FRAME: 0
-289.772 11.9436 2805.83
-280.079 -874.335 3121.61
-135.427 -176.184 2601.71
-145.125 -119.114 2911.38
-239.303 -519.314 2947.9
-204.359 244.557 2766.02
-53.4315 227.984 2739.05
178.69 -25.3846 2784.34
53.3322 -850.415 3167.2
-58.8858 -184.167 2654.86
14.6722 -136.836 2882.22
61.1551 -496.301 2965.36
97.4957 211.411 2712.09
-59.3289 50.0047 2817.93
FRAME: 94
-43.0063 450.684 2668.01
-295.706 -3.27041 2813.54
-339.455 -884.016 3093.84
-175.815 -166.77 2573.93
-154.717 -128.525 2914.52
-250.461 -520.46 2933.77
-214.074 229.629 2767.04
-60.4483 213.59 2742.54
172.654 -42.1801 2782.5
61.7076 -849.853 3180.38
-81.4993 -148.343 2617.85
9.30267 -145.626 2887.13
59.6008 -500.438 2967.65
93.1774 197.551 2718.04
-66.5777 38.2572 2821.68
FRAME: 95
-47.2292 434.033 2664.24
-294.873 -6.99527 2806.75
-343.442 -881.405 3094.33
-149.317 -240.973 2661.4
-171.613 -136.34 2911.88
-256.554 -521.836 2927.74
-220.014 218.358 2761.11
-66.8179 201.943 2742.38
165.216 -52.6102 2789.15
62.2766 -852.616 3187.74
-89.5235 -181.455 2641.4
0.779443 -154.847 2889.52
58.2893 -507.313 2970.94
86.3786 185.527 2723.65
-76.1173 28.1747 2821.54
FRAME: 96
-48.5418 427.909 2665.5
-316.366 -10.6728 2784.66
-344.46 -887.161 3096
-183.86 -156.538 2583.77
-191.811 -146.411 2912.46
-270.778 -530.228 2921.1
-226.035 211.511 2746.16
-73.2241 192.997 2737.86
154.221 -57.8876 2796.72
61.5289 -855.022 3191.72
-99.2036 -246.127 2621.05
-21.8439 -167.134 2902.62
51.2113 -517.772 2964.86
79.5866 174.483 2729.55
-90.0257 18.1123 2822.7
FRAME: 97
-48.7428 424.419 2664.56
-314.689 -54.8713 2727.12
-346.176 -884.669 3096.64
-103.101 -182.862 2470.83
-206.624 -159.59 2902.42
-278.952 -537.948 2916.11
-233.876 200.895 2730.05
-79.4211 184.892 2732.78
143.756 -60.8856 2803.7
58.0776 -859.118 3193.82
-58.3241 -268.108 2600.12
-31.9208 -177.79 2905.39
45.7266 -532.513 2961.27
75.0338 168.889 2735.52
-99.3467 8.10106 2818.34
FRAME: 98
-48.6566 425.147 2666.22
-309.154 -55.1145 2681.12
-347.855 -885.247 3096.96
-33.7519 -201.447 2445.88
-224.543 -176.006 2883.03
-291.537 -550.88 2912.38
-242.439 193.59 2712.57
-87.2432 180.508 2726.67
121.235 -57.8508 2816.54
34.4673 -870.236 3172.1
-18.0552 -222.453 2549.63
-41.0798 -191.448 2899.65
37.5594 -548.253 2955.65
67.9523 167.427 2740.77
-110.027 -1.60935 2809.01
FRAME: 99
-50.0222 426.326 2665.26
-293.998 -43.0421 2621.74
-348.614 -881.545 3091.29
-48.4097 -89.083 2367.63
-239.472 -186.581 2863.38
-299.846 -553.198 2908.15
-244.728 190.511 2696.42
-90.704 179.766 2719.33
107.07 -60.0318 2799.73
-18.0447 -882.397 3144.13
-3.48919 -147.325 2499.8
-41.0035 -200.31 2893.26
31.4062 -557.753 2951.52
63.3206 169.022 2742.25
-115.471 -6.83968 2798.83
FRAME: 100
-50.2463 430.413 2663.87
-279.668 -40.6281 2588.66
-345.949 -878.606 3072.73
-61.8285 -81.4485 2323.07
-240.689 -192.417 2842.13
-298.241 -569.131 2886.58
-242.341 192.133 2675.95
-91.0978 185.143 2704.78
106.019 -45.0391 2760.58
-59.2766 -880.98 3133.05
54.1549 -165.574 2414.87
-36.5373 -201.897 2881.07
27.3837 -567.005 2943.52
60.1453 178.154 2733.61
-114.856 -6.00677 2783.19
FRAME: 101
-46.8661 438.841 2657.36
-274.564 -31.0593 2562.46
-339.634 -875.061 3055.29
-83.5474 -82.1802 2320.09
-240.546 -184.385 2823.01
-295.671 -584.3 2843.04
-240.379 205.789 2650.19
-85.3236 193.764 2675.64
131.061 -17.7231 2602.92
-100.091 -889.757 3113.34
132.251 8.53887 2350.03
-44.6245 -199.53 2855.19
13.9164 -576.876 2937.02
69.7314 181.74 2701.09
-113.954 0.903504 2757.37
FRAME: 102
-41.2127 438.343 2646.56
-294.804 -32.3725 2546.38
-333.709 -876.941 2988.52
-222.887 -98.019 2277.08
-246.901 -170.104 2796.17
-283.368 -568.629 2775.9
-225.576 202.322 2623.29
-78.991 188.783 2662.71
160.349 -21.346 2596.45
-118.615 -888.499 3091.12
233.506 18.0497 2374.39
-66.3389 -186.095 2845.61
-14.5643 -569.456 2921.63
67.5944 175.245 2702.13
-117.805 5.34197 2741.8
FRAME: 103
-36.248 424.443 2633.56
-310.041 -46.4238 2522.88
-348.021 -904.509 2884.76
-266.269 -157.318 2188.91
-257.186 -179.568 2764.11
-289.354 -573.479 2724.7
-222.914 182.358 2591.28
-80.4437 174.844 2652.53
211.995 -28.6822 2601.11
-118.712 -890.131 3068.17
282.959 -1.46847 2377.01
-73.9259 -188.502 2845.19
-23.4594 -574.662 2897.58
62.0267 167.331 2713.77
-123 -4.59538 2728.59
FRAME: 104
-34.3099 412.603 2619.7
-332.448 -59.0996 2506.68
-349.021 -925.541 2835.18
-319.469 -195.019 2174.52
-261.184 -188.966 2747.45
-288.173 -579.41 2687.46
-230.965 165.57 2576.3
-86.803 159.464 2640.24
225.361 -26.6993 2584.98
-123.619 -885.691 3064.86
365.614 37.736 2359.81
-74.895 -196.886 2830.57
-34.0483 -590.435 2875.96
57.3595 153.358 2704.17
-127.421 -16.7309 2714.62
FRAME: 105
-37.7713 408.052 2605.84
-338.343 -56.8605 2484.02
-341.674 -952.276 2732.94
-333.576 -174.47 2147.14
-264.181 -199.228 2724.38
-292.393 -588.054 2654.33
-237.243 157.317 2562.85
-92.5022 150.338 2626.45
226.08 -29.4967 2581.01
-134.232 -882.94 3063.97
426.772 87.3719 2356.55
-76.6776 -208.321 2806.99
-37.5431 -591.329 2866.44
52.2387 143.359 2690.04
-131.466 -26.7184 2696.07
FRAME: 106
-40.7265 400.333 2581.2
-352.796 -64.8056 2460.81
-337.822 -971.679 2694.13
-356.196 -165.506 2123.59
-273.428 -213.266 2707.39
-291.465 -601.099 2625.84
-248.29 148.401 2544.6
-99.1005 142.85 2605.69
226.088 -29.9144 2570.68
-140.816 -873.676 3065.37
443.913 88.4893 2360.91
-69.3002 -220.84 2791.27
-44.201 -594.95 2852.91
50.0891 137.299 2666.78
-135.232 -37.1015 2677.51
FRAME: 107
-40.4853 396.221 2555.92
-357.787 -58.9374 2433.63
-325.772 -959.612 2644.43
-359.492 -150.096 2085.95
-267.5 -215.82 2687.34
-283.79 -600.97 2584.68
-254.104 151.575 2533.78
-102.626 141.056 2585.85
222.215 -38.124 2549.67
-152.855 -872.672 3063.92
444.97 75.9516 2345.85
-82.6435 -228.209 2751.89
-58.4059 -606.896 2845.93
48.8515 130.538 2637.92
-138.849 -40.4791 2652.73
FRAME: 108
-51.9831 395.842 2500.42
-356.6 -61.5675 2338.17
-314.503 -981.007 2611.51
-307.639 -161.186 1993.74
-275.582 -232.07 2621.43
-278.44 -615.524 2565.7
-259.784 138.19 2463.48
-113.307 134.07 2519.63
198.423 -38.8199 2493.05
-154.944 -885.908 3015.19
389.101 19.1134 2261.27
-78.4403 -237.099 2697.74
-47.1088 -614.659 2810.48
33.1692 129.949 2575.78
-145.159 -50.2574 2589.61
FRAME: 109
-67.3595 387.878 2462.06
-350.654 -66.044 2301.36
-299.613 -1000.07 2572.73
-280.151 -165.232 1974.62
-271.286 -246.658 2581.41
-259.788 -640.535 2529.17
-259.866 132.065 2429.59
-117.493 132.279 2491.27
166.087 -51.364 2451.82
-153.28 -914.503 2957.04
275.71 -53.1413 2135.58
-76.8307 -246.22 2666.04
-42.6329 -612.831 2784.09
24.8803 132.493 2552.96
-145.775 -57.0801 2557.5
FRAME: 110
-80.871 371.223 2421.47
-344.241 -92.1904 2265.22
-291.635 -1005.87 2541.55
-247.663 -165.812 1974.64
-267.015 -256.929 2555.85
-238.039 -650.891 2486.79
-267.247 121.069 2394.14
-124.842 121.675 2449.06
129.876 -75.7845 2368.45
-156.309 -931.911 2928.89
189.654 -72.9024 2060.94
-87.9536 -255.615 2625.79
-39.171 -616.569 2743.25
17.563 122.28 2503.98
-151.163 -67.2987 2519.94
FRAME: 111
-82.3924 352.047 2382.49
-335.099 -110.641 2233.76
-278.154 -1011.42 2519.21
-221.614 -170.788 1945.38
-265.416 -268.309 2531.44
-213.906 -655.611 2441.22
-272.687 105.463 2359.35
-132.657 109.783 2410.99
101.504 -78.0593 2317.5
-157.885 -934.941 2902.71
169.468 -102.917 1998.57
-88.9019 -262.649 2596.46
-36.2747 -620.366 2711.66
7.3719 114.103 2462.62
-154.908 -77.848 2487.47
FRAME: 112
-83.0473 337.493 2353.74
-324.217 -130.984 2190.61
-273.687 -999.121 2511.1
-174.145 -173.92 1913.32
-267.256 -274.297 2510.79
-197.854 -650.051 2408.93
-273.819 91.9901 2326.95
-131.76 91.3885 2372.51
105.521 -107.026 2296.16
-160.7 -948.642 2899.28
143.171 -93.6027 2014.45
-101.355 -273.964 2564.87
-35.2178 -640.33 2679.24
10.2988 90.7868 2418.08
-158.033 -91.3711 2455.17
FRAME: 113
-86.4831 314.63 2317.84
-313.233 -134.463 2143.7
-266.908 -998.875 2495.47
-184.913 -145.908 1785.21
-266.31 -272.205 2495.15
-191.752 -640.408 2381.2
-274.675 83.5046 2299.37
-132.452 79.3799 2337.24
112.134 -121.427 2277.3
-161.611 -955.814 2892.39
128.942 -109.242 1934.53
-109.017 -275.195 2538.78
-36.4138 -652.353 2646.65
9.77219 75.2553 2375.11
-160.057 -97.16 2427.1
FRAME: 114
-84.2125 294.614 2280.71
-315.603 -142.391 2109.78
-261.788 -959.701 2481.92
-173.796 -170.41 1745.07
-271.671 -281.775 2466.68
-200.536 -633.903 2352.71
-269.236 71.2532 2265.14
-130.305 71.3437 2310.04
101.282 -119.99 2274.01
-151.166 -969.084 2867.56
52.103 -116.756 1881.28
-103.256 -278.813 2524.83
-19.494 -660.755 2613.62
8.62632 71.4342 2354.93
-158.884 -104.475 2402.9
FRAME: 115
-84.296 279.816 2246.25
-331.831 -134.237 2062.35
-275.242 -968.867 2472.31
-187.863 -205.576 1704.5
-273.371 -281.435 2448.92
-210.533 -634.141 2344.99
-279.964 70.8146 2211.76
-137.939 76.9955 2253.14
44.0744 -53.2187 2085.79
-142.347 -974.541 2841.96
-50.8603 -119.677 1804.49
-96.4085 -271.993 2502.55
-11.6066 -659.226 2576.22
4.08557 83.1763 2294.51
-161.414 -99.8594 2364.44
FRAME: 116
-81.3262 270.605 2217.48
-344.443 -134.143 2031.53
-284.528 -967.127 2461.34
-268.407 -108.629 1733.13
-275.157 -271.745 2435.83
-216.415 -628.08 2327.23
-294.237 60.7317 2184.79
-142.703 59.2714 2210.73
53.5297 -45.321 2072.32
-142.149 -982.114 2821.39
-55.3142 -102.446 1809.89
-96.8654 -272.005 2468.01
-9.59009 -654.579 2546.06
8.83099 57.8111 2236.67
-164.357 -106.302 2331.32
FRAME: 117
-73.3927 269.752 2201.76
-345.725 -145.459 2004.82
-284.272 -956.602 2447.28
-246.531 -89.8459 1714.54
-275.204 -267.937 2414.56
-224.502 -627.689 2316.9
-295.211 48.3283 2169.74
-141.017 45.7269 2193.94
41.6255 -49.5583 2062.74
-119.556 -956.924 2809.35
-61.2285 -81.9945 1799.13
-97.5807 -270.895 2444.14
-1.91312 -648.651 2528.06
13.1764 43.1256 2218.14
-163.705 -111.844 2311.65
FRAME: 118
-78.0441 272.592 2195.87
-343.595 -148.128 2008.65
-274.814 -951.121 2444.8
-215.082 -160.238 1717.96
-278.843 -266.7 2394.08
-226.812 -626.742 2306.29
-294.361 42.0603 2178.52
-143.579 36.4976 2191.69
4.32427 -100.996 2057.98
-112.543 -948.846 2809.68
-129.088 -66.0354 1797.34
-104.235 -257.056 2394.55
3.53631 -626.406 2495.54
7.20277 30.9349 2204.85
-167.559 -112.69 2293
FRAME: 119
-79.5587 277.37 2198.77
-328.606 -152.514 2015.53
-281.663 -949.343 2445.19
-225.081 -173.642 1739.17
-274.065 -266.192 2397.51
-225.055 -623.763 2315.36
-291.936 32.555 2187.26
-141.292 21.7501 2203.9
-42.5193 -144.885 2080.28
-89.8639 -936.611 2813.39
-166.971 -69.8206 1865.25
-107.066 -278.309 2414.05
13.7026 -645.43 2507.99
9.35311 10.9452 2220.54
-165.928 -125.25 2304.84
FRAME: 120
-75.408 295.499 2206.57
-334.377 -148.917 2033.2
-281.753 -951.04 2447.09
-214.069 -166.551 1765.1
-269.824 -267.835 2408.12
-222.669 -625.984 2328.28
-287.613 35.5407 2196.53
-135.771 23.6453 2217.1
-60.2098 -157.355 2091.79
-71.1759 -912.388 2808.71
-194.893 -90.7985 1912.92
-106.382 -279.3 2431.32
26.5476 -646.966 2517.63
16.0709 11.7498 2237.67
-161.937 -124.961 2318.41
FRAME: 121
-74.497 313.287 2215.16
-330.472 -122.801 2038.81
-279.489 -975.687 2435.03
-210.313 -163.066 1803.11
-236.682 -264.61 2413.24
-218.41 -638.194 2337.04
-283.463 48.7544 2211.29
-129.034 43.7274 2232.01
-54.3046 -167.013 2124.29
-44.0501 -890.531 2789.45
-217.329 -100.169 1923.77
-92.4733 -267.813 2434.4
28.8254 -622.535 2521.72
25.394 38.7004 2252.73
-146.806 -111.242 2327.91
FRAME: 122
-70.6345 325.793 2232.66
-329.017 -101.654 2109.18
-274.589 -990.321 2442.62
-244.466 -61.7797 1974.13
-202.727 -249.695 2437.02
-213.609 -643.326 2362.21
-253.229 73.6353 2241.93
-106.186 68.4339 2250.9
-14.9231 -151.294 2168.76
-14.7541 -883.998 2775.62
-173.748 -123.979 1940.66
-57.4954 -253.734 2448.26
28.7621 -601.974 2525.59
40.8583 63.2325 2259.87
-118.148 -91.6402 2346.77
FRAME: 123
-64.9743 355.615 2255.76
-323.788 -72.3428 2169.5
-288.555 -977.74 2473.97
-231.99 -39.1745 1982.52
-191.242 -245.953 2456.62
-218.596 -633.331 2382.32
-233.746 123.439 2301.23
-88.8762 115.233 2306.79
13.9554 -139.202 2227.88
22.6787 -917.69 2761.28
-186.35 -96.24 1980.39
-39.8204 -254.308 2463.24
34.232 -597.401 2546.91
55.9936 107.026 2312.36
-102.204 -67.449 2383.36
FRAME: 124
-60.1377 376.504 2271.14
-310.773 -61.1015 2201.13
-285.458 -960.811 2491.1
-213.782 -54.2042 2014.67
-192.685 -237.429 2475.08
-226.741 -609.439 2424.83
-226.546 142.669 2329.28
-82.5397 133.007 2330.55
31.1456 -132.765 2262.94
31.8142 -922.293 2750.33
-168.519 -115.229 2056.52
-26.215 -248.537 2477
42.2855 -593.597 2556.45
61.4669 123.345 2331.81
-95.9949 -54.9879 2403.29
FRAME: 125
-54.3982 396.708 2290.93
-300.569 -38.7766 2236.51
-286.295 -949.963 2499.14
-201.779 -98.013 2098.78
-191.3 -223.896 2500.67
-231.674 -600.601 2439.92
-226.769 167.708 2358.9
-78.405 156.554 2352.87
72.7774 -115.305 2331.96
35.0775 -924.601 2740.78
-145.149 -172.063 2131.74
-12.0326 -237.399 2493.27
45.2153 -587.202 2561.75
69.9587 145.401 2346.84
-90.0356 -37.0467 2424.92
FRAME: 126
-50.2709 409.256 2310.03
-292.794 -30.9408 2269.26
-290.184 -943.736 2513.52
-203.234 -77.2132 2102.52
-181.943 -213.228 2523.36
-229.692 -583.445 2453.15
-226.027 177.608 2387.92
-73.0996 165.007 2377.5
80.7374 -115.029 2351
36.8399 -927.381 2731.72
-136.594 -171.65 2155.77
-7.09495 -227.365 2511.92
46.9266 -582.622 2562.56
79.828 152.407 2367.09
-83.8093 -27.6446 2447.57
FRAME: 127
-50.3216 411.595 2331.34
-287.765 -26.914 2372.12
-296.651 -954.22 2549.84
-211.631 -81.7245 2160.84
-170.426 -202.083 2544.08
-230.562 -579.434 2479.05
-217.131 178.479 2417.77
-66.2643 164.072 2403.03
102.909 -110.652 2397.86
36.2069 -935.297 2722.3
-127.063 -168.862 2199.49
-6.12857 -217.414 2528.11
45.6455 -585.098 2562.29
84.6028 149.666 2388.29
-77.2707 -22.8383 2469.56
FRAME: 128
-49.644 409.535 2365.82
-289.498 -43.3914 2416.82
-292.996 -959.605 2589.6
-208.334 -96.0384 2227.87
-165.334 -203.191 2561
-230.083 -580.314 2504.06
-210.31 178.976 2457.92
-60.9967 163.506 2436.32
117.635 -105.186 2427.63
32.8277 -945.718 2721.81
-102.538 -211.754 2266.2
-1.17936 -220.175 2537.23
46.1422 -590.521 2564.73
88.317 148.037 2414.73
-72.1268 -24.0886 2492.72
FRAME: 129
-48.4435 407.336 2401.39
-290.631 -52.6834 2490.35
-295.355 -951.652 2648.88
-218.701 -78.8705 2270.25
-158.973 -206.552 2583.96
-233.018 -584.507 2539.95
-205.018 171.976 2492.66
-57.5816 156.546 2464.36
123.196 -109.348 2449.07
36.352 -949.044 2722.9
-107.973 -197.672 2270.95
10.1371 -224.044 2551.5
39.1712 -587.213 2566.18
89.8551 141.117 2436.07
-65.9997 -29.3758 2516.05
FRAME: 130
-48.6709 412.5 2433.33
-281.269 -35.0772 2526.65
-293.069 -952.344 2703.36
-227.842 -67.7109 2364.37
-149.044 -204.893 2599.88
-235.621 -586.049 2569.76
-190.481 181.842 2514.27
-47.8621 165.679 2484.75
128.613 -98.509 2461.48
34.8605 -948.095 2726.97
-89.4776 -212.843 2325.08
9.9842 -222.518 2566.9
46.9286 -587.123 2577.61
94.7569 149.517 2455.24
-58.696 -24.013 2534.07
FRAME: 131
-48.2544 419.515 2458.87
-286.868 -35.8694 2556.12
-287.362 -956.729 2762.03
-214.993 -97.2511 2353.48
-144.901 -206.887 2627.74
-234.46 -598.327 2617.94
-181.576 189.021 2541.61
-42.0324 172.235 2507.47
133.434 -83.8246 2495.57
39.3062 -946.196 2743.39
-91.2916 -202.391 2329.71
17.0137 -226.285 2588.56
51.3626 -587.014 2597.89
97.511 155.448 2473.33
-52.9881 -22.1757 2557.81
FRAME: 132
-52.4395 433.06 2488.63
-280.855 -28.4509 2572.94
-278.719 -938.032 2863.95
-196.795 -66.2775 2330.19
-150.628 -193.534 2659.4
-221.628 -583.823 2683.37
-185.051 196.443 2575.63
-44.5589 178.577 2539.67
111.097 -63.0935 2525.87
41.7501 -939.601 2765.23
-117.431 -98.4134 2301.31
14.9334 -214.486 2617.44
49.463 -576.568 2632.93
95.9329 160.711 2503.71
-56.2032 -12.7166 2589.04
FRAME: 133
-59.0092 447.345 2512.06
-296.467 -16.7329 2587.64
-273.71 -928.939 2896.94
-180.762 -93.2281 2359.56
-159.588 -177.885 2687.09
-221.74 -578.611 2716.09
-190.329 212.397 2596.19
-49.7597 195.75 2564.55
108.088 -43.2653 2543.57
44.7721 -941.339 2784.79
-92.7727 -175.441 2384.19
15.4779 -198.469 2647.89
46.8078 -571.073 2661.19
90.81 179.103 2532.92
-60.9075 3.7864 2616.02
FRAME: 134
-66.1441 459.078 2533.23
-298.306 -8.2365 2610.55
-273.556 -904.156 2967.79
-161.97 -82.813 2368.73
-161.379 -173.924 2708.69
-219.899 -572.982 2751.67
-201.68 225.963 2621.39
-58.3565 211.995 2592.99
101.195 -40.1805 2559.34
49.5485 -940.85 2796.54
-99.6238 -165.872 2403.69
8.91965 -190.444 2674.8
43.5942 -565.551 2683.83
84.9671 198.027 2564.58
-67.2932 14.9054 2642.37
FRAME: 135
-72.4427 463.187 2548.84
-316.707 -8.52785 2640.23
-285.458 -893.059 3032.55
-172.144 -77.88 2397.14
-165.879 -178.62 2735.15
-218.622 -585.879 2798.04
-208.674 225.515 2646.09
-65.1828 212.238 2616.63
76.7892 -40.1586 2550.82
57.5281 -935.154 2814.39
-140.24 -114.109 2405.11
6.35899 -194.761 2699.78
44.9355 -556.666 2712.35
78.3084 198.962 2587.18
-72.4715 12.7739 2667.05
FRAME: 136
-81.4479 465.058 2564.16
-325.619 -3.92536 2680.93
-295.509 -895.735 3083.26
-185.677 -92.5742 2429.16
-167.551 -182.008 2746.35
-237.447 -585.412 2840.58
-218.034 224.479 2660.15
-74.994 215.697 2633.75
71.3587 -39.707 2568.88
66.7292 -922.376 2827.4
-130.504 -141.458 2437.65
4.81929 -192.887 2714.99
42.2402 -547.697 2730.58
68.0463 206.915 2607.35
-78.18 14.1251 2682.21
FRAME: 137
-92.5561 464.094 2580.05
-334.39 14.587 2659.09
-299.766 -877.082 3098.6
-192.839 -111.662 2458.09
-179.833 -170.234 2764.83
-251.902 -552.74 2855.52
-221.36 231.877 2654.34
-84.6473 224.691 2641.22
59.3556 -44.9116 2602.78
78.6547 -928.132 2839.13
-119.843 -191.835 2477.08
-9.78922 -179.142 2749.48
40.5548 -553.761 2739.28
52.0652 217.504 2628.1
-89.7292 25.0011 2699.19
FRAME: 138
-104.398 454.34 2594.22
-343.837 1.32742 2674.48
-304.244 -874.436 3116.58
-184.359 -80.6021 2439.96
-184.726 -167.057 2808.41
-261.67 -541.923 2897.44
-243.387 204.839 2679.51
-100.308 199.161 2664.81
61.1921 -51.4513 2640.88
84.4284 -922.967 2859.21
-151.432 -116.742 2469.61
-22.3223 -173.427 2791.18
46.9115 -542.33 2747.04
42.7711 193.482 2650.12
-101.916 14.4595 2732.31
FRAME: 139
-114.424 442.696 2611.43
-351.987 -6.99102 2686.38
-303.395 -882.045 3129.22
-224.131 -157.859 2489.71
-192.677 -169.751 2824.71
-274.679 -545.742 2918.09
-252.775 201.508 2692.6
-112.121 197.014 2676.92
54.2273 -48.7323 2652.79
70.7868 -897.97 2922.61
-156.466 -198.954 2517.06
-29.2984 -174.891 2805.85
36.5402 -534.206 2771.42
28.5331 192.519 2661.25
-111.554 12.3463 2746.1
FRAME: 140
-121.225 434.38 2626.36
-326.213 5.00216 2748.21
-302.573 -900.891 3145.62
-212.959 -170.35 2515.45
-203.965 -186.243 2832.92
-286.734 -563.704 2936.81
-263.833 197.288 2703.63
-123.328 194.601 2689.1
51.3062 -47.8049 2679.71
46.0992 -879.25 2974.58
-174.747 -174.166 2514.87
-33.9813 -189.216 2815.3
24.6607 -525.534 2803.14
17.1763 191.915 2674.57
-121.151 3.43567 2756.61
FRAME: 141
-121.928 436.545 2624.41
-345.9 7.03918 2765.05
-304.747 -913.423 3165.63
-253.324 -176.961 2597.82
-199.407 -188.953 2830.2
-285.902 -576.478 2946.15
-264.786 203.186 2702.92
-125.405 204.334 2690.55
74.1219 -36.2773 2725.21
28.4781 -873.995 3002.37
-150.37 -225.097 2583.02
-27.192 -187.658 2814.94
23.6669 -532.387 2836.17
13.9757 205.481 2678.19
-119.352 8.01404 2756.56
FRAME: 142
-119.19 438.122 2629.34
-327.846 8.42335 2787.1
-302.208 -917.837 3159.49
-230.317 -200.215 2592.73
-203.527 -194.594 2838.01
-285.279 -585.38 2934.87
-263.004 207.749 2713.15
-124.271 203.724 2692.61
67.8127 -39.0639 2718.17
-0.107205 -867.563 3040.24
-142.492 -207.631 2581.85
-28.3973 -200.463 2810.7
14.6753 -528.017 2869.59
14.4621 199.699 2672.07
-120.117 3.09801 2758.48
FRAME: 143
-112.771 440.171 2630.12
-313.358 4.18671 2801.58
-303.128 -909.517 3147.25
-203.334 -206.464 2591.2
-207.092 -195.919 2846.06
-287.409 -585.809 2918.9
-262.766 210.425 2716.02
-122.099 204.546 2695.65
72.7736 -39.7297 2724.75
-13.6943 -870.785 3054.14
-149.295 -193.127 2576.73
-30.2774 -203.633 2819.94
6.72636 -530.487 2887.57
18.5679 198.668 2675.29
-120.392 2.38524 2764.33
FRAME: 144
-99.0361 440.045 2622.92
-324.904 7.17563 2802.78
-306.905 -901.391 3126.3
-203.095 -197.112 2572.58
-217.346 -184.51 2847.61
-285.463 -580.968 2903.14
-260.499 216.112 2711.16
-118.028 207.338 2693.85
76.1941 -40.3983 2727.54
-20.8489 -877.277 3065.36
-144.832 -224.623 2570.61
-33.175 -196.21 2825.08
-1.06105 -534.929 2908.29
24.4437 198.565 2676.53
-121.644 8.48907 2765.09
FRAME: 145
-86.6111 437.975 2616.59
-312.891 18.1526 2759.25
-309.328 -889.665 3080.58
-205.209 -179.699 2570.32
-220.209 -173.791 2845.9
-283.882 -572.031 2883.19
-259.21 220.19 2709.68
-114.247 207.226 2692.43
79.6917 -44.8187 2732
-24.1837 -878.257 3066.58
-139.651 -221.633 2570.19
-44.1642 -189.556 2824.82
-6.48512 -531.439 2908.52
30.7164 194.261 2675.18
-123.217 12.776 2763.89
FRAME: 146
-78.4321 437.682 2610.08
-332.618 34.7375 2731.89
-312.738 -872.285 3039.72
-245.45 -135.99 2557.68
-218.147 -148.4 2845.34
-285.724 -539.479 2854.7
-255.44 222.876 2693.37
-109.413 210.311 2688.4
88.2603 -42.3178 2736.59
-25.8213 -891.1 3061.73
-144.707 -211.977 2532.12
-54.8631 -162.09 2840.13
-11.5665 -529.949 2904.01
36.6128 197.745 2683.43
-122.959 27.5328 2765.57
FRAME: 147
-68.3051 434.78 2600.79
-310.953 -51.8021 2642.08
-312.809 -872.058 3027.04
-123.062 -154.448 2375.69
-219.991 -152.418 2830.31
-285.404 -535.05 2842.13
-258.22 210.338 2665.61
-108.382 202.106 2674.75
89.407 -46.8049 2740.94
-33.2223 -882.581 3053.8
-79.9182 -228.697 2520.88
-55.9925 -161.329 2840.34
-11.9006 -526.627 2890.71
41.4561 193.874 2683.89
-123.187 22.6162 2755.04
FRAME: 148
-55.7914 429.644 2594.34
-310.965 -51.6939 2601.19
-311.613 -874.18 3017.21
-36.2871 -183.445 2378.26
-229.517 -159.236 2816.55
-288.625 -539.375 2834.31
-256.558 201.548 2640.84
-106.086 194.995 2662.15
78.4769 -53.9162 2733.49
-53.0056 -884.316 3043.85
-51.1626 -170.318 2492.4
-61.3356 -166.539 2840.38
-12.7241 -533.874 2883.14
44.3856 188.442 2683.46
-125.756 16.0536 2745.31
FRAME: 149
-52.6637 429.364 2588.82
-286.264 -47.8034 2536.96
-307.377 -876.407 3005.84
-24.2361 -112.29 2320.81
-234.554 -166.688 2791.78
-285.955 -552.745 2815.54
-246.988 199.204 2613.06
-100.185 193.404 2639.3
75.8478 -49.8118 2673.24
-75.5675 -895.015 3040.21
13.1364 -158.367 2403.67
-54.8497 -173.747 2823.8
-18.0797 -549.164 2881.14
46.6182 187.605 2665.53
-122.444 11.5934 2723.54
FRAME: 150
-46.9109 426.542 2587.44
-266.366 -50.8452 2499.88
-303.676 -876.227 2986.74
-29.87 -93.3126 2253.13
-237.225 -166.922 2776.9
-283.668 -558.328 2786.91
-231.527 196.378 2598.01
-87.4278 187.619 2629.38
89.4058 -50.0702 2645.01
-85.1908 -896.992 3031.12
101.952 -29.0356 2307.1
-54.4759 -178.048 2816.49
-19.1041 -559.112 2868.85
56.6718 178.859 2660.75
-116.639 7.56688 2713.04
FRAME: 151
-41.9567 423.614 2581.1
-253.606 -54.3268 2466.58
-306.651 -873.079 2958.14
-48.2915 -105.002 2218.87
-239.203 -164.446 2755.89
-282.436 -565.202 2750.94
-214.234 189.896 2572.79
-71.4339 176.701 2612.34
136.586 -56.8643 2564.94
-92.2156 -906.328 3024.29
179.789 -36.6516 2312.99
-61.3012 -180.772 2805.17
-19.1242 -569.158 2864.8
71.3658 163.506 2651.88
-110.843 2.04601 2696.43
FRAME: 152
-30.8422 415.845 2569.87
-246.632 -59.0167 2436.81
-315.522 -884.98 2910.59
-62.5025 -120.094 2214.01
-240.463 -166.646 2729.91
-278.722 -572.153 2702.93
-204.196 179.363 2552.31
-59.8389 161.881 2602.48
156.876 -68.6048 2542.41
-93.975 -910.939 3011.8
275.272 -40.773 2312.53
-70.5059 -187.223 2788.98
-22.4351 -563.98 2854.87
84.5187 144.399 2652.65
