FRAME: 0
163.362 16.7629 2473.18
215.355 -889.728 2893.81
301.175 -172.113 2326.85
179.297 -63.6781 2694.39
214.556 -492.146 2758.01
195.268 277.279 2449.38
320.194 290.571 2511.38
529.906 85.982 2675.72
252.277 -736.203 3151.92
552.343 -248.899 2543.29
318.801 -48.8916 2763.49
406 -404.101 2922.8
445.119 303.864 2573.39
284.621 117.143 2620.16
FRAME: 134
360.398 508.537 2394.49
161.813 15.447 2463.23
209.075 -888.428 2894.07
307.187 -179.865 2331.38
174.261 -61.3402 2699.37
212.45 -492.637 2759.59
195.462 273.172 2450.48
314.172 288.611 2515.57
519.892 86.7622 2675.69
203.506 -802.081 3000.77
555.354 -219.66 2560.45
303.467 -44.5224 2770.07
322.284 -425.526 2926.86
432.882 304.05 2580.67
276.518 117.84 2625.15
FRAME: 135
355.98 507.196 2405.46
160.194 12.6793 2464.11
203.658 -888.888 2896.64
309.923 -187.082 2335.45
169.619 -59.9833 2706.09
211.729 -490.259 2761.06
195.009 269.581 2452.04
309.914 287.659 2521.44
510.205 87.9207 2679.03
193.955 -836.051 2953.44
546.865 -232.718 2549.82
290.137 -40.9365 2778.91
293.92 -436.569 2935.7
424.82 305.736 2590.83
269.896 118.599 2631.97
FRAME: 136
347.008 507.765 2425.15
157.227 15.0922 2463.86
199.595 -892.13 2897.08
317.856 -200.719 2343.49
162.497 -60.4155 2712.69
204.83 -491.273 2764.82
192.904 270.235 2456.55
302.374 290.873 2530.39
497.331 90.8622 2690.61
180.386 -865.426 2908.14
536.783 -214.765 2605.01
274.594 -39.0923 2788.48
266.704 -446.214 2931.49
411.843 311.51 2604.24
260.459 120.559 2640.49
FRAME: 137
338.391 509.067 2443.24
152.792 19.2354 2466.86
195.823 -893.409 2897.4
316.674 -200.909 2358.72
151.339 -59.5137 2722.73
197.663 -492.459 2770.01
187.64 275.063 2470.06
294.572 293.849 2543.54
480.696 90.4718 2706.6
179.182 -877.369 2905.28
524.882 -232.443 2607.41
261.148 -40.0593 2798.42
251.713 -456.629 2923.29
401.503 312.636 2617.02
250.407 122.031 2652.06
FRAME: 138
332.137 513.29 2460.87
147.491 23.9909 2474.88
196.416 -896.274 2896.25
313.401 -208.903 2378.28
141.438 -58.4217 2733.01
177.043 -494.662 2782.69
180.211 281.733 2486.67
287.17 297.236 2557.34
468.425 89.9659 2721.5
178.416 -876.987 2901.57
520.612 -192.287 2656.48
253.3 -42.0797 2807.04
241.604 -466.146 2895.95
394.13 312.738 2628.01
242.27 123.493 2663.68
FRAME: 139
327.407 518.853 2475.87
143.333 29.0773 2481.69
198.267 -894.546 2892.67
309.854 -206.747 2395.37
134.498 -55.2978 2747.95
169.829 -491.418 2784.12
175.15 289.212 2501.61
282.845 303.053 2572.47
458.161 89.1749 2736.57
176.853 -876.936 2908.66
507.781 -213.037 2672.58
243.655 -41.2805 2819.66
228.62 -464.299 2873.27
390.539 316.895 2643.33
235.961 127.382 2678.14
FRAME: 140
322.246 523.294 2489.99
134.043 33.8157 2500.44
196.931 -891.136 2894.79
303.64 -200.723 2427.22
129.088 -48.6624 2757.53
162.512 -479.142 2792.33
170.42 290.872 2513.09
277.814 304.423 2584.64
443.955 96.6746 2761.1
176.459 -885.128 2908.13
494.911 -221.205 2697.41
236.455 -35.1463 2828.89
214.048 -461.063 2876.03
385.209 317.974 2656.2
230.293 131.259 2688.93
FRAME: 141
315.994 526.761 2505.84
126.22 34.5982 2526.57
194.294 -892.235 2896.5
304.279 -224.401 2456.94
125.153 -46.7876 2771.08
157.474 -479.387 2800.22
167.168 292.544 2528.95
272.377 307.01 2602.25
434.739 99.1864 2779.3
176.006 -880.033 2908.42
487.513 -189.138 2738.64
229.512 -32.1035 2843.85
214.686 -465.463 2864.61
377.586 321.475 2675.56
224.855 133.782 2704.86
FRAME: 142
306.827 531.621 2535.63
110.048 34.1225 2561.69
194.113 -891.626 2896.14
284.251 -216.726 2502.05
113.203 -45.2285 2791.25
154.775 -478.854 2805.77
156.536 294.299 2553.5
262.498 307.897 2625.83
421.839 100.011 2807.52
171.743 -884.541 2919.35
468.441 -221.593 2770.13
223.783 -30.9375 2866.42
204.761 -469.657 2863.14
368.46 321.496 2698.15
215.495 134.907 2727.33
FRAME: 143
299.951 537.046 2557.48
94.7573 45.4036 2597.07
179.4 -895.866 2909.19
259.667 -214.442 2528.64
99.0753 -41.1448 2811
156.38 -480.493 2814.85
147.794 298.465 2577.13
254.352 309.351 2647.32
414.137 99.8616 2834.9
160.244 -884.893 2919.63
451.988 -227.244 2793.84
214.463 -29.1874 2886.91
200.988 -472.424 2849.34
360.911 320.237 2717.52
205.561 137.093 2748.14
FRAME: 144
294.929 537.641 2570.31
85.025 47.0849 2611.59
158.61 -897.302 2932.06
244.529 -211.284 2530.38
89.0813 -38.6783 2827.26
150.748 -480.284 2830.6
142.666 299.797 2589.51
248.388 311.36 2659.74
408.89 103.681 2849.29
139.666 -870.537 2931.41
448.863 -225.812 2782.5
207.732 -25.3869 2906.22
186.509 -459.121 2853.36
354.109 322.924 2729.97
198.397 139.664 2763.24
FRAME: 145
292.761 538.186 2575.5
78.6831 48.5173 2616.07
142.324 -893.63 2951.98
248.203 -217.194 2534.78
83.2782 -36.3126 2834.99
143.999 -478.678 2844.19
140.069 301.013 2595.62
244.875 313.573 2667.26
404.28 107.359 2857.48
126.08 -867.063 2947.72
442.103 -217.293 2787.42
202.703 -21.6417 2916.89
168.021 -453.048 2856.62
349.681 326.134 2738.9
193.933 142.298 2771.6
FRAME: 146
291.002 537.546 2578.12
76.9319 47.8868 2613.29
128.112 -887.978 2959.12
240.987 -211.056 2522.7
76.6029 -30.4697 2842.59
130.114 -471.148 2855.24
137.794 300.954 2597.07
242.039 313.512 2668.65
401.55 109.711 2860.57
112.186 -864.285 2959.61
442.834 -211.146 2798.15
194.004 -16.0597 2923.37
163.948 -448.376 2866.41
346.283 326.069 2740.23
188.671 145.124 2775.82
FRAME: 147
290.115 536.57 2579.37
73.6456 44.8531 2612.38
124.241 -881.651 2960.26
226.352 -200.514 2511.03
71.8132 -23.3923 2846.72
124.086 -464.577 2860.96
136.468 301.306 2596.95
240.737 312.068 2667.32
401.549 107.95 2859.98
105.102 -863.92 2966.37
453.232 -210.797 2778.62
184.202 -11.6174 2922.6
150.441 -446.369 2860.54
345.007 322.83 2737.68
184.372 147.282 2775.99
FRAME: 148
289.621 534.752 2577.77
71.2203 46.3415 2611.54
120.677 -882.711 2964.26
228.521 -199.013 2498.83
67.3617 -22.7538 2846.54
125.373 -467.417 2860.43
135.211 300.511 2596.54
239.579 310.616 2666.63
403.202 104.569 2855
101.432 -864.871 2971.62
462.556 -226.575 2758.69
182.08 -11.5376 2923.36
134.104 -446.099 2863.75
343.946 320.722 2736.72
182.15 146.735 2775.79
FRAME: 149
289.455 529.976 2576.96
66.3869 37.7259 2605.71
117.15 -889.007 2962.75
221.822 -197.224 2490.15
60.5266 -25.9835 2851.5
114.853 -475.142 2864.03
133.541 297.46 2596.04
237.837 307.204 2664.56
405.616 100.938 2849.35
102.281 -861.446 2991.33
478.277 -219.511 2756.8
179.343 -14.8869 2929.32
134.891 -446.72 2877.79
342.134 316.947 2733.08
178.886 143.384 2777.49
FRAME: 150
289.17 525.02 2577.82
68.2573 33.0571 2603.32
114.69 -888.772 2965.8
216.451 -198.673 2473.11
60.589 -30.8995 2851.7
117.912 -476.695 2865.05
134.713 293.51 2595.07
238.012 304.636 2665.11
406.274 99.5722 2847.85
100.689 -859.18 2973.99
482.629 -232.868 2740.07
178.831 -18.1696 2931.77
151.14 -447.59 2939.52
341.31 315.763 2735.14
178.861 140.051 2778.42
FRAME: 151
288.593 509.066 2577.3
64.154 22.8193 2599.3
113.753 -894.151 2966.36
215.231 -205.986 2471.82
59.0723 -38.8357 2852.34
116.795 -486.048 2865.37
133.024 278.493 2590.55
236.525 292.597 2663.4
410.261 92.7517 2842.24
100.837 -857.492 2974.04
491.764 -245.847 2710.51
177.111 -22.6971 2935.49
155.498 -447.397 2952.53
340.027 306.7 2736.25
177.309 130.915 2778.66
FRAME: 152
289.128 491.195 2578.8
66.2555 12.6948 2592.72
113.613 -893.327 2966.54
240.84 -224.137 2456.6
54.4087 -48.8027 2852.65
116.091 -492.566 2864.41
133.03 270.299 2588.33
235.386 285.593 2664.5
414.42 84.0801 2834.35
100.642 -862.387 2974.94
505.28 -242.548 2717.04
169.539 -31.6121 2938.34
166.405 -454.943 2986.16
337.742 300.886 2740.67
173.68 122.693 2780
FRAME: 153
288.486 486.152 2579.6
68.6524 2.79643 2586.39
115.772 -890.893 2965.47
249.801 -227.517 2467.85
53.3337 -56.4162 2853.18
117.928 -492.546 2861.96
131.781 263.106 2586.93
232.431 279.905 2665.81
418.07 76.0637 2830.58
99.527 -868.14 2969.24
511.709 -207.426 2738.54
161.452 -38.2448 2938.07
175.101 -460.484 3009.22
333.08 296.705 2744.68
169.912 116.287 2780.72
FRAME: 154
287.193 481.843 2583.33
69.9552 5.46127 2584.99
115.105 -890.541 2962.55
228.891 -218.11 2471.93
49.0641 -60.9481 2853.86
118.684 -490.615 2848.85
127.801 261.471 2593.65
231.278 274.147 2670.42
419.611 69.5611 2830.27
95.9985 -872.879 2977.24
508.741 -237.557 2727.16
160.329 -47.1593 2936.5
171.113 -479.016 3001.86
334.756 286.823 2747.19
167.988 110.047 2782.8
FRAME: 155
286.464 479.439 2586.52
78.0408 -3.77416 2582.84
115.577 -893.442 2963.27
234.335 -220.977 2482.76
48.0732 -62.9571 2853.39
118.635 -495.424 2851.4
126.726 257.977 2598.98
229.274 269.205 2676.43
420.755 65.4776 2833.51
106.131 -850.027 2970.81
511.384 -248.521 2735.28
154.679 -51.3041 2933.55
171.144 -465.357 2987
331.823 280.433 2753.89
165.325 106.037 2784.95
FRAME: 156
281.067 477.646 2594.17
82.993 -9.40607 2589.7
117.21 -898.304 2968.99
261.435 -250.335 2512.47
44.1618 -63.2976 2858.29
117.174 -500.28 2856.18
125.286 254.348 2604.33
227.87 265.667 2683.11
421.997 62.7625 2839.16
99.0546 -875.764 2982.22
505.2 -253.212 2748.75
151.02 -51.8056 2939.68
174.263 -468.467 3003.76
330.453 276.987 2761.9
162.73 104.058 2791.05
FRAME: 157
276.643 477.444 2601.94
82.3554 -9.85062 2603.49
117.162 -891.814 2967.93
233.493 -227.316 2523.62
37.2415 -60.6953 2871.41
117.641 -496.514 2858.88
123.541 252.517 2612.59
225.099 264.189 2691.99
418.217 62.9995 2847.95
99.1692 -880.419 2986.14
508.863 -254.572 2784.81
141.46 -49.086 2952.33
155.77 -473.635 3004.9
326.657 275.861 2771.39
157.225 104.649 2801.93
FRAME: 158
272.646 478.428 2608.97
79.7472 -3.01737 2616.53
111.467 -887.346 2981.15
223.102 -222.278 2531.15
31.5486 -55.1444 2875.07
115.379 -491.338 2865.18
120.431 254.174 2621.05
220.124 266.052 2703.37
405.971 72.0215 2869.29
98.0412 -875.243 2992.91
504.144 -240.022 2811.7
131.774 -43.6131 2957.02
152.805 -464.355 3044.9
319.816 277.929 2785.68
150.893 108.336 2809.71
FRAME: 159
261.827 484.623 2637.74
72.8451 8.79455 2641.39
112.295 -887.312 2981.34
253.616 -252.234 2598.89
22.0002 -45.687 2891.7
111.123 -484.641 2874.52
109.677 267.724 2648.21
209.496 277.48 2729.22
396.831 75.5496 2897.92
93.3547 -868.325 3002.94
494.409 -230.525 2863.41
125.683 -35.5267 2975.59
137.849 -463.076 3059.25
309.315 287.235 2810.24
141.669 118.437 2831.43
FRAME: 160
251.632 494.045 2661.49
62.4697 21.9203 2675.99
105.803 -884.896 2992.88
215.432 -218.551 2664.33
10.3125 -41.3885 2916.99
104.671 -478.012 2898.79
99.3663 278.434 2676.77
197.689 287.49 2758.65
381.553 89.6635 2937.11
87.8386 -867.283 3011.12
483.933 -200.9 2944.24
111.428 -31.6016 3001.5
117.646 -451.084 3080.28
296.012 296.545 2840.53
129.28 125.497 2858.95
FRAME: 161
247.468 499.524 2681.8
56.6291 25.0168 2703.44
102.025 -888.579 3001.5
221.764 -245.55 2679.82
-3.42845 -39.251 2942.31
94.6666 -479.927 2916.58
91.2099 287.228 2698.58
189.507 295.049 2779.65
371.738 98.4329 2962.51
88.805 -864.771 3009.24
477.255 -216.896 2962.14
98.2602 -31.1555 3025.85
115.592 -446.847 3113.14
287.803 302.871 2860.73
118.461 129.923 2881.87
FRAME: 162
244.509 502.607 2697.32
52.3341 29.3622 2720.31
98.2439 -887.569 3011.88
205.965 -209.696 2726.81
-7.37663 -39.2263 2952.89
82.9102 -486.416 2933.39
90.4394 289.987 2711.39
183.746 300.754 2797.62
355.999 110.93 2987.19
87.0712 -863.737 3006
470.681 -213.253 3009.22
86.0626 -28.4105 3039.06
102.791 -451.951 3112
277.053 311.521 2883.84
111.544 133.468 2896.8
FRAME: 163
240.761 500.905 2716.48
48.1699 31.4202 2734.01
94.3137 -891.898 3017.27
211.768 -218.719 2749.49
-12.345 -37.2864 2967.26
77.444 -485.014 2950.96
87.4641 288.572 2724.72
180.517 301.218 2813.77
353.323 116.077 3012.93
84.5728 -854.044 3052.52
466.674 -186.973 3037.29
83.5213 -24.1537 3059.2
104.976 -450.574 3123.93
273.57 313.865 2902.82
108.053 135.249 2913.5
FRAME: 164
236.71 505.864 2732.68
38.884 30.4666 2759.13
90.755 -894.156 3023.35
206.393 -221.786 2783.25
-20.2385 -40.2468 2981.71
76.5381 -486.655 2960.96
88.1255 287.794 2738.09
179.375 302.434 2832.58
337.935 130.657 3043.64
84.1687 -845.557 3096.64
459.85 -194.5 3059.85
76.9158 -24.5423 3082.42
112.864 -457.217 3173.02
270.624 317.073 2927.07
103.857 135.02 2932.32
FRAME: 165
234.607 508.785 2740.77
31.5985 38.4149 2778.84
87.5731 -890.436 3026.95
204.141 -221.354 2817.63
-28.7451 -41.0995 2991.73
75.1739 -482.331 2965.03
79.5502 294.55 2755.62
172.491 306.004 2850.04
330.868 129.168 3065.17
87.336 -854.28 3092.78
450.41 -184.941 3093.15
69.893 -28.8192 3092.14
113.858 -459.578 3168.06
265.433 317.459 2944.47
96.5327 135.523 2945.99
FRAME: 166
231.532 515.599 2756.34
23.5741 39.6354 2791.37
90.1687 -895.318 3017.25
203.849 -217.895 2842.2
-39.0022 -36.0513 3000.08
75.5788 -483.801 2963.36
75.4994 299.552 2765.95
169.589 308.617 2859.82
330.776 127.549 3080.17
81.7716 -848.645 3114.79
454.762 -191.998 3113.36
62.9175 -26.1727 3101.85
108.3 -455.494 3145.85
263.678 317.681 2953.7
90.7732 138.752 2955.39
FRAME: 167
228.192 520.267 2765.48
17.752 42.0949 2804.67
96.8058 -892.837 3007.06
215.964 -217.495 2851.17
-47.5766 -36.6064 3002.09
71.1498 -477.345 2965.1
75.6725 300.421 2774.93
167.914 307.812 2868.99
321.187 131.008 3101.35
72.9936 -851.386 3148.8
448.41 -182.837 3143.85
58.6683 -28.5409 3109.96
102.029 -463.2 3133.42
260.156 315.202 2963.04
86.7299 137.619 2962.51
FRAME: 168
226.682 536.486 2792.44
25.5353 41.5919 2812.09
99.357 -889.279 3009.33
229.963 -248.25 2852.19
-48.6448 -35.6268 3004.94
79.5375 -475.726 2960.6
71.8446 310.48 2790.03
161.113 318.239 2887.71
303.34 135.61 3129.74
67.577 -851.582 3156.8
447.647 -172.417 3235.27
52.0578 -27.3052 3114.87
112.217 -458.628 3156.44
250.381 325.997 2985.4
81.4097 143.386 2973.81
FRAME: 169
224.208 542.968 2808.12
32.8434 42.4075 2807.33
103.82 -888.016 3007.7
234.595 -251.301 2845.2
-47.5036 -35.26 3003.6
87.6043 -473.058 2960.31
71.9761 316.056 2794.55
156.784 326.316 2897.74
291.521 142.72 3144.61
67.0203 -850.523 3171.77
440.444 -161.008 3283.33
48.1913 -23.8626 3119.66
106.276 -458.923 3150.94
241.592 336.576 3000.94
78.5641 148.377 2979.69
FRAME: 170
220.202 546.878 2817.04
56.8272 35.013 2794.64
100.478 -886.282 3022.84
256.023 -260.841 2799.79
-37.4751 -43.9372 2995.93
95.4154 -483.533 2962.5
74.1056 318.803 2798.27
153.192 331.875 2909.16
284.255 148.099 3162.76
63.1011 -850.943 3163.51
439.26 -104.401 3317.76
51.9205 -29.2132 3121.13
106.924 -467.734 3142.56
232.279 344.947 3020.05
80.2075 147.65 2983.85
FRAME: 171
215.593 552.885 2825.38
75.1268 40.6923 2779.57
106.709 -886.919 3021.17
271.208 -242.655 2736.24
-34.0518 -41.7011 2991.16
96.4497 -481.428 2965.76
79.8962 320.071 2801.8
154.091 333.568 2917.14
280.318 155.538 3173.67
61.8877 -850.672 3168.16
438.943 -89.9168 3366.1
49.2888 -26.6893 3120.19
107.437 -465.186 3150.75
228.285 347.065 3032.48
80.8545 149.686 2986.41
FRAME: 172
208.967 569.422 2836.41
97.7203 51.397 2743.6
105.652 -893.146 3020.74
304.852 -216.031 2654.43
-19.3551 -40.0706 2981.05
108.933 -484.583 2956.95
87.3482 320.014 2793.9
150.981 338.379 2914.19
260.768 167.165 3164.11
68.376 -845.515 3186.36
405.906 30.3049 3366.64
48.0896 -20.1604 3110.3
110.234 -462.326 3148.11
214.613 356.743 3034.49
82.674 154.132 2979.93
FRAME: 173
201.706 582.348 2839.61
117.543 82.6017 2714.08
105.789 -888.632 3021.74
302.721 -168.689 2598.43
-14.3168 -38.2083 2977.34
113.744 -483.312 2955.78
87.8589 334.508 2791.05
149.595 355.528 2911.82
253.451 180.253 3161.87
70.6014 -838.776 3213.62
394.67 27.0029 3328.6
51.4853 -16.7597 3101.24
112.731 -457.265 3134.53
211.331 376.548 3032.59
84.0895 164.022 2975.55
FRAME: 174
192.354 595.78 2842.89
149.223 101.79 2674.95
104.672 -892.299 3026.54
340.035 -118.064 2504.39
-6.26745 -36.707 2965.03
120.49 -487.624 2952.93
90.3009 343.477 2783.27
143.777 366.413 2908.21
243.256 191.465 3160.07
80.7604 -846.236 3172.15
382.868 50.3825 3269.15
50.3411 -13.5124 3093.77
118.652 -454.671 3147.22
197.253 389.349 3033.15
82.9068 170.652 2968.8
FRAME: 175
186.795 605.755 2844.1
191.889 122.45 2632.08
106.074 -899.713 3027.94
373.278 -39.3114 2410.37
-8.71637 -33.7967 2969.72
118.014 -486.027 2955.18
88.3226 344.579 2776.02
134.786 373.418 2904.71
226.914 191.236 3124.25
87.2595 -845.775 3100.84
288.875 120.561 3111.42
38.9807 -5.37959 3097.87
119.308 -438.66 3088.61
181.249 402.257 3033.39
74.9589 176.915 2969.25
FRAME: 176
180.416 613.208 2842.53
211.128 169.85 2601.18
109.233 -904.683 3026.83
395.712 68.0903 2331.04
0.535842 -35.751 2960.69
118.697 -486.814 2949.81
92.0097 345.234 2758.75
134.967 378.027 2894.2
192.104 229.132 3072.3
94.7182 -841.9 3070.52
270.693 175.489 3076.53
42.0153 -3.3889 3092.65
126.667 -435.192 3054.87
177.924 410.82 3029.65
78.1211 179.229 2960.44
FRAME: 177
170.639 637.777 2829.64
212.429 252.33 2522.97
113.332 -900.966 3023.82
409.225 280.566 2239.62
18.7449 -32.1521 2933.6
110.149 -486.763 2945.2
96.3404 362.711 2728.75
133.108 400.305 2876.4
172.771 267.986 3115.08
112.059 -841.338 3002.55
242.972 251.502 3126.6
54.2577 5.29905 3079.34
143.201 -421.792 3014.92
169.876 437.899 3024.06
84.8048 193.439 2941.43
FRAME: 178
168.264 646.277 2819.84
216.143 318.691 2484.24
117.269 -903.956 3017.85
424.06 414.455 2179.76
38.5976 -21.4741 2904.58
112.139 -478.753 2934.57
102.002 374.885 2709.81
134.586 413.396 2864.49
179.326 298.428 3110
121.606 -836.019 2990.97
283.54 315.49 3155.78
71.0648 18.7857 3063.73
155.14 -410.472 2992.02
167.17 451.906 3019.17
94.7088 206.026 2924.32
FRAME: 179
169.681 652.58 2810.89
231.017 386.459 2453.37
131.529 -892.37 3010.76
410.277 492.734 2190.52
59.6007 -11.1213 2883.58
117.59 -474.566 2913.84
105.428 383.733 2691.4
135.914 423.63 2850.81
176.905 337.641 3131.81
124.876 -832.734 2983.89
267.486 403.22 3102.49
89.6121 30.9492 3046.77
168.484 -392.043 2915.12
166.4 463.528 3010.21
105.26 216.772 2907.99
FRAME: 180
170.394 656.216 2808.39
216.615 425.002 2448.95
138.073 -915.422 2994.19
382.918 503.798 2261.36
75.0239 -19.1447 2872.63
134.75 -487.048 2901.9
114.021 388.819 2679.57
139.186 429.036 2841.2
171.404 346.525 3124.62
127.025 -838.745 2980.76
241.438 342.143 3095.36
98.9304 22.7847 3036.6
182.15 -404.007 2891.34
164.35 469.253 3002.83
113.081 215.428 2897.91
FRAME: 181
170.77 654.692 2808.36
213.109 446.953 2457.34
142.181 -918.625 2981.98
352.596 552.787 2288.79
95.8689 -28.8623 2859.67
141.522 -490.951 2900.82
125.249 392.015 2672.84
139.362 431.709 2834.22
155.021 357.843 3125.78
136.234 -850.683 2972.08
227.278 321.291 3067.55
109.532 13.7066 3029.82
203.424 -417.518 2863.67
153.475 471.403 2995.6
121.031 212.066 2889.48
FRAME: 182
173.739 654.909 2799.52
223.865 518.663 2450.26
137.595 -916.297 2963.8
356.492 568.511 2310.19
109.55 -18.0174 2830.26
153.05 -489.595 2873.27
130.328 397.874 2660.83
142.4 434.669 2821.77
166.328 362.319 3072.83
141.404 -849.188 2976.3
262.469 494.341 2793.09
121.377 24.2843 3012.69
221.163 -416.852 2874.64
154.472 471.463 2982.72
128.932 218.901 2871.62
FRAME: 183
173.581 654.276 2796.78
219.688 541.985 2448.18
147.368 -911.813 2944.99
351.922 671.358 2327.26
137.195 -7.40454 2805.5
171.091 -489.506 2844.24
131.597 415.967 2657.5
146.291 437.712 2818.47
170.435 366.292 3017.75
141.888 -867.052 2980.81
244.193 409.554 2896.06
145.008 16.7611 2950.5
217.568 -438.463 2861.22
160.986 459.458 2979.44
143.697 221.195 2848.24
FRAME: 184
174.49 654.621 2786.18
220.389 548.686 2448.41
145.41 -907.491 2944.48
321.16 737.226 2338.93
143.768 -6.55242 2796.54
177.804 -494.308 2827.31
135.692 414.545 2648.57
151.296 435.441 2807.42
179.065 385.9 2945.64
145.147 -872.037 2982.09
263.078 542.836 2679.45
155.194 17.3542 2939
236.035 -452.786 2851.17
166.9 456.337 2966.27
150.389 220.421 2837.6
FRAME: 185
167.483 647.408 2772.71
210.846 577.557 2450.3
160.54 -904.509 2916.53
287.293 776.517 2338.25
165.07 0.156141 2774.8
182.963 -482.893 2796.45
132.838 426.247 2644.24
153.196 436.781 2800.82
175.418 400.073 2841.83
129.584 -880.375 3007.17
238.415 519.891 2736.55
175.374 11.9749 2883.03
248.705 -479.748 2859.33
173.554 447.314 2957.41
161.709 221.423 2814.87
FRAME: 186
168.815 643.882 2755.86
207.618 590.138 2449.49
163.701 -906.412 2897.61
257.474 806.673 2347.13
179.28 1.9419 2757.49
194.211 -486.219 2779.81
129.939 427.411 2647.7
154.054 434.595 2796.89
131.913 388.097 2829.32
125.086 -881.701 3023.03
240.46 535.521 2720.68
196.153 9.08216 2862.25
248.596 -498.684 2862.63
178.169 441.78 2946.08
170.885 220.054 2803.38
FRAME: 187
167.433 630.948 2749.84
212.021 589.835 2443.47
166.262 -909.219 2898.57
246.014 822.655 2325.88
195.858 -9.18029 2752.77
211.395 -502.43 2773.07
135.335 417.24 2642.03
155.972 424.12 2783.63
142.331 378.142 2799.35
123.062 -885.449 3027.71
232.644 533.691 2693.11
210.959 -2.57436 2851.33
293.307 -514.702 2869.56
176.608 431.001 2925.23
179.69 209.122 2792.84
FRAME: 188
175.157 610.926 2737.97
175.536 524.7 2510.16
176.204 -921.178 2906.67
227.236 807.788 2323.46
210.939 -35.5379 2743.75
250.362 -528.023 2767.83
129.359 392.766 2654.85
157.467 398.789 2759.32
138.289 370.654 2765.49
116.905 -880.585 3007.24
219.145 553.343 2699.29
237.485 -28.505 2834.41
336.648 -530.424 2893.71
185.575 404.811 2863.79
190.839 183.384 2774.2
FRAME: 189
176.586 604.084 2743.94
163.553 451.65 2577.42
181.364 -930.844 2913.66
177.262 726.196 2395.16
216.381 -46.5713 2747.83
250.815 -535.108 2772.63
134.936 375.878 2673.48
162.513 378.897 2748.82
135.239 373.843 2759.99
124.383 -873.922 2993.4
206.114 544.639 2771.78
245.647 -42.5244 2813.52
369.335 -533.267 2901.18
190.09 381.917 2824.15
196.763 167.175 2764.75
FRAME: 190
181.93 595.239 2737.85
183.183 446.452 2590.5
193.418 -938.281 2910.84
165.771 659.099 2447.92
245.102 -59.4705 2747.66
256.413 -552.007 2774.03
153.649 363.772 2674.25
168.349 366.483 2732.45
132.552 369.115 2716.31
137.051 -865.161 2987.92
137.736 553.07 2844.93
263.968 -55.9579 2793.69
369.75 -519.528 2879.52
183.049 369.195 2790.64
211.442 154.385 2751.56
FRAME: 191
187.343 587.345 2724.34
180.217 401.641 2587.52
194.994 -932.756 2931.57
144.023 593.777 2510.78
251.151 -76.5063 2752.71
286.914 -569.594 2779.03
152.692 350.308 2701.23
182.475 350.431 2714.88
197.978 419.027 2608.38
150.734 -872.642 2952.11
195.078 634.722 2631.93
279.034 -75.8445 2761.79
400.031 -535.115 2854.38
212.258 350.555 2728.52
223.784 137.128 2736.06
FRAME: 192
205.002 571.484 2707.33
172.322 356.162 2643.22
197.49 -937.079 2931.38
114.468 522.338 2644.77
250.712 -92.5722 2742.9
268.057 -580.159 2774.19
152.011 338.427 2699.6
192.048 340.452 2709.97
216.526 398.064 2597.5
165.509 -871.276 2956.92
214.402 606.369 2568.38
295.647 -89.4666 2757.08
413.195 -537.461 2834.72
232.084 342.477 2720.34
232.614 124.716 2729.98
FRAME: 193
222.404 558.498 2686.4
172.236 345.084 2671.35
213.825 -926.281 2926.39
119.345 431.369 2678.1
257.741 -95.2719 2738.26
256.271 -578.169 2766.32
167.815 326.015 2684.72
209.721 330.186 2692.89
259.286 394.527 2560.53
181.829 -872.401 2961.09
269.922 629.929 2429.75
308.413 -90.3074 2747.29
414.62 -553.926 2829.47
251.626 334.358 2701.06
246.399 118.698 2717.83
FRAME: 194
236.767 557.897 2663.03
197.275 329.632 2657.61
215.481 -933.731 2925.79
173.043 495.856 2549.12
265.98 -100.319 2732.55
271.657 -583.953 2765.06
195.366 325.764 2662.67
230.774 331.272 2680.6
263.752 382.265 2559.23
200.655 -869.226 2967.68
287.399 581.913 2423.86
323.259 -93.2719 2731.93
424.567 -549.98 2810.87
266.182 336.78 2698.54
262.697 117.238 2706.42
FRAME: 195
247.449 565.72 2643.63
199.537 315.932 2748.05
215.222 -939.319 2935.78
158.81 504.412 2652.92
278.774 -101.94 2738.44
283.273 -584.118 2768.04
193.79 338.96 2676.72
236.604 342.446 2664.1
278.527 371.497 2537.5
215.74 -873.707 2958.64
307.246 545.339 2380.91
329.715 -95.6915 2730.63
438.556 -553.169 2817.41
279.419 345.933 2651.49
270.425 121.815 2699.32
FRAME: 196
250.928 577.586 2609.42
217.366 338.552 2628.76
210.04 -913.611 2931.19
207.608 488.594 2477.33
285.429 -86.5515 2722.46
296.826 -558.335 2753.17
192.742 330.777 2634.6
257.654 342.011 2629.46
316.478 409.313 2573.45
251.724 -880.202 2975.94
356.291 513.077 2351.54
362.107 -73.4986 2715.7
431.869 -523.184 2821.63
322.567 353.244 2624.31
290.711 130.993 2674.27
FRAME: 197
251.363 607.56 2564.38
271.662 356.11 2316.3
209.357 -914.664 2861.06
357.867 470.495 2231.27
294.848 -69.2207 2646
318.753 -536.105 2675.45
207.981 329.439 2503.99
267.791 362.809 2581.43
345.793 364.189 2662.02
278.952 -829.098 3009.57
398.025 354.82 2616.37
386.004 -23.8031 2738.43
420.393 -444.163 2866.12
327.602 396.18 2658.87
304.109 158.149 2636.82
FRAME: 198
242.905 643.664 2507.23
