FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 71
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 72
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 73
-25.4418 383.484 2085
-460.781 266.868 2073.83
-239.71 -912.645 2477.84
-320.988 365.676 1771
-261.462 -132.354 2398.29
-253.856 -583.326 2385.28
-280.855 260.49 2264.65
-133.323 214.404 2204.92
-4.7879 76.5692 1881.25
-40.7418 -785.3 2974.9
-241.128 268.14 1813.48
-105.911 -180.945 2335.3
-23.5096 -579.966 2546.35
14.2086 168.318 2145.18
-158.505 28.8772 2285.85
FRAME: 74
-34.4504 389.826 2086.89
-472.146 269.162 2080.67
-234.214 -918.287 2478.81
-361.528 401.58 1783.14
-254.895 -136.645 2385.36
-252.91 -584.253 2390.3
-283.915 254.083 2261.87
-136.912 212.384 2200.97
-28.2675 97.8101 1862.26
-40.6273 -784.254 2970.38
-320.169 332.39 1809.43
-102.573 -179.853 2322.26
-28.2153 -599.326 2523.25
10.0904 170.685 2140.08
-157.823 27.0674 2277.39
FRAME: 75
-39.8893 396.07 2088.08
-488.656 271.085 2090.01
-224.41 -929.529 2486.34
-379.03 419.861 1805.72
-251.861 -147.301 2377.67
-234.85 -589.442 2391.3
-288.721 249.119 2258.06
-140.399 209.201 2193.65
-57.6992 119.428 1843.08
-39.769 -789.553 2964.22
-331.9 346.473 1818.82
-100.494 -188.038 2311.93
-12.8485 -613.056 2490.26
7.9229 169.284 2129.23
-158.288 20.7658 2269.22
FRAME: 76
-45.7946 401.805 2090.02
-489.151 270.141 2097.44
-225.933 -931.202 2481.24
-407.856 461.168 1848.6
-254.566 -144.336 2383.52
-242.99 -585.321 2389.15
-286.217 250.204 2260.45
-140.484 209.08 2194.64
-62.0176 119.231 1839.08
-37.565 -786.813 2966.19
-326.881 328.641 1815.12
-99.3045 -188.148 2313.4
-26.6676 -588.056 2462.27
5.24902 167.957 2128.83
-158.71 21.419 2271.55
FRAME: 77
-56.1433 409.815 2091.68
-492.771 256.828 2133.6
-224.413 -944.817 2484.04
-417.111 442.299 1843.41
-254.44 -138.92 2372.55
-248.555 -574.129 2384.07
-283.19 247.88 2266.43
-138.324 210.03 2197.13
-66.4869 121.994 1834.15
-32.3898 -796.46 2943.77
-342.977 322.166 1814.02
-86.5941 -182.776 2292.26
-25.1944 -581.598 2427.67
6.54106 172.179 2127.83
-154.421 24.5908 2264.77
FRAME: 78
-65.9441 419.061 2046.71
-458.259 276.043 2038.85
-252.908 -886.901 2470.97
-438.738 400.86 1922.62
-263.498 -110.486 2397.04
-260.003 -521.381 2404.14
-311.241 277.217 2215.39
-149.984 208.376 2136.83
-70.2523 85.2871 1858.04
-32.6139 -830.513 2866.97
-279.924 248.921 1836.5
-96.5176 -179.429 2317.13
-47.5921 -575.417 2498.37
11.2729 139.534 2058.28
-164.996 31.7091 2246.96
FRAME: 79
-98.3343 414.749 2019.75
-447.281 280.416 2060.12
-240.475 -913.934 2470.83
-433.108 385.366 1937.24
-262.137 -106.833 2394.63
-254.144 -535.155 2391.54
-305.822 281.625 2181.41
-152.311 216.621 2111.9
-67.4477 75.8592 1880.89
-32.992 -800.123 2846.28
-276.588 240.765 1819.79
-100.689 -168.733 2324.25
-47.507 -543.277 2499.97
1.19865 151.617 2042.39
-166.862 39.419 2235.67
FRAME: 80
-82.8382 426.349 2056.05
-442.007 272.538 2054.34
-234.812 -873.981 2516.03
-432.012 377.829 1934.11
-264.786 -104.724 2393.77
-256.509 -527.532 2390.56
-303.648 283.599 2188.23
-153.976 219.575 2119.23
-67.8427 78.9403 1894.1
-60.4783 -751.467 2785.56
-284.125 227.448 1809.43
-100.723 -168.071 2321.33
-46.5112 -485.328 2435.03
-4.30339 155.55 2050.22
-168.365 41.5886 2238.39
FRAME: 81
-84.6626 430.805 2071.43
-470.59 237.616 1996.05
-233.575 -823.187 2524.16
-462.005 367.23 1910.88
-275.484 -94.1067 2397.42
-265.127 -504.125 2394.2
-316.49 277.426 2230.51
-157.754 220.941 2149.07
-56.8256 67.6081 1917.47
-14.594 -724.623 2792.87
-264.289 202.289 1814.29
-78.1531 -170.088 2291.32
-44.2966 -521.245 2412.9
0.981793 164.456 2067.63
-167.286 44.4218 2246.72
FRAME: 82
-82.0963 414.447 2073.49
-459.007 242.578 1985.5
-233.713 -804.803 2509.56
-445.256 373.963 1933.31
-273.348 -87.4751 2409.86
-261.808 -494.976 2404.01
-321.259 299.343 2230.5
-165.267 227.711 2145.19
-44.8076 49.6445 1954.22
-32.8571 -696.127 2769.02
-255.68 171.801 1824.31
-93.4855 -163.049 2316.09
-51.9517 -493.373 2401.95
-9.27504 156.079 2059.88
-174.342 51.2244 2254.08
FRAME: 83
-113.147 417.172 2045.38
-457.825 204.586 2018.05
-232.257 -816.138 2522.46
-453.456 348.489 1921.15
-275.941 -98.043 2421.47
-268.829 -501.131 2414.78
-324.19 282.57 2183.36
-168.502 226.696 2121.3
-40.6687 44.2705 1965.46
-35.1917 -665.397 2748.07
-268.387 159.267 1825.57
-89.5103 -156.404 2353.45
-41.7956 -479.449 2434.53
-12.8135 170.821 2059.24
-175.614 49.736 2254.38
FRAME: 84
-102.884 434.891 2082.91
-451.704 194.385 2001.41
-233.98 -840.503 2517.31
-438.991 333.165 1877.31
-269.559 -113.033 2421.59
-249.344 -499.913 2389.43
-311.534 267.572 2205.17
-159.683 224.025 2156.61
-48.5149 32.0755 1989.4
-35.6562 -701.43 2828.9
-263.567 143.38 1877.83
-89.4726 -155.857 2369.96
-38.444 -475.846 2448.97
-7.83232 180.478 2108.05
-169.6 44.79 2276.19
FRAME: 85
-115.332 410.38 2081.22
-451.729 186 1991.47
-211.915 -826.942 2558.01
-458.827 278.448 1898.17
-269.386 -129.962 2443.65
-252.059 -507.944 2422.82
-315.36 276.265 2209.26
-163.113 230.168 2157.71
-44.0406 16.3623 2018.25
-35.989 -654.585 2743.95
-247.303 108.954 1894.28
-89.1532 -169.551 2394.7
-40.1613 -449.497 2430.16
-10.8669 184.071 2106.15
-171.192 40.2056 2288.44
FRAME: 86
-108.818 443.657 2135.4
-453.914 145.761 2026.31
-220.283 -848.924 2563.88
-501.042 316.588 1837.39
-273.485 -129.22 2436.1
-269.165 -538.833 2449.31
-321.999 255.105 2221.27
-161.251 231.875 2178.89
2.43829 15.3046 2093.75
-14.6335 -692.086 2774.79
-225.811 66.7602 1928.19
-57.4487 -161.325 2377.88
-18.9828 -459.828 2429.67
-0.503078 208.644 2136.51
-163.359 43.3011 2292.94
FRAME: 87
-135.87 433.083 2122.86
-438.679 106.319 2016.94
-221.482 -833.963 2610.3
-419.16 277.63 1833
-248.535 -141.188 2415.26
-261.178 -512.713 2491.47
-314.011 232.366 2219.39
-171.612 226.781 2176.76
7.99441 47.953 2083.05
-35.6003 -715.629 2806.84
-179.742 43.562 1916.97
-54.6133 -149.508 2377.4
-26.35 -450.881 2426.3
-29.2124 221.196 2134.14
-161.593 40.7167 2286.55
FRAME: 88
-134.056 436.839 2143.25
-433.849 45.7609 2115.06
-242.872 -853.394 2574.53
-397.353 188.393 1875.02
-247.436 -162.806 2409.49
-258.751 -537.743 2474.27
-309.37 222.239 2225.71
-149.881 221.552 2220.21
12.1741 26.9172 2133.73
-22.2428 -697.955 2829.96
-178.769 -30.9497 1977.06
-41.0462 -164.286 2418.13
-9.48079 -447.597 2466.17
9.60832 220.865 2214.72
-147.061 29.003 2317.01
FRAME: 89
-133.53 432.2 2157.33
-423.108 36.2918 2129
-239.892 -833.107 2556.87
-383.352 107.271 1865.72
-237.698 -181.52 2421.55
-246.726 -534.478 2469.84
-302.822 205.185 2241.87
-143.701 210.016 2239.54
18.6526 26.3085 2159.56
-9.63989 -710.578 2901.66
-169.577 -51.3211 2003.28
-27.2317 -173.421 2451.53
-11.7876 -439.591 2483.43
15.4194 214.848 2237.21
-138.083 16.2729 2338.04
FRAME: 90
-92.93 411.484 2230.88
-394.49 49.1532 2170.99
-241.221 -848.184 2531.76
-377.819 118.981 1955.5
-234.864 -186.288 2431.97
-239.368 -540.56 2468.32
-290.362 204.58 2277.92
-125.036 213.57 2295.98
40.3636 21.7948 2203.62
9.50913 -742.015 2998.8
-190.085 -13.2581 2004.46
-22.7041 -174.517 2459.93
8.58199 -450.731 2535.37
40.2904 222.56 2314.03
-126.91 16.5835 2370.96
FRAME: 91
-102.189 443.915 2237.06
-391.796 46.3682 2173.24
-250.434 -885.941 2540.01
-306.008 -0.00274299 2029.94
-234.515 -196.458 2436.16
-244.756 -553.856 2470.36
-283.996 212.259 2308.67
-119.114 211.363 2325.12
49.1505 2.79968 2252.64
4.10848 -738.058 2975.29
-126.084 -103.491 2051.13
-31.073 -196.579 2458.34
29.0233 -453.622 2576.33
45.7672 210.467 2341.56
-125.954 7.42242 2386.18
FRAME: 92
-88.5963 442.804 2278.14
-308.376 34.0669 2260.93
-240.762 -884.867 2572.97
-208.725 -58.7717 2071.08
-213.519 -206.396 2501.13
-224.003 -534.485 2497.55
-251.79 215.842 2364.08
-94.8946 214.947 2373.89
63.429 1.83553 2297.93
30.4327 -745.092 2980.6
-93.4004 -117.542 2097.55
-21.7116 -206.158 2509.6
36.2003 -454.109 2591.53
62.0007 214.052 2383.7
-106.255 4.33513 2439.62
FRAME: 93
-74.389 440.797 2315.52
-280.034 -1.47891 2287.43
-240.225 -877.24 2596.02
-153.319 -97.9286 2094.06
-214.662 -192.307 2547.59
-223.41 -508.565 2537.14
-241.502 213.325 2419.45
-86.6703 207.251 2430.59
65.4258 -14.8959 2348.94
41.7668 -761.033 2965.48
-63.6277 -168.676 2187.4
-13.1152 -200.731 2567.63
56.5712 -448.135 2576.83
68.161 201.177 2441.72
-100.279 5.36578 2494.1
FRAME: 94
-65.0156 445.602 2356.98
-272.087 -4.28718 2305.68
-241.367 -873.546 2642.03
-149.365 -82.3118 2184.01
-192.069 -182.757 2610.2
-224.375 -505.589 2577.33
-208.927 204.061 2428.61
-65.2654 208.067 2443.49
76.0671 -2.35083 2374.52
46.736 -756.419 2940.47
-50.2086 -145.691 2192.97
20.0005 -173.987 2627.47
65.0118 -451.64 2599.39
78.3965 212.073 2458.37
-75.6499 14.8475 2531.16
FRAME: 95
-48.9055 446.271 2389.91
-241.237 -20.6907 2368.94
-224.333 -861.174 2675.64
-129.728 -104.967 2172.79
-175.597 -156.487 2650.22
-208.358 -500.901 2603.02
-196.719 183.301 2453.96
-50.1642 196.479 2461.78
88.6016 0.014305 2385.04
43.8434 -767.219 2981.45
-43.9773 -135.16 2193.76
23.2877 -156.867 2637.47
60.8424 -458.177 2663.77
96.3909 209.658 2469.6
-63.1594 19.9011 2552.81
FRAME: 96
-42.7196 449.845 2416.67
-233.427 -19.2265 2374.15
-237.273 -869.253 2692.78
-86.0365 -111.878 2134.21
-158.376 -152.279 2656.37
-220.482 -506.223 2611.73
-188.61 175.209 2451.08
-37.0287 192.614 2478.32
104.451 1.94772 2403.13
56.1066 -782.757 2985.7
0.291767 -143.921 2229.88
29.9387 -148.353 2666.03
69.0736 -453.172 2670.63
114.552 210.019 2505.56
-50.6238 21.1489 2569.76
FRAME: 97
-37.6356 451.707 2441.08
-225.362 -49.472 2384.6
-275.419 -889.166 2750.68
-85.5186 -137.78 2136.47
-161.311 -159.981 2683
-240.528 -515.511 2633.29
-182.666 166.955 2481.38
-32.7521 182.405 2522.69
96.9206 -15.9968 2433.83
64.6227 -810.419 2997.36
-0.250092 -149.672 2270.43
23.9232 -149.028 2726.12
81.1928 -464.706 2688.28
117.161 197.856 2564.01
-50.723 13.9504 2613.63
FRAME: 98
-30.4551 450.648 2458.91
-215.397 -41.1943 2401.63
-283.861 -906.482 2775.23
-75.0708 -133.183 2158.49
-159.527 -164.051 2702.33
-238.402 -518.964 2644.19
-190.928 162.713 2552.38
-33.7466 165.625 2566.42
106.764 -72.9633 2462.74
61.1749 -803.148 3016.16
-12.3223 -115.397 2234.33
23.8018 -149.661 2709.56
82.2514 -470.132 2728.78
123.435 168.537 2580.45
-50.8046 4.38434 2636.18
FRAME: 99
-23.2875 448.16 2494.55
-196.933 -40.9839 2435.92
-297.788 -905.132 2803.23
-59.8579 -126.804 2180.23
-154.673 -149.032 2739.42
-250.74 -520.454 2683.11
-189.841 175.794 2589.04
-28.6283 173.343 2591.7
111.234 -68.673 2476.05
63.7302 -810.834 3021.86
-6.25983 -111.935 2226.96
28.016 -143.353 2728.82
80.8436 -471.552 2762.53
132.584 170.892 2594.36
-45.9784 13.5752 2662.91
FRAME: 100
-20.0627 463.255 2526.8
-197.688 -26.4053 2462.23
-306.808 -851.037 2911.65
-65.8164 -105.023 2185.86
-147.888 -132.483 2769.38
-247.42 -493.786 2726.14
-185.243 193.895 2625.81
-26.1969 186.032 2618.74
108.857 -56.4683 2484.43
58.6148 -817.148 3020.33
-1.38672 -85.2003 2240.63
29.3455 -135.728 2747.95
70.0536 -471.98 2781.18
132.849 178.17 2611.67
-42.7341 25.9635 2688.7
FRAME: 101
-20.3642 467.797 2541.78
-194.079 -25.106 2482.36
-315.557 -857.122 2945.19
-69.7092 -124.494 2236.27
-159.353 -131.283 2790.3
-254.802 -488.78 2755.94
-180.987 198.751 2636.69
-26.2239 192.623 2630.5
113.297 -39.302 2521.95
65.0576 -802.907 3022.13
18.3931 -130.98 2294.08
40.1838 -124.598 2761.76
74.3607 -456.102 2798.03
128.539 186.496 2624.32
-42.9041 32.3415 2703.27
FRAME: 102
-22.01 471.655 2550.61
-195.095 -2.59179 2465.94
-305.38 -832.325 2990.84
-45.1477 -129.462 2255.71
-163.733 -126.967 2839.14
-250.94 -464.394 2797.32
-185.171 212.3 2621.91
-28.0666 201.031 2635.55
116.841 -44.0235 2567.3
