FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
-91.4802 583.315 2184.05
-475.115 242.769 2045.08
-314.462 -915.634 2492.16
-270.179 244.125 1834.23
-357.178 -79.8016 2308.53
-342.935 -517.006 2361.41
-346.578 370.729 2189.42
-208.007 362.686 2222.79
31.9588 106.558 2199.28
-276.334 -856.815 2485.05
235.285 -157.015 2021.29
-169.984 -89.7902 2355.12
-148.466 -494.523 2429.99
-69.4367 354.643 2256.16
-235.794 138.945 2277.31
FRAME: 59
-92.9261 582.358 2177.7
-491.747 253.785 2045.99
-309.845 -904.242 2497.73
-283.341 244.357 1827.09
-349.249 -77.6332 2323.15
-339.72 -503.145 2372.27
-338.134 365.341 2190.19
-202.79 357.336 2219.3
35.7906 116.74 2134.14
-270.603 -871.219 2550.72
227.55 -103.597 1925.95
-173.396 -89.878 2361.74
-155.085 -514.198 2456.37
-67.4461 349.332 2248.41
-232.056 136.79 2280.87
FRAME: 60
-92.4905 584.487 2173.9
-503.179 255.192 2050.94
-310.319 -898.66 2508.87
-289.575 248.275 1825.89
-352.328 -67.2324 2325.63
-342.243 -499.472 2379.62
-342.523 373.16 2186.89
-202.954 355.673 2201.56
40.9906 125.629 2125.21
-278.665 -870.491 2579.25
184.132 -37.5016 1896.83
-174.993 -89.2961 2346.73
-167.034 -515.877 2444.34
-63.3858 338.186 2216.23
-233.307 138.704 2268.87
FRAME: 61
-94.7554 583.817 2169.71
-507.804 252.373 2050.03
-309.016 -899.987 2513
-285.925 254.374 1825.13
-362.214 -65.4359 2325.07
-348.57 -498.404 2381.52
-350.41 371.883 2185.34
-209.684 355.759 2195.73
37.2802 129.637 2109.08
-294.037 -858.971 2569.1
151.965 36.3095 1820.46
-172.034 -87.6609 2340.67
-166.575 -503.962 2455.01
-68.9576 339.634 2206.13
-238.404 139.605 2264.3
FRAME: 62
-86.3908 593.366 2165.55
-489.396 244.074 2053.74
-312.062 -891.097 2505.14
-276.589 246.039 1826.58
-365.7 -50.3251 2324.77
-354.237 -482.193 2379.88
-339.056 382.847 2184.87
-202.257 361.29 2195.17
42.1997 131.901 2092.27
-286.694 -853.49 2547.89
137.205 73.5717 1811.38
-174.567 -78.7341 2342.93
-163.288 -491.9 2432.9
-65.4593 339.732 2205.48
-236.195 148.38 2264.51
FRAME: 63
-96.8597 588.143 2164.36
-497.383 232.244 2041.01
-316.847 -890.963 2494.38
-275.458 236.556 1814.83
-375.566 -47.6742 2316.92
-367.161 -477.852 2370.03
-359.698 374.394 2178.6
-213.42 359.439 2193.31
32.8425 146.483 2087.95
-265.559 -847.905 2569.71
144.181 135.95 1751.92
-170.006 -68.2289 2338.34
-159.967 -490.966 2429.35
-67.1424 344.485 2208.01
-243.103 150.744 2260.47
FRAME: 64
-102.417 587.259 2162.72
-502.847 233.851 2032.22
-318.199 -884.479 2484.79
-272.142 244.924 1812.92
-376.163 -51.3676 2315.39
-366.256 -481.772 2366.12
-365.112 371.091 2179.42
-216.119 354.953 2192.94
31.1832 158.323 2070.05
-275.012 -840.801 2558.3
106.426 203.759 1746.94
-175.398 -72.7394 2334.2
-164.031 -485.002 2433.57
-67.1247 338.815 2206.46
-245.949 146.45 2258.87
FRAME: 65
-101.453 587.623 2158.29
-497.849 244.235 2021.98
-309.699 -861.807 2499.7
-278.666 261.298 1813.35
-379.814 -51.716 2314.29
-366.769 -475.614 2368.66
-371.401 373.055 2182.63
-221.252 355.926 2194.77
37.3364 153.428 2044.37
-281.975 -857.903 2537.1
67.7272 249.612 1699.71
-182.547 -74.4781 2331.14
-168.254 -489.718 2438.41
-71.1038 338.796 2206.91
-251.216 146.414 2258.74
FRAME: 66
-127.846 555.478 2143.55
-504.526 232.148 1991.05
-318.403 -851.306 2491.88
-283.808 271.733 1774.44
-384.874 -59.3137 2308.85
-372.801 -470.572 2358.35
-384.535 358.632 2162.83
-224.296 348.726 2175.78
51.8485 176.96 2042.57
-276.28 -837.289 2536.21
49.2922 282.416 1737.23
-175.154 -71.9371 2326.12
-158.598 -474.942 2443.5
-64.0569 338.82 2188.73
-252.155 141.55 2246.63
FRAME: 67
-150.829 542.839 2123
-501.905 223.641 1995.32
-318.35 -858.76 2481.65
-288.182 293.318 1771.32
-384.277 -70.528 2303.57
-383.648 -452.903 2325.52
-384.334 362.005 2168.23
-224.723 345.629 2175.06
59.9584 179.067 2049.74
-286.014 -847.668 2556.3
28.6828 335.696 1738.89
-180.124 -91.3425 2312.62
-178.801 -476.365 2449.67
-65.1134 329.252 2181.89
-253.462 132.347 2241.58
FRAME: 68
-129.048 559.349 2130.72
-502.997 212.872 2018.66
-316.528 -891.517 2484.18
-267.932 312.1 1774.9
-379.525 -88.1066 2307.83
-370.743 -508.264 2363.39
-378.998 369.24 2188.42
-225.165 349.978 2190.35
55.7714 182.633 2037.58
-307.044 -856.782 2503.88
-48.5346 373.582 1756.28
-189.279 -111.899 2310.41
-192.654 -496.444 2450.36
-71.3329 330.716 2192.29
-254.784 124.988 2249.74
FRAME: 69
-128.071 559.767 2104.92
-491.004 213.249 1982.99
-313.396 -864.995 2482.65
-288.314 336.641 1774.92
-379.794 -69.6431 2292.75
-368.775 -488.27 2337.71
-379.816 365.024 2173.67
-220.271 344.211 2185.41
52.1776 188.206 2051.11
-298.338 -830.19 2530.69
-122.732 413.675 1777.65
-188.158 -94.676 2307.29
-176.916 -463.73 2411.02
-60.7253 323.398 2197.15
-252.123 131.026 2242.72
FRAME: 70
-120.34 568.093 2113.92
-488.749 215.075 2004.96
-325.899 -860.534 2485.66
-311.477 446.15 1842.41
-373.563 -79.8307 2294.07
-373.004 -486.669 2342.06
-378.851 364.336 2181.38
-217.27 346.24 2190.33
57.929 189.303 2050.02
-299.263 -834.277 2508.62
-95.1153 425.768 1854.81
-183.651 -100.925 2304.55
-174.195 -467.599 2414.56
-55.6902 328.143 2199.29
-247.939 127.931 2244.82
FRAME: 71
-112.648 580.62 2145.73
-484.66 227.227 2006.86
-326.051 -857.05 2487.28
-331.837 489.17 1914.9
-371.574 -77.5112 2297.68
-368.6 -483.497 2346.35
-376.252 370.914 2183.44
-212.458 352.031 2194.4
59.0687 208.364 2050.63
-305.04 -839.33 2508.04
-108.224 434.797 1896.62
-181.892 -98.7508 2310.63
-178.064 -481.672 2414.37
-48.6648 333.148 2205.35
-244.596 131.95 2249.28
FRAME: 72
-109.699 585.571 2150.31
-478.811 238.147 2007.77
-321.921 -855.478 2487.59
-317.542 451.848 1902.11
-375.652 -75.0412 2303.58
-366.651 -485.105 2349.06
-376.555 378.164 2183.85
-211.672 357.494 2195.31
54.3592 233.479 2033.91
-311.534 -847.353 2495.34
-143.785 446.168 1896.78
-181.182 -98.1678 2317.33
-191.938 -500.458 2446.27
-46.7883 336.825 2206.78
-245.045 135.445 2252.88
FRAME: 73
-108.719 586.942 2151.35
-473.885 252.741 2010.47
-322.682 -847.771 2490.31
-324.43 536.172 1995.98
-377.81 -70.8528 2306.76
-363.855 -481.494 2345.86
-380.818 388.749 2189.01
-214.265 367.619 2204.43
47.7784 248.912 2034.74
-316.106 -862.068 2488.1
-159.294 452.511 1920.73
-187.898 -94.8105 2324.03
-203.741 -504.138 2447.45
-47.7112 346.489 2219.86
-248.559 142.394 2259.92
FRAME: 74
-105.597 595.911 2162.58
-457.935 260.466 2057.45
-322.912 -858.627 2498.07
-306.182 500.814 2000.64
-373.888 -66.7851 2309.71
-362.192 -494.569 2348.18
-394.062 395.215 2200.65
-221.2 375.902 2221.76
44.5577 255.765 2051.93
-311.811 -859.167 2486.83
-176.877 436.988 1942.02
-194.916 -86.7809 2331.66
-232.027 -485.64 2423.74
-48.3378 356.589 2242.87
-252.801 149.56 2271.22
FRAME: 75
-103.664 604.057 2179.79
-458.263 253.759 2074.03
-325.083 -846.835 2501.99
-297.033 483.851 2017.41
-369.142 -59.5121 2322.52
-368.402 -490.574 2354.6
-398.621 402.936 2217.55
-224.465 383.597 2240.76
37.211 248.113 2075.1
-309.022 -848.437 2491.97
-179.61 409.719 1953.47
-198.64 -78.7615 2344.74
-241.456 -474.659 2425.92
-50.3079 364.258 2263.98
-254.178 157.23 2287.2
FRAME: 76
-104.345 609.358 2190.51
-452.941 241.904 2087.32
-324.198 -848.448 2522.57
-286.202 478.813 2021.22
-367.181 -56.3952 2334.95
-377.284 -490.999 2366.77
-397.682 407.612 2221.71
-224.111 390.708 2250.69
26.0671 228.8 2094.15
-306.421 -840.706 2489.96
-178.867 387.407 1962.37
-194.786 -73.2512 2362.9
-267.03 -453.734 2411.87
-50.5389 373.804 2279.67
-252.547 162.942 2299.81
FRAME: 77
-110.812 616.452 2204.49
-444.975 242.632 2093.32
-328 -858.635 2539.65
-294.395 490.723 2011.4
-368.438 -48.6404 2340.31
-376.268 -496.626 2368.7
-392.168 407.858 2226.36
-223.585 390.738 2261.59
15.5563 211.155 2110.52
-303.289 -837.365 2493.91
-179.971 370.135 1982.8
-201.298 -65.6119 2373.98
-277.095 -439.519 2409.19
-55.0023 373.618 2296.82
-254.227 166.806 2309.37
FRAME: 78
-130.982 617.442 2215.87
-451.622 237.485 2129.82
-336.246 -835.149 2561.33
-277.363 444.623 2028.42
-366.955 -42.1916 2346.13
-377.894 -482.246 2371.75
-392.33 413.952 2234.66
-229.996 399.756 2277.12
1.26393 199.192 2150.37
-304.793 -844.947 2493.31
-192.263 340.415 2007.76
-210.689 -55.3413 2385.47
-286.935 -429.596 2412.31
-67.6616 385.56 2319.59
-259.409 175.495 2321.46
FRAME: 79
-126.808 631.206 2230.97
-412.031 298.549 2125.86
-342.708 -851.937 2565.32
-283.005 506.516 1997.58
-373.633 -45.3174 2348.53
-374.35 -490.162 2374.21
-375.119 418.313 2247.26
-226.965 407.058 2294.19
-40.4905 187.817 2217.9
-301.234 -833.737 2496.95
-211.613 297.965 2046.53
-205.674 -58.2237 2400.42
-292.209 -410.538 2415.04
-78.8111 395.803 2341.13
-258.309 177.644 2334.34
FRAME: 80
-126.939 640.13 2252.19
-400.323 298.124 2125.13
-355.446 -844.837 2561.58
-297.347 506.703 2047.63
-363.384 -41.7026 2351.22
-354.738 -471.643 2375.37
-369.241 414.525 2248.55
-230.981 407.602 2303.26
-64.5404 181.665 2216.76
-297.083 -826.751 2510.81
-177.446 322.858 2006.26
-202.986 -51.4026 2411.62
-284.339 -412.63 2422.68
-92.7215 400.68 2357.98
-257.083 180.525 2342.34
FRAME: 81
-124.026 633.608 2253.99
-408.735 202.002 2165.16
-351.564 -832.823 2566.7
-143.315 264.274 2074.06
-359.281 -51.0665 2357.68
-338.845 -461.091 2383.67
-350.872 402.132 2233.47
-215.489 393.687 2292.25
-83.5594 163.426 2211.4
-303.755 -834.568 2515.58
-157.991 347.009 1981.08
-209.765 -61.6396 2418.5
-303.647 -433.994 2408.21
-80.1058 385.242 2351.03
-250.006 168.667 2340.17
FRAME: 82
-123.991 638.212 2258.63
-391.063 152.748 2176.28
-350.465 -832.518 2564.77
-75.978 128.881 2142.05
-346.695 -55.656 2362.19
-329.537 -461.948 2383.99
-330.155 393.759 2215.77
-214.372 396.286 2299.21
-44.5363 159.112 2353.25
-306.176 -837.74 2516.73
13.5577 188.919 2064.14
-214.408 -52.2626 2454.82
-316.425 -441.969 2427.36
-98.589 398.813 2382.66
-247.462 171.163 2353.86
FRAME: 83
-125.949 637.928 2270.58
-365.799 135.482 2187.25
-347.84 -871.519 2569.65
-66.0616 104.255 2173.76
-331.385 -64.7233 2370.69
-324.88 -498.441 2400.05
-317.804 387.122 2225.64
-221.544 396.487 2324.55
-40.7883 162.852 2393.67
-319.163 -860.68 2507.73
36.0324 143.331 2164.26
-226.5 -54.5111 2477.92
-334.56 -454.852 2420.16
-125.283 405.852 2423.46
-250.243 168.435 2374.42
FRAME: 84
-124.867 641.914 2270.86
-355.299 137.47 2185.93
-334.834 -833.122 2551.05
-41.3825 106.916 2201.49
-325.516 -54.5027 2372.68
-303.06 -466.301 2372.82
-307.77 395.104 2227.83
-219.173 406.771 2338.88
-56.7532 182.259 2455.26
-310.054 -825.819 2512.09
126.834 156.329 2206.12
-225.997 -41.7222 2495.49
-323.67 -454.063 2466.64
-130.575 418.438 2449.93
-247.465 179.329 2386.48
FRAME: 85
-126.462 643.302 2279.62
-298.175 132.442 2157.5
-331.357 -852.191 2505.63
-46.9552 120.033 2203.81
-322.314 -56.5322 2384.54
-281.594 -470.374 2373.34
-304.636 378.459 2236.83
-226.75 391.815 2344.45
-54.7584 186.526 2473.21
-323.556 -843.326 2529.74
189.142 231.417 2344.27
-236.767 -41.1282 2505.97
-324.928 -445.226 2454.49
-148.865 405.171 2452.08
-253.145 171.493 2394.85
FRAME: 86
-129.105 643.886 2286.24
-256.356 128.182 2131.55
-339.101 -860.176 2510.46
22.3035 128.844 2212.09
-322.901 -69.0589 2383.57
-274.627 -481.795 2369.2
-297.912 364.984 2226.92
-233.264 384.102 2347.68
-51.0498 209.639 2532.57
-335.585 -806.688 2513.38
125.89 175.859 2361.81
-255.963 -48.5039 2513.64
-305.013 -414.949 2418.51
-168.617 403.22 2468.44
-261.348 162.66 2398.14
FRAME: 87
-130.743 644.383 2289.86
-232.449 133.158 2118.94
-342.963 -855.19 2502.01
68.4795 130.701 2211.03
-324.853 -74.2552 2377.13
-273.034 -485.611 2368.01
-292.253 364.343 2224.35
-236.904 383.512 2349.5
-49.4119 214.003 2544.59
-339.47 -793.051 2489.77
137.176 178.108 2376.58
-265.556 -52.762 2516.49
-304.046 -410.032 2411.49
-181.556 402.682 2474.65
-266.054 160.002 2398.15
FRAME: 88
-133.587 643.654 2294.65
-221.289 157.748 2107.52
-346.023 -855.713 2497.6
100.077 136.315 2192.9
-326.285 -76.1919 2375.06
-289.691 -486.339 2367.92
-289.623 358.799 2213.47
-233.997 381.241 2341.73
-32.927 227.275 2560.11
-360.43 -797.476 2476.14
145.322 188.056 2381.79
-269.527 -52.2784 2517.45
-309.678 -412.472 2408.71
-178.371 403.684 2469.98
-265.951 158.503 2393.99
FRAME: 89
-134.52 643.751 2293.84
-196.437 169.592 2088.93
-353.855 -856.148 2495.29
118.359 133.211 2130.66
-329.537 -75.7982 2368.3
-302.052 -484.078 2370.13
-284.792 358.029 2206.56
-233.895 382.115 2337.7
-42.5485 229.868 2559.67
-370.79 -797.012 2470.23
126.339 183.147 2412.12
-276.873 -50.2836 2514.21
-319.328 -402.904 2400.66
-182.999 406.201 2468.83
-268.55 159.537 2389.48
FRAME: 90
-135.966 643.398 2292.82
-182.6 169.897 2074.16
-356.742 -857.141 2491.45
117.617 114.539 2096.94
-323.621 -76.1385 2369.25
-311.91 -485.378 2371.03
-276.564 344.687 2200.4
-238.435 379.792 2331.28
-77.8884 245.5 2562.72
-377.412 -805.061 2484.01
117.722 191.363 2472.39
-283.93 -46.8375 2516.71
-333.491 -408.405 2424.22
-200.306 414.898 2462.16
-271.105 159.152 2387.13
FRAME: 91
-136.503 642.975 2291.79
-202.628 176.682 2051.3
-357.571 -857.739 2490.39
100.643 115.086 2060.41
-327.289 -78.753 2364.28
-322.293 -481.893 2371.39
-275.74 345.495 2198.05
-239.479 379.204 2329.82
-88.7667 242.979 2559.62
-375.93 -818.781 2494.52
115.862 185.286 2475.76
-288.952 -48.8531 2518.16
-347.195 -428.971 2451.9
-203.218 412.913 2461.59
-273.8 157.7 2385.52
FRAME: 92
-137.116 642.071 2290.83
-212.181 202.794 2033.79
-356.014 -863.009 2491.63
86.0151 126.07 2010.19
-336.1 -73.8093 2357.68
-333.821 -482.459 2370.46
-281.707 359.156 2211.7
-245.243 382.395 2339.17
-142.06 207.192 2577.33
-370.525 -834.01 2503.31
116.305 166.107 2490.74
-293.93 -46.2054 2514.39
-345.827 -445.805 2492.95
-208.779 405.634 2466.64
-280.129 161.194 2387.6
FRAME: 93
-142.486 637.191 2286.34
-224.142 193.551 2029.19
-360.489 -902.703 2491.98
34.9883 123.456 1932.39
-357.71 -76.5582 2345.48
-350.526 -508.77 2368.29
-287.655 369.59 2200.57
-240.407 388.862 2326.1
-134.792 191.563 2559.66
-376.582 -860.92 2493.85
88.7052 166.503 2545.84
-295.327 -50.9857 2511.3
-349.072 -466.98 2500.17
-193.16 408.133 2451.64
-283.463 162.545 2377.25
FRAME: 94
-136.357 612.813 2250.71
-242.483 184.087 2025.22
-369.392 -883.05 2488.17
-7.07569 119.925 1911.54
-361.918 -65.9491 2342.49
-364.667 -490.211 2368.3
-307.655 366.632 2194.98
-241.409 383.652 2310.73
-106.929 186.565 2520.93
-362.63 -817.6 2498.02
