FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
-14.9317 309.759 2578.16
-328.173 -143.99 2615.37
-171.811 -989.664 2624.12
-200.167 -176.441 2572.24
-262.555 -327.788 2710.52
-167.747 -644.846 2521.45
-253.188 76.9217 2611.55
-134.618 76.0109 2659.46
-13.6054 -141.87 2669.31
-132.598 -881.837 3031.79
67.2019 -452.6 2561.83
-80.2759 -329.14 2785.01
-90.5172 -678.049 2782.11
-16.0481 75.1 2707.37
-153.017 -126.227 2703.61
FRAME: 53
-18.5782 306.276 2557.52
-336.101 -127.99 2607.13
-181.629 -982.95 2622.4
-161.701 -102.948 2450.91
-263.795 -298.52 2694.24
-177.236 -633.935 2518.31
-260.617 97.1382 2607.9
-136.783 91.0953 2654.92
-10.5838 -141.523 2621.05
-127.64 -863.708 3039.62
12.8705 -326.56 2420.11
-97.8013 -306.603 2756.32
-75.612 -646.385 2775.28
-12.9486 85.0524 2701.95
-158.791 -105.733 2690.1
FRAME: 54
-27.2661 302.693 2555.67
-338.588 -121.609 2578.85
-165.204 -976.67 2607.1
-147.094 -62.0773 2349.39
-255.188 -294.956 2674.15
-159.505 -631.836 2484.29
-256.343 97.2196 2599.43
-140.138 90.5506 2630.77
-38.2219 -146.123 2575.71
-140.577 -906.085 3037.88
-9.03898 -363.295 2360.8
-101.204 -303.709 2715.56
-77.169 -673.786 2773.61
-23.9318 83.8817 2662.11
-159.167 -104.391 2662.81
FRAME: 55
-39.4648 287.816 2519.64
-346.755 -113.883 2566.94
-166.991 -957.32 2598.52
-190.929 -59.4859 2347.32
-255.321 -284.358 2657.27
-166.149 -626.351 2502.76
-254.443 108.393 2601.4
-138.513 98.7344 2629.24
-39.6798 -122.302 2537.98
-132.084 -900.29 2983.68
-35.3452 -343.254 2292.13
-105.552 -297.423 2691.02
-73.797 -647.707 2731.26
-22.5824 89.076 2657.08
-159.475 -96.0779 2651.69
FRAME: 56
-48.3146 304.045 2498.38
-343.95 -87.3935 2535
-167.282 -954.509 2607.9
-226.362 -19.506 2262.02
-239.202 -264.527 2632.63
-170.05 -618.414 2518.74
-251.459 125.744 2577.89
-133.991 112.633 2588.59
-54.5634 -107.206 2484.82
-130.323 -899.161 2954.51
-122.979 -251.942 2191.12
-106.889 -278.241 2644.26
-71.2852 -641.513 2710.13
-16.5222 99.5229 2599.28
-153.518 -79.3755 2613.52
FRAME: 57
-52.3217 345.108 2487.77
-349.272 -86.0967 2515.28
-169.518 -958.337 2618.03
-250.779 -0.241107 2219
-230.428 -253.536 2613.52
-169.905 -622.951 2513.97
-260.9 133.445 2561.21
-139.226 123.319 2566.27
-59.9741 -85.682 2448.41
-135.495 -914.246 2943.06
-168.231 -190.545 2154.97
-101.542 -263.632 2618.15
-69.2609 -627.333 2689.52
-17.5513 113.193 2571.33
-152.605 -67.6326 2591.05
FRAME: 58
-60.5916 358.693 2477.14
-347.408 -71.8681 2490.32
-174.572 -949.189 2623.45
-280.444 7.78836 2217.94
-231.708 -241.287 2591.82
-175.046 -615.977 2521.18
-262.014 142.682 2551.74
-141.262 131.992 2553.3
-75.242 -77.038 2413.93
-139.064 -917.807 2916.91
-211.593 -129.236 2138.56
-91.0426 -261.059 2602.58
-63.5292 -625.894 2676.81
-20.5104 121.302 2554.86
-151.319 -59.5903 2575.25
FRAME: 59
-68.6895 372.893 2472.54
-349.096 -49.6288 2462.23
-168.628 -983.093 2626.08
-266.819 -12.1575 2221.24
-229.772 -248.415 2601.58
-163.147 -636.443 2497.42
-262.575 150.107 2542.07
-139.179 143.14 2539.03
-91.8085 -75.7291 2396.96
-151.084 -926.551 2926.85
-256.716 -96.4466 2104.12
-89.7242 -256.3 2598.11
-67.1821 -630.93 2691.71
-15.7838 136.173 2535.99
-149.464 -54.6088 2569.44
FRAME: 60
-72.9757 386.23 2462.68
-354.161 -29.6651 2432.03
-171.002 -962.935 2631.43
-274.953 -51.5603 2161.69
-230.746 -232.846 2604.07
-173.24 -626.592 2522.14
-262.018 165.733 2533.14
-140.179 155.617 2517.39
-109.867 -56.0964 2368.77
-162.185 -925.083 2871.85
-256.346 -70.7701 2123.75
-83.0798 -245.081 2584.61
-68.7199 -619.307 2688.26
-18.3393 145.501 2501.64
-148.546 -41.6733 2555.86
FRAME: 61
-81.3836 391.968 2451.12
-365.029 -12.6651 2388.67
-168.745 -976.593 2642.04
-307.199 -9.42083 2118.79
-229.194 -228.582 2598.57
-170.127 -623.082 2522.71
-267.18 164.919 2515.89
-148.435 155.205 2490.77
-122.21 -45.2018 2340.58
-165.681 -921.731 2867.14
-289.584 -7.03812 2133.33
-85.6621 -239.96 2568.74
-71.3997 -613.576 2677.52
-29.6892 145.492 2465.65
-152.931 -39.5327 2537.21
FRAME: 62
-97.8642 409.988 2430.49
-374.627 12.1633 2359.68
-168.799 -974.909 2645.85
-318.312 16.4758 2118.49
-230.907 -222.241 2585.77
-169.628 -619.124 2519.2
-266.48 171.307 2505.81
-149.347 164.461 2487.64
-119.972 -39.6041 2332.22
-167.514 -926.367 2886.85
-312.41 22.8726 2141.82
-85.3271 -230.653 2563.26
-73.0718 -602.732 2674.92
-32.2134 157.615 2469.48
-153.732 -30.9934 2531.08
FRAME: 63
-101.407 421.36 2434.88
-384.981 37.2317 2368.31
-169.92 -971.305 2654.66
-318.87 17.1769 2112.66
-230.318 -205.998 2577.96
-171.154 -603.269 2530.35
-274.262 190.17 2507.75
-154.001 184.137 2485.04
-118.863 -23.1099 2316.06
-166.474 -917.444 2861.14
-335.332 96.2633 2175.64
-86.344 -213.209 2550.89
-74.1432 -584.735 2669.79
-33.7395 178.104 2462.34
-156.166 -12.7333 2524.74
FRAME: 64
-106.65 429.817 2438.49
-393.832 45.8135 2372.73
-172.029 -970.94 2662.26
-355.019 83.3246 2104.86
-230.071 -192.539 2565.99
-173.699 -596.154 2542.69
-280.993 204.594 2508.34
-158.206 200.573 2485.47
-112.418 -7.87242 2316.54
-165.754 -917.894 2868.64
-332.779 75.2043 2154.78
-86.9267 -197.243 2539.53
-71.8835 -579.783 2667.36
-35.4183 196.553 2462.61
-158.352 2.84108 2519.12
FRAME: 65
-109.777 438.15 2443.23
-397.958 53.2159 2391.95
-177.204 -967.145 2673.17
-374.434 152.272 2120.37
-229.312 -183.046 2566.88
-179.962 -587.169 2561.05
-284.111 219.325 2515.11
-161.511 215.72 2487.13
-108.358 5.05035 2311.12
-168.831 -899.274 2825.73
-330.812 79.0079 2164.53
-88.0585 -187.242 2534.9
-79.8273 -556.737 2652.29
-38.9117 212.115 2459.14
-160.098 15.2881 2519.01
FRAME: 66
-114.342 442.566 2444.93
-409.323 55.5711 2404.78
-180.231 -962.188 2676.83
-380.571 164.972 2154.03
-230.728 -177.626 2564.2
-186.243 -583.037 2573.34
-284.413 222.161 2520.03
-162.884 218.677 2489.75
-108.335 4.50949 2314.06
-175.934 -899.803 2818.74
-341.804 87.1416 2177.81
-89.4874 -181.667 2529.15
-78.8422 -558.948 2647.22
-41.3555 215.192 2459.46
-161.496 19.5153 2518.21
FRAME: 67
-120.273 448.689 2448.86
-417.848 52.3553 2414.71
-184.165 -961.299 2683.81
-357.099 78.9839 2182.1
-231.999 -175.104 2562.81
-192.883 -582.965 2584.11
-289.824 223.175 2524.14
-167.146 221.245 2493.03
-106.29 5.33151 2316.87
-173.495 -918.051 2784.54
-339.983 93.2929 2202.75
-88.6949 -177.356 2526.57
-84.4687 -556.406 2644.78
-44.4667 219.315 2461.91
-163.746 22.5076 2518.86
FRAME: 68
-125.48 451.138 2451.58
-426.831 42.1396 2427.85
-190.261 -957.737 2687.62
-344.519 58.0261 2186.74
-232.262 -173.936 2562.16
-196.353 -581.745 2589.35
-293.89 222.209 2528.38
-170.692 221.484 2496.3
-100.423 4.0051 2319.79
-171.854 -912.681 2777.31
-354.45 106.368 2209.92
-89.2117 -174.757 2524.99
-84.4431 -555.599 2637.61
-47.4949 220.76 2464.23
-165.715 23.5688 2519.94
FRAME: 69
-131.351 453.431 2453.86
-430.137 35.5336 2440.28
-194.649 -954.671 2690.77
-377.008 104.988 2186.24
-231.947 -173.149 2561.74
-201.386 -578.073 2591.16
-295.347 220.732 2533.92
-172.99 220.841 2501.22
-95.3247 5.82325 2322.55
-177.582 -911.885 2758.1
-356.863 107.079 2215.81
-90.9653 -173.02 2524.09
-82.8663 -554.874 2633.11
-50.6319 220.949 2468.53
-167.223 23.8779 2522.07
FRAME: 70
-135.513 452.869 2457.63
-432.729 28.3265 2446
-197.609 -957.868 2694.14
-371.029 94.0787 2207.86
-231.728 -174.159 2561.4
-208.367 -578.991 2593.45
-301.043 217.61 2534.51
-176.65 219.262 2502.13
-91.8126 1.7369 2335.41
-161.124 -889.811 2818.22
-338.756 82.8174 2226.73
-90.0922 -172.286 2524.61
-81.9886 -549.416 2633.83
-52.2564 220.914 2469.74
-168.78 23.0198 2522.57
FRAME: 71
-140.14 451.062 2460.87
-436.967 32.9739 2447.29
-196.594 -957.304 2694.79
-358.067 93.5377 2214.66
-231.816 -170.948 2562.47
-213.948 -573.949 2596.9
-302.936 218.797 2540.45
-177.748 220.502 2505.78
-90.4193 -1.18169 2337.79
-156.743 -863.225 2845.61
-344.661 93.9993 2235.43
-92.47 -169.047 2523.93
-82.3702 -540.545 2635.62
-52.5604 222.208 2471.11
-169.945 25.2524 2524.49
FRAME: 72
-143.401 449.427 2463.88
-437.233 23.7549 2457.43
-197.032 -954.549 2696.05
-375.303 103.791 2216.72
-231.857 -170.3 2563.84
-218.17 -570.659 2598.28
-303.247 217.766 2541.54
-178.731 219.562 2506.85
-89.7998 -6.36201 2342.51
-154.814 -850.233 2868.96
-339.494 73.1736 2236.69
-93.3542 -168.28 2525.27
-83.1419 -532.53 2641.72
-54.2146 221.359 2472.16
-170.668 25.1361 2525.7
FRAME: 73
-146.893 447.564 2467.21
-424.902 11.6172 2459.8
-198.241 -952.703 2696.66
-378.18 91.5341 2226.25
-233.004 -172.122 2567.77
-221.071 -570.954 2600.29
-304.618 216.519 2542.92
-180.394 218.284 2508.49
-91.4445 -5.68181 2340.86
-157.104 -851.899 2867.77
-355.279 89.2913 2246.94
-94.4222 -170.142 2529.35
-85.8354 -532.204 2647.23
-56.1708 220.05 2474.06
-172.054 23.5763 2528.52
FRAME: 74
-149.515 446.909 2470.98
-418.362 13.9121 2453.85
-198.404 -953.402 2697.59
-343.636 57.3208 2226.11
-234.201 -172.333 2571.29
-221.414 -574.01 2600.55
-305.068 215.092 2546.24
-180.782 216.469 2511.74
-91.0901 -11.7806 2344.46
-158.507 -850.574 2875.19
-353.365 84.9884 2251.62
-96.2442 -170.799 2533
-89.1962 -534.538 2649.41
-56.4962 217.846 2477.25
-173.002 22.4514 2531.95
FRAME: 75
-151.698 447.535 2474.45
-412.27 11.6254 2448.3
-199.292 -952.857 2699.34
-310.15 22.7574 2228.14
-235.032 -170.493 2572.32
-222.838 -574.136 2599.23
-306.095 213.393 2547.85
-181.736 215.379 2514.69
-90.7726 -12.7635 2347.43
-156.016 -838.068 2908.64
-342.532 83.2976 2247.06
-95.2257 -168.243 2535.03
-88.9206 -531.985 2653.18
-57.376 217.366 2481.53
-173.432 23.0055 2534.18
FRAME: 76
-153.902 448.986 2478.23
-407.071 11.9101 2448.18
-201.525 -956.768 2701.06
-287.034 -6.79243 2227.31
-236.359 -169.187 2576.98
-224.553 -576.498 2601.91
-306.518 215.017 2549.34
-182.625 217.131 2518.82
-88.9605 -11.9427 2356.12
-158.817 -834.021 2914.11
-376.795 162.822 2259.58
-95.515 -166.751 2542.28
-89.1229 -531.318 2655.95
-58.7331 219.246 2488.29
-174.281 24.5812 2539.22
FRAME: 77
-155.439 450.689 2483.44
-405.79 10.1645 2454.02
-203.578 -955.722 2704.45
-287.748 -16.0408 2234.57
-236.958 -166.635 2581.21
-226.604 -573.514 2606.26
-306.126 217.29 2548.9
-182.661 219.319 2520.91
-87.7563 -10.9949 2363.92
-156.452 -834.356 2918.24
-381.709 176.84 2257.22
-95.7536 -164.307 2549.23
-89.4641 -534.516 2657.31
-59.196 221.349 2492.93
-174.508 26.9241 2543.07
FRAME: 78
-157.235 453.427 2490.99
-401.026 10.5327 2456.62
-205.075 -953.611 2706.87
-286.468 -23.7062 2274.33
-237.51 -164.554 2588.18
-227.553 -570.583 2610.25
-304.765 217.48 2553
-182.055 219.639 2526.56
-81.8765 -15.2917 2383.99
-147.208 -842.725 2936.76
-294.789 46.4477 2255.65
-93.3292 -162.002 2557.14
-87.4327 -542.223 2663.99
-59.346 221.798 2500.12
-173.738 28.1807 2549.61
FRAME: 79
-155.201 455.708 2504.74
-392.751 3.12054 2464.81
-206.229 -951.952 2707.27
-285.35 -24.2017 2277.82
-238.581 -165.904 2593.54
-229.823 -571.588 2611.37
-299.702 218.908 2560.83
-177.37 220.899 2539.15
-75.8747 -14.1961 2392
-143.807 -845.286 2942.71
-293.281 54.3613 2266.26
-89.4987 -163.48 2567.15
-84.6899 -543.561 2672.39
-55.0384 222.89 2517.47
-170.705 28.1033 2559.74
FRAME: 80
-152.733 456.234 2514.06
-381.292 0.821059 2482.23
-205.963 -952.128 2708.63
-287.723 -8.93889 2281.26
-237.245 -165.032 2604.85
-230.99 -570.054 2615.22
-296.958 221.478 2574.65
-175.323 223.502 2552.34
-65.125 -13.5383 2410.17
-144.273 -850.285 2953.42
-287.723 50.0345 2275.82
-87.1944 -162.522 2577.65
-82.4829 -546.541 2682.3
-53.6872 225.526 2530.03
-168.771 29.8623 2571.8
FRAME: 81
-150.544 456.127 2524.55
-377.539 -2.4275 2494.03
-204.58 -951.467 2710.79
-295.405 15.4939 2283.33
-236.588 -165.929 2615.81
-230.181 -570.489 2627.22
-292.725 223.13 2588.54
-170.765 224.581 2567.84
-64.6073 -10.1264 2428.42
-141.557 -850.261 2948.74
-304.948 107.65 2294.89
-84.0668 -164.082 2590.22
-79.8959 -545.998 2691.08
-48.805 226.032 2547.13
-165.546 29.7877 2585.42
FRAME: 82
-148.438 457.662 2535.7
-372.712 -8.50087 2499.96
-202.864 -953.757 2711.73
-308.292 41.145 2292.81
-234.207 -164.11 2627.3
-228.159 -571.758 2641.29
-287.666 224.607 2598.15
-166.519 225.995 2578.82
-63.838 -9.96542 2446.28
-140.899 -854.293 2950.72
-310.228 117.342 2310.82
-78.5218 -162.324 2602.56
-75.721 -543.094 2705.04
-45.3726 227.384 2559.49
-161.442 31.3891 2596.88
FRAME: 83
-146.947 460.81 2546.08
-367.241 -5.30087 2514.21
-201.694 -965.006 2716.06
-306.051 49.6536 2306.22
-233.499 -164.562 2641.99
-222.643 -581.032 2657.46
-280.976 227.452 2609.68
-161.695 227.941 2593.09
-48.2668 -7.90032 2472.77
-142.728 -874.524 2976.54
-304.151 119.676 2332.9
-76.196 -163.873 2620.27
-74.8125 -543.629 2722.58
-42.4134 228.43 2576.5
-158.271 31.8616 2612.11
FRAME: 84
-145.378 462.897 2556.9
-364.393 6.14319 2521.82
-201.502 -965.208 2717.32
-272.04 10.8377 2320.3
-232.248 -165.297 2651.77
-212.882 -584.085 2668.03
-272.524 231.189 2627.73
-156.448 231.534 2615.61
-35.6921 -6.8909 2504.41
-141.561 -878.391 2992.57
-267.962 47.4833 2358.6
-72.2755 -164.763 2635.2
-77.8536 -544.519 2740.61
-40.3723 231.88 2603.49
-154.355 33.2524 2629.55
FRAME: 85
-144.293 464.925 2564.78
-349.026 34.5974 2516.47
-202.247 -964.543 2718.84
-277.541 29.0044 2327.59
-229.475 -164.5 2665.22
-203.208 -582.294 2678.31
-269.308 234.499 2639.29
-153.378 234.942 2626.95
-30.5317 -5.53562 2518.72
-141.492 -877.257 3004.17
-253.163 32.3194 2368.04
-67.7777 -163.896 2648.06
-80.3014 -544.951 2756.4
-37.4484 235.384 2614.62
-151.002 35.3717 2641.8
FRAME: 86
-142.227 467.805 2581.35
-336.487 34.1539 2588.35
-200.422 -966.848 2721.15
-293.147 56.4501 2371.84
-223.203 -160.192 2680.47
-197.253 -580.158 2690.84
-265.274 239.034 2658.06
-149.151 240.341 2649.08
-11.7381 5.98471 2550.87
-143.888 -876.592 3012.77
-243.232 34.8926 2419.82
-62.3934 -158.382 2668.23
-77.5047 -532.312 2795.62
-33.0288 241.649 2640.1
-145.975 40.5273 2661.71
FRAME: 87
-139.706 472.625 2599.36
-339.671 19.7563 2640.62
-197.284 -968.11 2726.75
-287.896 57.2033 2377.31
-219.526 -154.471 2697.99
-192.651 -578.91 2697.54
-268.5 248.341 2682.22
-148.377 250.161 2672.02
0.849395 10.8445 2588.44
-146.622 -878.948 3021.46
-215.51 20.7468 2451.14
-62.131 -152.07 2684.55
-71.3256 -538.283 2810.96
-28.2532 251.981 2661.82
-144.603 48.4451 2681.64
FRAME: 88
-138.088 476.246 2611.84
-335.445 6.46734 2659.14
-192.506 -967.259 2729.96
-274.183 68.9922 2401.09
-216.148 -151.314 2715.65
-187.161 -574.151 2705.49
-264.992 253.646 2704.47
-144.692 254.753 2690.08
-0.914655 11.919 2614.92
-146.985 -877.523 3022.19
-222.384 -9.29507 2485.44
-61.8711 -149.837 2697.23
-68.0872 -534.569 2824.81
-24.3929 255.859 2675.7
-141.851 52.0886 2698.26
FRAME: 89
-137.862 476.8 2626.08
-327.962 4.78154 2681.81
-188.284 -968.988 2726.83
-265.833 45.8362 2426.66
-213.715 -147.004 2749.69
-179.136 -571.398 2711.06
-263.004 260.913 2726.54
-144.699 260.827 2702.19
13.4185 18.1627 2653.8
-148.462 -876.133 3033.5
-213.711 -11.3811 2493.15
-63.8635 -147.088 2718.87
-69.4933 -530.316 2847.79
-26.3945 260.741 2677.84
-141.744 56.8908 2718.23
FRAME: 90
