FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 71
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 72
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 73
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 74
108.579 576.373 2251.1
203.51 134.635 2042.56
-13.851 -895.455 2388.16
533.021 144.563 2205.33
-23.7493 -81.0216 2315.49
31.9797 -513.543 2298.58
19.9007 301.987 2135.75
29.0538 337.555 2270.38
226.493 245.138 2470.68
-36.0176 -832.86 2701.11
567.342 201.394 2226.14
-15.0365 -47.0236 2444.16
21.2546 -440.599 2576.3
38.207 373.124 2405
4.83046 136.766 2325.1
FRAME: 75
122.841 573.471 2250.64
201.623 123.871 1998.99
-10.5126 -906.762 2382.38
540.935 93.8884 2118.63
-17.1024 -93.2511 2310.25
37.8678 -522.428 2290.19
25.1192 298.27 2125.19
31.167 336.112 2262.09
218.624 244.637 2470.6
-28.0124 -835.339 2515.98
526.053 181.632 2226.17
-11.3124 -55.8776 2444.98
24.3359 -455.711 2546.2
37.2148 373.955 2398.99
8.47981 130.774 2319.85
FRAME: 76
132.882 567.667 2243.3
183.793 120.028 1990.69
-5.0968 -848.619 2380.43
499.108 64.7442 2094.8
-18.0084 -102.158 2301.82
36.9589 -504.228 2314.57
25.5774 291.569 2118.57
37.114 325.316 2239.18
227.96 226.16 2380.55
-16.0251 -829.6 2499.12
504.302 156.897 2211.58
1.21543 -61.3723 2437.08
37.8197 -450.921 2568.49
48.6505 359.063 2359.78
14.3588 121.776 2304.31
FRAME: 77
139.972 562.431 2238.34
179.24 111.568 1973.8
-3.71205 -844.958 2408.24
491.366 38.4971 2057.17
-16.2676 -114.802 2296.59
40.2316 -503.556 2303.22
30.2304 278.092 2104.01
39.4345 316.252 2225.07
227.856 224.906 2394.91
-14.4854 -837.854 2463.72
479.01 144.292 2190.62
4.88088 -65.6691 2441.07
46.5518 -467.471 2580.51
48.6386 354.412 2346.12
16.8706 113.008 2296.95
FRAME: 78
151.081 557.034 2228.19
167.47 97.6728 1942.89
-0.79805 -844.965 2395.86
455.395 -9.7457 1980.19
-14.6739 -121.796 2291.81
49.4775 -503.633 2298.61
35.4658 269.003 2088.24
44.3519 311.063 2208.93
226.825 220.088 2352.98
-6.85395 -833.197 2443.79
485.87 79.6403 2056.53
7.54751 -66.5229 2439.57
51.9527 -468.179 2580.09
53.238 353.123 2329.63
20.3944 108.452 2287.31
FRAME: 79
158.815 551.998 2217.87
161.452 86.8421 1913.03
-0.896793 -851.396 2380.4
397.516 -32.1355 1961.85
-12.7911 -130.69 2286.28
51.9115 -509.876 2297.74
38.1323 264.671 2071.71
47.7793 306.008 2184.72
228.668 213.085 2326
-1.28435 -824.392 2461.19
496.301 59.8139 1980.03
13.9802 -68.1817 2436.59
58.7223 -469.236 2574.23
57.4262 347.346 2297.74
24.1869 103.286 2273.08
FRAME: 80
162.767 547.085 2205.61
147.367 72.4217 1912.13
11.0031 -844.795 2400.34
362.646 -55.1367 1951.09
-6.57751 -142.854 2278.39
54.7838 -527.85 2298.98
49.2701 251.996 2045.48
56.8658 297.016 2153.5
229.213 208.433 2268.88
10.1316 -801.711 2415.42
458.947 44.0925 1859.25
16.9244 -68.6591 2434.21
63.1239 -465.103 2563.12
64.4615 342.035 2261.52
31.0196 95.6294 2254.9
FRAME: 81
169.707 548.279 2195.05
138.604 74.2545 1864.18
12.8836 -851.435 2405.58
372.621 -56.0631 1853.84
2.57952 -151.06 2263.51
52.9351 -537.952 2293.33
49.2869 250.737 2046.52
58.3648 291.408 2141.38
230.543 214.532 2263.09
14.9503 -806.807 2416.25
421.942 45.2192 1896.59
24.6154 -71.7575 2421.21
66.1715 -469.193 2571.1
67.4427 332.079 2236.24
35.9811 89.9995 2241.87
FRAME: 82
166.364 539.495 2184.08
120.525 70.7126 1863.87
8.78201 -829.236 2407.96
318.393 -58.2649 1872.96
-3.74979 -157.234 2252.31
52.4217 -544.136 2284.84
46.841 243.078 2022.5
60.1994 282.099 2109.97
227.136 200.052 2199.97
19.6728 -784.089 2423.4
367.895 64.3916 1859.09
29.4975 -80.72 2405.12
73.7001 -475.471 2568.82
73.5578 321.119 2197.44
36.5366 81.5608 2219.34
FRAME: 83
177.999 542.748 2158.93
73.5082 75.4948 1807.37
29.6675 -750.556 2386.88
215.781 -33.6362 1865.88
-7.65597 -164.423 2247.15
60.9449 -513.895 2322.28
46.5325 241.614 1996.64
63.6841 278.046 2076.55
198.15 190.133 2115.28
40.5059 -682.526 2530.32
278.768 51.6871 2039.49
39.897 -87.7279 2398.13
75.3767 -464.686 2556.57
80.8357 314.478 2156.46
39.9023 75.9853 2199.59
FRAME: 84
176.243 537.302 2145.22
71.0575 66.0734 1755.19
17.9465 -797.86 2384.31
194.107 -26.2062 1774.73
-15.1732 -169.646 2236.09
59.7314 -537.052 2292.43
49.4255 237.153 1984.31
70.5197 270.926 2053.67
203.077 197.581 2120.72
40.4891 -710.638 2484.52
267.081 31.9826 1905.03
49.4194 -80.2488 2394.54
89.9823 -456.749 2533.2
91.614 304.698 2123.02
43.8214 72.9893 2184.49
FRAME: 85
179.161 535.844 2098.5
46.5239 55.8259 1758.15
11.5181 -814.556 2377.51
143.87 -12.7126 1785.3
-16.3339 -170.18 2217.6
50.4538 -534.817 2288.96
39.1416 226.173 1949.94
70.0092 273.873 2035.6
191.336 172.396 2042.91
46.0333 -701.627 2472.62
232.611 34.3976 1908.47
56.6087 -76.6524 2384.17
95.9383 -450.167 2521.9
100.877 321.573 2121.26
45.0733 75.2282 2168.24
FRAME: 86
177.811 534.047 2070.56
11.4926 64.647 1742.73
25.875 -799.79 2343.41
117.635 -8.98817 1728.71
-16.8507 -115.872 2145.78
54.2587 -518.417 2277.67
12.7187 222.138 1897.66
62.9572 282.571 1994.33
180.018 189.278 2053
52.3233 -673.356 2471.13
205.832 106.896 2059.19
70.1138 -60.4005 2355.3
109.588 -444.727 2497
113.196 343.004 2091
44.7944 97.2173 2122.43
FRAME: 87
168.462 511.126 2075.81
-12.4515 94.3201 1751.1
21.6192 -775.513 2354.7
120.304 5.5476 1690.61
-19.4816 -107.423 2119.08
40.5025 -501.364 2220.39
14.4906 260.649 1927.52
70.1334 304.904 2032.55
178.813 172.566 2112.89
43.022 -688.868 2434.96
200.067 71.9127 2208.91
75.8554 -74.9252 2321.68
117.29 -413.753 2459.86
125.776 349.158 2137.59
49.1601 106.865 2126.47
FRAME: 88
147.917 516.629 2008.9
-41.9647 99.1404 1811.45
-1.97317 -791.02 2363.91
86.491 6.60202 1732.29
-27.3276 -104.17 2145.38
18.162 -493.376 2207.97
-9.47579 260.44 1939.81
61.6264 309.197 2011.81
176.733 184.218 2117.46
54.1758 -690.568 2418.24
279.211 109.772 2370.14
100.273 -13.2943 2229.73
131.253 -394.958 2440.63
132.729 357.955 2083.81
49.0496 125.232 2099.68
FRAME: 89
143.673 503.396 1978.9
-47.4109 109.298 1783.69
-0.736049 -767.069 2339.4
75.1524 16.8844 1704.24
-29.282 -104.968 2105.79
16.0535 -469.591 2168.08
-20.5036 265.141 1917.42
59.4262 307.117 2005
189.055 177.735 2186.23
55.0602 -701.449 2402.81
299.351 46.4947 2365.87
110.897 -37.5614 2225.26
134.811 -418.44 2400.31
139.356 349.094 2092.58
50.1168 117.926 2085.26
FRAME: 90
141.728 501.784 1948.43
-90.7886 131.158 1776.8
6.88585 -721.449 2330.97
9.89823 52.661 1653.54
-21.7742 -63.922 2066.5
22.0742 -434.58 2155.23
-16.274 284.739 1917.72
66.2147 314.074 2007.19
234.804 190.813 2215.78
124.22 -616.79 2515.93
366.624 75.4626 2327.4
109.557 -50.7321 2200.75
162.238 -343.829 2356.52
148.703 343.409 2096.66
55.053 128.374 2070.41
FRAME: 91
152.164 533.571 1972.02
-99.3038 108.936 1744.71
4.40827 -718.88 2300.91
-10.5642 44.774 1638.2
-24.6712 -101.268 2120.84
12.8376 -448.616 2189.49
-34.5272 280.794 1898.09
63.1916 317.379 1995.05
273.628 185.412 2200.8
109.616 -637.348 2467.86
431.287 61.0808 2357.01
122.146 -44.4155 2246.47
182.587 -330.254 2390.09
160.91 353.963 2092
55.9645 122.269 2089.35
FRAME: 92
138.943 506.119 1943.46
-93.2369 150.342 1760.68
-8.1614 -701.468 2329.44
0.435392 94.7236 1630.9
-38.1607 -76.1606 2070.09
5.72098 -412.745 2172.92
-34.3701 302.95 1925.06
68.7661 322.221 2010.78
294.814 184.506 2207.61
154.148 -568.051 2536.22
470.486 53.9758 2343.61
138.828 -48.1616 2213.17
210.094 -295.217 2342.24
171.902 341.491 2096.5
59.5499 130.03 2076.2
FRAME: 93
161.74 538.049 1963.85
-103.771 157.713 1741.66
-9.97667 -692.196 2310.52
1.45646 80.3827 1606.2
-56.867 -87.2088 2064.81
-9.7745 -410.373 2134.87
-34.711 314.965 1912.41
76.8733 326.77 1995.79
332.642 184.038 2209.06
103.018 -633.515 2469.59
475.982 82.1991 2245.84
147.055 -60.694 2228.78
206.038 -317.967 2326.51
188.458 338.575 2079.18
60.9837 126.409 2071.3
FRAME: 94
146.093 508.631 1916.53
-105.798 145.15 1720.83
4.79578 -667.576 2295.09
-16.5003 83.0704 1614.3
-54.0913 -99.069 2073.89
11.465 -398.788 2136.29
-39.0883 310.876 1919.54
80.4665 331.514 2001.38
337.631 181.584 2184.92
163.312 -578.238 2448.48
440.344 112.471 2177.71
179.31 -45.2921 2244.26
222.072 -300.615 2325.14
200.021 352.153 2083.23
71.538 129.667 2080.23
FRAME: 95
207.113 470.814 1955.09
-118.24 164.781 1771.52
11.5528 -679.723 2341.75
-17.434 90.5164 1592.09
-46.5359 -86.7715 2113.06
1.08525 -402.955 2140.15
-28.786 315.564 1952.88
89.6419 328.814 2008.88
396.202 169.523 2134.3
150.297 -567.727 2412.16
555.24 67.3441 2127.44
160.9 -53.5231 2196.24
207.873 -331.497 2323.31
208.07 342.064 2064.87
73.4121 129.333 2081.76
FRAME: 96
180.123 416.828 1915.35
-100.175 156.987 1774.68
10.4718 -696.916 2337.92
-1.77551 102.363 1620.47
-4.97633 -96.8468 2118.74
13.2306 -411.166 2174.62
-18.7517 278.176 1964.87
93.4152 302.959 2021.54
359.656 161.746 2145.66
119.155 -579.551 2446.46
472.387 77.0243 2132.71
189.744 -36.413 2218
201.487 -325.728 2347.49
205.582 327.743 2078.21
92.8996 118.165 2094.96
FRAME: 97
171.413 522.742 1916.48
-110.457 183.006 1800.5
3.54885 -666.772 2326.11
-22.2424 112.882 1585.48
0.954102 -61.4848 2143.73
4.23793 -373.944 2143.16
-4.23775 304.762 1975.49
119.593 323.753 2015.63
413.345 189.344 2032.99
152.466 -591.698 2451.55
535.1 100.901 1961.97
204.82 -31.381 2212.3
223.107 -349.137 2348.64
243.424 342.744 2055.77
111.24 138.66 2096.82
FRAME: 98
123.804 479.445 1885.64
-142.51 194.246 1801.79
4.73568 -658.057 2332.25
-43.9058 119.881 1617.83
-27.0147 -28.2505 2132.7
-8.14147 -391.757 2145.04
-12.1225 341.296 1978.74
115.662 336.517 2017.85
427.863 181.672 2000.52
150.148 -575.441 2474.76
585.549 103.138 1865.43
197.685 -19.1077 2206.98
220.785 -316.857 2329.17
243.447 331.739 2056.96
100.499 156.419 2093.84
FRAME: 99
192.106 498.899 1966.54
-154.582 208.958 1799.08
-9.81353 -669.657 2352.41
-54.2526 147.687 1563.91
-45.527 -59.8381 2154.58
-18.1231 -373.122 2172.06
-5.97658 364.246 1967.27
133.996 357.828 2003.22
446.794 236.97 1910.23
123.282 -622.096 2482.19
624.364 150.941 1758.71
188.683 -64.6803 2216.68
206.718 -368.491 2338.23
273.969 351.41 2039.16
102.787 147.784 2094.42
FRAME: 100
141.327 511.721 1927.28
-131.553 198.311 1785.83
10.1404 -627.403 2367.49
-42.9795 132.032 1596.96
-45.931 -45.2549 2164.93
-15.3358 -345.969 2142.74
-10.7139 380.07 1962.78
133.588 371.979 1990.38
438.62 251.848 1872.54
129.665 -597.261 2498.52
648.408 156.363 1663.35
185.296 -56.6074 2209.55
210.931 -366.18 2368.74
277.89 363.889 2017.99
101.635 160.524 2088.81
FRAME: 101
148.358 518.583 1911.17
-155.009 213.868 1823.2
3.98589 -695.652 2376.97
-76.0599 129.626 1599.34
-24.604 -48.4293 2170.74
-8.37696 -384.413 2174.97
-20.2464 374.584 1973.52
121.769 368.374 1983.35
428.821 247.34 1828.04
133.906 -619.944 2546.48
653.736 150 1629.68
196.569 -61.439 2188.32
222.694 -364.904 2333.96
263.785 362.164 1993.18
103.876 156.72 2081.44
FRAME: 102
150.134 536.121 1939.62
-138.066 229.165 1820.74
8.90836 -677.286 2397.08
-71.4057 145.292 1617.86
-16.1477 -32.618 2176
-2.53352 -368.009 2192.25
-15.3141 387.522 1963.24
122.507 372.474 1965.19
407.303 251.823 1771.82
134.131 -616.359 2555.51
566.425 176.269 1589.18
198.875 -50.3477 2187.3
223.958 -355.641 2326.13
260.328 357.427 1967.13
106.936 165.496 2073.42
FRAME: 103
161.895 551.969 1955.06
-167.635 221.604 1839.24
-0.062451 -725.518 2381.58
-81.568 157.602 1628.18
-10.0028 -45.9838 2155.57
-4.40554 -412.937 2188.74
-27.239 376.149 1967.31
115.584 366.938 1968.46
394.601 252.241 1756.64
115.622 -645.953 2563.5
544.045 185.646 1509.98
199.315 -58.1908 2169.48
215.154 -380.978 2303.18
258.407 357.727 1969.6
105.12 157.425 2065.49
FRAME: 104
153.906 552.492 1955.44
-152.522 219.814 1823.13
23.2014 -673.59 2407.65
-89.8911 136.325 1633.92
