FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
132.55 534.108 2071.61
121.322 148.975 1808.12
-194.898 -913.097 2344.91
453.306 125.334 1822.33
-172.918 -77.3153 2185.1
-156.795 -525.268 2187.92
-90.5103 311.326 1961.27
-13.0108 338.586 2065.51
266.028 298.807 2297.19
-24.6972 -784.996 2631.7
380.912 583.989 2596.73
-73.8016 -42.4522 2318.42
12.25 -449.893 2385.33
64.4887 365.845 2169.75
-68.1853 139.351 2158.64
FRAME: 45
127.425 537.875 2067.61
103.255 137.308 1780.5
-192.277 -910.653 2337.16
432.837 92.5585 1757.98
-169.592 -74.6149 2174.36
-153.398 -518.21 2175.66
-93.7298 297.578 1943.35
-27.977 333.227 2058.02
171.929 349.524 2391.11
-52.3785 -781.468 2612.3
284.066 538.237 2657.75
-95.8374 -34.6269 2302.97
12.3959 -431.746 2373.34
37.7759 368.877 2172.68
-80.3457 139.303 2148.34
FRAME: 46
130.587 537.979 2070.83
72.4001 122.808 1758.7
-202.893 -922.528 2320
347.328 32.4234 1626.37
-186.504 -89.7339 2148
-150.093 -513.165 2161.64
-100.809 291.746 1931.68
-36.2854 324.06 2053.59
63.9404 274.661 2346.97
-68.0776 -786.156 2609.91
70.5791 146.603 2617.11
-112.213 -52.5277 2288.37
4.54092 -439.785 2371.34
28.2378 356.374 2175.51
-92.8219 126.465 2135.89
FRAME: 47
131.414 539.173 2065.08
27.8065 102.763 1739.25
-208.052 -932.79 2309.39
287.422 5.14278 1584.37
-194.841 -104.737 2133.06
-152.703 -530.576 2148.39
-101.65 291.287 1927.23
-38.8879 317.733 2050.81
48.0093 261.268 2348.8
-74.4697 -779.565 2608.51
84.2961 137.566 2608.54
-126.777 -76.0572 2267.08
0.406227 -439.845 2368.96
23.8744 344.179 2174.39
-99.8483 113.668 2125.44
FRAME: 48
135.903 533.13 2044.53
-29.3923 77.7367 1734.45
-202.529 -941.164 2291.72
208.737 -15.4346 1564.64
-211.896 -105.138 2124.04
-153.61 -544.443 2135.63
-113.935 287.142 1922.33
-43.023 309.082 2045.94
-28.6038 113.204 2318.95
-80.4017 -764.828 2634.6
111.793 138.455 2546.25
-134.063 -81.0568 2259.71
-15.1206 -432.911 2373.69
27.8895 331.022 2169.55
-108.001 107.992 2118.91
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
130.844 510.118 2018.9
-142.057 51.5996 1773.56
-202.032 -912.453 2278.6
57.9691 -88.432 1550.58
-218.179 -126.455 2127.26
-174.617 -543.55 2132.23
-130.569 271.419 1926
-53.9362 296.154 2042.14
-72.0784 170.444 2300.44
-91.0312 -760.795 2602.28
118.143 83.2169 2498.17
-116.739 -94.2834 2279.69
-25.6399 -458.041 2367.15
22.6965 320.888 2158.27
-110.698 92.8923 2122.81
FRAME: 51
119.924 505.921 2001.92
-172.632 43.6365 1789.05
-203.9 -909.659 2278.84
-44.2269 -132.192 1573.06
-220.397 -120.935 2125.27
-184.449 -537.77 2134.23
-160.096 279.081 1927.99
-77.5204 303.408 2040.44
-92.3979 189.517 2313.83
-87.2002 -757.764 2598.11
45.6113 -0.352081 2438.52
-116.014 -91.0092 2265.65
-23.9268 -453.319 2359.33
5.0556 327.734 2152.89
-122.863 98.7177 2117.95
FRAME: 52
110.864 508.372 1991.33
-205.631 36.7056 1802.67
-210.815 -896.773 2275.94
-79.1964 -155.249 1596.52
-214.997 -110.241 2120.82
-187.242 -519.439 2131.59
-181.495 290.69 1923.51
-91.4736 315.166 2038.18
-102.225 188.375 2319.39
-86.1747 -768.863 2595.45
28.5124 -10.6502 2444.83
-114.512 -83.4422 2247.68
-22.6685 -458.549 2357.62
-1.45207 339.643 2152.85
-128.114 109.162 2111.21
FRAME: 53
93.163 519.014 1978.6
-215.583 71.5979 1831.74
-217.597 -794.438 2254.23
-104.222 -111.123 1689.03
-213.238 -96.5293 2113.02
-200.831 -467.07 2126.16
-190.908 307.947 1920.91
-82.5717 325.332 2026.72
50.7263 128.44 2228.75
-76.2973 -698.74 2547.98
226.1 -67.8774 2229.08
-97.5544 -77.935 2226.03
-26.9285 -416.147 2333.87
25.7647 342.717 2132.53
-118.984 119.05 2098.12
FRAME: 54
92.1632 517.895 1958.79
-246.88 49.3355 1839.9
-209.243 -826.732 2257.11
-109.358 -165.746 1697.32
-205.727 -26.3265 2068.92
-202.1 -460.803 2098.61
-201.987 311.084 1919.17
-79.9588 323.282 2011.06
106.334 88.5262 2172.08
-43.2333 -722.788 2578.97
230.503 -159.426 2103.08
-58.1301 -11.3236 2180.08
17.0192 -406.096 2320.17
42.0696 335.479 2102.96
-105.944 152.228 2067.78
FRAME: 55
72.4479 522.723 1948.56
-256.18 62.5459 1863.42
-227.507 -831.991 2326.14
-117.508 -164.367 1774.77
-214.628 -49.0445 2107
-212.599 -476.49 2141.78
-222.761 309.156 1941.43
-92.0292 317.806 2008.6
91.4438 85.1159 2133.65
-40.2889 -740.765 2594.06
163.567 -181.992 1946.56
-56.3881 -38.5653 2188.76
13.7913 -398.253 2285.84
38.7025 326.457 2075.77
-113.769 137.001 2078.24
FRAME: 56
57.4054 525.178 1933.18
-273.073 47.1557 1899.83
-228.592 -868.373 2320.08
-97.4236 -163.907 1814.33
-225.472 -47.1556 2102.75
-216.975 -503.036 2134.29
-244.376 321.687 1952.18
-101.207 326.556 2004.83
86.656 82.6352 2047.06
-30.4943 -766.446 2585.46
59.2175 -94.2911 1754.04
-46.4375 -41.0988 2168.58
24.8742 -467.316 2286.87
41.9612 331.425 2057.48
-118.581 141.215 2070.25
FRAME: 57
50.4415 528.492 1926.13
-289.946 52.3123 1916.42
-220.322 -863.396 2330.84
-74.4872 -156.668 1838.82
-237.932 -45.5385 2104.78
-218.428 -483.804 2158.6
-250.792 330.603 1962.19
-102.573 331.364 2006.63
94.6852 89.6193 2024.7
-29.713 -754.242 2537.92
22.0873 -16.14 1707.12
-38.3282 -44.6027 2164.56
37.5534 -466.123 2265.54
45.6464 332.125 2051.07
-120.352 143.147 2070.65
FRAME: 58
46.302 529.715 1921.29
-297.814 63.1946 1922.19
-216.352 -860.855 2330.22
-69.9718 -61.5895 1785.11
-241.773 -48.2699 2124.61
-223.435 -504.552 2170.57
-255.825 340.183 1974.13
-101.105 337.277 2008.06
119.615 110.784 1958.24
-25.6624 -758.316 2528.84
-38.8384 45.4594 1737.23
-34.3705 -52.2081 2170.01
37.2839 -480.453 2267.01
53.6141 334.372 2041.99
-119.589 143.519 2077.68
FRAME: 59
42.6749 531.299 1918.35
-297.795 75.5752 1928.61
-208.785 -877.917 2319.63
-63.1716 -18.4319 1789.51
-238.217 -46.8391 2127.27
-228.541 -504.563 2164.65
-259.822 349.441 1984.49
-100.209 342.887 2012.5
117.197 129.319 1883.44
-13.4633 -767.438 2513.51
-108.638 97.0046 1718.99
-41.2175 -54.2745 2161.86
44.8474 -483.794 2249.98
59.4042 336.332 2040.51
-119.963 146.165 2078.53
FRAME: 60
39.7201 532.221 1917.6
-331.54 110.232 1989.09
-208.411 -886.456 2311.94
-93.9179 34.7406 1785.79
-246.82 -48.3559 2141.26
-226.8 -498.799 2161.19
-264.777 344.137 2010.9
-106.231 332.159 2020.74
60.4117 128.939 1853.85
-3.13457 -775.949 2469.64
-151.083 131.034 1715.74
-40.871 -63.5053 2154.37
49.413 -487.335 2242.03
52.3143 320.182 2030.57
-125.038 138.114 2084.27
FRAME: 61
38.0964 533.431 1918.09
-311.45 119.608 1981.77
-210.468 -890.069 2318.75
-111.166 166.21 1738.35
-244.077 -60.6906 2161.79
-226.121 -508.325 2175.38
-271.393 347.803 2065.88
-110.305 330.952 2050
56.1723 141.015 1848.47
42.1875 -826.475 2490.01
-106.138 40.8253 1810.81
-44.0269 -81.736 2142.95
53.0714 -500.309 2238.51
50.782 314.102 2034.12
-127.179 129.87 2101.19
FRAME: 62
36.8394 535.952 1919.78
-292.766 106.685 1976.11
-213.127 -907.641 2316.6
-147.802 180.56 1750.68
-236.063 -72.0914 2163.36
-224.241 -522.517 2176.59
-253.777 347.193 2070.96
-102.365 331.265 2050.22
54.1104 162.191 1831.81
59.0945 -843.881 2486.74
-164.273 153.756 1791.2
-29.945 -93.7949 2134.88
61.5978 -505.939 2243.14
49.0464 315.337 2029.49
-117.685 124.161 2099.67
FRAME: 63
35.8491 538.527 1922.22
-285.617 111.846 1975.47
-213.603 -926.166 2316.44
-117.908 68.1485 1762.77
-209.328 -78.6217 2159.08
-219.543 -537.618 2183.09
-242.274 343.947 2079.08
-94.383 332.366 2055.05
64.9391 168.852 1837.49
64.1857 -846.08 2459.84
-210.7 298.539 1766.93
-16.664 -93.5014 2127.42
72.4753 -507.458 2231.19
53.5082 320.785 2031.02
-103.69 123.152 2099.15
FRAME: 64
33.7843 542.864 1927.64
-279.65 134.288 1969.19
-210.45 -930.09 2311.02
-127.95 67.4438 1765.04
-191.422 -84.4271 2160.54
-215.309 -539.584 2185.97
-237.414 344.286 2081.54
-83.2446 334.147 2053.96
73.8001 158.838 1836.3
66.183 -860.438 2448.87
-215.62 277.226 1779.21
0.244969 -97.1038 2125.64
79.9538 -518.676 2224.16
70.9246 324.008 2026.38
-89.4167 121.691 2098.53
FRAME: 65
31.5907 548.53 1932.06
-278.739 152.939 1990.23
-207.483 -924.498 2315.14
-167.362 108.442 1870.79
-180.539 -84.3417 2170.15
-207.671 -535.208 2193.19
-232.961 350.287 2090.68
-74.7554 341.501 2059.3
75.2208 147.756 1859.63
64.7243 -868.236 2437.48
-210.455 236.731 1800.43
18.4618 -95.4984 2130.67
85.2204 -522.528 2221.07
83.4505 332.715 2027.92
-77.8969 125.791 2104.86
FRAME: 66
31.4038 550.34 1930.81
-284.99 154.524 2009.03
-206.063 -933 2322.6
-216.132 165.091 1883.99
-172.039 -85.4394 2181.73
-201.332 -538.074 2197.05
-225.195 354.177 2109.34
-67.7977 345.555 2069.44
84.2911 121.7 1873.27
62.77 -867.877 2434.38
-201.346 182.71 1821.88
31.5051 -96.6693 2130.29
83.9102 -520.104 2227.49
89.5996 336.934 2029.54
-69.0323 127.251 2112.73
FRAME: 67
32.2017 554.25 1931.92
-289.646 138.036 2098.9
-200.107 -924.032 2336.02
-240.489 -9.365 1901.32
-164.295 -88.7613 2192.2
-193.245 -531.767 2204.11
-215.973 352.908 2122.61
-53.9152 344.311 2083.59
91.0588 78.04 1920.68
63.0688 -866.167 2428.57
-203.406 77.5287 1889.14
49.1447 -100.158 2141.01
82.038 -512.632 2225.95
108.142 335.714 2044.56
-55.7452 124.926 2125.1
FRAME: 68
36.9535 559.809 1938.19
-260.798 139.959 2181.69
-198.108 -916.166 2341.85
-253.151 -29.4303 1943.13
-145.821 -83.7938 2198.52
-185.774 -527.133 2206.86
-180.713 361.736 2122.09
-26.8843 349.284 2086.14
156.134 59.7514 1992.42
61.7487 -868.27 2429.85
-138.817 18.7223 1912.29
61.3901 -100.534 2150.27
84.644 -511.79 2232.67
126.945 336.832 2050.19
-34.5497 128.56 2130.27
FRAME: 69
42.5457 562.902 1940.84
-256.228 131.479 2195.63
-199.165 -916.43 2337.2
-218.973 -41.636 1984.33
-131.257 -76.4878 2221.01
-179.813 -526.444 2205.87
-168.087 366.736 2136.25
-17.3053 351.417 2091.62
184.83 64.4633 2021.58
60.3234 -869.817 2437.45
-101.401 -18.1106 1955.21
66.5325 -96.6019 2162.45
88.1052 -508.407 2252.28
133.477 336.097 2046.99
-24.8336 132.436 2141.68
FRAME: 70
52.8653 563.164 1946.29
-276.453 147.267 2220.24
-202.989 -913.441 2339.19
-215.163 -26.8982 2056.24
-123.115 -72.2957 2238.12
-175.156 -521.156 2217.29
-155.297 373.101 2145.09
-4.73841 352.195 2094.54
234.522 60.082 2062.54
60.0194 -869.122 2444.94
-57.5959 -60.4499 2044.36
66.9258 -98.665 2174.38
90.3834 -508.038 2268.99
145.82 331.29 2043.99
-16.4165 133.358 2150.39
FRAME: 71
62.0069 565.207 1949.21
-254.319 148.309 2255.53
-206.181 -913.913 2349.47
-234.806 7.69895 2067.77
-120.977 -66.6592 2251.59
-178.402 -515.193 2237.08
-147.015 379.102 2153.66
7.22908 352.227 2098.43
251.819 66.9882 2096
61.1642 -873.643 2447.92
-29.0726 -78.5523 2073.1
68.9539 -99.7386 2183.47
87.8609 -505.552 2279.8
161.474 325.352 2043.19
-9.39114 134.514 2157.98
FRAME: 72
66.5944 567.538 1952.53
-250.525 158.863 2260.12
-209.251 -910.269 2373.32
-223.293 -0.77638 2077.49
-123.195 -73.1846 2255.41
-179.202 -511.826 2253.57
-141.072 381.318 2150.97
17.6205 353.898 2103.03
262.955 74.932 2113.24
61.7515 -868.365 2449.17
20.8092 -61.9651 2080.98
78.6235 -108.043 2194.48
89.3604 -501.946 2291.16
176.313 326.478 2055.1
-2.33252 131.642 2163.99
FRAME: 73
72.4223 568.533 1956.25
-249.053 148.974 2254.17
-211.4 -902.002 2378.66
-246.425 21.3262 2057.08
-121.459 -71.5385 2256.69
-177.757 -506.364 2261.74
-134.154 384.111 2154.77
27.2006 356.174 2112.24
281.373 82.133 2136.54
62.7278 -869.661 2452.89
118.639 104.163 2054.52
83.747 -106.979 2202.64
89.7243 -499.285 2301.55
188.555 328.236 2069.71
4.17234 133.457 2170.95
FRAME: 74
75.7152 571.255 1962.42
-248.146 141.222 2254.86
-222.139 -888.917 2402.6
-206.542 20.2282 2005.27
-121.544 -70.5116 2258.43
-183.834 -499.978 2279.89
-133.593 385.27 2155.91
28.7496 357.696 2117.22
291.413 93.6737 2159.29
60.5273 -872.237 2457.39
104.659 43.9299 2064.07
83.4842 -105.305 2209.6
89.4533 -503.521 2311.37
191.092 330.122 2078.53
4.8599 134.894 2175.62
FRAME: 75
79.193 573.821 1971.44
-240.447 141.189 2247.97
-232.383 -882.741 2436.79
-302.168 74.973 1942.38
-127.053 -70.4698 2263.86
-195.155 -501.106 2304.3
-132.751 386.771 2155.08
31.2541 357.642 2121.61
296.877 101.1 2178.5
58.9687 -878.678 2466.14
96.722 48.3432 2068.12
80.3695 -107.341 2221.45
87.455 -508.449 2330.6
195.259 328.513 2088.13
3.95615 134.368 2182.13
FRAME: 76
78.7484 576.469 1979.01
-248.124 132.186 2238.27
-239.993 -882.36 2453.35
-179.44 -2.63333 1973.74
-132.582 -67.9862 2269.41
-209.093 -498.96 2320.77
-133.703 386.9 2156.02
31.5424 357.154 2127.49
297.644 100.63 2193.15
58.2317 -884.852 2470.86
71.2604 11.9838 2097.07
78.334 -106.048 2232.77
82.8016 -510.431 2340.71
196.788 327.408 2098.95
2.20914 135.068 2189.29
FRAME: 77
76.7439 580.684 1989.36
-266.67 122.06 2230.83
-251.351 -877.382 2470.44
-214.077 33.5144 1913.73
-135.781 -72.2971 2272.6
-213.556 -496.633 2330.88
-136.863 385.36 2161.73
28.1922 357.019 2136.4
292.602 98.8083 2203.11
58.9274 -886.107 2476.4
35.6012 -84.2404 2104.56
75.1821 -108.572 2240.18
81.4048 -504.402 2348.8
193.248 328.678 2111.07
-1.05355 133.292 2196.39
FRAME: 78
59.3182 590.762 2009.03
-282.39 123.319 2204.83
-291.956 -846.201 2526.81
-230.221 52.9455 1890.22
-142.713 -71.6192 2288.39
-219.818 -490.221 2348.52
-156.107 384.347 2167.8
11.7871 360.384 2146.58
281.118 106.454 2220.1
59.45 -890.301 2488.76
9.69087 -56.0523 2079.29
70.9673 -102.123 2261.43
77.9784 -503.321 2362.18
179.681 336.422 2125.36
-12.043 136.757 2210.74
FRAME: 79
44.187 601.904 2027.55
-293.588 124.287 2181.12
-306.976 -842.986 2537.29
-246.291 74.5361 1837.19
-149.057 -71.8506 2293.85
-227.533 -489.462 2362.29
-171.395 381.629 2165.67
-0.374285 361.861 2151.77
268.615 116.014 2235.06
57.7272 -889.901 2493.16
7.77598 -55.6179 2086.33
66.6938 -96.7911 2276.32
69.6944 -499.832 2369
170.647 342.092 2137.87
-20.7779 138.77 2218.43
FRAME: 80
33.4677 609.508 2038.24
-298.498 127.094 2153.98
-317.603 -842.975 2546.31
-256.602 110.194 1832.94
-151.686 -71.0257 2296.71
-234.104 -488.078 2366.06
-180.38 380.671 2167.21
-9.26252 363.154 2156.01
254.348 119.764 2242.19
56.4204 -888.292 2498.33
-15.4429 -42.6493 2070.89
59.6153 -92.6584 2282.88
63.8371 -496.458 2374.54
161.855 345.636 2144.82
-27.6489 140.656 2222.9
FRAME: 81
7.2534 614.714 2048.76
-299.158 124.788 2139.76
-326.102 -843.549 2555.44
-210.15 86.3458 1830.01
-159.023 -67.4043 2303.49
-234.75 -490.118 2373.55
-194.698 381.758 2169.78
-26.1959 368.42 2161.03
225.894 126.771 2252.77
56.6256 -881.742 2501.7
-15.6673 -56.8696 2101.13
50.6834 -84.0242 2292.56
58.3027 -488.643 2380.96
142.306 355.081 2152.28
-40.1829 146.353 2229.53
FRAME: 82
-30.6641 615.019 2063.36
-299.435 116.973 2140.52
-333.106 -847.693 2565.03
-187.288 68.282 1856.8
-168.298 -68.0264 2321.73
-234.181 -498.771 2378.07
-217.915 375.764 2184.24
-52.1789 367.484 2173.51
191.45 124.258 2261.34
55.4207 -872.246 2508.89
-41.4187 -55.1777 2117.03
38.4322 -78.4277 2308.31
54.0116 -478.426 2385.93
113.558 359.204 2162.78
-58.556 147.128 2244.27
FRAME: 83
-69.1648 608.542 2073.05
-315.834 104.765 2170.28
-337.178 -854.217 2580.15
-179.814 19.7705 1901.67
-191.311 -68.7242 2341.56
-246.458 -504.247 2394.77
-257.014 363.88 2198.99
-94.4674 362.331 2186.03
143.807 127.986 2274.4
54.6621 -868.469 2510.71
-73.2361 -58.8261 2118.59
18.0692 -70.6641 2324.86
43.0449 -472.233 2393.65
68.0787 360.782 2173.07
-90.5441 146.318 2259.62
FRAME: 84
-89.4053 604.367 2079.03
-347.843 97.4678 2211.74
-338.888 -852.816 2585.59
-182.074 23.0859 1935.12
-212.156 -64.0907 2355.72
-273.008 -489.026 2416.68
-276.827 363.766 2204.61
-116.575 361.164 2190.91
119.183 128.56 2283.21
53.8305 -869.374 2513.9
-71.7632 -68.0256 2142.03
-7.98201 -67.367 2338.33
29.8284 -466.477 2406.4
43.6761 358.563 2177.21
-113.322 147.718 2268.97
FRAME: 85
-103.549 602.91 2082.57
-364.991 103.552 2223.13
-340.653 -851.381 2588.54
-194.644 21.8278 1951.05
-230.3 -62.047 2369.46
-288.539 -480.579 2430.68
-294.685 365.641 2209.43
-136.217 363.347 2194.43
101.273 133.711 2293.09
50.0433 -872.887 2523.2
-98.4757 -46.3715 2121.3
-23.2797 -65.0607 2349.84
23.228 -466.923 2419.04
22.2501 361.053 2179.43
-131.504 149.897 2277.04
FRAME: 86
-114.362 603.806 2083.74
-369.766 108.722 2222.26
-340.142 -857.91 2594.87
-199.39 34.2151 1938.49
-242.601 -58.8637 2380.06
-296.399 -482.609 2448.14
-304.642 365.845 2213.13
-147.203 364.328 2198.8
85.7322 147.372 2302.97
37.9924 -871.97 2533.64
-92.3954 -47.7519 2139.07
-28.6366 -60.9397 2360.57
15.1509 -462.638 2428.85
10.2355 362.811 2184.46
