FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
-41.9042 445.668 2133.21
-180.962 138.251 1629.47
-292.367 -939.754 2323.92
-82.0454 107.867 1394.38
-352.512 -205.548 2249.05
-241.263 -619.784 2229.38
-267.695 230.353 2045.12
-202.593 246.845 2117.7
-63.6656 156.825 1736.79
-247.32 -871.303 2467.62
-121.687 172.848 1293.38
-250.135 -179.613 2363.18
-201.388 -579.494 2465.29
-137.492 263.338 2190.27
-251.959 27.1326 2211.9
FRAME: 49
-38.9129 459.781 2093.35
-320.528 178.819 1560.11
-297.886 -959.046 2319.97
-97.7851 42.7612 1376.06
-379.618 -210.101 2221.71
-249.802 -632.892 2224.69
-308.166 237.139 1969.88
-216.839 268.122 2071.71
-54.7103 178.423 1811.84
-258.786 -755.57 2870.87
-94.2515 170.66 1426.17
-245.814 -164.707 2370.89
-202.464 -562.096 2433.45
-125.512 299.105 2173.53
-264.778 40.3588 2184
FRAME: 50
-36.5529 454.123 2085.02
-309.968 203.927 1583.16
-310.825 -941.079 2313.5
-95.2435 81.1617 1397.76
-387.877 -181.151 2204.68
-288.754 -597.448 2205.01
-300.534 250.859 2027.55
-223.235 263.243 2105.98
-128.911 34.9507 2385.13
-242.86 -801.175 2769.16
-110.62 153.35 1514.59
-255.833 -159.997 2338.66
-202.236 -574.042 2424.69
-145.936 275.627 2184.41
-272.545 46.3347 2188.83
FRAME: 51
-41.1277 453.726 2077.7
-341.589 229.766 1811.92
-323.331 -962.417 2302.19
-95.9006 110.158 1374.26
-379.654 -170.02 2179.18
-304.431 -583.903 2191.52
-289.718 252.981 2053.35
-220.776 259.721 2121.9
-106.104 2.25723 2298.35
-252.175 -781.416 2738.53
-105.824 101.041 1631.48
-235.579 -155.935 2322.43
-190.885 -570.091 2394.34
-151.833 266.461 2190.45
-264.196 48.3717 2186.35
FRAME: 52
-55.9428 460.422 2073.52
-367.719 238.84 1820.69
-325.291 -957.874 2299.28
-109.962 121.361 1390.08
-376.621 -153.784 2164.3
-313.007 -570.538 2184.09
-270.258 274.599 2082.34
-208.094 272.385 2135.53
-63.8037 12.5686 2289.06
-247.672 -779.544 2728.11
146.3 -206.806 2194.71
-228.072 -159.073 2291.39
-185.861 -566.922 2380.53
-145.93 270.171 2188.71
-255.22 57.9781 2181.69
FRAME: 53
-55.079 463.419 2070.48
-378.916 242.703 1812.38
-340.338 -952.242 2307.1
-118.005 135.967 1395.2
-381.81 -143.032 2165.93
-328.999 -562.227 2196.94
-295.5 297.307 2080.8
-216.917 292.156 2128.1
-23.9716 1.70053 2189.91
-250.154 -766.119 2674.04
182.626 -230.979 2093.17
-215.551 -153.931 2265.99
-170.767 -567.478 2352.47
-138.333 287.004 2175.39
-257.799 71.8372 2172.03
FRAME: 54
-53.9018 468.177 2066.86
-420.556 233.77 1833.85
-343.881 -949.293 2305.61
-377.196 174.199 1505.23
-377.419 -131.215 2155.95
-347.836 -540.628 2187.93
-313.163 313.026 2075.66
-218.547 305.355 2116.9
3.58355 13.9012 2136.09
-229.204 -756.645 2635.69
169.486 -118.781 1816.2
-199.471 -145.643 2233.5
-164.957 -560.27 2314.27
-123.931 297.684 2158.13
-253.496 83.4631 2155.81
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
-91.5674 466.238 2046.92
-491.487 147.078 1582.43
-332.848 -911.588 2451.96
-489.225 61.4555 1418.13
-437.08 -136.772 2220.59
-433.718 -554.138 2351.01
-390.262 270.054 2042.76
-302.659 268.985 2042.05
91.6166 119.386 1840.04
-206.81 -708.163 2623.81
160.211 -1.07439 1825.55
-175.29 -139.966 2218.46
-131.682 -498.747 2319.5
-215.056 267.916 2041.34
-304.422 65.3082 2130.79
FRAME: 57
-72.6833 496.473 1993.94
-338.158 216.306 1748.38
-347.036 -923.875 2399.09
-480.894 58.0114 1412.93
-451.31 -112.211 2232.72
-421.245 -541.786 2315.94
-358.58 293.72 2019.74
-254.637 282.26 2024.64
44.3441 162.145 1826.86
-196.298 -726.36 2886.02
-108.47 236.875 1503.07
-152.522 -141.056 2244.08
-138.538 -502.248 2426.06
-150.694 270.799 2029.54
-278.276 77.8131 2131.52
FRAME: 58
-61.3876 491.185 2026.99
-429.363 220.32 1796
-353.994 -911.978 2346.5
-442.514 108.934 1599.06
-401.86 -103.683 2182.76
-378.225 -542.985 2222.74
-363.641 314.637 2035.17
-219.815 297.498 2051.97
25.5952 119.444 1880.8
-209.017 -689.937 2710.92
-156.326 234.167 1627.48
-167.575 -132.843 2208.55
-138.874 -526.179 2321.53
-75.9885 280.359 2068.77
-252.266 89.6174 2123.81
FRAME: 59
-61.5729 496.437 2018.17
-456.344 198.59 1812.08
-362.625 -925.481 2361.73
-398.888 133.807 1592.32
-405.673 -99.4904 2193.16
-370.304 -546.468 2219.53
-365.553 316.814 2040.68
-214.091 295.91 2047.87
0.577787 158.124 1823.99
-206.319 -679.182 2732.44
-217.437 290.428 1668.13
-153.445 -136.351 2206.08
-124.326 -527.108 2319.39
-62.6292 275.006 2055.06
-246.825 88.9948 2123.75
FRAME: 60
-62.1442 494.91 2019.31
-489.218 211.591 1854.49
-366.129 -938.072 2333.53
-424.817 180.942 1655.56
-393.626 -108.762 2191.33
-371.181 -539.445 2214.48
-392.444 311.03 2071.95
-229.759 293.799 2069.61
-0.89679 200.434 1824.65
-193.457 -677.499 2691.12
-286.626 325.441 1669.81
-153.069 -136.205 2188.08
-128.843 -531.859 2306.9
-67.0739 276.569 2067.27
-251.553 85.6579 2129.66
FRAME: 61
-57.9442 503.558 2012.72
-490.371 217.934 1886.46
-358.86 -928.055 2333.13
-463.6 168.389 1708.1
-373.874 -108.399 2186.22
-349.351 -546.215 2209.18
-401.048 322.762 2076.67
-234.519 313.373 2069.99
-7.3461 229.165 1823.03
-198.677 -693.748 2697.44
-244.404 369.245 1675.8
-143.131 -122.849 2176.84
-121.499 -535.312 2315.75
-67.9889 303.985 2063.31
-246.511 98.8748 2125.76
FRAME: 62
-57.4755 509.316 2015.84
-481.254 256.976 1911.71
-347.3 -913.886 2319.98
-449.303 204.082 1768.11
-352.627 -107.227 2184.15
-341.838 -543.416 2209.02
-398.283 339.722 2099.65
-227.129 330.636 2085.93
-37.0553 235.863 1818.57
-156.168 -702.064 2713.95
-269.78 376.867 1729.05
-138.366 -118.203 2166.98
-109.287 -533.037 2308.71
-55.9759 321.549 2072.21
-236.313 108.96 2130.75
FRAME: 63
-55.6783 514.913 2012.51
-475.828 254.877 1950.68
-335.484 -927.493 2325.52
-450.195 215.192 1794.37
-343.486 -103.213 2188.53
-332.956 -544.139 2210.82
-393.796 348.497 2124.57
-225.087 339.164 2103.79
-44.564 239.748 1840.55
-133.153 -731.945 2705.52
-268.851 373.503 1742.59
-137.599 -114.313 2162.96
-97.7978 -537.783 2302.46
-56.3784 329.832 2083
-232.815 115.201 2139.77
FRAME: 64
-55.9911 509.706 2014.28
-497.354 228.679 1994.52
-333.104 -942.959 2326.14
-412.81 292.77 1814.41
-331.302 -119.9 2191.3
-320.929 -562.37 2213.2
-388.089 337.933 2137.41
-221.873 331.804 2118.27
-39.4025 237.671 1852.35
-116.502 -732.793 2696.71
-246.058 371.996 1756.2
-131.477 -126.982 2168.02
-87.9162 -548.199 2299.57
-55.6572 325.674 2099.12
-226.631 104.182 2148.96
FRAME: 65
-57.167 511.205 2023.49
-492.268 233.118 2061.54
-344.053 -970.623 2338.32
-426.806 279.237 1825.71
-320.659 -118.222 2198.12
-314.142 -575.356 2221.73
-373.538 340.863 2149.41
-210.938 333.758 2127.66
-45.9691 240.049 1875.79
-93.0912 -759.697 2673.42
-279.809 388.256 1814.08
-125.208 -126.76 2171.92
-73.5114 -569.175 2296.54
-48.3375 326.653 2105.9
-216.936 105.633 2156.34
FRAME: 66
-55.6666 508.55 2022.75
-493.784 240.894 2059.04
-334.687 -961.284 2351.28
-399.846 291.955 1824.9
-306.927 -129.131 2219.35
-307.232 -579.379 2234.17
-351.718 326.955 2178.9
-195.18 318.085 2148.65
-51.0291 207.781 1889.79
-56.466 -794.49 2701.57
-276.351 330.647 1854.5
-114.784 -139.993 2182.28
-60.6476 -581.501 2303
-38.643 309.216 2118.4
-203.018 91.7619 2174.73
FRAME: 67
-52.5644 506.188 2029.26
-501.466 220.656 2079.89
-329.171 -955.787 2353.09
-362.812 300.942 1823.31
-290.872 -140.346 2240.48
-300.16 -580.322 2237.21
-340.189 320.394 2203.95
-186.738 311.896 2166.04
-35.6653 166.47 1925.72
-49.7318 -802.806 2661.76
-253.856 270.909 1851.03
-107.476 -150.484 2195.26
-52.1239 -585.616 2312.17
-33.2873 303.398 2128.12
-192.956 83.2402 2191.95
FRAME: 68
-51.1215 506.293 2033.96
-456.928 194.822 2103.89
-331.548 -955.765 2359.84
-357.778 251.732 1851.91
-283.805 -140.291 2257.44
-293.245 -592.48 2253.99
-331.786 321.787 2221.79
-179.891 312.074 2177.21
-34.6022 137.27 1952.4
-43.0148 -804.902 2653.72
-279.404 225.75 1858.74
-103.591 -151.903 2204.82
-37.3471 -589.467 2315.66
-27.9951 302.362 2132.63
-186.794 82.9888 2204.17
FRAME: 69
-47.5856 503.781 2037.57
-444.98 163.077 2102.47
-334.657 -959.335 2363.33
-309.313 165.379 1875.66
-270.453 -138.668 2273.52
-286.999 -592.049 2268.61
-325.491 322.488 2235.87
-172.794 313.844 2192.15
-19.7932 115.322 1988.45
-33.6757 -814.03 2652.08
-297.144 176.568 1896.14
-93.9939 -148.689 2223.16
-23.7581 -579.63 2323.27
-20.0962 305.199 2148.43
-177.509 85.0827 2220.24
FRAME: 70
-47.6981 505.132 2042.64
-435.245 152.978 2132.8
-330.435 -959.403 2370.28
-294.802 98.9466 1948.16
-259.597 -127.262 2288.29
-275.447 -585.393 2264.4
-314.271 324.809 2239.67
-156.447 313.427 2195.41
-12.405 69.1761 2017.55
-28.3833 -822.416 2661.81
-290.472 137.442 1938.03
-79.6329 -140.314 2238.1
-20.2035 -565.676 2354.48
1.3773 302.045 2151.15
-163.031 89.8194 2229.3
FRAME: 71
-45.6167 504.414 2058.38
-422.82 137.625 2186.6
-327.785 -943.768 2392.09
-285.837 -9.40661 2052.18
-236.39 -132.003 2328.11
-272.784 -567.698 2287.75
-293.298 317.042 2262.14
-139.125 304.852 2216.47
16.6761 12.0924 2097.06
-19.8811 -827.863 2667.09
-254.103 9.24681 2024.88
-61.1818 -145.895 2276.17
-12.82 -562.557 2377.92
15.0482 292.662 2170.81
-143.956 82.9515 2259.31
FRAME: 72
-43.2823 504.337 2077.3
-429.227 152.754 2211.27
-323.257 -922.931 2408.51
-268.583 -48.2677 2091.85
-229.873 -119.876 2368.02
-263.282 -531.958 2326.47
-275.843 318.446 2281.85
-127.171 301.075 2231.62
39.5514 5.67327 2163.89
-16.0703 -829.894 2676.09
-206.32 -27.2192 2074.31
-53.1527 -140.498 2308.48
-14.0184 -563.813 2400.6
21.5001 283.703 2181.4
-134.342 85.4438 2284.94
FRAME: 73
-43.7801 501.491 2093.03
-422.734 147.245 2243.09
-327.652 -921.157 2428.96
-258.778 -76.0786 2147.63
-213.961 -123.28 2403.18
-259.656 -530.735 2363.98
-265.289 316.643 2312.14
-117.371 297.852 2256.14
77.4285 15.8625 2215.72
-15.0406 -832.092 2667.65
-164.829 -71.2414 2158.39
-43.7523 -144.871 2338.74
-10.0677 -541.531 2426.82
30.5479 279.061 2200.14
-123.114 81.8882 2313.55
FRAME: 74
-45.403 500.07 2097.61
-418.854 129.028 2269.35
-325.824 -907.579 2451.14
-258.932 -69.7443 2183.58
-211.564 -121.036 2419.15
-261.82 -521.892 2377.75
-261.625 316.421 2310.9
-111.41 297.379 2262.72
123.983 19.1299 2259.59
-11.1364 -837.836 2681.13
-160.709 -82.3718 2205.85
-38.4712 -142.848 2364.12
-4.05924 -534.246 2436.91
38.8054 278.336 2214.53
-118.214 82.7183 2327.18
FRAME: 75
-47.5287 500.077 2105.94
-415.347 125.395 2296.12
-325.45 -910.017 2489.65
-320.519 32.5748 2169.27
-208.207 -117.703 2435.55
-265.034 -523.812 2398.11
-259.328 316.806 2321.95
-108.071 295.724 2271.37
132.056 20.1755 2264.03
-9.89053 -833.393 2680.8
-176.883 -73.8517 2255.94
-36.3695 -141.566 2378.22
-7.18351 -524.405 2456.56
43.1854 274.643 2220.8
-115.18 83.0449 2339.13
FRAME: 76
-55.7231 516.499 2129.65
-327.576 93.347 2366.39
-318.363 -895.957 2558.28
-396.429 137.961 2131.58
-210.43 -114.033 2448.54
-272.149 -511.691 2432.66
-256.858 326.157 2329.92
-104.926 306.07 2283.79
145.244 44.4739 2278.38
-8.03345 -837.334 2686.96
-119.667 -36.2357 2263.53
-30.3172 -137.773 2393.98
-8.5302 -518.411 2486.32
47.0055 285.984 2237.67
-112.65 90.0837 2352.53
FRAME: 77
-65.0224 532.808 2159.46
-322.633 99.7266 2383.45
-323.202 -899.877 2592.53
-365.66 123.195 2129.5
-213.252 -114.363 2456.38
-277.614 -512.9 2464.05
-254.336 337.005 2338.5
-103.849 318.164 2295.7
148.357 61.3102 2296.27
-5.11947 -834.565 2686.15
-138.69 -7.40137 2253.18
-29.1027 -137.34 2404.17
-12.6109 -494.99 2509.37
46.6385 299.324 2252.9
-112.513 96.1563 2362.99
FRAME: 78
-79.3937 556.282 2193.37
-330.512 108.981 2391.46
-335.332 -867.105 2690.5
-300.254 86.8775 2075.78
-216.333 -103.066 2466.62
-289.345 -494.955 2504.53
-263.183 352.892 2359.74
-110.373 336.423 2319.63
147.423 85.9832 2356.29
-3.72474 -831.419 2683.69
-140.959 10.9451 2241.66
-36.7786 -122.367 2419.46
-12.6019 -476.893 2525.35
42.4358 319.954 2279.52
-118.465 111.853 2381.33
FRAME: 79
-87.506 568.282 2215.42
-333.299 111.365 2383.27
-342.452 -853.654 2718.52
-298.15 118.638 2082.74
-218.671 -98.3009 2475.17
-296.929 -483.506 2532.29
-269.051 352.348 2369.23
-116.053 339.115 2333.53
147.468 90.8011 2373.76
-3.94494 -832.287 2687.48
-173.555 22.7848 2230.73
-35.2639 -114.155 2432.4
-15.7371 -470.235 2539.81
36.9457 325.882 2297.83
-121.51 116.443 2393.66
FRAME: 80
-94.4061 576.398 2224.39
-332.649 118.716 2347.45
-346.972 -844.378 2731.86
-285.672 119.918 2058.83
-221.216 -96.167 2486.97
-309.989 -477.951 2561.07
-280.912 349.474 2372.97
-123.221 337.507 2340.06
142.77 97.3971 2398.16
-3.86337 -837.476 2693.52
-181.467 39.344 2239.09
-38.9362 -109.973 2449.01
-17.6463 -472.704 2547.17
34.4705 325.54 2307.14
-126.648 117.219 2404.02
FRAME: 81
-101.222 580.038 2234.59
-334.185 115.612 2338.95
-351.643 -846.991 2750.07
-267.498 101.328 2058.97
-221.906 -91.1639 2491.87
-323.604 -471.544 2581.94
-290.718 348.353 2377.28
-130.807 339.049 2348.47
135.374 102.612 2410.79
-3.92362 -838.445 2699.77
-136.219 91.1025 2261.2
-44.8208 -101.54 2459.94
-20.3857 -475.71 2547.81
29.104 329.745 2319.67
-132.085 121.349 2412.19
FRAME: 82
-113.296 581.552 2247.66
-331.274 98.2833 2342.85
-354.846 -849.226 2756.51
-263.259 92.0139 2061.95
-232.076 -91.6457 2508.9
-326.012 -478.333 2592.22
-300.118 342.196 2385.41
-140.356 333.426 2356.81
123.366 96.9559 2426.57
-2.73462 -834.319 2704.09
-163.158 46.4476 2239.94
-47.3475 -101.881 2475.78
-20.5379 -469.685 2554.66
19.4058 324.657 2328.21
-140.034 118.331 2424.58
FRAME: 83
-129.644 578.321 2257.17
-339.389 82.2848 2330.12
-356.785 -848.716 2759.89
-257.934 74.5635 2045.25
-244.459 -83.8502 2521.85
-328.229 -475.461 2603.05
-309.183 335.921 2389.61
-151.879 328.542 2367.88
95.3995 92.0532 2456.84
-3.77963 -837.199 2709.45
-144.586 54.1713 2227.46
-59.4808 -92.5806 2496.2
-23.4433 -467.677 2561.75
5.42448 321.163 2346.15
-151.925 120.163 2438.45
FRAME: 84
-139.594 575.633 2261.18
-353.023 79.8098 2331.14
-359.116 -852.979 2762.55
-282.958 70.8771 2010.95
-258.012 -81.0541 2531.22
-331.83 -473.107 2606.88
-321.417 336.553 2394.81
-165.84 331.904 2377.26
85.1592 91.7775 2457.48
-6.3031 -832.01 2714.63
-148.442 15.8413 2225.44
-66.3104 -86.8612 2509.33
-30.1208 -455.917 2570.52
-10.2632 327.255 2359.72
-164 123.973 2448.77
FRAME: 85
-143.824 577.206 2265.69
-380.734 86.5145 2367.42
-357.554 -849.057 2763.8
-263.029 41.7607 2114.48
-275.572 -73.2306 2540.32
-333.544 -474.311 2608.88
-323.893 337.361 2394.77
-170.205 330.201 2380.57
71.7393 88.4351 2467.43
-25.9064 -830.152 2738.73
-162.504 10.7791 2238.52
-75.2198 -82.5509 2521.74
-41.423 -454.982 2590.24
-16.5178 323.042 2366.38
-172.8 126.155 2455.8
FRAME: 86
-147.751 578.627 2271.01
-385.125 83.0926 2363.24
-356.745 -845.67 2764.02
-270.831 47.6718 2070.93
-288.938 -70.4322 2543.64
-332.576 -476.095 2607
-330.93 339.793 2393.7
-175.645 332.014 2384.06
60.7962 88.894 2475.18
-58.3645 -818.089 2767.79
-173.01 -10.5635 2264.07
-84.2279 -80.666 2530.83
-50.6399 -451.974 2608.27
-20.3606 324.236 2374.42
-181.114 128.233 2460.65
FRAME: 87
-148.364 584.279 2279.33
-392.552 89.601 2382.25
-354.685 -845.066 2760.45
-249.513 14.1194 2129.77
-294.508 -74.2721 2540.33
-331.838 -474.988 2604.45
-334.109 345.785 2394.74
-181.264 339.532 2389.54
51.6802 98.9466 2479.19
-88.7228 -803.763 2794.99
-149.13 -32.3777 2264.56
-92.3362 -82.5608 2533.35
-61.1955 -446.403 2620.44
-28.4193 333.28 2384.33
-187.343 130.558 2463.19
FRAME: 88
-144.029 593.365 2292.39
-389.574 79.5564 2389.72
-351.501 -840.43 2760.47
-234.268 16.2539 2111.15
-298.693 -82.1322 2531.17
-330.252 -472.265 2603.73
-338.905 347.538 2391.95
-183.032 343.217 2395.3
39.4006 93.4443 2502.39
-146.003 -796.952 2830.68
-141.309 -28.394 2244.64
-97.0622 -87.7106 2535.48
-71.3641 -448.475 2642.31
-27.1601 338.896 2398.65
-190.455 129.148 2464.31
