FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 71
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 72
-52.1639 397.52 2054.17
-272.772 83.6891 1890.4
-163.958 -871.629 2444.82
-286.662 -22.0018 1637.27
-130.843 -90.5119 2260.2
-135.639 -504.975 2318.78
-180.153 200.407 2071.51
-56.8646 182.714 2063
145.464 41.3744 1790.53
-143.374 -898.8 2417.22
-121.761 266.721 1600.58
-36.4968 -104.051 2253.69
-26.96 -526.055 2366.97
66.4234 165.021 2054.5
-70.2673 42.7159 2159.97
FRAME: 73
-58.9205 400.04 2110.97
-336.382 118.594 1908.6
-168.408 -838.475 2456.63
-454.138 200.182 1653.9
-146.378 -108.856 2268
-148.457 -489.738 2316.57
-185.61 194.469 2087.5
-55.8901 174.671 2077.67
84.0121 91.0989 1838.87
-124.989 -922.014 2422.57
-170.55 213.493 1791.5
-25.7536 -125 2261.81
-8.93121 -543.29 2356.54
73.8302 154.874 2067.84
-70.978 28.8716 2171.29
FRAME: 74
-55.6993 398.381 2132.23
-342.899 109.05 1936.49
-168.357 -836.698 2453.37
-380.875 264.891 1687.7
-151.779 -138.576 2268.92
-148.927 -496.079 2313.5
-195.128 191.966 2119.89
-67.9822 179.634 2111.71
105.684 102.834 1864.02
-127.809 -938.242 2433.44
-146.431 205.951 1806.68
-18.4237 -148.271 2264.73
-13.9366 -545.736 2358
59.1636 167.301 2103.54
-76.5417 18.1051 2189.27
FRAME: 75
-56.105 401.066 2140.86
-332.68 102.081 1967.08
-151.745 -866.164 2442.46
-320.969 209.382 1786.05
-151.489 -151.713 2278.3
-145.962 -518.42 2316.08
-207.676 194.623 2181.94
-82.2992 193.292 2186.25
105.45 124.472 1900.77
-150.172 -910.245 2449.38
-152.912 222.556 1808.48
-25.8504 -152.599 2284.11
-28.731 -544.767 2366.59
43.0776 191.962 2190.55
-85.4844 20.5683 2233.72
FRAME: 76
-57.2412 401.416 2148.65
-322.326 108.352 2087.66
-142.249 -889.147 2433.26
-443 176.223 1868.55
-163.385 -156.638 2282.05
-153.085 -547.728 2313.18
-251.173 192.367 2174.72
-105.159 199.095 2180.51
100.151 133.133 1923.86
-153.491 -913.385 2459.85
-158.878 233.628 1810.15
-28.1993 -150.809 2287.61
-26.1756 -539.2 2376.61
40.856 205.822 2186.3
-100.475 22.6858 2232.67
FRAME: 77
-56.6309 401.665 2152.7
-332.508 117.618 2077.64
-143.603 -891.207 2431.98
-486.867 151.145 1875.66
-165.945 -165.321 2289.51
-156.931 -557.62 2308.79
-242.689 187.438 2177.79
-99.8351 190.792 2185.05
95.0675 123.618 1940.59
-148.623 -914.639 2472.07
-170.69 225.56 1835.03
-29.5097 -162.232 2296.26
-22.0062 -545.419 2391.64
43.0185 194.145 2192.31
-98.7811 13.5076 2238.97
FRAME: 78
-55.7588 400.926 2155.07
-343.238 120.607 2081.7
-148.426 -893.943 2445.1
-345.782 141.19 1904.04
-166.121 -166.03 2285.66
-158.762 -561.415 2307.75
-244.184 187.951 2182.58
-99.8891 190.564 2188.07
87.6657 126.835 1951.32
-154.08 -903.308 2484.46
-172.651 225.059 1885.51
-28.9671 -163.62 2290.8
-18.8385 -544.368 2406.15
44.4056 193.176 2193.56
-98.7165 12.8694 2238.15
FRAME: 79
-54.3546 400.52 2157.43
-407.602 121.447 2041.51
-125.02 -783.266 2394.9
-300.922 131.22 1916.49
-164.299 -160.901 2304.3
-159.102 -558.33 2311.23
-253.667 190.263 2228.72
-105.369 189.405 2211.05
79.3378 121.119 1959.65
-103.935 -850.36 2482.39
-188.545 217.658 1906.55
-31.7278 -161.655 2288.6
-16.0757 -533.169 2404.79
42.9299 188.546 2193.38
-101.691 14.0635 2253.75
FRAME: 80
-54.4181 401.189 2157.89
-330.247 86.4673 2051.06
-137.972 -725.74 2376.59
-304.7 122.207 1870.34
-160.724 -167.009 2308.88
-157.795 -555.87 2311.05
-234.345 198.697 2247.26
-95.509 193.961 2223.42
63.2386 120.335 1961.06
-131.634 -845.239 2533.03
-197.421 214.548 1942.62
-30.1505 -171.542 2286.33
-17.118 -537.991 2401.11
43.3272 189.225 2199.57
-95.4732 12.3429 2260.51
FRAME: 81
-53.7223 401.359 2161.45
-338.796 106.545 2022.55
-141.551 -639.869 2372.13
-381.516 90.5208 1903.14
-160.474 -164.422 2312.41
-162.395 -540.882 2310.67
-229.439 200.29 2258.24
-93.5858 193.642 2227.58
54.9394 114.053 1956.34
-115.817 -816.634 2495.06
-211.507 196.563 1956.18
-31.775 -170.864 2282.85
-12.0921 -531.186 2404.62
42.2676 186.993 2196.91
-94.8552 12.9993 2262.6
FRAME: 82
-54.4131 401.002 2158.35
-321.05 92.7415 2074.88
-145.69 -662.474 2376.74
-339.268 66.3587 1787.99
-164.882 -156.347 2301.45
-163.975 -544.577 2311.62
-225.151 212.724 2268.25
-89.1252 207.484 2234.36
45.0859 128.807 1954.57
-130.382 -722.786 2435.11
-215.236 198.742 1984.65
-24.1105 -162.108 2265.65
-9.71292 -522.142 2400.49
46.9011 202.243 2200.47
-91.8107 24.128 2258.96
FRAME: 83
-54.5954 402.029 2162.8
-311.595 105.437 2084.86
-144.22 -656.276 2378.6
-336.126 70.1722 1825.85
-165.573 -161.564 2303.64
-166.118 -541.047 2307.24
-226.59 204.229 2268.67
-94.7507 200.473 2237.39
20.1541 113.562 1963.81
-127.8 -742.541 2451.26
-224.368 182.833 2014.84
-23.965 -165.666 2270.07
-10.1297 -527.902 2391.2
37.0887 196.717 2206.11
-94.7599 18.4292 2262.12
FRAME: 84
-54.3894 401.854 2163.96
-309.22 100.74 2102.92
-143.759 -664.996 2386.66
-330.383 78.9658 1856.86
-167.874 -166.082 2311.33
-165.825 -546.548 2312.61
-234.09 196.803 2276.57
-100.092 193.294 2240.71
11.3722 103.026 1964.99
-127.337 -758.349 2483.03
-266.148 172.862 2023.8
-25.1388 -169.951 2272.91
-13.0857 -530.289 2391.61
33.9064 189.785 2204.84
-98.299 12.6385 2266.41
FRAME: 85
-55.705 402.778 2165.11
-312.567 81.5605 2209.03
-141.91 -681.057 2392.91
-296.928 96.982 1884.16
-164.616 -173.204 2307.62
-167.584 -544.359 2322.72
-232.192 194.752 2266.01
-100.38 193.056 2234.12
-1.26642 96.3269 1969.87
-136.973 -768.926 2492.42
-289.065 154.888 2048.21
-21.3148 -175.016 2273.17
-13.6972 -540.387 2397.7
31.4319 191.36 2202.23
-96.6726 9.47316 2262.26
FRAME: 86
-55.141 402.355 2163
-370.043 55.1758 2153.66
-69.0515 -530.82 2405.86
-231.862 116.221 1924.3
-166.777 -172.664 2311.41
-166.172 -534.64 2313.58
-240.976 194.913 2273.31
-104.385 192.872 2238.66
-14.2201 93.1128 1967.68
-149.312 -727.344 2426.05
-315.397 129.541 2053.07
-26.2363 -174.664 2276.22
-19.5196 -541.94 2389.69
32.2051 190.831 2204
-100.446 9.60381 2266.24
FRAME: 87
-55.9954 402.078 2164.17
-346.504 76.6298 2245.77
-119.79 -675.046 2425.56
-331.084 94.0415 2044.32
-165.373 -169.307 2313.02
-170.643 -531.703 2313.9
-243.424 193.841 2274
-107.355 192.516 2238.48
-15.1484 84.4422 1982.66
-134.599 -803.617 2476.05
-308.1 133.233 2042.3
-27.8342 -170.62 2277.35
-17.5043 -532.967 2391.75
28.7139 191.191 2202.95
-101.979 11.2765 2266.83
FRAME: 88
-57.3063 401.594 2162.82
-330.775 90.9784 2289.14
-118.117 -631.353 2416.45
-368.451 97.2546 2161.28
-164.694 -166.578 2319.16
-175.222 -533.977 2319.67
-239.039 193.048 2275.46
-106.864 189.984 2238.35
-13.872 55.7605 2006.9
-138.978 -801.562 2507.18
-284.686 113.203 2031.52
-31.0944 -169.652 2281.71
-15.3208 -545.099 2391.39
25.3099 186.919 2201.24
-102.379 10.9344 2269.39
FRAME: 89
-60.582 400.459 2164.48
-326.139 79.3187 2302.31
-125.08 -630.879 2435.44
-404.113 109.533 2187.96
-165.483 -177.086 2321.52
-182.802 -542.773 2328.23
-236.825 188.809 2279.13
-107.488 185.392 2240.58
-14.4408 29.9284 2033.06
-136.123 -772.734 2467.32
-250.574 110.533 2012.1
-33.1798 -180.641 2282.38
-16.304 -541.606 2395.66
21.8491 181.976 2202.02
-103.41 3.26447 2271.27
FRAME: 90
-63.0733 399.043 2163.81
-340.473 49.318 2292.76
-130.756 -649.368 2432.01
-555.66 222.719 2323.79
-164.392 -180.508 2326.72
-179.929 -553.712 2329.81
-229.378 191.809 2281.71
-105.343 187.158 2242.68
-4.12795 12.1985 2053.46
-141.192 -735.674 2467.49
-238.822 91.1349 2028.76
-34.9144 -185.491 2286.14
-17.8094 -546.634 2405.09
18.692 182.507 2203.66
-102.498 2.07934 2274.56
FRAME: 91
-68.2384 397.517 2160.54
-340.604 28.1883 2303.93
-126.001 -661.624 2430.17
-357.834 50.9994 2065.38
-167.818 -178.153 2331.09
-179.659 -553.342 2330.75
-224.759 193.18 2287.44
-103.763 186.546 2245.37
6.26754 -9.61312 2067.96
-148.13 -734.944 2476.81
-239.014 51.456 2023.71
-37.3561 -185.429 2286.12
-24.9227 -543.329 2404.31
17.2338 179.913 2203.3
-103.175 2.37772 2276.99
FRAME: 92
-68.9389 397.245 2161.75
-339.484 3.67688 2261.46
-123.237 -665.329 2441.2
-339.209 37.1236 2043.29
-168.611 -176.732 2332.23
-175.208 -544.051 2344.55
-231.111 185.642 2292.52
-109.764 179.267 2246.71
3.2253 -29.5237 2083.88
-132.992 -725.563 2456.95
-249.278 5.9409 2022.28
-43.855 -183.383 2285.32
-23.3864 -539.225 2409.7
11.582 172.893 2200.9
-107.999 -0.395092 2277.74
FRAME: 93
-74.7306 393.912 2157.74
-335.619 3.35501 2306.37
-134.583 -691.324 2434.19
-362.544 -27.4064 2050.82
-175.211 -173.646 2335.39
-178.299 -534.834 2343.27
-236.051 181.105 2283.14
-112.645 174.06 2242.67
5.74214 -51.0386 2105.64
-174.473 -731.051 2488.62
-236.057 -48.7382 2035.76
-45.0564 -181.235 2292.66
-25.02 -538.215 2421.3
10.7618 167.014 2202.2
-111.389 -1.69056 2278.35
FRAME: 94
-77.8633 391.595 2159.33
-343.139 -17.1901 2322.63
-158.548 -709.691 2432.8
-358.132 -31.4408 2058.32
-182.036 -170.074 2336.46
-191.438 -522.293 2345.96
-243.269 178.668 2272.14
-117.326 171.56 2236.86
38.8522 -47.0058 2169.53
-161.371 -742.282 2521.14
-217.783 -76.7282 2052.25
-47.0775 -177.879 2298.36
-39.0612 -530.249 2406.01
8.61754 164.451 2201.57
-115.941 -1.20834 2277.13
FRAME: 95
-81.5918 391.566 2153.34
-332.566 -10.437 2348.86
-161.14 -720.728 2419.91
-336.997 -26.5716 2072.35
-181.895 -173.024 2335.64
-227.575 -468.537 2316.19
-245.077 172.713 2261.02
-117.92 165.461 2230.47
17.6284 -61.6424 2170.54
-168.95 -742.157 2513.11
-232.335 -86.4526 2052.01
-50.4571 -180.661 2303.6
-39.2562 -529.205 2410.42
9.23652 158.21 2199.93
-117.048 -5.69048 2275.05
FRAME: 96
-85.7163 390.504 2150.32
-333.31 -18.4112 2350.03
-157.158 -706.422 2421.33
-380.699 -33.1204 2068.49
-185.689 -172.812 2334.47
-224.418 -502.543 2333.17
-246.612 172.826 2256.11
-119.018 165.119 2229.31
28.098 -60.9356 2193.32
-168.793 -741.725 2527.28
-223.149 -110.315 2065.12
-55.1348 -180.75 2307
-38.2818 -524.838 2425.7
8.57723 157.413 2202.52
-119.715 -5.83076 2275.03
FRAME: 97
-87.9045 390.296 2148.03
-334.854 -23.2777 2330.62
-153.613 -707.32 2412.69
-389.542 -2.86881 2022.64
-188.868 -171.874 2337.59
-222.615 -517.158 2341.75
-246.915 172.448 2250.89
-118.967 163.35 2227.84
32.3282 -62.4781 2237.51
-166.636 -748.66 2549.13
-219.672 -119.266 2069.45
-61.3343 -180.942 2314.68
-39.5727 -514.17 2446.08
8.9815 154.251 2204.79
-122.034 -6.52922 2276.99
FRAME: 98
-89.8831 389.34 2146.37
-336.437 -36.4953 2307.74
-155.902 -724.753 2422.47
-359.579 9.02408 1995.22
-186.413 -181.865 2341.23
-213.87 -521.281 2336.78
-247.044 168.531 2249.01
-117.08 161.021 2231.75
45.4483 -65.3099 2268.06
-173.633 -752.082 2554.94
-145.495 -172.308 2094.31
-60.8084 -189.187 2324.44
-40.0749 -507.71 2476.97
12.8842 153.511 2214.5
-120.345 -12.2523 2282.3
FRAME: 99
-90.5166 388.821 2147.69
-335.303 -42.8721 2287.79
-157.453 -663.552 2384.66
-295.741 -77.2713 1992.88
-183.431 -190.742 2347.75
-203.95 -534.67 2334.39
-248.166 164.099 2244.39
-117.189 158.553 2232.33
50.6318 -68.1131 2290.01
-175.031 -755.266 2560.11
-157.573 -170.505 2093.13
-59.885 -196.097 2336.08
-50.6816 -505.382 2488.14
13.7883 153.008 2220.26
-119.424 -17.4331 2287.12
FRAME: 100
-92.4791 388.765 2145.07
-333.537 -40.5763 2230.65
-160.089 -667.902 2393.13
-326.529 -11.829 1969.19
-182.756 -201.439 2344.04
-202.203 -535.266 2346.63
-246.864 162.779 2237.03
-115.923 159.407 2231.39
55.6561 -68.0869 2308.6
-179.486 -760.775 2562.73
-153.333 -164.183 2083.62
-57.8213 -204.846 2338.39
-51.6395 -508.566 2485.27
15.0186 156.035 2225.75
-118.106 -21.868 2286.3
FRAME: 101
-93.1858 388.381 2144.93
-318.717 -1.41742 2122.39
-166.109 -665.274 2400.14
-231.313 -84.3802 1939.84
-181.012 -204.469 2340.76
-195.582 -539.481 2349.5
-245.933 158.929 2228.98
-114.924 158.243 2232.06
50.4767 -68.6611 2324.35
-180.459 -763.593 2563.82
-126.436 -171.175 2067.1
-57.4936 -205.142 2343.75
-53.8774 -511.379 2489.75
16.0844 157.557 2235.15
-117.088 -23.2813 2287.16
