FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
-111.775 468.712 2435.82
-63.3039 30.656 2342.19
-411.653 -1042.07 2594.58
174.985 160.105 2529.54
-326.446 -190.633 2497.85
-268.381 -645.435 2513.21
-232.196 224.821 2378.23
-201.051 240.733 2515.75
-121.681 72.2931 2734.56
-372.572 -1009.07 2701.04
120.384 155.485 2543.02
-285.549 -169.678 2678.69
-221.693 -609.272 2763.75
-169.907 256.646 2653.28
-253.524 30.2888 2552.01
FRAME: 43
-109.485 467.575 2420.59
-50.2072 27.482 2331.96
-415.675 -1014.92 2574.88
185.264 151.937 2541.36
-321.288 -192.407 2467.07
-256.631 -645.49 2483.46
-222.117 223.314 2349.76
-199.104 241.968 2492.08
-111.645 83.8068 2734
-340.874 -1021.15 2720.5
158.39 177.207 2563.87
-289.67 -166.091 2662.98
-233.228 -605.997 2755.59
-176.092 260.621 2634.4
-252.292 31.3592 2528.56
FRAME: 44
-108.328 462.769 2411.88
-29.4134 31.1119 2332.77
-393.125 -1024.68 2537.26
173.473 141.047 2527.35
-321.141 -194.201 2450.02
-236.954 -643.073 2448.33
-211.681 219.633 2335.97
-192.414 239.207 2480.99
-90.1302 92.0043 2724.92
-310.303 -1018.9 2753.07
173.893 168.238 2564.29
-293.682 -165.989 2656.23
-234.675 -606.232 2753.51
-173.146 258.782 2626.01
-249.913 29.5561 2517.05
FRAME: 45
-95.2869 444.265 2397.54
-8.20486 27.7917 2330.1
-336.826 -1063.32 2449.86
211.614 114.49 2569.19
-318.376 -200.219 2418.14
-222.392 -646.592 2403.68
-196.751 215.417 2321.3
-184.556 234.175 2469.6
-33.8398 121.389 2698.5
-312.536 -1023.85 2756.2
158.233 151.096 2538.39
-299.121 -171.091 2647.53
-237.537 -610.376 2750.65
-172.361 252.933 2617.9
-246.652 24.2598 2501.21
FRAME: 46
-82.9813 430.264 2376.82
0.585394 22.5974 2328.09
-328.853 -1064.93 2438.33
235.83 87.7342 2587.11
-311.386 -206.134 2394.61
-213.438 -654.558 2370.25
-175.673 210.438 2297.67
-171.795 232.262 2453.64
-26.3611 131.621 2692.33
-317.075 -1025.29 2764.1
169.659 135.551 2545.5
-305.284 -172.172 2637.42
-241.896 -614.202 2742.47
-167.917 254.085 2609.61
-240.065 21.5544 2484.83
FRAME: 47
-69.9405 419.235 2352.02
4.85631 10.8944 2310.33
-321.361 -1063.48 2445.54
229.088 55.5446 2556.72
-306.848 -213.554 2371.08
-205.849 -665.018 2342.63
-165.229 204.508 2270.59
-165.189 229.57 2433.22
-31.0328 96.0959 2585.98
-326.776 -1025.47 2745.59
178.972 40.6446 2468.43
-306.619 -174.127 2626.27
-243.372 -610.713 2729.89
-165.149 254.632 2595.86
-235.961 17.8648 2465.95
FRAME: 48
-60.8274 411.306 2336.56
14.286 2.8333 2289.67
-313.838 -1065.57 2434.07
259.466 14.3838 2530.97
-298.76 -222.261 2348.76
-197.774 -673.694 2316.66
-153.616 185.84 2247.44
-161.584 215.193 2416.17
-36.7021 89.8232 2600.02
-315.523 -1026.72 2746.66
203.069 -12.5698 2446.38
-311.132 -176.242 2613.75
-244.603 -610.71 2718.87
-169.551 244.547 2584.9
-233.265 7.97096 2448.71
FRAME: 49
-54.2085 394.104 2314.99
26.1749 -8.45293 2266.73
-309.98 -1074.66 2404.82
280.443 -31.5132 2496.04
-294.401 -230.354 2322.3
-189.446 -678.68 2286.82
-144.924 182.542 2229.98
-156.332 210.861 2397.84
-38.6964 70.7745 2567.74
-330.699 -1044.65 2710.75
205.929 -57.4486 2426.8
-311.277 -184.728 2595.35
-242.343 -618.555 2712.39
-167.74 239.18 2565.69
-229.585 1.66027 2428.33
FRAME: 50
-48.3462 382.149 2297.79
33.5461 -26.8506 2226.94
-307.78 -1064.4 2378.62
305.695 -92.4166 2441.29
-289.943 -241.266 2297.67
-183.13 -674.793 2266.1
-141.769 168.227 2198.12
-155.55 200.106 2375.11
-32.9767 61.1145 2545.78
-320.283 -1047.69 2688.77
241.623 -113.396 2417.83
-311.003 -190.208 2580.71
-239.891 -620.376 2696.34
-169.332 231.985 2552.1
-228.011 -7.81569 2407.15
FRAME: 51
-28.3487 354.564 2269.19
36.9846 -60.9339 2170.18
-298.071 -1063.26 2358.8
316.015 -203.796 2320.83
-274.666 -251.268 2257.79
-164.165 -679.244 2230.9
-118.425 157.661 2162.36
-142.98 190.941 2349.05
-28.7716 49.8663 2538
-319.141 -1053.05 2668.26
270.894 -198.665 2358.03
-309.835 -198.481 2548.09
-236.39 -625.347 2674.77
-167.535 224.221 2535.74
-217.615 -16.9668 2375.99
FRAME: 52
-16.3705 339.063 2254.26
45.1177 -72.1041 2116.14
-288.857 -1043.81 2365.7
329.036 -230.542 2268.18
-263.467 -265.244 2223.61
-143.428 -690.765 2201.11
-97.2991 147.137 2118.51
-130.663 171.557 2312.77
-30.7154 21.0735 2524.54
-301.263 -1049.83 2650.22
264.269 -265.006 2333.1
-297.986 -226.424 2457.67
-229.279 -628.398 2656.47
-164.027 195.977 2507.03
-205.695 -37.1385 2326.7
FRAME: 53
-0.223675 325.418 2235.91
49.2776 -88.5008 2081.61
-283.864 -1040.83 2358.77
318.739 -271.957 2180.98
-257.443 -273.861 2194.96
-129.566 -697.969 2178.75
-85.6584 134.532 2092.78
-121.386 157.589 2287.45
-26.2792 6.97982 2514.58
-292.304 -1056.79 2640.62
266.261 -295.604 2297.71
-293.731 -238.148 2427.43
-224.561 -635.721 2638.67
-157.114 180.645 2482.12
-198.487 -49.2077 2299.32
FRAME: 54
11.9302 312.589 2218.83
38.6033 -95.7294 2027.62
-266.578 -1025.56 2333.19
309.146 -290.197 2111.76
-242.812 -283.211 2168.23
-111.156 -699.451 2153.86
-74.425 135.156 2070.15
-121.84 148.39 2276.73
-24.4509 -20.6088 2512.28
-291.021 -1069.22 2621.02
256.2 -313.473 2292.31
-287.593 -264.296 2372.1
-225.939 -653.568 2603.18
-169.255 161.624 2483.32
-193.521 -62.6817 2273.45
FRAME: 55
18.3407 301.544 2196.12
24.7774 -116.077 1977.19
-249.899 -1055.6 2293.06
283.736 -311.211 2030.39
-237.961 -297.149 2144.29
-102.372 -709.054 2131.58
-71.3647 120.044 2031.19
-115.202 131.437 2237.19
-6.67333 -23.1792 2466.04
-265.041 -1072.05 2589.67
231.878 -308.871 2263.8
-274.443 -284.37 2321.37
-216.529 -654.342 2586.3
-159.039 142.83 2443.2
-185.702 -79.6614 2235.01
FRAME: 56
19.3018 285.584 2169.15
1.72399 -121.248 1922.68
-246.28 -1041.82 2296.33
258.279 -329.782 1942.79
-232.311 -308.694 2105.9
-98.4443 -721.023 2108.38
-70.571 112.169 2005.9
-114.474 121.042 2215.75
1.46657 -19.9506 2445.56
-249.824 -1092.66 2564.43
194.096 -251.284 2275.77
-273.256 -296.16 2306.9
-213.038 -665.325 2566.21
-158.377 129.915 2425.59
-183.629 -90.6925 2211.07
FRAME: 57
24.8758 276.126 2144.67
-17.5119 -127.71 1877.59
-246.683 -1049.16 2286.03
217.189 -318.604 1857.77
-230.859 -314.893 2083.69
-99.2303 -728.932 2091.09
-75.0302 99.1707 1979.8
-113.58 109.823 2190.05
1.28519 -8.43728 2403.65
-248.53 -1094.18 2566.88
173.103 -162.032 2256.41
-267.848 -300.488 2292.22
-205.872 -672.076 2546.14
-152.129 120.476 2400.31
-181.467 -98.9336 2189
FRAME: 58
30.3269 269.131 2116.27
-86.2765 -93.164 1785.1
-251.204 -1023.16 2277.22
131.243 -282.545 1715.97
-230.718 -320.753 2045.86
-104.597 -741.743 2058.51
-82.4456 103.229 1952.55
-112.752 109.475 2163.91
-16.1714 -11.4425 2346.02
-227.828 -1093.45 2526.63
110.004 -12.5946 2185.36
-262.05 -309.961 2271.3
-201.383 -681.26 2523.81
-143.059 115.72 2375.27
-179.568 -102.941 2161.25
FRAME: 59
31.6866 266.532 2091.24
-104.984 -145.989 1764.04
-264.004 -1082.9 2222.7
83.5136 -328.082 1648.18
-256.93 -343.655 2028.55
-120.448 -759.517 2037.16
-108.72 49.9835 1928.34
-97.6692 73.8982 2051.2
-30.0225 13.0385 2292.02
-199.5 -1075.17 2505.85
52.8909 74.733 2119.21
-232.763 -290.69 2265.76
-168.243 -664.721 2502.22
-86.6183 97.8129 2174.07
-171.258 -121.637 2099.18
FRAME: 60
32.3659 267.562 2074.58
-115.542 -148.134 1736.47
-268.521 -1087.36 2216.19
51.283 -311.821 1597.35
-262.643 -348.836 2015.77
-123.844 -760.859 2030.18
-135.321 42.8949 1896.87
-112.947 67.665 2024.03
-41.9512 12.3639 2301.7
-196.911 -1065.88 2504.37
52.7114 71.1824 2121.19
-221.015 -300.173 2240.55
-158.382 -677.841 2475.9
-90.5731 92.4351 2151.18
-177.388 -128.42 2076.09
FRAME: 61
37.4873 272.199 2052.96
-130.4 -145.32 1718.62
-261.421 -1089.69 2197.32
10.5003 -276.165 1559.53
-261.366 -349.254 2006.37
-133.003 -758.505 2022.22
-147.435 52.9068 1883.36
-118.637 75.3115 2011.89
-42.9775 -12.2545 2272.86
-159.684 -1000.76 2462.25
113.002 -99.3888 2157.97
-213.963 -308.99 2217.7
-156.582 -686.235 2447.15
-89.8386 97.7161 2140.42
-178.151 -126.905 2061.96
FRAME: 62
40.1951 285.939 2030.07
-154.999 -130.743 1699.79
-261.582 -1110.22 2176.74
4.65541 -254.289 1534.73
-264.787 -348.532 2001.2
-142.563 -758.185 2018.35
-161.909 70.5634 1865.1
-124.626 94.3 1999.1
-37.8262 -7.97072 2255.46
-125.646 -963.231 2402.48
113.673 -154.87 2117.61
-208.155 -309.94 2209.52
-149.15 -691.626 2427.44
-87.3434 118.037 2133.1
-180.549 -117.468 2052.23
FRAME: 63
39.0646 306.912 1998.88
-189.628 -106.418 1691.02
-265.104 -1113.77 2174.94
-31.9228 -182.015 1507.89
-270.162 -340.844 1994.01
-160.103 -754.075 2006.76
-178.987 92.2688 1851.06
-127.274 112.695 1986.3
-26.5575 -13.4582 2203.17
-242.888 -1016.53 2475.12
126.592 -231.827 1822.63
-194.841 -309.772 2192.83
-140.894 -692.798 2408.17
-75.5612 133.121 2121.53
-179.888 -106.307 2039.86
FRAME: 64
38.0586 319.48 1974.54
-237.173 -53.6257 1697.75
-280.878 -1075.22 2198.12
15.9547 -128.32 1553.27
-275.047 -315.121 1994.48
-184.217 -733.4 2005.42
-198.909 124.742 1843.46
-123.094 138.222 1955.24
2.69829 4.67814 2160.73
-254.155 -983.11 2443.55
91.9337 -154.914 1812.45
-165.758 -294.116 2160.47
-130.965 -677.513 2366.41
-47.2797 151.703 2067.03
-171.749 -83.198 2016.36
FRAME: 65
35.2254 329.692 1952.15
-311.266 -31.2258 1737.99
-273.565 -1079.68 2199.47
-129.646 -28.7557 1560.84
-276.077 -286.122 1994.7
-191.788 -708.188 2008.67
-233.864 136.722 1854.44
-126.898 139.255 1949.7
30.7658 -15.8664 2065.04
-243.122 -988.068 2412.52
5.00485 -57.0238 1660.43
-146.175 -281.863 2114.26
-129.31 -664.127 2252
-19.932 141.789 2044.97
-169.012 -72.3687 2002.09
FRAME: 66
31.4724 337.702 1928.3
-356.56 -3.05268 1766.68
-291.603 -1022.34 2251.71
-179.659 63.1999 1584.88
-273.571 -266.759 1997.14
-191.242 -684.912 2006
-246.865 150.085 1870.7
-129.567 147.173 1959.67
42.5137 -22.6676 2053.69
-277.458 -973.076 2422.9
-42.1094 154.395 1937.71
-141.206 -269.487 2099.46
-129.68 -663.309 2204.09
-12.2687 144.26 2048.65
-168.478 -60.475 2003.99
FRAME: 67
27.6794 341.885 1912.99
-355.939 21.3808 1758.98
-290.856 -973.101 2266.18
-191.574 192.142 1600.41
-272.061 -245.307 2004.3
-197.802 -664.557 2014.33
-265.043 168.853 1897.42
-129.208 158.317 1959.24
50.0498 -3.50108 1881.27
-204.102 -1018.79 2318.62
-102.065 165.41 1733.01
-124.491 -256.742 2070.68
-133.555 -657 2169.49
6.62649 147.781 2021.07
-163.742 -46.3538 1998.37
FRAME: 68
25.7656 350.992 1896.65
-385.547 56.5198 1775.79
-264.817 -991.979 2234.49
-220.645 262.063 1655.65
-268.99 -223.756 2007.47
-212.366 -647.914 2026.5
-281.098 196.06 1918.91
-131.87 179.533 1958.5
60.947 1.12095 1841.65
-208.914 -1020.79 2288.6
-135.481 158.647 1727.83
-125.359 -239.429 2046.27
-124.34 -662.148 2130.75
17.3582 163.006 1998.09
-164.522 -26.0299 1992.69
FRAME: 69
18.1928 365.871 1875.41
-415.145 143.209 1823.07
-269.058 -980.245 2260.69
-213.63 301.258 1681.98
-264.576 -215.336 2009.9
-210.788 -645.33 2033.51
-299.519 208.785 1941.27
-140.948 192.324 1964.92
71.9793 21.3486 1823.59
-213.82 -1009.02 2294.52
-113.196 206.66 1734.87
-123.898 -229.802 2031.08
-118.32 -657.453 2124.15
17.6228 175.863 1988.57
-167.593 -15.1228 1992.71
FRAME: 70
9.40433 376.149 1859.95
-400.293 169.694 1820.28
-256.695 -960.516 2263.82
-226.417 310.598 1730.97
-260.712 -198.445 2003.07
-205.953 -635.455 2028.55
-308.115 215.042 1935.84
-147.206 201.023 1953.86
71.5729 34.9314 1809.85
-209.667 -1012.12 2298.37
-122.716 220.652 1731.55
-121.613 -210.509 2018.59
-121.063 -646.961 2124.12
13.7029 187.005 1971.87
-169.184 -1.72694 1982.34
FRAME: 71
2.093 380.145 1849.39
-403.065 183.829 1822.74
-251.795 -945.349 2257.45
-209.097 300.885 1717.61
-254.532 -184.486 2000.8
-211.89 -628.63 2032
-305.113 222.228 1933.81
-144.301 209.072 1943.4
68.1399 45.4783 1796.26
-202.496 -995.803 2272.68
-129.041 231.65 1725.92
-111.064 -196.265 2009.62
-102.719 -606.942 2133.01
16.5102 195.916 1952.98
-163.55 9.34811 1974.3
FRAME: 72
-3.64122 385.464 1839.2
-437.462 188.438 1843.24
-240.704 -957.475 2240.05
-217.332 308.924 1715.46
-248.151 -182.31 1995.06
-208.123 -624.443 2025.52
-299.991 224.218 1927.07
-142.556 212.768 1930.44
60.4543 55.9282 1770.81
-217.398 -992.75 2312.69
-131.5 224.309 1720.38
-102.876 -192.823 1998.64
-95.3626 -600.497 2140.01
14.8798 201.318 1933.82
-159.035 12.6011 1963.65
FRAME: 73
-7.51019 389.131 1832.24
-459.446 185.371 1851.73
-235.261 -956.364 2225.24
-233.386 298.528 1716.94
-246.473 -181.816 1992.81
-206.166 -617.914 2018.39
-299.391 230.568 1919.74
-145.75 221.691 1921.18
55.9984 57.0683 1763.66
-209.526 -982.65 2304.59
-141.156 218.686 1715.17
-95.2736 -190.414 1994.67
-83.5813 -589.951 2152.03
7.88994 212.813 1922.62
-158.312 17.7879 1957.46
FRAME: 74
-12.6244 390.227 1827.94
-490.77 156.535 1855.34
-229.725 -959.114 2214.78
-260.69 289.659 1712.95
-248.249 -181.774 1992.19
-201.962 -616.516 2009.94
-308.726 230.356 1918.24
-153.651 224.786 1918.73
46.6778 48.5863 1764.66
-210.024 -977.381 2308.01
-173.26 200.912 1690.86
-89.2146 -187.394 1993.04
-77.0359 -585.982 2151.17
1.42478 219.216 1919.23
-161.191 20.1008 1955.68
FRAME: 75
-18.7398 389.038 1823.74
-486.493 130.85 1840.09
-225.413 -957.022 2208.58
-288.492 271.316 1692.92
-249.929 -180.837 1999.27
-206.036 -611.903 2018.56
-313.576 223.221 1930.09
-158.254 218.725 1925.78
38.1354 36.3091 1774.43
-200.602 -967.173 2301.77
-185.429 166.589 1673.55
-86.6969 -185.509 1994.76
-66.9563 -582.848 2150.86
-2.93173 214.229 1921.47
-163.283 17.776 1961.4
FRAME: 76
-35.6459 390.263 1826.6
-469.157 92.4093 1830.14
-217.187 -964.889 2202.13
-275.069 229.648 1728.04
-249.051 -190.257 2007.91
-204.89 -614.384 2019.99
-317.478 207.323 1945.38
-162.06 203.464 1935.91
29.1451 3.43525 1795.92
-203.874 -968.263 2303.91
-192.646 111.116 1663.48
-86.5396 -194.262 1998.02
-62.3954 -585.51 2147.29
-6.642 199.604 1926.44
-164.928 5.60211 1969.44
FRAME: 77
-43.807 386.305 1830.52
-468.982 57.982 1830.49
-210.965 -964.576 2209.88
-293.94 153.91 1638.76
-250.275 -200.157 2022.09
-200.355 -620.945 2014.6
-318.136 194.588 1954.17
-164.606 191.298 1939.26
24.802 -30.4727 1821.18
-197.147 -955.455 2302.25
-195.286 38.4939 1668.8
-82.058 -203.68 2005.93
-55.941 -605.55 2154.47
-11.0762 188.008 1924.34
-165.386 -5.31039 1976.63
FRAME: 78
-49.9023 384.044 1837.24
-455.503 71.5358 1838.55
-204.529 -948.118 2219.61
-291.375 112.905 1618.89
-256.368 -197.628 2031.84
-195.335 -610.595 2006.42
-310.094 200.061 1949.75
-163.876 194.352 1932.91
-48.4256 -2.70106 1820.07
-194.729 -968.625 2306.37
-213.672 -15.2581 1682.43
-82.2613 -204.167 2011.97
-55.6235 -616.921 2152.94
-17.6577 188.643 1916.06
-166.595 -3.27278 1977.4
FRAME: 79
-55.9433 383.707 1839.92
-439.415 87.2953 1823.54
-180.375 -928.894 2256.36
-366.775 182.912 1611.26
-248.58 -194.117 2041.12
-193.767 -610.876 2001.12
-298.488 195.772 1941.82
-156.16 187.276 1922.25
-37.3452 -11.8714 1836.47
-178.476 -961.517 2313.03
-250.361 -36.1173 1703.1
-81.1331 -204.117 2018.14
-48.6863 -616.076 2158.48
-13.832 178.78 1902.67
-160.508 -5.92083 1975.94
FRAME: 80
-64.3838 384.841 1849.09
-421.029 43.4009 1859.55
-179.875 -929.741 2239.9
-285.484 -4.0331 1664.4
-239.733 -199.375 2052.22
-188.979 -615.805 1997.97
-291.177 179.366 1951.28
-148.429 170.52 1936.9
-5.77426 -33.4667 1906.82
-172.816 -958.131 2325.42
-164.382 -162.747 1801.32
-80.7161 -209.263 2036.08
-45.8837 -613.318 2176.75
-5.68191 161.674 1922.52
-154.327 -16.8993 1990.52
FRAME: 81
-72.0693 386.381 1861.83
-409.209 -19.4313 1905.53
-177.913 -955.615 2232.09
-293.139 -59.9552 1687.83
-231.389 -209.399 2063.41
-192.353 -626.988 2007.78
-292.538 163.486 1968.49
-147.054 159.335 1963.41
39.7229 -66.1356 1982.75
-133.202 -938.181 2337.78
-176.988 -153.895 1804.8
-76.4227 -213.857 2057.94
-39.6351 -601.833 2191.99
-1.56985 155.183 1958.33
-150.48 -26.1466 2012.04
FRAME: 82
-77.9693 389.48 1881.04
-393.932 -37.8099 1952.6
-176.251 -962.142 2229.22
-336.94 -95.4866 1670.07
-225.411 -213.681 2078.39
-200.697 -627.18 2030.55
-292.794 163.485 1988.21
-143.048 161.248 1987.13
58.7906 -54.7866 2031.54
-82.504 -916.552 2336.08
-170.227 -155.976 1830.44
-70.1632 -215.958 2077.19
-32.165 -589.796 2196.07
6.69798 159.011 1986.04
-145.417 -26.7857 2032.46
FRAME: 83
-82.9815 396.139 1909.62
-387.163 -36.2671 1970.33
-181.072 -970.161 2215.86
-314.605 -97.4217 1648.09
-220.424 -211.585 2100.49
-200.91 -630.882 2052.37
-292.157 165.725 2013.9
-137.02 164.689 2013.17
66.9556 -57.3814 2059.12
-62.3257 -916.134 2339.56
-166.224 -149.642 1874.97
-57.3302 -212.575 2099.82
-26.6126 -586.293 2197.68
18.1162 163.654 2012.43
-137.949 -23.6954 2056.66
FRAME: 84
-83.9874 403.13 1929.43
-374.987 -24.3603 1983.06
-179.748 -978.708 2221.5
-325.926 -60.6752 1646.36
-214.887 -214.36 2124.44
-199.524 -633.617 2077.92
-284.105 173.87 2033.41
-124.195 174.713 2041.38
82.3325 -59.3196 2090.61
