FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
76.8619 365.402 2049.83
-329.036 -15.9947 1974.82
-208.442 -972.45 2500.32
-276.976 -41.7761 1664.03
-255.333 -252.771 2243.34
-164.118 -654.948 2256.69
-195.18 165.376 2089.26
-83.2706 162.852 2156.82
116.967 -65.9175 2227.4
-116.74 -926.886 2396.43
2.92055 -43.7026 1848.13
-83.8814 -257.12 2348.78
-36.2681 -609.626 2474.14
28.6385 160.328 2224.39
-126.439 -46.0469 2226.44
FRAME: 71
67.3608 365.497 2022.16
-274.499 -25.3762 1900.22
-214.15 -976.447 2523.85
-152.798 -60.4771 1587.37
-263.757 -241.807 2259.31
-175.189 -651.4 2283.4
-203.88 174.145 2067.91
-70.033 161.687 2112.11
115.248 -41.37 2055.83
-128.957 -879.547 2347.53
7.36258 18.8001 1786.63
-63.0263 -264.403 2323.66
-3.81759 -592.027 2530.56
63.8144 149.228 2156.31
-116.712 -45.7093 2201.8
FRAME: 72
59.2754 363.898 2004.26
-259.431 28.5431 1853.55
-210.038 -938.089 2448.9
-153.254 12.5569 1605.76
-253.034 -244.796 2249.51
-165.831 -625.351 2199.99
-255.677 155.837 2061.74
-103.092 150.771 2100.19
104.154 -54.178 1998.66
-137.271 -881.09 2395.7
-79.8448 55.4986 1749.69
-63.6134 -251.436 2297.42
-8.86695 -590.064 2510.94
49.4935 145.705 2138.63
-130.708 -48.6724 2186.83
FRAME: 73
49.6303 367.245 1989.47
-310.58 60.4695 1900.18
-201.985 -924.197 2412.62
-200.855 53.2179 1621.86
-204.156 -249.707 2255.46
-156.006 -610.333 2181.76
-251.92 161.631 2083.21
-100.194 154.27 2094.89
82.0989 -6.23088 1857.75
-145.327 -896.722 2409.91
-112.209 104.965 1684.1
-59.9309 -259.127 2276.73
-4.41725 -604.635 2487.46
51.5322 146.908 2106.58
-116.119 -50.0735 2180.49
FRAME: 74
34.5854 372.456 1977.66
-326.57 62.0657 1909.87
-200.881 -929.919 2410.28
-250.872 94.9595 1696.06
-237.535 -249.479 2240.1
-159.376 -619.07 2196.61
-250.849 175.352 2099.69
-98.6571 162.573 2101.33
54.8412 14.6065 1856.1
-144.199 -895.024 2395.69
-138.936 120.852 1720.17
-38.6256 -265.556 2243.28
-4.07581 -605.047 2436.01
53.5349 149.793 2102.98
-118.369 -47.4724 2171.51
FRAME: 75
24.7781 383.108 1960.9
-347.835 81.0097 1961.52
-189.885 -902.874 2368.22
-303.742 98.5608 1773.57
-230.063 -238.865 2229.75
-158.093 -621.106 2188.94
-242.665 185.101 2113.93
-96.6237 166.042 2092.93
31.3167 25.7385 1828.99
-148.487 -903.333 2401.55
-190.095 145.941 1725.04
-34.2775 -263.885 2202.44
-8.64609 -615.592 2421.95
49.4178 146.982 2071.94
-114.397 -42.6667 2154.51
FRAME: 76
15.076 387.917 1949.18
-363.407 80.5967 2016.4
-186.795 -912.743 2359.05
-350.607 146.578 1739.3
-223.365 -239.227 2230.28
-164.708 -626.687 2189.75
-239.199 191.938 2118.98
-97.7841 170.189 2082.6
11.0529 15.4724 1819.95
-147.951 -897.943 2400.32
-194.304 134.964 1740.65
-33.8381 -267.633 2182.86
-4.62942 -624.1 2378.09
43.6306 148.441 2046.21
-113.193 -41.6205 2144.58
FRAME: 77
-2.55759 398.535 1918.2
-388.565 84.9837 2028.32
-186.693 -919.809 2352.72
-428.884 157.433 1862.97
-221.311 -243.788 2224.91
-164.422 -644.924 2170.14
-240.752 189.204 2127.67
-99.8774 169.107 2082.85
-50.9589 0.343211 1823.15
-110.5 -883.75 2466.02
-280.054 150.695 1802.41
-30.5059 -270.432 2165
0.770278 -639.887 2326.36
40.9974 149.011 2038.02
-112.893 -44.0012 2138.9
FRAME: 78
-9.2675 397.715 1914.45
-400.151 62.6503 2053.93
-173.751 -926.526 2339.05
-403.771 126.212 1833.06
-219.098 -239.146 2227.57
-163.267 -648.545 2172.36
-235.607 174.805 2151.75
-101.759 156.193 2100.96
-63.6262 46.1187 1825.78
-105.832 -855.084 2493.16
-305.118 189.27 1814.24
-29.7949 -264.641 2157.39
1.05207 -630.619 2299.91
32.0884 137.582 2050.18
-113.103 -47.85 2146.72
FRAME: 79
-16.0969 397.929 1911.35
-403.644 64.4655 2057.93
-170.877 -927.937 2329.22
-358.121 97.5377 1851.83
-216.227 -234.914 2227.66
-165.127 -647.539 2175.87
-235.01 176.873 2154.82
-104.56 159.894 2098.9
-69.1685 23.4988 1843.72
-65.0039 -845.66 2523.42
-331.598 166.974 1835.45
-25.4026 -259.313 2147.26
7.99933 -630.225 2266.55
25.8905 142.916 2042.98
-112.687 -43.6096 2143.18
FRAME: 80
-20.8354 398.422 1905.79
-412.334 81.7279 2045.43
-165.461 -933.169 2325.36
-313.956 98.4164 1864.15
-209.78 -229.407 2235.96
-160.386 -641.056 2182.76
-235.718 190.029 2154.89
-104.57 169.618 2087.52
-74.2496 11.3966 1836.18
-49.8183 -816.659 2494.73
-311.331 115.905 1948.22
-22.059 -258.483 2140.99
16.0195 -617.02 2181.77
26.5772 149.207 2020.15
-110.245 -37.1636 2138
FRAME: 81
-27.1161 399.48 1893.98
-423.389 79.4785 2045.78
-155.257 -940.625 2317.72
-325.084 49.058 1910.42
-204.368 -225.167 2240.53
-161.142 -632.636 2184.56
-232.766 200.058 2164.73
-103.675 178.939 2088.82
-73.9101 -1.58998 1843.81
-27.9522 -822.526 2451.93
-310.635 136.546 1967.71
-19.2663 -255.441 2132.14
20.0479 -613.033 2166.94
25.4164 157.821 2012.92
-107.746 -30.6824 2137.58
FRAME: 82
-30.5547 399.666 1893.03
-411.651 54.1418 2173.78
-154.902 -947.048 2315.69
-347.958 21.1788 2007.37
-192.353 -211.771 2235.29
-163.264 -621.389 2193.14
-232.787 200.349 2160.61
-103.26 179.972 2082.44
-80.9289 -15.8437 1855.03
-13.3975 -865.147 2386.83
-320.755 89.138 1995.1
-15.847 -239.313 2129.32
30.6343 -612.155 2155.36
26.2661 159.595 2004.27
-103.68 -22.7851 2132.38
FRAME: 83
-31.8938 400.43 1884.95
-391.207 36.6574 2229.58
-153.924 -951.569 2316.92
-324.934 -2.2592 1967.04
-182.398 -208.706 2239.8
-166.634 -613.453 2189.15
-231.898 204.567 2162.27
-101.667 184.62 2080.57
-77.4901 -26.0655 1867.42
5.09043 -879.829 2315.19
-331.69 72.0996 2021.02
-8.68877 -235.067 2131.96
34.1873 -604.199 2151.22
28.5627 164.672 1998.88
-98.6054 -18.6334 2133.23
FRAME: 84
-32.4455 402.973 1871.27
-354.54 50.0007 2290.16
-153.622 -937.964 2317.56
-340.074 -46.762 1965.18
-173.116 -207.001 2245.82
-168.33 -599.444 2185.08
-230.004 205.696 2160.28
-98.0461 184.329 2072.68
-59.7192 -47.5359 1886.5
9.84587 -878.789 2308.47
-312.482 45.5583 2023.06
0.472698 -235.102 2131.54
37.0196 -595.04 2152.73
33.9117 162.963 1985.08
-92.1838 -18.361 2130.68
FRAME: 85
-31.6842 398.071 1906.23
-315.034 88.4511 2328.25
-159.59 -977.485 2332.16
-371.551 -21.2834 2014.51
-163.952 -201.034 2245.45
-170.519 -604.088 2198.58
-222.129 212.191 2156.28
-96.5638 192.793 2072.76
-52.2753 -63.822 1931.53
32.2051 -936.912 2281.32
-268.333 37.866 2040.94
5.01069 -226.975 2134.01
39.3708 -597.516 2156.57
29.001 173.396 1989.25
-88.0173 -10.6058 2131.25
FRAME: 86
-31.341 398.606 1905.95
-327.045 89.4948 2319.03
-150.349 -970.038 2325.91
-361.942 -71.7958 2070.84
-157.212 -187.511 2240.64
-164.371 -595.763 2225.01
-221.274 216.419 2155.44
-93.2984 195.258 2069.8
-12.9087 -72.3819 1949.16
29.7185 -954.005 2295.06
-246.399 -5.60931 2050.01
2.20471 -213.377 2134.55
37.5336 -605.748 2166.34
34.6773 174.098 1984.17
-85.4009 -2.59285 2128.7
FRAME: 87
-30.6484 399.458 1907.49
-330.621 85.72 2316.48
-152.829 -957.384 2334.03
-425.633 72.525 2159.72
-149.867 -179.984 2253.51
-165.817 -589.767 2234.71
-212.922 219.38 2151.14
-85.2106 194.063 2065.35
7.51897 -75.2938 1952.79
34.007 -946.79 2307.45
-273.262 -41.378 2079.02
8.4596 -211.149 2147.25
43.5236 -606.93 2179.19
42.5011 168.747 1979.56
-77.9572 -0.751683 2132.87
FRAME: 88
-27.5896 398.493 1913.61
-337.34 71.115 2314.11
-150.326 -948.902 2328.94
-483.787 113.387 2141.27
-141.205 -175.65 2267.53
-168.843 -584.394 2240.47
-203.696 224.021 2168.67
-74.5084 195.868 2077.44
49.3404 -79.2322 1970.82
33.1375 -952.513 2310.52
-94.3012 -106.288 2065.56
14.2957 -209.441 2157.8
44.7926 -606.479 2184.5
54.679 167.715 1986.22
-68.9814 1.66125 2145.05
FRAME: 89
-18.5648 391.25 1927.22
-347.527 68.0287 2312.11
-149.445 -940.592 2344.1
-530.406 226.642 2168.81
-137.392 -180.365 2281.67
-177.879 -580.399 2243.79
-193.18 220.578 2187.44
-65.6426 189.055 2091.05
69.7446 -90.1244 1988.36
35.8387 -950.325 2319.45
-94.0065 -126.962 2103.35
14.6895 -218.07 2166.68
43.5424 -607.956 2185.44
61.8948 157.531 1994.66
-63.497 -5.0814 2157.61
FRAME: 90
-9.46385 380.625 1947.91
-351.249 61.9195 2303.38
-140.056 -955.434 2357.29
-533.473 209.527 2150.6
-136.482 -171.433 2284.44
-184.039 -599.549 2250.23
-184.073 224.264 2193.6
-63.524 195.625 2102.49
162.746 -74.5672 2055.77
38.653 -971.024 2315.1
-91.0422 -151.685 2109.56
15.3465 -207.461 2169.86
41.6094 -620.228 2191.38
57.0252 166.986 2011.39
-62.046 3.08898 2164.82
FRAME: 91
-8.19964 380.818 1949.53
-354.622 48.2093 2283.49
-148.823 -943.055 2345.18
-583.975 247.642 2130.62
-144.423 -172.834 2298.47
-195.136 -565.454 2249.77
-185.099 222.056 2208.77
-53.3388 187.73 2119.37
167.537 -91.2264 2090.44
41.3522 -946.547 2334.65
-45.3687 -82.4204 2057.46
9.98519 -213.37 2194.11
46.2912 -601.472 2199.09
78.4218 153.404 2029.98
-60.2788 -2.68591 2182.83
FRAME: 92
-2.25029 378.468 1959.64
-354.078 31.1961 2273.02
-150.747 -945.178 2381.44
-569.427 197.917 2111.12
-152.561 -169.18 2309.08
-202.415 -569.786 2265.71
-186.447 226.591 2224.07
-50.6852 193.45 2138.57
172.323 -80.5035 2100.64
40.5978 -944.101 2334
-11.7964 -51.2227 2058.81
14.5967 -209.496 2203.95
48.8176 -599.465 2201.31
85.0768 160.309 2053.07
-59.8337 2.05596 2197.54
FRAME: 93
5.66901 382.052 1977.76
-350.745 42.898 2291.44
-173.79 -931.993 2400.93
-552.96 114.05 2046.36
-163.57 -159.18 2322.77
-216.663 -560.053 2281.3
-184.133 231.495 2235.18
-43.985 196.465 2159.41
184.008 -78.5088 2140.43
43.9881 -963.399 2363.32
-28.5066 -42.4788 2066.07
14.4801 -202.949 2226.97
45.0694 -600.682 2240.4
96.1625 161.435 2083.65
-59.2649 7.70016 2217.14
FRAME: 94
7.8299 392.087 1998.21
-368.123 45.1117 2306.42
-211.344 -931.6 2442.75
-460.406 18.6607 2031.28
-172.254 -154.662 2331.98
-221.846 -558.88 2308.04
-197.909 236.838 2248.57
-48.2309 203.493 2179.76
192.336 -65.676 2187.72
48.2834 -966.714 2385.14
2.83734 -42.6248 2040.72
10.3769 -194.95 2248.88
44.0165 -592.593 2266.57
101.447 170.147 2110.96
-64.5848 14.3431 2235.1
FRAME: 95
9.71232 400.992 2018.07
-397.832 48.8871 2317.51
-234.973 -923.798 2465.07
-566.737 128.211 1968.49
-186.227 -154.328 2342.4
-224.833 -556.282 2326.33
-216.933 237.539 2258.78
-56.6154 206.889 2198.47
188.156 -71.5394 2222.16
49.1811 -966.031 2404.98
-9.9503 -11.4674 2094.03
9.19752 -191.812 2269.31
41.3655 -584.144 2290.6
103.702 176.239 2138.17
-72.565 16.9099 2252.17
FRAME: 96
7.70677 405.622 2026.65
-437.851 59.9247 2305.56
-257.497 -930.974 2520.99
-454.602 46.5716 1989.14
-194.473 -151.262 2345.97
-231.02 -558.821 2369.81
-239.389 241.962 2276.45
-66.9295 214.667 2226.71
175.1 -30.1277 2270.29
49.1641 -962.843 2421.23
14.3514 84.5939 2117.37
-4.14084 -181.105 2291.39
37.5239 -582.315 2312.11
105.53 187.371 2176.97
-83.1181 24.2415 2272.7
FRAME: 97
5.59439 413.554 2045.61
-433.682 64.8549 2302.45
-280.827 -929.784 2568.65
-458.912 43.6722 1942.43
-206.27 -167.085 2363.02
-239.902 -570.429 2406.11
-241.031 236.342 2262.02
-76.3826 213.601 2226.44
98.7933 -24.7566 2281.42
49.9516 -964.762 2459.29
-36.3276 -0.899376 2123.28
-4.13468 -194.863 2319.42
26.6384 -586.615 2347.32
88.266 190.86 2190.86
-90.7925 16.3137 2283.83
FRAME: 98
-0.103287 422.93 2072.8
-438.403 61.772 2293.24
-289.056 -940.146 2587.83
-407.815 14.6757 1884.43
-216.671 -169.813 2386.97
-252.157 -575.002 2427.54
-250.008 235.935 2258.27
-88.1317 217.268 2241.16
97.7744 -13.7161 2333.13
46.0224 -957.286 2478.63
-162.878 -78.8419 2130.75
-22.9158 -192.261 2366.39
12.872 -580.526 2376.59
73.7447 198.602 2224.06
-103.963 18.1158 2308.92
FRAME: 99
-7.14949 424.019 2094.42
-428.353 41.4663 2273.94
-291.678 -948.349 2598.35
-356.905 -22.9702 1918.56
-226.908 -179.209 2403.47
-257.428 -577.648 2440.88
-260.847 231.258 2260.67
-97.8108 215.962 2251.04
67.6842 -34.1963 2324.76
44.3203 -954.632 2502.82
-184.109 -88.3924 2104.54
-26.7511 -197.915 2391.6
9.48016 -583.547 2407.24
65.2254 200.666 2241.42
-112.32 13.7002 2324.29
FRAME: 100
-13.3056 422.511 2117.25
-430.487 28.6496 2280.75
-294.617 -957.791 2605.88
-325.839 -58.4306 1922.98
-236.195 -188.563 2416.47
-260.629 -584.547 2452.19
-268.92 223.843 2262.98
-107.547 214.48 2266.09
56.0491 -32.7831 2332.16
44.6296 -957.068 2539.04
