FRAME: 0
39.3851 52.9526 2693.59
113.295 -194.079 2801.26
-90.3064 -1022.52 2835.34
48.0259 -389.265 2615.55
-22.9676 -339.86 2792.41
-29.3469 -681.39 2761.23
100.639 54.597 2791
-4.15556 -143.808 2724.43
FRAME: 95
98.3077 279.617 2620.03
-97.8453 -202.513 2571.14
-110.755 -1049.5 2781.91
-78.1598 -525.04 2618.33
-68.439 -337.256 2720.61
-36.8336 -698.786 2704.08
-13.0119 53.288 2595.65
41.9667 57.2611 2694.6
119.894 -189.729 2798.63
-96.1992 -1033.57 2789.14
49.7924 -372.38 2628.53
-22.9552 -333.154 2799.76
-34.1584 -666.155 2735.53
96.9452 61.2343 2793.55
-1.86522 -138.972 2727.39
FRAME: 96
100.976 280.256 2623.91
-101.983 -181.719 2572.4
-99.6085 -1054.35 2774.79
-97.8231 -472.173 2579.82
-100.938 -324.117 2692.1
-32.0191 -697.507 2692.67
-19.0325 63.4665 2602.61
40.8613 57.0314 2698.01
114.25 -201.382 2809.67
-105.817 -1025.68 2795.71
69.4878 -338.72 2623.02
-33.861 -332.86 2795.07
-55.0912 -656.466 2706.07
100.755 50.5964 2793.41
-13.269 -135.729 2720.8
FRAME: 97
104.052 278.718 2627.12
-100.622 -208.447 2571.66
-101.567 -1048.91 2770.75
-102.348 -512.311 2587.43
-93.2937 -340.304 2721.02
-39.3656 -692.888 2686.66
-21.2145 49.2799 2604.66
39.9069 49.2507 2698.38
119.247 -201.616 2811.99
-96.6363 -1019.88 2802.88
39.0078 -320.305 2583.07
-31.7447 -342.158 2817.63
-39.0566 -652.792 2732.03
101.028 49.2215 2792.1
-11.3061 -145.99 2733.85
FRAME: 98
110.531 277.776 2634.19
-99.6068 -226.427 2549.41
-107.741 -1057.44 2780
-112.766 -433.61 2410.74
-80.6384 -343.19 2728.24
-50.1013 -695.323 2700.81
-13.5872 38.2441 2600.27
39.7153 45.0627 2699.11
102.196 -198.441 2840.19
-96.5315 -1013.57 2785.75
59.2676 -338.621 2632.47
-28.134 -336.546 2828.59
-42.7555 -647.773 2720.78
93.0178 51.8812 2797.95
-7.33543 -147.402 2738.76
FRAME: 99
120.967 276.342 2647.13
-95.6592 -231.537 2532.35
-103.41 -1053.37 2782.7
-123.291 -440.564 2394.41
-77.655 -345.44 2731.03
-47.487 -698.787 2709.66
-2.87932 29.0574 2594.02
45.4878 40.1409 2700.56
98.4881 -186.112 2871.2
-101.313 -1012.91 2777.8
64.2762 -380.534 2668.29
-28.5848 -334.118 2842.19
-47.2718 -642.082 2704.11
93.8549 51.2243 2807.11
-3.81607 -149.819 2743.59
FRAME: 100
128 272.543 2654.87
-95.2759 -226.656 2529.69
-101.156 -1055.73 2783.87
-105.318 -430.044 2382.72
-72.0893 -344.434 2732.06
-45.1253 -702.167 2713.39
1.24562 27.5902 2592.39
42.8361 42.4292 2712.67
-3.48823 -136.229 2968.82
-108.759 -1011.69 2772.55
-44.574 -331.681 2993
-29.531 -329.559 2854.29
-54.8536 -648.208 2700.37
84.4267 57.2682 2832.95
-3.987 -147.284 2752.92
FRAME: 101
135.934 268.17 2663.98
-96.5179 -231.903 2531.75
-99.9931 -1057.04 2784.11
-89.8968 -428.036 2402.24
-67.9593 -348.456 2735.06
-43.826 -706.749 2714.93
5.27525 20.005 2592.83
42.7632 36.8647 2717.02
-1.15321 -138.65 2962.42
-112.136 -1020.41 2778.85
-41.3164 -333.756 2988.23
-30.8518 -331.322 2858.32
-59.458 -652.804 2702.08
80.2512 53.7244 2841.21
-3.32118 -151.512 2756.85
FRAME: 102
139.202 262.422 2670.8
-98.8384 -232.947 2531.91
-101.324 -1061.89 2788.33
-61.0763 -431.546 2410.92
-67.6504 -351.573 2733.64
-45.6779 -717.489 2718.62
7.71275 16.1478 2592.39
42.7389 34.0104 2718.33
-2.74894 -139.324 2958.71
-118.989 -1026.74 2781.75
-39.2206 -354.041 2874.09
-32.1939 -333.327 2861.64
-50.1226 -673.646 2733.17
77.7651 51.8731 2844.26
-3.59162 -154.22 2757.98
FRAME: 103
140.073 259.669 2673.47
-94.8359 -228.278 2526.56
-97.4594 -1069.57 2784.47
-34.3977 -424.683 2403.28
-73.9723 -350.649 2719.74
-47.4372 -724.575 2709.01
13.3941 16.5126 2592.11
46.8214 30.2831 2718.28
-1.23503 -150.525 2944.26
-96.6847 -1027 2873.23
-29.1708 -355.757 2890.67
-38.8996 -335.93 2853.71
-40.7727 -677.998 2779.33
80.2486 44.0537 2844.45
-4.80728 -156.503 2752.5
FRAME: 104
141.611 255.934 2680.29
-91.0437 -224.035 2528.45
-98.8745 -1068.5 2784.55
-5.18505 -419.021 2411.46
-70.9672 -352.052 2702.99
-44.6564 -735.044 2700.65
19.5054 16.8586 2591.8
46.3338 29.1998 2719.6
-4.74117 -151.21 2952.08
-82.7775 -1031.05 2910.9
-30.611 -357.448 2936.77
-39.91 -337.587 2851.24
-29.215 -691.785 2921.18
73.1622 41.5409 2847.4
-4.5524 -157.81 2748.36
FRAME: 105
142.008 252.701 2685.98
-79.9418 -222.108 2525.02
-103.958 -1081.71 2784.08
28.6085 -424.896 2407.54
-64.7318 -356.189 2686.11
-37.0297 -742.19 2694.63
26.9685 17.076 2590.7
46.6441 28.0181 2720.02
-10.2829 -151.938 2946.69
-77.4276 -1035.1 2910.77
-22.5897 -353.053 2949.43
-40.0296 -342.367 2847.87
-27.8948 -698.759 2913.88
66.3196 38.9601 2849.34
-2.86831 -160.63 2743.5
FRAME: 106
136.751 251.718 2699.8
-56.3424 -205.101 2517.07
-91.3409 -1096.49 2786.07
79.5192 -418.845 2418.21
-56.8628 -357.959 2677.58
-25.6391 -747.219 2693.24
33.9962 15.804 2591.46
47.0434 26.2 2721.44
-18.9199 -157.598 2946.27
-67.2842 -1046.22 2915.86
-24.195 -359.418 2965.21
-39.9452 -344.503 2844.74
-22.9311 -708.236 2904.03
60.0905 36.5961 2851.42
-0.680333 -162.515 2741.3
FRAME: 107
132.517 251.961 2711.27
-29.6213 -215.519 2519.35
-87.0904 -1100.68 2777.33
88.8598 -428.49 2448.53
-49.3109 -360.728 2672.79
-10.3472 -752.795 2690.57
40.5731 14.0481 2593.14
47.4047 24.3139 2723.3
-28.6594 -165.319 2943.72
-60.8736 -1066.65 2842.31
-15.9557 -361.198 2982.34
-40.2923 -347.239 2843.08
-16.8713 -717.169 2898.42
54.2364 34.5796 2853.46
1.30157 -164.835 2740.62
FRAME: 108
123.612 254.491 2723.2
-13.3487 -220.23 2529.48
-76.3058 -1101.36 2771.41
103.691 -439.982 2454.66
-42.6746 -362.092 2671.45
2.79112 -754.621 2688.22
45.8232 12.9591 2598.26
47.6482 22.6134 2726.95
-32.5082 -170.505 2935.99
-61.7335 -1074.52 2800.17
-7.16187 -364.454 2986.24
-40.2182 -349.3 2841.5
-12.5987 -722.409 2891.75
49.4732 32.2677 2855.65
3.10092 -166.541 2741.71
FRAME: 109
113.92 256.016 2732.65
1.44101 -215.234 2537.17
-71.0445 -1108.13 2770.63
140.431 -431.155 2459.38
-32.5601 -368.535 2671.24
18.7346 -762.061 2684.09
46.1219 17.3411 2601.07
47.7803 23.8344 2729.17
-14.6786 -181.929 2878.79
-61.2541 -1081.9 2802.95
25.2296 -377.603 2894.22
-31.6385 -359.692 2826.24
-10.1677 -717.234 2925.98
49.4388 30.3276 2857.28
7.84052 -170.14 2738.96
FRAME: 110
105.041 260.357 2740.12
15.4226 -213.589 2541.06
-64.6073 -1108.72 2773.06
174.259 -436.007 2475.82
-29.8918 -365.167 2670.44
28.2791 -758.533 2685.13
48.6441 21.1805 2603.96
47.1455 26.7449 2731.77
15.2386 -183.26 2803.77
-53.6037 -1078.62 2818.1
93.3967 -367.399 2736.53
-32.3304 -357.113 2823.15
-3.229 -713.812 2924.29
45.6469 32.3092 2859.58
8.01719 -167.198 2739.28
FRAME: 111
97.0057 264.401 2745.52
33.2358 -209.574 2545.88
-61.4838 -1107 2769.99
215.17 -391.647 2442.83
-21.4865 -362.331 2668.81
33.8286 -758.684 2685.06
51.8975 27.7491 2610.25
46.703 31.2308 2736.34
6.23631 -173.906 2831.31
-46.7283 -1071.19 2814.88
89.8927 -353.807 2782.53
-27.9601 -356.152 2818.31
2.29495 -715.803 2915.67
41.5085 34.7125 2862.42
10.9898 -164.005 2739.95
FRAME: 112
91.9384 267.208 2749.76
50.3216 -207.341 2558.39
-64.3455 -1106.31 2773.92
219.255 -410.759 2471.97
-18.1279 -355.278 2668.13
40.0858 -757.647 2684.54
55.0999 32.5396 2615.27
46.2261 36.251 2740.1
23.4248 -165.97 2799.57
-31.7114 -1042.56 2788.76
130.843 -354.877 2664.45
-29.5527 -348.892 2824.03
4.14421 -716.635 2918.08
37.3524 39.9623 2864.93
11.1929 -157.917 2743.09
FRAME: 113
88.1492 271.219 2750.48
60.017 -202.75 2557.41
-65.1616 -1101.33 2766.84
253 -379.513 2461.93
-13.9851 -351.114 2668.59
44.0754 -756.876 2681.46
57.2945 39.5842 2619.34
45.1879 42.9092 2743.47
30.1623 -146.097 2783.25
-27.2791 -1040.41 2807.06
171.311 -350.175 2599.35
-29.4087 -345.429 2825.48
9.1052 -718.219 2950.66
33.0812 46.2342 2867.6
11.7455 -152.681 2745.25
FRAME: 114
79.631 278.563 2751.79
75.4995 -198.004 2551.24
-65.9874 -1096.71 2764.17
241.984 -383.328 2475.08
-7.91778 -346.135 2666.27
45.5123 -753.738 2679.1
57.9271 45.7661 2621.03
42.6799 48.9711 2745.5
30.5006 -141.012 2769.48
-28.2481 -1047.68 2809.08
203.155 -327.663 2579
-27.7867 -341.312 2829.4
13.7631 -719.22 2947.59
27.4326 52.1762 2869.97
12.4138 -147.376 2746.67
FRAME: 115
67.8833 283.972 2752.06
80.4118 -196.394 2548.39
-63.5163 -1074.94 2759.4
265.5 -349.402 2461.56
-0.922805 -346.577 2663.51
52.5711 -751.672 2673.12
57.395 49.5276 2620.91
39.1915 52.2752 2746.16
15.4648 -130.21 2797.14
-1.9501 -1037.77 2871.01
212.342 -301.127 2577.63
-24.982 -342.36 2830.19
17.3466 -720.548 2945.7
20.9879 55.0228 2871.41
13.1195 -146.097 2746.51
FRAME: 116
55.7415 290.379 2753.04
89.2065 -194.425 2545.28
-66.0933 -1067.04 2759.16
287.914 -309.75 2438.85
2.39148 -345.367 2662.82
60.0283 -750.228 2668.83
55.3239 54.0102 2621.41
35.6007 56.3967 2747.14
-41.6751 -73.3507 2869.87
8.10113 -1017.8 2852.11
217.506 -279.648 2572.48
-23.8591 -341.764 2831.08
20.4077 -720.285 2944.34
15.8775 58.7831 2872.88
12.4335 -143.584 2747.05
FRAME: 117
54.1205 293.63 2752.05
98.9268 -192.233 2540.14
-62.8642 -1060.15 2751.96
287.14 -316.452 2452.32
4.31946 -346.198 2663.02
71.3991 -749.848 2665.02
53.6695 59.1953 2622.41
32.6064 60.7749 2748.19
-91.4418 -40.0163 2916.56
-1.68854 -1023.1 2839.26
6.60739 -160.824 2889.5
-23.2699 -343.82 2828.8
22.8416 -720.942 2941.67
11.5432 62.3546 2873.97
11.5656 -142.117 2747.05
FRAME: 118
48.6762 298.469 2748.95
93.5876 -185.579 2533.33
-58.458 -1066.71 2750.67
280.548 -311.206 2440.14
6.53307 -343.405 2662.17
75.3095 -747.9 2664.5
53.9103 61.2436 2619.83
30.9502 63.5539 2746.89
-111.599 -16.3407 2949
-1.46978 -1031.46 2874.43
-7.56005 -137.539 2935.24
-23.9599 -340.068 2831.35
24.9446 -720.059 2940.09
7.99007 65.8642 2873.94
11.1184 -139.091 2746.82
FRAME: 119
43.9839 302.144 2748.64
90.0235 -177.241 2519.32
-56.6053 -1075.78 2747.4
277.199 -299.487 2431.65
10.8381 -341.384 2661.25
87.1472 -745.418 2660.32
50.5117 70.3065 2615.65
22.3587 73.4443 2745.15
-170.924 62.2392 3014.99
-7.31291 -1031.7 2897.63
43.5625 -177.183 2897.56
-27.0165 -337.054 2835.99
24.2471 -717.362 2938.76
-5.79427 76.5821 2874.66
7.13478 -132.887 2746.89
FRAME: 120
43.5853 300.687 2746.09
58.2095 -156.205 2585.62
-62.5695 -1073.12 2760.43
158.282 -222.132 2549.16
8.66402 -341.023 2678.8
81.1089 -742.85 2677.84
37.64 67.0596 2643.09
19.2267 67.0178 2736.94
-112.525 29.7035 2943.45
4.41937 -1046.61 2891.7
-15.048 -100.029 2936.75
-19.0693 -340.017 2812.24
42.0326 -719.529 2885.85
0.813431 66.9759 2830.78
7.01205 -136.751 2741.23
FRAME: 121
39.8235 300.917 2742.82
49.7208 -153.53 2578.24
-52.7722 -1065.4 2758.63
160.415 -217.924 2539.67
8.28981 -340.707 2679.36
83.3903 -743.087 2676.39
35.3824 68.3898 2637.34
18.3251 69.1741 2734.39
-140.221 45.721 2965.75
7.81651 -1043.61 2884.51
-108.915 29.2422 3031.67
-16.6582 -338.931 2811.97
46.6612 -718.476 2875.02
1.26776 69.9584 2831.45
7.07045 -135.322 2740.03
FRAME: 122
36.389 298.016 2735.09
48.9932 -156.138 2569.75
-52.6503 -1062.77 2760.1
171.771 -197.78 2478.18
8.08463 -340.189 2679.42
89.1222 -744.297 2675.14
29.1916 67.8807 2625.12
12.8727 70.5889 2726.12
-143.502 69.2174 2961.78
13.0336 -1014.6 2823.1
-54.9954 12.5261 2929.75
-13.3845 -336.519 2807.62
49.2206 -713.803 2863.92
-3.44617 73.2971 2827.12
5.1114 -133.882 2734.82
FRAME: 123
31.9355 290.421 2719.37
18.1686 -112.121 2644.22
-54.7745 -1065.61 2775.95
93.6921 -118.383 2543.69
2.86646 -338.794 2702.8
83.8328 -747.185 2689.19
11.1507 71.8586 2646.92
5.18481 74.2746 2714.96
-143.611 114.561 2946.76
18.527 -1014.19 2787.83
-52.8867 23.3858 2920.19
-5.01924 -335.661 2784.1
56.7129 -712.588 2840.03
-0.781062 76.6906 2783
2.05421 -131.476 2729.2
FRAME: 124
25.053 286.549 2703.5
-28.0131 -15.2747 2731.14
-62.9387 -1058.88 2775.9
50.0356 -72.7809 2539.03
7.65772 -328.738 2707.64
85.342 -742.063 2687.19
3.95652 80.5792 2657.65
-0.75694 78.311 2709.07
-130.151 93.7514 2927.96
40.706 -1022.17 2749.5
12.0906 -31.9339 2760.88
2.52469 -329.673 2759.59
57.5828 -717.216 2823.47
-5.4704 76.0428 2760.49
2.16713 -125.447 2721.34
FRAME: 125
22.4132 283.633 2692.6
-36.0898 14.8342 2727.23
-51.9354 -1061.6 2767.02
-5.97066 -37.1699 2585.73
11.5107 -334.299 2694.14
94.2828 -748.775 2673.46
11.5932 73.7792 2631.43
2.47561 76.8343 2692.2
-133.993 105.846 2890.38
33.4829 -1047.63 2767.07
-34.8249 25.1022 2828.9
0.397054 -329.925 2765.13
55.3532 -701.468 2719.2
-6.64198 79.8893 2752.98
4.21474 -127.639 2710.92
FRAME: 126
19.2519 276.451 2670.27
8.29301 -29.7488 2620.1
-46.2663 -1064.79 2775.38
37.0275 -77.2504 2532.7
18.136 -334.985 2692.95
91.8336 -754.844 2671.85
15.0793 72.2959 2622.62
-0.601766 75.4702 2681.65
-25.5783 -15.9841 2791.7
32.2686 -1048.92 2754.97
7.60114 -41.6338 2786.5
1.45843 -331.089 2754.38
60.0152 -700.577 2639.07
-16.2829 78.6445 2740.69
4.59772 -128.783 2702.66
FRAME: 127
14.4674 271.568 2649.71
21.383 -73.5007 2583.22
-55.7681 -1068.21 2774.27
125.815 -235.206 2339.11
18.019 -340.819 2688.86
96.0475 -763.213 2664.7
11.0604 63.785 2611.89
-1.06602 68.7661 2666.12
9.09787 -138.587 2758.31
21.8717 -1044.13 2781.94
113.69 -233.184 2554.51
4.79764 -333.44 2747.75
59.9754 -702.631 2623.08
-13.1924 73.7472 2720.36
5.17115 -134.182 2692.22
FRAME: 128
-1.54487 267.006 2622.44
29.4638 -183.453 2471.44
-48.5912 -1074.7 2740.28
115.828 -382.421 2257.32
16.1287 -355.603 2650.79
81.751 -769.624 2624.99
-3.32473 38.8124 2529.81
-7.26566 58.1083 2650.71
-7.93451 -124.741 2803.37
6.13557 -1048.98 2834.6
72.3186 -238.74 2856.87
11.9522 -332.914 2784.67
62.4354 -712.888 2760.26
-11.2066 77.4042 2771.62
3.38738 -143.075 2684.22
FRAME: 129
-13.9531 267.326 2603.06
-2.51718 -208.658 2440.09
-52.657 -1094.74 2719.46
67.0592 -384.051 2237.83
13.2405 -358.332 2634.39
74.1213 -767.063 2613.52
-16.7183 35.1948 2503.65
-13.3557 60.0338 2639.41
-18.7585 -118.235 2830.41
-3.59098 -1069.43 2875.67
62.2321 -224.119 2910.35
17.0003 -329.085 2791.47
73.2441 -717.312 2793.98
-9.99315 84.8727 2775.17
0.882344 -141.837 2676.17
FRAME: 130
-24.7224 274.053 2585.3
-36.3945 -201.397 2461.51
-53.5352 -1114.92 2717.27
13.752 -393.351 2245.95
9.13883 -350.773 2639.49
54.8787 -761.128 2619.27
-30.046 40.2407 2499.46
-16.0466 67.0246 2626.41
-11.4298 -112.945 2821.35
3.45883 -1065.46 2870.34
66.1204 -187.809 2918.29
24.1647 -320.646 2778.1
76.9659 -703.347 2785.72
-2.04706 93.8085 2753.36
0.302614 -134.342 2667.6
FRAME: 131
-37.1097 279.93 2548.8
-88.1652 -193.56 2497.27
-47.6263 -1103.73 2706.48
-127.462 -404.14 2275.94
8.41933 -341.412 2625.23
44.9495 -739.691 2607.36
-70.8955 53.4188 2498.27
-29.0066 73.9617 2617.02
35.9555 -54.0063 2762.59
-29.6521 -1054.83 2875.52
79.7785 -101.958 2825.57
42.4128 -323.752 2716.77
83.9729 -699.915 2789.71
12.8822 94.5045 2735.76
-1.79527 -129.31 2644.01
FRAME: 132
-50.2639 279.716 2508.47
-120.427 -182.29 2502.66
-68.1831 -1068.93 2723.18
-187.059 -396.551 2311.31
-7.5831 -324.467 2619.13
18.0776 -713.813 2616.08
-110.138 81.8924 2496.61
-23.2415 105.601 2570.62
206.837 177.647 2398.06
-28.9478 -1031.98 2885.64
96.974 415.211 2411.14
68.7889 -303.844 2679.46
98.0803 -696.836 2781.94
63.6548 129.31 2644.63
3.68071 -104.277 2609.96
FRAME: 133
-66.9369 276.735 2482.24
-147.314 -177.326 2519.48
-75.0919 -1049.18 2737.56
-249.883 -389.12 2344.46
-25.3973 -317.556 2622.43
0.342913 -697.419 2628.19
-121.591 93.3632 2505.08
-17.1607 115.072 2555.57
199.859 133.576 2382.01
-10.2049 -1033.38 2897.22
109.174 345.623 2261.95
75.9305 -296.246 2670.85
106.034 -690.329 2780.34
87.2695 136.78 2606.06
4.05294 -95.9145 2601.11
FRAME: 134
-78.5218 254.84 2459.98
-177.522 -185.373 2561.33
-70.774 -1034.29 2750.09
-334.459 -390.253 2443.64
-31.8842 -321.737 2634.62
-11.2606 -692.443 2642.52
-138.576 78.3781 2527.35
-27.5065 100.776 2569.19
151.931 7.95191 2397.77
7.90751 -1031.5 2914.56
93.693 76.0159 2060.89
77.7772 -299.302 2675.95
113.372 -683.521 2791.49
83.5624 123.173 2611.03
-2.28004 -104.872 2612.24
FRAME: 135
-83.9829 243.148 2446.14
-186.916 -208.518 2584.83
-73.5011 -1028.88 2772.25
-342.546 -418.928 2503.91
-35.1318 -331.747 2665.64
-21.9001 -689.208 2663.89
-148.298 43.6519 2537.69
-39.0229 63.3107 2544.56
110.601 -96.7355 2422.36
29.8772 -1033.25 2921.25
73.306 32.0971 2193.29
87.0753 -309.65 2671.96
121.622 -686.279 2788.93
70.2518 82.9694 2551.44
-6.52556 -128.694 2606.68
FRAME: 136
-87.6205 231.792 2427.94
-203.904 -212.401 2607.11
-65.824 -1026.55 2776.93
-363.955 -431.112 2544.28
-33.9686 -313.812 2691.27
-21.3722 -679.494 2673.94
-163.014 36.8628 2540.13
-52.1364 49.3471 2514.32
86.3718 -153.744 2363.93
38.4221 -1020.87 2927.21
29.6749 -166.154 2131.58
86.4605 -299.826 2663.76
121.584 -665.829 2788.53
58.7413 61.8315 2488.52
-12.9452 -128.736 2595.92
FRAME: 137
-89.736 221.846 2415.18
-207.339 -209.667 2627.96
-54.4308 -1028.27 2784.25
-381.89 -438.968 2600.03
-31.9572 -301.308 2698.93
-16.4023 -673.505 2673
-169.383 30.1464 2543.66
-63.2261 34.8672 2498.44
82.5455 -166.302 2355.13
32.7588 -1009.13 2926.72
-36.0332 -396.506 2187.11
83.0756 -296.09 2649.66
113.709 -646.632 2790.17
42.9309 39.5879 2453.22
-18.8334 -131.916 2586.36
FRAME: 138
-88.5205 209.332 2400.73
-207.128 -204.716 2658.91
-46.9888 -1035.61 2792.59
-375.962 -439.958 2634.74
-32.1686 -295.238 2701.41
-13.7759 -679.944 2680.39
-174.157 16.7382 2544.77
-72.8942 14.4566 2486.71
60.7279 -200.477 2353.66
28.633 -1005.93 2922.92
-69.3568 -447.961 2268.57
79.8225 -297.635 2637.26
111.253 -641.696 2782.01
28.3687 12.175 2428.65
-24.5336 -140.99 2578.02
FRAME: 139
-89.2479 197.201 2387.37
-208.631 -199.666 2666.8
-47.8786 -1032.06 2797.33
-392.138 -458.807 2670.74
-37.2062 -297.635 2716.81
-16.2003 -681.41 2682.14
-172.302 7.12547 2541.27
-75.0159 -1.70123 2479.72
55.4659 -233.883 2359.6
30.244 -1006.04 2927.83
-87.876 -479.154 2327.81
81.6273 -308.274 2642.17
108.254 -660.725 2761.03
22.2703 -10.5279 2418.17
-26.4027 -152.328 2579.6
FRAME: 140
-88.0255 182.095 2375.59
-213.605 -207.414 2661.01
-50.4452 -1029.48 2790.46
-391.303 -455.06 2687.65
-40.0079 -298.204 2726.33
-16.9075 -682.834 2675.38
-171.984 -0.869365 2536.51
-78.8884 -16.0933 2472.87
53.739 -238.91 2388.24
31.5322 -1006.34 2930.17
-91.9543 -474.537 2379.88
76.7301 -317.051 2647.21
107.847 -670.108 2766.62
14.2077 -31.3173 2409.22
-30.2636 -161.86 2579.82
FRAME: 141
-85.9144 160.205 2349.74
-211.439 -209.96 2656.74
-52.0154 -1031.55 2788.72
-376.854 -453.606 2728.02
-41.9412 -302.026 2731.2
-16.2634 -686.221 2672.45
-168.025 -9.29466 2527.08
-79.4211 -29.971 2464.54
47.0046 -269.432 2412.19
32.5691 -1007.71 2935.81
-108.28 -484.851 2456.3
69.2795 -328.134 2652.57
106.891 -682.614 2771.32
9.18279 -50.6473 2402.01
-32.876 -172.525 2578.22
FRAME: 142
-84.1832 148.397 2338.03
-208.65 -209.438 2675.75
-52.3512 -1036.88 2788
-363.884 -457.106 2746.36
-42.8048 -308.276 2739.92
-19.0504 -692.153 2673.66
-165.034 -15.6054 2527.84
-78.9468 -42.8688 2462.76
41.8055 -284.852 2412.45
27.2425 -1013.77 2928.21
-109.34 -468.348 2475.21
62.7593 -341.927 2659.94
98.6036 -705.675 2763.33
7.14026 -70.1322 2397.68
-34.4848 -183.985 2581.34
FRAME: 143
-83.0525 140.737 2330.92
-202.611 -208.64 2690.48
-53.6984 -1039.76 2786.99
-354.917 -458.229 2740.59
-44.8981 -313.515 2743.06
-21.4126 -695.38 2672.3
-165.316 -21.2559 2528.22
-79.4196 -51.1572 2461.75
38.207 -295.7 2413.27
29.8908 -1010.83 2931.47
-116.4 -468.013 2492.83
60.5551 -350.375 2661.43
94.5657 -713.753 2762.65
6.47698 -81.0586 2395.28
-35.7955 -191.551 2582
FRAME: 144
-82.0484 136.065 2329.02
-201.895 -207.167 2704.8
-55.2998 -1041.69 2784.7
-343.195 -452.676 2737.82
-46.3877 -315.521 2747.22
-23.3516 -697.979 2673.79
-163.31 -23.6541 2531
-76.7344 -56.9582 2463.06
35.6244 -307.8 2405.06
31.3337 -1009.83 2932.13
-118.437 -457.163 2502.38
58.7276 -355.911 2664.94
98.0869 -715.546 2760.6
9.84139 -90.2624 2395.12
-35.2822 -196.337 2584.57
FRAME: 145
-81.3511 133.3 2325.1
-197.793 -202.347 2709.75
-53.5668 -1049.16 2788.51
-329.866 -449.253 2735.9
-47.9624 -314.362 2748.15
-27.3828 -704.188 2683.89
-162.408 -25.4349 2530.85
-74.4468 -60.1875 2462.67
36.4665 -311.003 2405.22
31.9374 -1014.13 2949.89
-121.311 -444.852 2524.18
59.2127 -356.58 2665.22
105.492 -717.416 2773.73
13.5146 -94.9401 2394.5
-34.4108 -197.829 2584.68
FRAME: 146
-79.998 132.468 2323.46
-188.802 -189.235 2721.06
-55.649 -1052.2 2790.45
-320.329 -445.553 2723.82
-48.9475 -319.784 2752.05
-35.7888 -712.93 2693.05
-159.893 -25.3425 2530.83
-71.8966 -62.4399 2460.77
36.4534 -316.741 2402.76
28.8851 -1006.75 2945.65
-119.059 -433.397 2531.87
62.3155 -366.541 2663.57
105.836 -725.001 2754.7
16.1002 -99.5374 2390.71
-32.6063 -202.801 2584.29
FRAME: 147
-77.8071 131.858 2322.55
-184.414 -187.622 2723.53
-57.2483 -1054.56 2791.88
-305.828 -432.302 2712.69
-48.5221 -322.158 2753.65
-35.583 -715.161 2687.97
-157.355 -24.8991 2532.35
-68.8553 -62.0014 2461.81
34.5415 -299.07 2394.9
27.3004 -1006.72 2948.37
-136.176 -369.119 2501.64
65.9391 -369.929 2662.58
95.8996 -732.401 2757.69
19.6448 -99.1037 2391.27
-30.0734 -204.022 2584.96
FRAME: 148
-75.8531 133.723 2319.85
-190.328 -192.319 2716.7
-57.3599 -1054.58 2792.76
-305.539 -443.448 2706.53
-46.8936 -325.877 2752.39
-32.0063 -717.015 2686.7
-156.257 -19.1265 2532.69
-65.7082 -56.6477 2460.21
25.6406 -318.596 2411.95
28.8245 -1005.48 2952.14
-147.294 -376.265 2534.6
67.4269 -373.436 2660.74
100.396 -730.921 2765.83
24.8404 -94.1689 2387.74
-27.7208 -203.152 2583.39
FRAME: 149
-68.744 139.335 2317.73
-196.103 -199.91 2707
-56.3718 -1054.51 2794.59
-287.614 -434.73 2677.33
-47.0334 -328.156 2746.35
-28.0678 -717.364 2683.94
-154.126 -17.224 2529.01
-61.8592 -52.8796 2458.26
30.6051 -324.516 2421.7
24.9735 -1004.1 2960.04
-126.448 -383.841 2535.51
67.4929 -372.939 2658.15
100.303 -731.719 2769.59
30.4073 -88.5353 2387.52
-25.8147 -201.713 2580.26
FRAME: 150
-61.1012 147.246 2317.07
-196.943 -205.002 2702.08
-56.1776 -1051.14 2793.3
-295.993 -455.726 2672
-44.1448 -333.004 2740.09
-25.9214 -718.929 2684.08
-149.516 -13.6096 2527.6
-56.5061 -47.4786 2457.87
26.7787 -319.436 2426.32
23.9446 -1004.45 2962.17
-118.581 -361.003 2527.17
68.2647 -374.579 2655.39
104.469 -727.007 2771.14
36.5039 -81.3476 2388.14
-22.2231 -200.635 2577.8
FRAME: 151
-52.046 156.889 2319.87
-198.259 -206.607 2693.4
-53.2911 -1054.56 2795.05
-294.43 -464.323 2684.57
-42.7588 -337.958 2729.71
-24.1042 -721.009 2685.21
-145.977 -7.67435 2524.23
-51.4217 -38.4746 2457.18
36.004 -306.594 2431.17
24.0262 -1009.93 2965.7
-104.612 -367.029 2545.01
65.5669 -373.64 2652.58
104.991 -721.397 2774.09
43.1336 -69.2749 2390.12
-20.0088 -197.137 2574.16
FRAME: 152
-45.7132 166.848 2325.02
-202.324 -212.863 2681.39
-47.7202 -1058.32 2803.83
-272.388 -437.35 2634.65
-42.2596 -341.984 2704.68
-18.6126 -722.173 2693.86
-148.249 -7.24801 2518.06
-47.2432 -29.9079 2456.95
87.6851 -272.744 2462.29
18.6424 -1006.68 2950.11
-106.003 -384.775 2540.41
63.5262 -365.748 2640.61
103.927 -710.19 2766
53.7626 -52.5678 2395.85
-18.305 -191.887 2564.8
FRAME: 153
-31.8437 187.267 2337.96
-201.428 -212.524 2672.95
-47.9011 -1064.58 2807.02
