FRAME: 0
45.0234 -136.045 2757.81
4.48645 16.2941 3023.64
40.8224 -395.276 3098.89
75.0507 431.411 2895.47
-76.8186 213.791 2922.92
FRAME: 106
-24.8999 679.694 2786.17
-195.74 144.235 2888.51
-143.208 -825.811 3092.57
63.2784 -121.35 2822.54
-140.639 1.04323 2985.53
-155.507 -445.067 2995.6
-179.549 418.886 2830.9
-42.8938 426.379 2879.93
131.362 155.173 3021.48
6.70724 -695.769 3397.19
126.264 -97.7759 2899.83
6.34408 9.10167 3038.27
35.4505 -415.947 3118.69
93.7615 433.871 2928.97
-55.0206 215.725 2945.92
FRAME: 107
-10.0962 686.009 2802.91
-169.791 148.718 2901.53
-139.574 -830.253 3086.9
56.2728 -103.667 2890.51
-134.497 3.3181 2995.68
-146.222 -446.904 3006.61
-158.664 427.804 2848.27
-29.0281 431.649 2896.19
136.798 157.069 3034.91
10.1093 -715.312 3438.61
112.679 -139.077 2883.37
8.62257 7.56288 3048.58
33.0332 -445.441 3135.35
100.607 435.494 2944.1
-45.9825 218.545 2959.16
FRAME: 108
14.6671 698.758 2830.89
-164.474 160.494 2911.58
-136.675 -831.027 3081.15
32.3089 -114.082 2882.36
-140.543 11.9051 3000.86
-135.769 -442.418 3013.01
-144.63 443.313 2866.49
-20.663 442.636 2913
150.992 154.523 3069.25
10.3379 -719.871 3460.27
133.658 -140.701 2945.63
7.71281 11.0957 3056.48
59.6681 -399.057 3290.48
103.304 441.96 2959.51
-43.5389 227.068 2970.84
FRAME: 109
26.1687 702.505 2848.59
-155.942 165.015 2939.35
-132.587 -836.57 3084.83
33.4273 -110.498 2892.96
-132.845 19.4058 3019.1
-124.805 -446.321 3020.54
-117.831 442.831 2879.17
-0.596079 443.746 2936.21
163.686 165.485 3105.66
7.22317 -713.713 3470.78
146.497 -131.514 2997.43
21.1454 20.6069 3094.02
56.1847 -390.631 3295.35
116.639 444.66 2993.25
-28.2229 231.876 2996.38
FRAME: 110
35.9927 700.033 2869.86
-156.08 169.856 2948.41
-131.913 -837.884 3083.3
41.4192 -105.227 2911.41
-129.443 31.8914 3041.39
-115.765 -437.61 3029.88
-93.419 445.787 2903.96
13.0736 441.396 2955.87
168.778 163.25 3109.5
9.65703 -710.373 3479.73
171.061 -114.268 3023.03
6.02681 26.3053 3107.42
56.2762 -385.585 3299.06
119.566 437.004 3007.78
-24.3174 235.247 3015.14
FRAME: 111
49.4691 699.435 2886.35
-158.135 192.002 3040.53
-129.912 -840.74 3091.87
25.2599 -107.166 2909.06
-122.171 36.6004 3059.63
-108.958 -431.81 3042.44
-79.5003 443.875 2916.54
21.8087 441.778 2969.25
153.515 186.958 3142.63
11.164 -711.446 3473.43
191.617 -97.9988 3061.08
17.1746 33.717 3132.14
66.5333 -367.069 3302.81
123.118 439.682 3021.97
-15.3448 238.469 3032.57
FRAME: 112
65.9018 701.571 2899.14
-151.273 184.946 3040.26
-127.565 -841.294 3097.06
-0.45842 -87.3664 2974.97
-116.128 42.9804 3069.31
-101.904 -420.639 3048.55
-64.1593 443.854 2930.1
36.6008 442.471 2983.92
170.275 180.613 3163.31
11.2367 -711.893 3470.5
207.528 -98.8156 3127.34
42.0033 40.8097 3153.77
70.4402 -355.82 3305.84
137.361 441.088 3037.73
-0.23081 242.183 3047.73
FRAME: 113
89.3498 686.005 2922.52
-149.722 184.762 3035.85
-115.098 -846.519 3109.88
-7.06859 -76.7408 3001.7
-101.072 40.6064 3100.34
-92.5619 -417.641 3048.81
-50.8994 436.578 2953.32
49.6025 437.198 3012.55
178.751 176.253 3198.06
10.9758 -710.524 3470.55
215.711 -109.578 3149.27
49.4088 41.5337 3189.03
74.9121 -351.142 3311.58
150.104 437.817 3071.79
11.8855 239.134 3078.62
FRAME: 114
100.584 679.574 2937.94
-140.288 174.6 3001.11
-109.964 -846.305 3105.72
-27.1619 -68.1336 3012.65
-92.7207 30.9117 3102.44
-76.951 -418.848 3051.76
-48.6355 429.046 2958.51
55.4738 430.406 3029.52
179.184 174.621 3217.75
16.5256 -714.885 3469.19
227.891 -111.368 3169.12
48.9179 32.8055 3198.97
80.6102 -357.419 3315.77
159.583 431.765 3100.53
16.7862 231.132 3090.11
FRAME: 115
109.251 675.159 2949.09
-139.558 171.287 3019.1
-106.128 -844.543 3114.86
-17.4316 -39.0532 3062.68
-79.2717 25.9615 3109.17
-65.1478 -421.161 3052.87
-33.8725 424.551 2967.02
64.563 428.675 3043.74
185.795 172.553 3239.32
20.4252 -724.916 3465.46
251.456 -111.026 3216.28
57.2198 31.747 3215.36
88.9062 -360.674 3321.55
162.999 432.799 3120.47
26.7686 228.765 3103.01
FRAME: 116
115.208 673.839 2965.03
-133.503 176.535 3032.49
-102.219 -847.243 3115.65
-73.2698 -54.1216 3113.86
-66.2624 17.7682 3110.75
-58.7844 -426.427 3052.67
-24.3978 417.757 2974.36
69.2769 423.154 3052.18
189.099 169.111 3247.3
22.7004 -731.61 3467.22
227.843 -109.688 3147.12
64.2436 25.3139 3218.76
107.487 -378.59 3317.57
162.952 428.552 3129.99
34.1338 222.348 3108.46
FRAME: 117
116.514 676.242 2985.44
-101.677 161.107 3033.97
-101.056 -852.268 3123.31
63.2393 -58.823 3060.98
-53.3077 6.27992 3119.01
-55.8358 -434.382 3058.51
-16.9976 410.405 2978.4
71.1654 419.851 3061.37
187.371 170.464 3252.12
31.7461 -734.673 3458.23
250.074 -130.688 3111.78
67.874 19.3918 3232.8
124.241 -395.649 3306.29
159.328 429.297 3144.34
39.2243 216.343 3118.64
FRAME: 118
116.782 696.215 3015.7
-5.36518 138.688 2982.64
-100.854 -856.275 3128.88
239.401 -69.4475 2884.57
-40.2464 -1.87074 3120.23
-51.3084 -441.47 3063.02
-9.13234 413.749 2989.92
73.6544 425.324 3074.31
189.269 170.193 3253.65
32.6931 -733.215 3451.64
287.64 -62.5656 3111.2
83.8275 15.5706 3246.17
134.405 -395.799 3308.24
156.441 436.899 3158.7
47.7225 216.087 3128.76
FRAME: 119
114.748 719.976 3033.96
33.973 177.627 2915.62
-100.329 -855.203 3128.96
256.663 92.53 2653.66
-31.8715 -0.0143345 3116.74
-44.1561 -439.885 3069.02
-5.28969 422.547 2983.65
71.6582 437.569 3072.59
180.597 186.341 3255.06
29.2909 -730.174 3452.03
310.505 -45.5158 3175.47
85.5369 22.8593 3251.2
131.295 -393.136 3307.65
148.606 452.592 3161.53
49.2454 224.496 3128.28
FRAME: 120
111.931 733.666 3046.95
73.2599 218.302 2861.16
-92.5158 -856.889 3126.33
214.225 171.636 2673.78
-20.3576 2.84183 3110.35
-32.4721 -437.963 3071.24
-2.56998 434.531 2970.26
67.9913 454.842 3067.97
194.737 202.281 3249.83
22.445 -730.888 3453.52
327.025 -24.9578 3199.52
87.0882 33.6078 3258.1
121.024 -388.817 3312.46
138.553 475.153 3165.69
50.6783 236.533 3126.1
FRAME: 121
107.499 749.822 3056.89
75.7418 277.858 2817.73
-87.4531 -847.985 3124.46
200.814 304.957 2607.34
-14.5071 11.2423 3106.54
-23.045 -426.598 3076.57
-2.38271 446.352 2970.96
70.6007 466.072 3069.15
203.887 224.312 3270.8
19.7685 -732.504 3455.82
325.61 -3.55363 3218.02
95.6629 41.0191 3254.3
115.939 -381.503 3316.69
143.584 485.791 3167.35
55.5893 246.101 3124.79
FRAME: 122
106.062 762.368 3063.89
92.4066 389.743 2754.4
-86.4588 -842.757 3127.03
163.489 444.88 2605.24
-11.9294 17.7579 3105.53
-22.5507 -419.875 3080.39
-8.15778 465.132 2970.18
69.1185 484.637 3067.85
192.131 251.781 3287.59
19.6409 -731.573 3451.36
343.42 34.1253 3334.67
102.107 46.4494 3249.25
110.12 -367.512 3316.43
146.395 504.142 3165.52
57.1037 258.37 3122.62
FRAME: 123
111.324 775.352 3069.89
95.802 450.074 2738.57
-83.937 -833.204 3128.53
160.664 565.622 2536.68
-10.4503 26.4694 3105.09
-22.3877 -411.86 3080.27
-6.66481 480.385 2968.22
71.3253 499.484 3066.97
173.56 275.857 3302.03
14.4328 -737.689 3445.14
329.779 82.2134 3353.22
102.458 54.1017 3247.52
109.143 -368.024 3316.19
149.315 518.583 3165.72
58.6645 269.885 3121.63
FRAME: 124
110.631 785.894 3071.98
104.951 531.487 2729.43
-81.8189 -830.115 3128.25
146.269 654.52 2541.61
-1.94692 48.5758 3109.12
-20.6542 -401.456 3085.76
-0.701984 500.843 2970.59
71.4911 520.371 3068.33
151.685 310.291 3311.13
9.27792 -733.763 3441.22
347.827 54.9331 3373.48
100.27 76.0184 3245.96
109.014 -354.542 3312.63
143.684 539.899 3166.07
60.3263 291.334 3122.94
FRAME: 125
103.346 800.068 3079.5
92.1515 592.425 2740.88
-81.792 -819.754 3129.01
134.868 803.448 2569.6
4.19612 62.4249 3099.88
-20.2014 -391.722 3088.13
2.02636 517.221 2968.39
67.1636 537.094 3072.43
138.629 312.213 3318.66
6.33352 -743.492 3439.64
339.24 82.164 3444.31
95.0108 90.0703 3243.7
110.093 -357.993 3312.57
132.301 556.968 3176.48
58.3835 306.671 3122.11
FRAME: 126
102.707 800.132 3080.09
83.783 620.879 2747.81
-80.1382 -818.784 3129.49
164.942 883.229 2634.28
7.8043 71.4602 3096.54
-19.8064 -389.712 3089.16
2.88304 522.796 2964.56
67.1496 543.086 3072.32
139.753 315.326 3317.93
0.889156 -743.465 3428.48
334.973 70.2859 3464.11
93.9728 98.7077 3240.42
104.905 -348.647 3309.89
131.416 563.377 3180.08
59.0191 314.085 3120.4
FRAME: 127
95.9793 805.359 3077.1
63.6642 653.407 2759.28
-77.8603 -817.348 3132.29
122.408 930.802 2629.79
8.78051 78.1596 3089.38
-17.4297 -389.388 3091.1
3.38642 527.159 2960.29
65.2541 547.39 3071.07
130.685 320.184 3321.42
4.11986 -746.227 3430.96
331.169 90.1013 3469.89
91.3495 105.235 3236.99
103.359 -349.858 3310.41
127.122 567.621 3181.86
57.6596 319.543 3117.13
FRAME: 128
92.1947 814.807 3071.51
59.3705 667.267 2768.04
-78.5437 -817.755 3138.17
126.607 939.693 2673.38
15.9094 85.1762 3087.36
-17.4693 -388.697 3096.72
5.84343 531.639 2958.37
64.1346 552.238 3070.94
123.599 323.65 3323.64
7.85024 -747.911 3432.8
303.793 142.832 3524.27
91.2324 111.799 3232.51
111.137 -352.124 3310.23
122.426 572.838 3183.5
58.8528 325.363 3115.44
FRAME: 129
89.9778 823.21 3067.24
52.9631 678.318 2772.44
-76.6692 -815.81 3138.51
124.295 944.097 2697.31
17.9915 86.432 3086.88
-16.2214 -385.322 3096.44
3.12637 536.207 2959.38
61.3852 556.872 3073.16
121.885 319.709 3323.16
7.88623 -747.828 3434.37
337.025 74.7954 3491.27
92.6746 112.899 3232.4
112.743 -351.553 3312.17
119.644 577.536 3186.95
58.3591 328.269 3116.4
FRAME: 130
86.4236 829.62 3064.27
45.9363 697.578 2784.78
-76.2535 -813.319 3139.4
123.923 947.964 2724.37
20.3309 87.0005 3087.17
-13.5981 -381.59 3097.26
4.13804 541.521 2963.62
60.1439 561.513 3076.46
115.517 321.714 3322.92
6.19134 -744.88 3431.65
313.152 87.7536 3477.81
93.1317 112.863 3233.3
113.891 -351.97 3311.82
116.15 581.506 3189.31
58.4376 330.723 3118.35
FRAME: 131
82.6003 832.15 3062.35
37.557 709.763 2784.36
-75.3795 -815.386 3139.11
128.916 928.965 2745.48
20.0975 88.6541 3088.7
-9.03071 -381.945 3097.43
6.94043 546.887 2962.9
60.584 566.217 3077.1
109.494 326.717 3323.01
5.84312 -744.506 3433.41
230.634 88.6632 3418.74
86.8567 112.735 3230.24
110.801 -342.998 3319.76
114.227 585.547 3191.31
57.0305 333.456 3118.29
FRAME: 132
79.8113 833.144 3062.76
27.7463 716.183 2777.96
-71.6191 -817.372 3135.66
126.46 940.016 2753.99
14.1329 95.2006 3089.94
0.963906 -377.41 3088.46
5.4551 557.358 2962.78
61.2026 574.885 3076.99
109.065 332.493 3321.16
2.45938 -734.866 3436.43
221.542 89.9578 3410.63
79.273 115.797 3222.95
110.226 -326.683 3326.92
116.95 592.412 3191.19
53.9528 340.192 3116.72
FRAME: 133
78.5535 834.465 3063.8
22.6957 722.471 2771.88
-71.567 -818.844 3135.62
157.691 1010.74 2795.7
16.3078 103.433 3086.97
7.31913 -369.541 3076.96
7.85076 563.953 2967.58
61.0086 579.987 3079.73
108.187 353.943 3307.69
1.30263 -729.305 3431.04
202.29 121.975 3436.89
78.8652 122.383 3218.96
113.135 -321.552 3326.53
114.166 596.021 3191.88
54.2976 346.448 3116.35
FRAME: 134
79.1141 834.608 3064.13
22.6957 723.899 2770.59
-71.9129 -816.445 3135.28
186.854 1039.35 2756.23
14.3292 102.487 3083.97
10.2422 -365.104 3067.42
5.54291 566.273 2969.92
57.889 581.007 3082.35
96.8142 341.636 3319.76
1.42902 -731.173 3426.28
197.887 120.512 3439.01
75.6963 119.874 3215.86
115.003 -319.986 3322.74
110.235 595.742 3194.79
51.4509 346.094 3116.13
FRAME: 135
77.9789 834.74 3064.67
20.0605 726.357 2772.41
-73.5612 -815.606 3128.38
179.081 997.014 2696.56
15.7449 101.247 3083.13
11.9794 -366.411 3056.11
6.3048 567.155 2970.69
56.8373 581.193 3083.89
90.3901 339.442 3321.85
1.77893 -730.51 3421.69
188.83 112.374 3443.75
73.5284 117.452 3212.81
115.627 -320.308 3319.34
107.37 595.23 3197.09
50.737 345.271 3115.93
FRAME: 136
75.5549 836.367 3066.61
12.1347 725.268 2774.17
-75.0546 -816.308 3121.4
183.797 994.643 2646.27
17.7816 100.085 3078.82
13.3409 -367.174 3049.26
5.47316 568.677 2971.18
54.6807 582.218 3084.95
84.3585 341.156 3319.47
1.55977 -731.243 3418.62
180.804 110.933 3441.22
75.0526 115.981 3211.53
113.483 -320.73 3316.49
103.888 595.758 3198.72
50.5489 345.125 3115.06
FRAME: 137
73.4906 839.957 3070.78
-12.4794 718.337 2772.55
-85.645 -805.96 3112.51
120.186 921.492 2554.87
17.2178 102.619 3075.91
12.9719 -365.901 3041.68
4.53508 571.413 2972.04
52.5158 584.384 3085.85
76.6225 342.228 3315.77
0.370318 -732.84 3418.56
171.449 95.7541 3436.59
73.7343 118.035 3210.2
105.904 -321.444 3309.55
100.496 597.354 3199.67
48.9959 347.355 3114.45
FRAME: 138
70.2256 835.892 3071.76
-29.7031 698.398 2761.73
-92.1172 -795.334 3109.72
65.1273 893.477 2506.04
14.454 109.088 3072.37
12.4026 -360.622 3034.46
2.7674 574.723 2968.77
50.3133 585.823 3083.87
75.8266 356.856 3309.6
0.592206 -735.962 3419.07
167.861 143.071 3416.7
65.3042 121.202 3195.37
101.555 -325.355 3296.83
97.8592 596.923 3198.97
45.0962 350.484 3108.87
FRAME: 139
64.5098 838.919 3068.74
-42.066 688.838 2752.23
-95.8416 -775.671 3108.44
-4.03946 862.893 2474.78
9.91264 113.517 3065.94
10.225 -355.251 3025.76
4.69353 580.753 2967.75
51.5066 590.387 3077.46
78.1166 382.86 3264.44
2.30622 -740.268 3418.02
155.706 199.183 3377.21
62.9443 124.747 3187.79
106.023 -328.711 3282.43
98.3196 600.021 3187.17
43.9675 354.759 3102.16
FRAME: 140
78.6585 812.273 3076.47
-74.1488 651.998 2740.94
-99.4606 -771.155 3109.85
-60.1225 818.313 2462.3
-0.807518 114.343 3054.84
3.37491 -352.889 3012.81
3.09512 578.178 2966.71
50.6264 585.51 3059.19
75.8854 400.305 3251.21
8.51724 -741.065 3409.75
145.891 224.734 3346.55
64.8734 125.671 3172.72
118.867 -328.624 3251.3
98.1576 592.841 3151.68
41.3297 352.758 3086.49
FRAME: 141
86.2966 801.128 3080.95
-131.586 639.687 2735.42
-95.8487 -764.979 3121.1
-168.405 774.82 2416.93
-16.7124 107.991 3044.86
-1.13798 -357.188 2998.44
-22.4812 580.859 2958.27
44.3893 585.878 3036.88
77.7195 417.81 3207.82
10.4101 -742.105 3408.89
126.957 307.769 3289.6
77.106 114.859 3145.8
121.261 -325.866 3251.33
111.26 590.896 3115.48
37.2931 348.651 3066.1
FRAME: 142
99.8603 771.906 3076.3
-180.543 611.624 2755.27
-98.8091 -772.742 3102.21
-264.968 721.698 2437.04
-19.8107 100.651 3037.57
-1.193 -368.917 2981.55
-28.4121 576.884 2963.48
44.7581 580.968 3035.82
68.0056 440.54 3152.48
11.6201 -732.769 3414.17
135.535 354.036 3241.46
80.2598 106.581 3132.73
120.73 -326.384 3250.85
117.928 585.052 3108.17
37.4913 342.292 3060.49
FRAME: 143
103.924 764.501 3077.52
-233.204 572.867 2786.36
-101.604 -767.016 3085.78
-366.091 662.368 2466.01
-19.2661 83.7227 3031.03
-2.37306 -370.043 2961.19
-25.7516 577.013 2965.66
44.8692 578.914 3036.44
56.8356 434.71 3140.85
12.3771 -735.52 3406.72
93.3891 358.807 3192.49
73.4426 86.5772 3119.17
117.343 -333.921 3249.66
115.49 580.814 3107.21
35.9787 332.032 3055.77
FRAME: 144
101.471 750.208 3073.83
-275.86 537.869 2831.04
-109.628 -788.169 3072.08
-451.399 576.679 2549.3
-24.3624 69.6906 3027.01
-14.5798 -386.758 2950.41
-33.3016 564.648 2965.47
39.8288 565.244 3025.95
44.8784 448.705 3098.87
15.4096 -740.177 3401.76
58.2335 427.239 3137
75.4264 71.0646 3103.01
118.774 -350.095 3236.02
112.959 565.839 3086.43
32.6804 317.811 3045.48
FRAME: 145
92.8777 742.177 3068.04
-356.427 454.336 2928.96
-118.867 -796.401 3059.71
-609.262 411.272 2665.49
-33.5413 54.345 3016.3
-24.4644 -396.82 2942.34
-52.6532 548.425 2961.29
29.5281 551.429 3016.1
53.174 440.55 3077.82
19.972 -739.109 3404.47
94.0278 444.25 3220.49
87.0362 59.0583 3093.03
122.296 -366.667 3221.52
111.709 554.433 3070.91
28.1378 304.065 3035.38
FRAME: 146
85.7347 737.728 3055.05
-376.289 425.317 2964.58
-122.942 -804.12 3050.04
-643.279 322.193 2771.06
-41.3116 33.5041 3002.33
-31.1415 -411.067 2931.37
-84.6313 528.744 2965.47
13.4061 533.465 3024.42
116.149 420.553 3196.33
21.8663 -738.49 3404.76
112.055 495.619 3235.56
98.0639 40.443 3084.76
123.825 -393.965 3202.41
111.443 538.185 3083.37
20.8911 285.219 3033.98
FRAME: 147
73.7362 727.625 3029.89
-374.411 377.965 3009.68
-125.601 -809.876 3046.87
-667.132 207.678 2899.34
-47.3916 25.7449 2992.77
-34.3563 -420.112 2926.45
-101.669 507.957 2966.65
11.8184 512.849 3026.05
190.06 426.757 3236.26
23.6213 -736.97 3398.33
186.189 555.542 3319.9
107.544 32.5342 3073.94
133.684 -401.342 3187.79
125.306 517.741 3085.45
20.9474 270.994 3029.7
FRAME: 148
53.0236 726.596 3006.76
-366.765 342.091 3051.89
-128.027 -812.805 3047.49
-648.076 126.293 3007.96
-58.4281 8.13925 2992.17
-45.7559 -433.392 2924.29
-119.391 495.577 2968.56
4.73671 502.999 3019.12
286.125 434.815 3210.81
28.4892 -740.126 3399.53
255.782 645.14 3319.38
119.743 18.7381 3064.81
143.124 -420.042 3178.42
128.865 510.422 3069.68
17.6971 258.219 3023.8
FRAME: 149
21.9883 719.238 2975.27
-345.288 303.768 3073.72
-134.329 -811.537 3056.07
-608.853 58.8978 3071.46
-75.6843 -4.43775 2995.24
-61.3762 -436.523 2932.91
-134.212 482.098 2969.6
2.69387 490.08 3005.5
338.85 479.165 3136.43
41.858 -736.362 3384.84
300.363 692.113 3274.72
130.002 7.5361 3049.35
152.888 -430.861 3145.72
139.599 498.062 3041.41
14.9263 245.815 3013.9
FRAME: 150
-3.1479 722.669 2965.88
-335.642 269.866 3093.75
-137.398 -816.051 3065.65
-581.553 14.9609 3130.7
-84.3271 -8.45504 3000.76
-78.3479 -443.508 2946.91
-160.882 467.6 2970.89
-8.76225 478.656 2988.03
368.308 481.47 3083.24
58.8352 -722.882 3370.78
342.078 698.301 3224.21
131.277 7.23627 3025.29
156.585 -426.537 3109.48
143.358 489.713 3005.17
7.3563 239.023 3000.53
FRAME: 151
-26.4104 718.748 2947.93
-321.383 250.516 3101.49
-136.37 -819.691 3076.12
-543.118 -9.77683 3151.55
-87.2029 -12.599 3008.71
-91.4727 -444.356 2958.06
-179.243 457.806 2965.15
-25.3877 472.066 2959.79
371.315 524.441 2958.12
71.2332 -710.439 3356.16
367.18 710.899 3181.7
128.448 7.42443 3001.16
152.385 -431.24 3070.25
128.468 486.326 2954.43
-2.38264 234.74 2982.36
FRAME: 152
-82.5802 725.245 2895.64
-276.993 249.188 3115.19
-137.322 -819.244 3079.03
-472.515 4.80145 3198.1
-97.3453 -1.89278 3006.34
-115.382 -437.269 2969.18
-194.975 470.404 2964.17
-42.7698 483.53 2935.43
279.438 562.041 2720.48
113.46 -686.045 3346.47
379.269 766.931 2896.12
113.757 16.3572 2966.26
138.648 -431.142 3034.72
109.435 496.656 2906.7
-17.2821 245.381 2960.87
FRAME: 153
-100.95 720.913 2873.51
-247.331 238.743 3112.7
-137.219 -822.301 3083.42
-453.781 -1.00337 3189.9
-105.108 4.75025 3008.78
-127.375 -435.278 2979.02
-195.848 468.518 2965.58
-58.635 479.601 2921.13
216.146 565.289 2678.23
124.52 -672.781 3329.18
277.438 724.893 2522.87
99.0854 21.269 2942.24
121.374 -423.545 3004.97
78.5777 490.684 2876.67
-30.8231 246.305 2948.32
FRAME: 154
-116.326 723.313 2854.5
-215.018 250.481 3109.22
-142.002 -827.83 3089.15
-422.34 20.3318 3203.35
-108.687 13.6759 3009.08
-132.186 -431.683 2985.72
-192.046 481.765 2968.37
-63.4638 489.015 2909.32
170.741 557.705 2619.06
147.953 -690.441 3297.9
255.131 782.972 2251.52
86.087 24.6629 2919.41
117.819 -418.798 2980.87
65.1182 496.265 2850.27
-37.3818 254.092 2936.78
FRAME: 155
-130.562 720.174 2832.45
-210.625 241.228 3105.8
-137.981 -819.273 3093.37
-408.244 21.8347 3207.84
-105.344 24.8217 3016.38
-132.218 -422.697 2994.87
-194.461 479.187 2968.11
-78.0396 484.573 2894.56
114.085 529.132 2576.65
183.414 -725.678 3252.4
150.788 660.73 2294.46
74.3666 33.1811 2902.88
114.601 -416.246 2958.57
38.3815 489.958 2821.01
-46.7641 256.787 2927.09
FRAME: 156
-145.905 703.687 2818.4
-202.692 230.496 3109.32
-135.971 -822.153 3098.49
-395.496 6.15231 3187.13
-100.932 25.2181 3021.41
-130.04 -421.885 3002.71
-192.227 468.738 2964.44
-81.0134 471.158 2882.91
29.931 485.548 2533.36
185.341 -725.634 3244.55
31.7754 503.913 2167.31
69.6148 28.8904 2896.59
111.486 -415.544 2959.34
30.1998 473.577 2801.38
-48.3361 249.106 2920.96
FRAME: 157
-174.325 669.672 2789.22
-205.286 230.371 3070.01
-129.558 -817.364 3105.17
-364.317 12.2206 3123.58
-86.9753 24.7398 3029.37
-121.758 -417.053 3013.75
-176.483 433.95 2946.03
-78.2333 424.928 2850.52
-44.6815 288.028 2541.36
190.865 -739.564 3232.77
-79.5328 302.524 2319.94
62.8521 10.7692 2884.76
102.146 -425.889 2949.94
20.0163 415.907 2755.01
-45.1474 221.341 2903.79
FRAME: 158
-187.177 647.345 2772.5
-206.563 207.694 3058.49
-127.113 -823.962 3105.87
-344.006 12.7713 3103.24
-76.1606 17.3924 3026.77
-115.719 -422.724 3013.62
-182.062 416.707 2946.64
-90.1248 404.634 2838.86
-88.2045 228.225 2565.25
196.357 -744.928 3225.17
-119.941 216.43 2349.36
53.4398 0.0386766 2875.48
98.412 -431.392 2945.61
1.81202 392.561 2731.08
-50.7426 206.675 2895
FRAME: 159
-198.393 629.815 2759.76
-200.091 168.147 3055.71
-122.077 -823.825 3106.83
-345.414 -0.694417 3092.03
-65.0791 4.94651 3020.8
-109.748 -425.378 3015.4
-186.688 405.562 2949.99
-107.626 392.865 2833.4
-92.3943 155.35 2624.55
206.977 -750.197 3224.54
-163.932 119.637 2413.53
41.7232 -12.5462 2863.7
94.7325 -441.275 2939.43
-28.5636 380.167 2716.82
-59.6519 194.533 2887.83
FRAME: 160
-210.281 608.665 2747.63
-192.987 139.674 3007.94
-119.553 -821.017 3105.04
-334.327 -29.4058 3073.28
-60.2097 -12.7069 3019.75
-107.792 -433.936 3011.42
-187.073 393.477 2951.96
-111.452 380.507 2830.44
-95.1313 126.625 2661.95
212.597 -754.752 3228.12
-241.125 -65.3608 2549.75
42.3536 -30.5087 2855.58
99.9519 -465.473 2938.97
-35.8317 367.538 2708.92
-60.1903 179.45 2884.05
FRAME: 161
-219.621 587.968 2738.8
-196.198 115.402 2989.47
-118.066 -821.204 3104.16
-349.845 -128.671 2956.14
-57.6093 -36.309 3015.77
-100.917 -465.503 3012.25
-190.084 378.845 2950.61
-115.674 367.463 2827.07
-101.786 109.305 2686.71
228.225 -766.52 3225.99
-250.376 -114.703 2677.55
44.3732 -52.0175 2847.47
112.501 -483.55 2946.28
-41.2641 356.08 2703.53
-61.146 161.65 2879.34
FRAME: 162
-229.02 568.773 2728.54
-216.245 43.2839 2900.72
-117.846 -822.867 3101.6
-354.498 -291.99 2806.5
-52.3505 -53.0681 3008.5
-100.555 -485.661 3010.05
-188.525 359.729 2936.26
-118.619 350.116 2817.23
-108.411 69.9873 2706.43
238.099 -770.083 3224.63
-214.463 -54.0957 2707.79
49.6617 -65.68 2845.07
120.943 -492.968 2951.65
-48.7117 340.502 2698.2
-59.9815 145.371 2872.01
FRAME: 163
-237.204 554.479 2716.31
-229.011 -3.6488 2862.73
-115.414 -827.393 3101.67
-332.269 -285.51 2878.71
-48.7281 -66.2849 3007.66
-101.036 -504.572 3007.83
-188.615 350.174 2934.44
-121.921 340.233 2813.75
-112.54 51.069 2732.47
249.958 -779.393 3219.03
-219.963 -107.176 2787.82
50.617 -79.7643 2840.86
127.221 -505.506 2946.91
-55.2267 330.293 2693.05
-60.4883 133.604 2869
FRAME: 164
-245.155 540.633 2706.85
-231.798 -19.2575 2861.99
-120.39 -829.822 3092.77
-317.394 -246.903 2924.12
-53.577 -74.2923 3001.7
-106.009 -509.585 3001.21
-188.1 326.241 2906.51
-123.174 318.161 2799.2
-106.126 23.6665 2735.67
253.785 -776.946 3227.32
-197.579 -145.461 2877.61
56.9181 -84.398 2845.4
132.647 -508.745 2950.91
-58.2492 310.08 2691.89
-60.7519 119.408 2861.38
FRAME: 165
-254.635 527.134 2693.82
-221.843 12.7107 2882.22
-114.443 -821.135 3096.93
-316.204 -243.243 3022.81
-54.7495 -75.068 3002.4
-98.5447 -506.377 3019.37
-199.439 322.771 2918.37
-129.401 314.314 2802.54
-35.594 63.4151 2737.12
252.145 -784.033 3215.83
-119.341 -118.754 2822.17
55.3523 -87.0617 2830.7
119.938 -516.803 2929.79
-59.3622 305.858 2686.71
-64.5497 116.625 2859.55
FRAME: 166
-258.739 521.315 2686.78
-217.67 18.0285 2896.72
-111.179 -816.489 3097.96
-315.45 -246.61 3039.29
-56.463 -68.3058 3002.51
-87.406 -495.157 3024.26
-202.613 327.607 2920.41
-131.986 317.671 2800.09
-29.7939 66.5412 2729.75
250.361 -790.058 3199.04
-93.7007 -112.454 2822.8
53.258 -82.9424 2823.08
109.009 -510.1 2919.1
-61.3597 307.734 2679.76
-66.7944 121.023 2856.44
FRAME: 167
-263.543 515.857 2677.99
-211.668 25.7999 2908.67
-111.117 -813.564 3094.75
-323.195 -227.864 3067.1
-61.3176 -68.8323 3006.17
-85.6916 -478.278 3019.46
-211.08 324.507 2911.24
-136.773 313.248 2792.45
-13.5098 65.4893 2731.34
251.341 -792.596 3198.94
-74.8364 -75.623 2807.71
54.704 -85.6112 2826.74
110.395 -505.209 2916.2
-62.4654 301.989 2673.66
-70.0399 118.013 2854.45
FRAME: 168
-268.672 516.415 2666.58
-210.47 31.1904 2903.57
