FRAME: 0
-154.779 374.974 2020.1
-184.81 116.766 2413.44
-113.057 -871.838 2444.86
-270.712 -98.3807 2421.78
-83.5255 -68.2166 2432.05
-99.9641 -483.661 2354.75
-200.751 242.088 2287.98
-93.1451 200.789 2193.36
43.9644 -98.9159 2037.72
111.617 -782.717 2755.42
-24.9288 -390.54 1999.69
17.1302 -105.985 2345.06
118.15 -473.615 2402.37
14.4611 159.49 2098.74
-63.1714 56.8442 2290.96
FRAME: 97
-138.899 391.293 2032.77
-174.116 120.052 2448.89
-118.942 -865.565 2419.87
-266.315 -115.994 2495.13
-82.8551 -57.0663 2447.49
-103.2 -476.042 2350.99
-189.603 258.314 2291.18
-88.0129 214.438 2200.37
51.1188 -82.506 2057.22
116.614 -780.836 2783.63
-7.22779 -357.214 2032.76
16.3255 -100.299 2358.77
123.086 -473.647 2428.28
13.5775 170.563 2109.56
-60.6388 67.8777 2301.75
FRAME: 98
-112.916 411.051 2064.33
-192.055 133.491 2520.87
-127.869 -865.913 2441.49
-262.409 -150.93 2541.22
-87.5446 -50.5999 2458.4
-99.1076 -471.498 2352.45
-187.307 276.528 2314.09
-75.5561 237.2 2225.65
91.3704 -62.2048 2119.64
110.192 -783.978 2796.91
30.5817 -353.388 2060.65
22.0257 -89.3685 2372.06
124.948 -470.23 2441.02
36.1952 197.872 2137.22
-54.1578 83.6077 2320.44
FRAME: 99
-95.4063 436.616 2088.62
-194.195 128.673 2537.33
-122.039 -874.205 2452.56
-258.345 -163.866 2581.89
-91.7142 -54.1464 2472.63
-91.1744 -476.925 2353.93
-188.259 287.764 2335.41
-65.0133 255.247 2251.15
104.477 -43.4021 2141.5
104.287 -777.766 2779.41
50.5146 -335.963 2095.75
35.8641 -87.33 2385.81
141.127 -471.37 2488.21
58.232 222.73 2166.88
-46.4692 92.2544 2340.18
FRAME: 100
-77.7047 449.797 2110.3
-198.052 128.255 2567.3
-117.534 -885.169 2465.15
-251.094 -162.812 2609.83
-92.9731 -62.268 2483.1
-95.5639 -484.661 2362.61
-185.799 297.048 2361.91
-54.427 273.528 2283.4
119.703 -16.7864 2173.56
113.407 -788.352 2837.68
69.4467 -313.365 2125.37
49.9359 -88.1973 2397.51
138.872 -485.425 2491.58
76.9453 250.009 2204.9
-37.9728 99.1479 2361.85
FRAME: 101
-60.8676 462.382 2131.3
-198.13 130.237 2580.47
-120.116 -877.031 2451.2
-245.587 -179.747 2635.65
-91.7437 -73.5259 2491.39
-98.7251 -499.363 2404.27
-182.503 294.131 2375.03
-47.2822 276.613 2301.74
154.271 8.31474 2216.92
97.4461 -773.822 2707.18
88.9946 -289.631 2154.11
64.2605 -93.8667 2406.89
123.595 -533.825 2450.86
87.9385 259.095 2228.44
-30.5119 96.4584 2375.44
FRAME: 102
-47.3941 471.599 2146.62
-198.055 129.633 2603.59
-124.411 -874.833 2462.33
-237.415 -164.814 2664.32
-87.1738 -78.2443 2503.9
-96.1657 -503.618 2424.84
-172.405 304.385 2406.55
-35.4728 290.194 2331.89
172.339 27.3935 2259.5
124.144 -697.291 2732.77
107.048 -281.782 2184.48
78.1625 -95.933 2412.62
122.562 -524.17 2453.67
101.46 276.003 2257.23
-19.9892 101.553 2395.07
FRAME: 103
-31.1495 482.238 2174.57
-199.81 129.31 2628.43
-129.139 -876.694 2473.19
-237.437 -168.835 2682.52
-82.476 -75.6548 2523.1
-97.9574 -500.446 2449.72
-161.241 313.416 2435.59
-21.8854 299.103 2359.47
185.211 39.7369 2287.91
109.691 -676.18 2676.16
122.524 -267.179 2204.99
88.3919 -93.6707 2428.91
126.429 -530.357 2468.95
117.47 284.79 2283.34
-9.46373 107.22 2417.74
FRAME: 104
-8.97276 497.803 2207.35
-192.187 134.128 2665.23
-139.055 -871.758 2511.63
-245.891 -143.874 2690.8
-66.8575 -58.1736 2575.07
-93.8898 -487.013 2494.42
-142.819 329.672 2493.88
-1.3555 314.323 2408.83
216.304 56.865 2342.46
64.8345 -664.215 2714.59
159.266 -235.033 2261.97
116.384 -78.6217 2463.63
145.942 -508.912 2499.46
140.108 298.974 2323.78
11.7039 122.963 2464.09
FRAME: 105
7.40113 516.489 2231.93
-195.784 145.313 2684.61
-140.642 -866.961 2555.49
-250.639 -130.383 2682.85
-58.3791 -42.779 2598.95
-78.2535 -462.123 2531.36
-137.326 339.47 2515.47
12.4679 326.739 2437.24
242.408 78.0093 2381.63
29.9928 -649.094 2762.62
176.098 -218.517 2302.57
134.335 -59.2226 2498.21
146.117 -492.937 2515.47
162.262 314.009 2359.01
25.2228 137.869 2492.91
FRAME: 106
26.9731 531.946 2267.93
-192.113 156.265 2699.47
-138.047 -876.331 2622.19
-248.888 -123.288 2647.32
-49.6412 -29.7974 2617.54
-75.4311 -454.431 2545.59
-120.206 354.413 2537.32
29.6255 343.021 2470.07
276.201 94.9664 2453.1
145.295 -750.321 2877.1
195.918 -188.788 2359.62
144.8 -44.5438 2530.38
166.604 -488.027 2567.93
179.457 331.63 2402.83
38.6025 152.925 2522.02
FRAME: 107
42.5997 544.185 2290.58
-191.543 159.813 2706.62
-130.296 -859.897 2663.56
-246.852 -120.314 2633.37
-43.1434 -19.171 2641.77
-72.3724 -441.678 2584.15
-117.511 364.02 2557.22
39.3464 354.167 2498.06
297.302 100.022 2491.99
153.886 -762.818 2881.31
201.843 -167.994 2376.28
153.522 -31.4771 2567.59
177.03 -445.06 2640.02
196.204 344.314 2438.89
47.2678 164.421 2551.37
FRAME: 108
50.354 548.522 2315.98
-189.861 161.19 2710.74
-124.959 -890.286 2699.58
-241.841 -114.006 2613.48
-39.9869 -6.5759 2657.6
-75.5661 -437.955 2599.84
-110.966 371.261 2570.43
46.3199 361.074 2518.32
306.349 106.48 2519.98
147.193 -778.018 2876.94
210.362 -158.232 2424.4
155.01 -19.1297 2592.89
177.192 -428.095 2659.19
203.606 350.887 2466.21
51.9158 174.111 2571.78
FRAME: 109
57.9377 555.033 2346.89
-189.357 167.336 2715.06
-126.155 -885.71 2733.11
-237.644 -114.094 2601.48
-40.893 4.2843 2670.71
-81.982 -435.679 2628.07
-104.31 378.99 2575.84
51.7421 368.574 2531.15
315.448 111.835 2544.41
144.974 -779.586 2891.84
206.857 -138.707 2452.33
158.326 -8.95646 2613.57
177.05 -431.177 2667.36
207.794 358.158 2486.45
55.2293 183.119 2586.64
FRAME: 110
62.1106 565.407 2373.62
-185.757 172.3 2717.12
-124.408 -886.355 2774.23
-230.46 -112.819 2575.52
-39.4083 8.26162 2682.23
-79.1644 -442.939 2649.38
-99.1073 383.006 2583.61
57.8071 372.39 2545.8
320.435 117.183 2569.15
144.639 -786.049 2885.52
206.499 -136.741 2464.52
159.009 -5.12599 2634.42
173.312 -426.081 2685.18
214.721 361.774 2507.99
58.8037 186.979 2602.06
FRAME: 111
63.1834 571.999 2390.61
-182.329 176.675 2717.9
-126.792 -881.29 2841.3
-207.972 -100.252 2552.65
-40.704 12.106 2698.46
-72.7507 -444.825 2686.06
-96.4521 388.62 2594.75
59.1246 380.093 2565.26
320.306 130.744 2607.87
143.463 -787.002 2887.03
197.336 -106.126 2525.79
161.368 1.09998 2660.26
170.608 -419.637 2712.74
214.701 371.566 2535.78
59.7284 193.348 2622.31
FRAME: 112
61.5303 582.54 2394.54
-181.817 177.615 2716.04
-137.657 -867.062 2894.92
-176.19 -96.4978 2517.75
-41.8345 16.4989 2712.25
-66.2526 -435.033 2731.63
-99.666 395.89 2605.34
56.524 388.955 2581.14
316.755 141.856 2633.55
143.664 -790.726 2902.11
171.837 -70.8336 2545.1
157.354 7.5998 2681.35
173.146 -416.92 2732.17
212.714 382.021 2556.95
57.1418 200.502 2638.97
FRAME: 113
57.2431 592.221 2414.53
-176.713 169.877 2712.62
-142.294 -863.656 2907.37
-160.16 -113.564 2523.24
-43.1858 18.2929 2723.53
-74.1774 -430.306 2752.01
-105.46 398.888 2614.99
51.4456 394.233 2594.85
309.009 153.522 2659.06
141.774 -798.895 2903.54
185.382 -81.0173 2565.54
153.855 12.3737 2698.2
173.897 -416.32 2741.92
208.351 389.578 2574.72
53.39 204.783 2652.86
FRAME: 114
53.3822 601.532 2437.5
-176.039 155.539 2709.46
-144.032 -860.936 2907.91
-148.96 -121.176 2494.39
-44.6161 19.6875 2726.19
-77.8244 -427.263 2762.4
-110.16 398.438 2618.31
46.7465 396.291 2602.81
303.672 160.608 2669.82
139.6 -799.248 2904.2
167.691 -68.5032 2593.28
150.463 17.0221 2706.87
167.373 -405.38 2744.92
203.653 394.145 2587.31
49.8349 207.323 2659.67
FRAME: 115
48.7948 603.256 2443.03
-174.149 138.658 2704.52
-144.321 -852.724 2907.51
-155.349 -129.462 2480.44
-44.308 18.7642 2727.34
-85.8779 -421.831 2767.45
-117.108 393.536 2624.43
41.6909 394.436 2609.54
293.309 169.83 2687.87
-20.8246 -793.465 2882.96
154.756 -56.3118 2601.47
152.013 19.9644 2708.96
125.965 -400.006 2743.82
200.49 395.337 2594.65
47.7717 206.9 2663.84
FRAME: 116
42.6771 605.01 2441.1
-176.986 124.161 2701.53
-144.742 -853.483 2923.26
-132.182 -118.488 2487.6
-47.2904 11.9596 2732.55
-91.059 -431.677 2782.21
-126.822 390.047 2628.47
34.258 392.756 2615.29
283.725 170.036 2704.54
116.333 -828.083 2927.95
146.236 -67.0933 2611.33
146.205 14.9407 2717.07
148.145 -414.707 2753.2
195.338 395.466 2602.11
41.8576 203.103 2670.05
FRAME: 117
37.8818 608.232 2450.01
-177.883 122.09 2700.43
-144.999 -847.134 2917.35
-115.764 -128.73 2521.81
-57.8498 13.125 2735.44
-96.534 -426.596 2781.9
-129.856 392.573 2630.21
29.7863 393.868 2619.01
272.437 162.609 2708.42
16.4994 -830.588 2907.15
145.845 -57.6919 2609.05
138.519 14.6848 2722.16
75.2413 -405.398 2758.42
189.429 395.164 2607.81
35.0605 203.887 2673.9
FRAME: 118
29.1988 610.85 2457.81
-178.282 116.859 2700.76
-144.625 -852.213 2918.44
-118.245 -123.48 2497.27
-68.2993 4.93784 2742.75
-99.9022 -435.383 2785.76
-137.463 392.788 2634.54
24.0383 392.34 2624.6
260.086 141.163 2722.04
128.703 -861.792 2923.64
109.836 -75.1488 2608.34
127.563 4.42992 2730.77
133.334 -435.702 2773.92
185.539 391.893 2614.67
26.8349 198.512 2680.68
FRAME: 119
19.5083 612.508 2466.56
-184.473 116.272 2698.32
-145.871 -849.883 2921.88
-112.757 -133.916 2503.08
-82.9682 0.296157 2751.47
-105.961 -439.571 2789.63
-143.757 392.447 2632.84
14.8296 391.468 2627.95
236.965 140.044 2735.54
130.827 -868.865 2927.13
96.0392 -74.1975 2618.35
114.855 -0.767258 2745.52
133.232 -445.785 2784.5
173.416 390.488 2623.06
15.3865 195.616 2688.22
FRAME: 120
9.232 616.63 2473.01
-192.467 111.674 2694.22
-146.759 -848.358 2927.54
-99.7635 -134.956 2506.85
-93.2127 -1.85256 2752.84
-109.769 -442.067 2796.82
-150.54 392.042 2631.52
7.49376 392.251 2632.35
230.252 139.936 2748.48
129.544 -866.074 2926.81
75.1879 -75.5967 2636.74
108.166 -1.57063 2753.98
133.795 -447.944 2791
165.528 392.461 2633.18
7.48528 195.27 2692.88
FRAME: 121
3.65281 617.872 2477.1
-196.653 107.883 2691.21
-146.53 -856.087 2933.36
-96.6464 -137.44 2504.21
-94.377 -3.95931 2763.07
-114.117 -449.995 2800.75
-158.888 390.452 2631.1
-1.81503 392.669 2633.89
218.269 151.7 2759.84
127.391 -858.908 2927.71
84.1538 -66.3255 2623.37
98.2225 -1.29027 2766.7
131.646 -444.417 2794.15
155.258 394.886 2636.68
0.0538849 195.022 2699.39
FRAME: 122
-2.13849 620.269 2482.83
-204.561 109.146 2693.77
-146.001 -858.051 2929.45
-105.869 -138.807 2509.88
-98.531 -1.15308 2764.57
-113.667 -450.762 2799.56
-167.71 390.335 2635.77
-13.3803 393.134 2633.94
212.454 168.424 2756.14
126.195 -862.249 2935.47
85.3984 -65.7684 2615.02
90.2145 2.0656 2762.56
124.136 -444.925 2802.43
140.95 395.933 2632.11
-8.76927 196.795 2698.75
FRAME: 123
-6.39793 622.492 2489.97
-211.721 106.327 2696.98
-144.957 -863.364 2931.36
-100.62 -136.084 2507.14
-112.113 2.86525 2766.01
-113.25 -455.187 2800.5
-175.009 392.617 2638.56
-18.7163 394.249 2638.54
205.764 159.703 2764.33
118.326 -850.914 2941.07
72.4077 -40.7733 2634.42
83.4142 4.84243 2766.37
118.464 -434.312 2800.4
137.577 395.881 2638.53
-16.5329 199.051 2702.37
FRAME: 124
-10.3631 624.77 2495.57
-218.988 109.651 2695.3
-145.372 -862.784 2932.79
-108.429 -139.487 2509.77
-113.553 2.84981 2763.93
-114.509 -453.204 2802.12
-179.339 393.722 2639.24
-21.6826 396.363 2640.9
202.225 162.845 2773.44
96.7579 -851.248 2944.26
60.8903 -41.2293 2638.74
80.8698 6.03461 2766.22
106.265 -433.268 2799.21
135.974 399.004 2642.57
-19.0121 200.402 2702.99
FRAME: 125
-15.3022 627.756 2502.09
-223.409 112.522 2693.04
-145.523 -862.812 2935.1
-109.765 -138.89 2510.55
-116.168 6.70171 2763.01
-116.004 -452.682 2802.15
-182.874 393.958 2637.02
-24.315 397.206 2641.44
200.664 158.681 2775.98
94.6054 -849.889 2954.42
73.3601 -51.5309 2641.73
76.7523 10.64 2768.56
107.117 -432.305 2799.91
134.244 400.454 2645.85
-22.0114 202.938 2703.61
FRAME: 126
-18.5681 629.655 2502.56
-226.549 113.974 2693.75
-144.629 -860.538 2937.67
-118.231 -138.174 2505.13
-119.733 3.51731 2761.06
-115.382 -450.081 2803.75
-187.205 394.708 2638.91
-27.4044 398.552 2644.32
200.629 156.74 2776.35
89.5654 -847.987 2963.35
71.3754 -53.8428 2652.45
75.8751 8.21833 2768.08
105.834 -437.027 2808.02
132.396 402.397 2649.73
-24.6666 202.21 2704.45
FRAME: 127
-20.2555 632.097 2508.47
-227.316 114.01 2696.6
-144.81 -864.153 2938.06
-126.312 -156.54 2499.78
-116.04 6.42879 2763.6
-117.526 -453.603 2803.79
-188.024 393.624 2640.49
-27.9359 399.354 2645.55
200.009 157.583 2776.49
86.7066 -843.84 2959.59
66.8877 -53.924 2632.04
80.8111 13.4465 2770.43
101.907 -431.09 2804.53
132.152 405.085 2650.62
-22.7751 204.646 2706.28
FRAME: 128
-20.3877 632.536 2512.22
-226.273 116.586 2703.29
-143.991 -867.482 2937.13
-115.378 -149.917 2514.2
-121.017 10.5707 2764.04
-116.5 -452.427 2799.33
-187.304 395.819 2643.47
-28.2195 400.411 2648.1
200.247 153.841 2772.52
85.3418 -842.317 2958.4
62.1426 -60.2782 2641.31
80.0265 16.5604 2770.33
102.765 -431.675 2807.26
130.865 405.004 2652.73
-24.3574 206.988 2707.65
FRAME: 129
-20.4369 634.55 2516.8
-221.332 110.163 2702.8
-143.324 -866.644 2936.77
-136.167 -162.918 2509.44
-121.217 0.351667 2765.27
-117.075 -454.693 2801.97
-187.415 395.463 2644.77
-27.5135 398.894 2649.33
199.374 147.607 2772.99
84.295 -843.462 2963.42
61.1857 -69.9334 2654.92
76.3897 4.53434 2770.81
99.9321 -438.082 2812.06
132.388 402.326 2653.9
-24.9635 200.669 2708.69
FRAME: 130
-20.4927 634.14 2519.96
-218.396 108.404 2706.65
-143.213 -866.795 2933.12
-133.743 -172.133 2527.9
-118.813 -3.51287 2769.99
-117.312 -454.822 2796.49
-186.165 395.303 2648.27
-26.7567 398.522 2651.87
198.831 144.307 2773.06
84.4324 -846.998 2966.7
88.4642 -69.2065 2625.14
76.4126 0.505859 2774.57
100.874 -443.984 2815.03
132.652 401.74 2655.47
-23.9785 198.509 2712.07
FRAME: 131
-19.9375 632.668 2520.88
-217.194 103.529 2710.14
-143.431 -866.874 2932.08
-134.603 -183.902 2496.93
-117.236 -5.38275 2774.1
-115.275 -456.012 2795.07
-185.206 393.663 2650.68
-25.9829 397.358 2654.48
199.483 141.581 2774.12
85.0932 -848.136 2966.43
78.835 -93.8648 2652.85
78.092 -0.771422 2778.9
102.011 -447.059 2816.56
133.24 401.052 2658.29
-22.7774 197.14 2715.49
FRAME: 132
-18.1667 628.695 2525.55
-216.086 99.2386 2711.68
-142.45 -872.622 2931.42
-118.916 -210.587 2528.38
-112.82 -11.5066 2772.18
-112.239 -469.308 2793.51
-182.955 388.318 2653.59
-24.5608 392.792 2657.74
201.036 134.32 2776.16
85.9403 -848.266 2965.29
68.0554 -116.271 2660.89
80.0287 -5.88669 2777.61
103.493 -449.93 2814.04
133.833 397.266 2661.89
-20.4782 192.048 2716.32
FRAME: 133
-15.4361 621.508 2527.62
-212.735 91.7171 2718.58
-142.008 -880.277 2929.23
-117.933 -229.206 2541.2
-107.685 -13.8507 2768.18
-113.42 -479.095 2790.56
-179.877 380.026 2657.65
-21.1127 384.596 2662.12
202.932 123.29 2778.96
87.6905 -846.816 2966.41
80.2845 -119.686 2639.19
82.0879 -8.34676 2773.56
105.121 -447.381 2815.13
137.651 389.166 2666.59
-16.9556 186.749 2716.5
FRAME: 134
-10.8938 607.69 2536.04
-201.3 76.4302 2723.6
-141.488 -877.639 2924.62
-103.569 -255.479 2534.36
-96.1564 -30.0806 2773.1
-112.31 -482.482 2780.33
-176.066 368.067 2662
-18.6219 373.43 2664.93
202.079 108.921 2779.33
88.1944 -849.721 2969.43
80.7733 -148.156 2677.25
82.3823 -24.2262 2776.48
108.251 -453.073 2817.69
138.822 378.793 2667.86
-12.7545 173.138 2719.86
FRAME: 135
-6.86008 599.479 2539.96
-195.59 72.0879 2728.01
-147.474 -880.212 2918.65
-93.786 -259.917 2559.24
-99.3532 -46.0914 2770.94
-125.084 -490.756 2783.56
-170.036 358.81 2662.05
-14.6087 361.936 2665.3
204.145 95.5654 2782.81
-32.7992 -849.285 2926.55
94.5384 -161.346 2675.62
82.0869 -41.4325 2773.11
17.5878 -445.807 2797.38
140.818 365.062 2668.56
-11.6209 159.087 2718.66
FRAME: 136
-3.97423 591.784 2539
-186.517 62.6266 2724.62
-147.116 -882.559 2925.81
-96.1229 -267.066 2559.02
-106.232 -43.5313 2775.34
-125.155 -495.64 2784.31
-165.208 347.729 2657.89
-11.206 350.669 2667.04
204.81 86.9262 2794.11
-7.75927 -856.237 2935.26
102.098 -163.693 2678.23
82.9199 -38.1477 2785.57
42.548 -453.841 2794.33
142.796 353.609 2676.19
-11.431 154.915 2723.75
FRAME: 137
-0.786685 586.575 2537.44
-181.879 52.7163 2722.09
-144.247 -879.478 2927.01
-83.7335 -272.509 2566.37
-99.0602 -48.8899 2786
-119.023 -494.348 2781.6
-157.893 336.435 2656.07
-5.42122 339.97 2669.26
205.924 79.7186 2801.2
81.8171 -819.686 2952.75
95.6908 -186.081 2688.52
83.7715 -44.5586 2801.79
124.456 -462.843 2810.73
147.05 343.504 2682.44
-6.53279 146.623 2731.57
FRAME: 138
4.86154 580.895 2545.68
-172.482 40.7893 2716.9
-140.615 -884.849 2933.82
-88.9889 -290.321 2538.28
-103.333 -51.7607 2802.61
-123.18 -497.837 2778.54
-152.053 332.222 2660.04
-0.611057 332.874 2671.93
208.288 64.6335 2802.87
73.3126 -815.98 2952.27
123.477 -190.494 2705.81
83.5234 -50.9296 2817.12
137.062 -456.104 2812.69
150.831 333.526 2683.81
-5.25804 140.765 2740.9
FRAME: 139
12.3881 579.001 2555.06
-157.117 39.9108 2706.62
-141.773 -891.786 2920.37
-77.9929 -266.757 2545.7
-101.306 -59.6683 2803.09
-132.885 -510.399 2785.24
-142.932 328.575 2662.25
7.01957 327.667 2674.74
211.879 56.4124 2805.63
-114.778 -784.692 2890
95.2129 -183.161 2677.6
86.6571 -59.7095 2817.84
59.7949 -469.652 2791.51
156.971 326.759 2687.22
-0.152421 133.989 2742.6
FRAME: 140
25.0992 580.322 2561.7
-142.356 46.8442 2687.51
-142.09 -881.54 2908.65
-68.1995 -256.483 2513.69
-88.8876 -67.6112 2791.21
-121.833 -517.987 2797.18
-127.815 330.271 2654.9
17.9792 329.371 2676.29
215.648 61.4126 2814.78
-147.232 -811.036 2892.49
127.771 -178.015 2708.25
79.0667 -67.5238 2815.71
33.4401 -476.382 2779.85
163.773 328.471 2697.69
6.53437 130.902 2739.88
FRAME: 141
34.6127 586.757 2564.14
-123.852 52.0141 2659.4
-143.051 -876.621 2911.28
-54.7221 -247.632 2465.16
-80.5535 -63.0308 2784.7
-115.832 -508.416 2794.13
-117.368 331.276 2645.11
26.8789 332.756 2677.83
221.673 72.6386 2828.96
-136.604 -845.246 2900.98
144.732 -148.751 2740.57
80.4445 -60.8683 2817.59
-30.8662 -470.845 2865.59
171.126 334.235 2710.55
13.4122 135.403 2739.49
FRAME: 142
46.0109 601.423 2573.63
-108.149 62.7363 2630.15
-141.554 -878.885 2910.19
-41.0884 -219.823 2398.08
-71.2819 -55.6716 2772.99
-103.853 -503.339 2782.94
-106.065 339.269 2639.28
35.0282 343.019 2682.4
220.168 92.159 2847.88
-133.54 -808.136 2894.27
210.52 -128.388 2791.96
88.5118 -51.3643 2819.49
-18.0955 -462.572 2844.43
176.121 346.769 2725.53
21.8216 144.751 2739.32
FRAME: 143
53.5152 613.905 2585.91
-84.1202 73.9247 2555.93
-139.473 -879.777 2911.31
-26.776 -202.033 2345.58
-62.7135 -43.0905 2759.29
-88.5685 -492.395 2762.44
-92.6873 347.887 2630.3
43.5041 352.414 2681.74
213.264 114.298 2867.92
-112.578 -779.431 2856.71
243.587 -118.037 2817.22
92.3006 -37.8728 2816.88
31.6211 -466.202 2846.8
179.695 356.941 2733.19
29.1488 155.966 2734.91
FRAME: 144
63.8152 627.22 2595.98
-69.2371 95.675 2520.69
-143.157 -872.217 2902.9
-6.71451 -177.468 2334.08
-50.2836 -28.8048 2748.09
-73.1117 -478.746 2745.88
-78.1898 357.857 2618.11
50.1371 364.953 2685.12
211.029 142.368 2892.3
-127.246 -768.077 2908.39
269.69 -96.6088 2843.85
88.8971 -20.8329 2820.8
101.056 -450.992 2862.21
178.464 372.049 2752.12
34.7219 170.067 2734.78
FRAME: 145
80.4336 653.455 2611.85
-43.8004 133.552 2479.91
-143.002 -862.201 2882.49
11.9572 -142.924 2314.42
-33.4439 -7.7256 2731.64
-63.1473 -458.208 2717.81
-61.904 381.969 2606.62
55.9298 392.166 2690.88
199.229 207.279 2952.21
-109.553 -749.876 2883.04
331.209 -25.9574 2933.97
91.3522 3.26859 2821
141.844 -429.721 2901.26
173.764 402.364 2775.13
42.4419 194.969 2733.6
FRAME: 146
90.421 668.532 2621.13
-33.0779 157.846 2447.49
-142.321 -859.705 2849.86
18.1872 -80.2027 2225.88
-27.6158 5.98325 2706.69
-54.6184 -447.137 2698.83
-47.5799 400.855 2594.41
58.7702 409.352 2694.8
187.44 217.962 2966.3
-119.244 -776.451 2857.58
334.074 11.8404 2975.75
86.8861 15.3348 2814.73
150.864 -418.487 2888.81
165.12 417.849 2795.19
44.2027 210.005 2727.76
FRAME: 147
95.5154 678.542 2629.92
-22.4086 160.215 2463.63
-129.849 -874.422 2804.57
19.013 -64.2539 2254.49
-18.5005 7.04088 2710.04
-41.8467 -451.247 2687.75
-30.6715 410.194 2599.72
63.3024 421.213 2695.72
181.777 233.55 2971.06
-95.304 -748.259 2888.6
354.52 40.8188 2991.26
85.0117 19.0028 2816.21
140.51 -412.001 2886.84
157.276 432.233 2791.73
48.279 217.118 2729.42
FRAME: 148
98.4067 681.79 2633.03
-33.9654 155.735 2432.45
-122.737 -888.94 2757.57
19.0928 -65.001 2264.21
-8.23189 7.51558 2697.91
-34.2824 -457.423 2664.04
-25.2102 404.484 2565.4
60.1487 422.692 2684.35
174.781 257.267 2971.37
-123.493 -773.616 2787.45
379.179 103.807 3032.17
83.1809 27.0175 2825.74
158.205 -399.837 2891.23
145.508 440.901 2803.31
48.8116 219.98 2723.09
FRAME: 149
101.289 682.224 2637.09
-35.5273 161.707 2431.25
-118.324 -903.516 2730.59
24.7171 -44.9253 2251.59
-1.2005 0.812863 2693.05
-29.8278 -465.337 2650.71
-20.3178 403.856 2556.54
61.7292 423.002 2679.61
144.856 294.321 2983.01
-127.363 -767.359 2739.47
355.277 176.604 3065.1
83.4408 20.6167 2820.05
145.759 -415.736 2858.14
143.776 442.148 2802.69
51.4247 216.858 2718.08
FRAME: 150
103.881 683.481 2639.04
-33.1943 169.19 2414.52
-112.989 -910.824 2702.18
25.4678 -5.38944 2211.01
3.79331 3.88897 2686.32
-27.0909 -465.929 2633.1
-15.8422 407.99 2546.09
61.5365 427.581 2672.44
148.191 299.792 2980.18
-117.683 -770.226 2728.98
376.17 197.249 3071.56
79.1591 23.4491 2809.37
113.944 -422.569 2871.91
138.915 447.171 2798.79
51.5063 220.625 2710.14
FRAME: 151
106.505 685.785 2639.81
-29.8126 184.284 2400.66
-105.681 -904.885 2643.98
31.97 15.4664 2201.06
9.51825 10.1551 2665.54
-23.7108 -462.18 2610.05
-3.61269 417.042 2534.33
65.192 433.624 2665.81
145.362 301.066 2980.17
-103 -794.994 2797.16
354.966 247.17 3067.47
76.2216 26.3669 2793.05
100.248 -435.504 2891.61
133.997 450.206 2797.29
54.0309 225.942 2697.55
FRAME: 152
107.096 686.567 2638.14
-24.6897 208.566 2391.78
-97.6446 -894.121 2605.64
29.3698 49.567 2182.73
9.3538 15.5295 2642.06
-22.739 -453.086 2585.86
8.45201 427.996 2529.44
66.9069 439.746 2663.29
146.046 295.159 2980.13
-93.007 -799.071 2823.5
373.47 286.301 3109.47
70.4053 27.917 2781.89
69.211 -437.784 2889.31
125.362 451.496 2797.14
53.3932 230.734 2687.63
FRAME: 153
108.498 686.617 2636.91
-14.3708 235.726 2370.81
-98.2454 -894.655 2586.49
34.0534 87.0535 2151.18
9.80776 9.86296 2616.04
-21.854 -451.561 2573.64
24.4097 437.955 2520.37
70.5796 445.802 2660.16
135.519 301.086 2980.26
-88.4969 -806.374 2855.85
349.918 339.237 3142.27
62.5643 18.8244 2775.22
63.4149 -437.62 2869.54
116.749 453.649 2799.96
53.3828 230.073 2677.9
FRAME: 154
109.779 683.795 2627.31
-13.0733 253.41 2358.05
-98.3396 -891.635 2576.04
27.2682 144.746 2143.61
11.908 9.35062 2599.95
-20.2595 -452.44 2558.15
30.7521 444.492 2508.27
69.8731 452.434 2653.25
132.095 310.761 2980.6
-77.354 -823.218 2914.88
334.538 374.032 3135.25
58.7225 18.8681 2773.22
62.5438 -445.333 2865.61
108.994 460.375 2798.23
52.5942 233.271 2669.92
FRAME: 155
109.243 680.341 2610.44
-2.68246 380.412 2287.95
-102.141 -883.946 2560.94
23.1829 165.709 2126.39
10.1431 11.0632 2578.56
-12.191 -446.799 2536.98
32.7985 447.904 2494.44
69.854 454.203 2645.55
130.326 324.842 2979.44
-75.0282 -837.753 2932
328.717 408.938 3109.45
56.0647 18.7511 2766.49
64.1877 -441.407 2856.29
106.909 460.502 2796.66
51.4789 234.555 2659.04
FRAME: 156
107.938 678.039 2598.95
-4.64563 439.257 2246.33
-101.1 -898.53 2548.16
6.26634 319.621 2020.06
-2.73367 13.4752 2554.53
-9.5672 -455.378 2511.37
32.4622 454.694 2486.03
68.2306 457.39 2635.59
128.846 340.272 2974.61
-74.1993 -810.891 2921.04
324.438 467.009 3119.31
45.4781 16.7543 2755.07
49.9012 -442.192 2859.13
103.999 460.086 2785.15
44.8014 236.252 2645.2
FRAME: 157
108.175 672.727 2580.53
-9.69518 459.702 2256.36
-103.718 -885.552 2534.01
-39.507 424.766 1901.82
-1.74086 19.2007 2543.53
-7.68446 -447.942 2492.24
24.8271 470.332 2476.98
60.2401 471.938 2617.43
130.34 351.009 2953.5
-75.3984 -814.909 2886.07
241.589 523.756 2967.28
45.4976 19.9383 2733.86
50.2834 -438.473 2806.17
