FRAME: 0
133.578 -128.856 2584.32
148.528 -892.488 2913.01
71.2196 -318.03 2415.53
98.6669 -230.697 2716.48
205.517 -561.09 2697.86
111.162 100.973 2605.95
15.4995 -64.8917 2697.24
FRAME: 88
-12.6085 338.523 2523.75
-121.276 -126.983 2797.77
-65.7832 -885.548 2798.36
-6.69777 -256.676 2703.78
-19.9475 -238.72 2753.59
-46.7218 -564.843 2711.12
-130.334 101.761 2732.3
-3.38198 101.139 2668.82
147.343 -137.036 2592.4
167.985 -886.68 2937.36
91.4566 -324.758 2445.41
104.536 -238.115 2705.37
202.556 -552.943 2725.82
123.57 100.517 2605.34
19.4562 -68.6393 2699.15
FRAME: 89
4.43437 357.675 2552.28
-130.203 -131.308 2827.27
-63.8638 -877.688 2767.38
-44.4188 -307.689 2642.33
-13.1318 -243.441 2779.45
-37.4509 -573.174 2724.33
-123.112 102.489 2743.02
7.93519 109.52 2682.8
158.072 -136.502 2584.16
146.708 -920.168 2981.28
97.0678 -341.889 2467.29
107.747 -238.283 2721.87
201.27 -574.058 2771.47
138.982 116.55 2622.59
27.6214 -65.6712 2716.73
FRAME: 90
16.1701 369.361 2586.22
-149.652 -112.937 2839.87
-75.7225 -947.868 2843.2
-89.1125 -307.694 2661.72
-33.3918 -249.014 2815.8
-43.9029 -619.498 2755.69
-118.688 114.099 2738.28
18.4673 115.899 2697.46
181.351 -133.936 2613.03
158.589 -958.682 3005.01
105.443 -356.608 2461.29
121.861 -246.394 2766.08
213.935 -634.979 2832.72
155.623 117.699 2656.65
31.351 -65.9026 2744.2
FRAME: 91
24.6897 378.305 2596.01
-151.852 -111.953 2832.87
-82.3039 -977.73 2892.47
-108.03 -334.995 2692.24
-35.5546 -250.291 2828.92
-45.2411 -618.066 2782.61
-118.655 118.724 2730.8
23.7978 122.313 2706.76
195.21 -126.88 2646.65
161.52 -995.105 2986.04
120.598 -351.634 2499.92
133.419 -245.845 2801.55
217.676 -644.115 2821.11
166.251 125.903 2682.73
36.365 -62.8773 2761
FRAME: 92
32.6364 390.187 2599.87
-156.201 -101.314 2846.2
-81.095 -968 2897.98
-115.828 -326.653 2716.9
-31.9995 -246.566 2836.05
-44.53 -613.953 2790.14
-115.069 126.944 2738.11
29.3125 130.28 2714.5
203.178 -118.473 2655.06
161.614 -984.3 2979.45
141.731 -334.494 2563.31
139.875 -242.772 2808.31
211.846 -625.686 2818.42
173.694 133.617 2690.89
41.6251 -57.1943 2768.34
FRAME: 93
44.603 397.328 2645.37
-151.646 -97.8344 2862.15
-85.3488 -1035.04 2903.99
-117.327 -339.03 2714.98
-21.926 -251.511 2850.69
-38.7539 -638.402 2800.41
-105.473 134.449 2755.19
35.9023 137.547 2729.71
217.472 -108.692 2678.39
161.232 -973.015 3014.19
133.27 -346.77 2551.32
145.71 -247.807 2820.51
213.558 -657.431 2849.19
177.277 140.646 2704.23
48.8972 -56.0559 2782.66
FRAME: 94
55.3888 404.672 2671.1
-148.541 -95.2835 2867.7
-81.1235 -1075.57 2910.5
-112.104 -363.212 2727.55
-22.416 -251.285 2861.31
-29.8745 -677.301 2819.06
-97.993 142.088 2767.89
42.5725 143.316 2743.16
233.477 -113.853 2708.86
150.808 -995.79 3020.38
115.646 -372.665 2535.44
149.419 -249.766 2831.09
205.182 -661.571 2866.88
183.138 144.543 2718.44
53.0369 -53.6047 2794.68
FRAME: 95
67.0287 414.371 2687.89
-143.271 -88.0351 2883.32
-79.745 -1077.68 2914.75
-105.901 -352.538 2750.13
-18.0058 -247.596 2873.23
-28.3133 -677.22 2831.13
-88.3899 152.137 2786.95
52.4585 152.006 2761.77
244.754 -111.277 2732.96
139.943 -1037.62 3025.05
144.381 -326.782 2570.73
156.167 -247.713 2842.11
199.427 -665.285 2879.27
193.307 151.874 2736.58
60.7696 -47.8244 2809.72
FRAME: 96
79.7896 426.181 2706.44
-135.929 -77.5192 2896.4
-76.5394 -1081.82 2920.25
-108.043 -331.768 2737.92
-11.0067 -235.82 2886.34
-28.6236 -674.89 2848.29
-77.6722 162.762 2804.12
62.529 161.428 2777.22
256.022 -104.957 2760.88
128.605 -1034.97 3030.57
158.327 -298.623 2584.9
163.55 -237.393 2853.01
180.934 -647.52 2887.63
202.73 160.094 2750.33
69.4004 -37.5896 2823.45
FRAME: 97
90.069 434.16 2720.76
-130.05 -67.2761 2907.07
-73.4827 -1078.24 2926.69
-103.508 -302.381 2738.5
-6.09549 -229.251 2893.03
-29.8722 -659.225 2854.83
-68.749 170.828 2811.43
72.222 168.086 2787.58
263.751 -104.148 2786.23
125.804 -1036.11 3034.76
152.705 -304.95 2590.51
165.725 -232.549 2864.05
176.147 -640.606 2896.69
213.193 165.344 2763.72
76.0182 -31.4072 2833.06
FRAME: 98
97.1463 441.839 2729.38
-124.495 -65.3983 2908.87
-66.2161 -1069.79 2941.56
-101.655 -299.884 2728.7
-7.90409 -223.944 2899.79
-28.9373 -647.318 2866.02
-67.1992 174.822 2817.69
74.5776 171.939 2797.88
264.946 -97.3143 2798.1
138.699 -1038.94 3036.11
172.736 -278.424 2599.99
165.972 -227.476 2875.5
188.504 -647.557 2903.54
216.354 169.055 2778.07
76.8059 -26.8856 2842.76
FRAME: 99
103.948 448.314 2737.71
-118.334 -62.7906 2911.6
-61.9977 -1062.1 2957.16
-89.0222 -304.086 2735.82
-8.92436 -216.967 2902.11
-32.3974 -640.949 2873.29
-64.4606 182.773 2822.14
81.1671 178.855 2808.28
270.017 -91.2362 2816.17
125.311 -1043.44 3039.19
169.305 -270.786 2615.67
166.073 -221.81 2885.3
173.401 -635.906 2913.64
226.795 174.936 2794.43
79.8707 -20.267 2850.99
FRAME: 100
109.252 454.745 2745.91
-113.874 -62.9555 2912.58
-55.9493 -1059.43 2970.87
-81.9341 -295.775 2731.91
-8.3769 -214.727 2910.62
-33.4836 -637.65 2881.4
-63.4586 187.831 2831.39
84.9113 182.281 2816.74
271.193 -91.7355 2820.59
128.813 -1043.92 3047.16
165.73 -268.787 2623.28
164.985 -221.301 2893.45
183.061 -636.623 2925.51
233.281 176.73 2802.09
81.6078 -17.8666 2859.38
FRAME: 101
113.321 458.133 2756.77
-110.516 -65.5219 2910.52
-51.8576 -1055.33 2983.13
-72.2974 -295.272 2710.02
-10.9976 -212.994 2921.22
-37.6818 -636.166 2892.12
-60.4459 192.927 2837.63
88.1648 186.021 2824.49
269.428 -91.5825 2824.36
137.338 -1049.17 3053.69
157.854 -268.067 2626.88
165.484 -221.247 2905.48
180.25 -639.265 2928.94
236.775 179.115 2811.36
82.704 -15.5497 2868.92
FRAME: 102
117.914 465.576 2772.07
-103.962 -63.0149 2914.76
-45.5628 -1057.59 3005.03
-57.8035 -296.388 2744.6
-15.9918 -213 2925.24
-43.1909 -642.703 2905.87
-57.3681 197.584 2844.46
89.8226 190.038 2833.44
270.721 -89.4292 2832.5
135.727 -1048.94 3057.44
168.943 -248.704 2641.89
166.518 -222.468 2911.35
174.795 -638.495 2938.01
237.013 182.492 2822.42
82.5429 -13.8482 2875.87
FRAME: 103
123.476 472.675 2785.58
-101.165 -60.7887 2916.17
-41.3458 -1048.84 3030.13
-44.0004 -289.152 2737.83
-21.053 -205.732 2935.13
-47.7207 -640.581 2920.32
-52.8297 206.592 2854.35
92.5787 197.085 2843.09
279.25 -80.588 2852.55
133.441 -1049.48 3060.97
173.974 -245.253 2654.73
165.871 -217.989 2920.59
170.898 -638.223 2945.64
237.987 187.578 2831.82
82.4938 -7.38774 2885.47
FRAME: 104
127.116 476.915 2792.4
-97.5499 -59.2645 2921.18
-38.185 -1043.43 3050.32
-48.7395 -285.871 2742.1
-20.1178 -200.616 2945.19
-47.7106 -637.833 2935.95
-49.5942 211.396 2864.42
94.7513 200.652 2850.08
279.326 -76.616 2868.66
132.211 -1050 3064.79
165.987 -240.973 2644.18
166.181 -214.554 2926.66
168.375 -636.098 2953.96
239.097 189.907 2835.74
83.8915 -3.46643 2893
FRAME: 105
130.153 480.222 2801.72
-98.1009 -57.103 2933.47
-32.3665 -1039.33 3078.88
-29.2094 -291.378 2762.08
-20.9949 -199.668 2950.28
-44.9342 -636.476 2958.41
-50.4476 214.379 2873.44
94.9344 203.903 2858.82
283.245 -75.8311 2893.74
130.212 -1050.28 3066.5
164.903 -243.662 2692.49
168.249 -213.387 2931.2
164.699 -636.332 2962.86
240.316 193.427 2844.2
84.2807 -1.3125 2899.78
FRAME: 106
130.55 481.496 2811.24
-97.1345 -55.1304 2948.82
-29.2249 -1035.18 3099.72
-46.2291 -293.526 2790.79
-23.4055 -195.428 2967.38
-47.155 -633.051 2976.93
-52.0485 217.271 2884.72
93.3978 205.871 2867.18
285.629 -67.9548 2899.52
130.604 -1054.05 3073.03
160.163 -245.548 2670.41
167.674 -210.443 2944.3
161.916 -638.562 2972.27
238.844 194.471 2849.63
82.766 1.46787 2911.51
FRAME: 107
129.666 481.64 2819.46
-94.5993 -48.0618 2968.19
-27.6512 -1030.24 3106.18
-46.334 -293.707 2792.88
-24.3511 -192.819 2978.87
-46.8005 -631.622 2981.15
-51.8088 222.499 2896.5
88.9815 211.917 2876.59
287.616 -59.9139 2899.43
131.443 -1052.34 3082.09
165.606 -250.546 2688.5
165.689 -207.108 2952.13
161.699 -638.061 2982.03
229.772 201.334 2856.68
79.8251 5.97667 2921.04
FRAME: 108
128.617 483.068 2827.16
-97.1646 -50.0219 2972.7
-26.7885 -1030.14 3115.54
-33.3163 -287.375 2832.78
-21.2952 -191.087 2984.66
-46.0779 -631.178 2992.88
-53.6174 223.805 2900.74
87.578 214.039 2881.01
289.061 -54.2599 2901.51
131.923 -1051.44 3085.33
164.236 -244.113 2690.2
164.946 -203.959 2958.88
160.852 -638.218 2984.6
228.773 204.274 2861.28
79.7016 8.25822 2926.39
FRAME: 109
126.505 483.998 2830.94
-99.9921 -50.5182 2974.31
-25.5255 -1030.16 3123.16
-30.3202 -281.341 2826.58
-19.6123 -188.522 2984.58
-42.9439 -630.44 3004.99
-55.3423 223.381 2905.53
87.5174 213.956 2886.75
280.11 -61.2479 2919.01
132.219 -1052.29 3087.46
166.344 -243.335 2694.81
163.704 -200.625 2960.68
160.606 -637.623 2986.23
230.377 204.532 2867.98
79.7816 9.69135 2929.69
FRAME: 110
121.872 482.75 2838.05
-103.897 -54.1111 2985.55
-24.7535 -1036.09 3129.97
-42.3667 -287.542 2823.28
-14.117 -190.778 2989.76
-41.9571 -634.892 3013.5
-57.1529 220.614 2913.55
85.9956 212.496 2893.06
272.738 -67.8116 2926.69
132.86 -1050.78 3089.66
167.116 -234.924 2704.26
164.126 -200.946 2964.36
161.435 -636.245 2989.78
229.144 204.377 2872.57
80.5 8.31679 2935.06
FRAME: 111
117.021 482.375 2843.17
-107.296 -62.0126 2991.99
-24.6702 -1041.57 3135.54
-28.6805 -289.515 2842.23
-9.61136 -196.104 2992.14
-42.7519 -641.659 3017.57
-62.0142 211.434 2921.17
79.252 206.901 2901.24
266.618 -72.8913 2921.14
132.61 -1046.98 3088.97
168.005 -220.504 2707.76
164.306 -202.538 2967.42
162.045 -635.661 2992.43
220.518 202.368 2881.31
78.2997 3.79023 2940.51
FRAME: 112
113.132 484.531 2848.58
-106.838 -62.6534 2993.39
-25.8177 -1040.72 3137.31
-38.4443 -301.286 2850.98
-11.127 -193.854 2995.61
-42.5177 -638.88 3020.04
-62.5999 214.203 2924.13
80.3225 208.626 2903.87
267.053 -72.445 2928.11
132.812 -1045.61 3089.03
160.754 -232.904 2704.23
162.958 -200.995 2970.69
161.474 -631.867 2993.11
223.245 203.048 2883.6
78.119 5.6006 2943.51
FRAME: 113
108.892 484.77 2853.79
-110.141 -65.4984 3000.89
-25.8728 -1044.72 3140.67
-49.0903 -306.524 2872.85
-8.85757 -193.87 2999.97
-43.034 -641.811 3022.48
-66.1226 214.511 2932.04
77.8366 209.241 2909.03
263.151 -70.2521 2934.33
132.858 -1044.56 3091.58
142.295 -228.549 2701.73
159.924 -200.199 2972.98
160.521 -631.668 2995.79
221.796 203.971 2886.02
76.685 6.10337 2947.75
FRAME: 114
105.342 484.429 2859.25
-114.025 -66.9755 3006.77
-25.6883 -1046.1 3142.97
-55.7519 -288.583 2860.2
-9.02907 -195.473 3003.12
-44.1575 -643.274 3023.46
-69.5593 213.385 2936.79
74.4484 208.516 2913.51
260.492 -71.8416 2935.56
133.019 -1044.83 3092.91
146.544 -213.551 2700.85
155.336 -201.077 2976.6
159.444 -633.212 2996.89
218.456 203.646 2890.24
73.8008 5.12045 2951.69
FRAME: 115
102.076 483.1 2859.03
-119.003 -67.5417 3018.23
-24.9566 -1046.26 3147.85
-71.523 -252.503 2826.67
-10.6208 -196.809 3001.69
-45.7397 -644.465 3027.4
-73.6885 212.596 2940.46
71.4539 208.512 2916.42
257.533 -75.1692 2936.77
131.137 -1042.25 3098.52
140.407 -211.777 2689.63
154.132 -201.488 2974.28
157.624 -639.02 2999.19
216.596 204.427 2892.38
71.6047 4.68155 2952.2
FRAME: 116
98.1338 480.047 2862.9
-122.002 -66.3577 3016.67
-24.7798 -1049.92 3149.93
-86.4623 -223.534 2781.09
-13.8302 -200.09 3001.01
-46.648 -647.82 3031.51
-76.4252 212.483 2942.35
68.4702 208.772 2918.73
252.824 -76.7282 2937.26
131.392 -1045.19 3094.85
149.339 -183.547 2672.55
152.236 -204.33 2973.94
156.518 -642.073 2997.47
213.366 205.061 2895.11
68.8365 3.28098 2953.1
FRAME: 117
94.8 480.015 2856.08
-123.826 -57.5232 3021.36
-32.0878 -1007.91 3153.63
-70.9164 -195.293 2791.24
-13.537 -206.432 2997.05
-52.9545 -626.452 3033.19
-76.7994 211.046 2946.07
66.8311 210.164 2918.54
250.346 -58.7168 2919.69
133.056 -989.984 3099.92
161.277 -158.084 2680.13
155.959 -206.799 2959.09
161.471 -635.721 2990.16
210.462 209.281 2891.01
69.021 1.77393 2948.3
FRAME: 118
92.619 478.942 2836.73
-123.581 -58.9888 3012.89
-34.2881 -962.634 3154.71
-13.6334 -212.33 2704.26
-20.7397 -210.876 2988.71
-48.7155 -604.149 3031.67
-80.3917 211.936 2948.1
63.6523 211.946 2919.79
241.663 -49.4747 2913.44
126.77 -926.677 3120.19
134.942 -162.635 2635.89
159.985 -209.676 2948.93
165.578 -609.968 2987.14
207.696 211.957 2891.48
66.6375 0.835216 2944.3
FRAME: 119
92.4365 479.067 2836.46
-124.437 -60.7332 2993.54
-28.4407 -969.957 3150.1
-0.442835 -191.276 2697.57
-16.7574 -215.999 2998.17
-46.4401 -609.185 3034.66
-84.2444 210.889 2950.82
61.4032 211.352 2921.03
237.066 -53.2779 2888.83
127.701 -944.363 3118.27
129.885 -158.628 2603.04
161.894 -216.331 2961.85
160.972 -622.998 2987.53
207.051 211.815 2891.24
66.9857 -2.40626 2950.52
FRAME: 120
92.493 478.927 2833.78
-116.399 -57.3635 2978.74
-25.8036 -965.991 3152.54
-1.37533 -162.906 2732.89
-7.15509 -215.594 2977.7
-43.2782 -608.589 3037.57
-87.5229 208.275 2946
60.1112 211.722 2920.4
239.365 -50.0605 2885.51
129.449 -938.686 3113.52
130.01 -141.187 2608.81
161.864 -216.049 2946.48
161.561 -617.299 2982.86
207.745 215.169 2894.79
68.7327 -2.0499 2941.24
FRAME: 121
92.6546 480.054 2841.08
-103.69 -60.2019 2965.06
-28.8334 -987.907 3142.83
-6.38821 -160.396 2747.22
-8.56411 -215.563 2977.86
-46.9928 -626.374 3031.92
-82.4523 206.993 2949.72
61.9164 211.081 2920.59
229.491 -55.2563 2864.9
132.416 -962.343 3111.21
110.743 -116.352 2571.01
164.45 -213.008 2943.2
162.815 -623.317 2984.65
206.285 215.169 2891.47
69.9296 -1.60199 2940.56
FRAME: 122
94.7616 481.681 2843.03
-95.7838 -41.8004 2935.92
-27.2372 -1007.68 3132.9
-1.66569 -148.605 2748.41
-11.8628 -214.957 2968.58
-45.5192 -626.402 3023.94
-77.2294 212.971 2940.44
66.9141 213.457 2919.13
226.525 -54.494 2860.96
132.132 -991.869 3106.94
138.505 -114.297 2570.6
161.577 -216.134 2942.04
161.82 -629.43 2980.06
211.058 213.943 2897.81
70.8857 -1.04416 2937.22
FRAME: 123
98.9665 481.329 2841.22
-93.0233 -39.7972 2913.47
-34.2569 -1001.67 3119.27
20.6541 -143.586 2754.42
-17.3193 -209.894 2945.16
-48.6109 -621.15 3000.47
-66.889 216.477 2927.83
73.0358 213.038 2917.48
213.498 -63.4372 2852.07
137.746 -985.324 3095.18
132.619 -112.719 2566.26
173.785 -221.46 2946.75
170.239 -626.766 2970.71
212.961 209.599 2907.13
75.6344 -1.31978 2931.72
FRAME: 124
106.881 476.707 2854.23
-79.1286 -56.9467 2887.74
-31.0644 -1047.69 3113.46
34.2267 -98.1496 2728.32
-23.5319 -225.556 2987.28
-49.1906 -652.513 2975.34
-57.8921 202.901 2937.35
80.8068 200.142 2916.3
206.265 -86.5534 2811.38
138.501 -1020.53 3097.91
96.614 -118.963 2535.57
173.468 -226.931 2948.2
175.323 -654.093 2983.06
219.506 197.384 2895.26
77.8874 -13.0508 2942.02
FRAME: 125
116.227 471.097 2846.17
-68.778 -69.0633 2878.21
-28.9401 -1018.59 3093.03
31.9561 -122.849 2699.07
-17.2709 -221.951 2946.66
-41.2107 -639.801 2952.45
-48.9666 195.418 2917.52
92.5347 188.58 2908.4
197.787 -101.221 2779.18
134.506 -1005.22 3081.13
31.1031 -116.746 2471.11
174.176 -231.043 2934.63
178.946 -638.799 2962.85
234.036 181.742 2899.29
85.4936 -18.9584 2924.52
FRAME: 126
127.755 459.27 2841.14
-70.0502 -80.2694 2871.96
-39.3127 -1008.92 3066.73
56.073 -155.397 2689.86
-14.2561 -229.134 2930.59
-49.2833 -637.354 2926.68
-41.2993 179.448 2918.36
97.6356 177.311 2903.87
198.525 -98.994 2773.65
144.662 -995.738 3084.53
46.0519 -83.7673 2495.74
182.59 -219.161 2887.84
198.55 -633.213 2959.34
236.571 175.175 2889.38
90.9012 -23.418 2906.54
FRAME: 127
139.334 445.574 2840.49
-46.3383 -99.0861 2813.42
-43.4264 -997.557 3033.74
50.1954 -143.984 2602.48
-9.1894 -236.124 2959.6
-50.8666 -645.207 2895.31
-34.455 170.143 2905.37
103.948 167.056 2896.62
210.429 -111.942 2811.42
143.557 -1000.79 3083.61
106.264 -136.333 2537.29
184.448 -235.591 2928.34
207.381 -634.411 2954.03
242.352 163.968 2887.87
95.7888 -34.4007 2920.29
FRAME: 128
146.364 436.504 2843.38
-43.9411 -104.671 2792.9
-37.7443 -1052.18 3039.73
35.1654 -118.45 2589.85
3.86475 -244.057 2953.46
-41.6943 -667.463 2889.02
-25.0433 164.152 2886.27
111.098 158.678 2890.19
224.382 -130.228 2847.03
137.996 -1073.31 3085.09
116.365 -151.802 2537.88
182.38 -251.228 2958.58
211.401 -697.413 2954.01
247.239 153.205 2894.1
102.11 -44.482 2923.1
FRAME: 129
156.795 422.586 2834.6
-39.8884 -124.855 2795.66
-37.9614 -1072.6 3027.92
42.43 -131.292 2555.82
10.2197 -251.147 2947.99
-34.8713 -688.526 2888.51
-18.25 152.89 2882.93
116.065 147.348 2888.06
217.524 -143.46 2832.53
138.864 -1070.59 3086.22
90.3679 -161.999 2538.96
184.06 -258.33 2954.8
219.306 -699.167 2950.96
250.381 141.807 2893.2
106.603 -53.6951 2919.73
FRAME: 130
167.916 398.299 2821.92
-29.551 -142.248 2789.2
-55.1485 -1072.24 2984.49
93.7506 -227.466 2454.34
16.5693 -270.165 2926.85
-28.0286 -694.685 2860.35
-10.8532 135.01 2867.15
122.718 128.983 2882.21
228.608 -164.098 2849.79
139.147 -1071.84 3079.48
112.52 -216.653 2528.34
180.946 -277.722 2944.83
223.972 -706.447 2939.01
256.288 122.956 2897.27
110.738 -72.4801 2909.02
FRAME: 131
176.633 381.358 2794.67
-31.707 -143.706 2811.87
-39.0617 -958.462 2913.64
92.7473 -291.229 2429.19
16.3361 -284.131 2882.34
-10.1529 -658.928 2796.47
-9.81418 123.591 2855.61
126.031 117.205 2878.14
249.74 -152.495 2918.4
172.782 -1008.76 3085.95
165.572 -274.463 2503.53
184.059 -291.868 2908.16
229.064 -697.53 2920.68
261.876 110.82 2900.66
113.114 -85.3971 2886.69
FRAME: 132
181.872 365.596 2777.41
-27.6203 -152.692 2808.72
-31.9217 -978.567 2975.27
149.316 -275.814 2483.89
17.1413 -290.795 2850.73
-0.145049 -646.058 2782.05
-7.81221 115.821 2847.41
130.342 102.631 2880.9
254.561 -171.613 2920.94
179.042 -995.877 3091.05
199.122 -308.447 2516.72
185.01 -306.036 2890.19
232.917 -706.455 2914.31
268.496 89.4411 2914.4
115.709 -97.8924 2875.68
FRAME: 133
186.933 356.385 2772.49
-17.6615 -176.41 2785.05
-40.4108 -993.629 2918.37
160.9 -318.066 2518.3
31.237 -313.164 2863.06
0.0412617 -677.695 2809.27
-3.39846 97.8027 2834.16
132.891 88.9965 2876.64
253.627 -189.313 2920.4
177.336 -999.254 3072.42
212.641 -337.259 2557.78
182.669 -322.047 2908.85
229.903 -712.257 2915.72
269.18 80.1902 2919.11
119.922 -114.304 2881.29
FRAME: 134
191.163 345.911 2771.31
-8.54403 -186.748 2766.22
-50.8044 -1019.8 2914.58
167.3 -342.104 2528.77
34.2831 -326.147 2859.74
7.48284 -696.235 2813.71
5.27756 86.0156 2817.58
133.899 78.5002 2870.84
254.739 -195.511 2944.37
174.833 -1019.75 3057.9
238.325 -406.803 2648.4
174.033 -333.874 2918.79
233.957 -726.068 2937.17
262.521 70.9848 2924.09
119.029 -125.755 2880.05
FRAME: 135
192.182 331.853 2767.29
1.15021 -195.028 2748.43
-54.7164 -1022.48 2902.06
174.533 -355.317 2526.68
38.8313 -335.248 2860.3
0.86623 -696.095 2797.68
14.9142 73.3079 2803.95
137.006 68.8632 2867.15
257.105 -201.938 2958.68
174.309 -1021.1 3044.45
277.293 -425.5 2663.73
173.065 -339.17 2932.27
241.419 -727.8 2925.01
259.099 64.4185 2930.34
121.477 -134.173 2881.72
FRAME: 136
191.629 327.152 2765.1
9.64057 -205.346 2739.45
-52.0835 -1027.84 2913.46
171.22 -367.184 2517.11
41.5568 -344.725 2877.85
9.8983 -708.859 2788.1
15.8505 59.0489 2793.82
134.012 60.5994 2866
254.198 -191.322 2988.16
174.211 -1027.53 3050.78
256.411 -401.644 2747.66
167.054 -342.596 2956.81
243.722 -730.6 2917.82
252.173 62.1498 2938.19
119.159 -141.531 2891.67
FRAME: 137
191.291 316.91 2768.37
18.7238 -218.705 2739.41
-67.804 -1058.62 2905.41
181.85 -384.52 2509.2
39.206 -345.744 2881.9
17.9729 -713.491 2778.02
23.5035 44.1382 2783.18
130.177 50.424 2858.7
240.553 -202.037 3000.83
166.226 -1053.89 3048.86
327.233 -406.963 2848.89
164.55 -338.831 2970.5
236.368 -734.416 2906.27
236.851 56.7099 2934.22
116.028 -145.932 2892.45
FRAME: 138
191.196 311.58 2767.76
26.2364 -233.931 2729.92
-60.453 -1072.52 2899.91
197.942 -407.623 2488.23
40.1373 -356.933 2883.18
26.4688 -722.644 2773.65
27.9851 30.6609 2769.24
125.433 41.784 2853.12
226.526 -202.304 3023.13
159.484 -1049.77 3047.65
355.595 -402.805 2915.12
157.495 -343.586 2983.8
227.9 -737.471 2910.75
222.881 52.9071 2937
112.125 -154.238 2893.31
FRAME: 139
190.205 302.057 2762.74
23.6793 -234.571 2731.67
-46.5402 -1060.2 2905.21
191.139 -409.997 2476.29
39.2271 -365.633 2878.25
27.4189 -727.484 2757.96
32.34 26.4803 2765.75
121.434 38.6813 2854.5
211.754 -198.984 3047.29
156.524 -1055.43 3062.19
378.425 -399.498 2981.1
150.192 -349.973 2989.73
228.119 -740.946 2913.19
210.527 50.8822 2943.26
108.072 -159.561 2894.25
FRAME: 140
188.203 300.671 2763.34
24.7577 -246.171 2727.04
-46.4849 -1067.46 2909.88
181.453 -418.691 2484.42
42.9319 -366.304 2866.26
34.8972 -736.785 2750.48
20.6365 18.4147 2762.18
103.563 32.6277 2850.43
200.582 -179.615 3066.92
144.145 -1062.67 3076
396.003 -376.002 2994.16
142.538 -348.566 2978.36
220.177 -748.604 2914.68
186.49 46.8407 2938.68
98.1492 -162.404 2886.37
FRAME: 141
186.264 298.196 2763.61
37.6567 -250.411 2717.84
-47.8639 -1072.28 2904.38
178.691 -407.05 2459.25
48.7728 -362.669 2842.08
37.2033 -736.459 2737.13
26.2832 18.5127 2753.25
100.966 31.8077 2852.56
187.433 -184.682 3072.48
143.506 -1056.24 3071.08
390.965 -352.677 3084.1
138.287 -346.877 2964.45
219.715 -744.719 2922.13
175.65 45.1027 2951.87
97.2481 -161.483 2877.91
FRAME: 142
185.332 296.989 2760.35
37.78 -250.368 2698.56
-51.3803 -1083.72 2907.8
177.457 -409.524 2454.02
46.1571 -363.641 2829.69
38.8654 -738.93 2736.99
27.3747 14.8809 2741.73
98.8779 26.3604 2847.27
186.872 -175.612 3079.76
140.212 -1065.38 3063.05
388.943 -298.817 3159.69
132.241 -348.89 2958.27
217.477 -750.955 2927.42
170.381 37.8399 2952.8
94.0384 -164.953 2870.62
FRAME: 143
183.511 299.259 2759.02
42.0747 -244.76 2673.94
-68.3305 -1099.86 2886.76
191.135 -388.823 2395.33
45.2599 -362.684 2812.91
39.1967 -752.677 2730.67
36.3722 18.6869 2721.82
101.852 29.8687 2837.33
186.604 -170.621 3080.39
126.52 -1076.24 3060.23
374.344 -229.914 3162.14
125.965 -348.473 2953.57
213.115 -756.999 2931.77
167.333 41.0506 2952.85
93.7326 -162.855 2860.29
FRAME: 144
180.157 306.045 2755.31
49.9939 -231.383 2641.55
-68.6512 -1099.43 2878.24
198.664 -354.62 2372.2
43.9618 -350.946 2802.01
42.9926 -755.464 2725.49
47.3948 25.8789 2706.22
107.042 36.9219 2828.77
182.552 -160.348 3076.75
124.857 -1074.57 3050.37
345.759 -182.898 3194.72
117.414 -337.268 2949.74
209.363 -746.825 2925.53
166.689 47.9648 2951.32
93.8649 -153.592 2852.32
FRAME: 145
173.503 318.541 2748.45
74.5358 -201.639 2593.99
-65.1659 -1092.04 2870.53
229.078 -279.269 2331.46
45.647 -335.977 2796.3
44.0632 -745.013 2719.4
47.935 34.856 2696.34
105.834 44.0117 2823.29
180.119 -152.59 3075.47
123.786 -1080.9 3045.97
337.595 -96.8316 3261.96
107.771 -325.799 2931.42
207.932 -746.428 2919.99
163.734 53.1674 2950.24
91.2716 -143.438 2843.57
FRAME: 146
165.13 329.988 2741.81
78.2482 -185.293 2571.84
-64.6178 -1080.76 2861.63
209.68 -168.989 2267.86
40.8149 -324.363 2784.8
43.563 -738.529 2715.46
42.9201 45.6297 2689.97
103.122 51.6075 2817.9
178.944 -144.525 3074.79
121.884 -1084.09 3048.57
330.773 -62.3786 3241.68
102.89 -317.95 2915.86
207.147 -742.723 2917.44
163.324 57.5852 2945.83
87.4873 -134.774 2834.11
FRAME: 147
157.443 336.987 2737.17
61.927 -143.353 2543.49
-63.1791 -1082.17 2859.64
231.407 -114.518 2234.58
35.4967 -319.555 2774.13
41.22 -737.088 2708.23
27.5229 65.5549 2679.44
93.4195 70.38 2813.5
170.531 -135.731 3063.2
116.542 -1081.07 3051.35
184.481 -224.365 2986.2
100.661 -314.615 2906.31
202.934 -734.92 2917.19
159.316 75.2051 2947.56
80.7492 -123.352 2826.86
FRAME: 148
150.927 345.085 2732.07
69.6532 -105.229 2469.94
-61.4612 -1080.31 2852.86
221.895 -54.3967 2197.77
30.5581 -324.914 2765.12
38.0543 -736.424 2705.38
20.259 62.826 2666.13
89.2515 69.6124 2798.79
166.838 -123.123 3059.9
116.009 -1074.65 3049.86
191.515 -135.819 2798.5
100.354 -317.798 2898.72
202.191 -729.029 2915.2
