FRAME: 0
310.336 613.986 2033.59
204.249 142.161 2351.22
415.528 -830.336 2315.84
64.3707 -88.2559 2216.36
277.093 -13.841 2289.89
268.993 -455.586 2346.31
231.432 385.333 2234.76
285.947 354.758 2109.34
349.122 61.395 1989.63
419.667 -861.643 2305.08
90.0974 -128.665 1985.77
342.93 -50.9658 2137.72
311.706 -483.882 2180.51
340.463 324.183 1983.91
297.979 161.177 2161.57
FRAME: 90
327.363 609.723 2039.17
211.265 143.678 2359.06
430.61 -824.026 2345.99
81.1092 -91.934 2276.74
285.517 -20.2371 2294.07
268.547 -464.196 2340.89
244.819 383.048 2241.15
299.624 350.932 2113.34
365.391 57.1814 1990.33
448.4 -857.743 2340.87
101.144 -155.287 1956.63
350.015 -58.1337 2142.95
312.74 -488.902 2194.27
354.429 318.816 1985.52
308.695 155.873 2165.92
FRAME: 91
339.845 598.777 2047.79
217.588 129.756 2378.4
447.463 -842.293 2359.22
68.1599 -119.951 2316.83
294.322 -29.3084 2297.73
279.146 -472.847 2345.53
256.601 370.688 2245.79
310.779 337.9 2117.04
376.794 44.8296 1990.12
453.043 -865.791 2339.98
95.3224 -167.717 2021.16
358.71 -68.1885 2144.86
316.485 -506.529 2210.92
364.956 305.112 1988.28
318.647 144.576 2169.17
FRAME: 92
351.266 584.883 2053.27
217.409 110.123 2381.35
454.092 -848.451 2379.23
61.4734 -145.91 2364.14
295.427 -55.513 2313.5
280.439 -491.583 2395.96
268.535 353.112 2256.62
317.279 319.485 2128.41
367.44 26.7542 1988.4
457.145 -880.432 2342.15
81.0364 -220.98 2029
356.523 -97.3756 2153.35
325.76 -521.543 2219.3
366.024 285.858 2000.19
321.627 121.52 2180.92
FRAME: 93
363.768 573.71 2059.16
210.076 96.3916 2395.63
456.336 -842.211 2379.99
38.451 -141.503 2394.82
294.129 -62.862 2322.9
277.841 -499.569 2427.87
279.46 342.417 2272.91
327.31 307.434 2139.09
374.979 20.7478 1995.57
462.289 -878.378 2343.62
66.149 -164.83 2039.38
353.94 -106.849 2155.86
330.511 -531.611 2224.45
375.16 272.451 2005.28
325.672 111.289 2189.24
FRAME: 94
376.196 567.971 2065.94
211.181 93.8112 2384.34
453.929 -841.04 2392.23
2.98776 -124.708 2341.89
299.675 -62.4064 2321.22
285.16 -487.355 2427.2
298.495 343.575 2268.77
339.428 309.724 2141.15
366.364 19.8491 1995.74
472.849 -873.38 2341.37
76.7513 -148.117 2037.65
351.679 -105.32 2159.71
325.077 -533.673 2218.14
380.36 275.873 2013.53
332.552 112.93 2190.81
FRAME: 95
389.683 559.708 2065.13
211.735 97.678 2395.72
454.018 -835.029 2439.91
-12.0936 -85.8452 2359.91
307.206 -71.2645 2325.81
286.69 -492.952 2426.88
316.424 330.978 2275.18
351.383 294.464 2142.45
334.911 15.3304 1983.81
476.177 -873.656 2343.54
27.5998 -79.2374 2064.35
351.649 -117.361 2161.64
328.095 -539.292 2223.57
386.343 257.95 2009.73
340.405 100.076 2193.09
FRAME: 96
412.647 563.405 2065.73
217.403 108.732 2359.35
456.936 -831.128 2436.64
-22.2272 -15.7094 2217.37
309.52 -74.8241 2325.37
292.383 -497.699 2423.16
323.905 331.461 2275.88
356.608 295.038 2142.49
265.487 53.4049 1950.59
470.853 -868.32 2338.47
-75.1841 93.2863 1954.96
350.095 -120.022 2161.21
333.783 -539.54 2223
389.311 258.615 2009.09
343.208 98.8074 2192.89
FRAME: 97
428.2 570.484 2062.29
175.324 185.104 2317.37
459.815 -824.155 2424.94
-221.608 301.553 2143.56
309.975 -72.1179 2324.23
293.288 -492.385 2416.83
329.427 333.424 2273.73
358.62 296.701 2139.26
202.983 104.334 1918.15
466.36 -861.539 2335.08
-132.269 200.37 1894.39
346.392 -118.047 2155.53
335.025 -539.278 2223.63
387.812 259.977 2004.8
343.402 100.809 2189.57
FRAME: 98
436.086 569.285 2063.38
123.111 254.734 2233.5
449.823 -828.651 2415.06
-164.851 331.935 2072.67
308.791 -67.9252 2316.73
283.51 -487.039 2405.08
326.933 333.392 2250.57
355.759 300.824 2127.09
171.521 177.174 1876.97
463.514 -886.286 2334.29
-135.828 308.471 1835.93
351.396 -113.122 2155.58
338.657 -541.976 2222.98
384.586 268.256 2003.61
342.927 105.15 2181.62
FRAME: 99
440.889 571.134 2062.03
119.906 295.275 2166.98
435.291 -845.605 2398.5
-109.395 403.848 1969.98
312.294 -58.7302 2309.67
295.078 -489.132 2357.3
329.302 351.027 2246.63
355.541 321.501 2124.93
170.712 221.866 1867.48
457.808 -888.842 2324.24
-82.4414 374.082 1813.6
352.204 -100.214 2148.56
343.085 -537.293 2215.79
381.781 291.975 2003.23
343.895 121.015 2177.02
FRAME: 100
447.545 572.425 2055.54
112.369 316.898 2179.15
420.176 -833.754 2386.81
-77.8011 519.346 1920.7
309.842 -54.9356 2299.42
296.346 -483.968 2314.25
320.821 362.714 2234.86
354.134 333.433 2120.38
219.567 294.641 1851.82
447.14 -890.034 2322.29
-8.99963 468.51 1777.22
357.149 -91.9195 2154.26
348.819 -526.798 2214.14
387.447 304.152 2005.89
343.815 130.003 2173.61
FRAME: 101
451.699 572.286 2051.54
151.278 354.877 2187.07
407.624 -842.356 2345.05
168.684 545.019 2056.07
308.539 -43.3806 2274.93
290.943 -476.143 2286.11
313.914 373.172 2216.02
350.207 349.747 2114.42
295.637 295.147 1875.78
419.395 -889.338 2315.62
167.655 506.892 1838.87
354.105 -70.7625 2154.55
347.443 -510.018 2216.1
386.5 326.322 2012.83
340.764 146.338 2164.58
FRAME: 102
453.267 572.928 2050.39
169.212 380.009 2196.26
391.703 -838.82 2346.69
192.255 591.356 2140.27
304.42 -37.9706 2266.32
288.45 -473.069 2298.14
311.347 381.599 2209.53
346.601 359.221 2110.69
299.616 331.726 1869.53
396.969 -894.031 2307.15
173.124 558.406 1829.42
346.408 -63.5403 2151.84
343.337 -506.792 2217.34
381.855 336.843 2011.86
336.008 154.233 2159.89
FRAME: 103
452.201 572.297 2050.64
260.094 321.909 2265.16
379.111 -843.755 2342.74
236.867 378.942 2211.57
305.958 -39.7549 2276.47
283.886 -467.593 2313.41
322.306 391.733 2239.14
345.777 368.18 2122.96
315.304 384.162 1853.04
383.115 -905.49 2289.91
191.278 609.027 1816.69
335.529 -67.8271 2137.79
324.45 -515.91 2203.9
369.248 344.627 2006.78
333.26 157.194 2165.05
FRAME: 104
444.408 573.208 2047
282.213 339.205 2171.29
381.269 -861.275 2391.9
253.004 361.719 2142.57
290.753 -37.4401 2225.01
279.08 -481.031 2269.22
308.379 379.593 2186.88
346.724 365.521 2120.95
342.405 367.202 1909.75
366.313 -907.654 2296.63
284.903 530.412 1921.46
329.451 -53.4089 2149.89
301.482 -508.74 2208.72
385.069 351.449 2055.02
328.413 160.048 2154.2
FRAME: 105
450.882 568.541 2042.79
277.553 391.562 2101.71
359.906 -861.834 2372.15
250.515 426.662 2085.55
283.014 -38.3752 2196.4
268.773 -484.769 2237.16
307.95 371.763 2128.68
352.94 361.126 2097.31
373.895 369.024 1981.7
369.728 -909.916 2292.13
323.204 458.17 1979.42
343.72 -55.2283 2153.91
304.978 -504.762 2208.01
397.929 350.489 2065.94
333.153 157.162 2136.23
FRAME: 106
452.842 558.723 2036.97
273.72 439.807 1936.77
346.267 -871.918 2359.72
237.594 616.024 1819.7
284.432 -46.4335 2164.11
272.81 -490.411 2204.07
312.009 361.836 2091.05
356.911 355.986 2090.3
414.835 374.387 2022.24
362.722 -910.864 2292.91
364.471 462.616 2038.01
342.718 -55.7867 2158.93
293.479 -504.717 2207.31
401.812 350.136 2089.55
335.243 152.438 2125.91
FRAME: 107
454.566 547.703 2027.59
268.668 460.908 1877.25
341.601 -872.12 2353.67
226.067 615.179 1800
278.82 -48.6538 2135.92
278.375 -491.708 2192.24
311.064 352.324 2061.28
360.192 348.169 2081.55
452.14 374.298 2060.05
348.446 -914.433 2282.27
413.877 473.436 2038.53
332.364 -54.9625 2150.6
281.141 -501.718 2197.96
409.321 344.014 2101.81
332.892 148.18 2112.4
FRAME: 108
453.323 532.826 2018.76
268.116 428.471 1854.84
340.795 -871.115 2333.1
240.065 586.437 1772.72
285.305 -63.7932 2119.66
272.874 -503.883 2176.34
316.759 341.895 2036.76
362.423 340.8 2074.26
466.613 366.744 2103.44
336.558 -918.82 2278.11
435.566 431.059 2084.62
327.108 -67.1943 2141.18
251.365 -518.561 2168.73
408.087 339.705 2111.76
334.315 137.653 2102.34
FRAME: 109
457.904 526.028 2008.22
272.416 402.561 1802.24
334.892 -870.704 2337.43
249.093 560.745 1696.03
287.063 -67.1387 2112.26
267.134 -504.459 2150.31
326.118 316.779 2003.69
364.666 325.388 2057.67
434.479 351.139 2082.63
330.786 -916.343 2252.09
460.35 407.792 2141.16
321.151 -61.5704 2145.26
251.346 -518.985 2153.25
403.214 333.997 2111.64
334.386 130.517 2093.21
FRAME: 110
457.458 519.411 1987.93
271.34 374.768 1744.4
341.592 -860.118 2334.06
277.157 567.37 1600.1
283.02 -69.2668 2107.47
255.103 -506.235 2129.91
322.976 318.478 1994.5
362.223 322.044 2045.06
431.891 350.418 2070.34
327.601 -919.658 2253.15
430.859 396.174 2077.21
314.827 -69.8223 2128.67
243.567 -524.258 2136.43
401.47 325.61 2095.62
330.573 126.25 2081.56
FRAME: 111
481.075 515.407 1960.94
260.682 300.344 1757.65
331.181 -847.739 2304.53
245.268 487.798 1556.76
259.411 -68.9389 2092.94
232.08 -504.634 2131.57
302.631 321.865 1990.93
361.105 314.335 2025.99
423.864 277.038 1912.1
337.244 -928.038 2261.11
357.964 388.623 1812.33
316.858 -81.276 2109.08
258.634 -530.958 2117.69
419.58 306.805 2061.06
324.62 119.614 2063.5
FRAME: 112
488.252 506.109 1929.41
266.236 297.442 1797.1
336.071 -836.465 2302.04
220.929 417.494 1561.55
226.809 -58.9959 2113.24
214.58 -486.085 2180.22
295.39 330.434 2020.71
358.067 305.043 1979.6
413.641 181.049 1767.28
337.305 -928.02 2226.68
282.797 336.811 1624.48
314.12 -95.3866 2055.76
272.972 -531.179 2086.71
420.743 279.653 1938.5
314.266 113.926 2032.05
FRAME: 113
491.502 501.814 1913.16
268.691 284.845 1774.5
342.468 -819.276 2329.33
239.459 288.712 1537.94
221.166 -49.3153 2110.78
218.109 -465.788 2186.4
276.081 328.201 1979.11
358.264 283.726 1920.75
377.168 90.1445 1679.52
334.866 -928.95 2219.52
206.16 254.275 1569.06
315.195 -98.9653 2050.35
284.575 -535.918 2074.32
440.447 239.25 1862.4
313.222 104.793 2000.66
FRAME: 114
452.421 505.516 1944.31
257.522 305.255 1839.49
343.187 -808.915 2339.33
286.619 261.608 1640.86
217.268 -39.9415 2109.02
204.769 -455.067 2227.49
268.612 339.616 2011.9
354.43 297.514 1943.69
451.153 61.9058 1770.09
331.177 -897.699 2201.07
285.546 85.5323 1588.99
319.307 -88.3807 2034.89
285.158 -520.424 2065.09
440.247 255.412 1875.48
311.358 116.676 2007.82
FRAME: 115
419.862 531.896 1886.22
251.838 287.663 1899.46
320.984 -766.979 2441.45
270.637 288.856 1797.87
225.415 -33.4705 2113.15
188.482 -437.683 2238.66
265.291 363.81 2023.5
360.689 318.554 1944.61
489.931 62.5998 1852.35
334.708 -884.325 2203.82
295.408 -71.9857 1634.23
332.723 -85.5839 2025.34
294.214 -511.094 2068.89
456.087 273.299 1865.72
319.879 129.514 2006.93
FRAME: 116
424.393 528.415 1862.88
231.228 270.399 1968.35
309.615 -758.371 2445.84
263.872 205.24 1851.06
222.283 -28.6127 2114.12
157.793 -425.761 2234.95
253.84 370.025 2022.18
355.019 324.742 1943.98
502.326 40.996 1868.89
338.97 -869.7 2216.01
328.212 -187.502 1711.98
338.944 -81.2143 2024.52
306.768 -496.972 2077.44
456.198 279.46 1865.78
317.816 134.914 2006.65
FRAME: 117
441.668 513.523 1842.68
219.537 272.15 1988.26
294.539 -751.126 2438.77
236.652 196.529 1914.57
208.597 -23.1043 2111.03
148.913 -426.079 2218.54
256.045 370.021 2014.57
360.833 325.718 1952.79
501.127 48.1984 1910.18
337.726 -853.165 2241.69
374.76 -252.69 1801.84
341.189 -79.3415 2033.22
315.944 -487.122 2085.45
465.621 281.415 1891.01
317.863 137.248 2012.46
FRAME: 118
458.402 504.698 1833.73
195.204 315.283 1964.09
284.601 -743.74 2481.87
209.063 209.387 1934.15
205.935 -20.7389 2112.23
153.713 -432.864 2206.54
252.093 366.451 2006.59
365.2 321.487 1952.08
507.578 75.1832 1944.51
341.085 -850.579 2249.23
459.594 -131.886 1933.07
348.217 -77.3802 2044.07
324.185 -492.408 2105.02
478.307 276.523 1897.57
321.138 136.214 2015.12
FRAME: 119
488.755 490.093 1814.09
175.361 277.738 1915.8
285.292 -750.209 2488.88
184.869 271.332 1747.16
203.569 -22.5113 2112.79
153.969 -446.63 2195.55
243.98 362.584 1989.03
368.31 315.765 1943.6
514.132 84.7601 2005.64
348.606 -855.091 2236.3
463.147 -134.515 1984.52
357.503 -80.2846 2056.82
329.782 -490.991 2111.65
492.64 268.946 1898.17
324.423 132.184 2014.2
FRAME: 120
484.067 485.911 1810.86
167.028 223.279 1918.55
273.766 -758.772 2449.52
159.198 179.795 1738.9
198.575 -13.1217 2085.06
137.922 -431.739 2164.91
209.404 320.046 1860.28
359.623 285.946 1860.62
518.085 71.5011 2026.7
344.572 -775.373 2201.63
486.895 -50.1536 2004.14
373.204 -53.4034 2083.93
351.064 -426.971 2091.78
509.842 251.846 1860.97
322.756 126.342 1972.56
FRAME: 121
485.47 485.552 1811.91
153.217 169.834 1828.7
278.24 -770.988 2434.8
165.669 22.8337 1574.71
212.487 -18.0656 2081.04
142.731 -447.982 2180.94
242.25 290.495 1855.3
379.139 260.704 1871
506.488 58.3396 2049.85
354.21 -798.505 2230
496.62 -104.483 2027.25
371.467 -53.6534 2098.61
349.762 -450.186 2121.94
516.028 230.912 1886.7
335.558 112.422 1980.41
FRAME: 122
477.192 472.889 1812.98
193.486 84.8549 1730.66
276.031 -765.836 2397.88
211.177 -78.6427 1698.54
233.668 -41.8955 2072.55
174.132 -453.105 2154.37
247.136 259.033 1857.39
378.307 237.991 1882.3
485.594 52.3288 2065.98
346.946 -753.367 2191.92
504.178 -85.3907 2078.63
351.389 -62.6867 2094.07
390.843 -429.48 2099.33
509.478 216.95 1907.21
335.418 92.85 1982.8
FRAME: 123
469.298 458.934 1809.82
241.812 5.49606 1751.83
297.617 -769.96 2396.43
297.825 -239.911 1681.01
245.915 -57.6541 2086.58
206.234 -462.333 2187.42
257.852 239.052 1852.35
385.655 225.967 1888.69
474.038 53.409 2085.24
386.522 -768.653 2225.79
494.931 -86.8614 2104.89
348.197 -70.3344 2113.59
423.599 -448.512 2094.97
513.458 212.882 1925.03
341.356 80.9865 1994.39
FRAME: 124
465.939 450.992 1808.12
250.002 -3.72962 1773
299.649 -768.085 2432.99
332.773 -256.177 1706.24
247.99 -75.5291 2085.99
205.078 -450.23 2240.46
266.532 225.462 1854.01
385.568 223.247 1906.48
466.009 59.4797 2112.58
392.983 -810.788 2275.65
520.511 -107.305 2260.27
353.094 -78.3457 2130.21
419.12 -477.895 2138.38
504.603 221.033 1958.96
343.055 73.155 2007.29
FRAME: 125
462.711 443.111 1795.38
249.216 -14.4839 1794.44
295.509 -759.119 2520.66
350.102 -265.847 1738.88
249.421 -84.0588 2091.83
190.974 -447.67 2269.84
275.562 211.479 1846.32
388.989 217.008 1905.15
461.377 64.6957 2126.72
394.643 -831.708 2257.7
527.97 -132.722 2310.14
364.048 -78.9467 2148.52
413.137 -482.321 2152.41
502.417 222.537 1963.98
347.862 67.7525 2012.66
FRAME: 126
459.256 439.68 1790.1
257.116 -30.3639 1797.29
305.345 -757.802 2557.96
369.029 -296.965 1773.01
258.263 -87.5856 2093.96
196.897 -445.868 2273.34
285.901 207.592 1844.05
398.871 215.179 1905.86
460.077 59.0868 2145.33
393.979 -848.072 2265.27
526.995 -106.774 2340.26
368.57 -81.8933 2150.78
415.244 -494.567 2174.48
511.842 222.767 1967.68
356.144 65.22 2014.11
FRAME: 127
455.243 438.722 1786.77
253.844 -38.7841 1828.96
307.6 -759.017 2555.57
387.304 -302.756 1837.58
264.574 -83.9756 2102.36
197.068 -449.374 2278.12
289.035 205.069 1843.89
406.142 212.003 1902.63
471.13 55.2434 2159.27
390.895 -846.546 2263.71
528.138 -121.417 2321.56
372.089 -79.9665 2153.77
402.479 -489.102 2166.48
523.249 218.938 1961.37
362.237 65.0162 2015.35
FRAME: 128
451.667 441.201 1785.48
247.143 -33.1242 1843.8
305.857 -759.014 2562.16
378.28 -289.765 1834.79
262.101 -83.4762 2103.02
203.848 -451.152 2277.2
287.135 209.864 1840.23
407.303 215.262 1895.36
488.372 36.214 2146.04
390.431 -850.937 2263.33
537.404 -164.969 2252.42
376.492 -79.4636 2154.09
388.786 -483.906 2153.55
527.471 220.659 1950.49
363.3 66.8958 2011.96
FRAME: 129
446.322 445.251 1777.09
226.831 -35.6435 1870.35
303.378 -754.966 2583.69
397.254 -290.8 1877.63
269.581 -91.4074 2095.97
209.151 -452.002 2287.97
282.433 208.462 1835.87
403.624 217.948 1892.33
503.156 20.7913 2129.51
413.075 -817.995 2274.91
559.94 -192.895 2240.61
382.364 -82.6736 2148.62
393.094 -483.785 2148.33
524.815 227.434 1948.8
364.798 65.4537 2007.31
FRAME: 130
439.412 452.683 1776.31
213.141 -27.1254 1892.81
321.716 -769.609 2546.36
398.433 -279.171 1899.61
270.161 -84.7663 2107.18
200.534 -461.498 2293.16
274.115 217.324 1843.57
401.544 221.809 1889.78
522.257 10.0052 2109.47
418.027 -816.531 2298.22
611.706 -271.163 2045.84
390.486 -80.4828 2150.94
402.248 -480.897 2138.66
528.972 226.295 1936
365.933 69.5924 2009.42
FRAME: 131
429.854 466.377 1777.29
187.952 -3.89114 1949.85
328.823 -779.359 2540.57
378.719 -238.208 1919.22
264.669 -81.5762 2111.2
214.038 -471.172 2285.58
255.165 238.991 1868.18
394.058 229.781 1893.59
542.646 -0.0277434 2070.95
398.329 -847.66 2335.01
571.805 -284.873 1938.46
402.181 -91.554 2135.03
387.347 -516.055 2159.63
532.95 220.571 1919
363.741 71.6078 2008.35
FRAME: 132
419.999 480.799 1789.04
176.193 4.8125 1993.11
329.589 -793.596 2485.73
369.489 -227.719 1925.19
259.243 -87.1102 2116.42
212.768 -470.581 2282.93
240.916 255.371 1899.59
385.771 235.256 1900.44
550.699 -8.50404 2036.3
377.235 -856.374 2367.02
558.875 -301.578 1929.96
417.039 -111.321 2114.34
387.479 -534.754 2144.5
530.627 215.14 1901.28
361.956 68.0201 2007.91
FRAME: 133
413.101 491.431 1798.5
167.883 25.9499 2025.57
358.419 -779.916 2430.01
320.535 -213.257 1938.49
264.807 -90.3988 2117.7
210.76 -467.804 2294.38
229.93 267.36 1925.11
377.922 242.391 1908.28
562.213 -6.68494 2002.43
379.701 -830.78 2391.68
572.957 -291.877 1869.81
418.881 -118.006 2098.46
397.606 -529.84 2139.95
525.915 217.421 1891.45
359.883 69.0941 2008.18
FRAME: 134
404.9 503.313 1810.77
160.122 91.0294 2090.52
352.193 -800.223 2409.98
218.395 -183.332 1984.02
274.407 -80.5162 2127.13
238.86 -457.283 2270.02
228.826 291.836 1957.68
370.767 261.61 1916.67
564.288 7.41311 1960.11
364.734 -794.433 2428.58
512.857 -248.674 1748.52
422.452 -113.158 2083.16
404.537 -519.769 2102.41
512.709 231.383 1875.66
359.598 82.3863 2010.91
FRAME: 135
399.183 516.689 1828.83
164.092 95.4357 2109.37
360.745 -819.099 2386.25
180.654 -182.957 1998.61
284.775 -80.2962 2121.36
248.128 -453.595 2264.39
231.294 302.861 1986.65
365.53 273.468 1928.23
562.554 17.8164 1929.15
375.095 -810.449 2352.04
464.785 -241.625 1799.27
425.295 -111.209 2060.14
391.276 -516.389 2086.05
499.766 244.076 1869.81
360.282 88.8579 2009.49
FRAME: 136
394.514 528.211 1846.97
171.081 109.716 2139.73
376.069 -820.291 2414.38
125.224 -161.232 2051.47
286.039 -69.4289 2121.89
245.588 -446.595 2280.49
237.806 315.293 2007.88
362.536 284.253 1940.89
545.23 21.4515 1918.53
381.566 -848.711 2275.58
275.521 -169.993 1805.69
413.595 -101.116 2053.2
374.46 -498.033 2065.69
487.267 253.213 1873.89
356.177 99.4902 2014.22
FRAME: 137
391.144 533.458 1862.38
181.912 122.427 2167.72
380.624 -835.224 2400.14
101.502 -142.691 2070.66
287.099 -64.2809 2125.71
246.326 -462.761 2238.68
240.771 321.385 2027.2
355.825 291.103 1954.34
513.984 21.5565 1908.16
382.498 -859.333 2269.58
192.738 -150.844 1819.45
402.035 -94.3875 2052.37
364.642 -498.296 2069.28
470.879 260.82 1881.48
350.196 105.884 2021.69
FRAME: 138
390.237 536.627 1891.61
188.396 123.427 2193.62
378.329 -844.025 2376.52
71.1433 -117.227 2097.97
279.978 -62.5666 2152.09
259.993 -478.691 2237.98
250.729 326.525 2068.35
348.484 295.929 1984.27
471.851 19.4378 1893.54
381.787 -869.77 2267.86
261.995 -140.61 1814.95
390.977 -97.1726 2057.17
363.441 -511.185 2086.63
446.239 265.332 1900.18
341.981 108.03 2044.45
FRAME: 139
388.34 535.871 1912.8
193.406 120.375 2227.94
376.939 -848.262 2369.79
93.7976 -81.6035 2113.86
287.097 -63.0605 2191.33
267.152 -484.138 2258.83
261.198 330.895 2106.23
342.608 297.269 2008.01
445.053 13.8904 1886.34
381.478 -876.678 2276.94
215.871 -105.735 1829.84
385.512 -103.555 2072.77
354.568 -527.113 2100.1
424.018 263.644 1909.78
339.456 106.981 2070.03
FRAME: 140
389.047 535.657 1933.39
194.814 116.475 2248.06
375.904 -852.205 2366.37
92.0809 -72.9557 2119.12
292.545 -59.9804 2216
266.996 -486.709 2281.25
267.632 333.524 2130.98
337.046 300.436 2026.6
425.959 16.2631 1884.28
379.657 -878.323 2287.28
157.177 -75.5564 1875.8
383.368 -103.198 2079.26
339.77 -526.964 2107.33
406.459 267.348 1922.21
337.501 109.423 2087.11
FRAME: 141
395.283 533.46 1955.8
185.346 129.597 2276.27
377.425 -856.344 2376.68
56.6429 -44.598 2137.54
302.225 -56.051 2238.24
259.866 -489.76 2310.91
278.201 335.276 2164.45
339.547 301.842 2050.54
405.956 18.9551 1890.74
367.805 -908.911 2262.68
114.842 -38.1247 1896.28
382.743 -99.9265 2088.07
312.357 -532.316 2118.86
400.893 268.409 1936.63
341.015 111.927 2106.85
FRAME: 142
401.367 532.438 1968.79
179.381 133.718 2297.7
377.124 -859.698 2419.23
6.28043 19.1578 2167.2
310.302 -50.5893 2256.2
261.774 -490.852 2322.39
292.177 339.024 2196.64
345.666 304.646 2073.81
392.255 23.8748 1893.98
359.001 -916.322 2243.75
94.7026 13.7795 1897.42
377.666 -93.9751 2100.67
278.983 -530.514 2126.32
399.155 270.268 1950.99
344.825 116.182 2126.12
FRAME: 143
415.425 539.904 1982.49
156.337 151.429 2310.06
380.07 -858.584 2443.13
3.11382 156.098 2089.54
318.108 -55.6041 2264.15
259.837 -492.769 2324.17
309.298 339.363 2217.95
356.205 304.876 2088.12
361.605 40.8474 1887.42
351.832 -913.964 2241.29
14.7846 138.596 1848.94
374.697 -97.3055 2106.85
261.328 -529.466 2131.52
403.112 270.389 1958.3
351.304 114.211 2136.81
FRAME: 144
427.593 547.044 1990.36
146.737 171.821 2317.69
391.766 -858.466 2480.44
-12.5851 206.615 2063.8
319.187 -55.8325 2263.97
255.938 -497.676 2331.6
321.041 342.944 2226.85
363.722 308.137 2093.35
298.823 79.3751 1875.92
345.753 -911.031 2237.52
-6.29136 215.755 1876.84
368.377 -96.0873 2109.62
258.417 -526.143 2134.51
406.402 273.33 1959.85
353.752 116.089 2140.07
FRAME: 145
434.802 548.832 1993.26
129.133 236.794 2295.37
396.203 -842.205 2498.04
-25.5417 329.135 2020.85
318.44 -60.7132 2248.78
261.622 -496.007 2322.1
323.144 340.17 2227.66
365.013 306.662 2091.1
251.933 127.58 1838.95
348.859 -898.527 2270.92
0.411564 301.883 1866.13
361.325 -95.9256 2106.62
251.631 -525.365 2131.68
406.881 273.153 1954.54
352.448 114.171 2134.4
FRAME: 146
440.121 552.359 1995.05
108.846 283.897 2254.33
398.58 -834.71 2490.96
-13.8746 442.952 2025.97
316.752 -57.9754 2242.22
258.207 -495.364 2298.42
311.457 340.994 2217
358.153 310.205 2085.22
230.064 173.801 1801.42
349.839 -893.533 2267.75
2.23455 421.23 1823.96
362.618 -89.7242 2107.03
255.837 -521.612 2133.27
404.848 279.416 1953.44
348.919 118.178 2129.92
FRAME: 147
452.207 555.732 1990.7
116.75 331.478 2272.41
400.389 -823.388 2489.3
-12.1065 549.622 2138.18
315.732 -47.6584 2238.55
260.591 -483.939 2301.98
323.125 356.127 2218.85
361.825 322.823 2081.49
231.185 299.372 1770.39
345.601 -899.205 2256.79
79.0329 582.949 1758.18
354.208 -81.0906 2101.06
255.561 -521.708 2133.61
400.525 289.519 1944.12
348.397 129.224 2125.65
FRAME: 148
462.495 557.715 1982.32
144.1 395.107 2289.54
402.181 -819.351 2477.46
25.8729 599.208 2161.61
318.239 -40.2252 2232.76
265.291 -474.211 2292.91
329.836 367.505 2216.93
364.044 334.228 2077.11
263.501 341.105 1758.96
342.192 -890.719 2259.16
111.197 621.137 1745.76
351.642 -73.2616 2094.27
248.451 -512.747 2128.14
398.252 300.95 1937.28
349.492 138.742 2120.31
FRAME: 149
465.112 555.745 1973.5
173.04 461.225 2306.45
400.276 -810.811 2451.04
140.842 745.072 2235.58
315.478 -26.7775 2222.61
269.709 -456.472 2252.48
328.288 384.461 2202.18
359.58 352.786 2067.56
284.469 400.008 1767.14
338.494 -888.52 2248.28
188.713 615.695 1785.66
345.884 -58.7229 2090.27
246.763 -501.949 2121.43
390.871 321.11 1932.95
345.13 155.018 2112
FRAME: 150
467.635 552.07 1960.14
197.931 404.677 2235.58
371.502 -823.813 2396.09
207.833 583.795 2209.33
312.241 -32.1439 2177.99
269.24 -461.346 2216.65
316.947 375.269 2123.7
349.616 355.335 2049
306.115 399.034 1829.87
329.851 -882.505 2265.28
229.243 593.714 1841.88
341.93 -52.4598 2102.46
271.94 -484.672 2155.64
382.286 335.401 1974.3
338.351 156.517 2094.61
FRAME: 151
466.596 542.483 1954.15
270.451 394.839 2031.84
369.997 -825.293 2372.89
264.053 582.144 2104.29
307.543 -38.8529 2137.31
268.649 -466.24 2161.42
309.625 358.534 2059.6
341.489 350.257 2043.54
359.936 391.676 1840.15
331.903 -874.496 2282.15
267.303 562.573 1810.18
339.271 -47.5977 2114.65
267.143 -482.626 2160.62
373.354 341.981 2027.48
332.448 153.516 2084.76
FRAME: 152
463.22 527.98 1941.31
306.399 364.34 1904.67
355.733 -840.359 2357.75
282.25 430.851 1990.47
296.094 -50.7918 2107.86
266.258 -473.559 2153.64
313.783 345.11 2017.94
339.03 340.454 2024.99
355.139 369.886 1855.27
318.671 -892.965 2266.05
296.193 522.319 1824.57
322.232 -56.56 2102.87
264.895 -492.435 2147.36
364.277 335.798 2032.04
324.096 143.389 2065.18
FRAME: 153
457.079 516.156 1933.04
301.52 365.221 1902.78
363.797 -837.379 2386.58
264.1 404.587 1989.2
280.241 -51.3008 2092.96
270.445 -483.365 2145.07
313.674 337.955 2022.2
338.553 333.362 2023.05
375.935 404.717 1831.6
304.837 -901.799 2230.24
304.382 555.903 1781.24
307.499 -56.6226 2087.03
255.514 -495.545 2121.82
363.433 328.769 2023.89
316.212 139.7 2056.52
FRAME: 154
452.938 508.673 1928.57
307.832 435.986 1809.76
350.471 -860.044 2350.38
299.645 546.606 1829.72
267.477 -71.3509 2058.57
244.1 -516.425 2128.46
307.505 313.569 1946.75
334.601 312.973 1998.85
