FRAME: 0
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 85
2362.56 892.428 4399.53
2152.11 662.498 4553.88
2086.5 -307.775 4260.35
2140.45 344.323 4504.45
2350.38 310.967 4521.89
2067.44 43.5658 4393.15
2285.86 736.521 4506.25
2296.29 722.855 4410.19
2268.94 519.837 4266.76
2128.42 -325.156 4239.44
2223.04 454.185 4144.48
2356.04 308.603 4413.42
2454.75 -48.6768 4445.82
2306.73 709.189 4314.13
2324.75 516.32 4438.92
FRAME: 86
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 87
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 88
2360.84 885.816 4399.49
2130.35 688.286 4565.03
2085.49 -307.076 4270.28
2053.17 420.953 4478.59
2357.25 320.826 4517.93
2063.3 39.8974 4386.52
2249.81 744.325 4493.92
2269 718.771 4378.62
2311.37 480.229 4269.37
2126.4 -348.1 4215.69
2280.01 455.82 4150.61
2379.82 304.563 4427.6
2456.26 -65.7994 4458.06
2288.19 693.217 4263.32
2318.77 515.733 4425.69
FRAME: 89
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 90
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 91
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 92
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 93
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 94
2362.46 889.514 4415.44
2122.09 687.289 4566.42
2105.48 -305.763 4302.85
2080.4 382.854 4495.32
2352.59 308.359 4530.15
2061.57 47.3146 4389.96
2276.37 730.799 4516.72
2296.82 716.038 4415.99
2279.02 506.64 4261.17
2157.79 -325.961 4250.76
2235.22 441.004 4139.15
2365.06 306.821 4423.92
2448.94 -44.1648 4456.71
2317.26 701.277 4315.25
2327.82 511.814 4446.51
FRAME: 95
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 96
2359.89 886.099 4419.51
2110.36 703.472 4565.76
2122.27 -300.439 4295.66
2063.9 396.869 4490.38
2348.96 305.963 4532.78
2049.08 43.4198 4378.4
2279.15 726.953 4520.26
2305.32 715.848 4423.47
2294.35 518.362 4274.63
2173 -325.638 4265.3
2219.68 444.087 4156.61
2365.41 308.211 4426.07
2453.74 -43.5936 4459.94
2331.49 704.742 4326.69
2331.25 511.467 4451.45
FRAME: 97
2365.52 891.572 4417.08
2152.45 673.493 4572.98
2104.12 -297.11 4300.52
2079.03 388.431 4490.82
2348.94 311.457 4524.49
2063.06 52.105 4388.07
2275.62 741.18 4510.84
2285.6 723.353 4405.7
2291.76 504.608 4264.53
2130.28 -328.163 4224.57
2239.82 440.581 4148.41
2350.98 307.677 4417.82
2451.2 -50.1932 4451.4
2295.59 705.525 4300.56
2317.78 516.46 4438.43
FRAME: 98
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 99
2362.56 892.428 4399.53
2152.11 662.498 4553.88
2086.5 -307.775 4260.35
2140.45 344.323 4504.45
2350.38 310.967 4521.89
2067.44 43.5658 4393.15
2285.86 736.521 4506.25
2296.29 722.855 4410.19
2268.94 519.837 4266.76
2128.42 -325.156 4239.44
2223.04 454.185 4144.48
2356.04 308.603 4413.42
2454.75 -48.6768 4445.82
2306.73 709.189 4314.13
2324.75 516.32 4438.92
FRAME: 100
2358.12 889.437 4408.07
2120.96 690.727 4557.54
2115.17 -303.212 4300.95
2067.59 388.25 4487.08
2355.8 316.061 4524.19
2068.27 55.997 4393.64
2264.67 738.172 4506.06
2282.72 717.265 4399.02
2289.02 496.559 4264.2
2134.83 -331.074 4261.11
2241.76 440.253 4137.07
2376.49 302.592 4431.91
2441.15 -52.9418 4456.39
2300.77 696.359 4291.99
2324.43 513.296 4438.54
FRAME: 101
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 102
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 103
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 104
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 105
2358.25 888.011 4410.28
2139.55 657.78 4561.39
2104.67 -308.479 4325.38
2109.31 343.002 4497.64
2342.05 314.542 4527.86
2035.93 58.0581 4381.27
2281.55 738.002 4507.69
2287.44 721.889 4405.7
2248.2 520.995 4248.77
2145.42 -324.281 4269.72
2226.41 432.272 4126.93
2341.93 309.504 4405.76
2432.94 -34.9641 4433.88
2293.34 705.777 4303.71
2314.72 516.956 4436.25
FRAME: 106
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 107
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 108
2362.97 884.744 4405.93
2156.44 649.588 4563.39
2105.31 -303.197 4312.28
2122.64 340.659 4491.83
2346.96 312.896 4524.7
2071.84 48.9159 4395.69
2282.75 744.849 4508.07
2283.58 724.877 4400.95
2247.12 514.698 4239.98
2135.33 -324.882 4254.89
2204.11 437.437 4117.74
2346 307.32 4411.9
2437.35 -47.2628 4433.53
2284.41 704.905 4293.83
2315.03 517.493 4434.63
FRAME: 109
2361.5 885.221 4413.69
2157.35 671.873 4577.96
2108.83 -305.586 4304.57
2103.98 360.309 4500.22
2348.38 304.815 4524.73
2066.51 48.7447 4386.27
2274.83 729.29 4513.92
2296.76 714.663 4412.43
2300.77 511.714 4268.34
2127.91 -330.905 4236.72
2213.6 435.395 4138.04
2365.94 305.487 4424.21
2445.94 -46.3093 4454.33
2318.69 700.035 4310.94
2326.96 509.907 4443.45
FRAME: 110
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 111
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 112
2355.43 892.992 4416.54
2124.75 687.498 4565.63
2100.86 -307.477 4300.48
2085.88 375.959 4501.97
2345.3 312.18 4529.25
2027.2 54.7861 4371.96
2275.86 729.637 4511.55
2294.96 716.502 4413.39
2283.39 514.159 4273.43
2142.99 -325.282 4256.76
2244.6 435.948 4146.12
2353.8 308.5 4415.38
2445.06 -33.7201 4452.64
2314.05 703.368 4315.24
2322.25 513.421 4442.85
FRAME: 113
2358.12 889.437 4408.07
2120.96 690.727 4557.54
2115.17 -303.212 4300.95
2067.59 388.25 4487.08
2355.8 316.061 4524.19
2068.27 55.997 4393.64
2264.67 738.172 4506.06
2282.72 717.265 4399.02
2289.02 496.559 4264.2
2134.83 -331.074 4261.11
2241.76 440.253 4137.07
2376.49 302.592 4431.91
2441.15 -52.9418 4456.39
2300.77 696.359 4291.99
2324.43 513.296 4438.54
FRAME: 114
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 115
2365.52 891.572 4417.08
2152.45 673.493 4572.98
2104.12 -297.11 4300.52
2079.03 388.431 4490.82
2348.94 311.457 4524.49
2063.06 52.105 4388.07
2275.62 741.18 4510.84
2285.6 723.353 4405.7
2291.76 504.608 4264.53
2130.28 -328.163 4224.57
2239.82 440.581 4148.41
2350.98 307.677 4417.82
2451.2 -50.1932 4451.4
2295.59 705.525 4300.56
2317.78 516.46 4438.43
FRAME: 116
2360.67 889.36 4411.44
2097.16 703.257 4555.77
2120.76 -306.592 4315.41
2042.06 403.542 4484.97
2359.97 313.813 4528.29
2070.15 57.6243 4398.99
2262.03 731.874 4511.2
2288.56 712.916 4406.44
2289.89 492.485 4262.06
2161.32 -331.915 4269.96
2257.82 441.02 4140.66
2388.32 302.385 4437.49
2441.47 -52.8792 4463.8
2315.09 693.958 4301.68
2331.35 510.507 4444.66
FRAME: 117
2361.5 885.221 4413.69
2157.35 671.873 4577.96
2108.83 -305.586 4304.57
2103.98 360.309 4500.22
2348.38 304.815 4524.73
2066.51 48.7447 4386.27
2274.83 729.29 4513.92
2296.76 714.663 4412.43
2300.77 511.714 4268.34
2127.91 -330.905 4236.72
2213.6 435.395 4138.04
2365.94 305.487 4424.21
2445.94 -46.3093 4454.33
2318.69 700.035 4310.94
2326.96 509.907 4443.45
FRAME: 118
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 119
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 120
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 121
2358.12 889.437 4408.07
2120.96 690.727 4557.54
2115.17 -303.212 4300.95
2067.59 388.25 4487.08
2355.8 316.061 4524.19
2068.27 55.997 4393.64
2264.67 738.172 4506.06
2282.72 717.265 4399.02
2289.02 496.559 4264.2
2134.83 -331.074 4261.11
2241.76 440.253 4137.07
2376.49 302.592 4431.91
2441.15 -52.9418 4456.39
2300.77 696.359 4291.99
2324.43 513.296 4438.54
FRAME: 122
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 123
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 124
2357.42 886.502 4415.33
2132.83 690.92 4566.54
2116.54 -297.675 4283.17
2087.25 382.245 4491.95
2345.89 308.996 4528.24
2049.31 43.2129 4375.11
2280.08 733.743 4514.22
2297.81 719.904 4414.36
2293.03 519.848 4275.52
2145.34 -325.424 4256.92
2207.43 443.013 4151.43
2355.87 307.836 4421.63
2452.19 -44.5848 4452.92
2315.54 706.065 4314.5
2324.35 514.16 4444.65
FRAME: 125
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 126
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 127
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 128
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 129
2361.09 895.598 4422.67
2135.12 684.34 4572.04
2103.34 -301.716 4312.31
2060.86 396.082 4496.51
2344.25 312.944 4527.62
2026.17 61.6016 4372.8
2273.63 733.926 4510.76
2289.69 720.196 4410.97
2297.8 509.783 4276.05
2139.81 -327.927 4236.03
2266.09 435.766 4161
2347.46 309.901 4412.34
2448.33 -38.22 4453.74
2305.75 706.466 4311.19
2317.77 515.809 4440.48
FRAME: 130
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 131
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 132
2361.16 914.029 4398.07
2176.86 653.216 4553.09
2081.49 -312.31 4263.36
2177.51 326.061 4508.38
2350.3 315.23 4515.26
2091.64 34.1152 4392.5
2298.14 749.396 4506.86
2299.78 733.589 4410.41
2238.3 524.498 4245.65
2127.69 -322.702 4252.7
2210.48 468.289 4122.74
2344.25 311.83 4407.48
2452.14 -46.1398 4439.52
2301.43 717.781 4313.96
2323.53 523.559 4435.89
FRAME: 133
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 134
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 135
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 136
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 137
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 138
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 139
2365.52 891.572 4417.08
2152.45 673.493 4572.98
2104.12 -297.11 4300.52
2079.03 388.431 4490.82
2348.94 311.457 4524.49
2063.06 52.105 4388.07
2275.62 741.18 4510.84
2285.6 723.353 4405.7
2291.76 504.608 4264.53
2130.28 -328.163 4224.57
2239.82 440.581 4148.41
2350.98 307.677 4417.82
2451.2 -50.1932 4451.4
2295.59 705.525 4300.56
2317.78 516.46 4438.43
FRAME: 140
2360.9 878.244 4433.3
2109.73 702.337 4577.03
2109.47 -286.203 4295.31
2065.3 397.901 4499.08
2354.32 302.971 4542.54
2058.08 56.0186 4395.07
2277.33 726.964 4530.16
2289.9 709.866 4424.33
2283.28 492.358 4270.29
2129.99 -304.953 4231.28
2207.18 409.028 4126.08
2352.36 300.175 4434.02
2448.97 -34.4992 4465.17
2302.48 692.769 4318.5
2321.62 505.72 4456.3
FRAME: 141
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 142
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 143
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 144
2358.12 889.437 4408.07
2120.96 690.727 4557.54
2115.17 -303.212 4300.95
2067.59 388.25 4487.08
2355.8 316.061 4524.19
2068.27 55.997 4393.64
2264.67 738.172 4506.06
2282.72 717.265 4399.02
2289.02 496.559 4264.2
2134.83 -331.074 4261.11
2241.76 440.253 4137.07
2376.49 302.592 4431.91
2441.15 -52.9418 4456.39
2300.77 696.359 4291.99
2324.43 513.296 4438.54
FRAME: 145
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 146
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
2277.47 736.622 4511.55
2290.76 719.708 4408.38
2279.22 509.057 4263.2
2134.03 -325.737 4244.46
2222.67 440.308 4136.02
2356.43 306.606 4420.08
2447.96 -45.0139 4450.62
2304.05 702.794 4305.21
2321.85 514.23 4440.77
FRAME: 147
2359.98 889.569 4412.02
2141.45 677.349 4567.07
2101.79 -302.766 4290.84
2100.12 370.833 4496.3
2349.47 310.898 4526.25
2060.64 46.7724 4385.92
