FRAME: 0
-155.029 69.0978 2456.32
FRAME: 91
-141.363 453.694 2342.96
-244.795 9.50939 2109.61
-292.191 -980.06 2540.57
-12.9214 10.4285 1807.32
-236.459 -135.352 2506.5
-241.784 -587.142 2456.51
-299.629 248.603 2311.54
-162.934 267.103 2348.98
95.715 81.9041 2230.83
-31.1994 -838.78 2962.63
261.606 79.5075 1911.88
-80.2309 -114.223 2549.17
2.85311 -533.643 2681.39
-26.2402 285.602 2386.41
-160.64 71.1577 2438.41
FRAME: 92
-143.43 442.008 2314.3
-253.545 12.5781 2087.97
-288.793 -926.827 2504.52
-19.9897 -8.71854 1777.63
-247.425 -97.1639 2466.2
-242.227 -540.968 2417.14
-281.606 257.638 2258.68
-134.762 258.72 2281.9
148.734 104.805 2150.84
-33.6438 -846.639 2963.96
187.689 143.824 1815.87
-75.7027 -94.8935 2493.9
-0.165811 -530.487 2637.83
12.0821 259.802 2305.12
-148.163 81.3456 2380.98
FRAME: 93
-147.966 440.474 2293.12
-262.387 0.0645954 2072.6
-287.755 -923.989 2500.68
-73.5489 -28.2852 1726.87
-242.911 -103.179 2464.11
-241.354 -545.165 2412.48
-290.621 240.326 2250.78
-143.925 245.287 2271.52
121.571 82.8899 2113.94
-39.8446 -835.417 2947.68
134.81 97.1449 1794.92
-79.4821 -95.1813 2488.18
-3.06759 -518.301 2624.95
2.77162 250.249 2292.26
-152.561 73.0536 2373.83
FRAME: 94
-150.804 442.728 2283.05
-267.661 -15.8868 2078.35
-285.265 -927.96 2503.03
-102.88 -44.1636 1749.49
-239.93 -114.326 2466.4
-242.355 -551.322 2414.26
-306.849 224.736 2260.05
-164.831 237.451 2278.41
102.303 63.7935 2107.37
-38.0076 -837.546 2943.84
77.6888 47.2278 1853.72
-79.2336 -98.8047 2488.01
-0.344312 -523.09 2620.67
-22.8129 250.166 2296.77
-162.206 65.4429 2377.81
FRAME: 95
-154.698 445.963 2280.12
-273.547 -21.9833 2082.12
-280.778 -946.685 2509.22
-106.447 -55.2842 1747.8
-234.145 -123.899 2466.77
-238.215 -562.867 2416.62
-315.996 224.34 2270.95
-173.693 239.963 2285.92
82.013 37.6108 2138.66
-33.1859 -831.799 2936.02
94.6468 27.0322 1834.13
-76.0974 -105.541 2483.93
-0.646915 -518.21 2620.91
-31.3899 255.586 2300.88
-164.407 62.6213 2380.63
FRAME: 96
-155.975 447.269 2281.99
-287.832 -32.5324 2079.08
-282.988 -957.835 2514.03
-80.2419 -31.8496 1733.89
-231.232 -135.495 2464.64
-235.477 -571.645 2418.77
-318.398 219.928 2279.87
-178.176 238.886 2294.82
86.1715 41.95 2148.93
-21.6615 -833.732 2937.99
89.521 21.6806 1866.06
-65.587 -112.685 2482.54
9.376 -525.425 2616.27
-37.9537 257.844 2309.78
-163.293 57.398 2384.21
FRAME: 97
-157.574 447.766 2287.44
-290.516 -33.2819 2082.2
-286.618 -966.071 2514.22
-61.2619 -32.061 1762.48
-226.607 -137.855 2464
-232.861 -573.691 2421.34
-311.838 220.146 2289.95
-173.45 238.777 2304.91
89.8386 36.0716 2169.27
0.0440116 -828.986 2928.53
93.1664 9.68569 1891.14
-58.5451 -114.994 2482.23
16.6626 -532.364 2608.8
-35.0628 257.407 2319.87
-158.013 56.176 2389.01
FRAME: 98
-161.739 446.364 2298.93
-288.912 -39.5862 2099.04
-284.145 -969.742 2515.54
-46.9035 -38.4376 1799.49
-214.14 -144.011 2471.94
-225.051 -582.166 2425.85
-304.738 212.558 2304.63
-160.427 230.53 2317.04
93.4239 37.5107 2162.21
14.5064 -820.322 2917.62
77.469 70.0885 1849.67
-44.3854 -122.751 2486.73
24.487 -536.837 2602.27
-16.1153 248.502 2329.46
-144.845 48.5743 2398.19
FRAME: 99
-161.135 445.046 2318.09
-276.775 -31.7795 2119.97
-281.664 -966.81 2518.95
-28.5328 -29.7408 1846.68
-192.227 -131.904 2481.04
-218.044 -546.196 2442.11
-284.734 224.694 2322.02
-147.277 232.442 2326.17
96.3707 25.7808 2143.94
19.5531 -817.358 2913.66
100.675 165.334 1802.57
-33.9551 -129.232 2482.3
33.2659 -533.615 2600.4
-9.8199 240.19 2330.33
-130.184 50.937 2403.92
FRAME: 100
-149.237 448.417 2350.1
-280.126 -26.6015 2135.05
-281.267 -967.881 2523.3
25.2217 -78.4012 1944.37
-196.012 -137.324 2491.56
-206.785 -551.88 2446.9
-270.72 236.704 2334.84
-119.13 237.585 2332.63
107.318 25.8383 2136.04
40.4275 -825.549 2934.15
120.387 176.886 1817.25
-25.2488 -134.615 2491.08
46.8264 -532.351 2618.27
32.4608 238.465 2330.42
-114.88 50.8074 2411.98
FRAME: 101
-136.293 448.658 2379.81
-259.202 -17.5139 2164.7
-274.926 -965.054 2537.72
29.2698 -49.5503 1955.24
-193.078 -136.896 2499.43
-191.039 -581.91 2453.55
-262.351 241.918 2350.74
-107.812 237.99 2347.1
99.9231 21.7736 2131.2
51.8796 -843.937 2935.11
131.275 264.24 1785.9
-23.3214 -139.313 2497.73
55.2302 -538.863 2638.58
46.7265 234.062 2343.46
-108.006 49.9429 2422.84
FRAME: 102
-122.302 452.85 2407.99
-251.602 -2.11102 2197.14
-272.202 -954.254 2562.46
13.1814 9.51656 1947.05
-184.096 -128.474 2527.78
-183.549 -570.593 2484.9
-256.349 249.134 2392.92
-98.5008 236.147 2370.63
99.0137 32.4621 2101.6
54.3347 -867.375 2937.68
119.797 274.412 1833.57
-21.1069 -140.188 2507.5
58.4684 -544.919 2651.72
59.3472 223.159 2348.34
-100.551 50.908 2444.13
FRAME: 103
-95.6576 457.562 2448.77
-247.66 5.04818 2218.68
-273.875 -928.553 2607.49
11.7242 -8.68184 2000.25
-179.633 -110.132 2574.87
-192.93 -544.534 2542.53
-247.341 243.32 2413.09
-92.1135 227.292 2390.67
92.8826 25.3968 2130.1
62.5947 -880.641 2938.48
107.771 260.22 1837.38
-17.747 -124.303 2556.77
70.8294 -536.939 2681.62
63.1138 211.263 2368.26
-95.4019 55.037 2478.25
FRAME: 104
-76.8462 463.84 2478.13
-241.967 15.512 2248.19
-277.789 -918.895 2624.93
-13.4972 25.2333 2025.91
-171.125 -102.379 2622.39
-200.44 -525.903 2597.24
-236.699 242.901 2440.03
-84.6155 219.375 2409.53
86.9016 12.2081 2137.95
68.5101 -882.478 2945.93
92.1732 206.752 1821.32
-17.36 -124.146 2594.13
79.1094 -528.764 2711.06
67.4681 195.848 2379.04
-89.4291 53.0561 2508.9
FRAME: 105
-58.9794 471.237 2508.06
-212.359 0.573979 2317.94
-300.173 -912.874 2682.55
-6.77964 -32.2702 2101.51
-158.559 -103.036 2687.43
-213.66 -525.152 2630.94
-209.193 225.978 2507.05
-60.2536 211.001 2494.41
105.692 -20.5901 2322.29
70.9078 -878.911 2948.23
13.0045 35.8057 2113.26
6.81742 -119.173 2674.38
87.6991 -517.483 2737.75
88.6856 196.025 2481.78
-68.0621 49.9483 2587.66
FRAME: 106
-53.5916 460.174 2552.97
-208.372 -25.2787 2357.01
-312.278 -913.393 2722.02
-10.3989 -51.337 2130.64
-151.596 -110.291 2716.49
-222.38 -517.498 2655.6
-202.371 194.565 2553.96
-49.374 181.242 2546.59
105.177 -40.8825 2378.83
71.9298 -877.521 2949.9
14.9436 53.8814 2114.04
18.1716 -124.881 2708.6
94.8586 -512.907 2752.39
103.622 167.92 2539.21
-58.043 31.8283 2629.57
FRAME: 107
-39.6634 462.183 2584.76
-183.866 -26.7009 2384.48
-314.524 -914.211 2815.1
-1.80992 -69.6284 2164.76
-141.605 -105.793 2753.56
-218.997 -512.901 2700.69
-189.752 193.317 2582.49
-41.1321 176.879 2568.02
98.2271 -44.3854 2385.06
71.7849 -865.765 2944.42
-16.9861 71.0342 2117.61
30.7237 -124.562 2736.9
98.6384 -497.4 2765.3
107.487 160.442 2553.55
-48.2863 30.851 2656.62
FRAME: 108
-26.029 466.605 2612.71
-172.542 -16.8004 2400.78
-316.019 -908.842 2865.84
11.2615 -82.5069 2231.93
-122.708 -99.6124 2780.72
-219.092 -505.602 2728.23
-180.132 194.619 2609.71
-34.2195 173.51 2587.84
95.5236 -52.3459 2396.27
73.8622 -863.562 2952.39
-22.874 66.8427 2139.58
28.2723 -121.122 2758.63
100.384 -502.122 2776.85
111.693 152.4 2565.97
-40.7186 31.5712 2678.76
FRAME: 109
-11.0917 464.816 2623.41
-168.452 -10.9437 2412.06
-305.694 -897.711 2908.19
7.49552 -108.487 2238.81
-122.757 -101.043 2800.19
-221.227 -505.068 2754.91
-175.362 206.143 2632.03
-29.9676 178.104 2601.05
97.6265 -61.7982 2404.7
74.7511 -865.175 2963.32
-29.8766 56.5153 2156.3
29.0382 -130.085 2768.15
99.8536 -514.532 2790.25
115.427 150.065 2570.08
-38.4136 31.2701 2692.61
FRAME: 110
-13.002 463.818 2632.48
-172.686 -6.77611 2428.31
-305.566 -901.862 2952.26
3.51219 -105.701 2252.76
-121.959 -118.469 2814.91
-228.367 -514.464 2793.8
-171.964 207.952 2656.7
-27.0463 179.267 2618.33
92.5209 -62.1465 2424.22
76.8489 -855.823 2965.73
-30.9501 51.3945 2159.58
35.1473 -149.491 2773
103.898 -509.157 2793.19
117.871 150.582 2579.96
-35.2261 22.6432 2706.14
FRAME: 111
-10.4724 465.82 2639.8
-174.334 -8.13307 2431.24
-300.169 -905.896 2992.91
3.33791 -120.514 2258.05
-126.608 -121.189 2821.06
-237.929 -526.074 2828.11
-176.79 209.824 2663.29
-29 182.572 2627.56
92.5432 -54.3862 2429.76
75.471 -859.492 2973.37
-44.6549 61.8044 2153.96
35.4998 -150.76 2781.8
97.2416 -529.49 2805.22
118.79 155.321 2591.83
-37.277 23.2989 2714.5
FRAME: 112
-13.4182 471.989 2643.91
-173.74 -3.23168 2440.81
-301.293 -909.412 3014.56
-9.88374 -94.3745 2247.43
-129.542 -118.31 2827.83
-242.451 -523.147 2853.97
-183.116 219.19 2671
-34.4104 194.837 2636.16
90.7201 -44.1949 2441.12
74.9327 -858.571 2979.39
-41.8667 70.6893 2197.79
34.1112 -144.901 2788.94
98.0628 -528.159 2810.29
114.295 170.485 2601.32
-41.0629 31.6159 2722.27
FRAME: 113
-14.604 494.475 2639.82
-173.83 12.9042 2442.68
-309.061 -903.37 3026.16
-6.43908 -86.6652 2266.77
-145.453 -101.907 2836.68
-253.571 -513.937 2862.77
-183.096 242.46 2670.16
-36.5747 214.966 2636.88
81.6988 -36.9502 2457.11
76.3596 -846.925 2987.77
-49.5076 65.338 2204.73
29.2928 -134.529 2796.63
90.2697 -511.807 2819.85
109.946 187.472 2603.61
-47.3274 48.3737 2726.77
FRAME: 114
-22.1959 516.51 2632.99
-175.907 20.1659 2449.62
-321.866 -889.451 3035.36
-15.8023 -84.6648 2260
-151.823 -75.8711 2845.18
-260.192 -496.445 2866.88
-189.086 268.49 2678.11
-42.0737 236.361 2640.26
80.9432 -21.6887 2472.05
74.3216 -844.304 3003.58
-63.6748 63.1543 2187.94
18.8724 -112.97 2801.41
82.2073 -500.621 2829.17
104.938 204.231 2602.41
-54.2745 70.97 2731.78
FRAME: 115
-25.278 522.149 2631.45
-187.438 40.2253 2454.51
-330.726 -877.59 3030.31
-20.4834 -74.8187 2256.47
-160.53 -61.0006 2852.51
-266.671 -481.841 2867.88
-189.734 278.18 2679.34
-44.2386 243.808 2641.57
79.4323 -22.0861 2478.13
70.0874 -833.519 3001.65
-57.925 47.6723 2199.55
16.3533 -102.176 2806.82
77.1774 -474.409 2831.97
101.257 209.436 2603.8
-58.1634 81.1099 2735.62
FRAME: 116
-28.0747 522.027 2633.74
-193.78 34.5853 2465.85
-331.994 -873.905 3033.96
-26.234 -80.481 2260.82
-156.443 -61.5936 2850.45
-266.073 -475.957 2870.14
-192.284 271.756 2677.25
-47.4653 240.377 2642.75
79.7252 -23.6078 2487.95
59.468 -843.894 2995.7
-33.9308 18.4139 2242.04
11.9655 -97.7399 2810.73
72.863 -471.94 2837.33
97.3537 208.998 2608.25
-59.8521 80.3552 2736.67
FRAME: 117
-32.3888 513.303 2634.91
-190.964 28.2117 2461.71
-331.003 -875.546 3032.56
-15.4903 -77.8938 2260.34
-160.453 -74.8684 2840.07
-269.532 -480.76 2868.3
-191.77 255.361 2666
-49.4053 231.48 2642.05
81.8648 -30.1135 2499.24
55.8394 -850.437 2998.61
-20.1375 -14.8477 2250.04
13.79 -103.949 2811.25
77.3023 -480.7 2842.02
92.9598 207.599 2618.1
-61.3684 71.0356 2733.86
FRAME: 118
-37.9328 500.447 2635.39
-189.489 15.9136 2461.44
-332.504 -884.283 3018.95
10.2379 -92.1172 2255.34
-165.495 -98.678 2819.3
-263.148 -496.948 2849.2
-196.926 238.799 2650.89
-54.3169 227.745 2644.69
103.676 -32.9174 2515.13
50.9212 -854.489 3003.73
-9.06579 -32.6779 2255.11
19.6447 -113.02 2811.32
80.0329 -486.628 2848.34
88.2924 216.691 2638.49
-63.6209 60.9481 2730
FRAME: 119
-36.1544 496.25 2633.92
-176.301 9.38945 2468.64
-342.202 -889.034 2994.06
50.5453 -70.2776 2255.32
-162.805 -104.313 2802.83
-227.616 -526.263 2788.21
-192.534 241.179 2641.06
-51.367 236.039 2645.63
128.4 -33.3139 2547.56
46.5284 -862.756 2998.98
59.9418 -22.8682 2240.6
24.2845 -110.903 2809.24
80.1166 -495.416 2843.48
89.8002 230.899 2650.19
-60.3136 64.2157 2725.83
FRAME: 120
-34.2903 494.608 2628.47
-156.558 21.0891 2451.43
-348.276 -884.477 2973.16
64.4911 -30.5033 2222.45
-159.435 -102.769 2788.72
-213.59 -529.238 2767.6
-183.64 255.473 2621.95
-40.3708 250.645 2635.35
138.961 -29.705 2545.54
43.2574 -874.807 3001.88
134.073 3.74736 2187.19
24.6284 -108.766 2806.38
80.2371 -501.88 2841.47
102.899 245.816 2648.76
-53.8871 72.4387 2716.45
FRAME: 121
-29.5515 494.467 2621.03
-117.767 19.0457 2424.04
-357.75 -885.366 2940.79
127.516 -10.7288 2187.22
-157.356 -101.923 2767.72
-206.594 -533.997 2739.63
-165.739 252.571 2600.47
-30.8711 252.15 2632.47
155.182 -22.1743 2533.87
40.1415 -875.17 3012.3
189.573 14.3128 2165.85
18.5134 -102.441 2809.19
79.8819 -502.622 2848.26
103.997 251.729 2664.46
-50.1461 74.984 2710.46
FRAME: 122
-26.3587 496.456 2608.28
-56.6058 49.8643 2370.52
-390.365 -927.877 2800.25
246.536 57.4562 2085.69
-156.005 -108.599 2736.31
-206.633 -554.151 2691.71
-154.68 252.238 2575.09
-27.2798 255.559 2624.7
246.163 64.7708 2534.62
39.7565 -876.895 3012.17
265.658 83.9737 2160.67
7.30512 -104.305 2799.65
79.952 -503.295 2843.33
100.12 258.88 2674.31
-50.815 74.5536 2696.34
FRAME: 123
-23.9035 495.439 2594.91
-23.7828 58.7283 2330.02
-388.953 -944.19 2749.91
273.815 99.5699 2076.27
-157.294 -119.439 2715.15
-211.001 -574.204 2657.24
-140.05 250.97 2550.54
-17.9189 255.275 2609.15
276.844 79.2389 2535.64
35.453 -873.991 3015.66
335.636 118.088 2200.96
4.80569 -113.799 2792.78
75.4825 -506.963 2838.1
104.213 259.58 2667.77
-47.0815 69.3281 2681.56
FRAME: 124
-22.6818 489.925 2574.89
-12.3925 71.5473 2304.33
-382.834 -954.93 2700.34
274.937 103.833 2040.21
-159.778 -125.218 2691.68
-208.096 -581.921 2624.59
-141.232 250.537 2534.65
-19.6428 254.383 2599.13
309.084 97.5637 2539.69
29.9212 -873.377 3011.57
395.571 158.088 2265.86
-0.886042 -120.106 2776.03
71.6332 -522.873 2819.11
101.947 258.23 2663.61
-49.9874 65.8607 2666.49
FRAME: 125
-35.0422 476.149 2545.56
-8.68268 85.8303 2256.38
-309.331 -1008.26 2629.44
245.034 160 1962.13
-166.582 -142.874 2646.17
-208.452 -594.55 2588.08
-142.676 242.059 2481.57
-27.1654 253.262 2560.59
323.553 144.739 2551.53
26.1037 -874.994 3008.75
486.947 229.588 2378.85
-8.34869 -127.582 2754.92
57.2219 -532.806 2791.15
88.3451 264.466 2639.6
-57.3154 59.0172 2630.56
FRAME: 126
-42.3185 466.875 2518.49
-8.71867 96.2614 2224.41
-292.669 -1011.7 2608.81
220.762 185.987 1916.71
-171.912 -149.132 2616.96
-202.654 -603.489 2552.64
-145.805 242.911 2455.41
-33.6844 252.466 2535.32
328.061 157.438 2557.25
13.9155 -868.778 3010.69
523.987 280.184 2429.31
-22.7839 -136.865 2722.73
43.1445 -540.232 2768.27
78.4361 262.021 2615.23
-65.516 54.7337 2602.58
FRAME: 127
-56.3646 452.595 2478.95
-45.7152 91.2331 2162.48
-262.731 -1015.05 2537.84
166.664 183.602 1869.15
-180.852 -161.89 2560.06
-193.065 -615.457 2497.02
-182.484 224.709 2391.96
-67.5034 241.628 2477.52
314.162 194.648 2525.36
-6.47437 -845.686 3009.94
559.046 340.746 2527.05
-39.5838 -140.89 2664.36
26.0175 -550.619 2750.45
47.4768 258.546 2563.08
-88.8608 45.1189 2544.86
FRAME: 128
-73.0582 448.138 2441.04
-66.814 86.4919 2114.69
-261.275 -1017.97 2503.13
134.41 175.13 1842.98
-186.063 -168.157 2523.56
-195.895 -619.802 2461.35
-209.714 211.047 2349.62
-85.1311 232.862 2442.17
307.657 205.57 2502.42
-16.5398 -826.84 3001.07
565.198 339.644 2518.96
-46.5101 -143.377 2625.86
14.597 -549.427 2726.92
39.4519 254.678 2534.72
-100.709 38.5477 2508.44
FRAME: 129
-86.8434 440.507 2413.33
-109.87 76.029 2070.12
-267.262 -1025.9 2486.64
112.872 161.57 1822.75
-196.936 -170.944 2501.69
-205.227 -627.757 2441.53
-224.709 204.079 2332.22
-99.8834 225.64 2413.64
294.398 202.424 2459.89
-22.2523 -821.209 2984.33
553.529 324.01 2460.48
-46.491 -144.459 2599.13
9.80551 -549.413 2699.63
24.9426 247.202 2495.07
-110.798 33.9696 2482.03
FRAME: 130
-99.737 436.058 2371.31
-179.952 60.7897 2031.07
-268.686 -999.025 2487.81
53.4829 153.372 1795.53
-212.735 -161.073 2476.49
-220.01 -616.327 2418.9
-242.426 205.625 2293.29
-110.481 224.575 2374.48
231.284 143.602 2291.23
-34.0953 -826.108 2962.15
529.307 270.556 2277.57
-69.0513 -140.27 2561.78
-0.923873 -554.37 2672.7
21.463 243.526 2455.66
-125.687 36.9519 2446.81
FRAME: 131
-113.824 435.129 2341.36
-203.198 45.7367 2019.34
-269.937 -991.903 2488.44
18.1207 116.058 1782.07
-221.648 -157.636 2454.71
-232.537 -610.81 2406.11
-258.04 204.926 2269.94
-122.036 221.989 2330.4
227.79 147.48 2275.04
-38.45 -816.164 2941
440.174 195.335 2115.71
-67.9277 -138.469 2522.66
1.87764 -548.62 2639.78
13.9681 239.051 2390.86
-133.412 36.9682 2409.54
FRAME: 132
-121.89 438.002 2321.95
-216.969 34.4755 2015.21
-270.301 -984.956 2475.93
9.84307 85.878 1802
-225.254 -157.708 2441.46
-232.731 -615.752 2392.8
-263.791 194.998 2248.15
-128.562 214.612 2305.24
204.939 113.433 2228.21
-44.8858 -804.64 2929.79
373.81 144.224 2046.44
-70.7621 -135.847 2505.91
-2.95906 -544.182 2623.01
6.66683 234.227 2362.32
-138.285 33.9174 2389.46
FRAME: 133
-128.358 444.022 2280.08
-235.616 18.7533 2013.59
-277.688 -991.831 2464.71
-82.7261 54.8893 1713.61
-225.727 -154.154 2428.09
-239.745 -610.383 2384.88
-272.33 208.802 2239.59
-134.657 227.126 2291.6
156.573 108.952 2178
-46.747 -799.619 2914.24
331.153 225.48 1902.06
-69.8138 -133.497 2486.74
-2.86555 -538.107 2595.68
3.01488 245.45 2343.61
-141.214 41.6502 2374.51
FRAME: 134
-129.113 445.799 2259.73
-254.121 20.9748 2008.33
-269.87 -976.428 2461.93
-156.349 26.6677 1626.58
-226.648 -142.456 2421.02
-238.189 -602.052 2379.21
-279.961 225.656 2242.7
-140.006 237.101 2279.95
146.712 96.6232 2159.71
-49.0607 -802.952 2918.4
215.518 199.408 1735.23
-75.9379 -130.185 2460.78
-7.94359 -530.453 2590.67
-0.0509041 248.545 2317.2
-145.649 50.3903 2360.42
FRAME: 135
-136.272 441.189 2233.09
-268.967 31.5884 1987.62
-269.443 -934.273 2461.83
-104.525 44.4022 1654.96
-236.857 -117.185 2404.04
-245.454 -569.207 2371.66
-283.334 255.206 2222.46
-130.868 255.022 2241.5
160.81 104.715 2158.17
-42.6884 -797.742 2871.21
310.77 345.458 1677.99
-65.376 -116.469 2426.44
-6.94369 -517.677 2537.8
21.5975 254.837 2260.55
-140.992 69.0975 2328.37
FRAME: 136
-135.534 438.009 2213.26
-285.52 28.9555 1990.18
-270.808 -913.483 2437.35
-214.434 35.7199 1643.78
-235.82 -114.727 2386.33
-243.553 -561.627 2356.49
-287.631 252.915 2217.36
-135.915 250.478 2226.79
164.807 120.419 2124.81
-50.5563 -794.954 2864.52
262.835 312.67 1670.74
-65.2794 -117.008 2397.55
-18.3342 -520.786 2533.5
15.8013 248.04 2236.22
-143.232 67.3053 2309.37
FRAME: 137
-135.128 435.077 2202.26
-293.412 28.9656 1991.84
-273.109 -923.696 2438.58
-251.167 33.4906 1613.97
-237.131 -111.899 2383.8
-244.002 -561.354 2355.4
-291.076 249.362 2207.03
-143.407 246.102 2210.88
139.17 101.478 2065.01
-49.7227 -791.299 2854.59
166.274 201.497 1683.86
-72.1637 -115.03 2388.65
-18.2146 -519.797 2525.09
4.26165 242.842 2214.73
-149.027 66.3185 2298.55
FRAME: 138
-137.141 434.555 2198.1
-316.538 33.5895 1988.94
-272.126 -930.06 2436.19
-265.309 28.6271 1617.21
-240.198 -109.788 2381.92
-242.59 -558.615 2355.11
-293.25 249.559 2203.42
-144.051 241.192 2197.75
86.23 72.8386 1958.83
-45.4253 -787.535 2853.45
185.224 204.92 1668.53
-73.0661 -118.757 2375.86
-17.7305 -519.127 2523.11
5.14887 232.825 2192.07
-150.341 63.4598 2288.32
FRAME: 139
-139.349 436.897 2196.31
-331.563 36.0712 1992.08
-269.928 -928.64 2430.12
-275.798 19.4497 1626.96
-241.525 -107.554 2375.66
-243.559 -554.815 2350.81
-289.299 245.553 2195.17
-141.904 238.716 2193.11
82.4228 64.9949 1950.45
-37.6264 -793.474 2857.95
179.216 195.856 1685.85
-70.7471 -114.739 2376.32
-0.995808 -530.359 2523.68
5.492 231.879 2191.06
-149.02 63.7848 2284.55
FRAME: 140
-140.976 437.916 2196.92
-346.42 34.8843 1998.18
-268.871 -920.712 2427.64
-261.497 8.29812 1635.92
-242.463 -105.673 2374.55
-241.514 -553.382 2350.73
-290.944 240.848 2193.84
-144.163 235.31 2192.28
100.022 75.0363 1955.48
-32.1814 -796.313 2842.57
194.019 223.272 1677.81
-67.7138 -111.749 2375.06
1.57299 -525.254 2517.77
2.61863 229.772 2190.72
-149.625 63.2998 2283.54
FRAME: 141
-142.605 441.375 2198.71
-354.715 26.5405 1999.79
-272.883 -928.065 2423.37
-246.153 -7.97204 1650.09
-237.231 -105.939 2373.26
-241.705 -551.607 2349.16
-291.888 239.979 2187.42
-140.148 235.982 2189.74
107.659 81.4445 1951.17
-23.6524 -792.047 2813.33
199.933 272.438 1690.45
-61.9493 -109.669 2377.1
6.51252 -521.227 2493.97
11.5914 231.986 2192.06
-144.869 64.0893 2282.46
FRAME: 142
-144.125 442.695 2205.54
-355.397 1.17858 2004.97
-275.415 -922.776 2429.91
-186.686 -42.7869 1669.5
-226.144 -109.25 2373.32
-236.025 -550.431 2352.02
-305.133 221.52 2196.77
-144.445 226.66 2200.49
117.118 92.1721 1960.39
-10.6249 -781.881 2803.83
211.65 291.307 1663.37
-45.9987 -102.397 2378.14
13.3095 -516.839 2489.28
16.243 231.8 2204.21
-140.258 60.4184 2288.11
FRAME: 143
-141.854 442.814 2215.44
-351.309 -12.9781 2020.19
-274.342 -926.895 2440.34
-142.508 -52.7938 1704.82
-218.747 -112.556 2377.84
-230.259 -552.251 2360.73
-300.403 218.726 2212.79
-138.367 222.744 2210.12
120.226 89.8129 1955.61
-5.76693 -773.021 2811.18
197.268 290.346 1645.23
-30.9926 -105.838 2375.93
19.9688 -512.485 2488.52
23.6693 226.763 2207.44
-131.618 56.7736 2293.5
FRAME: 144
-141.107 445.145 2260.78
-325.703 -14.3855 2033.45
-276.563 -937.694 2444.93
-68.3177 -62.245 1779.08
-216.087 -117.52 2394.46
-216.799 -549.787 2372.45
-291.025 215.615 2242.64
-130.968 215.447 2233.27
115.215 73.2961 1964.2
23.0597 -797.902 2865.4
109.493 308.496 1722.04
-26.0143 -115.761 2385.78
30.7996 -520.86 2508.21
29.0884 215.279 2223.89
-126.009 49.4033 2311.69
FRAME: 145
-131.893 448.22 2284.79
-313.395 -9.05138 2052.76
-270.105 -941.284 2459.81
-12.8058 -112.299 1893.68
-207.026 -122.206 2411.55
-205.255 -554.279 2379.42
-289.057 221.401 2263.52
-126.995 218.947 2244.17
91.8808 61.1294 1981.14
22.1381 -814.467 2877.25
94.6661 240.865 1666.59
-20.9076 -124.2 2390.82
40.8831 -533.634 2531.17
35.0661 216.494 2224.83
-120.481 47.8723 2322.68
FRAME: 146
-118.638 443.301 2313.26
-313.035 -12.1991 2096.98
-270.684 -947.7 2476.3
-32.8581 -89.7615 1916.42
-200.224 -126.507 2430.15
-200.421 -559.906 2388.79
-283.713 217.083 2285.75
-122.784 210.091 2262.67
49.1538 35.3628 2032.43
22.7182 -830.49 2894.1
16.8492 215.05 1814.12
-27.8368 -132.488 2407.18
47.6884 -540.898 2549.17
38.1445 203.099 2239.59
-118.407 40.2967 2340.67
FRAME: 147
-105.757 433.443 2337.67
-273.672 -70.3601 2152.38
-271.792 -949.568 2496.29
-21.0708 -113.158 1973.36
-184.21 -144.548 2467.53
-197.259 -569.468 2407.31
-271.674 165.686 2325.24
-113.292 161.567 2311.86
49.1784 60.86 2058.72
21.7811 -823.216 2908.83
31.3012 169.641 1781.77
-29.2085 -147.851 2454.86
54.365 -546.523 2585.15
45.0889 157.448 2298.48
-110.001 7.68362 2386.53
FRAME: 148
-86.5209 440.085 2388.92
-254.437 -83.4547 2198.88
-279.401 -982.897 2540.29
-10.7919 -136.245 2049.92
-179.519 -155.202 2493.11
-206.438 -590.14 2469.61
-253.323 159.777 2363.61
-99.5642 158.309 2378.07
50.1829 45.731 2108.89
21.267 -816.414 2926.81
-5.18444 61.2734 1912.05
-38.4559 -155.965 2507.3
63.4128 -532.135 2638.67
54.1945 156.841 2392.52
-104.276 1.36284 2439.14
FRAME: 149
-72.9409 443.34 2420.13
-235.095 -90.8376 2243.41
-285.731 -970.058 2569.01
-21.7149 -114.467 2033.53
-179.926 -158.289 2531.3
-217.078 -580.432 2511.17
-238.574 153.425 2399.44
-82.0051 150.565 2423.6
64.1706 -1.50207 2175.54
33.0157 -839.089 2937.89
-7.47325 74.4764 1922.86
-29.1416 -159.621 2555.49
75.9118 -539.508 2669
74.5638 147.704 2447.76
-93.2695 -4.1951 2483.5
FRAME: 150
-51.1641 448.315 2483.95
-207.69 -85.2665 2309.92
-295.216 -958.285 2592.5
12.3016 -141.335 2235.67
-168.278 -152.034 2607.36
-227.745 -561.518 2565.78
-221.177 161.994 2474.66
-60.3521 150.889 2491.49
78.0974 8.81001 2345.26
42.511 -856.473 2967.13
20.9929 0.0658659 2136.69
-23.1141 -161.17 2623.42
82.6495 -534.478 2728.13
100.472 139.783 2508.33
-78.024 -2.85682 2553.44
FRAME: 151
-32.3331 452.461 2502.46
-190.044 -79.5033 2324.71
-313.841 -955.539 2642.93
10.4497 -148.09 2231.66
-167.268 -150.32 2650.99
-234.248 -564.399 2600.9
-204.063 165.098 2495.54
-49.646 156.117 2515.27
86.9412 -30.7316 2401.76
