FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
112.299 408.77 2678.5
-60.3999 -74.4555 2819.3
-23.8346 -962.099 3044.67
153.094 -223.14 2624.9
62.7311 -236.841 2841.4
15.7505 -629.178 2896.95
-41.6882 188.309 2781.68
135.779 202.331 2797.25
557.111 264.772 2888.24
310.417 -1009.78 3004.82
698.956 471.195 3023.18
267.554 -220.621 2859.4
298.715 -630.018 2889.26
313.246 216.352 2812.83
150.461 -13.2001 2823.83
FRAME: 67
125.433 409.336 2684.08
-67.737 -70.542 2817.91
-24.6647 -963.02 3036.24
155.419 -211.219 2636.06
63.866 -240.65 2839.59
11.8425 -629.045 2892.59
-38.5056 187.322 2779.51
135.88 201.369 2801.87
548.014 262.119 2926.17
311.555 -1005.69 3010.41
669.88 445.568 3074.84
264.719 -224.484 2865.36
298.503 -632.23 2896.11
310.265 215.416 2824.22
150.086 -15.599 2827.17
FRAME: 68
135.692 410.038 2687.79
-52.1063 -74.1066 2792.52
-26.1751 -960.523 3029.58
179.24 -221.074 2629.11
62.4142 -249.183 2838.93
10.5417 -633.308 2886.33
-32.7845 183.784 2773.87
138.314 196.935 2803.5
536.139 252.837 2951.63
311.448 -1000.8 3016.33
669.017 431.958 3121.41
263.133 -233.769 2873.66
298.585 -633.345 2899.1
309.413 210.087 2833.12
150.544 -22.2704 2829.9
FRAME: 69
149.067 410.697 2692.73
-51.194 -81.9582 2781.98
-26.3518 -958.715 3026.21
193.293 -231.769 2646.29
58.2639 -258.955 2833.57
12.0139 -641.891 2879.18
-24.2637 179.704 2764.62
141.146 190.523 2801.97
517.093 227.61 2972.27
310.668 -1001.24 3021.23
658.41 373.086 3095.55
257.314 -245.95 2878.44
299.341 -635.62 2904.28
306.555 201.343 2839.33
149.467 -30.9647 2828.99
FRAME: 70
156.688 410.943 2694.12
-54.2856 -85.1819 2782.22
-26.0835 -959.606 3025.5
200.686 -235.599 2668.54
55.8785 -266.02 2828.23
13.4429 -657.883 2870.25
-20.6927 176.495 2761.25
142.527 185.532 2803.89
522.688 209.848 2981.39
309.464 -1000.04 3024.03
668.844 357.74 3085.55
252.286 -255.171 2879.47
300.058 -636.001 2906.81
305.747 194.569 2846.54
148.305 -37.5316 2828.87
FRAME: 71
160.95 411.531 2692.71
-58.1072 -81.1036 2779.65
-26.7876 -975.151 3026.02
197.454 -243.168 2669.77
53.2395 -264.212 2824.49
12.8358 -659.829 2870.95
-19.051 176.7 2759.11
142.817 184.747 2804
509.957 187.586 2982.05
307.636 -992.076 3024.24
705.598 327.978 3078.83
250.015 -254.454 2879.01
297.267 -626.941 2909.38
304.686 192.795 2848.89
147.222 -37.2928 2827.87
FRAME: 72
163.183 411.77 2693.22
-62.7543 -82.103 2780.88
-27.6018 -978.829 3022.47
177.401 -240.607 2660.23
58.8344 -261.673 2820.97
15.4577 -661.304 2867.76
-18.0192 174.724 2754.79
141.857 184.22 2803.27
507.099 179.06 2977.67
307.054 -989.927 3024.1
734.532 318.468 3061.53
248.945 -250.395 2878.64
299.191 -625.457 2909.59
301.733 193.716 2851.74
147.873 -35.907 2826.53
FRAME: 73
164.575 412.106 2693.1
-67.3004 -86.3108 2802.42
48.9249 -832.796 2961.06
168.804 -244.697 2662.45
60.2224 -258.496 2823.37
16.8194 -663.444 2857.85
-19.4343 171.234 2758.5
140.22 181.297 2805.12
507.187 163.473 2959.65
307.598 -989.125 3023.62
755.895 276.832 3015.44
248.081 -246.702 2878.33
300.377 -625.286 2907.64
299.873 191.36 2851.74
147.186 -35.6509 2827.98
FRAME: 74
164.439 411.978 2691.4
-70.7901 -85.8226 2806.16
32.6885 -747.55 2909.43
151.551 -253.513 2644.98
63.6891 -255.029 2824.97
24.1942 -660.289 2859.3
-19.1911 169.562 2756.57
139.221 180.112 2805.18
518.375 144.924 2945.16
308.223 -989.05 3020.72
779.036 255.968 2957.79
242.665 -243.228 2879.91
300.324 -626.89 2903.42
297.634 190.662 2853.79
146.199 -34.5082 2828.81
FRAME: 75
164.124 411.418 2690.3
-71.4938 -90.1195 2809.85
9.99949 -780.673 2909.85
138.298 -259.462 2657.39
64.4226 -250.769 2825.66
18.0903 -654.021 2868.25
-19.3151 167.175 2756.45
138.673 178.039 2803.93
525.336 126.877 2920.35
309.458 -984.793 3016.42
805.928 203.352 2908.48
241.85 -238.579 2878.94
300.359 -620.279 2897.48
296.661 188.903 2851.42
145.905 -33.3175 2828.11
FRAME: 76
162.47 411.403 2685.44
-70.7916 -87.3101 2818.66
21.282 -735.476 2925.68
124.219 -268.298 2656.56
62.2041 -250.098 2833.47
17.6742 -657.347 2871.79
-22.6893 166.678 2760.32
137.179 177.531 2801.91
523.663 104.487 2900.86
310.726 -985.469 3012.59
806.173 157.534 2824.14
240.869 -238.028 2879.87
300.653 -621.52 2894.51
297.048 188.384 2843.49
144.358 -33.2661 2829.29
FRAME: 77
152.96 406.017 2675.17
-72.1573 -91.1255 2839.48
5.23302 -740.868 2932.02
88.7635 -282.345 2658.5
53.7192 -249.795 2844.53
8.92759 -658.097 2883.84
-31.2605 168.656 2777.42
130.991 178.609 2803.96
507.902 61.8772 2858.18
312.444 -984.082 3010.89
767.788 30.6003 2699.33
242.061 -238.265 2875.26
299.421 -620.541 2893.45
293.243 188.563 2830.49
139.441 -32.7103 2831.93
FRAME: 78
142.407 400.596 2664.03
-75.3048 -88.9862 2854.28
5.32029 -760.829 2964.16
67.6952 -277.089 2675.57
48.401 -251.113 2854.87
-3.5676 -656.17 2893.23
-34.9416 170.173 2788.79
130.038 178.451 2804.5
494.151 29.584 2825.86
313.501 -983.251 3011.68
721.287 -26.2693 2635.46
243.146 -241.381 2873.36
298.964 -622.774 2894.8
295.018 186.729 2820.21
137.906 -33.898 2834.31
FRAME: 79
135.334 399.122 2656.07
-78.1438 -87.1841 2868.71
-0.192575 -751.215 2982.26
49.9384 -288.637 2694.16
43.9665 -250.783 2868.62
-14.3547 -649.69 2912.08
-36.7335 171.723 2798.1
131.909 177.041 2801.71
489.063 7.80778 2807.04
313.137 -983.728 3009.23
554.925 -29.009 2680.94
243.702 -244.514 2872.89
298.442 -622.42 2892.27
300.552 182.359 2805.32
137.872 -35.304 2836.23
FRAME: 80
128.158 396.386 2650.5
-80.9903 -87.9957 2881.13
13.4676 -773.343 3016.58
32.586 -294.45 2654.83
47.8505 -250.158 2873.78
-10.6942 -642.166 2928.6
-37.2419 170.681 2802.57
132.464 175.402 2798.32
468.998 -10.6873 2801.29
313.95 -983.223 3009.77
509.836 -35.1754 2690.59
244.514 -244.73 2868.9
297.503 -622.314 2890.31
302.17 180.124 2794.08
139.323 -36.021 2834.83
FRAME: 81
105.71 392.917 2650.61
-79.4752 -80.2942 2891.35
18.0056 -796.513 3042
9.01818 -295.641 2691.47
42.1589 -252.651 2886.81
-25.7018 -637.255 2949.89
-39.4763 172.101 2808.21
128.318 174.878 2791.94
456.829 -26.2744 2783.57
313.423 -987.139 3008.15
434.611 -58.2807 2678.79
245.31 -249.311 2867.15
296.172 -624.838 2887.76
296.112 177.655 2775.67
136.026 -38.0516 2834.46
FRAME: 82
88.5996 385.783 2643.57
-78.9405 -81.695 2909.7
4.53083 -790.529 3030.47
-26.0377 -294.666 2677.78
44.6495 -252.74 2897.98
-26.2085 -636.236 2962.66
-43.4405 168.262 2813.55
124.835 171.138 2786.5
421.831 -59.8984 2748.91
312.57 -985.957 3004.59
438.896 -273.045 2492.9
250.31 -249.218 2864.99
295.365 -624.119 2883.48
293.111 174.013 2759.45
136.158 -39.9208 2833.99
FRAME: 83
75.6259 378.369 2636.48
-74.7938 -79.5773 2935.18
20.7995 -769.781 3032.58
-44.3397 -308.414 2696.07
43.2762 -246.369 2906.66
-22.573 -632.283 2967.54
-46.9281 166.299 2825.18
119.511 167.979 2782.15
382.245 -62.7147 2729.8
313.131 -992.428 3007.96
352.57 -310.244 2494.23
254.345 -244.265 2852.1
293.724 -625.834 2884.63
285.95 169.658 2739.13
134.161 -38.669 2830.77
FRAME: 84
59.7213 368.551 2633.84
-68.6488 -86.2528 2945.64
13.7554 -788.528 3034.64
-57.3982 -288.083 2712
45.693 -248.348 2906.07
-11.0589 -633.352 2964.69
-47.6075 162.072 2829.91
111.583 161.675 2772.54
360.338 -71.6036 2722.97
313.257 -981.718 3004.53
266.217 -341.072 2515.64
245.596 -248.883 2834.11
291.609 -618.413 2880.33
270.774 161.278 2715.17
128.614 -43.4702 2821.32
FRAME: 85
23.6647 350.788 2640.12
-82.2553 -82.7599 2953.35
125.185 -699.507 3026.16
-51.0741 -270.868 2981.02
31.0829 -245.763 2918.26
30.9441 -580.539 2947.35
-60.9406 145.22 2827.36
91.0933 140.291 2760.26
326.477 -99.4261 2732.24
313.12 -982.197 2982.31
143.044 -362.427 2638.01
228.939 -252.54 2833.13
282.877 -618.224 2866.72
243.127 135.362 2693.15
110.552 -54.4302 2817.98
FRAME: 86
5.64039 337.395 2640.84
-73.1565 -116.31 2944.64
169.424 -675.018 2988.66
-88.819 -357.433 2877.34
47.5373 -255.431 2941.57
33.2497 -598.226 2946.71
-69.3909 133.545 2840.34
75.0177 126.368 2755.76
292.063 -122.998 2726.68
311.649 -985.581 2987.79
71.3511 -385.489 2659.59
222.953 -264.027 2839.75
280.681 -621.25 2868.19
219.426 119.191 2671.18
105.131 -66.6802 2823.21
FRAME: 87
-17.3916 323.716 2647.14
-59.8558 -139.315 2936.95
208.218 -729.753 3014.68
-99.8308 -439.343 2745.5
60.3613 -262.844 2948.68
59.762 -622.693 2949.48
-72.9536 116.933 2846.4
63.2073 110.858 2754.19
274.155 -132.219 2737.51
307.728 -983.5 2983.59
19.0718 -398.604 2709.29
221.874 -269.98 2839.64
281.785 -620.334 2866.83
199.368 104.783 2661.98
102.162 -77.777 2824.18
FRAME: 88
-39.4163 308.152 2652.94
-49.9067 -159.59 2933.44
209.989 -739.763 3012.87
-152.205 -431.145 2797.22
77.0966 -269.276 2957.54
33.8738 -626.363 2948.3
-72.8839 100.947 2848.82
50.2922 95.617 2751.2
268.497 -131.174 2746.43
304.171 -991.573 2981.26
25.3814 -365.278 2735.2
225.605 -275.683 2839.89
278.191 -629.948 2857.57
173.468 90.2875 2653.59
100.821 -88.4312 2824.96
FRAME: 89
-59.4582 289.653 2656.72
-50.1395 -185.417 2929.08
229.384 -768.806 3020.04
-149.238 -464.984 2836.87
82.3563 -290.847 2937.96
42.9004 -639.764 2956
-79.7148 75.8615 2845.86
40.1365 80.76 2751.82
279.952 -116.083 2761.45
289.818 -999.33 2958.46
102.051 -332.871 2769.62
229.777 -284.797 2822.16
268.497 -637.667 2832.17
159.988 85.6584 2657.77
98.1016 -103.531 2815.94
FRAME: 90
-80.6823 267.384 2662.33
-50.1858 -205.114 2942.92
264.256 -842.774 3029.18
-159.311 -478.967 2878.81
88.9262 -303.911 2936.25
71.4989 -654.201 2963.3
-85.9788 50.1879 2852.15
26.3046 60.0698 2754.38
246.865 -144.229 2759.34
279.277 -1012.12 2942.31
68.5624 -316.57 2771.45
234.064 -291.171 2809.86
256.359 -657.787 2809.46
138.588 69.9517 2656.61
93.8999 -118.736 2813.72
FRAME: 91
-96.0338 241.822 2671.79
-49.4223 -222.512 2958.06
293.85 -913.56 3026.2
-163.838 -484.358 2917.78
95.9205 -322.442 2948.71
97.7683 -706.686 2972.18
-83.7239 18.9715 2860.47
13.9435 27.2418 2758.77
215.7 -166.618 2755.4
275.79 -1018.87 2938.36
79.1253 -356.255 2820.26
235.457 -310.696 2803.07
241.496 -674.628 2793.97
111.611 35.5122 2657.06
89.8161 -144.664 2817.33
FRAME: 92
-119.419 199.106 2690.79
-23.8581 -254.876 2993.18
305.439 -938.644 3006.76
-148.113 -511.075 3039.01
121.306 -353.924 2948.28
117.597 -731.014 2978.23
-79.8677 -30.006 2883.9
1.48556 -21.5417 2772.91
185.103 -182.338 2748.06
274.749 -1019.17 2938.53
85.461 -355.702 2851.06
229.726 -342.692 2800.8
223.93 -687.854 2778.04
82.8388 -13.0774 2661.92
88.5008 -184.925 2823.72
FRAME: 93
-139.378 172.791 2704.59
-24.9623 -259.977 2993.77
272.416 -919.142 3065.34
-136.539 -501.925 3090.1
138.456 -369.179 2943.71
97.8388 -742.579 2955.62
-81.2081 -42.8103 2887.08
-15.1544 -38.4671 2770.65
143.426 -230.219 2729.25
269.151 -1023.75 2933.24
120.193 -365.782 2864.62
225.079 -363.04 2793.13
213.176 -711.513 2759.5
50.8994 -34.1239 2654.22
83.3066 -202.288 2819.53
FRAME: 94
-150.361 151.539 2714.78
-22.1587 -288.816 2989.98
253.447 -904.652 3095.54
-102.493 -547.389 3081.3
122.103 -408.611 2940.92
44.8025 -799.672 2943.51
-78.9989 -61.0731 2895.05
-2.85983 -51.6226 2789.13
128.402 -249.171 2704.75
271.95 -1017.92 2926.31
195.828 -398.308 2859.17
226.079 -395.025 2790.77
173.562 -752.242 2752.83
73.2792 -42.1721 2683.22
85.6155 -226.72 2827.49
FRAME: 95
-164.296 127.17 2728.84
-23.6515 -308.079 2990.33
258.586 -887.084 3093.32
-55.4522 -585.303 2993.86
116.768 -426.802 2947.06
49.4433 -814.393 2945.41
-82.8413 -79.0808 2900.11
-15.1121 -67.7183 2792.39
133.833 -247.561 2704.22
247.212 -1006.18 2885.17
267.635 -418.702 2845.92
220.48 -409.272 2780.33
165.115 -779.523 2746.77
52.6171 -56.3557 2684.67
76.7558 -242.878 2828.04
FRAME: 96
-174.752 109.896 2739.6
-25.7336 -326.639 2989.53
238.25 -899.797 3072.63
-54.804 -613.591 2978.92
117.418 -434.336 2953.38
44.0299 -817.758 2947.68
-84.5871 -89.9795 2905.59
-21.5254 -80.7028 2795.26
163.392 -247.966 2719.8
243.859 -1012.13 2881.57
352.396 -438.103 2833.66
215.499 -419.844 2777.85
160.961 -793.743 2743.21
41.5364 -71.426 2684.93
72.4667 -253.896 2830.44
FRAME: 97
-179.671 101.478 2744.78
-31.2256 -341.452 2987.36
165.684 -892.342 3058.98
-52.4396 -655.823 2950.19
123.092 -433.493 2956.96
39.2614 -811.177 2959.15
-88.1929 -98.9463 2910.62
-32.9807 -92.2673 2796.03
158.577 -263.052 2718.42
241.134 -1020.64 2886.05
368.306 -429.017 2845.51
209.079 -422.954 2774.52
143.689 -788.473 2724.05
22.2315 -85.5884 2681.44
66.5524 -260.245 2830.88
FRAME: 98
-181.68 97.9453 2746.41
-33.6148 -359.627 2983.99
176.961 -901.46 3071.71
-42.7997 -718.863 2943.24
124.659 -431.925 2961.23
44.4723 -804.572 2966.53
-91.3186 -102.321 2911.96
-40.0295 -98.0232 2793.08
161.766 -275.482 2718.22
242.75 -1002.99 2887.99
372.654 -441.139 2859.24
205.471 -424.839 2771.8
140.804 -794.5 2722.34
11.2595 -93.7256 2674.2
62.5176 -263.202 2829.8
FRAME: 99
-181.485 99.2823 2745.72
-57.6886 -316.062 2953.52
108.612 -898.838 3047.77
-129.355 -397.35 2831.61
