FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 71
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 72
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 73
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 74
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 75
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 76
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 77
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 78
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 79
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 80
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 81
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 82
234.495 412.602 2500.59
-6.66775 -58.6357 2442.41
86.2068 -927.897 2610.69
201.316 -88.3229 2406.55
143.977 -258.834 2536.81
183.861 -593.995 2517.16
45.9284 170.744 2457.19
141.673 185.916 2567.57
297.865 -35.3177 2632.72
125.326 -906.482 2776.44
331.323 -112.709 2384.59
232.021 -244.882 2638.31
245.808 -592.561 2763.43
237.418 201.087 2677.95
164.836 -32.9712 2577.56
FRAME: 83
232.546 412.651 2505.84
-19.9953 -60.7238 2465.86
56.6373 -951.744 2627.39
196.317 -89.3509 2398.7
133.818 -258.831 2541.44
171.884 -628.757 2534.02
39.7587 166.01 2465.86
139.263 180.39 2569.9
273.603 -37.0486 2658.09
96.3675 -928.832 2948.04
308.157 -113.698 2384.54
228.212 -245.356 2638.57
243.373 -606.214 2783.26
238.767 194.77 2673.94
160.139 -35.8522 2579.95
FRAME: 84
225.419 410.499 2501.99
-34.0586 -68.695 2488.36
-18.0305 -945.5 2672.85
202.959 -95.9717 2403.02
123.377 -262.339 2550.04
149.569 -636.587 2531.01
29.992 159.768 2476.24
139.497 173.857 2566.36
263.662 -36.0422 2665.31
61.6727 -924.859 2939.03
274.055 -128.028 2361.5
224.877 -249.493 2632.19
236.985 -610.396 2781.64
249.003 187.947 2656.48
156.812 -41.0292 2578.74
FRAME: 85
224.518 409.384 2500.18
-48.1162 -65.8013 2507.87
-27.7271 -937.406 2670.28
185.449 -128.346 2401.77
104.195 -268.736 2555.92
129.387 -638.921 2526.76
16.2051 163.104 2491.53
135.235 174.994 2569.19
262.432 -35.2637 2664.92
61.1893 -928.157 2940.32
260.67 -146.871 2371.24
223.115 -257.079 2632.11
233.857 -616.85 2783.79
254.264 186.884 2646.84
149.445 -43.9569 2581.6
FRAME: 86
216.086 407.701 2493.11
-56.3254 -65.2985 2524.3
-36.7487 -931.805 2675.71
155.193 -124.874 2418.06
91.7858 -270.537 2560.29
115.147 -638.139 2526.67
9.25461 165.276 2498.78
134.172 174.926 2568.62
256.87 -38.9524 2668.73
61.8481 -924.472 2943.56
239.313 -148.093 2362.96
217.348 -261.031 2628.75
234.011 -621.256 2781.93
259.09 184.577 2638.46
144.37 -45.4288 2581.57
FRAME: 87
206.761 406.531 2490.79
-60.5105 -69.1265 2546.77
-75.7189 -927.327 2680.27
129.591 -144.97 2428.44
76.539 -264.492 2568.29
85.7159 -635.184 2531.77
4.16325 165.357 2513.21
134.087 173.56 2567.6
255.113 -47.6783 2656.45
69.3232 -922.887 2933.01
213.227 -158.303 2362.3
221.193 -255.443 2628.62
233.924 -615.997 2771.95
264.011 181.762 2622
141.477 -43.2042 2583.03
FRAME: 88
200.631 405.637 2488.05
-63.4169 -76.846 2568.91
-87.7 -932.953 2685.82
134.331 -154.865 2400.52
66.7038 -262.43 2576.06
65.9572 -637.544 2538.87
-3.03138 165.675 2524.68
130.759 172.9 2571.87
251.22 -48.8034 2671.81
46.2459 -914.868 2922.68
194.136 -170.728 2373.45
219.698 -254.207 2629.98
230.104 -619.996 2762.49
264.548 180.126 2619.06
136.98 -42.7091 2587.45
FRAME: 89
192.798 404.914 2488.94
-65.5197 -77.2695 2578.7
-153.575 -950.105 2710.13
113.726 -175.767 2398.29
57.3981 -263.337 2581.27
48.4423 -645.219 2548.58
-9.86355 166.791 2534.12
127.704 172.516 2575.36
251.628 -50.2955 2680.47
53.269 -914.99 2916.34
182.805 -186.072 2388.51
216.315 -256.713 2628.93
222.447 -624.56 2756.95
265.271 178.241 2616.61
132.28 -43.7545 2590.23
FRAME: 90
186.374 405.214 2490
-67.3703 -75.5275 2587.62
-168.152 -958.263 2710.27
116.362 -190.479 2407.58
50.4693 -262.22 2592.21
35.6912 -649.189 2553.71
-15.0097 168.433 2544.14
126.002 172.333 2576.96
255.895 -49.3638 2681.9
82.2108 -885.32 2888.37
167.862 -189.202 2427.43
210.114 -257.746 2629.54
214.599 -633.802 2751.65
267.014 176.232 2609.78
128.147 -43.8251 2593.92
FRAME: 91
178.221 405.285 2490.97
-66.2298 -73.2906 2593.76
-168.616 -994.512 2759.34
109.73 -210.117 2414.04
44.4019 -260.035 2603.5
18.7715 -644.695 2566.43
-17.4577 168.939 2553.52
124.905 171.91 2579.4
316.224 10.0426 2725.62
90.4358 -886.852 2883.59
165.161 -194.719 2436.64
210.056 -256.524 2633.82
212.029 -633.061 2742.01
267.268 174.882 2605.28
126.067 -43.1844 2599.03
FRAME: 92
172.021 405.788 2493.31
-67.3556 -72.0042 2599.85
-167.562 -1003.01 2767.09
89.675 -214.77 2405.98
37.7856 -256.739 2609.5
5.77649 -642.831 2579.35
-19.1348 172.107 2561.83
124.686 173.695 2581.12
339.306 25.5133 2735.57
152.841 -887.224 2873.06
183.299 -168.354 2446.83
211.135 -254.763 2632.99
209.579 -629.397 2732.54
268.506 175.282 2600.42
124.573 -41.0281 2601.18
FRAME: 93
166.618 406.656 2493.47
-68.5928 -69.4262 2614.14
-162.049 -1002.45 2771.37
72.4617 -231.61 2430.77
33.02 -252.374 2615.01
-6.59407 -635.409 2588.63
-19.1673 173.877 2565.81
124.667 174.082 2580.26
345.799 25.1198 2729.46
152.232 -893.23 2865.96
198.364 -45.1915 2509.65
209.051 -252.095 2632.83
210.537 -627.873 2721.08
268.501 174.287 2594.72
122.851 -39.0764 2602.09
FRAME: 94
162.463 407.311 2488.15
-78.7024 -59.8019 2638.33
-155.438 -980.393 2774.91
40.9155 -232.095 2444.98
27.5845 -243.056 2616.65
-17.3239 -625.634 2600.22
-19.7509 177.668 2571.11
124.521 176.079 2580.94
345.683 12.6393 2716.09
154.704 -898.19 2871.49
217.4 -74.7628 2535.96
206.861 -244.995 2629.02
211.976 -619.606 2706.89
268.793 174.49 2590.76
120.872 -33.9735 2601.88
FRAME: 95
151.074 412.805 2490.33
-82.9783 -56.4706 2648.58
-144.028 -982.536 2794.76
-14.5946 -241.119 2440.25
22.0799 -233.511 2626.62
-39.0286 -614.916 2626.56
-23.967 180.574 2582.27
121.804 177.215 2581.2
344.257 -13.3613 2683.31
150.327 -888.823 2857.42
294.692 -239.719 2489.47
203.46 -237.588 2625.53
207.516 -609.064 2689.81
267.575 173.855 2580.13
117.287 -29.1674 2603.64
FRAME: 96
143.166 416.001 2493.84
-88.7735 -51.1943 2661.43
-130.625 -985.653 2820.08
-29.8951 -245.393 2438.96
16.6987 -226.631 2631.51
-52.5781 -605.455 2643.8
-35.8625 180.85 2595.84
115.066 177.174 2584.81
346.085 -28.3818 2660.89
146.228 -897.175 2849.69
276.301 -287.237 2475.88
199.66 -231.048 2618.26
203.004 -606.528 2680.67
265.994 173.498 2573.77
111.623 -25.8329 2604.85
FRAME: 97
133.746 417.408 2491.65
-92.9085 -51.347 2669.36
-121.631 -990.596 2847.38
-60.216 -239.754 2497.84
9.36551 -216.297 2630.53
-63.2418 -607.443 2665.89
-39.878 183.405 2598.26
111.396 177.929 2583.03
347.074 -36.348 2648.55
156.687 -903.5 2840.32
255.609 -284.573 2517.96
192.436 -222.982 2612.1
194.964 -598.979 2677.83
262.67 172.453 2567.81
106.148 -20.8554 2602.17
FRAME: 98
124.789 422.087 2504.14
-97.404 -49.6539 2663.33
-120.913 -984.098 2837
-104.933 -246.61 2541.18
-4.49997 -216.469 2649.31
-79.2979 -614.962 2711.48
-49.7845 189.514 2602.48
100.663 180.635 2583.26
341.104 -36.9307 2632.32
156.975 -886.539 2835.09
208.56 -296.278 2487.74
172.078 -227.246 2626.45
194.81 -596.341 2665.83
251.11 171.755 2564.04
92.2259 -20.6112 2610.57
FRAME: 99
104.928 416.241 2503.73
-104.83 -39.5694 2682.19
-119.586 -997.064 2847.97
-73.9173 -241.175 2512.25
-23.2752 -211.561 2655.28
-83.8774 -616.162 2706
-60.6941 197.023 2611.75
90.6987 185.784 2583.08
333.748 -35.1135 2614.66
150.566 -913.793 2837.01
153.193 -294.413 2484.49
165.233 -225.612 2619.52
184.703 -596.939 2670.39
242.092 174.544 2554.41
80.8388 -16.4014 2610.24
FRAME: 100
89.7834 414.982 2497.57
-110.023 -30.3826 2694.6
-116.756 -1002.92 2865.16
-93.6626 -243.8 2545.39
-42.9871 -212.22 2661.41
-89.778 -620.062 2725.92
-67.6131 201.151 2618.67
83.8814 186.212 2584.7
327.878 -42.8899 2604.07
146.987 -921.969 2831.43
125.794 -301.835 2476.89
155.037 -231.803 2617.27
179.39 -600.432 2672.47
235.376 171.273 2550.73
69.9533 -17.8998 2612.02
FRAME: 101
84.1674 414.591 2493.65
-114.694 -25.4805 2718.7
-112.586 -994.509 2878.3
-77.6978 -250.38 2571.17
-47.7924 -211.531 2668.58
-91.3252 -612.134 2732.53
-71.4526 207.166 2629.18
78.1569 190.166 2587.65
313.245 -41.8815 2585.36
147.582 -920.562 2830.49
100.214 -278.263 2476.8
140.874 -233.261 2616.14
167.35 -607.057 2676.23
227.766 173.165 2546.11
62.3487 -16.1152 2615
FRAME: 102
74.597 419.666 2499.42
-129.239 -26.6973 2732.44
-114.231 -1002.67 2880.74
-128.79 -239.939 2560.08
-54.9535 -209.87 2681.12
-93.0436 -617.676 2743.85
-78.5307 210.838 2636.45
71.7218 191.718 2588.61
296.907 -47.6299 2552.5
155.181 -932.551 2825.38
75.4512 -260.462 2482.28
132.72 -233.956 2621.26
163.117 -613.169 2675.96
221.974 172.598 2540.77
55.3026 -15.0976 2619.9
FRAME: 103
62.2285 421.031 2501.55
-143.921 -29.2647 2750.89
-113.7 -1001.37 2898.44
-80.1407 -244.594 2543.92
-60.1986 -212.942 2695.17
-98.3721 -615.712 2765.97
-93.7001 210.236 2658.36
56.2405 191.291 2594.74
271.572 -47.7172 2527.08
155.577 -931.068 2824.97
50.7603 -222.539 2483.7
120.35 -235.903 2618.57
148.396 -615.427 2677.88
206.181 172.346 2531.13
43.1582 -16.5658 2625.81
FRAME: 104
50.2871 422.188 2504.7
-145.988 -30.219 2761.59
-115.012 -1006.71 2909.66
-102.586 -237.273 2552.34
-64.3448 -214.98 2703.86
-104.34 -618.112 2779.8
-101.401 209.046 2667.73
43.8624 190.805 2594.6
254.669 -46.1951 2518.46
155.362 -933.61 2821.58
30.7732 -206.83 2483.09
112.579 -237.308 2614.86
138.492 -616.155 2677.17
189.126 172.564 2521.47
33.9898 -17.6693 2626.98
FRAME: 105
39.8485 421.267 2504.99
-149.698 -25.2945 2777.71
-114.703 -1010.1 2925.21
-275.561 -192.531 2551.08
-67.8617 -212.813 2706.91
-108.61 -616.927 2787.89
-106.222 206.854 2675.39
35.9032 189.679 2596.08
237.104 -39.8404 2510.45
148.646 -927.792 2823.01
20.9787 -193.377 2482.09
108.73 -234.168 2608.4
132.538 -614.288 2674.19
178.028 172.504 2516.76
28.1686 -16.9057 2626.87
FRAME: 106
30.6867 422.206 2501.09
-149.285 -18.7968 2784.18
-116.868 -994.495 2931.46
-273.104 -159.654 2612.84
-72.6734 -209.536 2710.05
-112.001 -611.294 2795.94
-109.955 206.345 2678.44
29.8152 189.361 2594.79
208.444 -39.8686 2498.67
147.983 -913.15 2818.86
23.9233 -173.533 2479.71
106.541 -231.24 2602.89
125.422 -604.11 2668.31
169.586 172.377 2511.13
23.3745 -15.5135 2625.63
FRAME: 107
24.8762 423.86 2505.79
-150.251 -18.4374 2784.97
-116.816 -1007.06 2933.94
-224.028 -184.526 2570.14
-74.8938 -209.904 2703.56
-115.318 -617.145 2800.77
-112.276 206.769 2678.51
23.5876 191.447 2595.74
196.636 -37.5008 2496.18
145.246 -921.787 2818.42
-20.0934 -174.768 2490.38
96.4429 -229.35 2598.98
118.899 -611.086 2666.77
159.451 176.125 2512.96
17.1811 -14.0898 2623.5
FRAME: 108
14.2709 426.612 2508.02
-151.76 -14.6855 2783.96
-117.491 -994.102 2928.63
-269.578 -184.829 2582.61
-80.4012 -211.012 2711.23
