FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
-267.097 547.092 2708.73
-413.959 64.9669 2994
-221.386 -936.176 2955.39
-589.683 -81.5288 2516.15
-265.797 -98.1952 2986.65
-305.311 -580.204 3054.41
-387.648 315.896 2925.69
-289.535 314.771 2827.32
-217.323 55.472 2723.46
-216.169 -926.104 3163.76
-434.344 6.42007 2565.31
-134.882 -99.6958 2855.39
-165.9 -572.674 2866.58
-191.422 313.647 2728.95
-244.937 107.913 2874.17
FRAME: 56
-265.214 551.632 2709.84
-478.167 112.242 2770.03
-225.637 -938.273 2943.22
-518.591 114.337 2288.51
-275.102 -90.0894 2975.8
-307.521 -571.334 3056.67
-395.17 323.265 2888.43
-281.029 320.902 2800.51
-225.104 35.732 2708.58
-209.934 -937.852 3169.37
-416.541 48.2292 2492.75
-123.777 -93.2225 2859.24
-131.625 -582.676 2890.31
-166.887 318.538 2712.59
-240.234 114.623 2859.02
FRAME: 57
-265.118 557.791 2715.95
-472.567 116.531 2761.39
-226.506 -934.969 2937.77
-404.053 139.266 2354.55
-281.573 -81.6054 2966.98
-313.215 -545.108 3066.75
-396.973 329.998 2871.93
-278.425 327.465 2786.56
-218.232 54.6227 2687.95
-210.274 -944.453 3169.38
-479.707 191.798 2312.73
-117.875 -85.1041 2849.1
-131.979 -585.018 2888.25
-159.876 324.931 2701.19
-239.074 122.055 2847.3
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
-257.071 513.046 2520.64
-470.706 291.704 2543.96
-277.142 -831.587 3335.28
-323.486 442.249 2301.66
-311.038 -16.1883 2918.65
-305.685 -531.706 3064.98
-308.732 331.759 2731.78
-210.4 289.27 2664.91
-283.749 260.48 2315.84
-199.746 -902.91 2955.39
-314.055 324.965 2565.09
-139.794 -90.1826 2802.2
-153.883 -590.945 2864.12
-112.068 246.781 2598.04
-217.908 118.042 2762.67
FRAME: 60
-264.225 535.25 2583.37
-469.512 394.712 2530.64
-304.275 -766.806 3295.8
-237.378 524.453 2298.07
-312.246 -126.64 2931.15
-347.181 -505.978 3068.29
-374.375 282.995 2776.66
-245.065 261.073 2697.29
-161.188 228.944 2405.67
-168.029 -971.132 2972.13
-327.651 326.586 2531.09
-105.909 -161.62 2804.5
-122.082 -651.943 2878.04
-115.756 239.152 2617.91
-227.071 58.4718 2782.56
FRAME: 61
-271.521 541.853 2613.93
-459.265 417.415 2526.75
-241.285 -898.478 2902.14
-176.336 540.06 2386.44
-317.446 -133.667 2917.71
-356.553 -527.364 3064.86
-363.387 269.298 2764.36
-236.078 246.763 2692.68
-158.897 200.356 2401.31
-160.626 -996.385 2983.44
-308.24 321.488 2518.67
-108.705 -170.617 2800.18
-119.87 -640.394 2883.55
-108.769 224.227 2621
-224.577 47.3103 2775.81
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
-277.425 548.523 2674.9
-352.749 380.917 2564.77
-264.609 -926.68 3014.92
-128.453 496.81 2514.46
-315.503 -50.891 2851.67
-341.193 -480.307 2939.88
-347.427 384.604 2799.39
-214.586 371.657 2743.52
-117.922 238.962 2483.95
-188.4 -935.276 2937.12
-148.846 494.361 2473.99
-140.047 -68.8648 2778.37
-150.51 -521.147 2838.99
-81.7453 358.709 2687.64
-221.181 155.889 2779.27
FRAME: 64
-276.976 547.97 2673.25
-338.572 379.84 2550.57
-260.1 -924.625 3015.35
-127.675 506.055 2525.3
-326.877 -55.0739 2845.21
-343.926 -491.715 2940.53
-357.707 369.092 2789.83
-221.141 355.445 2734.74
-108.706 245.729 2461.84
-187.798 -937.839 2935.51
-128.396 534.255 2474.41
-140.982 -73.7727 2770.74
-151.719 -522.199 2834.93
-84.5744 341.797 2679.66
-227.535 145.511 2771.36
FRAME: 65
-275.572 547.897 2674.62
-340.205 368.865 2541.95
-260.608 -923.91 3007.07
-133.373 509.727 2507.56
-334.047 -73.367 2830.65
-351.16 -510.41 2924.83
-366.18 354.358 2774.71
-228.563 341.926 2721.43
-90.6856 234.803 2445.99
-188.149 -951.019 2928.67
-129.843 509.295 2473.96
-143.517 -90.4472 2757.74
-151.061 -539.306 2823.67
-90.9449 329.494 2668.15
-233.672 130.009 2757.81
FRAME: 66
-276.75 547.478 2673.34
-341.969 353.334 2532.29
-263.977 -925.127 3009.01
-173.662 511.517 2482.86
-337.514 -84.2888 2824.98
-360.205 -534.653 2927.44
-367.809 349.773 2775.45
-229.349 338.328 2721.9
-76.8885 213.103 2444.41
-188.639 -957.995 2913.55
-112.758 506.275 2416.23
-141.69 -100.454 2749.22
-149.218 -546.695 2819.43
-90.8887 326.884 2668.35
-234.475 122.979 2754.5
FRAME: 67
-280.995 544.851 2663.21
-349.873 310.672 2523.06
-255.704 -932.812 3005.38
-189.797 477.518 2470.91
-338.123 -89.139 2813.67
-363.927 -552.292 2933.62
-367.566 342.882 2771.84
-226.239 331.782 2722.65
-71.6034 196.349 2455.2
-191.718 -970.434 2907.75
-123.346 484.381 2377.02
-140.83 -104.689 2744.24
-159.168 -564.73 2817.47
-84.9128 320.683 2673.45
-232.858 117.434 2750.8
FRAME: 68
-287.887 544.402 2647.26
-354.425 289.919 2515.72
-278.199 -943.131 2994.84
-177.219 470.692 2455.38
-340.475 -98.4024 2819.79
-370.376 -556.268 2927.92
-369.489 342.512 2767.8
-227.179 330.094 2715.05
-71.4966 171.302 2457.42
-192.611 -971.651 2912.77
-130.18 461.447 2374.81
-135.864 -116.596 2742.21
-160.935 -574.759 2822.57
-84.8684 317.675 2662.29
-232.674 111.297 2748.02
FRAME: 69
-286.799 542.644 2642.8
-358.424 270.611 2511.76
-297.902 -950.263 3031.35
-164.835 471.837 2443.76
-339.549 -106.456 2810.84
-370.041 -561.944 2907.97
-372.281 336.357 2757.67
-225.475 324.899 2710.89
-67.6302 156.383 2470.02
-196.699 -961.624 2916.84
-148.741 430.206 2363.71
-133.755 -122.632 2744.43
-159.223 -577.965 2815.03
-78.6689 313.441 2664.1
-231.063 105.178 2744.26
FRAME: 70
-284.491 533.126 2629
-380.631 202.427 2525.32
-325.232 -956.171 3027
-189.495 439.044 2398.64
-343.476 -110.221 2785.31
-379.816 -570.301 2898.87
-381.582 327.546 2750.52
-229.014 318.765 2712.61
-71.8775 125.562 2499.41
-201.867 -964.279 2906.08
-183.615 315.36 2336.29
-140.35 -121.767 2734.51
-168.154 -579.143 2807.28
-76.4455 309.984 2674.69
-235.464 101.385 2736.26
FRAME: 71
-285.198 524.306 2609.83
-394.67 180.292 2536.9
-405.901 -979.041 3025.61
-214.749 389.943 2386.77
-355.182 -121.154 2792.85
-389.282 -578.217 2895.52
-389.935 317.845 2743.69
-235.991 307.291 2705.24
-75.2858 91.9244 2507.46
-200.333 -965.299 2919.24
-207.938 275.794 2345.53
-145.884 -135.673 2740.37
-166.053 -582.576 2811.74
-82.0469 296.737 2666.79
-243.262 89.4388 2735.93
FRAME: 72
-285.488 524.438 2617.63
-404.934 152.139 2549.1
-418.654 -989.966 3015.1
-222.203 302.744 2357.46
-361.759 -126.165 2803.35
-414.401 -582.873 2895.57
-398.705 305.228 2741.24
-244.345 292.97 2703.32
-78.1875 84.8821 2519.56
-199.014 -975.253 2928.54
-244.027 271.307 2358.51
-157.464 -142.386 2753.13
-168.73 -584.934 2812.14
-89.9855 280.712 2665.41
-251.979 79.3473 2740.78
FRAME: 73
-297.427 521.187 2597.99
-447.94 114.504 2591.34
-438.812 -965.03 2992.41
-243.396 179.912 2374.65
-363.523 -115.48 2810.73
-425.724 -569.164 2890.95
-407.004 315.545 2742.06
-255.835 305.035 2697.07
-82.8324 78.7335 2560.6
-197.868 -968.413 2917.61
-239.729 203.366 2362.91
-158.069 -130.082 2749.27
-166.766 -575.316 2809.8
-104.667 294.524 2652.09
-258.316 91.1268 2738.54
FRAME: 74
-286.438 533.197 2619.82
-449.185 104.417 2608.78
-468.711 -969.902 2969.53
-257.914 168.69 2374.29
-371.202 -117.822 2815.69
-439.099 -567.416 2888.68
-413.303 313.052 2740.93
-262.387 302.37 2699.89
-101.126 71.0375 2560.87
-197.353 -976.945 2917.68
-272.998 192.903 2394.99
-165.591 -132.67 2759.69
-168.884 -573.798 2810.29
-111.471 291.687 2658.85
-265.392 88.5617 2743.79
FRAME: 75
-278.089 507.344 2633.42
-459.937 83.3816 2614.66
-481.077 -969.822 2968.56
-304.038 142.15 2356.01
-393.738 -117.907 2823.09
-455.191 -562.148 2886.34
-430.325 306.131 2741.63
-275.571 294.5 2702.94
-124.617 47.7992 2572.62
-197.921 -979.825 2914.53
-296.162 155.939 2393.77
-172.967 -134.402 2767.97
-172.379 -573.708 2809.5
-120.817 282.868 2664.26
-279.462 84.1726 2749.24
FRAME: 76
-285.826 457.794 2667.82
-463.866 78.3083 2621.67
-477.738 -967.747 2972.95
-348.446 133.368 2372.41
-398.688 -112.775 2836.2
-457.435 -555.073 2890.56
-412.354 284.449 2740.8
-271.638 267.104 2698.74
-175.056 41.0608 2524.17
-203.014 -988.496 2905.27
-356.965 213.63 2423.2
-188.572 -140.741 2770.06
-179.804 -582.407 2799.2
-130.922 249.76 2656.68
-282.634 70.173 2750.93
FRAME: 77
-332.654 461.443 2624.05
-466.69 72.6634 2618.59
-479.169 -969.334 2968.15
-380.705 161.584 2349.05
-407.886 -120.3 2834.64
-462.253 -559.212 2882.57
-410.674 274.993 2740.65
-277.762 260.387 2706.19
-209.096 14.4649 2527.16
-200.686 -995.45 2909.77
-375.891 203.587 2414.02
-193.718 -146.087 2776.25
-184.178 -587.331 2805.19
-144.85 245.781 2671.74
-289.282 63.5966 2755.82
FRAME: 78
-342.683 468.361 2608.37
-465.497 82.7639 2614.8
-480.795 -978.227 2965.23
-408.885 132.877 2231.74
-421.564 -122.693 2833.2
-472.306 -568.731 2876.14
-456.394 295.52 2748.1
-310.651 287.203 2715.1
-206.341 41.9572 2614.02
-199.153 -990.605 2913.89
-357.906 142.192 2442.8
-205.514 -135.21 2784.43
-186.558 -582.644 2812.59
-164.907 278.885 2682.11
-312.095 79.1255 2761.96
FRAME: 79
-352.917 467.444 2598.39
-466.294 84.856 2610.96
-486.089 -983.939 2966.38
-420.015 34.6684 2230.54
-425.667 -120.962 2831.83
-476.157 -571.194 2873.68
-472.027 305.423 2750.24
-324.069 300.625 2720.66
-207.818 40.809 2615.16
-201.898 -990.028 2917.46
-386.715 109.064 2376.01
-214.472 -127.942 2789.78
-193.816 -578.266 2820.26
-176.111 295.827 2691.07
-322.069 88.0864 2765.73
FRAME: 80
-359.232 470.662 2594.28
-469.951 78.7188 2616.71
-490.534 -994.868 2966.32
-478.62 16.3588 2155.27
-433.041 -121.875 2830.89
-479.571 -575.681 2871.12
-499.604 306.215 2747.72
-343.932 306.807 2722.73
-194.704 48.165 2659.61
-201.347 -987.268 2922.58
-416.498 60.9805 2356.03
-222.37 -121.14 2797.19
-201.871 -571.12 2830.39
-188.26 307.398 2697.74
-335.819 92.6495 2768.38
FRAME: 81
-369.588 473.696 2594.36
-478.871 67.6375 2623.36
-491.08 -1009.84 2974.97
-461.22 -45.3529 2246.94
-437.034 -120.412 2831.52
-481.084 -581.337 2875.61
-521.461 302.329 2745.41
-360.324 307.177 2726.2
-184.192 49.2205 2687.72
-201.878 -985.246 2924.01
-420.287 -5.49132 2413
-236.396 -114.415 2807.63
-207.903 -564.828 2836.14
-199.186 312.025 2706.98
-348.519 94.8816 2772.88
FRAME: 82
-377.331 482.413 2592.69
-498.048 43.9186 2635.25
-497.692 -1016.96 2978.15
-492.663 -91.0623 2226.51
-439.167 -120.404 2833.36
-485.354 -582.024 2878.06
-535.389 300.622 2747.25
-371.678 308.52 2731.08
-174.394 59.4368 2742.18
-203.026 -980.931 2928.94
-410.973 -11.9935 2472.37
-245.511 -111.092 2814.19
-211.775 -559.887 2841.85
-207.967 316.418 2714.91
-357.008 96.3863 2777.43
FRAME: 83
-381.125 480.092 2593.15
-526.107 28.3983 2695.68
-502.384 -1020.8 2985.42
-512.577 -118.172 2316.44
-441.845 -123.119 2838.79
-491.017 -583.059 2884.5
-546.76 300.207 2750.67
-381.818 310.153 2737.52
-167.927 57.6456 2786.39
-198.486 -975.127 2963.32
-406.373 -60.9022 2493.52
-255.754 -111.922 2823.93
-210.773 -559.141 2859.21
-216.876 320.098 2724.37
-365.309 96.3163 2784.44
FRAME: 84
-383.491 480.401 2595.85
-554.461 20.1836 2735.06
-506.781 -1026.33 2996.47
-551.827 -124.141 2267.95
-447.81 -122.024 2841.73
-495.793 -583.747 2893.28
-549.066 300.912 2750.97
-385.356 310.813 2742.81
-173.383 61.3523 2821.02
-199.654 -983.989 2977.76
-427.453 -57.4208 2488.75
-261.899 -110.849 2832.38
-209.05 -561.74 2869.61
-221.647 320.713 2734.66
-370.105 97.1881 2789.94
FRAME: 85
-381.878 481.94 2597.97
-573.361 23.6255 2782.69
-515.889 -1040.49 3008.14
-515.611 -149.702 2388.4
-454.299 -126.824 2847.86
-501.307 -595.303 2901.28
-550.458 301.47 2752.58
-386.971 310.258 2747.21
-177.091 58.8699 2834.18
-193.155 -984.232 2998.38
-417.204 -58.265 2527.92
-266.724 -116.781 2841.69
-206.283 -564.641 2880.35
-223.485 319.045 2741.83
-373.742 94.2275 2795.99
FRAME: 86
-382.148 485.274 2602.91
-573.117 27.1708 2795.64
-513.599 -1032.73 3017.76
-528.45 -146.517 2455.77
-456.186 -127.962 2851.14
-501.598 -595.604 2906.51
-551.161 299.906 2755.59
-387.07 309.024 2755.15
-173.001 58.7662 2848.54
-186.883 -980.802 3013.72
-418.761 -67.5849 2567.79
-269.317 -117.605 2850.61
-203.116 -563.095 2892.85
-222.98 318.141 2754.7
-374.911 93.1201 2803.01
FRAME: 87
-378.882 488.226 2611.31
-559.829 26.2604 2807.87
-514.972 -1035.23 3018.24
-464.771 -135.492 2593.95
-457.645 -128.708 2858.17
-501.228 -596.816 2908.97
-553.354 297.054 2765.13
-388.368 306.703 2764.75
-166.891 65.3965 2862.12
-174.837 -979.171 3038.57
-407.392 -78.9806 2599.25
-268.469 -117.637 2857.78
-196.605 -563.878 2907.73
-223.383 316.352 2764.38
-375.713 91.7653 2811.36
FRAME: 88
-369.856 494.988 2631.22
-551.244 34.632 2820.77
-515.222 -1030.26 3016.77
-397.251 -91.4676 2602.9
-446.169 -130.104 2873.32
-498.941 -595.807 2909.43
-551.516 298.114 2775.33
-385.813 309.607 2774.11
-161.297 71.4174 2874.43
-159.821 -972.121 3062.94
-362.232 -82.9805 2655.21
-264.054 -117.657 2872.45
-187.244 -559.952 2934.28
-220.11 321.1 2772.88
-370.462 92.8632 2823.5
FRAME: 89
-356.532 504.796 2654.64
-551.442 39.9299 2835.95
-516.792 -1025.74 3022.09
-383.021 -66.1927 2642.45
-444.281 -131.211 2882.42
-499.169 -595.501 2913.4
-546.958 296.117 2778.63
-380.973 309.205 2782.41
-155.577 69.3836 2889.12
-153.368 -976.254 3067.68
-347.038 -77.2712 2660.46
-253.904 -116.225 2886.85
-179.584 -561.837 2945.07
-214.989 322.294 2786.2
-365.033 92.7435 2833.53
FRAME: 90
-349.41 506.633 2670.63
-538.523 39.0351 2838.83
-515.473 -1021.81 3024.88
-390.733 -92.2003 2599
-440.757 -132.648 2889.47
-497.849 -595.656 2919.53
-537.212 296.426 2788
-371.765 308.014 2793.03
-141.564 57.9961 2895.85
-148.956 -978.798 3073.28
-343.461 -90.9853 2635.86
-247.998 -119.129 2895.4
-175.64 -562.875 2950.56
-206.318 319.601 2798.06
-358.071 91.0626 2842.73
FRAME: 91
-338.781 512.788 2676.35
-535.846 40.6879 2852.54
-513.843 -1015.48 3030.22
-373.181 -95.4762 2630.2
-429.521 -135.528 2893.59
-491.862 -594.599 2920.98
-529.528 297.092 2793.86
-364.41 308.658 2798.12
-133.675 59.8291 2900.18
-148.293 -976.549 3079.67
-330.919 -84.0674 2652.7
-243.06 -122.511 2898.42
-171.601 -565.232 2957.68
-199.292 320.224 2802.38
-350.35 89.819 2847.06
FRAME: 92
-323.013 519.097 2683.1
-531.523 38.6883 2855.58
-513.141 -1017.09 3032.11
-377.065 -98.1262 2584.27
-419.396 -134.217 2898.55
-483.058 -595.333 2924.34
-517.186 299.549 2803.68
-351.706 309.898 2807.23
-126.704 61.2928 2902.36
-149.394 -982.42 3086.31
-301.842 -89.787 2669.46
-233.291 -122.704 2902.54
-170.127 -568.76 2963.77
-186.226 320.247 2810.79
-339.025 90.7187 2853.89
FRAME: 93
-304.227 530.169 2693.92
-514.389 34.1663 2856.5
-512.155 -1015.7 3032.4
-349.133 -76.5246 2591.94
-410.448 -132.538 2902.06
-474.138 -594.284 2926.63
-500.82 303.544 2813.05
-334.493 311.354 2818.92
-114.972 66.0286 2910.87
-147.272 -984.705 3094.25
-306.962 -97.1392 2660.77
-223.004 -123.708 2908.62
-168.409 -572.306 2969.67
