FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
105.516 371.456 2335.49
-79.1558 63.8566 2681.92
-121.092 -978.451 2908.48
-101.654 -212.562 2806.63
-34.9464 -147.522 2668.32
-112.273 -580.476 2758.49
-49.9102 237.343 2497.22
102.464 197.072 2446.15
487.64 153.58 2278.51
191.953 -1077.94 2737.79
702.224 333.163 2093.96
169.367 -201.523 2599.89
183.495 -650.767 2638.57
254.837 156.801 2395.08
84.8371 11.2747 2540.13
FRAME: 63
114.444 374.495 2332.7
-123.152 63.7177 2648.97
-122.962 -960.43 2889.57
-238.773 -188.5 2611.44
-27.6255 -148.296 2653.28
-105.174 -568.738 2732.45
-42.4927 243.564 2494.61
110.087 204.638 2443.19
498.57 180.42 2287.58
194.558 -1061.65 2736.38
697.077 362.694 2118.87
173.246 -199.591 2585.5
186.053 -639.369 2632.3
262.667 165.711 2391.77
91.4486 15.3473 2531.29
FRAME: 64
124.622 380.199 2327.09
-128.763 70.7043 2642.51
-125.635 -970.185 2887.44
-248.029 -185.528 2568.9
-22.9319 -144.407 2636.49
-101.268 -570.748 2718.88
-40.0667 245.054 2490.9
115.223 208.59 2442.06
515.024 206.391 2294.6
193.906 -1072.35 2735.28
705.307 399.694 2119.54
178.693 -191.865 2572.96
189.496 -639.882 2625.65
270.513 172.125 2393.21
96.5519 20.227 2523.39
FRAME: 65
137.053 389.631 2323.34
-130.863 76.2951 2629.75
-130.884 -976.751 2890.18
-247.169 -209.393 2536.79
-19.1267 -141.547 2627.59
-98.8056 -574.128 2714.76
-35.8701 251.099 2488.64
119.288 215.404 2439.83
524.803 219 2302.29
194.337 -1074.37 2734.64
710.907 429.149 2124.62
181.069 -187.694 2564.49
192.49 -638.528 2616.94
274.446 179.709 2391.03
100.129 25.3919 2517.94
FRAME: 66
150.058 395.806 2317.68
-132.502 77.8029 2621.43
-132.157 -977.911 2882.15
-236.496 -210.151 2518.59
-17.8683 -138.391 2617.14
-92.8541 -573.02 2703.49
-35.4161 255.855 2486.25
122.536 221.308 2438.28
532.814 230.246 2307.6
194.761 -1075.85 2732.4
723.292 438.483 2143.97
185.662 -182.92 2555.26
194.325 -637.402 2612.52
280.489 186.761 2390.3
103.217 30.3263 2512.24
FRAME: 67
157.621 400.539 2317.04
-130.841 71.0408 2608.36
-133.294 -979.995 2879.35
-212.697 -220.493 2463.88
-15.8736 -137.174 2606.1
-87.1018 -581.292 2693.32
-31.6154 262.259 2480.31
127.758 229.153 2435.49
537.528 237.753 2315.2
194.554 -1076.08 2728.55
726.566 458.165 2147.33
189.99 -179.931 2548.16
197.503 -636.887 2602.46
287.132 196.048 2390.66
107.408 35.3007 2506.31
FRAME: 68
161.399 403.261 2311.58
-121.545 62.0841 2594.53
-137.665 -975.894 2866.19
-203.504 -218.23 2444.43
-11.9672 -136.251 2595.41
-84.608 -559.873 2681.3
-25.1578 266.913 2469.55
134.518 235.147 2430.17
532.095 249.801 2332.44
181.967 -1037.63 2741.17
709.405 440.754 2169.27
194.026 -177.227 2544.49
204.298 -623.493 2594.23
294.193 203.381 2390.78
112.774 39.2041 2500.06
FRAME: 69
164.808 406.902 2310.24
-117.102 60.4201 2587.28
-144.59 -944.82 2847.36
-190.153 -219.402 2430.35
-7.16782 -137.391 2586.43
-81.6697 -562.035 2672.2
-19.1706 268.62 2462.69
140.701 237.576 2426.2
541.081 250.736 2335.83
179.013 -1042.7 2713.13
715.11 440.984 2172.3
197.786 -177.26 2539.17
206.686 -626.622 2591.9
300.572 206.532 2389.71
118.005 40.125 2494.5
FRAME: 70
169.573 410.01 2311.97
-115.733 61.7011 2583.25
-151.801 -965.98 2850.13
-185.425 -203.449 2417.4
-4.69438 -136.296 2579.56
-73.7937 -574.21 2664.76
-13.8635 269.815 2456.6
146.529 238.506 2423.62
548.331 248.217 2337.86
196.612 -1083.51 2723.53
733.103 449.627 2171.79
199.335 -176.195 2537.39
207.425 -637.84 2591.69
306.921 207.196 2390.64
121.925 41.1299 2491.05
FRAME: 71
172.607 408.874 2314.54
-114.892 62.0122 2579.94
-153.293 -981.172 2845.57
-183.877 -208.339 2402.8
-2.59345 -135.455 2576.05
-67.6485 -574.359 2658.83
-9.365 269.427 2452.18
151.288 238.28 2422.63
565.704 244.511 2338.41
196.845 -1087.74 2720.33
734.026 446.702 2170.01
202.249 -175.28 2538.22
206.624 -640.231 2589.82
311.941 207.134 2393.08
125.558 41.4563 2489.88
FRAME: 72
178.834 409.426 2317.01
-116.529 59.6371 2573.51
-150.721 -981.748 2850.81
-178.309 -214.101 2401.42
0.61697 -138.758 2572.1
-67.0959 -591.567 2661.01
-8.12573 268.978 2451.07
153.615 238.043 2423.01
579.812 245.196 2339.25
196.229 -1087.29 2721.16
745.562 447.979 2165.59
200.795 -177.044 2537.39
204.483 -646.874 2587.88
315.356 207.108 2394.95
127.161 40.071 2488.88
FRAME: 73
181.087 411.212 2310.31
-114.778 63.157 2574.7
-149.768 -981.907 2843.98
-172.099 -198.758 2388.73
0.402953 -140.212 2569.5
-69.2887 -591.032 2662.83
-6.55154 268.05 2448.2
156.742 235.718 2420.68
591.584 236.589 2347.14
198.616 -1082.37 2717.56
742.57 435.837 2197.49
200.729 -179.839 2535.66
203.526 -653.518 2589.74
320.035 203.386 2393.16
128.654 37.8463 2486.63
FRAME: 74
185.313 412.542 2306.51
-113.087 64.0794 2575.01
-147.824 -973.112 2851.38
-167.544 -198.648 2394.02
0.0506997 -139.793 2570.16
-72.299 -584.271 2666.66
-5.58842 267.984 2448.75
158.583 234.281 2420.18
594.25 220.963 2356.03
199.206 -1080.01 2718.14
743.155 414.403 2195.95
201.375 -181.141 2534.75
202.822 -655.919 2593.01
322.754 200.578 2391.6
129.648 36.9072 2486.32
FRAME: 75
187.954 413.749 2312.32
-111.838 63.2227 2577.21
-146.139 -973.57 2849.42
-162.128 -201.613 2389.34
-0.34161 -140.098 2569.27
-73.8075 -585.357 2663.98
-4.68975 264.975 2450.29
159.885 230.599 2422.32
588.282 207.414 2366.78
196.428 -1076.57 2716.62
747.714 399.938 2181.63
200.979 -182.177 2534.68
202.853 -656.568 2594.01
324.461 196.224 2394.34
130.102 34.731 2487.15
FRAME: 76
188.637 414.075 2315.4
-111.248 63.3235 2578.13
-148.129 -976.414 2847.11
-153.718 -191.602 2391.58
-0.0626425 -140.593 2569.46
-73.9008 -586.247 2662.03
-3.47249 263.938 2451.51
161.198 228.663 2423.6
584.159 195.091 2372.22
197.374 -1084.06 2717.34
743.814 385.461 2200.5
199.164 -183.284 2535.4
203.347 -655.568 2594.81
325.868 193.387 2395.7
130.374 33.362 2488.02
FRAME: 77
189.875 415.401 2325.04
-110.393 62.1069 2577.72
-149.302 -982.495 2844.67
-153.71 -200.84 2399.77
1.44412 -142.799 2568.96
-75.2412 -601.869 2661.81
-2.98104 262.516 2455.19
161.295 227.683 2427.65
584.728 183.736 2374.63
197.547 -1095.48 2717.97
734.83 371.608 2208.01
197.049 -184.24 2536.08
203.377 -659.409 2594.97
325.571 192.85 2400.12
130.271 32.082 2490.09
FRAME: 78
191.349 415.712 2323.04
-109.469 60.6054 2578.13
-148.78 -990.649 2866.12
-153.759 -191.532 2402.54
-0.0194297 -145.191 2572.66
-77.5859 -601.903 2668.4
-2.68803 261.814 2454.23
162.643 225.58 2426.48
594.684 172.509 2378.03
198.289 -1089.05 2721.76
727.084 356.107 2211.3
197.203 -188.371 2539.33
202.889 -665.151 2599.65
327.974 189.345 2398.72
130.617 29.3993 2491.24
FRAME: 79
189.872 415.7 2331.88
-109.506 59.6728 2580.09
-148.307 -990.989 2860.2
-142.173 -196.47 2403.73
-4.1609 -143.123 2576.2
-79.2385 -599.165 2666.51
-3.17525 262.023 2456.8
162.563 224.387 2428.76
598.967 162.724 2384.2
199.22 -1092.81 2724.56
713.911 334.891 2217.05
196.685 -188.812 2541.91
202.14 -664.758 2600.76
328.302 186.75 2400.72
129.413 29.2095 2493.91
FRAME: 80
187.95 416.673 2339.42
-109.332 56.4744 2580.23
-147.991 -993.566 2860.71
-137.579 -208.421 2407.57
-3.50135 -144.872 2577
-82.1216 -599.113 2669.48
-4.15953 259.634 2460.61
161.375 222.482 2432.7
590.172 151.185 2398.72
199.263 -1097.06 2725.12
704.049 317.541 2227.6
194.638 -189.327 2543.32
201.318 -664.603 2601.65
326.91 185.33 2404.8
128.472 27.6913 2496.43
FRAME: 81
184.142 416.994 2344.56
-110.662 58.0657 2584.56
-148.628 -995.136 2859.78
-147.108 -200.07 2417.49
-4.84322 -147.466 2579.69
-84.1997 -601.198 2668.44
-5.11755 256.523 2466.46
158.599 219.658 2438.08
584.772 141.585 2408.58
200.301 -1095.91 2724.99
695.887 301.98 2224.93
190.134 -191.355 2545.75
201.368 -664.05 2602.67
322.315 182.792 2409.7
125.622 25.1234 2500.4
FRAME: 82
174.144 417.81 2352.39
-116.151 52.9207 2597.12
-149.807 -998.702 2878.18
-147.366 -213.677 2440.13
-6.61162 -149.25 2584.88
-87.9868 -604.367 2677.58
-12.354 247.572 2480.87
150.419 213.387 2451.74
574.819 127.396 2424.82
200.171 -1097.03 2732.98
648.56 257.767 2235.03
187.829 -190.048 2549.99
198.747 -664.102 2609.19
313.193 179.202 2422.61
120.514 21.8689 2509.59
FRAME: 83
168.4 417.868 2360.68
-120.027 50.9357 2611.01
-148.466 -1006.51 2881.76
-149.802 -211.656 2444.41
-7.3552 -151.956 2587.77
-89.5566 -608.858 2682.64
-16.1205 241.281 2490.57
144.606 209.354 2462.07
567.053 118.832 2441.75
199.436 -1098.66 2737.75
631.606 233.829 2254.06
183.857 -189.926 2553.82
196.823 -663.954 2611.73
305.332 177.426 2433.57
116.428 19.2063 2516.43
FRAME: 84
156.506 417.435 2374.36
-124.97 45.5184 2621.28
-147.816 -1011.29 2887.7
-155.984 -216.17 2457.93
-7.28593 -157.874 2591.97
-91.3973 -618.945 2696.59
-22.819 236.471 2499.25
138.756 207.238 2472.86
560.553 108.993 2455.77
198.75 -1098.69 2744.32
612.477 212.163 2268.73
180.28 -191.8 2561.29
194.868 -662.399 2613.88
300.33 178.005 2446.47
112.626 16.2004 2524.74
FRAME: 85
148.023 418.546 2384.03
-129.62 38.6311 2636.84
-143.338 -1011.4 2891.97
-164.323 -230.412 2476.95
-13.7195 -164.848 2602.94
-94.1295 -622.759 2709.23
-30.9402 234.025 2510.47
129.614 206.897 2484.34
546.179 99.5216 2478.29
201.313 -1098.84 2743
585.895 181.591 2286.91
175.522 -196.794 2572.06
193.239 -664.7 2617.44
290.169 179.768 2458.21
105.258 13.0379 2535.92
FRAME: 86
137.748 419.837 2393.31
-139.778 31.9866 2645.56
-139.445 -1016.18 2886.92
-169.332 -228.892 2485.02
-21.6022 -169.128 2608.56
-94.5095 -625.001 2706.81
-42.9844 233.218 2521.78
118.47 209.279 2495.93
539.705 100.62 2471.48
200.224 -1090.62 2739.71
567.805 313.535 2231.92
173.129 -198.069 2577.3
194.285 -660.367 2618
279.923 185.34 2470.08
97.1164 12.8401 2544.43
FRAME: 87
127.561 423.326 2400.29
-152.818 23.1511 2652.9
-132.545 -1008.73 2890.99
-167.377 -253.285 2501.78
-23.7765 -174.209 2610.68
-94.7725 -625.036 2710.22
-52.6289 234.077 2532.57
110.355 213.88 2507.8
526.458 97.4136 2471.55
195.169 -1075.06 2733.25
523.791 360.489 2139.32
172.03 -198.513 2580.9
190.913 -653.83 2618.5
273.339 193.684 2483.04
92.2409 13.7599 2551.8
FRAME: 88
101.562 416.075 2419.22
-169.543 18.9613 2671.76
-132.024 -1010.66 2888.44
-183.975 -255.963 2533.9
-41.323 -179.57 2628.91
-98.118 -626.196 2717.56
-73.6112 232.969 2556.33
89.695 216.085 2530.74
415.446 58.4401 2596.59
191.391 -1087.41 2733.88
468.529 87.3242 2359.06
162.618 -200.681 2596.89
182.169 -659.926 2632.67
253.001 199.202 2505.15
75.1712 12.98 2571.82
FRAME: 89
79.8434 415.275 2438.46
-219.651 -0.97279 2706.84
-130.363 -1016.31 2902.4
-200.603 -265.762 2558.49
-61.4831 -189.923 2648.73
-108.244 -632.714 2737.5
-101.727 228.843 2577.08
61.6034 217.385 2555.51
383.527 40.0703 2611.17
186.901 -1100.38 2728.81
412.706 66.9993 2384.38
147.485 -204.615 2621.14
168.111 -669.039 2642.91
224.934 205.928 2533.95
52.3022 10.0583 2595.22
FRAME: 90
61.1927 417.083 2453.56
-222.966 -2.46553 2716.35
-119.902 -1033.81 2927.35
-211.558 -265.901 2555.08
-73.143 -199.875 2664.48
-116.431 -647.48 2769.05
-122.81 222.214 2597.15
42.0253 213.792 2574.49
355.995 20.1751 2632.15
185.981 -1100.98 2734.78
383.09 43.7836 2415.73
135.122 -210.565 2635.86
160.758 -672.878 2647.72
206.861 205.369 2551.84
36.5075 4.28576 2612.33
FRAME: 91
49.704 414.138 2465.82
-230.761 -7.0466 2726.07
-115.416 -1043.91 2928.38
-220.829 -280.46 2568.22
-80.1517 -203.98 2675.78
-120.263 -650.898 2774.35
-136.413 218.591 2610.45
27.0335 212.483 2589.85
335.988 9.01844 2643.72
185.343 -1106.9 2740.04
356.701 21.986 2439.09
121.298 -211.487 2650.28
153.925 -675.298 2652.52
190.48 206.375 2569.26
23.8033 2.37469 2626.44
FRAME: 92
30.0007 409.046 2484.99
-238.403 -7.89295 2737.15
-115.665 -1056.37 2932.6
-231.667 -282.391 2583.27
-94.4365 -203.899 2692.05
-125.924 -656.679 2786.16
-146.634 218.144 2623.8
13.9733 212.416 2601.37
301.995 -3.85076 2660.96
184.671 -1108.16 2750.64
333.276 10.4877 2461.11
113.678 -211.327 2662.86
144.048 -677.409 2661.41
174.581 206.688 2578.95
11.7971 2.40163 2639.42
FRAME: 93
14.2682 408.959 2498.7
-252.997 -6.16852 2751.96
-116.009 -1059.74 2936.38
-244.48 -287.181 2608.32
-105.915 -203.546 2704.1
-132.538 -659.291 2795.36
-159.001 217.155 2638.17
-1.14308 212.559 2617.51
272.772 -8.61339 2680.66
185.005 -1110.07 2754.42
277.247 -17.0218 2496.96
98.4953 -209.48 2677.31
130.594 -677.014 2670.78
156.715 207.963 2596.84
-2.42645 3.02281 2654.1
FRAME: 94
-0.876816 408.586 2508.45
-262.483 -8.28928 2761.63
-120.468 -1061.61 2940.55
-257.752 -302.229 2631.3
-115.838 -202.33 2716.57
-138.252 -659.433 2804.69
-171.829 215.533 2649.46
-13.0391 211.605 2630.45
252.608 -9.55932 2707.22
177.689 -1101.78 2761.45
268.803 -9.48015 2506.84
86.8381 -207.324 2692.32
119.536 -674.694 2678.83
145.751 207.677 2611.44
-13.7695 3.38895 2667.45
FRAME: 95
-25.6596 401.301 2525.43
-286.82 -21.1111 2781.11
-118.7 -1062.38 2950.27
-278.552 -299.073 2648.34
-134.215 -201.885 2735.51
-145.421 -660.046 2819.36
-194.775 208.953 2675.5
-34.7626 207.758 2656.68
228.407 -13.9904 2723.46
171.538 -1100.43 2758.77
225.484 -45.4796 2535.23
74.2175 -203.453 2710.98
110.836 -668.176 2694.77
125.249 206.563 2637.86
-32.3806 2.54444 2689.96
FRAME: 96
-41.9565 395.671 2538.14
-299.815 -22.7899 2789.05
-117.669 -1070.22 2960.97
-289.642 -315.699 2661.73
-144.358 -203.386 2749.32
-154.876 -662.655 2838.66
-208.558 206.851 2687.63
-49.8296 207.298 2670.99
215.289 -10.5632 2738.67
155.975 -1099.69 2765.39
139.847 -94.6025 2577.43
61.1215 -202.819 2727.75
102.961 -659.182 2713.3
108.899 207.744 2654.34
-45.7239 2.0976 2704.76
FRAME: 97
-55.9159 394.359 2546.87
-305.286 -21.2407 2796.34
-118.681 -1083.66 2979.24
-304.248 -321.608 2688.61
-153.051 -207.514 2764.19
