FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
-104.46 257.813 2507.36
-81.9684 -175.813 2838.74
54.2828 -1099.03 2929.83
-180.714 -332.282 2778.45
-26.067 -332.702 2747.39
-38.2818 -731.751 2801.73
-89.8437 44.9726 2739.11
-61.7719 26.8194 2585.98
-116.46 -191.113 2472.63
90.2935 -1126.41 2634.42
-195.112 -227.721 2648.38
13.1424 -357.936 2533.75
-8.5209 -763.344 2508.43
-33.7001 8.66613 2432.85
-34.1171 -159.25 2613.27
FRAME: 39
-106.508 255.35 2485.53
-108.247 -159.77 2718.03
54.005 -1059.52 2954.9
-182.063 -310.732 2771.11
-23.9126 -333.515 2743.87
-34.0596 -718.193 2804.64
-90.6401 50.4551 2713.01
-66.4033 24.7238 2557.53
-123.147 -194.19 2467.29
67.7079 -1104.23 2578.39
-164.938 -259.19 2675.34
11.6705 -371.318 2515.73
-11.8872 -760.214 2488.15
-42.1664 -1.00748 2402.05
-36.2621 -163.846 2593.67
FRAME: 40
-107.924 250.41 2464.93
-110.229 -166.224 2697.38
57.6267 -1064.06 2947.43
-160.109 -297.62 2742.72
-15.166 -338.262 2732.31
-27.6614 -723.763 2783.49
-87.729 44.2061 2704.24
-68.1045 20.5883 2543.44
-127.625 -193.775 2456.97
64.1181 -1104.06 2565.6
-166.143 -233.468 2667.43
15.3279 -374.808 2482.75
-14.2275 -762.638 2462.5
-48.4801 -3.02944 2382.64
-34.0118 -167.973 2575.48
FRAME: 41
-102.903 233.406 2432.21
-107.174 -175.553 2685.3
63.5241 -1064.53 2928.39
-161.853 -309.26 2739.26
-3.90286 -342.336 2718.23
-18.8789 -731.232 2747.27
-86.9331 34.0387 2692.06
-69.4648 11.1727 2524.15
-117.921 -206.036 2439.45
59.8209 -1101.9 2555.06
-160.882 -234.543 2666.85
24.2366 -379.055 2448.55
-18.1824 -764.916 2429.61
-51.9966 -11.6932 2356.24
-29.649 -174.761 2553.77
FRAME: 42
-98.7663 213.288 2404.1
-99.5179 -188.3 2665.89
65.5768 -1067.48 2911.44
-159.955 -348.294 2687.7
3.0309 -346.004 2702.94
-15.0865 -738.239 2714.45
-82.2106 23.302 2677.68
-64.496 -2.41681 2501.73
-112.767 -226.692 2430.77
58.409 -1104.11 2546.24
-123.128 -308.539 2688.71
31.1355 -386.937 2423.96
-17.4898 -774.788 2400.36
-46.7813 -28.1356 2325.78
-23.7064 -184.444 2532.59
FRAME: 43
-96.4542 191.503 2378.85
-89.2173 -205.851 2646.93
63.8679 -1069.18 2900.38
-149.212 -381.651 2639.35
16.262 -363.456 2656.85
-14.553 -751.537 2694.19
-75.2356 9.13433 2660.83
-56.0491 -13.4451 2475.98
-93.3829 -250.787 2385.45
59.8534 -1104.87 2533.78
-127.888 -325.38 2635.1
44.3746 -397.401 2400.91
-14.7341 -785.514 2380.18
-36.8626 -36.0246 2291.14
-12.8654 -196.937 2502.43
FRAME: 44
-93.9673 172.914 2353.84
-73.972 -243.451 2607.62
65.8271 -1084.37 2885.15
-153.813 -477.311 2542.26
29.4344 -385.961 2615.31
-12.7239 -776.14 2658.25
-69.9705 -9.26969 2640.82
-46.1345 -26.6166 2452.01
-70.233 -265.08 2349.22
59.1292 -1104.31 2523.55
-142.429 -374.345 2556.88
60.3914 -411.147 2379.56
-7.30629 -800.082 2368.98
-22.2986 -43.9636 2263.21
-0.610828 -212.585 2474.73
FRAME: 45
-91.5743 156.639 2332.65
-64.7491 -243.484 2598.34
64.5863 -1089.69 2869.11
-163.988 -487.272 2471.91
30.739 -393.094 2596.91
-16.0741 -787.615 2631.63
-69.3334 -28.5726 2585.14
-35.3576 -50.4732 2412.66
-39.0149 -303.965 2299.94
66.9924 -1115.63 2513.2
-141.694 -425.808 2507.59
77.5883 -425.034 2363.52
-2.44562 -809.652 2363.63
-1.38176 -72.3737 2240.19
9.40304 -229.769 2446.44
FRAME: 46
-84.2143 141.207 2311.92
-61.9247 -246.064 2575.12
53.5853 -1086.73 2846.64
-185.731 -495.244 2422.71
17.8763 -388.018 2577.18
-30.6513 -790.01 2610.14
-72.1367 -56.3737 2474.3
-27.9321 -87.2833 2353.95
2.78348 -354.447 2254.69
85.6497 -1144.59 2513.92
-112.63 -524.297 2354.2
95.5534 -447.043 2361.77
13.8832 -832.431 2361.94
16.2725 -118.193 2233.6
14.3914 -252.407 2411.71
FRAME: 47
-76.2261 130.384 2288.75
-65.5233 -280.852 2556.39
49.6092 -1104.11 2830.96
-158.381 -525.633 2293.89
24.8622 -426.374 2497.3
-34.1213 -811.246 2582.11
-76.2912 -79.846 2468.42
-15.9104 -94.7467 2349.12
79.2394 -345.702 2186.83
86.5239 -1141.22 2496.23
-119.619 -546.938 2239.28
97.8178 -445.036 2350.71
32.1911 -829.541 2345.51
44.4705 -109.647 2229.82
22.7148 -265.226 2386.56
FRAME: 48
-73.9888 122.993 2268.38
-78.0766 -289.611 2484.37
43.9269 -1107.75 2802.42
-117.424 -488.704 2207.68
18.1139 -421.016 2495.49
-38.4738 -804.129 2568.34
-81.983 -84.5119 2448.11
-13.01 -100.533 2333.79
100.742 -344.572 2170.28
91.5526 -1141.1 2497.97
-95.5092 -531.33 2139.54
102.934 -442.603 2351.36
49.576 -821.97 2342.17
55.9629 -116.553 2219.47
23.7569 -266.171 2378.61
FRAME: 49
-62.0825 122.906 2244.9
-90.3351 -282.297 2344.62
36.9137 -1107.86 2769.53
-12.7833 -377.549 2023.59
6.12824 -422.526 2479.09
-41.5774 -801.997 2559.35
-82.8598 -82.7079 2401.46
-2.94944 -99.4592 2305.35
140.944 -333.497 2165
99.4999 -1144.81 2497.17
52.5871 -445.305 1965.21
111.865 -445.349 2350.79
72.2633 -822.64 2325.45
76.961 -116.21 2209.24
28.0236 -266.698 2360.15
FRAME: 50
-51.8858 127.322 2226.56
-86.1656 -264.943 2253.91
34.8304 -1108.47 2740.35
46.8808 -323.052 1992.83
-5.52479 -421.486 2456.08
-32.3705 -797.469 2548.76
-84.6106 -68.5269 2367.32
6.52032 -83.6156 2286.35
170.564 -309.285 2174.64
97.827 -1143.87 2495.52
119.372 -391.807 1938.18
111.614 -441.658 2349.78
74.8605 -817.962 2320.44
97.6513 -98.7043 2205.39
29.7825 -257.594 2344.64
FRAME: 51
-45.3137 134.189 2213.48
-79.9156 -256.175 2206.53
33.4985 -1111.34 2725.99
80.6325 -272.412 1991.56
-17.2875 -423.254 2438.81
-40.2337 -800.272 2545.85
-87.6117 -61.3837 2338.66
11.583 -73.6894 2271.99
184.193 -294.436 2170.32
100.299 -1145.35 2493.42
157.629 -298.234 1893.99
115.091 -440.168 2348.76
76.3706 -815.047 2314.28
110.778 -85.995 2205.32
30.2423 -252.7 2332.89
FRAME: 52
-37.2602 145.25 2203.37
-70.6397 -227.783 2173.25
33.2505 -1108.05 2703.82
167.121 -264.062 1965.18
-24.4828 -408.012 2419.46
-48.4233 -787.919 2541.93
-85.9206 -41.8249 2300.27
27.8055 -56.742 2245.19
209.215 -191.151 1993.26
97.9315 -1143.97 2492.29
185.741 32.9246 1845.56
119.698 -426.572 2350.37
85.531 -806.226 2320.78
141.532 -71.6591 2190.11
37.7066 -237.017 2315.05
FRAME: 53
-27.4277 161.88 2192.41
-42.5479 -209.958 2128.59
10.6601 -1074.27 2755.83
229.522 -201.987 1963.16
-32.8164 -392 2407.65
-60.8331 -765.768 2528.94
-81.7898 -28.5688 2274.89
37.4301 -41.4033 2237.32
230.403 -177.731 1997.05
96.1842 -1138.38 2503.34
240.989 50.4068 1837.31
124.138 -408.768 2358.17
95.7224 -794.717 2336
156.65 -54.2377 2199.75
41.5456 -220.894 2310.12
FRAME: 54
-17.3 176.44 2182.5
-17.3234 -196.187 2109.08
-7.64765 -1045.56 2766.14
267.673 -182.522 1970.8
-37.8289 -379.946 2394.93
-73.276 -750.322 2512
-76.8787 -17.1144 2263.86
43.6774 -25.8774 2240.82
254.489 -171.929 2037.77
95.3512 -1127.95 2508.15
227.74 -43.0213 1887.73
125.13 -391.799 2363.67
101.095 -778.016 2347.98
164.234 -34.6404 2217.79
43.6639 -205.875 2310.06
FRAME: 55
-7.89 190.299 2173.57
4.09734 -185.36 2099.46
-35.1539 -1007.38 2784.54
269.118 -167.811 1977.64
-43.5509 -370.789 2389.06
-80.5165 -740.89 2506.84
-65.2411 -8.42429 2254.55
51.8782 -16.7163 2243.03
272.242 -191.972 2115.18
98.5424 -1128.07 2498.16
265.607 -70.954 1927.46
122.919 -382.59 2372.54
103.487 -768.389 2361.85
168.998 -25.0084 2231.51
45.7812 -196.703 2311.91
FRAME: 56
-0.493456 202.281 2164.72
15.4222 -178.311 2095.25
-48.0205 -1003.76 2781.25
261.094 -156.951 1982.89
-46.9179 -363.553 2383.25
-90.1738 -735.826 2503.93
-61.3353 1.40836 2248.08
54.2037 -5.53245 2244.69
276.199 -208.155 2139.71
98.3376 -1124.43 2498.63
282.751 -109.693 1947.89
119.883 -373.572 2378.32
103.299 -764.171 2367.99
169.743 -12.4732 2241.3
45.3432 -187.048 2312.73
FRAME: 57
6.13416 208.925 2156.83
23.0755 -176.558 2096.68
-63.1944 -995.534 2806.84
271.366 -143.728 1997.41
-50.0209 -357.986 2383.09
-96.5102 -731.749 2501.17
-59.1326 5.57027 2240.78
55.179 -0.590431 2244.15
277.95 -213.847 2159.73
98.1033 -1121.04 2494.95
284.596 -122.883 1959.09
113.076 -366.799 2387.68
100.816 -759.971 2372.7
169.491 -6.75114 2247.52
43.3532 -181.491 2314.77
FRAME: 58
11.6183 209.956 2154.52
30.7769 -181.144 2108.27
-76.6246 -986.52 2816.29
282.465 -150.359 2017.14
-55.4802 -354.07 2387.76
-104.09 -725.985 2499.31
-58.6439 7.09038 2240.67
55.709 -0.578178 2245.53
275.922 -221.641 2185.7
96.751 -1118.42 2490.54
276.859 -133.055 1978.73
106.499 -364.949 2394.51
97.8769 -758.57 2378.15
170.062 -8.24673 2250.38
40.6093 -180.044 2318.33
FRAME: 59
18.1516 208.886 2154.1
25.7708 -184.176 2118.8
-86.4499 -977.147 2821.61
300.642 -179.474 2065.29
-64.7383 -350.799 2397.37
-112.235 -721.518 2497.83
-57.9369 8.76609 2243.19
56.2444 -1.4977 2247.87
272.04 -226.608 2213.02
94.6768 -1117.72 2488.71
262.524 -158.07 2018.47
100.723 -365.778 2403.99
95.3953 -759.814 2381.39
170.426 -11.7615 2252.55
37.1184 -179.893 2324.28
FRAME: 60
23.3021 205.608 2157.35
19.9123 -192.466 2127.75
-93.1197 -971.913 2844.6
297.244 -196.787 2090.6
-69.4235 -351.102 2406.91
-117.221 -722.007 2500.98
-58.8327 5.50659 2249.99
56.0844 -6.37203 2254.8
269.963 -234.044 2236.73
93.121 -1118.24 2487.91
257.492 -158.531 2041.53
95.7814 -368.267 2413.69
91.6631 -761.925 2383.28
171.001 -18.2507 2259.6
34.6317 -183.028 2332.55
FRAME: 61
30.0149 198.799 2171.17
9.746 -206.89 2148.69
-93.411 -994.582 2837.84
285.486 -221.149 2113.93
-73.4187 -355.486 2416.41
-120.421 -727.429 2509.56
-59.7426 -1.9114 2263.76
54.0716 -13.7593 2270.33
266.98 -235.243 2258.6
91.0024 -1120.1 2483.71
242.342 -190.16 2054.81
91.4728 -372.754 2425.84
84.516 -765.242 2387.27
167.886 -25.6071 2276.91
31.5493 -188.939 2345.73
FRAME: 62
34.0476 193.231 2189.89
-7.05413 -215.85 2167.21
-96.4656 -998.893 2844.4
279.044 -241.503 2129.77
-74.0751 -359.661 2425.7
-122.524 -732.36 2520.33
-60.5104 -6.76091 2279.97
52.0945 -18.6804 2286.9
256.165 -236.477 2283.6
86.8962 -1122.64 2471.56
233.471 -218.524 2079.25
86.6727 -376.747 2435.52
77.8866 -766.85 2386.19
164.699 -30.5999 2293.83
29.1967 -193.442 2358.75
FRAME: 63
33.4814 188.57 2210
-21.493 -226.016 2193.41
-101.467 -1010.21 2868.33
253.171 -252.116 2139.22
-76.2949 -366.065 2439.18
-125.536 -745.202 2531.16
-67.5962 -12.6782 2299.64
46.5318 -24.5184 2305.33
245.968 -244.733 2307.39
84.736 -1125.29 2471.28
219.125 -238.778 2114.05
82.9007 -382.608 2447.13
73.7604 -770.962 2387.7
160.66 -36.3586 2311.03
24.9174 -199.427 2374.24
FRAME: 64
27.8491 183.982 2231.78
-35.7591 -231.512 2213.59
-97.8533 -1005.46 2885.79
232.87 -257.201 2140.53
-77.4612 -371.381 2453.53
-127.655 -751.67 2546.81
-74.4707 -16.4107 2321.86
40.2543 -28.1496 2324.05
233.258 -247.844 2342.4
83.8176 -1129.85 2467.17
227.046 -244.012 2128.91
80.9236 -387.615 2456.55
71.2417 -775.306 2390.47
154.979 -39.8886 2326.25
20.9927 -203.824 2389.55
FRAME: 65
23.2164 183.268 2255.89
-52.013 -236.032 2245.61
-99.2838 -1008.98 2898.2
207.58 -288.335 2188.63
-77.1556 -373.975 2467.42
-127.63 -752.401 2564.08
-78.7058 -15.2518 2347.48
40.2058 -27.9335 2348.36
220.304 -241.795 2386.17
82.8716 -1132.02 2471.14
201.882 -247.973 2145.15
80.1542 -390.805 2468.5
68.2176 -778 2399.84
159.118 -40.6151 2349.23
20.8526 -205.162 2408.16
FRAME: 66
12.8998 191.087 2301.39
-73.5755 -239.354 2308.71
-102.565 -1013.9 2938.03
171.354 -281.423 2239.97
-78.6515 -380.703 2499.48
-121.29 -764.159 2605.64
-87.7419 -9.02819 2391.55
28.7198 -19.6053 2388.94
195.132 -228.494 2453.92
81.5034 -1130.25 2471.23
164.411 -288.118 2215.49
73.571 -394.499 2496.1
55.2953 -792.564 2432.34
145.181 -30.1824 2386.33
13.0897 -203.603 2443.36
FRAME: 67
1.31773 198.159 2338.51
-86.1393 -240.832 2354.24
-99.9633 -1020.57 2955.96
153.249 -277.755 2254.64
-83.892 -380.371 2531.04
-122.528 -768.545 2642.42
-101.188 -3.10482 2422.01
17.6919 -12.3421 2417.7
186.558 -187.236 2420.48
79.5001 -1133.8 2477.58
154.93 -253.643 2221.41
68.6801 -392.248 2525.57
52.2727 -799.898 2470.27
136.572 -21.5794 2413.4
5.04298 -199.326 2473
FRAME: 68
-6.70885 203.19 2360.62
-105.086 -232.816 2410.82
-89.3398 -1018.53 2984.98
135.484 -255.796 2277.11
-88.5672 -381.555 2569.03
-120.24 -772.884 2682.66
-113.759 3.10308 2451.69
7.70407 -5.48891 2443.24
175.73 -179.005 2413.84
78.5328 -1134.34 2485.68
131.474 -245.731 2252.79
66.5863 -392.629 2558.11
53.2786 -801.62 2501.72
129.168 -14.0809 2434.79
-1.64316 -196.29 2503.41
FRAME: 69
-14.4805 210.797 2381.89
-124.397 -233.76 2439
-81.597 -1018.1 2988.93
101.019 -282.983 2335.59
-91.5741 -376.255 2593.49
-120.115 -770.045 2701.39
-122.241 7.974 2472.18
-0.950731 -0.460425 2460.13
158.986 -138.615 2310.23
72.9633 -1129.08 2517.16
157.921 -94.1682 2128.3
61.6678 -386.965 2578.11
53.5043 -798.631 2525.25
120.339 -8.89485 2448.08
-7.95195 -191.035 2522.96
FRAME: 70
-19.9258 216.049 2411.74
-146.488 -233.922 2491.94
-69.2231 -1037.02 2999.71
69.7495 -301.639 2367.37
-99.8712 -381.141 2614.68
-117.299 -774.957 2741.38
-130.414 3.73951 2501.68
-20.2918 -0.209126 2492.15
78.6613 -237.144 2577.29
71.1473 -1120.25 2535.11
72.7856 -346.366 2379.1
52.2147 -386.48 2601.82
52.201 -791.544 2549.75
89.8305 -4.15776 2482.63
-22.06 -192.01 2550.2
FRAME: 71
-25.4215 220.331 2432.65
-161.382 -231.412 2532.39
-65.7228 -1037.01 3007.83
53.7378 -320.237 2401.07
-102.286 -379.728 2634.77
-115.19 -770.781 2760.25
-136.917 3.0324 2522.48
-30.2225 1.62622 2516.05
72.7564 -227.671 2607.52
71.1688 -1117.13 2556.17
54.6102 -343.674 2403.9
44.8199 -381.697 2625.8
55.4724 -778.96 2577.69
76.4718 0.220043 2509.61
-29.4778 -189.543 2573.16
FRAME: 72
-28.426 229.838 2474.98
-148.688 -224.368 2552.21
-64.7797 -1031.1 3009.7
37.747 -345.659 2443.38
-104.827 -367.281 2657.66
-113.429 -757.667 2770.14
-142.573 10.4007 2554.76
-34.1711 8.19114 2545.2
78.4238 -91.6304 2417.35
70.9542 -1094.15 2684.22
51.3669 -190.261 2289.13
39.9803 -370.325 2644.58
59.0286 -761.538 2606.14
74.2309 5.98162 2535.64
-33.2973 -180.306 2598.16
FRAME: 73
-25.8923 235.684 2518.91
-118.649 -192.143 2574.97
-66.6095 -1035.09 2996.37
23.7402 -354.089 2484.8
-109.268 -344.348 2705.57
-115.11 -744.48 2775.41
-133.559 15.8181 2589.09
-33.5588 11.6367 2577.69
96.751 -101.525 2483.5
86.4522 -1056.17 2804.34
25.6296 -177.231 2328.9
39.9027 -350.834 2688.15
66.0626 -726.727 2651.71
66.4409 7.45525 2566.3
-34.1208 -167.977 2637.28
FRAME: 74
-23.2969 242.385 2547.72
-122.193 -197.162 2588.87
-69.801 -1039.4 2986.5
13.3543 -357.419 2506.63
-108.342 -337.3 2726.83
-115.006 -736.996 2782.77
-132.43 21.9319 2619.62
-32.6663 16.2626 2605.12
99.4251 -151.84 2627.48
92.7176 -1045.99 2856.49
-17.1373 -302.01 2526.4
34.7049 -345.431 2705.95
71.0319 -713.961 2687.35
67.0973 10.5932 2590.61
-34.7424 -162.551 2660.75
FRAME: 75
-20.7992 251.196 2565.18
-128.144 -168.828 2622.88
-71.9149 -1043.82 2984.31
-6.17152 -332.22 2539.68
-101.151 -332.419 2753.38
-112.936 -729.055 2793.9
-124.291 26.8548 2647.48
-28.1152 20.038 2627.05
88.0311 -150.108 2627.88
97.6294 -1031.23 2892.77
-15.6048 -273.564 2546.33
40.9601 -342.487 2723.35
75.3483 -710.102 2712.63
68.0606 13.2211 2606.62
-29.1053 -158.708 2682.71
FRAME: 76
-16.7582 259.591 2577.17
-154.613 -134.69 2681.25
-71.4452 -1040.42 2984.86
-47.078 -258.941 2587.43
-97.577 -326.077 2770.34
-109.72 -722.193 2804.08
-115.778 35.2739 2667.63
-20.4658 27.0008 2643.5
71.8909 -133.649 2606.9
98.4899 -1023.4 2918.71
-18.612 -260.887 2551.52
47.4012 -338.689 2733.88
79.2668 -708.74 2739.23
74.8468 18.7276 2619.38
-22.7768 -152.691 2697.81
FRAME: 77
-9.06204 268.695 2588.24
-153.833 -113.496 2710.58
-69.9949 -1035.17 2985.58
-84.5491 -259.412 2622.42
-94.6145 -314.643 2783.39
-107.035 -710.257 2814.27
-112.149 43.4704 2677.81
-16.9599 34.7528 2652.22
67.7194 -141.041 2611.56
95.3576 -1022.29 2947.48
-21.5814 -266.79 2570.91
54.0876 -328.332 2743.75
81.7131 -706.26 2765.39
78.2296 26.0353 2626.63
-18.6117 -143.367 2707.89
FRAME: 78
-1.71312 276.728 2596.11
-86.9732 -96.2446 2814.38
-69.2831 -1028.2 2988.75
-83.6989 -252.916 2598.99
-89.5651 -298.837 2800.05
-104.006 -698.597 2824.34
-103.08 62.3357 2701.06
-5.1195 51.8065 2672.25
69.5631 -155.346 2628.1
88.8642 -1022.6 2975.42
-19.1842 -279.663 2590.13
60.2762 -315.31 2756.34
84.0159 -704.351 2784.9
92.8407 41.2774 2643.45
-9.88198 -127.633 2725.22
FRAME: 79
6.36053 285.212 2603.16
1.00418 -102.7 2932.84
-65.3216 -1026.62 2998.68
-68.0176 -283.628 2794.26
-76.118 -280.983 2826.73
-97.6221 -687.171 2842.08
-85.5133 89.8515 2751.13
11.5888 74.0681 2703.08
90.9427 -163.966 2663.88
83.9631 -1023.42 2979.07
-12.0039 -281.413 2601.22
59.4372 -303.235 2761.2
84.5477 -695.705 2801.25
108.691 58.2846 2655.03
1.62421 -109.021 2748.52
FRAME: 80
18.9336 294.595 2614.67
1.47892 -108.94 2924.04
-66.6243 -1026.06 3000.12
-60.6375 -293.032 2782.12
-69.2973 -264.155 2839.25
-94.5968 -681.135 2845.52
-68.6446 103.433 2745.87
28.3125 86.2038 2708.29
98.3942 -154.887 2681.58
84.9463 -1023.14 2991.46
-0.478029 -279.971 2662.65
73.9688 -289.762 2784.08
97.6291 -679.882 2833.25
125.27 68.9751 2670.7
15.3241 -95.3773 2759.98
FRAME: 81
29.9898 296.2 2626.34
3.13783 -106.481 2922.11
-67.0623 -1027.32 2998
-56.0873 -294.328 2802.95
