FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
31.3609 631.333 2564.34
-182.55 156.607 2775.3
-195.573 -958.496 2911.28
-53.6201 -2.49308 2530.15
-101.861 -35.9873 2772.52
-165.33 -520.294 2796.3
-146.222 438.069 2690.54
18.5328 429.36 2662.68
258.746 145.236 2689.15
222.888 -977.266 2897.89
23.3509 31.5418 2597.64
120.354 -47.6974 2734.93
170.556 -528.799 2779.51
183.288 420.652 2634.81
13.8898 193.759 2708.2
FRAME: 57
46.1664 641.88 2558.67
-171.604 157.543 2772
-193.116 -957.17 2912.62
-42.4238 11.498 2524.53
-89.8429 -35.9697 2772.3
-157.185 -521.118 2803.63
-133.381 439.625 2686.09
32.4164 429.443 2656.94
269.015 144.064 2686.18
223.922 -971.533 2902.84
35.8164 22.9914 2581.75
130.627 -49.4804 2733.52
178.356 -531.885 2777.32
198.214 419.262 2627.79
26.4043 193.359 2704.93
FRAME: 58
53.3674 645.702 2559.77
-152.242 156.25 2773.15
-191.546 -959.34 2912.42
-43.9115 5.55862 2500.56
-73.9975 -31.7119 2774.94
-150.1 -516.69 2807.45
-122.621 439.598 2686.89
44.8512 429.278 2656.11
277.418 152.125 2681.74
225.876 -966.279 2901.56
51.804 12.2103 2571.71
142.379 -45.0441 2735.17
185.724 -526.057 2775.64
212.324 418.957 2625.33
39.521 195.45 2705.58
FRAME: 59
62.5289 649.483 2558.01
-144.035 153.913 2773.41
-192.176 -965.147 2919.1
-1.27581 2.96516 2521.04
-66.8734 -34.1954 2774.42
-142.279 -523.52 2819.85
-115.103 437.312 2684.82
53.9279 426.842 2656.81
295.319 152.041 2689.06
225.666 -967.867 2902.19
70.4624 22.4923 2567.51
149.968 -47.6133 2738.5
190.961 -526.542 2773.57
222.959 416.372 2628.8
47.7376 192.969 2706.64
FRAME: 60
73.372 650.309 2555.81
-136.551 150.923 2771.52
-187.575 -974.28 2925.35
-5.48825 -3.26222 2527.09
-64.0609 -37.0848 2773.99
-138.742 -532.289 2832.32
-106.067 437.226 2682.32
65.3385 423.999 2655.95
295.74 138.869 2689.87
226.236 -969.492 2905.61
59.763 6.50493 2569.06
153.515 -53.8816 2740.53
194.782 -530.174 2775.4
236.744 410.771 2629.58
55.0327 189.258 2706.6
FRAME: 61
81.504 651.875 2552.15
-132.91 148.402 2769.58
-190.875 -972.578 2937.01
-7.19761 -2.04741 2506.02
-57.2087 -42.0891 2773.39
-137.738 -532.418 2836.83
-97.6769 437.435 2680.33
74.835 422.723 2654.41
307.815 136.015 2686.06
227.032 -972.414 2911.23
74.7005 -6.32062 2559.96
157.078 -60.4181 2741.13
196.748 -535.184 2779.05
247.347 408.011 2628.5
62.3848 185.735 2705.84
FRAME: 62
85.3616 656.872 2554.51
-130.361 148.178 2762.59
-188.419 -955.108 2946.74
2.36132 -8.64997 2507.59
-50.4995 -43.3257 2773.42
-137.01 -530.966 2835.87
-94.3527 436.801 2680.01
76.1132 423.497 2653.73
319.552 148.049 2678.7
226.642 -971.597 2911.52
76.1856 7.26086 2575.6
160.394 -59.8423 2740.77
195.183 -536.14 2782.63
246.579 410.193 2627.46
65.5303 185.956 2705.41
FRAME: 63
88.1844 665.215 2563.14
-128.307 145.93 2759.74
-183.858 -936.64 2939.55
11.6861 -17.9943 2506.1
-42.9079 -45.7029 2772.93
-136.1 -523.403 2831.3
-91.6693 434.979 2679.16
78.6067 422.791 2653.56
319.965 147.058 2681.41
226.598 -971.796 2910.02
96.3061 -17.4704 2574.85
163.285 -60.4772 2741.88
194.029 -535.816 2782.13
248.883 410.603 2627.95
69.3976 184.851 2705.48
FRAME: 64
89.2484 674.303 2573.14
-127.806 144.139 2758.14
-176.714 -947.5 2939.14
11.1367 -20.8892 2517.77
-39.5066 -45.2105 2772.55
-137.209 -519.265 2830.63
-94.2612 434.047 2679.26
77.6364 422.693 2654.06
323.271 150.889 2684.3
225.917 -972.649 2910.46
94.7351 -17.4251 2580.31
162.415 -58.5984 2742.92
193.065 -536.234 2782.9
249.534 411.339 2628.85
69.5454 185.394 2705.9
FRAME: 65
87.4624 676.904 2578
-128.873 143.864 2758.64
-174.319 -943.477 2937.13
-4.72605 -24.9558 2517.46
-38.5912 -42.6342 2772.16
-137.868 -511.676 2827.29
-96.2294 433.761 2680.47
75.9311 422.436 2655.54
317.456 149.714 2688.39
226.586 -969.675 2912.47
97.4208 -20.2411 2576.38
158.094 -55.5702 2743.65
192.586 -533.927 2783.91
248.092 411.11 2630.61
67.8412 186.667 2706.72
FRAME: 66
85.0996 678.796 2576.96
-131.373 143.149 2758
-174.326 -933.975 2946.87
7.45385 -20.2736 2521.57
-37.2884 -44.1927 2770.03
-138.449 -509.769 2831.39
-98.2729 432.423 2681.33
74.1004 422.111 2656.78
314.07 149.934 2690.66
225.518 -968.01 2916.02
96.0574 -22.701 2587.43
157.293 -55.8496 2742.34
191.644 -531.86 2785.86
246.474 411.799 2632.24
67.0515 186.045 2706.49
FRAME: 67
79.3477 684.057 2585.13
-145.252 144.801 2757.38
-176.736 -937.367 2945.63
-3.63748 -25.2658 2529.52
-41.4665 -44.0367 2770.18
-137.745 -506.902 2832.54
-102.542 430.887 2682.3
69.3302 421.187 2660.15
294.845 145.998 2705
223.967 -968.13 2918.99
83.0818 4.04717 2585.12
152.191 -54.9309 2745.24
190.688 -530.45 2786.9
241.203 411.486 2638.01
62.3463 185.851 2708.93
FRAME: 68
74.5623 684.96 2586.32
-148.472 143.77 2756.9
-181.91 -929.447 2948.81
-3.31545 -22.4514 2533.94
-42.9989 -44.7742 2771.1
-139.286 -504.542 2832.92
-108.622 430.975 2685.06
62.2824 422.498 2661.66
288.692 147.906 2709.02
223.662 -966.015 2922.94
68.9795 50.8395 2591.39
147.101 -54.1717 2745.13
189.952 -529.643 2791.44
233.187 414.021 2638.25
57.1668 186.513 2709.89
FRAME: 69
71.1296 686.322 2583.82
-158.317 149.61 2755.63
-182.154 -915.801 2960.31
-8.07776 -21.4327 2534.9
-49.0215 -42.5182 2768.98
-142.556 -497.494 2837.94
-112.557 431.629 2683.94
59.7669 422.785 2660.34
275.462 149.591 2718
222.551 -963.368 2928.32
88.7844 54.9304 2566.6
146.266 -52.5142 2742.33
188.892 -528.259 2795.06
232.091 413.941 2636.74
54.1945 187.634 2708
FRAME: 70
65.4216 686.597 2592.71
-161.908 152.167 2753.94
-182.795 -908.863 2955.61
-25.0604 -25.45 2528.72
-51.0845 -39.7675 2768.82
-146.328 -489.315 2836.17
-115.022 431.261 2686.58
55.4697 422.375 2662.58
264.787 153.819 2723.4
222.16 -967.231 2928.94
82.9896 31.9792 2575.61
139.479 -49.6941 2742.09
188.347 -528.801 2796.58
225.961 413.488 2638.57
49.8334 188.822 2709.02
FRAME: 71
57.704 685.664 2598.36
-164.281 149.819 2752.48
-181.577 -907.338 2959.44
-45.7227 -24.6259 2503.75
-50.178 -41.8052 2768.82
-149.212 -486.467 2838.7
-118.618 429.545 2687.19
51.3302 422.589 2664.46
264.163 150.752 2724.37
220.567 -966.607 2929.43
89.2431 13.1867 2536.41
139.063 -49.5442 2743.5
187.569 -530.528 2797.89
221.278 415.634 2641.73
47.8863 188.457 2710.31
FRAME: 72
56.3846 686.868 2601.97
-167.872 141.785 2752.19
-175.977 -908.504 2954.19
-21.7223 -34.0386 2514.23
-50.6224 -40.4309 2767.08
-145.852 -486.066 2836.9
-120.611 429.141 2687.59
49.5811 422.581 2666.84
260.767 145.631 2718.08
220.619 -967.343 2928.54
63.9603 7.19269 2576.64
135.543 -47.6116 2744.31
184.737 -524.734 2799.06
219.773 416.021 2646.09
46.0206 189.28 2711.27
FRAME: 73
54.0094 687.36 2605.31
-169.752 138.961 2752.13
-178.35 -914.638 2952.35
-25.3087 -43.9488 2537.79
-52.6725 -40.6087 2768.29
-145.773 -486.175 2839.77
-124.288 427.85 2687.31
45.9396 422.763 2668.65
259.966 144.351 2723.42
220.948 -966.062 2927.1
51.873 73.0989 2593.43
136.247 -46.2484 2747.51
185.225 -520.688 2799.01
216.167 417.675 2649.99
43.8635 189.667 2713.28
FRAME: 74
51.4342 689.743 2603.99
-171.11 138.42 2753.93
-179.421 -914.333 2954.95
-28.8076 -35.231 2522.63
-53.7844 -40.1624 2767.81
-145.59 -485.966 2840.08
-126.682 428.147 2687.54
43.7489 423.362 2669.05
260.135 144.309 2720.65
220.076 -963.659 2930.35
64.2701 2.06283 2569.17
134.394 -45.4368 2747.36
184.531 -519.89 2802.47
214.18 418.577 2650.57
42.027 190.281 2713.32
FRAME: 75
49.6895 690.381 2603.56
-172.635 140.524 2755.11
-179.909 -912.441 2958.67
-61.6806 -26.7877 2506.62
-55.536 -40.6035 2766.53
-145.572 -486.962 2839.31
-128.663 429.174 2687.7
40.7571 425.376 2669.3
263.91 163.205 2718.63
220.008 -961.804 2932.43
68.4148 -15.5967 2586.14
135.062 -44.8706 2745.82
183.093 -517.347 2805.26
210.177 421.578 2650.89
40.2599 191.319 2712.73
FRAME: 76
47.2223 691.753 2604.57
-175.645 141.483 2758.44
-179.371 -909.838 2961.09
-45.5619 -21.386 2528.02
-56.1377 -40.1763 2765.84
-145.693 -486.114 2838.39
-130.8 429.674 2688.5
38.9117 426.218 2669.55
263.995 160.361 2718.36
220.82 -960.867 2932.28
62.4214 -5.23124 2558.99
134.121 -44.0567 2744.57
182.858 -518.666 2805.58
208.623 422.761 2650.6
38.9516 192.051 2712.38
FRAME: 77
44.7806 694.052 2603.91
-176.108 141.283 2759.04
-181.297 -910.372 2964.06
-40.2044 -26.9471 2517.46
-56.9952 -40.1493 2765.66
-145.685 -486.97 2838.26
-131.912 429.716 2689.14
38.3255 426.284 2669.93
265.428 162.403 2722.2
219.365 -952.484 2933.44
63.7054 -0.543435 2576.63
133.986 -43.9986 2744.06
182.505 -517.862 2805.06
208.563 422.853 2650.71
38.4105 192.105 2712.39
FRAME: 78
44.2091 694.595 2603.16
-175.463 142.494 2758.95
-180.521 -906.761 2967.06
-25.6764 -20.842 2524.64
-58.3124 -38.876 2763.95
-145.952 -485.606 2838.36
-132.873 429.64 2689.06
37.58 426.289 2669.72
264.966 160.721 2720.12
219.105 -946.794 2933.41
47.5969 -10.9041 2567.29
134.045 -42.6538 2742.08
181.546 -515.015 2805.63
208.033 422.938 2650.37
37.7231 192.762 2711.37
FRAME: 79
44.4351 695.328 2604.92
-175.555 141.855 2757.57
-182.172 -907.067 2963.59
-28.55 -30.8371 2534.99
-58.4071 -39.036 2763.9
-145.917 -485.401 2837.43
-134.967 429.587 2689.81
36.3569 426.634 2669.85
266.729 156.479 2719.39
218.201 -944.923 2932.6
71.2797 1.06429 2559.05
134.358 -42.3561 2741.42
182.066 -513.704 2805.34
207.681 423.682 2649.89
37.1661 192.969 2711.26
FRAME: 80
44.3925 695.44 2603.99
-176.233 141.267 2758.06
-183.981 -913.137 2963.43
-24.9032 -28.1107 2527.43
-60.0462 -39.2217 2763.46
-145.949 -488.102 2836.9
-134.78 429 2690.65
36.6351 425.767 2669.64
265.721 155.248 2715.93
219.026 -947.164 2935.21
57.7747 -13.9563 2568.05
135.799 -42.9247 2739.43
182.22 -513.966 2805.41
208.05 422.535 2648.62
37.2558 192.347 2710.54
FRAME: 81
44.2179 697.388 2603.98
-176.363 140.417 2757.24
-184.342 -913.598 2961.6
-33.2584 -27.4397 2525.88
-60.9508 -39.7526 2762.61
-146.058 -488.596 2835.68
-134.785 428.89 2690.57
37.4295 425.077 2669
267.278 156.9 2716.1
219.915 -945.166 2934.63
68.321 -20.0423 2546.55
135.538 -44.0937 2738.01
182.167 -512.917 2804.51
209.644 421.265 2647.44
37.3615 191.577 2709.66
FRAME: 82
43.7273 698.918 2605.17
-175.177 140.398 2757.85
-183.986 -916.096 2959.58
-23.6746 -38.3154 2511.34
-61.5749 -42.5393 2762.03
-147.624 -495.77 2831.54
-134.189 428.996 2691.27
38.001 424.653 2668.53
265.45 154.73 2713.98
219.148 -952.547 2932.65
44.669 -30.0834 2552.51
135.163 -47.4924 2736.07
182.618 -520.372 2803.24
210.191 420.309 2645.8
37.3975 189.818 2708.79
FRAME: 83
43.0773 699.538 2604.55
-170.784 140.834 2763.54
-185.469 -923.822 2952.14
-51.7113 -27.9407 2513.12
-62.8423 -42.8275 2761.48
-148.145 -498.324 2830.07
-134.012 429.189 2691.68
37.6543 424.6 2668.39
265.412 149.045 2707.12
222.856 -963.548 2929.98
39.5743 -19.0428 2563.46
134.607 -48.0876 2734.71
182.563 -525.178 2800.54
209.321 420.011 2645.1
36.7682 189.571 2708.24
FRAME: 84
41.8024 700.334 2603.84
-171.203 141.81 2762.16
-183.445 -917.94 2951.54
-46.0929 -24.0467 2518.75
-64.7181 -43.8319 2762.12
-148.316 -499.477 2830.53
-134.031 429.935 2691.23
37.4275 424.93 2667.14
266.892 150.882 2707.77
220.478 -964.363 2930.36
42.9621 -4.96474 2569.48
134.922 -49.6454 2734.08
180.396 -530.446 2796.96
208.886 419.924 2643.04
36.2648 189.096 2707.62
FRAME: 85
40.2706 700.727 2603.21
-167.187 146.095 2768.98
-180.567 -920.659 2945.2
-53.5938 -30.5229 2524.47
-65.7424 -46.3642 2762.11
-148.232 -502.644 2829.38
-132.865 430.856 2693.91
37.5308 425.289 2666.7
271.705 153.981 2701.82
222.418 -975.165 2929.11
54.2339 33.7531 2581.82
135.136 -52.9287 2730.01
179.846 -538.556 2793.72
207.926 419.722 2639.48
36.1137 187.821 2706.38
FRAME: 86
38.5518 700.931 2603.53
-161.991 143.24 2773.65
-181.142 -919.557 2935.72
-61.8905 -27.3863 2538.63
-66.9045 -48.1118 2762.29
-147.136 -507.807 2824.14
-131.994 430.845 2697.2
38.0535 424.567 2667.79
271.596 144.58 2689.77
221.486 -985.243 2925.43
39.0527 16.1118 2578.42
134.463 -55.5635 2727.41
179.936 -550.248 2789.05
208.101 418.289 2638.38
35.9163 186.365 2706.32
FRAME: 87
30.4694 699.953 2601.44
-156.164 145.248 2774.87
-181.439 -922.264 2942.58
-103.532 -35.5256 2542.95
-67.1317 -51.5178 2767.01
-147.555 -512.916 2830.82
-128.51 435.612 2710.57
38.6567 427.681 2670.15
273.301 154.111 2667.97
221.528 -986.327 2917.37
4.38855 -0.293704 2567.56
133.579 -61.0789 2718.45
179.169 -555.113 2781.58
205.823 419.751 2629.73
35.9401 185.692 2706.44
FRAME: 88
23.3847 698.572 2604.16
-154.058 140.557 2775.54
-182.436 -927.501 2942.9
-122.364 -58.6357 2561.96
-66.2475 -53.43 2778.12
-149.284 -519.612 2835.43
-126.925 439.348 2726.4
37.9217 429.958 2674.44
267.508 146.826 2653.42
223.726 -994.421 2913.94
16.6264 -9.16731 2587.77
132.063 -64.7873 2715.58
178.487 -561.06 2778.21
202.768 420.568 2622.48
35.4148 185.424 2710.64
FRAME: 89
16.7892 697.373 2606.65
-143.856 147.933 2772.54
-184.237 -938.919 2949.76
-143.541 -58.6275 2552.71
-66.9833 -54.715 2787.13
-149.666 -527.297 2841.24
-126.055 440.984 2739.1
34.2295 430.834 2676.33
263.206 150.739 2633.18
225.943 -992.987 2910.22
5.06338 -13.6105 2604.27
129.743 -67.22 2710.07
176.729 -562.099 2773.38
194.514 420.684 2613.56
32.8046 184.933 2712.46
FRAME: 90
10.6936 695.99 2608.37
-142.059 145.97 2782.37
-183.561 -951.652 2959.83
-153.416 -64.4748 2578.56
-70.2632 -61.0417 2797.73
-152.268 -545.376 2851.91
-125.821 439.503 2748.07
29.4653 428.526 2677.13
261.962 157.731 2628.33
226.289 -998.644 2906.89
5.57486 -4.39552 2614.1
127.788 -75.0857 2707.19
174.997 -567.019 2771.05
184.752 417.548 2606.19
29.1139 180.231 2714.79
FRAME: 91
4.62516 693.941 2611.9
-144.787 139.619 2802.12
-183.256 -962.928 2965.96
-150.985 -54.7896 2600.98
-69.6509 -66.2374 2807.31
-150.812 -548.038 2857.27
-124.797 437.279 2756.36
25.626 425.889 2678.56
248.425 157.372 2610.81
226.819 -1006.45 2907.27
24.2836 27.7075 2622.1
126.133 -81.0833 2706
173.649 -572.599 2769.06
176.049 414.498 2600.76
26.9334 176.114 2717.61
FRAME: 92
-2.73948 692.124 2615.11
-144.014 135.388 2811.75
-181.886 -970.461 2969.22
-188.93 -62.6603 2621.73
-63.94 -67.5585 2814.48
-145.924 -551.377 2863.87
-120.867 436.391 2764.45
21.8472 425.1 2679.71
227.892 162.858 2597.39
226.41 -1006.19 2904
45.9767 61.3827 2605.98
122.763 -82.3252 2703.61
171.072 -571.404 2766.22
164.561 413.808 2594.98
25.6294 175.079 2719.38
FRAME: 93
-10.8611 689.427 2619.46
-138.899 136.33 2835.97
-178.58 -976.605 2981.57
-174.129 -45.5921 2640.69
-58.6881 -68.8492 2825.05
-141.137 -559.222 2881.73
-117.4 436.997 2777.12
17.1458 425.02 2681.32
220.166 160.705 2589.22
227.607 -1010.79 2901.91
21.5519 78.2491 2614.3
