FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
-11.826 262.705 2167.69
-202.752 -90.2781 2556.97
-75.6109 -981.18 2702.6
-272.32 -202.956 2336.39
-51.166 -262.217 2491.75
-69.3196 -663.595 2526.75
-133.963 125.214 2431.91
-7.11835 108.98 2320.61
13.0744 -139.627 2175.13
149.312 -1029.87 2384.58
-249.3 -141.449 2330.3
111.794 -283.112 2348.68
130.981 -658.891 2313.35
119.726 92.7458 2209.31
11.5978 -81.8424 2370.41
FRAME: 52
3.67626 253.414 2018.49
-189.814 -104.674 2556.85
-90.999 -966.656 2811.17
-236.938 -198.057 2312.95
-50.6521 -267.134 2461.84
-80.225 -655.92 2527.08
-140.438 111.356 2432.28
1.75488 98.8144 2298.48
116.472 -143.209 2203.04
156.196 -993.495 2366.8
-111.529 -194.396 2157.82
120.443 -283.36 2300.55
138.239 -657.31 2303.98
143.948 86.2722 2164.69
18.3252 -88.2163 2339.84
FRAME: 53
-14.4099 219.252 2036.33
-183.125 -97.6562 2541
-103.395 -952.741 2887.83
-250.026 -200.332 2300.22
-53.561 -289.503 2469.98
-83.4092 -651.111 2534.95
-146.603 91.0729 2401.87
1.99132 70.0971 2274.64
140.555 -176.229 2166.51
158.245 -955.345 2310.54
-94.0417 -248.545 2169.41
136.597 -308.267 2323.65
138.258 -648.264 2268.24
150.586 49.1214 2147.41
21.7547 -114.394 2335.73
FRAME: 54
0.0740074 213.802 2013.77
-174.026 -110.061 2500.07
-87.3698 -946.617 2876.66
-245.195 -219.179 2240.54
-51.0881 -319.332 2446.23
-65.7571 -625.044 2460.57
-140.585 73.7057 2358.75
10.9257 55.0106 2246.24
165.58 -193.351 2139.82
139.21 -949.314 2362
-87.226 -287.948 2120.75
151.486 -333.113 2311.98
137.059 -668.505 2240.46
162.436 36.3154 2133.72
30.5624 -135.606 2312.67
FRAME: 55
51.6948 194.799 1962.19
-146.31 -120.336 2410.48
-96.7964 -954.31 2857.09
-176.743 -289.771 2116.81
-31.8213 -336.56 2330.6
-69.9994 -650.198 2452.56
-93.4097 45.9737 2226.57
42.3367 36.5017 2160.64
178.898 -191.124 2131.34
131.723 -955.562 2404.27
-40.0774 -304.558 2033.72
173.819 -348.215 2235.17
151.502 -664.886 2222.27
178.083 27.0296 2094.7
56.6678 -152.943 2221.76
FRAME: 56
71.2702 187.7 1942.86
-130.998 -138.756 2356.58
-80.6906 -922.599 2778.98
-129.772 -295.154 2077.99
-8.57304 -329.173 2274.43
-50.4152 -648.755 2427.95
-77.6857 38.4314 2196.22
58.1686 27.2166 2126.21
203.352 -212.307 2086.71
110.177 -946.672 2409.18
-39.4316 -346.671 1936.85
158.132 -345.699 2187.09
146.642 -678.082 2184.49
194.023 16.0018 2056.2
66.474 -155.11 2178.49
FRAME: 57
85.163 203.625 1887.24
-113.896 -135.627 2333.76
-84.2928 -897.202 2746.92
-117.481 -285.595 2045.4
14.1852 -326.935 2230.89
-50.5144 -623.551 2387.37
-65.671 31.6146 2172.07
66.9529 18.3985 2100.23
224.066 -219.558 2064.69
79.4153 -889.783 2460.17
20.0635 -359.844 1868.29
148.271 -343.637 2152.48
148.892 -654.876 2208.88
199.577 5.18248 2028.39
74.0905 -158.444 2145.96
FRAME: 58
95.7449 200.909 1884.91
-72.3516 -171.227 2175.52
-50.6242 -863.403 2622.39
-19.5223 -339.355 1899.84
25.3781 -346.614 2139.5
-33.5353 -646.45 2281
-39.0381 15.2334 2097.13
88.8091 7.2816 2065.59
244.782 -221.927 2027.48
125.538 -930.689 2372.11
60.7771 -380.629 1786.74
156.012 -356.803 2123.98
169.992 -695.758 2087.83
216.656 -0.670239 2034.05
89.7522 -172.213 2098.66
FRAME: 59
105.005 201.549 1871.87
-46.4364 -189.74 2065.81
-31.193 -844.597 2466.86
47.4115 -322.444 1796.5
34.8917 -344.579 2088.87
-30.9529 -605.005 2228.23
-22.6059 13.3106 2062.11
106.568 5.97084 2044.04
256.29 -223.799 2010.72
130.458 -872.584 2304.04
153.827 -378.883 1714.05
172.259 -356.052 2079.83
186.09 -688.599 2061.91
235.742 -1.3689 2025.97
105.072 -172.172 2064.19
FRAME: 60
113.119 198.431 1858.15
-16.3295 -195.611 1992.41
-50.6726 -878.33 2562.85
147.552 -307.26 1712.99
42.1345 -347.656 2107.98
-45.6964 -603.721 2329.64
-15.3172 8.40182 2047.82
117.441 1.27591 2022.1
272.504 -223.366 1975.91
133.181 -918.5 2313.79
214.488 -358.488 1602.4
188.037 -358.865 2067.91
192.061 -690.871 2081.46
250.199 -5.84999 1996.38
116.263 -175.992 2055.02
FRAME: 61
121.291 191.705 1837.21
14.0481 -210.349 1906.63
-48.6658 -887.083 2625.7
188.719 -285.579 1714.81
50.9237 -341.961 2112.97
-45.3537 -617.183 2367.01
-7.6274 1.11388 2011.01
128.173 -4.29126 2003.95
295.528 -235.075 1984.27
132.191 -930.992 2298.93
288.056 -296.089 1604.93
200.433 -348.459 2105.04
205.812 -709.675 2085.73
263.974 -9.6964 1996.88
126.926 -174.751 2056.47
FRAME: 62
132.01 185.249 1813.92
60.2097 -211.983 1849.37
-41.9798 -914.196 2632.95
314.072 -243.293 1710.92
45.7644 -340.195 2122.34
-48.7845 -645.534 2377.79
9.25501 -6.02144 1975.73
141.565 -9.96499 1984.29
313.102 -238.146 1973.71
127.273 -927.562 2300.86
417.029 -220.167 1680.33
211.547 -346.327 2132.22
216.753 -710.154 2092.76
273.876 -13.9085 1992.86
135.111 -176.613 2055.79
FRAME: 63
137.908 179.657 1796.47
116.184 -219.692 1833.08
-53.7456 -936.766 2639.46
395.514 -231.522 1711.32
40.2956 -328.049 2139.83
-42.4332 -651.913 2363.7
24.3268 -8.1601 1954.23
153.699 -14.2063 1965.9
339.117 -243.311 1955.97
152.308 -955.235 2291.92
466.813 -196.347 1688.02
216.467 -339.287 2152.6
225.593 -705.126 2104.22
283.071 -20.2526 1977.56
141.04 -173.937 2056.06
FRAME: 64
142.259 174.511 1795.28
147.653 -217.637 1827.87
-74.1198 -953.286 2604.25
425.689 -218.063 1751.54
16.7211 -307.293 2173.8
-50.666 -663.41 2340.19
38.0531 -0.5163 1949.25
164.84 -17.5963 1954.85
360.511 -264.193 1932.9
174.132 -1000.29 2278.23
503.618 -175.02 1715.12
215.876 -335.708 2180.53
229.096 -711.581 2117.24
291.626 -34.6763 1960.46
140.569 -169.548 2066.01
FRAME: 65
144.106 173.918 1768.94
188.516 -226.591 1814.99
-65.0205 -935.869 2664.13
484.448 -184.128 1805.11
24.7149 -322.151 2157.77
-29.7663 -675.384 2308.5
42.6589 -11.1475 1934.96
177.257 -28.8785 1942.7
394.275 -247.119 1898.48
168.946 -951.724 2290.16
497.314 -164.835 1734.66
226.004 -353.281 2163.92
242.325 -714.171 2117.09
311.855 -46.6096 1950.44
151.308 -183.297 2051.77
FRAME: 66
148.367 172.526 1764.74
197.385 -225.673 1821.38
-68.9779 -942.703 2652.67
506.104 -174.244 1836.52
16.7599 -315.064 2161.93
-45.8862 -676.893 2320.14
47.5866 -11.7692 1931.37
179.936 -28.6966 1944.51
395.085 -248.124 1909.77
146.391 -911.389 2314.67
528.183 -149.253 1786.28
225.336 -347.339 2175.52
242.533 -711.601 2116.36
312.285 -45.6239 1957.65
150.492 -179.949 2056.62
FRAME: 67
151.704 171.842 1762.71
205.452 -222.877 1827.85
-78.666 -936.024 2660.85
498.328 -170.307 1847.65
6.51591 -310.646 2167.02
-50.07 -679.19 2325.1
50.8091 -8.6921 1927.38
181.455 -29.2654 1940.13
395.356 -254.36 1913.36
154.78 -934.385 2313.14
534.664 -154.362 1816.56
221.059 -347.448 2183.45
244.404 -725.12 2122
312.101 -49.8388 1952.87
147.621 -179.156 2057.68
FRAME: 68
157.311 170.54 1755.12
205.889 -218.518 1840.7
-92.2971 -923.102 2660.47
489.586 -186.014 1870.71
-1.66221 -307.546 2176.92
-56.4882 -682.422 2317.33
52.8523 -3.06292 1929.5
182.118 -29.2262 1937.39
393.348 -261.348 1908.16
159.522 -982.153 2312.25
517.326 -163.829 1836.64
218.895 -352.985 2188.55
242.692 -735.677 2132.37
311.384 -55.3894 1945.28
145.367 -179.746 2060.06
FRAME: 69
162.044 169.108 1752.31
208.257 -215.411 1847.17
-67.8726 -936.229 2621.81
488.752 -177.494 1885.27
-7.07323 -308.78 2176.73
-59.1616 -685.56 2303.51
55.0901 0.24852 1928.63
182.824 -26.7413 1934.41
397.802 -260.368 1913.05
166.851 -995.036 2309.13
500.676 -204.154 1802.37
221.105 -358.094 2185.55
240.926 -738.645 2125.92
310.559 -53.7312 1940.2
144.92 -180.089 2057.77
FRAME: 70
168.922 166.819 1750.41
205.144 -214.805 1849
-74.6827 -929.407 2626.76
480.817 -180.187 1893.54
-9.65691 -306.668 2176.45
-60.7237 -685.723 2301.86
57.3509 -0.72701 1926.22
185.171 -28.3278 1932.29
400.945 -264.471 1910.59
172.748 -994.842 2308.13
492.319 -209.586 1813.53
222.811 -358.289 2185.14
234.792 -740.322 2134.15
312.99 -55.9285 1938.35
145.874 -180.403 2056.54
FRAME: 71
176.439 165.955 1753.06
202.477 -219.12 1844.06
-81.7192 -925.112 2627.13
482.165 -201.311 1884.12
-6.9684 -305.51 2174.18
-57.0951 -684.641 2304.07
60.8033 -3.97513 1918.84
187.945 -30.1605 1928.63
405.133 -262.152 1932.18
172.828 -1012.88 2303.92
494.91 -212.437 1799.9
217.427 -353.145 2189.15
231.701 -737.922 2132.61
315.087 -56.3459 1938.42
146.587 -179.744 2055.15
FRAME: 72
181.37 166.219 1753.29
201.004 -221.114 1840.9
-79.4407 -936.928 2616.21
471.277 -195.71 1877.94
-5.25878 -308.11 2173.69
-56.2937 -691.196 2308.82
63.0444 -4.56649 1915.81
191.252 -31.2975 1926.4
402.697 -272.823 1931.23
174.496 -1030.22 2301.65
506.375 -213.49 1807.07
218.044 -355.767 2190.48
235.385 -745.677 2129.24
319.46 -58.0285 1936.99
148.822 -181.618 2054.24
FRAME: 73
185.796 164.401 1751.58
199.298 -223.502 1837.8
-65.7638 -936.01 2637.78
476.188 -214.25 1863.25
-3.47425 -308.296 2174.52
-54.3046 -689.071 2317.55
64.0889 -4.69827 1915.04
192.5 -31.4039 1925.24
397.547 -275.031 1941.95
181.472 -1033.56 2295.69
518.246 -219.797 1814.65
220.478 -355.667 2191.13
234.638 -741.23 2125.07
320.911 -58.1096 1935.43
150.501 -181.693 2054.03
FRAME: 74
188.632 162.204 1752.52
201.833 -225.469 1836.03
-68.412 -935.462 2600.11
481.749 -219.759 1846.6
-0.113322 -305.347 2173.15
-53.6433 -685.379 2308.54
66.1987 -6.7243 1914.38
195.016 -33.4759 1926.2
395.968 -284.067 1948.46
187.751 -1039.8 2285.34
526.798 -234.648 1806.26
218.866 -351.598 2192.12
239.811 -736.368 2122.25
323.834 -60.2274 1938.01
152.196 -180.974 2054.42
FRAME: 75
191.846 161.388 1754.2
197.636 -227.025 1832.05
-70.2805 -917.716 2610.07
497.152 -264.736 1810.52
1.21235 -302.702 2175.48
-57.2628 -681.721 2309.85
67.7233 -4.35344 1918.64
196.886 -32.1979 1930.69
389.864 -292.932 1955.5
182.228 -1040.24 2280.85
525.032 -305.238 1767.41
217.862 -350.08 2194.56
241.65 -733.885 2118.04
326.048 -60.0424 1942.75
153.212 -179.294 2057.85
FRAME: 76
193.194 162.176 1756.49
192.888 -227.785 1829.95
-70.0191 -918.795 2594.94
499.016 -292.951 1789.36
3.57637 -304.151 2177.62
-64.3534 -678.409 2308.84
68.0406 -4.33499 1918.66
196.425 -30.4971 1931.51
380.56 -283.548 1989.25
183.246 -1036.83 2277.35
519.041 -335.954 1750.28
216.928 -348.53 2197.71
240.266 -730.702 2118.79
324.809 -56.6591 1944.36
153.338 -178.419 2059.59
FRAME: 77
193.815 165.288 1761.52
182.377 -232.599 1826.32
-66.1988 -929.987 2607
468.324 -347.866 1761.12
11.6277 -299.855 2170.95
-54.5743 -682.435 2294.08
68.2746 -4.94952 1915.2
195.812 -27.0276 1931.86
372.866 -275.385 2003.2
205.462 -1059.07 2265.21
472.086 -368.103 1728.97
215.212 -335.883 2196.69
240.955 -730.073 2111.77
323.35 -49.1057 1948.52
154.616 -172.448 2057.84
FRAME: 78
193.699 166.024 1762.05
167.482 -233.787 1828
-72.1736 -952.771 2583.68
430.126 -386.607 1739.59
13.6464 -303.812 2173.39
-67.6556 -679.251 2317.62
68.6779 -3.46078 1918.85
194.403 -24.7441 1935.44
353.481 -278.084 2004.57
193.008 -1052.33 2268.25
416.701 -423.165 1755.65
211.136 -338.77 2197.49
237.851 -738.752 2104.73
320.129 -46.0274 1952.04
153.397 -173.018 2060.44
FRAME: 79
191.982 172.907 1781.93
147.163 -243.013 1831.71
-52.0566 -954.853 2550.46
376.744 -429.37 1734.64
18.0015 -304.569 2180.15
-74.628 -674.921 2334.26
65.7979 0.551436 1929.58
191.201 -21.7809 1945.1
346.547 -285.28 2010.87
190.429 -1075.19 2261.12
404.745 -412.996 1724.13
198.653 -337.871 2201.14
231.182 -748.066 2096.28
316.604 -44.1132 1960.62
149.764 -171.501 2067.87
FRAME: 80
185.741 182.035 1794.37
123.9 -258.723 1840.52
-53.0975 -950.937 2555.85
333.184 -448.826 1653.83
22.1217 -310.915 2181.58
-72.9506 -680.055 2354.52
61.3838 -3.66023 1927.25
188.569 -23.2265 1947.42
334.989 -280.692 2018.91
177.447 -1052.22 2245.96
365.033 -454.071 1729.67
187.531 -338.341 2205.3
215.778 -746.844 2089.33
315.755 -42.7927 1967.58
146.698 -173.927 2070.43
FRAME: 81
172.371 193.376 1828.56
34.7715 -258.83 1911.67
-58.976 -970.241 2545.26
175.086 -489.371 1753.29
18.6846 -311.544 2186.28
-71.1381 -675.269 2350.33
40.7161 0.906914 1946.62
174.596 -20.3423 1963.1
321.898 -282.594 2030.43
161.6 -1027.85 2253.41
238.549 -509.543 1873.87
178.407 -338.145 2204.33
181.43 -737.05 2074.61
308.476 -41.5916 1979.59
136.571 -172.593 2079.2
FRAME: 82
163.305 200.512 1854.26
11.726 -263.965 1948.28
-47.8467 -964.052 2508.13
99.9413 -522.158 1790.67
20.4964 -320.57 2192.43
-46.3118 -685.191 2316.47
22.7008 2.44594 1977.78
159.807 -19.3812 1983.85
304.923 -284.319 2043.95
144.813 -1023.83 2272.64
195.427 -513.968 1893.53
178.267 -347.067 2196.59
179.581 -747.014 2093.21
296.913 -41.2083 1989.93
129.594 -176.6 2089.18
FRAME: 83
153.813 206.916 1878.18
-11.7188 -253.433 2007.99
-40.2485 -969.787 2464.1
60.3629 -520.066 1846.28
13.6717 -323.837 2211.01
-44.2615 -686.707 2311.46
3.88041 11.7488 2021.3
142.312 -13.0953 2010.49
301.082 -278.358 2060.04
179.425 -1071.22 2274.43
151.414 -517.367 1925.65
185.662 -355.845 2195.64
180.464 -776.732 2146.56
280.744 -37.9395 1999.67
120.989 -176.468 2106.91
FRAME: 84
139.271 212.992 1907.37
-44.7606 -239.069 2072.89
-48.3254 -1005.87 2440.12
20.0938 -527.315 1920.37
7.23497 -339.833 2226.32
-39.3414 -720.043 2293.41
-7.50029 19.2199 2058.96
127.881 -2.33884 2039.75
300.551 -260.738 2071.5
169.399 -1076.36 2300.73
123.218 -514.397 1959.78
187.915 -369.469 2199.38
171.558 -793.868 2170.12
263.263 -23.8976 2020.55
112.728 -178.495 2126.3
FRAME: 85
121.814 224.12 1956.27
-76.6433 -224.623 2146.47
-49.0849 -816.578 2330.03
-44.4815 -515.064 1982.62
-7.70759 -343.479 2274.74
-58.6801 -751.688 2327.49
-23.6219 29.166 2109.95
112.504 4.11705 2077.46
289.335 -265.921 2087.74
189.847 -1090.92 2271.04
84.9458 -517.493 1980.89
183.76 -379.694 2227.41
160.581 -804.613 2221.65
248.629 -20.9319 2044.98
100.265 -178.735 2164.27
FRAME: 86
107.28 231.363 1985.78
-102.892 -217.897 2197.59
-40.1736 -920.071 2390.87
-67.9619 -512.983 2025.16
-5.00037 -350.93 2290.41
-42.1504 -762.716 2345.91
-45.088 26.5266 2146.71
95.9193 6.02054 2111.98
280.168 -264.289 2108.26
186.795 -1128.04 2275.45
60.3042 -505.879 2012.6
168.154 -376.503 2246.83
154.038 -795.71 2249.77
236.927 -14.4856 2077.26
88.7481 -178.848 2190.3
FRAME: 87
93.8986 236.986 2018.55
-127.506 -216.719 2230.66
-30.9051 -914.273 2383.75
-105.714 -504.098 2067.31
-14.1052 -354.917 2301.15
-44.9248 -756.398 2365.96
-63.2442 29.6297 2175.27
81.5125 12.0417 2140.45
274.795 -256.137 2128.27
159.822 -1093.76 2299.34
38.1979 -491.345 2046.39
153.63 -375.383 2260.47
151.518 -787.018 2266.61
226.269 -5.54634 2105.64
75.6374 -176.554 2210.63
FRAME: 88
79.5847 250.733 2053.24
-147.404 -214.38 2282.5
-65.2573 -946.856 2515.47
-107.336 -498.462 2115.39
-27.0941 -353.218 2320.4
-64.5624 -742.549 2373.54
-88.4464 31.9461 2220.81
59.5525 20.5819 2186.23
258.556 -238.372 2168.26
169.53 -1095.58 2288.79
21.0219 -469.1 2084.94
141.282 -366.38 2280.78
145.35 -774.327 2273.2
207.551 9.2177 2151.64
58.3233 -169.609 2243.41
FRAME: 89
54.4624 273.502 2103.24
-167.471 -188.331 2353.48
-86.6917 -949.517 2590.98
-144.763 -469.564 2212.89
-49.4788 -348.283 2347.7
-94.7261 -732.214 2409.91
-117.011 54.4695 2267.88
32.9403 48.3644 2238.74
211.657 -203.592 2241.68
166.675 -1096.04 2295.16
-13.7578 -429.75 2179.55
119.519 -355.226 2314.03
142.023 -750.551 2290.44
182.892 42.2592 2209.6
33.9801 -151.695 2284.8
FRAME: 90
37.9256 293.857 2134.68
-185.855 -165.583 2395.77
-94.5791 -965.812 2648.78
-155.051 -444.944 2251.07
-67.8262 -331.142 2374.31
-119.526 -707.754 2460.35
