FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 61
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 62
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 63
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 64
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 65
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 66
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 67
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 68
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 69
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 70
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 71
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 72
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 73
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 74
-210.219 645.727 2660.9
-242.358 235.635 2621.4
-303.67 -658.693 3231.84
2.9688 235.578 2466.55
-242.875 38.1394 2883.08
-283.12 -370.345 2959.54
-318.317 434.853 2774.3
-161.61 436.45 2751.95
38.1336 167.88 2665.37
-45.3467 -792.06 3010.75
65.6281 230.057 2371.3
-38.9893 40.2166 2854
-49.477 -394.152 2882.3
-4.90197 438.046 2729.6
-151.271 237.814 2810.25
FRAME: 75
-205.774 650.013 2659.2
-221.748 243.741 2607.51
-309.293 -658.173 3222.57
-8.00288 300.341 2481.24
-243.509 43.467 2875.84
-285.323 -375.518 2958.94
-311.78 438.511 2760.39
-158.452 440.604 2746.42
52.6571 200.634 2667.7
-46.2397 -790.767 3013.82
93.548 272.308 2410.65
-40.6972 46.2355 2857.37
-46.1 -386.748 2890.79
-5.12337 442.697 2732.46
-150.277 242.728 2806.51
FRAME: 76
-199.943 659.442 2656.3
-206.095 260.694 2585.8
-315.767 -658.666 3231.03
58.656 325.599 2475.97
-241.501 45.5576 2865.62
-282.435 -372.862 2962.21
-302.028 436.073 2744.55
-154.967 440.015 2745.77
86.4108 228.835 2675.31
-52.2141 -788.381 3007.84
59.5446 286.702 2449.29
-49.6783 50.6217 2867.23
-48.191 -384.88 2884.43
-7.90503 443.956 2746.98
-150.278 244.052 2806.1
FRAME: 77
-186.141 662.593 2660.96
-207.47 253.825 2598.49
-317.783 -660.813 3207.35
35.0493 354.84 2516.68
-244.466 48.6321 2861.27
-282.992 -366.488 2949.76
-307.783 442.482 2748.18
-157.401 448.983 2757.78
103.865 251.204 2692.85
-54.2965 -789.564 3016.65
133.549 313.061 2459.64
-50.0922 57.0348 2873.68
-48.3097 -379.364 2898.55
-7.01798 455.484 2767.38
-152.34 250.908 2812.63
FRAME: 78
-190 665.764 2659.07
-178.919 265.08 2582.67
-326.172 -661.851 3198.37
113.126 339.993 2531.62
-244.349 47.2232 2856.44
-288.951 -368.324 2946.4
-293.708 435.75 2737.32
-147.767 440.404 2757.01
106.973 253.006 2668.14
-58.2925 -787.296 3015.82
43.7733 320.186 2503.16
-56.5611 53.1739 2881.74
-54.1945 -381.612 2899.7
-1.8252 445.057 2776.7
-149.111 245.301 2813.05
FRAME: 79
-182.085 671.924 2668.13
-177.041 269.685 2584.45
-327.435 -662.602 3185.65
81.2781 381.772 2563.36
-248.693 47.4021 2848.93
-289.171 -364.802 2940.92
-286.411 442.208 2735.85
-142.53 445.723 2767.58
116.814 254.93 2687.34
-68.1303 -788.802 3029.83
105.201 351.056 2522.59
-62.0484 51.9693 2890.11
-60.9603 -384.844 2916.07
1.35091 449.239 2799.31
-148.95 247.704 2818.55
FRAME: 80
-178.409 676.513 2674.54
-170.724 280.902 2602.52
-319.491 -670.533 3187.3
102.18 368.456 2601.16
-257.242 49.6131 2852.5
-293.693 -366.799 2935.29
-288.578 446.354 2738.07
-148.215 449.964 2774.39
106.203 250.228 2689.97
-72.7701 -780.981 3041.16
111.694 371.806 2561.58
-71.7595 54.2845 2900.11
-67.6286 -382.606 2937.68
-7.85133 453.575 2810.72
-156.358 250.957 2825.35
FRAME: 81
-178.297 681.731 2686.06
-166.341 291.526 2612.91
-316.97 -669.644 3189.71
101.592 381.206 2621
-262.203 49.4674 2851.93
-300.013 -364.134 2933.1
-292.39 452.633 2738.84
-153.832 457.171 2783.13
102.655 242.947 2692.8
-75.2187 -776.654 3048.74
72.4054 343.928 2570.17
-81.5943 55.3862 2909.6
-72.1699 -377.744 2948.07
-15.2747 461.71 2827.41
-162.865 254.799 2831.95
FRAME: 82
-178.486 684.681 2692.45
-162.696 293.635 2632.34
-315.839 -670.137 3192.99
100.381 373.798 2631.2
-275.874 53.1083 2862.1
-303.679 -363.942 2936
-297.472 461.771 2742.54
-158.516 464.537 2789
91.8219 246.321 2716.85
-75.2364 -775.13 3050.21
68.2871 338.293 2573.62
-94.1533 56.727 2922.82
-77.196 -376.047 2953
-19.5588 467.303 2835.46
-171.765 259.727 2840.73
FRAME: 83
-180.094 686.99 2702.26
-193.405 280.293 2646.18
-314.04 -674.208 3198.11
98.8407 355.075 2650.48
-281.919 47.0408 2867.32
-303.444 -369.096 2936.21
-302.785 458.336 2751.68
-163.468 460.918 2803.84
90.4273 249.42 2724.79
-77.6036 -771.447 3053.01
79.6104 347.983 2568.65
-101.932 50.4195 2934.63
-82.4464 -371.655 2958.41
-24.1505 463.5 2855.99
-177.697 254.824 2852.41
FRAME: 84
-184.629 690.754 2715.28
-201.247 271.292 2651.82
-314.886 -672.642 3206.22
90.227 339.27 2643.78
-287.08 46.2938 2879.94
-305.83 -368.324 2944.75
-310.578 461.169 2772.53
-169.255 461.621 2815.84
70.9567 245.297 2726.82
-77.0407 -773.699 3047.11
84.0491 334.095 2566.52
-105.146 46.8937 2935.59
-83.1573 -373.058 2955.11
-27.9326 462.073 2859.15
-182.684 254.107 2861.8
FRAME: 85
-193.084 692.6 2731.15
-213.198 266.958 2657.55
-313.646 -679.927 3231.12
84.8411 351.883 2646.7
-291.691 42.9926 2890.94
-313.646 -366.54 2957.17
-322.97 465.752 2787.86
-179.004 466.18 2823.95
68.5192 251.157 2726.83
-77.9 -775.847 3043.07
35.249 314.863 2579.78
-108.51 43.5604 2936.76
-85.0149 -377.47 2952.9
-35.0378 466.609 2860.03
-189.552 254.728 2868.9
FRAME: 86
-196.897 691.739 2734.64
-232.488 267.15 2671.35
-314.79 -683.691 3220.58
68.9235 333.54 2651.16
-299.321 34.8412 2899.59
-320.184 -368.513 2970.49
-327.94 465.84 2791.73
-186.767 467.795 2830.38
61.6663 247.119 2738.87
-79.6573 -770.979 3043.38
28.552 323.077 2584.81
-114.044 37.4059 2950.31
-85.5316 -376.717 2956.93
-45.5947 469.749 2869.02
-196.725 251.959 2877.66
FRAME: 87
-206.231 689.102 2735.82
-220.852 272.894 2658.57
-207.98 -659.485 3112.43
55.4401 327.949 2642.85
-302.497 38.1394 2903.03
-317.407 -345.691 3003.83
-341.622 463.274 2785.72
-206.405 469.636 2812.63
43.8937 250.791 2776.95
-77.5182 -761.046 3071.5
19.1477 305.121 2560.22
-112.765 47.3257 2940.78
-91.0084 -377.098 2963.69
-71.1884 475.998 2839.54
-207.018 256.184 2867.27
FRAME: 88
-210.425 685.566 2727.32
-236.123 262.245 2688.8
-252.121 -582.783 3102.12
39.1547 297.899 2640.21
-319.802 40.6951 2922.31
-338.681 -337.882 3017.35
-358.17 462.53 2802.02
-217.118 467.528 2823.45
25.7402 259.033 2784.9
-73.9224 -748.377 3085.95
17.0434 318.482 2553.07
-117.748 48.0159 2952.71
-91.1906 -360.792 2969.54
-76.065 472.526 2844.88
-217.946 255.942 2880.48
FRAME: 89
-213.48 690.673 2742.6
-263.557 254.941 2706.91
-260.387 -600.531 3120.4
1.01398 276.137 2641.92
-323.507 43.0519 2931.46
-341.707 -343.025 3019.64
-367.125 464.975 2819.46
-224.643 469.2 2836.37
20.3873 262.444 2809.37
-74.6735 -756.473 3080.77
24.2628 300.381 2585.23
-125.098 49.0011 2954.8
-99.0566 -366.419 2969.86
-82.16 473.426 2853.28
-224.472 257.613 2889.75
FRAME: 90
-217.846 693.755 2753.32
-267.154 254.878 2716.37
-297.296 -572.563 3149.17
-8.3328 249.962 2664.24
-333.721 43.7907 2943.13
-358.105 -343.054 3025.9
-377.387 467.71 2835.33
-235.647 471.644 2847.13
14.3302 267.118 2823.3
-73.3405 -755.246 3083.63
7.18566 277.962 2592.57
-129.658 49.4489 2959.59
-104.553 -365.638 2976.06
-93.9078 475.579 2858.94
-233.668 259.132 2899.25
FRAME: 91
-223.299 699.087 2766.92
-304.178 244.798 2757.26
-291.869 -565.153 3153.02
-33.3303 241.177 2678.88
-338.593 47.3383 2951.55
-369.792 -343.491 3035.57
-383.478 470.001 2847.18
-240.42 472.975 2855.26
6.15422 261.714 2832.49
-72.1065 -754.834 3081.85
-15.9214 254.005 2628.49
-134.912 51.5516 2962.66
-109.755 -362.405 2978.2
-97.3619 475.949 2863.34
-238.586 261.21 2906.18
FRAME: 92
-230.305 704.184 2785.01
-343.252 236.041 2806.7
-299.495 -578.183 3169.64
-99.7011 203.906 2747.31
-351.427 51.9238 2965.84
-374.389 -343.473 3045.83
-390.816 473.696 2870.38
-246.095 473.828 2870.96
-7.1558 255.534 2872.3
-71.1582 -759.299 3080.01
-64.9021 211.716 2658.13
-140.566 52.1248 2966.66
-113.1 -362.715 2980.49
-101.374 473.96 2871.54
-246.046 262.926 2918.6
FRAME: 93
-235.534 705.74 2804.46
-367.105 237.14 2834.69
-296.453 -564.021 3187.77
-129.918 195.933 2756.05
-362.083 58.1319 2979.22
-377.65 -340.447 3053.83
-396.628 478.565 2891.6
-252.615 476.383 2885.95
-59.033 242.527 2891.92
-73.2914 -759.87 3072.24
-94.7 193.709 2663.84
-148.731 54.9015 2970.71
-116.183 -359.63 2980.39
-108.602 474.201 2880.29
-254.011 266.45 2930.46
FRAME: 94
-238.27 706.172 2815.58
-369.197 235.631 2836.73
-299.377 -566.803 3190.38
-109.134 195.992 2721.99
-366.382 60.5456 2985.32
-378.484 -343.505 3056.5
-399.898 476.802 2905.5
-257.444 474.38 2896.8
-65.4657 236.73 2886.87
-75.0276 -759.144 3069.96
-115.82 199.411 2671.05
-152.346 56.9995 2972.2
-116.772 -358.587 2979.32
-114.989 471.958 2888.1
-258.404 266.576 2937.78
FRAME: 95
-238.862 705.958 2818.22
-383.889 233.38 2849.67
-300.169 -570.779 3206.89
-109.045 193 2721.87
-369.895 58.4237 2991.04
-379.58 -345.674 3057.73
-404.318 478.717 2914.82
-261.592 476.065 2902.25
-82.4557 231.392 2898.3
-76.239 -758.721 3074.6
-123.474 190.374 2671.93
-154.396 54.532 2972.08
-117.651 -359.539 2978.43
-118.867 473.413 2889.69
-261.869 266.271 2941.91
FRAME: 96
-238.836 705.684 2820.98
-388.901 234.611 2852.24
-307.566 -558.944 3196.34
-132.18 188.037 2727.89
-371.448 59.4835 2993.51
-378.168 -343.647 3059.65
-405.545 476.334 2919.02
-265.433 473.89 2903.2
-94.2382 218.388 2907.21
-77.9229 -755.321 3072.66
-128.773 180.582 2686.79
-156.02 55.7655 2969.05
-118.171 -355.768 2975.79
-125.321 471.445 2887.38
-264.584 265.757 2942.24
FRAME: 97
-238.93 705.782 2822.42
-408.65 228.834 2883.9
-306.818 -558.472 3198.23
-135.829 183.357 2722.26
-371.369 59.7237 2993.75
-379.218 -337.786 3058.35
-407.354 477.03 2921.57
-267.983 475.193 2904.73
-104.232 228.777 2911
-78.1204 -753.063 3072.61
-142.91 159.079 2707.76
-156.979 56.9007 2967.64
-118.797 -353.264 2975.89
-128.612 473.356 2887.89
-266.079 266.753 2942.71
FRAME: 98
-237.735 706.03 2823.32
-418.243 230.128 2901.69
-303.983 -583.038 3221.67
-155.667 171.898 2721.92
-368.654 57.5667 2992.11
-377.501 -339.57 3057.31
-406.857 477.898 2922.41
-266.961 476.401 2905.99
-115.49 236.925 2926.77
-79.2443 -755.012 3071.24
-152.195 155.288 2697.3
-156.692 55.3019 2967.1
-119.28 -353.948 2975.15
-127.064 474.904 2889.57
-264.817 266.418 2942.8
FRAME: 99
-235.856 705.571 2823
-411.701 227.747 2905.54
-302.394 -572.827 3211.04
-160.61 151.766 2734.4
-367.162 55.8704 2994.31
-377.47 -341.158 3060.74
-406.874 472.45 2923.76
-270.498 471.816 2906.03
-128.043 251.756 2917.61
-80.0889 -753.975 3071.78
-147.804 142.173 2694.72
-157.901 54.8954 2966.94
-118.191 -355.609 2973.49
-134.122 471.183 2888.3
-266.515 263.6 2943.33
FRAME: 100
-233.596 704.927 2823.76
-396.351 231.061 2892.03
-308.506 -566.828 3211.75
-162.356 155.144 2732.34
-364.526 49.1853 2995.98
-374.052 -346.43 3062.27
-401.705 477.748 2924.98
-270.53 477.629 2905.54
-144.979 256.991 2873.64
-78.6913 -754.289 3073.43
-148.454 157.861 2672.32
-154.893 48.9717 2964.76
-116.686 -358.186 2973.36
-139.354 477.511 2886.11
-265.12 263.354 2942.96
FRAME: 101
-231.6 704.289 2824.1
-398.772 230.684 2890.23
-326.316 -544.397 3197.53
-178.551 136.86 2732.78
-362.044 46.0522 2995.6
-371.939 -349.183 3059.69
-402.706 478.423 2923.88
-273.542 479.531 2903.8
-140.171 281.556 2909.42
-79.0576 -751.655 3075.6
-168.054 150.102 2680.92
-153.605 47.8211 2962.96
-116.125 -357.665 2972.86
-144.378 480.639 2883.72
-265.683 263.234 2941.54
FRAME: 102
-228.258 702.351 2828.1
-399.032 210.072 2881.97
-316.882 -550.396 3185.67
-184.926 116.692 2690.05
-355.821 45.8302 2993.86
-367.088 -351.458 3056.81
-397.876 465.767 2926.71
-267.533 466.255 2907.6
-122.64 313.668 2905.42
-78.7736 -753.281 3077.32
-154.573 188.355 2700.62
-153.431 46.7382 2963.76
-114.232 -360.993 2974.36
-137.191 466.744 2888.49
-261.08 256.27 2943.21
FRAME: 103
-224.194 699.764 2832.22
-355.305 216.012 2861.22
-312.836 -550.454 3182.55
-182.217 120.197 2685.41
-350.297 47.0573 2989.68
-364.92 -354.585 3051.17
-384.306 452.68 2928.64
-263.197 453.264 2913.08
-130.365 302.722 2877.94
-78.2377 -752.153 3081.99
-143.38 248.359 2727.87
-150.852 48.8528 2965.15
-111.376 -360.171 2979.17
