FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
3.29404 472.267 2729.53
-47.6921 46.3227 2729.08
-467.041 -998.788 2846.84
-18.572 113.762 2948.54
-199.378 -209.469 2730.66
-211.124 -672.633 2724.65
-77.2025 220.155 2632.91
-78.7556 237.975 2752.07
16.5638 66.1134 2902.29
-56.4166 -1024.09 3038.13
66.5265 217.781 2655.1
-201.56 -184.068 2900.5
-73.9133 -624.725 2948.84
-80.3087 255.795 2871.22
-139.612 20.6036 2783.82
FRAME: 44
17.2289 468.911 2735.96
-40.0577 57.018 2744.39
-471.076 -981.906 2846.27
-18.7222 112.617 2968.02
-197.005 -215.38 2727.86
-214.66 -661.735 2725.76
-112.148 223.933 2678.31
-106.015 232.078 2775.58
-6.05594 49.4558 2905.7
-37.6304 -1065.9 3031.61
143.864 250.161 2689.08
-183.768 -203.192 2895.43
-61.1198 -641.872 2949.36
-99.882 240.222 2872.85
-148.201 11.3958 2793.61
FRAME: 45
32.2778 458.712 2741.5
-24.3277 58.1953 2754.94
-475.541 -980.853 2854.3
-71.9046 39.4068 3029.22
-200.107 -218.52 2730.33
-226.786 -644.822 2723.16
-158.283 226.461 2726.67
-137.896 224.673 2805.19
-13.2554 35.5641 2939.53
-21.4121 -1032.36 3023.1
-105.357 -1.94927 2699.64
-160.757 -221.971 2881.89
-41.5321 -642.785 2938.21
-117.509 222.886 2883.72
-159.164 2.21396 2805.65
FRAME: 46
41.984 461.672 2737.21
-20.671 62.4557 2690.48
-491.782 -951.432 2838.11
-8.57511 78.0159 2890.98
-176.972 -255.294 2699.29
-212.301 -644.817 2715.1
-109.123 180.996 2639.45
-81.0281 194.481 2738.9
-46.2588 9.06177 2966.9
-15.6616 -1113.36 3053.36
47.931 36.0345 2799.44
-125.495 -238.467 2881.7
-22.4684 -676.585 2960.51
-52.9333 207.965 2838.35
-116.131 -26.2001 2764.7
FRAME: 47
58.4434 461.239 2737.84
-34.073 43.8929 2702.08
-486.583 -983.499 2847.73
-109.674 -166.634 2751.33
-166.221 -242.192 2709.21
-196.833 -652.132 2725.43
-114.987 188.919 2651.1
-75.7318 195.677 2745.39
-46.2066 20.815 2961.32
-10.6891 -1113.55 3050.35
38.1103 76.5131 2797.93
-104.584 -234.716 2876.54
-2.06782 -673.437 2945.7
-36.4768 202.436 2839.68
-105.567 -21.3884 2769.13
FRAME: 48
76.3266 466.03 2740.47
-42.753 38.7309 2735.45
-479.257 -993.616 2854.56
-86.9771 -174.215 2789.13
-142.767 -228.628 2710.01
-183.628 -660.052 2729.2
-114.857 202.912 2683.14
-87.4158 204.024 2782.69
-53.2417 20.9652 2940.19
-15.2199 -1112.49 3049.92
-88.9316 77.1513 2798.96
-102.379 -230.143 2875.86
2.07884 -668.995 2937.83
-59.9746 205.136 2882.23
-104.995 -12.6806 2787.81
FRAME: 49
87.4501 467.439 2739.45
-38.5797 36.4181 2734.04
-467.666 -961.415 2841.42
-120.261 -162.998 2842.56
-123.937 -216.665 2706.51
-142.166 -645.115 2733.07
-97.1359 214.544 2681.48
-78.8114 214.151 2785.13
-58.7763 24.6923 2941.31
-16.0905 -1086.07 3057.05
-41.2355 -10.5565 2817.26
-101.775 -220.278 2870.75
4.6911 -658.621 2931.96
-60.487 213.758 2888.79
-95.8339 -2.16029 2786.88
FRAME: 50
99.2103 467.951 2734.24
-74.4436 25.6759 2761.31
-435.197 -946.2 2833.43
-144.267 -197.96 2837.18
-105.629 -207.76 2701.13
-103.779 -644.708 2718.24
-41.8599 269.479 2700.81
-47.2158 265.981 2792.32
-53.6992 74.0366 2930.9
-22.0654 -1051.83 3043.72
-10.0126 -14.1343 2809.59
-102.628 -213.489 2867.17
4.86286 -653.248 2925.62
-52.5716 262.483 2883.82
-75.6723 27.6784 2788.23
FRAME: 51
131.353 461.48 2719.63
-83.0956 25.9795 2762.83
-352.075 -947.313 2764.32
-154.246 -233.451 2830.24
-91.826 -211.146 2693.3
-86.3589 -645.034 2672.83
-15.3242 260.301 2696.31
-29.0749 259.148 2787.64
-61.735 68.4917 2931.6
-20.7129 -1025.53 3040.85
-37.7361 -22.9936 2868.93
-105.338 -213.205 2867.9
18.5643 -651.3 2912.1
-42.8256 257.996 2878.96
-63.8284 23.4865 2784.12
FRAME: 52
150.253 451.205 2712.67
-112.561 22.4429 2760.59
-337.568 -972.884 2754.38
-148.09 -225.376 2654.85
-75.1821 -230.993 2684.23
-53.062 -656.608 2628.6
26.2138 229.003 2657.05
-1.56153 233.688 2767.73
-60.2321 48.5571 2936.93
-31.8505 -977.641 3019.3
-25.065 -67.582 2897.84
-103.185 -226.094 2850.45
20.335 -668.202 2906.92
-29.3369 238.373 2878.41
-45.3726 2.57218 2767.53
FRAME: 53
175.386 419.245 2698.21
-101.117 49.5289 2733.96
-265.794 -1012.66 2657.32
-184.404 -260.627 2636.61
-70.6164 -242.348 2673.86
-31.8062 -656.689 2593.63
35.7178 216.307 2638
6.06652 221.097 2758.37
-67.1413 40.7526 2935.12
-54.1179 -1044.99 3024.76
-28.0549 -85.8782 2913.59
-100.61 -237.609 2836.72
22.4754 -683.182 2916.02
-23.5848 225.888 2878.74
-39.7734 -9.4406 2756.83
FRAME: 54
197.331 391.073 2675.1
-96.946 11.0131 2758.45
-131.02 -1007.06 2618.73
-131.689 -232.68 2642.5
-60.2044 -249.208 2667.72
23.2899 -652.023 2561.15
49.9228 198.019 2626.18
-2.09158 201.921 2767.09
-91.2681 24.5092 2960.19
-67.3818 -1050.53 3037.78
-35.2744 -153.936 2966.54
-118.912 -244.804 2826.76
14.3647 -671.357 2917.63
-54.106 205.824 2908
-45.825 -22.5424 2757.16
FRAME: 55
216.338 340.057 2653.17
-85.6669 80.4955 2694.23
-64.7749 -1156.97 2568.35
-254.345 -302.085 2593.96
-64.7317 -272.664 2637.11
49.4185 -694.351 2513.72
100.785 168.976 2578.93
68.1507 181.789 2717.63
-17.8923 42.3105 2931.91
-77.9283 -1047.11 2995.66
12.2857 -67.5145 2904.43
-105.09 -256.819 2808.64
23.4713 -699.955 2902.65
35.5161 194.602 2856.34
-8.38017 -41.4759 2720.25
FRAME: 56
243.844 317.566 2638.29
-67.3519 64.1641 2685.54
-36.2302 -1148.56 2553.39
-178.723 -255.604 2583.47
-56.9322 -279.382 2628.71
55.2801 -692.052 2515.58
135.939 120.773 2533.86
70.5116 150.494 2706.86
-36.4558 10.8192 2938.21
-84.1766 -1055.25 3005.28
0.742002 -135.675 2955.5
-121.579 -249.907 2805.89
23.3832 -686.947 2887.8
5.08392 180.215 2879.87
-9.37199 -57.0755 2712.08
FRAME: 57
258.959 266.172 2581.32
-46.8351 -2.26216 2674.53
-55.2191 -1159.66 2539.38
-184.711 -328.637 2570.73
-78.6144 -301.661 2592.16
35.3994 -717.473 2471.75
175.071 48.4795 2504.44
158.465 81.5809 2631.44
-5.56264 40.0294 2900.95
-63.7424 -1056.83 3005.9
24.8404 -86.1032 2910.55
-105.447 -248.344 2791.63
46.3907 -688.232 2879.54
141.858 114.682 2758.44
33.2172 -96.7109 2661.67
FRAME: 58
261.739 254.628 2557.03
-28.6317 -8.46482 2646.7
-54.3831 -1162.99 2528.66
-88.7332 -306.235 2573.77
-78.7302 -310.619 2556.23
39.5997 -717.849 2427.04
177.413 46.7151 2481.82
158.297 77.0371 2616.44
9.45293 21.1427 2877.68
-60.937 -1067.95 3000.53
109.301 -71.939 2664.06
-108.61 -260.849 2768.25
49.6668 -709.496 2849.41
139.18 107.359 2751.05
32.3132 -104.349 2639.34
FRAME: 59
267.92 229.193 2517.35
-7.4557 -5.34828 2624.16
-50.2014 -1129.86 2510.39
-55.4534 -287.594 2581.45
-82.0166 -318.836 2532.08
38.0446 -716.446 2407.59
172.155 46.4834 2450.11
152.248 66.3799 2596.03
13.1955 -8.89313 2864.93
-62.9016 -1075.49 2995.66
59.0137 -244.604 2876.03
-103.761 -296.57 2695.51
48.2855 -717.563 2830.9
132.34 86.2765 2741.94
29.6794 -120.661 2604.91
FRAME: 60
264.209 219.812 2482.16
64.485 -101.973 2592.93
-41.7608 -1114.37 2492.63
-45.0173 -273.542 2608.85
-90.5517 -321.533 2503.67
38.6822 -709.481 2391.43
170.121 36.4066 2430.43
149.243 53.9887 2581.24
20.2199 -36.2337 2841.31
-67.3312 -1086.56 2989.29
59.0467 -263.931 2870.66
-114.211 -301.644 2674.35
33.2441 -723.282 2792.51
128.365 71.5709 2732.04
23.4309 -128.8 2585.12
FRAME: 61
256.482 207.2 2436.45
141.641 -180.145 2483.4
-42.425 -1078.76 2473.17
217.263 -359.102 2664.38
-98.8658 -328.159 2468.65
22.117 -705.541 2367.65
152.349 31.2954 2397.4
138.77 46.3077 2556.48
25.2546 -59.7931 2819.94
-67.0549 -1102.37 2981.81
196.16 -420.719 2799.25
-116.157 -309.08 2670.75
24.9725 -730.516 2777.87
125.192 61.3201 2715.55
15.6296 -136.156 2563.09
FRAME: 62
239.616 200.562 2393.71
142.644 -214.995 2418.63
-47.1683 -1091.92 2457.61
242.205 -470.553 2599.07
-99.526 -338.039 2446.11
10.989 -719.139 2344.7
144.993 16.3193 2359.73
133.677 36.4582 2528.12
30.1522 -77.629 2793.9
-64.5523 -1110.4 2966.96
165.517 -441.62 2670.13
-114.369 -312.073 2663.94
22.8816 -729.895 2754.63
122.361 56.597 2696.51
13.3649 -144.299 2541.58
FRAME: 63
208.855 214.696 2318.76
63.5251 -213.167 2235.16
-92.5741 -1099.86 2443.74
229.291 -491.533 2238.33
-152.372 -347.03 2421.73
-38.8484 -728.27 2325.99
42.8653 -3.45718 2247.31
87.6874 19.3301 2397.64
69.366 -150.624 2592.49
-20.5862 -1108.28 2937.62
206.298 -471.737 2457.79
-73.3475 -310.454 2641.73
29.2645 -739.853 2679.65
132.51 42.1173 2547.97
-12.5862 -154.706 2464.68
FRAME: 64
197.392 224.544 2289.53
31.1738 -217.322 2173.49
-96.7162 -1140.87 2440.77
228.384 -456.878 2094.07
-156.851 -345.615 2390.51
-44.3718 -742.521 2307.12
43.8262 4.22524 2225.02
94.0806 22.7163 2374.94
166.246 -159.743 2354.03
-13.3847 -1108.09 2909.38
186.639 -403.372 2421.77
-67.1469 -314.215 2626.95
76.0412 -733.075 2570.46
144.335 41.2073 2524.87
-8.95929 -153.599 2441.84
FRAME: 65
187.198 249.93 2258.17
10.6816 -193.363 2098.17
-124.106 -1141.77 2446.61
166.383 -380.281 1915.18
-174.902 -357.519 2371.5
-97.2931 -764.276 2306.91
29.531 17.3265 2185.27
87.1401 38.4094 2276.3
162.483 -144.914 2248.57
-24.7172 -1041.92 2776.88
186.88 -350.804 2010.16
-35.7665 -302.939 2598.58
108.19 -713.322 2541.36
144.749 59.4924 2367.33
-9.09713 -145.91 2380.67
FRAME: 66
179.285 305.849 2196.64
-77.125 -73.6314 2102.78
-121.964 -1172.34 2465.21
-113.052 -164.373 1984.96
-165.509 -322.729 2346.06
-116.134 -759.684 2292.16
-76.6156 132.792 2160.64
19.5501 140.635 2228.74
186.757 -32.8308 2225.84
-27.8782 -1045.26 2770.62
67.8901 -70.1412 2032.65
3.87012 -299.515 2482.13
107.624 -706.127 2531.54
115.716 148.479 2296.84
-30.6347 -85.2435 2321.42
FRAME: 67
178.123 318.591 2184.2
-113.84 5.57104 2069.96
-100.2 -1148.55 2452.18
-156.108 -62.7477 1925.31
-129.186 -301.506 2312.61
-97.1594 -746.5 2254.93
-99.5432 170.761 2155.2
16.7653 167.556 2202.16
210.988 -24.3988 2176.43
-14.8223 -992.16 2831.82
85.9577 -14.2338 1913.16
28.1974 -305.562 2376.86
85.8305 -702.021 2536.82
133.074 164.35 2249.11
-16.8646 -67.9891 2273.44
FRAME: 68
172.382 350.052 2166.92
-120.611 39.7174 1990.13
-96.3453 -1142.19 2442.59
-129.413 180.491 1702.56
-121.899 -294.235 2290.39
-94.7502 -741.344 2237.88
-82.6997 167.836 2147.28
29.8719 161.375 2191.16
162.878 20.0537 2039.08
30.0482 -908.853 2768.89
4.00069 98.5077 1863.16
36.5881 -303.258 2352.34
87.88 -692.511 2495.07
142.444 154.915 2235.03
-6.39165 -68.6855 2256.26
FRAME: 69
169.685 364.524 2154.04
-151.267 102.773 1950.86
-100.272 -1125.66 2440.59
-108.012 216.619 1712.65
-122.21 -283.986 2292.29
-98.2765 -722.649 2238.34
-82.1576 165.258 2145.48
25.5356 155.71 2158.86
118.123 56.7897 1985.14
32.2336 -911.788 2758.24
-85.4201 237.235 1866.16
58.9786 -299.686 2315.21
93.42 -698.715 2457.6
133.229 146.163 2172.25
-3.03996 -68.0627 2231.31
FRAME: 70
166.863 394.313 2131.1
-147.196 113.072 1956.05
-108.404 -1116 2409.88
-189.82 450.596 1862.79
-118.192 -261.783 2285.72
-95.9428 -696.139 2245.4
-86.9321 205.372 2162.12
32.3295 187.024 2149.39
56.8843 110.791 1926.35
73.4447 -916.349 2732.31
-102.789 326.793 1924.39
67.3658 -290.331 2265.9
97.9174 -677.568 2436.97
151.591 168.675 2136.65
3.45806 -44.5166 2212.6
FRAME: 71
159.44 406.824 2120.35
-173.823 168.85 1966.94
-99.2517 -1092.98 2418.74
-165.655 407.462 1905.13
-114.349 -250.513 2269.34
-98.8872 -683.987 2238.43
-110.63 219.24 2162.98
14.8976 207.47 2148.79
45.9241 151.211 1923.5
134.632 -974.9 2737.06
-131.839 415.406 1975.32
82.4235 -268.62 2247.38
97.5585 -688.242 2375.34
140.426 195.7 2134.59
-0.532449 -26.0481 2203.57
FRAME: 72
146.662 433.689 2088.98
-191.463 347.211 1998.19
-101.281 -1077.7 2407.97
-121.654 410.124 1965.26
-111.165 -249.051 2252.32
-101.776 -667.287 2239.25
-130.736 228.541 2177.72
5.02855 217.342 2145.56
137.085 144.268 2041.66
176.12 -983.887 2678.03
-42.9753 314.043 1999.05
81.9361 -264.508 2208.02
105.259 -697.804 2352
140.793 206.143 2113.4
-4.79288 -19.7187 2187.87
FRAME: 73
140.335 446.274 2070.81
-214.904 367.936 1996.53
-104.335 -1063.69 2406.35
-103.623 462.93 2029.95
-116.033 -241.746 2234.73
-104.887 -658.928 2247.39
-125.335 252.508 2163.52
6.36124 241.034 2127.89
224.785 85.2754 2110.46
159.285 -976.955 2639.44
45.0494 258.035 1991
81.6505 -258.605 2183.33
114.136 -701.4 2327.69
138.058 229.561 2092.26
-5.41499 -4.57079 2168.46
FRAME: 74
138.47 452.759 2060.5
-239.461 404.181 1999.47
-107.187 -1052.15 2401.33
-104.375 485.524 2064.14
-118.293 -218.384 2221.88
-107.721 -650.541 2249.5
-130.778 268.038 2147.11
4.32627 253.777 2102.38
235.057 78.3443 2120.7
156.094 -992.83 2607.6
15.5823 119.616 2027.45
79.8739 -239.162 2157.92
119.908 -693.793 2282
139.431 239.516 2057.65
-7.44175 12.5018 2146.14
FRAME: 75
134.672 458.51 2049.72
-257.503 424.512 2035.7
-101.063 -1056.55 2396.02
-73.2336 469.561 2063.52
-113.72 -216.557 2210.98
-107.898 -656.395 2245.8
-128.539 272.711 2144.77
5.86996 258.85 2095.16
234.25 74.1056 2109.96
148.109 -1000.63 2584.11
97.6708 121.521 1981.19
81.8187 -236.733 2140.12
130.302 -687.63 2259.52
140.279 244.989 2045.55
-5.04022 16.1024 2135.36
FRAME: 76
130.168 461.94 2047.25
-262.293 433.777 2049.3
-104.58 -1062.24 2387.96
-51.7098 463.086 2062.83
-115.38 -215.009 2203.8
-111.175 -657.267 2241.42
-122.5 281.643 2136.38
10.4476 267.441 2090.39
229.055 74.336 2103.39
147.731 -1009.91 2558.8
34.5974 102.065 2019.22
84.4679 -236.371 2134.92
132.808 -688.941 2251.81
143.396 253.24 2044.4
-2.50429 20.8757 2129.87
FRAME: 77
115.495 465.6 2051.08
-263.506 433.962 2057.66
-103.743 -1069.08 2381.65
-77.6823 536.619 2179.45
-115.098 -217.484 2199.52
-115.51 -663.063 2238.14
-120.083 284.599 2135.49
10.8642 271.274 2089.83
236.156 79.9993 2116.96
151.226 -1019.58 2538.51
191.683 36.7358 1999.49
86.7498 -238.019 2129.1
129.679 -701.396 2239.27
141.811 257.95 2044.16
-1.65495 21.7613 2127.07
FRAME: 78
105.795 463.59 2051.6
-264.126 435.71 2064.01
-102.554 -1076.54 2373.06
-87.1678 563.016 2191.61
-114.773 -218.969 2192.74
-117.095 -666.904 2235.13
-126.012 282.13 2134.11
7.53906 269.754 2086.81
244.384 84.8952 2119.17
151.404 -1026.62 2514.84
190.352 62.4191 2001.8
86.6955 -237.687 2121.5
130.941 -694.467 2228.85
141.09 257.377 2039.52
-3.24994 20.7129 2121.97
FRAME: 79
95.4791 463.263 2050.58
-263.935 427.177 2068.96
-101.121 -1083.35 2367.22
-79.5068 537.902 2174.04
-116.275 -221.907 2186.29
-119.081 -670.063 2233.76
-126.874 274.131 2135.34
4.0636 262.386 2085.25
255.978 87.1401 2128.87
153.39 -1032.2 2493.49
182.357 84.474 1989.09
83.4747 -239.875 2109.92
130.035 -691.711 2227.82
135.001 250.64 2035.17
-6.16839 15.7474 2116.68
FRAME: 80
85.9302 466.609 2033.79
-272.758 413.122 2081.58
-96.4586 -1075.09 2358.61
-100.732 545.747 2162.76
-118.067 -227.455 2180.1
-119.979 -668.554 2233.14
-128.053 273.498 2136.03
3.96358 261.899 2083.31
267.837 69.6241 2093.75
157.013 -1050.54 2444.73
72.5135 193.934 1980.33
82.7737 -245.205 2099.66
126.994 -677.099 2225.19
135.98 250.3 2030.59
-6.84146 12.7845 2111.6
FRAME: 81
79.5421 466.024 2028.42
-280.614 395.324 2053.11
-94.5357 -1080.88 2357.71
-109.364 541.072 2149.84
-117.769 -229.6 2179.11
-119.739 -672.165 2233.89
-126.984 272.14 2138.29
3.30045 261.101 2085.82
264.754 65.7766 2071.49
162.2 -1045.43 2440.21
106.915 207.868 1981.17
81.8905 -246.589 2098.55
127.135 -677.187 2222.35
133.585 250.061 2033.34
-7.31944 11.503 2112.32
FRAME: 82
74.8698 463.921 2023.08
-285.678 385.863 2023.09
-89.253 -1090.47 2360.05
-124.429 554.89 2153.69
-116.655 -226.463 2169.02
-118.192 -672.975 2241.01
-130.907 274.234 2134.15
-0.823865 264.676 2083.11
229.007 69.2549 2047.54
170.634 -1049.2 2432.04
70.2933 178.442 1988.12
78.5133 -240.915 2092.28
124.367 -671.496 2217.86
129.259 255.119 2032.08
-9.94741 15.4936 2106.88
FRAME: 83
61.3152 458.907 2013.93
-295.396 364.812 2004.56
-93.8562 -1082.68 2357.83
-137.037 530.67 2114.21
-114.392 -233.424 2170.54
-115.076 -673.269 2237.26
-132.054 265.607 2130.78
-5.97005 257.687 2083.91
107.791 117.389 2033.32
165.022 -1051.35 2406.53
61.6737 245.014 1988.31
77.8495 -245.524 2098.95
125.002 -673.46 2222.36
120.114 249.767 2037.04
-12.1207 9.10668 2109.33
FRAME: 84
49.1122 455.655 1999.9
-299.483 349.193 1986.07
-89.085 -1072.14 2353.01
-166.317 541.994 2094.23
-120.171 -223.8 2173.01
-120.936 -654.569 2226.98
-135.201 262.997 2120.33
-12.0626 255.192 2079.08
88.7238 115.086 2060.02
148.757 -1018.82 2413.53
60.4005 156.165 2076.98
75.6746 -236.184 2108.04
125.871 -654.824 2231.35
111.076 247.387 2037.82
-17.1555 12.6 2109.8
FRAME: 85
45.2871 450.617 1988.31
-308.315 344.719 1970.36
-93.6932 -1030.92 2346.87
-174.763 539.099 2079.1
-117.751 -206.175 2166.87
