FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
-87.7509 505.259 2655.65
-222.907 51.5427 2984.09
23.8789 -818.35 3182.52
-323.713 -2.02338 2736.42
-45.6357 -81.2327 2976.87
-133.573 -493.525 3010.14
-150.302 316.229 2905.95
-58.8614 296.412 2783.51
-30.5236 55.0757 2697.85
140.058 -938.841 2787.55
-62.5803 -67.8341 2804.12
68.4673 -105.718 2823.61
25.3712 -539.798 2737.01
32.5796 276.594 2661.08
-23.7228 101.468 2841.88
FRAME: 59
-74.9693 483.66 2632.43
-200.643 44.2442 2971.83
-3.67349 -810.637 3176.43
-273.315 -44.8254 2676.89
-27.5028 -92.7717 2954.76
-126.49 -506.53 2999.66
-150.01 299.619 2906.19
-57.6354 283.551 2778.29
-12.7603 11.5242 2659.9
141.138 -933.914 2781.29
-85.2957 -84.0101 2752.79
72.9132 -110.507 2815.38
27.4111 -531.837 2729.59
34.7396 267.483 2650.38
-17.4651 90.9559 2831.68
FRAME: 60
-61.887 473.02 2620.81
-196.823 30.0604 2966.27
-27.5559 -813.738 3151.51
-321.334 -56.2619 2632.68
-16.8785 -101.815 2955.63
-123.739 -483.592 2977.63
-148.784 277.967 2891.32
-44.9283 258.238 2763.75
30.1596 -17.2283 2622.68
113.021 -905.691 2823.62
-184.32 -106.258 2658.72
90.7143 -122.487 2822.8
44.9653 -515.003 2737.13
58.9279 238.51 2636.18
-4.00518 73.0436 2826.48
FRAME: 61
-41.6993 449.071 2583.11
-191.179 -5.39347 2903.9
-28.8484 -809.128 3124.61
-357.5 -73.8021 2575.59
-31.1434 -119.996 2931.31
-153.914 -516.056 2964
-141.81 270.462 2863.38
-35.0138 244.464 2738.13
33.5202 -49.5703 2574.86
107.09 -897.204 2827.05
-107.212 -149.343 2616.86
78.4314 -146.376 2803.09
42.7673 -551.914 2718.93
71.7823 218.467 2612.89
-5.68488 55.6393 2802.67
FRAME: 62
-11.2988 393.4 2535.11
-180.785 27.7657 2912.89
-38.5781 -756.592 3155.47
-293.229 -82.7991 2574.73
-40.2735 -123.26 2896.85
-138.329 -468.508 2940.45
-145.754 251.506 2834.98
-11.5458 227.691 2720.23
91.0608 -28.0592 2595.17
50.9939 -829.536 2907.8
-62.8012 -170.351 2526.06
85.2909 -149.637 2787.94
48.4343 -501.54 2686.33
122.663 203.876 2605.48
5.48145 45.6214 2781.31
FRAME: 63
3.61173 394.344 2531.27
-153.92 2.19039 2845.45
-70.2407 -769.33 3124.25
-173.063 -149.428 2460.85
-41.5341 -136.427 2858.66
-148.947 -484.168 2878.59
-136.218 234.127 2793.82
-1.45663 219.38 2694.04
145.399 -47.1202 2580.08
85.5487 -858.849 2870.25
-32.1506 -198.963 2431.13
92.7741 -150.047 2757.9
55.0885 -507.206 2692.11
133.305 204.633 2594.25
12.0817 38.0715 2751.16
FRAME: 64
28.7583 430.647 2445.44
-108.745 -2.21217 2726.32
-24.4937 -786.274 3042.75
-20.832 -187.004 2427.09
-26.5706 -157.529 2787.9
-97.0469 -486.029 2798.21
-108.678 216.574 2704.94
29.2051 207.892 2642.78
204.328 -50.3086 2567.52
114.956 -855.027 2836.83
104.813 -236.131 2389.59
126.1 -169.812 2719.64
64.6174 -515.204 2681.86
167.088 199.209 2580.63
39.4849 22.1107 2698.28
FRAME: 65
47.2833 428.679 2425.31
-98.1566 15.0812 2688.29
-43.2989 -754.653 3029.95
13.1051 -148.433 2387.32
-12.6355 -145.872 2782.14
-128.287 -485.92 2850.97
-97.6612 220.004 2659.69
50.2456 203.675 2615.23
237.138 -76.5322 2571.48
120.661 -842.051 2818.31
143.21 -258.598 2407.05
124.733 -158.39 2740.96
62.0314 -507.054 2645.38
198.152 187.346 2570.77
53.1472 25.7719 2688.39
FRAME: 66
70.312 426.504 2410.23
-79.1966 21.133 2681
-94.038 -711.843 3034.31
53.2085 -117.698 2455.13
-7.13969 -153.883 2766.43
-148.954 -483.125 2854.51
-84.9052 216.626 2626.83
66.8839 204.294 2589.65
279.024 -59.3193 2556.51
123.7 -834.794 2835.03
175.27 -236.721 2352.9
161.481 -169.831 2721.74
72.7033 -506.382 2650.58
218.673 191.962 2552.48
72.0274 21.2185 2666.87
FRAME: 67
92.0906 424.763 2407.61
-33.8525 -13.204 2575.95
-51.4544 -712.448 2936.61
151.652 -163.616 2401.76
-5.37792 -146.99 2755
-124.267 -491.278 2843.98
-72.3842 219.785 2597.16
80.2045 207.305 2573.16
294.93 -62.7165 2571.53
155.844 -940.593 2800.07
256.429 -231.642 2297.54
161.683 -162.068 2726.4
73.588 -563.446 2677.68
232.793 194.825 2549.16
79.1786 26.3879 2656.93
FRAME: 68
111.155 424.067 2390
-25.9506 -16.8465 2550.07
-43.3381 -716.264 2905.29
196.765 -146.637 2392.77
11.003 -139.559 2737.31
-100.128 -470.385 2836.44
-51.2324 214.025 2557.43
97.8468 209.415 2556.37
308.617 -48.2548 2599.35
147.78 -934.649 2778.68
312.888 -201.587 2329.9
167.569 -145.211 2734.37
70.2628 -547.803 2664.42
246.926 204.804 2555.31
93.5664 33.5146 2646.1
FRAME: 69
127.738 423.702 2388.29
19.5366 -19.6592 2507.24
-84.3493 -692.605 2879.3
295.681 -143.321 2383.6
22.1079 -127.861 2732.35
-94.7769 -455.498 2799.95
-23.938 208.005 2526.41
116.823 207.323 2538.09
321.534 -40.3152 2620.28
143.504 -933.061 2774.37
383.651 -191.464 2374.26
176.573 -129.294 2744.16
77.2687 -535.199 2663.2
257.584 206.641 2549.78
108.082 39.3727 2638.17
FRAME: 70
142.503 422.668 2368.32
38.9174 -3.92506 2498.93
-88.8538 -693.806 2855.78
287.586 -119.083 2384.36
6.81253 -110.205 2725.58
-106.396 -458.624 2780.16
-8.32869 213.368 2503.57
129.903 206.829 2520.99
321.327 -47.4836 2629.24
146.185 -929.824 2779.83
417.663 -159.801 2381.43
171.222 -119.365 2744.57
85.6043 -528.064 2668.88
268.135 200.29 2538.4
109.46 46.0222 2628.03
FRAME: 71
157.621 425.636 2362.35
83.1252 -5.1451 2451.54
-56.6582 -704.345 2819.37
317.675 -88.157 2397.41
7.06745 -104.368 2709.39
-95.1868 -467.617 2787.18
9.24732 215.232 2487.13
142.966 207.926 2509.11
325.069 -39.0577 2633.3
147.701 -930.993 2781.33
443.083 -121.699 2397.38
176.776 -114.848 2735.45
98.9049 -528.969 2667.92
276.685 200.621 2531.1
117.444 49.1592 2615.77
FRAME: 72
187.324 432.354 2344.9
133.787 -2.05287 2429.5
-108.078 -645.766 2840.66
418.933 -8.48331 2511.31
-7.16121 -90.9789 2689.04
-109.533 -460.851 2762.51
23.3456 219.153 2464.08
153.608 209.983 2498.39
321.225 -32.0453 2649.78
144.417 -928.759 2777.59
421.38 -74.2677 2402.13
159.911 -103.514 2731.97
99.5801 -522.218 2665.47
283.871 200.814 2532.7
114.992 56.3684 2604.45
FRAME: 73
201.47 438.689 2336.63
159.535 12.4724 2411.45
-93.2191 -638.532 2811.65
437.297 34.925 2519.46
-14.1383 -83.3708 2674.45
-108.945 -459.249 2745.65
29.9659 226.384 2453.38
158.264 214.444 2492.1
319.227 -28.252 2642.34
144.406 -923.858 2777.51
431.953 -15.3946 2401.65
149.132 -98.793 2723.33
101.656 -515.377 2664.57
286.563 202.503 2530.82
112.881 61.681 2595.5
FRAME: 74
209.746 444.49 2324.46
171.794 19.428 2403.76
-86.035 -654.467 2783.22
478.434 78.5769 2503.21
-16.165 -72.3852 2653.03
-109.66 -453.55 2738.29
46.191 237.785 2435.57
169.246 223.764 2479.31
319.14 -17.2218 2632.49
144.828 -916.534 2774.49
444.185 2.57798 2396.89
141.846 -90.5211 2708.99
104.3 -504.538 2659.46
292.301 209.744 2523.05
116.043 71.1557 2580.16
FRAME: 75
216.328 450.115 2318.03
202.804 34.4724 2381.07
-89.3026 -659.193 2784.66
483.968 122.115 2519.31
-19.0325 -61.3679 2637.95
-109.222 -447.09 2717.29
52.0281 248.133 2426.96
175.245 232.279 2475.52
322.991 -14.1113 2626.1
145.427 -912.476 2773.58
434.632 15.2155 2378.57
139.085 -81.938 2699.91
105.86 -499.019 2658.12
298.462 216.425 2524.08
117.636 80.3129 2572.23
FRAME: 76
223.423 458.85 2317.44
233.555 53.3169 2381
-90.812 -688.606 2787.37
482.112 165.196 2537.68
-8.58629 -29.7592 2622.8
-113.598 -394.141 2683.08
58.9284 260.254 2422.52
182.724 242.878 2473.46
326.024 -14.6295 2627.39
155.892 -889.833 2763.87
433.836 28.93 2362.36
146.113 -51.8 2686.62
116.325 -473.635 2649.77
306.52 225.503 2524.4
125.744 101.049 2564.08
FRAME: 77
228.803 466.161 2312.05
242.287 64.3433 2367.86
-90.6729 -642.391 2849.52
466.114 194.655 2522.66
-13.4545 -44.3789 2613.81
-101.475 -413.05 2690.46
66.3623 264.044 2410.77
187.335 247.993 2468.16
353.82 15.9596 2627.54
146.213 -899.762 2770.33
417.775 44.7313 2346.19
136.66 -64.4106 2684.99
107.906 -484.116 2653.68
308.309 231.942 2525.54
124.469 96.7991 2558.78
FRAME: 78
234.636 481.198 2295.21
249.886 90.9138 2366.69
-86.2189 -610.4 2830.14
466.428 242.052 2538.78
-18.3911 -43.4898 2597.52
-100.316 -419.877 2683.89
66.5379 282.486 2395.85
189.094 267.714 2458.4
364.223 24.4942 2593.37
144.395 -896.13 2780.54
410.359 98.4004 2344.12
137.463 -62.2938 2676.84
107.253 -482.623 2659.58
311.65 252.942 2520.95
124.315 107.411 2547.79
FRAME: 79
236.867 494.735 2290.03
268.293 115.855 2356.8
-82.6384 -599.017 2796.67
455.592 268.448 2530.93
-20.3802 -41.4538 2582.96
-98.449 -419.02 2672.7
65.5602 297.422 2387.33
189.864 281.056 2450.83
368.962 36.448 2572.46
142.433 -900.276 2782.68
406.823 108.371 2330.2
136.298 -62.1889 2662.66
107.143 -485.107 2660.66
314.169 264.69 2514.32
123.912 114.617 2536.82
FRAME: 80
235.468 501.999 2289.72
269.403 126.35 2355.32
-93.1117 -602.549 2753.01
460.401 279.163 2542.5
-14.7803 -31.0953 2578.12
-95.6095 -403.667 2660.79
68.8688 305.92 2382.53
192.881 289.356 2445.66
370.021 40.6656 2559.3
144.145 -891.966 2778.48
407.853 124.428 2327.15
138.773 -51.906 2655.6
109.331 -476.687 2658.95
316.893 272.792 2508.78
127.439 123.928 2531.26
FRAME: 81
234.28 505.58 2291.07
273.346 132.223 2350.77
-106.125 -668.864 2850.93
458.536 273.925 2535.77
-13.5096 -30.8546 2572.86
-86.7688 -412.806 2660.02
72.6531 309.914 2375.26
194.166 294.61 2441.16
371.084 41.6732 2553.42
143.122 -895.978 2779.9
416.688 135.334 2329.3
132.962 -49.4425 2651.76
108.476 -479.023 2659.24
315.679 279.305 2507.07
126.946 127.231 2526.74
FRAME: 82
233.351 507.15 2293.3
276.551 135.772 2343.09
-145.531 -694.22 2937.7
458.684 278.513 2541.4
-14.9573 -30.0202 2571.24
-84.2626 -422.87 2657.98
74.0829 311.273 2373.12
194.212 296.015 2439.55
365.837 43.0017 2555.32
142.739 -896.928 2777.81
423.277 141.27 2333.94
129.662 -48.4764 2650.86
107.078 -479.342 2658.43
314.342 280.756 2505.98
125.782 128.383 2525.3
FRAME: 83
232.75 506.351 2295.89
278.827 139.121 2339.17
-138.318 -675.541 2955.88
450.87 280.349 2522.36
-16.3077 -30.9788 2567.86
-84.1015 -424.294 2655.27
74.3215 310.874 2375.54
192.145 295.623 2440.18
356.744 41.9518 2561.61
142.705 -902.015 2777.07
412.557 139.617 2332.81
130.096 -50.1494 2647.98
108.573 -479.426 2656.81
309.969 280.371 2504.82
124.52 127.529 2524.05
FRAME: 84
230.804 506.963 2291.33
257.408 140.005 2338.27
-149.698 -683.471 2995.35
459.534 265.066 2529.77
-19.3349 -33.3672 2568.66
-85.0437 -430.425 2658.68
69.3947 310.187 2371.93
189.496 295.718 2438.45
360.315 39.4896 2546.98
142.32 -900.465 2778.86
416.876 111.139 2325.19
128.342 -51.3248 2649.99
108.42 -479.864 2660.17
309.597 281.249 2504.98
122 126.686 2523.89
FRAME: 85
228.704 505.506 2288.5
250.09 133.338 2344.28
-145.109 -700.255 3018.91
457.786 241.522 2500.27
-18.9081 -38.2975 2570.03
-84.7333 -432.043 2664.45
60.614 307.684 2372.44
183.53 294.726 2439.58
362.501 41.4537 2544.77
141.616 -901.531 2778.62
419.523 106.308 2314.48
128.376 -53.9984 2650
108.897 -479.216 2658.08
306.445 281.769 2506.71
119.132 124.289 2524.8
FRAME: 86
224.67 503.556 2284.08
220.179 116.384 2373.59
-140.42 -694.859 2989.12
444.965 218.442 2484.88
-24.5256 -43.3466 2576
-85.1228 -431.347 2664.28
51.2575 305.568 2381.08
177.707 290.524 2442.83
363.005 38.452 2540.89
143.179 -900.138 2778.08
396.584 90.0461 2309.11
131.337 -62.0667 2651.85
110.293 -479.951 2656.38
304.156 275.48 2504.58
115.556 118.909 2528.38
FRAME: 87
218.029 500.034 2285.73
207.628 96.9073 2372.8
-131.946 -678.811 3021.59
441.396 198.18 2468.03
-24.6388 -46.3102 2580.09
-87.6943 -433.514 2672.5
46.259 301.451 2388.99
172.519 287.515 2450.1
367.879 34.9271 2539.5
142.068 -900.686 2772.45
373.095 74.8261 2305.85
131.564 -63.7817 2655.41
111.183 -480.494 2652.25
298.78 273.58 2511.22
112.991 116.235 2533.93
FRAME: 88
208.938 494.262 2292.6
213.227 88.4849 2360.47
-131.89 -714.169 2998.35
424.976 167.087 2459.55
-32.6866 -50.7533 2588.53
-89.0845 -434.323 2673.46
39.8136 299.154 2398.39
167.63 284.265 2455.64
362.292 29.5319 2541.51
141.393 -902.842 2771.67
377.023 62.7252 2317.09
134.764 -70.529 2663.17
111.328 -483.677 2651.58
295.447 269.377 2512.89
109.334 111.812 2540.75
FRAME: 89
201.332 490.441 2297.96
173.283 76.8025 2383.43
-133.621 -723.033 2946.21
423.19 129.808 2477.01
-24.792 -50.9231 2602.5
-98.046 -433.182 2673.16
23.556 299.089 2412.38
157.876 284.685 2463.65
352.1 25.9555 2545.09
145.703 -899.438 2769.87
386.14 60.4909 2364.94
136.854 -68.4701 2664.18
116.267 -480.573 2648.7
292.195 270.281 2514.92
106.953 112.494 2548.49
FRAME: 90
180.07 492.783 2315.42
88.2441 63.2013 2432.39
-135.877 -726.652 2936.6
389.357 87.6146 2466.66
-38.3827 -56.2948 2619.73
-103.185 -433.187 2681.6
4.6531 304.523 2435.46
142.608 287.579 2476.5
345.638 25.2699 2549.02
146.454 -904.668 2766.45
344.078 26.6777 2378.09
135.989 -78.01 2671.18
117.036 -486.954 2645.68
280.562 270.635 2517.55
95.7054 110.213 2560.98
FRAME: 91
162.522 496.261 2327.79
59.2276 57.391 2458.66
-144.82 -735.105 2944.56
326.304 32.1537 2455.78
-45.4558 -58.6599 2641.89
-115.801 -430.992 2702.19
-16.3034 308.128 2466.38
126.903 289.198 2495.22
321.251 25.7431 2580.99
148.868 -908.889 2763.37
307.92 -11.1785 2367.72
137.398 -83.0562 2678.55
118.45 -494.998 2645.6
270.11 270.267 2524.07
86.437 109.17 2577.72
FRAME: 92
143.554 498.208 2343.33
-44.8238 53.5574 2538.18
-148.036 -732.976 2952.29
293.468 5.88089 2465.29
-42.2472 -64.9608 2660.33
-123.245 -435.234 2723.68
-32.8859 304.137 2490.83
113.061 287.94 2513.99
299.219 28.2994 2626
150.264 -909.678 2762.32
266.737 -40.6174 2396.28
137.102 -85.0198 2688.53
115.891 -498.358 2646.74
259.008 271.743 2537.16
80.2442 106.475 2594.21
FRAME: 93
120.664 499.681 2375.54
-62.1576 51.0844 2584.29
-151.105 -737.04 2980.17
222.815 -8.73887 2472.45
-43.8178 -66.7502 2679.99
-128.912 -440.323 2742.69
-57.1917 303.507 2527.91
94.1215 287.261 2540.04
276.236 29.0429 2652.79
153.061 -907.813 2758.32
231.342 -33.4401 2404.79
130.637 -85.8364 2693.35
112.62 -498.251 2649.58
245.435 271.015 2552.17
68.7656 105.484 2613.35
FRAME: 94
100.636 506.638 2399.41
-77.5666 43.6333 2594.09
-155.892 -735.221 3038.24
173.664 -38.3131 2493.27
-47.0319 -71.3409 2701.91
-138.042 -433.273 2776.04
-75.7856 306.142 2566.32
77.4749 291.062 2568.95
262.403 26.8717 2659.34
152.399 -910.498 2753.21
195.168 -27.3418 2425.17
123.348 -88.411 2704.23
103.77 -497.094 2654.11
230.735 275.982 2571.57
57.8165 105.593 2636.01
FRAME: 95
78.8428 513.342 2433.8
-93.6642 54.4047 2616.35
