FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
-92.8935 472.722 2505.66
-312.298 100.958 2797.35
-209.586 -857.9 2970.98
-176.593 -45.8705 2624.89
-166.369 -68.1572 2825.85
-203.182 -470.251 2861.73
-262.225 347.371 2718.53
-88.057 352.53 2699.86
155.823 114.723 2796.82
137.249 -841.44 2955.64
-12.0536 -89.3587 2641.53
39.6438 -62.055 2803.77
108.184 -449.983 2848.83
86.1115 357.689 2681.18
-75.7097 143.712 2757.33
FRAME: 26
-90.7562 481.949 2486.5
-322.873 96.2496 2809.67
-208.358 -847.197 2967.15
-153.132 -46.6381 2608.9
-163.552 -65.3356 2821.22
-199.28 -463.319 2854.72
-266.954 340.293 2701.33
-87.7869 346.627 2685.02
160.683 101.996 2775.66
143.328 -846.576 2950.48
-81.1786 -115.738 2588.28
39.6642 -58.2313 2802.76
104.545 -447.244 2850.68
91.3798 352.962 2668.7
-74.8653 142.422 2748.5
FRAME: 27
-88.7347 486.943 2493.15
-322.014 97.545 2795.84
-211.092 -862.265 2965.15
-148.452 -55.0485 2582.61
-157.862 -64.4731 2812.49
-199.721 -474.663 2853.71
-262.207 338.133 2697.14
-83.563 343.796 2682.05
162.675 97.2215 2770.82
144.796 -869.997 2921.03
-70.6745 -111.885 2580.27
37.2015 -58.3093 2795.97
104.58 -465.614 2849.04
95.0815 349.458 2666.95
-71.9465 141.202 2743.14
FRAME: 28
-85.4806 494.471 2483.55
-321.178 97.8423 2800.43
-209.13 -850.636 2960.36
-145.337 23.3634 2588.33
-155.322 -66.2559 2804.53
-198.886 -463.63 2842.92
-261.828 338.419 2693.47
-83.5269 344.425 2673.81
168.546 112.852 2763.01
141.233 -850.974 2911.9
-36.3796 -77.3687 2564.59
42.0877 -59.558 2782.74
103.117 -453.695 2830.05
94.7741 350.431 2654.16
-70.072 140.759 2733.72
FRAME: 29
-76.7633 494.724 2483.44
-310.713 97.314 2790.46
-209.164 -858.18 2959.53
-162.687 50.0822 2583.92
-149.866 -64.5618 2794.99
-197.545 -468.952 2838.69
-257.917 338.685 2690.2
-78.0712 344.304 2668.6
174.103 108.952 2754.13
140.959 -862.031 2899.38
-64.5552 -113.89 2555.45
46.4455 -58.5122 2771.34
103.853 -464.162 2818.32
101.775 349.922 2647
-64.8907 141.383 2725.88
FRAME: 30
-66.8487 504.565 2479.5
-297.998 93.5512 2775.44
-207.904 -856.586 2961.32
-158.888 26.8906 2585.75
-139.991 -74.0658 2780.45
-194.051 -470.502 2835.94
-251.738 337.638 2677.75
-69.9818 343.963 2660.06
184.731 107.717 2745.19
141.559 -883.238 2891.97
-46.8511 -102.246 2557.23
50.3356 -67.5123 2761.91
107.336 -484.214 2804.17
111.774 350.288 2642.36
-57.4048 136.587 2715.62
FRAME: 31
-53.1884 513.405 2479.55
-275.244 84.833 2752.82
-207.39 -857.648 2959.99
-134.006 -20.7657 2571.68
-130.999 -77.8393 2768.35
-188.534 -472.16 2830.44
-237.266 336.834 2663.38
-56.8335 341.65 2649.13
194.1 94.6195 2737.31
142.101 -890.282 2882.89
-49.2512 -108.729 2549.29
57.1726 -72.9347 2753.42
110.674 -490.501 2794.05
123.599 346.466 2634.87
-46.8733 133.131 2705
FRAME: 32
-39.1469 520.076 2477.96
-259.465 77.2281 2734.62
-206.639 -860.512 2953.09
-53.6587 -67.6818 2534.41
-124.273 -79.1938 2762.43
-184.943 -476.2 2823.96
-228.95 336.341 2654.31
-47.7592 340.187 2639.9
207.029 87.8968 2724.77
142.674 -893.01 2875.02
-7.29739 -114.294 2547.2
64.7767 -75.255 2747.34
113.997 -492.604 2781.75
133.432 344.033 2625.5
-38.7536 131.481 2697.4
FRAME: 33
-29.0573 523.443 2478.08
-249.117 81.7837 2741.18
-206.518 -862.523 2946.92
-65.2229 -85.3684 2505.64
-118.902 -82.9657 2761.02
-181.746 -477.498 2816.81
-219.499 333.8 2654.09
-39.4663 337.515 2637.51
220.725 87.3963 2708.72
144.517 -890.463 2879.09
9.37211 -104.567 2544.19
78.3461 -78.9112 2742.75
118.756 -493.483 2779.21
140.566 341.231 2620.94
-29.8722 128.288 2694.7
FRAME: 34
-14.701 523.323 2476.57
-232.613 77.6676 2736.27
-207.249 -862.001 2934.85
-56.1048 -108.166 2502.21
-104.258 -78.687 2756.03
-179.096 -477.469 2798.46
-205.403 334.277 2652.03
-25.5087 335.119 2630.79
226.537 82.8477 2703.24
145.153 -893.284 2880.2
33.798 -106.841 2530.42
84.2166 -77.7636 2733.84
123.9 -493.528 2774.79
154.386 335.961 2609.55
-17.7648 128.447 2687.86
FRAME: 35
-0.610337 529.324 2474.43
-219.908 84.9656 2728.43
-208.199 -858.525 2928.14
-35.4064 -106.551 2524.43
-103.179 -73.2911 2749.07
-176.555 -471.028 2787.4
-188.793 339.72 2641.1
-12.6085 336.797 2620.35
240.554 88.3878 2690
147.278 -897.239 2879.08
43.8419 -107.167 2540.7
91.9282 -76.5127 2726.19
129.86 -496.938 2768.62
163.576 333.874 2599.6
-9.11701 130.947 2678.99
FRAME: 36
11.5632 531.012 2466.6
-205.293 89.2167 2723.31
-205.788 -854.351 2916.55
-38.0483 -59.5387 2481.39
-93.3936 -76.092 2737.32
-173.699 -470.303 2781.5
-174.648 342.284 2633.13
-0.643299 339.103 2615.15
251.668 93.042 2682.31
149.648 -893.865 2872.75
48.7967 -105.152 2531.31
100.403 -79.7032 2717.16
133.636 -497.607 2763.51
173.361 335.923 2597.16
1.43068 130.603 2671.19
FRAME: 37
21.052 532.76 2467.17
-193.057 87.0482 2719.67
-206.02 -858.436 2906.38
-33.8335 -104.425 2472.28
-88.3654 -77.2187 2739.42
-175.207 -473.748 2775.39
-169.953 341.942 2631.01
5.51819 336.195 2610.09
254.968 89.3681 2678.79
151.272 -897.757 2873.31
42.8879 -118.82 2517.74
100.331 -83.6559 2716.65
134.832 -500.095 2762.06
180.99 330.449 2589.16
5.75042 127.879 2669.06
FRAME: 38
33.2133 533.392 2463.34
-185.743 88.337 2718.12
-204.541 -858.563 2894.05
-39.9889 -83.0401 2471.43
-86.3953 -75.1569 2733.76
-172.468 -471.493 2767.99
-161.067 342.824 2625.13
13.0783 335.463 2604.05
265.548 87.4386 2669.83
151.933 -902.004 2874.75
71.4034 -115.622 2532.9
106.092 -83.3151 2710.4
136.785 -503.577 2761.93
187.224 328.101 2582.96
11.4633 128.113 2663.06
FRAME: 39
41.2473 534.362 2457.61
-184.144 88.9603 2708.02
-200.375 -865.154 2884.54
-20.142 -52.0765 2481.39
-81.115 -76.5206 2727.08
-168.427 -475.49 2762.8
-152.646 342.725 2617.47
20.2289 335.348 2599.06
275.739 85.9998 2664.29
152.874 -903.031 2873.07
88.8339 -114.979 2533.08
111.224 -84.7514 2706.54
139.312 -505.332 2759.39
193.104 327.971 2580.65
17.6418 127.356 2657.94
FRAME: 40
52.3782 534.269 2452.58
-179.983 88.4019 2702.37
-195.305 -872.825 2876.15
-30.907 -73.7766 2467.63
-77.2185 -77.9232 2726.7
-164.295 -479.048 2762.75
-149.691 342.236 2613.16
23.3877 334.418 2594.52
279.756 85.0734 2660.79
153.961 -905.648 2869.72
87.5582 -113.199 2532.37
112.658 -86.4957 2706.19
140.898 -507.49 2756.85
196.467 326.6 2575.89
20.5538 126.104 2655.49
FRAME: 41
55.3585 534.824 2449.88
-185.251 90.13 2695.62
-191.479 -876.996 2872.58
-15.3921 -99.5377 2469.74
-78.6522 -77.4212 2726.87
-157.436 -482.535 2762.26
-146.98 342.437 2609.38
25.5194 333.766 2591.7
282.221 81.9207 2657.79
154.754 -905.555 2867.52
92.971 -111.863 2529.75
113.634 -87.1052 2707.13
141.56 -507.552 2756.06
198.018 325.095 2574.02
21.5051 125.751 2654.35
FRAME: 42
54.3083 534.431 2450.34
-187.879 86.0171 2700.08
-186.793 -881.935 2868.97
-17.9055 -96.1767 2465.72
-79.8267 -75.9987 2728.94
-150.598 -491.381 2767.79
-147.47 341.062 2608.03
24.366 331.721 2589.21
279.041 79.6946 2654.09
153.638 -903.666 2866.19
81.6431 -118.357 2539.02
112.073 -86.4571 2707.95
140.527 -505.32 2755.86
196.202 322.38 2570.39
20.2445 125.246 2653.83
FRAME: 43
55.0133 535.345 2449.92
-187.072 85.9478 2696.08
-188.801 -882.076 2870.57
-14.5453 -111.467 2481.13
-81.8217 -78.4611 2726.82
-151.343 -490.615 2764.22
-148.53 339.114 2602.97
23.3348 330.493 2586.22
279.396 81.1947 2653.86
154.224 -905.895 2863.95
84.1354 -115.47 2537.55
112.555 -88.2495 2707.74
140.732 -506.691 2755.91
195.2 321.872 2569.47
19.3506 123.569 2651.75
FRAME: 44
52.985 534.909 2447.03
-195.337 90.1429 2694.65
-186.909 -885.858 2869.5
-40.6366 -100.078 2484.65
-85.2682 -78.041 2726.82
-150.9 -494.425 2764.1
-148.896 340.441 2597.65
22.6858 331.173 2581.62
275.144 81.0991 2649.47
153.35 -903.255 2865.89
56.2876 -121.372 2523.26
111.176 -88.66 2708.41
139.997 -505.084 2758.72
194.267 321.905 2565.6
17.8199 123.911 2649.62
FRAME: 45
52.63 535.942 2448.72
-198.419 90.8166 2691.44
-187.329 -882.603 2863.73
-34.5495 -99.0917 2484.29
-85.0534 -76.9655 2723.53
-151.39 -491.868 2759.09
-150.999 339.115 2597.36
20.4074 330.026 2580.53
272.131 83.6213 2653.52
154.255 -907.908 2866.93
47.8926 -120.363 2510.28
108.225 -87.2027 2704.44
140.385 -507.933 2759.98
191.814 320.937 2563.71
15.9967 123.971 2647.26
FRAME: 46
47.7794 536.678 2448.7
-206.372 91.9718 2688.25
-187.256 -885.149 2860.15
-63.4378 -71.6923 2481.93
-88.6026 -78.8314 2720.88
-152.452 -495.299 2756.67
-157.434 338.68 2592.64
15.4298 330.637 2577.45
258.095 81.9893 2659.03
154.413 -908.105 2867.95
21.8921 -132.623 2502.95
104.557 -87.7863 2703.86
139.3 -506.81 2762.43
188.294 322.595 2562.26
11.7036 123.664 2644.91
FRAME: 47
39.4673 538.13 2448.63
-227.255 96.0064 2684.67
-186.64 -888.171 2859.39
-67.3056 -77.5977 2463.62
-93.7038 -82.245 2717.61
-153.919 -499.464 2756.68
-166.599 340.32 2588.73
8.42202 332.932 2575.93
243.997 78.2031 2663.28
153.382 -906.863 2867.82
23.9277 -108.233 2497.09
94.8376 -90.143 2703.85
136.885 -505.962 2762.02
183.443 325.544 2563.12
4.49446 123.369 2643.33
FRAME: 48
31.2405 539.499 2447.3
-239.393 93.2099 2680.47
-186.553 -891.616 2861.4
-85.0808 -53.019 2472.95
-102.661 -83.9645 2712.17
-157.732 -502.093 2756.67
-173.751 339.037 2586.41
1.1591 332.707 2576.13
235.559 73.2664 2665.79
152.119 -903.434 2865.05
-0.21286 -113.581 2493.32
90.0866 -90.9453 2701.01
134.326 -504.001 2760.42
176.069 326.377 2565.85
-2.56416 122.626 2641.36
FRAME: 49
23.4707 540.334 2445.07
-251.172 96.9788 2680.82
-185.595 -892.535 2862.25
-113.75 21.5093 2481.51
-104.286 -84.6258 2709.04
-160.081 -503.571 2752.5
-180.208 336.385 2586.09
-5.75568 331.731 2576.89
223.755 70.8746 2667.53
150.576 -899.867 2864.22
-40.6786 -96.805 2446.83
84.2975 -89.6972 2699.3
129.998 -501.224 2760.66
168.696 327.078 2567.69
-7.87501 122.285 2640.53
FRAME: 50
18.5252 541.713 2446.88
-251.736 88.1015 2671.12
-186.52 -894.388 2861.54
-100.668 -1.98232 2462.19
-112.171 -83.072 2704.06
-161.349 -504.79 2751.87
-190.321 337.202 2582.82
-14.4426 333.681 2576.48
216.375 71.9311 2667.77
149.251 -899.746 2861.4
17.2172 -103.804 2499.53
75.5215 -86.8194 2697.31
124.286 -498.857 2760.22
161.436 330.159 2570.14
-16.3837 124.367 2638.58
FRAME: 51
11.1086 541.037 2444.1
-279.994 69.8699 2645.73
-186.363 -893.904 2859.94
-167.2 -44.8049 2453
-118.135 -84.8169 2700.65
-166.116 -505.852 2745.39
-196.109 336.376 2581.98
-23.046 333.051 2575.52
205.864 72.6433 2667
148.387 -899.64 2862.92
2.89415 -109.342 2485.65
64.8326 -88.3182 2693.87
120.239 -499.383 2761.85
150.017 329.726 2569.06
-24.8487 123.242 2636.39
FRAME: 52
3.29242 541.56 2442.03
-291.908 67.4176 2645.39
-187.133 -893.985 2856.86
-158.511 -38.4154 2457.82
-124.161 -88.2272 2699.78
-167.982 -507.181 2743.28
-206.907 334.166 2580.73
-33.1362 331.286 2573.01
191.388 70.4137 2664.09
147.46 -900.838 2864.8
-34.493 -116.785 2462.23
54.8804 -91.2122 2691.95
114.006 -500.346 2766.84
140.635 328.406 2565.29
-33.8881 120.783 2634.44
FRAME: 53
-6.59587 541.445 2443.94
-295.286 59.2435 2643.68
-188.977 -895.285 2854.79
-149.338 -40.0263 2466.34
-126.296 -95.2431 2697.15
-171.303 -509.939 2741.71
-214.787 329.676 2579.4
-42.5661 329.176 2571.72
181.626 67.7363 2658.74
146.778 -896.847 2865.38
-41.8048 -121.29 2447.83
49.2694 -95.8788 2689.5
109.717 -498.615 2767.26
129.655 328.677 2564.04
-40.5397 116.808 2632.52
FRAME: 54
-13.4082 541.815 2442.97
-297.598 55.3947 2636.75
-189.085 -893.942 2855.66
-145.592 -73.2618 2447.54
-132.258 -95.9409 2694.7
-171.712 -507.926 2742.67
-221.219 324.788 2571.92
-49.2382 326.272 2568.48
176.106 67.6524 2661.83
145.012 -901.696 2863.65
-44.3391 -124.586 2454.03
46.0406 -94.4813 2691.47
107.447 -501.57 2767.19
122.743 327.756 2565.03
-46.1734 115.53 2630.78
FRAME: 55
-18.9876 541.383 2442.95
-299.848 52.2994 2638.01
-190.385 -895.454 2852.47
-146.65 -61.5227 2454.9
-136.109 -99.8885 2696.11
-174.067 -514.149 2741.87
-228.728 322.561 2572.54
-56.2054 324.222 2566.55
167.238 63.6156 2656.25
144.563 -899.36 2864.84
-45.1017 -119.753 2439.53
40.7058 -98.2243 2690.25
103.901 -502.615 2764.66
116.317 325.884 2560.57
-51.9535 112.583 2629.87
FRAME: 56
-23.4298 542.371 2443.67
-302.152 54.0864 2635.25
-191.56 -901.62 2850.88
-193.355 -62.4982 2443.67
-131.718 -101.915 2695.75
-178.968 -523.483 2741.76
-229.819 319.771 2567.78
-58.4172 322.94 2563.28
166.027 65.2827 2651.74
143.883 -895.429 2861.76
-49.1847 -113.411 2418.61
37.2058 -98.8158 2691.52
103.147 -499.159 2763.21
112.985 326.109 2558.77
-52.8367 111.287 2628.45
FRAME: 57
-25.7841 542.326 2442.87
-301.665 54.388 2636.89
-191.187 -898.263 2851.27
-156.199 -101.636 2434.27
-142.911 -103.719 2693.51
-177.89 -521.984 2742.64
-233.54 321.862 2567.46
-61.0157 323.96 2561.99
163.232 64.7688 2653.96
142.856 -898.923 2862.75
-37.8182 -119.99 2418.03
39.3758 -101.537 2687.85
103.024 -503.201 2762.1
111.508 326.059 2556.52
-56.3918 110.666 2626.33
FRAME: 58
-27.5853 544.436 2443.16
-300.298 52.7991 2632.6
-191.791 -897.989 2847.63
-130.1 -106.976 2434.44
-140.508 -103.328 2693.84
-178.967 -519.553 2739.72
-234.08 320.097 2564.79
-61.6589 323.31 2560.5
160.89 63.6494 2649.08
141.319 -897.778 2859.07
-33.2747 -123.475 2420.21
39.4751 -100.03 2689.42
99.2987 -503.241 2750.06
110.763 326.523 2556.2
-56.0876 110.816 2626.06
FRAME: 59
-30.0895 545.372 2441.9
-299.844 57.8886 2619.78
-193.612 -899.46 2841.13
-156.736 -89.5791 2418.99
-139.046 -105.31 2691.6
-180.693 -521.152 2734.08
-237.812 314.554 2563.63
-62.9984 318.318 2557.13
160.793 59.5959 2644.94
143.086 -897.635 2855.39
-22.9009 -123.989 2403.75
40.0324 -101.682 2684.66
101.372 -503.885 2744.95
111.815 322.083 2550.62
-56.2526 107.411 2622.63
FRAME: 60
-31.0149 548.519 2440.89
-298.563 52.5093 2633.49
-194.367 -900.294 2840.79
-127.751 -118.66 2432.91
-137.729 -103.885 2692.28
-181.054 -521.362 2733.33
-235.217 321.412 2565.41
-62.4446 324.007 2555.17
158.126 61.5618 2639.15
147.134 -897.14 2845.86
-25.2643 -122.725 2394.11
41.3544 -101.262 2681.69
104.333 -501.701 2737.07
110.328 326.602 2544.94
-55.3159 110.717 2621.08
FRAME: 61
-29.9943 546.741 2439.71
-298.715 58.1508 2627.55
-195.811 -898.778 2838.55
-130.464 -88.0429 2445.41
-139.473 -103.719 2688.11
-179.924 -520.695 2730.31
-235.187 319.687 2565.86
-61.9147 321.64 2552.56
163.513 61.3335 2634.86
153.731 -900.44 2839.36
-32.7935 -132.374 2392.06
44.8674 -101.676 2673.94
109.176 -502.623 2730.64
111.357 323.593 2539.26
-54.6088 109.471 2616.79
FRAME: 62
-30.5571 547.528 2437.25
-294.55 55.5046 2631.96
-196.663 -897.114 2836.78
-177.201 -82.6607 2446.42
-139.234 -99.7219 2685.37
-177.851 -518.057 2729.08
-231.212 323.765 2565.29
-58.2191 323.648 2547.61
177.022 63.0743 2627.39
158.41 -900.599 2832.84
-27.7917 -123.811 2387.46
48.4272 -99.8779 2666.2
114.537 -501.327 2723.15
114.773 323.531 2529.94
-51.8112 111.924 2611.7
FRAME: 63
-28.3783 547.105 2436.07
-288.811 55.7895 2634.58
-197.086 -898.047 2836.15
-137.885 -108.202 2414.01
-130.383 -94.2011 2682.85
-177.89 -516.516 2725.34
-227.872 323.307 2563.27
-52.7458 323.287 2541.83
184.715 64.0282 2619.66
160.155 -899.297 2826.79
-20.7949 -138.182 2382.13
56.5251 -94.3373 2659.95
119.412 -497.275 2713.81
122.381 323.267 2520.39
-44.8375 114.509 2606.61
FRAME: 64
-24.1932 546.109 2431.42
-282.68 54.5645 2637.53
-196.653 -895.264 2836.75
-122.723 -120.671 2405.95
-126.439 -92.2658 2683.45
-177.032 -510.016 2720.8
-221.004 322.006 2560.98
-44.9069 320.481 2536.44
193.134 55.8157 2607.09
160.594 -904.021 2823.15
-17.0143 -146.287 2383.63
66.6519 -93.9838 2656.63
122.821 -501.296 2709.47
131.191 318.955 2511.91
-37.4002 113.678 2603.24
FRAME: 65
-17.0287 540.781 2422.67
-243.94 51.0878 2651.84
-195.126 -889.989 2841.82
-70.4672 -127.67 2417.71
-114.14 -91.6793 2684.49
-173.034 -504.615 2724.8
-205.083 317.14 2558.12
-31.0399 314.008 2529.64
212.134 44.1715 2586.64
161.996 -910.191 2812.93
8.17878 -165.737 2416.56
82.8985 -95.2229 2652.39
126.537 -507.04 2700.62
143.003 310.876 2501.16
-23.3303 110.278 2599.04
FRAME: 66
-14.0673 535.839 2417.61
-224.037 47.6054 2648.76
-195.597 -888.241 2845.78
-77.4113 -158.044 2381.23
-103.435 -90.4102 2694.9
-164.079 -500.419 2731.61
-193.716 316.661 2563.32
-19.8358 310.382 2527.61
238.989 42.9367 2566.84
161.12 -917.381 2810.52
10.927 -172.748 2426.76
94.7263 -97.5907 2654.23
131.893 -513.535 2694.92
154.045 304.103 2491.89
-12.095 108.191 2601.09
FRAME: 67
-11.2776 526.297 2411.12
-208.283 33.7143 2631.26
-195.174 -880.15 2851.8
-77.6629 -171.038 2387.5
-95.0754 -84.421 2702.89
-155.139 -490.707 2752.83
-181.985 310.866 2564.5
-10.7831 301.788 2525.62
239.711 36.612 2566.65
160.945 -923.684 2801.72
10.1887 -169.216 2456.22
102.232 -94.8897 2658.19
134.713 -518.608 2690.22
160.419 292.71 2486.74
-3.6025 106.066 2603.08
FRAME: 68
-8.85868 517.083 2405.54
-195.531 35.0144 2635.54
-198.836 -873.654 2862.77
-68.8106 -183.999 2399.04
-78.3566 -82.6759 2712.19
-136.509 -493.127 2766.42
-168.759 306.807 2573
-2.0529 295.085 2523.85
240.573 29.6444 2546.35
161.64 -928.301 2801
-0.150775 -159.843 2455.36
114.6 -96.2029 2655.43
138.301 -518.032 2690.42
164.653 283.363 2474.7
8.03447 102.823 2603.83
FRAME: 69
-9.85548 511.277 2402.01
-186.872 36.8201 2654.52
-204.493 -867.25 2884.87
-109.652 -176.933 2413.19
-64.5253 -81.4822 2727.67
-117.178 -501.997 2776.94
-157.461 307.122 2578.7
3.74585 291.301 2521.8
233.002 16.6616 2528.02
164.484 -928.499 2806.65
-22.6944 -169.909 2454.76
119.6 -99.5222 2662.72
141.696 -521.15 2695.56
164.952 275.48 2464.9
15.6415 100.399 2608.5
FRAME: 70
-11.3979 506.966 2402.51
-177.323 45.4378 2666.06
-194.075 -851.496 2913.77
-118.323 -177.304 2430.35
-59.6187 -76.9141 2743.71
-107.558 -502.347 2789.42
-146.438 313.668 2589.46
8.68155 292.605 2523.94
228.58 13.8659 2520.95
166.575 -928.892 2808.6
-37.5243 -165.916 2462.12
125.721 -102.076 2665.44
149.895 -523.291 2698.9
163.801 271.542 2458.42
20.8663 101.555 2614.26
FRAME: 71
-13.5164 505.931 2403.22
-158.58 58.7405 2688.63
-183.445 -844.936 2954.31
-161.587 -176.185 2463.4
-35.4857 -81.123 2749.96
-99.5402 -507.399 2794.35
-135.317 317.498 2600.9
13.0237 296.227 2525.49
204.232 8.8012 2484.11
167.851 -927.438 2808.51
-74.5361 -168.654 2455.53
134.188 -105.528 2663.72
153.428 -522.546 2698.07
161.364 274.955 2450.07
31.1874 101.451 2616.17
FRAME: 72
-32.1519 501.531 2427.77
-147.962 55.4802 2714.17
-127.98 -810.187 3020.58
-212.927 -163.689 2495
-13.0062 -80.3303 2762.86
-93.0013 -506.177 2806.23
-126.825 314.131 2621.63
8.68418 292.888 2533.17
167.695 4.58563 2471.17
169.728 -926.522 2805.89
-109.721 -158.737 2493.58
142.914 -104.901 2661.03
155.198 -521.839 2696.66
144.193 271.645 2444.71
36.8191 100.136 2622.56
FRAME: 73
-44.9053 498.802 2442.11
-140.901 51.1459 2738.24
-103.412 -796.761 3040.31
-234.39 -163.218 2537.64
0.826516 -82.3797 2775.9
-91.6388 -496.547 2825.49
-122.884 311.305 2641.65
3.674 290.943 2543.96
148.022 6.93944 2472.21
169.711 -926.265 2802.59
-127.518 -141.312 2513.8
150.968 -106.634 2659.95
157.284 -521.744 2695.27
130.232 270.581 2446.27
39.7855 98.2181 2630.94
FRAME: 74
-59.286 496.806 2455.26
-130.5 55.318 2771.26
-76.9758 -797.642 3085.68
-274.262 -157.51 2565.38
7.18937 -84.0138 2781.03
-84.9424 -481.08 2877.04
-118.415 313.64 2661.6
1.84696 294.356 2557.27
126.351 18.7346 2488.08
167.923 -924.674 2799.91
-151.459 -130.8 2531.76
151.087 -107.192 2656.19
157.794 -521.012 2693.12
122.109 275.072 2452.95
40.4926 99.3765 2637.94
FRAME: 75
-70.4968 496.136 2473.59
-124.735 63.4263 2794.06
-47.6856 -803.113 3105.92
-302.135 -145.223 2609.39
11.5349 -83.3269 2792.81
-73.2107 -478.164 2911.07
-115.47 312.926 2677.88
-1.83287 294.162 2570.48
