FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 54
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 57
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 58
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 59
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 60
-21.779 240.401 2339.68
-115.911 -158.722 2652.28
-89.3697 -816.073 2886.88
-121.759 -322.89 2411.17
-5.09798 -303.152 2642.65
-27.1661 -695.498 2724.92
-97.5626 70.9231 2558.29
49.5567 53.4512 2475.27
253.817 -205.416 2438.67
159.54 -946.521 2682.69
88.8042 -395.231 2411.42
156.953 -322.316 2550.74
168.215 -669.841 2533.61
196.676 35.9794 2392.24
62.742 -129.641 2535.98
FRAME: 61
13.4432 258.846 2293.2
-54.9776 -144.262 2434.28
-58.7768 -903.182 2867.86
12.0628 -233.591 2190.83
-4.03208 -278.179 2540.05
-27.1977 -631.706 2564.53
-58.6081 81.8176 2470.31
86.5915 77.4957 2421.44
276.692 -159.353 2410.8
188.154 -960.783 2737.08
157.789 -249.595 2206.15
198.889 -282.842 2471.72
213.849 -669.36 2555.61
231.791 73.1739 2372.56
92.01 -101.507 2463.66
FRAME: 62
36.585 278.727 2250.99
-34.8365 -104.207 2358.69
-80.9087 -974.921 3128.96
136.188 -139.846 2116.41
-0.598612 -282.995 2606.41
-37.9456 -646.901 2707.7
-60.1779 105.904 2435.77
91.0343 99.2178 2408.52
281.5 -119.591 2344.22
207.421 -996.13 2745.48
230.92 -163.875 2050.46
211.755 -291.536 2569.14
197.664 -670.999 2597.19
242.247 92.5318 2381.27
98.3064 -94.0239 2498.15
FRAME: 63
60.1562 286.14 2226.73
39.2845 -83.182 2299.58
-80.441 -960.049 3134.46
289.107 -57.0572 2044.58
-4.14493 -282.332 2591.33
-43.0917 -635.129 2689.47
-38.3877 114.567 2421.11
107.906 108.095 2404.9
317.426 -84.9973 2245.12
204.871 -974.319 2737.41
326.482 -7.74116 2019.9
223.476 -290.458 2568.02
202.126 -657.727 2593.68
254.2 101.624 2388.68
108.786 -89.1499 2492.29
FRAME: 64
84.457 293.842 2229.38
91.5889 -59.6197 2267.94
-86.5468 -962.761 3085.42
313.404 -39.317 2068.6
-4.11106 -275.246 2574.27
-51.1992 -641.812 2685.03
-13.873 111.434 2401.55
129.62 102.785 2401.16
357.397 -58.641 2223.55
209.086 -984.304 2732.05
379.069 48.059 2039.61
223.446 -287.298 2572.9
219.996 -653.102 2540
273.112 94.1366 2400.77
119.643 -89.2435 2487.37
FRAME: 65
121.996 313.748 2223.73
148.27 -21.4258 2260.73
-95.1814 -960.537 3044.16
363.095 43.0135 2185.85
20.2203 -280.779 2538.51
-43.7938 -659.843 2700.89
3.965 110.093 2371.57
144.985 105.478 2386.83
433.065 18.5742 2202.86
208.388 -978.481 2716.15
464.013 157.703 2099.03
216.833 -287.798 2562.41
220.32 -654.878 2540.16
286.005 100.862 2402.09
131.756 -89.4054 2468.64
FRAME: 66
145.165 323.964 2244
217.213 32.3953 2236.16
-114.466 -973.289 3012.8
444.629 165.689 2303.49
2.2702 -274.919 2491.71
-61.2745 -681.207 2673.22
19.5464 121.111 2350.48
157.234 113.631 2382.35
467.561 44.7575 2239.08
208.93 -983.594 2720.89
492.87 203.853 2114.39
213.683 -285.835 2538.22
223.654 -657.051 2540.77
294.921 106.151 2414.21
132.605 -83.3728 2448.65
FRAME: 67
205.733 324.656 2252.5
170.421 1.6043 2276.56
-115.574 -931.425 2989.69
371.545 101.865 2320.15
13.4602 -285.519 2470.49
-37.4213 -666.995 2640.87
23.1844 117.274 2324.04
168.636 114.413 2363.71
496.945 66.637 2267.67
178.485 -934.492 2737.37
517.566 250.699 2181.95
227.274 -293.461 2524.28
230.519 -640.326 2538.5
314.089 111.551 2403.37
144.502 -87.5386 2430.55
FRAME: 68
219.174 330.674 2259.76
213.681 26.0202 2277.08
-38.7428 -952.772 2782.38
387.835 136.959 2386.42
26.4715 -266.698 2444.1
-60.3383 -673.676 2595.38
38.12 126.237 2316.54
176.525 118.32 2362.33
506.265 64.0162 2300.16
192.083 -946.644 2707.51
529.095 278.351 2262.64
211.724 -279.83 2502.81
231.016 -643.941 2532.27
314.931 110.403 2408.12
147.812 -77.472 2417.89
FRAME: 69
208.378 343.223 2237.11
221.03 31.1503 2282.85
-91.8218 -939.107 2836.4
402.157 141.17 2429.58
13.5838 -266.006 2438.37
-65.2875 -675.232 2588.7
47.6918 130.259 2312.92
184.058 115.085 2353.86
517.166 61.0025 2307.99
201.974 -965.798 2705.27
516.654 267.317 2273.72
208.598 -287.716 2497.43
225.634 -651.409 2531.9
320.425 99.9112 2394.79
147.575 -80.8881 2410.88
FRAME: 70
222.76 343.85 2247.83
256.438 49.3451 2288.49
-104.646 -905.341 2737.65
402.944 165.806 2465.41
4.1053 -254.49 2415.57
-38.0342 -658.189 2490.67
70.9785 137.373 2298.1
210.272 112.492 2353.51
554.062 107.245 2341.61
225.169 -999.392 2653.56
518.404 201.867 2307.96
196.675 -288.99 2492.1
218.852 -661.361 2529.23
349.566 87.6106 2408.92
155.331 -79.6241 2403.67
FRAME: 71
231.327 340.994 2238.7
212.956 12.4004 2315.26
-132.604 -906.796 2824.87
328.123 63.6483 2468.63
-14.1112 -267.017 2410.45
-8.93491 -655.29 2486.5
70.04 134.76 2278.23
213.05 108.294 2336.17
573.758 125.996 2348.42
199.091 -978.256 2710.03
498.524 186.931 2246.89
202.736 -305.273 2496.63
223.321 -651.204 2536.29
356.059 81.8285 2394.11
153.681 -88.9254 2394.86
FRAME: 72
237.398 335.377 2254.36
291.905 43.2501 2293.19
-125.31 -894.811 2726.23
343.87 127.833 2490.79
4.16117 -251.358 2388.4
-11.6408 -657.807 2461.7
85.1697 138.563 2271.88
216.954 113.807 2337.26
571.976 109.701 2371.59
206.041 -981.978 2685.97
504.141 166.762 2282.91
196.586 -285.902 2482.37
220.697 -647.365 2530.69
348.738 89.051 2402.64
158.664 -77.4116 2386.32
FRAME: 73
244.17 334.111 2258.74
294.597 41.0008 2286.06
-43.601 -997.282 2594.39
395.322 129.067 2490.86
13.486 -254.027 2379.65
-22.095 -665.025 2453.62
93.9763 139.85 2265.1
218.09 118.903 2334.71
571.838 101.585 2377.05
203.909 -963.554 2676.86
506.001 161.163 2301.81
196.785 -283.126 2477.82
219.089 -634.089 2530.63
342.204 97.9557 2404.33
161.613 -74.8369 2381.72
FRAME: 74
249.396 333.699 2257.25
323.548 20.5285 2268.41
-52.6239 -988.078 2603.32
439.83 139.511 2470.84
31.6326 -256.587 2363.9
-13.6281 -661.06 2446.21
102.988 136.896 2253.5
219.453 119.558 2332.51
560.682 80.8619 2383.82
217.59 -954.957 2637.77
527.854 151.077 2352.65
194.289 -279.573 2466.58
216.088 -634.315 2521.58
335.918 102.22 2411.52
166.207 -74.2611 2373.88
FRAME: 75
253.714 335.75 2252.79
304.909 -1.78172 2281.89
-42.573 -966.892 2602.81
444.647 101.458 2480
25.1178 -246.172 2359.17
12.3173 -651.446 2433.88
102.933 143.461 2252.1
220.252 121.418 2329.73
567.734 51.0916 2391.85
211.106 -956.851 2633.95
528.295 121.815 2360.06
179.292 -274.966 2455.67
206.799 -633.404 2520.8
337.572 99.374 2407.35
161.229 -69.5757 2368.57
FRAME: 76
257.518 335.41 2252.57
304.387 -11.5847 2280.42
15.0671 -973.884 2562.97
450.105 78.3844 2470.45
25.0061 -236.561 2348.3
10.6895 -639.714 2421.14
104.828 148.783 2252.56
218.247 125.606 2331.45
567.46 33.7118 2378.65
205.798 -976.798 2614.2
498.847 99.2651 2320.15
176.484 -267.326 2447.46
197.179 -635.209 2503.21
331.667 102.429 2410.35
159.496 -63.1688 2364.66
FRAME: 77
257.817 336.342 2251.19
283.052 -19.5396 2274.79
-4.0733 -961.175 2575.61
439.748 69.0717 2456.35
12.6183 -244.371 2352.24
-4.57003 -645.03 2418.12
94.1951 152.869 2261.4
210.07 129.904 2332.96
564.061 -0.45113 2368.56
204.75 -985.219 2604.88
497.925 111.358 2307.25
175.61 -276.464 2448.75
195.765 -642.769 2500.86
325.946 106.938 2404.53
152.092 -65.2569 2366.73
FRAME: 78
253.194 337.878 2251.89
199.651 -55.2135 2300.9
-54.9327 -939.516 2636.37
420.451 13.5756 2419.82
0.612849 -250.691 2360.71
-32.7514 -651.353 2430.54
70.5546 150.451 2276.87
195.342 126.564 2340.24
526.981 -49.4903 2360.39
202.773 -1008.27 2599.55
468.101 50.6888 2308.04
178.431 -284.648 2448.37
195.167 -659.059 2496.61
320.13 102.676 2403.62
142.432 -70.5528 2372.39
FRAME: 79
237.743 338.596 2261.66
133.527 -74.6472 2327.68
-21.1729 -976.954 2586.06
280.356 -103.676 2444.79
-7.90462 -268.158 2372.86
-64.8146 -679.344 2468.75
46.2621 142.325 2294.91
176.847 120.267 2345.81
480.193 -94.9965 2367.41
210.987 -1048.65 2597.21
478.061 34.1785 2309.42
180.991 -300.25 2443.07
199.452 -687.251 2480.49
307.432 98.209 2396.71
131.695 -81.9685 2376.89
FRAME: 80
222.536 338.644 2261.57
12.4601 -91.9264 2380.07
-5.53101 -996.296 2596.2
30.2633 -273.006 2502.02
-17.2627 -278.799 2391.76
-80.6405 -687.967 2485.91
28.1061 139.595 2312.62
161.047 120.53 2349.33
415.503 -121.59 2343.49
218.234 -1058.27 2600.35
428.842 -10.5466 2244.43
184.459 -308.374 2444.99
202.971 -700.566 2477.66
293.987 101.465 2386.04
122.322 -86.5281 2383.85
FRAME: 81
208.156 342.303 2267.01
-18.9091 -102.522 2399.62
-15.1 -980.446 2603.2
-34.7006 -285.019 2525.93
-25.7397 -280.476 2404.78
-86.6992 -680.748 2493.47
9.39532 136.188 2331.46
147.788 118.003 2358.63
370.082 -139.155 2359.36
211.813 -1042.22 2624.26
379.179 -76.1757 2235.97
188.384 -308.943 2444.97
206.012 -702.142 2474.08
286.18 99.8188 2385.81
114.555 -88.3532 2391.75
FRAME: 82
188.487 344.121 2274.73
-65.3379 -117.231 2418.29
-17.7517 -999.14 2603.66
-37.8511 -298.703 2543.92
-29.416 -279.007 2420.48
-91.2167 -685.259 2503.31
-6.60902 129.575 2348.11
133.083 113.905 2364.4
332.118 -146.236 2375.53
215.443 -1045.54 2607.11
279.544 -192.799 2256.94
189.64 -303.918 2445.03
206.305 -697.77 2468.72
272.774 98.2345 2380.7
106.597 -88.7788 2398.58
FRAME: 83
167.111 340.939 2286.39
-79.0077 -133.754 2442.91
-19.2195 -1003.45 2608.35
-94.0329 -371.111 2597.95
-31.8756 -287.443 2436.73
-90.7167 -690.25 2527.9
-22.8457 123.789 2367.48
118.957 110.932 2378.33
297.327 -134.849 2444.73
210.377 -1039.02 2596.56
284.926 -197.483 2264.77
185.759 -307.536 2452.85
204.969 -694.271 2457.97
260.759 98.075 2389.17
97.9493 -93.2787 2411.56
FRAME: 84
147.679 338.511 2309.07
-87.641 -129.611 2443.23
-16.6461 -993.773 2604.33
-122.878 -376.397 2614.79
-38.8738 -289.506 2460.96
-95.0408 -692.147 2549.65
-39.988 118.788 2390.77
105.433 107.685 2397.09
284.797 -132.565 2498.03
212.607 -1045.3 2601.48
255.757 -199.264 2269.06
182.209 -306.547 2470.28
204.035 -698.088 2463.84
250.854 96.5821 2403.42
88.5502 -95.1705 2431.36
FRAME: 85
124.237 339.702 2330.26
-107.242 -132.768 2474.93
-22.3237 -1016.01 2628.25
-112.181 -377.562 2618.02
-45.2986 -296.153 2485.01
-98.7058 -694.434 2567.13
-57.1514 117.498 2420.34
93.2433 106.98 2421.8
276.374 -135.921 2522.68
210.55 -1041.17 2597.28
230.384 -197.976 2269.94
173.484 -311.509 2486.81
197.261 -700.75 2471.59
243.638 96.4621 2423.27
78.668 -98.4254 2453.86
FRAME: 86
100.301 340.447 2351.31
-130.034 -135.868 2514.32
-34.645 -1028.73 2706.74
-148.711 -404.469 2656.69
-51.2051 -298.733 2512.51
-102.819 -698.381 2590.58
-78.4112 111.342 2454.15
76.6678 102.534 2445.1
269.397 -126.368 2555.46
208.52 -1061.88 2604.44
185.721 -196.62 2299.26
164.829 -311.128 2499.5
190.657 -709.254 2485.17
231.747 93.7263 2436.06
66.74 -101.198 2475.55
FRAME: 87
73.1263 345.408 2376.5
-146.322 -133.719 2555.46
-65.7913 -1013.84 2784.7
-154.872 -404.638 2677.14
-61.2981 -304.742 2540.32
-107.505 -695.413 2610.46
-98.2693 107.992 2482.96
60.0045 100.654 2469.93
268.342 -131.094 2564.6
208.822 -1063.1 2604.68
131.255 -211.37 2329.47
154.085 -315.023 2521.66
176.776 -710.911 2505.04
218.278 93.3151 2456.91
53.1989 -104.614 2500.46
FRAME: 88
52.111 351.484 2394.14
-164.214 -130.487 2584.05
-54.9976 -989.021 2857.15
-154.02 -392.672 2695.5
-79.1175 -310.034 2578.21
-107.571 -695.938 2635.71
-116.427 111.75 2507.33
40.5715 105.672 2491.38
263.861 -122.541 2576.49
205.08 -1061.25 2616.26
114.29 -222.733 2349.86
143.207 -318.825 2555.09
166.889 -711.229 2536.46
197.57 99.594 2475.44
36.3082 -104.379 2529.02
FRAME: 89
12.6377 358.979 2417.88
-196.327 -115.798 2579.69
-82.3996 -972.7 2918.95
-94.3792 -353.952 2629.9
-98.9967 -297.681 2631.16
-127.481 -690.295 2709.82
-164.129 127.221 2527.31
-27.8451 132.779 2511.88
211.608 -47.3119 2596.13
212.979 -1059 2610.7
108.779 -256.594 2405.68
105.95 -289.232 2607.57
155.39 -689.17 2580.47
108.439 138.337 2496.44
-12.1843 -80.3389 2565.62
FRAME: 90
-17.4457 363.369 2449.47
-222.773 -126.622 2632.26
-136.972 -986.797 3006.78
-137.641 -375.291 2643.84
-108.51 -302.56 2661.87
-126.099 -698.338 2736.33
-183.682 113.17 2555.36
-30.407 119.072 2538.17
219.049 -83.4695 2610.11
205.822 -1033.26 2630.48
43.657 -226.227 2441.56
107.252 -294.451 2637.3
142.162 -685.292 2631.14
122.868 124.975 2520.98
-15.518 -89.7167 2593.88
FRAME: 91
-26.6249 367.573 2461.25
-233.695 -128.984 2640.16
-134.633 -985.828 3024.63
-147.626 -360.525 2635.22
-108.91 -299.419 2676.08
-127.541 -699.037 2768.61
-189.876 119.898 2572.17
-34.2444 126.888 2556.46
207.56 -89.6697 2636.43
206.21 -1035.12 2657.63
51.8965 -218.714 2426.06
101.009 -290.03 2654.6
143.956 -678.499 2646.71
121.388 133.878 2540.76
-19.0975 -83.9182 2610.9
FRAME: 92
-57.2702 377.896 2492.46
-244.513 -122.299 2668.88
-134.731 -993.458 3031.42
-91.6832 -301.494 2571.74
-119.949 -289.52 2712.16
-135.615 -690.544 2809.71
-203.786 129.304 2604.66
-42.22 134.946 2587
197.612 -96.9994 2666.06
202.024 -1020.72 2753.87
19.5596 -226.007 2483.44
89.8929 -282.264 2689.12
141.216 -659.707 2677.79
119.346 140.589 2569.34
-28.624 -75.473 2643.82
FRAME: 93
-72.1917 385.997 2515.63
-231.08 -113.075 2680.72
-131 -997.362 3033.66
-83.4154 -259.817 2578.85
-124.193 -269.806 2750
-141.387 -680.326 2834.26
-207.438 136.509 2635.09
-48.6117 140.375 2612.5
184.503 -93.0951 2687.64
203.334 -1016.65 2829.72
3.33612 -229.225 2509.15
82.2235 -264.837 2720.56
144.71 -648.13 2722.6
110.214 144.242 2589.9
-34.7983 -63.4731 2673.89
FRAME: 94
-80.9032 392.343 2534.83
-213.439 -104.307 2703.91
-128.465 -1000.24 3037.52
-64.8071 -260.072 2576.97
-121.646 -248.623 2778.86
-145.576 -658.668 2861.19
-199.746 144.002 2661.03
-47.4009 145.606 2634.85
168.879 -89.1388 2704.6
206.401 -1021.32 2872.46
15.2928 -227.466 2527.32
78.1244 -246.641 2744.29
151.335 -638.146 2757.32
104.944 147.211 2608.68
-34.5808 -51.0127 2698.22
FRAME: 95
-84.6461 398.459 2547.7
-223.677 -100.836 2736.96
-126.224 -1005.32 3047.29
-44.1016 -242.739 2572.61
-120.213 -242.841 2798.36
-150.734 -649.535 2881.73
-202.779 148.62 2671.2
-49.3558 149.716 2647.15
170.95 -80.5875 2727.16
202.343 -1021.36 2908.23
17.0939 -235.039 2548.78
69.4951 -241.602 2768.44
145.644 -634.339 2785.15
104.068 150.812 2623.1
-37.3575 -46.2528 2715.27
FRAME: 96
-85.1978 400.528 2557.46
