FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
-228.336 394.403 2142.3
-341.368 18.8401 2653.47
-157.321 -910.644 3075.31
-296.586 -181.013 2414.77
-192.311 -237.104 2531.4
-252.634 -602.504 2757.47
-321.603 175.07 2404.47
-162.606 167.077 2337.66
39.5326 -61.9219 2345.43
-70.7787 -852.185 2457.36
-90.2925 -251.521 2161.72
-34.921 -251.744 2457.25
-53.8717 -618.175 2322.75
-3.60804 159.084 2270.85
-138.111 -38.6736 2415.99
FRAME: 49
-224.646 391.102 2127.19
-340.261 -19.3395 2532.6
-163.056 -883.928 2943.57
-219.719 -158.355 2148.29
-207.598 -250.08 2453.21
-251.766 -606.434 2691.38
-312.314 170.972 2379.96
-155.29 167.437 2317.34
47.7116 -63.8283 2315.43
-63.1268 -864.361 2457.92
-56.5967 -188.531 2071.77
-45.528 -257.586 2386.22
-65.2814 -628.995 2307.46
1.73414 163.902 2254.72
-140.926 -43.198 2368.53
FRAME: 50
-222.899 391.334 2113.12
-337.427 -24.7315 2403.79
-155.606 -911.016 2914.24
-137.516 -76.6751 2016.34
-237.291 -250.27 2431.6
-267.914 -610.181 2690.39
-307.918 173.948 2320.95
-148.596 165.692 2281.67
94.2721 -29.0211 2144.67
-65.7077 -908.372 2475.15
-0.562523 -134.833 1982.36
-36.0169 -262.352 2378.67
-61.1165 -640.7 2283.94
10.7249 157.436 2242.38
-142.625 -45.3096 2343.4
FRAME: 51
-220.591 393.346 2097.09
-308.868 -24.8545 2274.83
-157.04 -890.245 2844.14
-129.081 -14.9126 1988.24
-249.921 -253.376 2375.98
-268.703 -609.354 2619.09
-298.782 170.898 2284.06
-141.033 162.239 2250.13
88.5411 -26.6287 2105.14
-64.4106 -890.87 2462.71
71.1111 65.5169 1835.27
-35.9089 -265.575 2327.58
-75.6027 -640.433 2241.74
16.7154 153.581 2216.21
-141.974 -48.6182 2300.96
FRAME: 52
-214.469 393.378 2073.65
-286.509 -17.7584 2258.18
-165.243 -879.575 2779.35
-111.128 36.7466 2006.73
-263.847 -257.998 2330.7
-264.097 -623.83 2493.14
-287.204 160.581 2247.77
-130.127 144.822 2213.45
89.2212 -43.9492 2033.8
-71.4177 -855.147 2529.78
74.8438 208.369 1807.89
-43.8477 -280.767 2282.63
-81.5392 -638.407 2219.58
26.9506 129.064 2179.12
-141.987 -62.2801 2260.06
FRAME: 53
-207.999 396.84 2053.95
-234.817 13.2058 2111.18
-157.288 -916.173 2772.11
-89.7973 127.855 1981.66
-249.649 -262.056 2285.51
-256.635 -646.874 2445.82
-284.872 155.376 2175.63
-119.359 136.37 2153.04
107.998 -35.7118 1966.5
-68.2865 -885.564 2464.18
90.064 263.23 1837.97
-47.916 -285.983 2255.75
-84.2641 -662.275 2156.56
46.155 117.363 2130.45
-134.071 -68.8252 2211.83
FRAME: 54
-193.333 422.337 2002.88
-209.291 87.1169 2023.59
-155.628 -912.263 2727.06
-82.7871 177.906 1992.52
-255.868 -248.572 2239.75
-269.359 -639.878 2375.37
-277.735 175.233 2132.17
-110.333 150.48 2109.93
135.14 40.1579 1869.91
-81.6129 -884.104 2430.89
25.9887 305.527 1831.01
-50.4384 -279.246 2211.94
-90.1664 -656.78 2121.92
57.0694 125.727 2087.68
-131.743 -56.7147 2167.89
FRAME: 55
-185.453 437.786 1977.64
-172.676 155.728 1893.74
-157.588 -901.674 2672.25
-30.1564 230.124 1928.01
-258.195 -233.404 2207.72
-274.184 -628.443 2336.7
-274.597 195.781 2090.87
-108.526 170.955 2069.38
150.984 65.5424 1835.56
-81.4462 -894.162 2367.95
73.1025 329.731 1832.92
-51.1864 -264.561 2180.86
-89.1336 -652.404 2105.83
57.5461 146.129 2047.89
-131.608 -39.0138 2131.84
FRAME: 56
-182.508 454.257 1943.8
-145.764 194.003 1822.58
-171.859 -877.359 2597.05
-26.677 315.307 1912.18
-265.28 -203.145 2178.79
-272.797 -592.84 2270.27
-268.046 222.642 2058.98
-102.321 194.851 2038.28
150.269 101.836 1788.93
-86.9765 -889.95 2335.29
74.9241 365.39 1838.49
-47.2728 -239.853 2151.43
-71.4595 -631.749 2109.01
63.4047 167.06 2017.58
-129.299 -13.3237 2101.7
FRAME: 57
-184.516 464.953 1913.48
-136.861 222.322 1801.61
-186.904 -857.736 2560.98
-12.0638 321.87 1928.22
-260.87 -189.013 2162.33
-266.222 -582.449 2247.86
-266.892 238.319 2040.02
-104.293 211.198 2015.76
146.791 124.823 1763.22
-88.3628 -882.432 2316.81
55.5453 379.359 1825.1
-48.1213 -224.767 2130.38
-72.2362 -621.998 2098.64
58.3049 184.078 1991.5
-129.395 2.15417 2081.06
FRAME: 58
-181.164 470.075 1894.6
-134.45 250.623 1797.1
-172.051 -898.186 2577.82
25.5927 416.496 1910.1
-258.762 -181.889 2145.59
-271.657 -567.076 2241.95
-267.399 242.391 2026.29
-107.816 217.697 2002.99
152.757 147.539 1749.58
-76.331 -915.558 2292.92
66.5819 389.307 1830.89
-48.3522 -215.021 2114.47
-72.9749 -613.141 2086.16
51.7673 193.003 1979.69
-130.687 9.62095 2066.51
FRAME: 59
-175.511 472.627 1889.18
-138.071 255.622 1778.26
-163.227 -909.017 2524.95
17.1205 418.856 1902.31
-254.156 -162.04 2120
-279.353 -549.592 2222.9
-270.031 251.304 2005.07
-110.113 229.209 1988.02
153.784 164.053 1741.64
-60.7333 -927.736 2311.29
52.1616 398.721 1808.53
-51.0345 -191.717 2096.01
-74.3957 -590.486 2076.71
49.8046 207.113 1970.97
-131.354 26.1651 2048.01
FRAME: 60
-175.713 474.918 1867.27
-137.475 260.974 1772.87
-166.941 -896.332 2518.5
-3.51294 442.117 1898.94
-258.085 -148.663 2115.93
-290.315 -521.276 2208.47
-267.296 261.558 1995.6
-106.13 236.462 1973.72
153.71 162.235 1727.08
-70.3121 -902.555 2241.83
57.0113 412.034 1806.72
-45.0274 -182.351 2086.43
-68.0305 -568.943 2086.01
55.0355 211.365 1951.85
-128.843 35.4774 2037.45
FRAME: 61
-174.218 477.386 1860.24
-143.381 263.158 1758.38
-162.492 -897.891 2510.78
-17.9902 434.971 1887.41
-257.526 -142.028 2106.25
-292.08 -518.97 2203.96
-267.942 265.562 1988.11
-107.368 242.029 1967.35
153.27 164.79 1717.86
-68.1309 -918.902 2221.43
60.3522 400.553 1787.56
-42.67 -173.636 2078.13
-69.8637 -567.462 2083.83
53.2052 218.495 1946.58
-128.733 42.0983 2029.77
FRAME: 62
-177.542 476.95 1849.14
-143.517 254.637 1740.24
-163.535 -893.536 2499.59
-10.2259 442.228 1886.84
-255.137 -145.191 2095.19
-283.755 -528.153 2193.85
-268.307 261.49 1972.28
-107.682 239.206 1952.58
152.158 159.879 1704.57
-65.5524 -930.738 2201.59
48.9722 403.28 1784.33
-40.0222 -175.071 2068.69
-69.8484 -580.658 2079.22
52.9424 216.923 1932.88
-127.631 39.5377 2017.26
FRAME: 63
-186.243 471.584 1838.77
-149.191 234.021 1728.88
-161.707 -902.945 2466.68
-25.6341 432.7 1882.84
-254.245 -152.382 2088.71
-268.022 -550.246 2185.47
-270.895 251.701 1960.32
-108.538 231.093 1942.31
149.498 145.875 1694.77
-60.8753 -941.712 2199.13
46.2122 403.511 1768.96
-34.1996 -180.412 2064.26
-62.2957 -585.975 2085.31
53.8194 210.485 1924.3
-126.38 32.3478 2009.4
FRAME: 64
-193.81 463.274 1825.47
-150.427 223.019 1722.44
-163.187 -896.246 2457.53
-19.2873 414.901 1860.59
-255.361 -158.871 2085.02
-264.834 -559.741 2183
-271.94 242.496 1950.98
-108.845 222.347 1933.48
146.281 123.615 1688.61
-61.2159 -928.112 2210.34
44.5657 391.999 1757.94
-29.7822 -186.842 2060.56
-57.0781 -586.76 2090.54
54.2507 202.198 1915.97
-125.708 24.7452 2003.13
FRAME: 65
-200.457 453.719 1822.91
-158.416 195.736 1720.38
-165.198 -892.833 2385.26
-48.6475 373.487 1844.66
-254.868 -164.524 2090.31
-269.77 -558.427 2196.78
-272.433 230.355 1952.02
-108.87 209.409 1932.3
139.135 95.2828 1690.83
-60.3074 -927.085 2199.48
25.9553 384.957 1751.77
-27.2834 -193.826 2062.72
-55.2722 -582.979 2110.9
54.692 188.463 1912.59
-124.973 15.1171 2004.41
FRAME: 66
-203.884 446.856 1821.99
-184.318 163.928 1736.62
-165.666 -907.986 2416.98
-37.2562 367.271 1848.79
-250.614 -183.705 2104.75
-269.205 -571.242 2201.45
-267.654 223.38 1961.28
-107.561 199.698 1935.07
136.349 47.7142 1707.99
-62.0536 -917.938 2199.7
29.6851 337.719 1728.97
-32.9833 -216.001 2068.98
-72.5734 -619.73 2065.08
52.532 176.017 1908.86
-124.68 -0.0772 2010.97
FRAME: 67
-209.438 435.629 1831.77
-198.702 129.825 1757.4
-164.988 -916.654 2407.94
-39.9543 343.543 1851.7
-249.429 -185.4 2114.43
-269.942 -574.014 2227.94
-266.207 217.793 1976.97
-108.076 192.231 1946.54
128.367 27.8091 1730.08
-63.284 -916.965 2199.86
22.0475 300.052 1718.68
-38.3831 -219.771 2073.61
-87.6907 -635.255 2071.15
50.0546 166.669 1916.11
-125.991 -5.17728 2020.28
FRAME: 68
-213.637 426.408 1840.77
-217.738 86.2407 1781.55
-162.901 -928.888 2407.26
-41.4471 295.904 1845.21
-244.857 -202.107 2126.86
-261.026 -596.395 2236.15
-266.843 202.326 2000.1
-110.125 178.336 1966.16
112.618 -2.2282 1757.54
-66.4435 -912.923 2208.61
16.8744 276.045 1706.48
-38.5767 -234.057 2081.36
-80.0927 -625.382 2061.24
46.5925 154.346 1932.23
-125.921 -19.8731 2035.14
FRAME: 69
-213.194 417.886 1853.36
-210.281 59.1765 1805.16
-160.278 -927.95 2409.85
-35.237 279.533 1841.4
-231.953 -214.244 2138.52
-246.037 -609.697 2243.47
-270.198 188.256 2015.85
-107.508 165.242 1980.1
96.7637 -23.4849 1779.86
-97.3818 -849.837 2260.16
1.02285 215.662 1703.92
-35.587 -242.72 2094.29
-88.6856 -637.015 2062.71
55.1825 142.228 1944.35
-120.639 -31.62 2048.25
FRAME: 70
-213.682 410.945 1879.9
-221.154 2.34945 1862.78
-159.68 -926.846 2413.2
-34.9045 211.378 1834.4
-218.539 -233.784 2162.02
-234.064 -621.581 2236.46
-266.528 163.053 2030.13
-106.359 141.627 1994.48
74.6189 -70.992 1811.07
-130.232 -808.742 2306.78
-26.3696 172.828 1720.98
-32.9033 -259.955 2118.49
-81.0178 -654.984 2072.6
53.8099 120.202 1958.82
-116.04 -52.6209 2067.37
FRAME: 71
-215.821 409.449 1895.81
-219.112 -7.79268 1879.4
-160.134 -915.864 2415.92
-20.0801 180.387 1828.4
-219.731 -242.175 2194.18
-227.549 -622.176 2263.57
-272.053 147.789 2041.33
-110.464 123.4 2002.89
47.0464 -63.2009 1827
-155.177 -778.467 2345.4
-26.1288 118.489 1729.63
-35.4395 -270.607 2149.89
-88.1214 -653.593 2080.48
51.1264 99.0115 1964.45
-119.024 -66.4952 2087.47
FRAME: 72
-211.28 409.921 1928.82
-235.947 -41.2071 1948.44
-150.625 -925.871 2429.5
-29.3426 112.299 1827.41
-216.847 -249.45 2220.65
-221.747 -642.978 2293.59
-277.679 145.659 2088.14
-116.99 121.4 2037.98
26.7127 -78.6416 1860.27
-136.115 -841.385 2331.75
-6.99736 199.074 1751.97
-38.9161 -276.903 2165.06
-74.3612 -669.875 2107.88
43.6991 97.1408 1987.82
-122.436 -70.8882 2115.42
FRAME: 73
-207.808 412.021 1954.38
-238.653 -9.75731 1964.97
-150.97 -914.898 2391.68
-48.3085 80.7881 1830.34
-224.298 -241.616 2243.26
-230.142 -629.321 2356.44
-272.953 163.729 2128.41
-123.035 146.083 2083.02
26.5765 48.2641 1846.02
-106.96 -895.307 2301.96
32.8772 240.693 1676.76
-52.1376 -262.175 2191.57
-80.412 -658.684 2125.48
26.8835 128.438 2037.64
-130.626 -52.906 2150.22
FRAME: 74
-201.838 413.731 1983.68
-269.068 -14.4278 2044.29
-146.994 -922.305 2485.9
-83.3185 -7.74563 1856.34
-228.274 -248.784 2281.4
-231.181 -634.271 2404.19
-292.926 166.864 2194.9
-141.502 144.899 2117.62
0.117253 19.2309 1863.96
-120.588 -890.506 2328.67
-9.47682 212.821 1699.79
-52.1047 -274.334 2193.7
-83.586 -670.933 2109.97
9.92125 122.934 2040.35
-140.846 -58.33 2177.59
FRAME: 75
-198.347 414.329 2017.8
-286.01 -41.3351 2113.86
-141.176 -941.455 2508.93
-172.637 -107.306 1931.83
-215.523 -245.105 2309.86
-229.071 -626.771 2428.44
-283.397 168.645 2236.3
-136.954 145.392 2148.2
22.6243 20.3732 1959.77
-106.461 -912.621 2308.45
-104.942 -50.3798 1883.15
-51.5228 -271.299 2211
-81.4541 -664.399 2136.82
9.48807 122.139 2060.09
-135.239 -56.405 2204.31
FRAME: 76
-195.196 413.027 2053.67
-298.482 -65.3843 2136.71
-148.834 -938.084 2502.22
-177.037 -107.636 1927.25
-219.968 -253.126 2321.18
-242.902 -643.752 2459.21
-286.801 153.211 2272.78
-139.799 137.928 2193.45
53.2535 -66.2474 2092.46
-104.479 -902.288 2313.53
-160.185 -135.153 1964.22
-52.3953 -270.678 2230.9
-87.4205 -666.271 2158.86
7.20301 122.644 2114.11
-137.99 -61.9871 2234.74
FRAME: 77
-189.941 415.261 2087.57
-351.604 -73.0251 2284.19
-139.668 -951.586 2520.83
-224.394 -181.774 2034.72
-213.379 -253.449 2330.61
-234.882 -640.074 2442.28
-294.199 156.415 2301.22
-142.752 147.029 2226.97
74.3784 -93.6153 2199.91
-100.494 -925.827 2301.12
-161.86 -133.642 2010.05
-58.1404 -263.304 2254.6
-92.4031 -663.979 2201.45
8.69547 137.644 2152.72
-139.256 -55.6734 2259.79
FRAME: 78
-178.09 425.108 2169.54
-396.7 -42.1393 2382.47
-135.935 -959.025 2553.86
-395.973 -122.271 1964.85
-222.447 -244.904 2391.22
-244.246 -637.397 2476.9
-310.862 170.627 2371.29
-151.188 163.841 2304.16
71.3044 -76.4861 2295.31
-97.6198 -925.548 2304.32
-161.953 -123.529 2116.09
-70.2505 -251.696 2326.49
-97.3196 -656.885 2253.01
8.48612 157.055 2237.04
-148.768 -42.2293 2331.51
FRAME: 79
-177.308 437.259 2200.38
-382.5 -56.0864 2452.62
-136.014 -958.293 2580.6
-311.216 -176.151 2205.44
-226.589 -237.576 2453.02
-252.712 -634.344 2538.71
-322.603 173.398 2427.59
-157.76 166.261 2352.81
75.284 -80.3389 2330.38
-95.8219 -932.758 2307.24
-135.603 -136.409 2157.11
-66.8492 -244.703 2380.26
-85.7809 -648.41 2314.19
7.08423 159.123 2278.03
-152.239 -37.4392 2384.72
FRAME: 80
-178.109 447.711 2234.65
-379.991 -54.4154 2501.69
-141.067 -956.587 2663.95
-350.18 -172.769 2243.55
-236.258 -235.494 2505.22
-255.667 -630.399 2592.56
-329.932 183.278 2476.13
-165.556 175.356 2393.73
67.4753 -69.3912 2361.27
-92.9832 -949.408 2310.88
-121.397 -127.289 2142.24
-66.3156 -243.958 2420
-79.2195 -648.598 2354.48
-1.1812 167.434 2311.33
-158.422 -32.1852 2428.17
FRAME: 81
-177.758 459.398 2269.49
-388.838 -51.3 2521.66
-138.647 -949.793 2749.53
-366.924 -155.658 2272.56
-241.391 -234.631 2542.39
-259.901 -631.994 2638.22
-343.151 195.442 2519.16
-177.706 192.999 2437.19
56.1445 -40.9229 2401.09
-81.4163 -967.971 2294.11
-113.558 -140.285 2218.43
-65.3448 -237.536 2454.77
-75.6447 -647.78 2380.84
-12.2618 190.557 2355.21
-165.537 -21.5419 2467.89
FRAME: 82
-176.154 465.452 2288.91
-404.174 -31.1544 2596.34
-146.252 -944.613 2915.57
-362.162 -121.447 2337.99
-251.527 -224.99 2593.07
-267.554 -638.26 2687.42
-346.838 210.855 2568.38
-185.292 209.285 2477.51
45.127 -25.7996 2422.34
-73.6963 -973.956 2345.83
-141.212 -186.732 2313.24
-59.5175 -227.355 2484.3
-71.6301 -646.183 2411.9
-23.7465 207.716 2386.65
-170.407 -8.44366 2508.1
FRAME: 83
-177.106 478.622 2317.33
-413.268 -15.8233 2647.75
-147.112 -942.261 2961.15
-363.623 -76.3213 2388.29
-250.385 -208.767 2627.43
-276.199 -633.088 2715.35
-346.592 225.552 2593.18
-186.298 223.45 2501.78
35.5383 -18.9567 2438.36
-32.0366 -999.843 2448.45
-179.578 -133.633 2359.82
-54.8069 -212.363 2515.42
-67.412 -636.86 2436.84
-26.0038 221.348 2410.38
-169.447 6.44247 2536.6
FRAME: 84
-170.88 491.785 2346.51
-421.469 27.5904 2672.24
-162.774 -922.049 2986.93
-339.556 -44.8332 2422.68
-260.735 -193.266 2662.27
-281.709 -614.546 2751.31
-339.095 251.79 2623.71
-181.966 246.274 2530.91
31.2674 8.96332 2453.45
-23.6275 -994.955 2534.08
-201.028 -51.2018 2424.2
-51.2146 -201.261 2537.31
-55.2251 -614.006 2476.85
-24.8376 240.759 2438.1
-168.971 24.5056 2565.35
FRAME: 85
-171.396 497.446 2371.38
-444.734 50.698 2671.91
-180.508 -911.276 2979.16
-462.404 74.5847 2426.23
-257.429 -170.135 2699.24
-289.38 -602.719 2753.03
-333.646 271.451 2650.83
-183.87 264.966 2553.61
22.4423 27.5056 2460.62
-3.34968 -982.291 2599.42
-238.079 -18.1725 2424.27
-47.8719 -179.68 2562.59
-44.0527 -591.267 2510.92
-34.095 258.482 2456.39
-168.261 45.0293 2592.26
FRAME: 86
-160.699 503.335 2415.53
-442.178 79.1844 2664.03
-115.02 -865.206 2943.59
-299.339 32.8547 2463.54
-248.626 -154.082 2730.97
-276.005 -593.452 2779.13
-330.512 287.844 2682.96
-179.036 281.585 2586.86
-2.72072 34.937 2487.76
68.3 -964.096 2725.65
-243.472 38.9355 2459.14
-46.3511 -162.621 2602.95
-21.8818 -582.613 2564.79
-27.5588 275.326 2490.76
-163.262 61.6168 2626.91
FRAME: 87
-155.875 510.953 2437.91
-435.176 103.033 2642.33
-129.06 -864.825 2940.14
-269.814 31.3487 2465.07
-238.559 -144.603 2755.29
-262.868 -588.875 2801.46
-326.215 298.766 2704.26
-175.851 290.134 2602.57
-24.9271 45.8024 2492.33
86.0863 -952.412 2758.21
-240.173 62.7096 2468.16
-46.3723 -155.703 2625.37
-11.3811 -577.753 2598.23
-25.486 281.502 2500.88
-159.158 69.9902 2646.45
FRAME: 88
-155.138 522.742 2453.79
