FRAME: 0
-35.7147 92.2733 2695.92
296.728 -160.462 2720.55
269.519 -601.234 2766.71
164.815 295.041 2673.41
217.029 274.928 2534.18
91.7628 49.1815 2489.37
463.322 -937.828 2783.03
-128.677 21.4622 2720.85
357.291 -183.632 2559.58
376.962 -615.839 2620.46
269.242 254.815 2394.95
272.019 51.4403 2587.12
FRAME: 91
124.413 517.458 2490.15
89.9474 95.1217 2762.45
376.955 -948.189 2850.39
-32.4247 111.955 2697.4
298.471 -164.015 2705.46
260.86 -603.763 2767.35
169.5 294.539 2676.45
212.275 275.661 2534.98
73.6233 75.151 2481.04
462.217 -933.409 2770.49
-134.864 63.9685 2744.98
345.358 -184.659 2550.9
354.382 -621.827 2611.93
255.05 256.783 2393.51
267.095 50.6621 2581.58
FRAME: 92
116.702 508.654 2486.8
92.4533 112.195 2767.2
374.907 -950.219 2846.98
-70.8797 98.14 2685.16
297.986 -159.495 2688.7
259.011 -599.585 2761.57
172.817 293.683 2675.45
207.063 276.421 2531.59
68.8322 99.9977 2465.94
455.903 -942.808 2738.53
-109.173 158.024 2754.54
335.06 -178.441 2533.37
334.239 -624.323 2598.41
241.309 259.159 2387.74
261.793 53.7264 2571.31
FRAME: 93
109.651 502.518 2482.08
91.3239 122.948 2768.85
364.002 -953.071 2831.52
-63.8398 101.056 2695.36
296.151 -157.901 2682.58
256.064 -596.435 2753.11
173.811 296.182 2672.04
202.614 278.885 2526.8
89.317 105.195 2460.12
442.599 -955.828 2707.43
-74.7628 153.571 2721.85
328.05 -177.46 2520.91
316.121 -616.129 2584.01
231.417 261.588 2381.56
257.357 55.6021 2564.27
FRAME: 94
102.38 494.214 2471.26
85.9419 122.839 2750.38
352.3 -967.415 2828.01
-82.4286 133.258 2731.55
294.955 -157.919 2673.83
251.304 -600.123 2736.21
176.806 297.045 2666.07
201.044 280.201 2520.73
70.1789 116.548 2453.69
429.158 -970.496 2673.43
-61.7112 170.113 2706.15
322.537 -177.358 2507.6
299.065 -614.096 2561.41
225.282 263.358 2375.38
254.895 56.2813 2555.72
FRAME: 95
94.1656 488.995 2461.58
24.1362 147.897 2695.01
326.447 -978.651 2801.86
-56.4782 153.766 2714.32
288.32 -158.15 2669.38
237.322 -597.817 2740.96
176.019 295.727 2648.43
196.01 276.527 2505.36
59.268 136.499 2464.61
404.381 -994.481 2624.7
-105.832 205.186 2747.44
314.736 -181.53 2495.85
267.956 -618.657 2531.82
216 257.328 2362.28
248.769 53.3439 2543.98
FRAME: 96
77.9797 482.334 2444
53.7384 155.858 2700.78
313.794 -991.719 2790.68
-60.3158 180.217 2682.71
288.15 -152.301 2663.17
233.298 -599.049 2721.38
173.469 300.838 2641.67
189.005 280.343 2495.17
85.7614 125.203 2452.75
367.696 -1013.54 2592.64
-44.6863 171.463 2705.83
308.909 -178.45 2476.81
236.683 -622.38 2503.52
204.54 259.847 2348.67
243.767 57.4837 2532.58
FRAME: 97
62.7852 472.137 2433.72
58.5163 168.077 2688.39
315.405 -989.651 2790.18
-55.2097 188.771 2673.61
288.745 -157.814 2652.89
230.181 -593.233 2727.82
174.671 302.82 2642.01
185.851 281.156 2489.54
49.6986 136.122 2443.55
331.155 -1025.34 2551.23
-54.816 212.661 2711.38
302.196 -185.119 2469.76
211.094 -627.7 2483.49
197.032 259.493 2337.08
240.661 54.8449 2525.43
FRAME: 98
51.4594 459.548 2418.24
24.2042 192.937 2639.07
313.03 -992.202 2790.05
-50.4205 215.706 2668.73
285.006 -151.309 2651.46
225.318 -595.603 2719.47
171.763 302.438 2624.84
179.182 277.422 2472.68
23.6247 129.575 2421.12
320.409 -1062.04 2512.98
-69.4501 260.262 2669.77
295.394 -184.124 2452.53
197.506 -636.727 2468.88
186.6 252.407 2320.51
234.691 54.8531 2512.34
FRAME: 99
35.9959 448.735 2404.45
38.7795 186.902 2649.3
307.722 -1000.17 2778.61
-70.9084 261.763 2655.44
282.328 -151.075 2640.53
222.7 -593.664 2715.25
169.782 300.986 2617.14
174.644 274.111 2461.03
37.2906 118.201 2400.1
305.688 -1062.59 2499.79
-75.181 261.547 2648.95
289.153 -185.838 2441.16
174.733 -639.47 2449.42
179.507 247.235 2304.93
230.192 52.8269 2500.94
FRAME: 100
9.02051 419.514 2380.12
36.8068 182.591 2645.82
304.505 -1005 2779.48
-89.5246 272.227 2617.4
279.792 -150.216 2630.94
218.71 -594.41 2709.25
160.889 297.591 2602.17
158.33 266.271 2440.15
35.7059 111.859 2380.57
294.03 -1075.24 2484.1
-89.5586 247.045 2608.85
276.911 -192.283 2414.5
156.107 -646.607 2417.83
155.771 234.951 2278.13
218.341 47.5107 2481.43
FRAME: 101
-11.8696 386.602 2343.97
23.1564 153.943 2629.93
304.873 -1017.1 2777.02
-105.099 221.962 2579.28
272.563 -166.208 2608.49
217.289 -603.956 2701.37
151.627 280.391 2588.94
150.034 243.278 2410.66
18.1574 86.0966 2356.46
286.262 -1074.64 2475.01
-152.471 151.686 2635.77
270.416 -213.1 2389.5
138.496 -654.411 2384.48
148.441 206.165 2232.38
210.762 26.8119 2454.83
FRAME: 102
-25.1869 364.33 2321.54
15.2444 99.8027 2593.09
301.515 -1024.49 2770.78
-141.884 91.5031 2563.31
260.142 -191.362 2574.93
217.076 -609.309 2694.44
139.817 261.822 2575.74
141.966 229.328 2393.59
-14.2233 -22.2415 2297.16
276.294 -1078.32 2463.04
-194.748 56.9947 2591.29
260.602 -230.862 2370.28
126.598 -668.16 2362.92
144.114 196.834 2211.44
201.169 9.10797 2433.09
FRAME: 103
-32.4286 344.343 2305.19
5.23804 68.1184 2579.61
308.072 -1023.84 2758.17
-227.113 -289.34 2437.09
249.147 -217.123 2527.06
215.474 -618.425 2673.74
129.614 232.799 2564.37
137.482 206.398 2377.24
0.376373 -39.7991 2272.85
270.788 -1080.22 2455.34
-190.507 -168.532 2427.13
254.749 -243.646 2359.25
112.992 -676.68 2342.8
145.35 179.997 2190.11
194.715 -11.9933 2410.2
FRAME: 104
-39.5964 328.509 2294.63
-9.26203 -26.7769 2507.48
302.943 -1014.83 2721.77
-219.674 -374.941 2347.33
241.733 -234.565 2496.25
189.763 -643.082 2600.46
120.509 207.995 2550.86
132.971 185.725 2361.7
12.2689 -70.9218 2233.06
266.005 -1071.42 2455.22
-155.967 -297.079 2264.87
250.823 -254.457 2343.1
109.722 -690.182 2330.82
145.433 163.456 2172.53
189.625 -29.3929 2390.68
FRAME: 105
-45.2402 314.615 2286.57
-10.6361 -42.517 2481.44
307.185 -1026.37 2703.25
-104.094 -312.714 2219.87
225.985 -251.491 2457.38
185.044 -656.687 2575.28
107.87 180.465 2538.39
130.118 167.524 2347.78
56.8836 -105.113 2166.13
258.676 -1082.9 2430.54
-116.786 -366.29 2150.92
242.668 -263.004 2313.4
100.053 -690.372 2313.36
152.367 154.583 2157.17
182.222 -44.8615 2366.59
FRAME: 106
-56.9992 305.312 2281.79
-27.4621 -21.1419 2401.4
278.357 -1043.84 2626.16
-70.2742 -175.473 2352.74
210.818 -276.269 2436.49
170.565 -686.963 2483.56
84.5899 160.47 2516.12
121.529 153.17 2332.46
89.7814 -125.793 2123.77
259.851 -1057.73 2451.37
21.7357 -398.034 1920.03
240.019 -282.098 2298.25
132.427 -724.234 2298.79
158.469 145.87 2148.81
173.474 -63.007 2349.92
FRAME: 107
-64.2175 300.81 2275.24
4.91938 -33.7433 2352.54
272.291 -1036.91 2604.52
14.3555 -187.543 2292.18
208.93 -269.633 2399.07
145.4 -668.417 2445.91
79.9788 141.46 2487.7
112.397 144.449 2313.02
141.427 -100.491 2034.46
255.462 -1030.72 2460.63
99.2253 -378.692 1776.43
235.288 -270.212 2262.95
163 -695.052 2271.19
144.815 147.437 2138.34
167.253 -62.737 2322.01
FRAME: 108
-69.7482 298.67 2267.92
58.2076 -50.8391 2389.12
293.64 -992.351 2649.54
127.195 -270.761 2331.15
202.408 -283.896 2365.25
130.906 -692.485 2356.65
92.7922 114.572 2490.86
113.226 130.122 2307.89
192.27 -98.593 1978.05
264.112 -958.022 2481.8
157.994 -313.058 1757.52
214.895 -274.305 2216.55
199.059 -678.857 2207.2
133.66 145.672 2124.92
160.939 -74.4893 2299.39
FRAME: 109
-76.6738 297.062 2263.03
32.0705 -16.668 2314.07
240.858 -964.758 2579.91
68.1724 -159.817 2199.75
179.326 -239.694 2332.93
121.125 -637.751 2350.38
78.3361 106.304 2428.53
110.991 123.119 2275.79
226.538 -71.1577 1973.53
269.761 -962.131 2424.47
270.047 -223.823 1649.01
224.639 -228.884 2198.04
230.315 -646.83 2162.13
143.647 139.933 2123.05
156.487 -55.5851 2270.64
FRAME: 110
-78.3587 305.803 2251.95
57.0079 -1.61308 2287.33
252.712 -971.618 2574.09
53.0258 -60.8228 2203.13
191.956 -249.981 2355.25
130.285 -649.736 2337.95
89.024 122.107 2429.67
119.515 127.677 2268.54
243.731 -71.9689 1969.54
274.806 -1025.56 2398.34
280.285 -139.901 1711.71
226.352 -249.905 2208.43
214.841 -668.57 2211.26
150.005 133.246 2107.42
164.334 -61.1332 2275.19
FRAME: 111
-78.1708 323.588 2242.75
39.3353 74.9514 2237.89
253.838 -994.802 2539.07
44.621 59.3668 2159.6
209.575 -231.949 2389.87
144.779 -646.99 2369.53
102.945 149.654 2398.73
129.858 131.755 2249.1
249.969 -80.4574 1957.62
274.28 -1027.05 2435.85
334.41 -68.6521 1678.21
239.533 -252.224 2250.99
201.509 -683.177 2269.61
156.771 113.856 2099.46
177.206 -55.1659 2284.76
FRAME: 112
-78.9599 350.88 2231.63
78.3967 79.6475 2292.67
266.678 -979.99 2563.76
84.5706 121.505 2099.85
205.093 -235.948 2380.19
147.984 -646.031 2373.72
90.3662 163.257 2366.66
129.939 141.753 2228.19
275.783 -70.0909 1941.05
265.688 -1064.24 2416.91
355.486 -78.5959 1674.85
243.293 -257.501 2253.11
191.337 -687.182 2282.98
169.512 120.249 2089.73
177.066 -52.4856 2272.42
FRAME: 113
-65.1031 380.104 2228.11
95.4692 81.2789 2373.87
270.323 -982.594 2555.99
52.6502 71.9377 2268.55
182.208 -213.666 2426.61
150.221 -643.405 2462.67
68.7814 206.238 2375.77
117.189 179.715 2237.84
268.02 -63.7741 1963.72
262.853 -1062.46 2406.9
363.371 -78.8616 1711.05
237.724 -244.442 2266.87
166.065 -674.452 2287.42
165.597 153.191 2099.91
163.577 -24.6697 2292.29
FRAME: 114
-36.3181 430.854 2234.18
135.556 62.3821 2403.15
277.266 -982.612 2585.35
60.561 29.4529 2388.88
179.571 -205.511 2445.94
147.981 -629.542 2501.17
68.5394 225.367 2386.77
120.24 201.466 2252.22
276 -51.2063 1960.76
267.831 -1072.85 2404.73
362.316 -80.552 1710.35
244.077 -235.874 2277.8
179.865 -665.925 2293.72
171.941 177.566 2117.67
166.032 -9.61321 2307.05
FRAME: 115
-16.9182 455.701 2241.1
138.769 62.7901 2406.98
278.766 -984.861 2585.24
78.8627 -35.3432 2462.37
181.568 -180.807 2469
153.695 -620.703 2508.92
71.0094 256.094 2407.41
125.051 230.72 2267.5
289.124 -31.6079 1953.7
267.27 -1070.75 2398.55
357.984 -84.4661 1705.68
249.64 -213.231 2291.66
186.905 -655.804 2297.36
179.093 205.347 2127.6
170.327 16.8508 2323.92
FRAME: 116
15.6625 492.528 2259.06
146.017 63.3626 2425.48
284.295 -989.518 2596.86
134.751 -129.583 2588.82
190.227 -156.341 2492.17
164.229 -591.843 2562.05
89.7662 293.583 2442.14
141.267 266.185 2294.85
318.192 13.3563 1985.97
266.119 -1064.65 2396.1
336.519 -108.058 1713.11
251.27 -188.991 2317.36
195.119 -633.859 2313.53
192.768 238.786 2147.56
181.008 46.7593 2349.81
FRAME: 117
38.1162 514.312 2279.6
150.962 69.5412 2442.5
287.216 -980.744 2606.99
147.138 -145.948 2652.51
192.732 -140.176 2509.21
167.76 -578.715 2579.46
99.9941 310.83 2466.56
153.06 282.984 2317.33
334.827 29.2385 2026.41
265.716 -1062.04 2393.02
333.404 -134.226 1775.17
252.857 -171.637 2340.35
202.62 -620.722 2329.5
206.127 255.137 2168.09
187.927 63.5386 2371.05
FRAME: 118
57.4915 528.307 2298.87
158.883 70.0374 2470.79
288.601 -985.057 2625.71
159.803 -151.202 2648.97
193.418 -130.939 2524.88
168.857 -576.536 2597.92
110.223 318.405 2490.59
163.371 293.075 2341.22
342.408 35.2086 2069.04
267.534 -1057.38 2391.65
310.626 -164.973 1833.88
255.526 -160.465 2350.42
210.36 -611.875 2339.2
216.519 267.745 2191.85
193.922 73.6864 2389.44
FRAME: 119
84.8224 537.579 2332.37
167.908 69.9829 2503.99
284.474 -984.958 2635.21
153.482 -150.784 2666.55
193.405 -130.589 2548.94
165.962 -579.042 2614.67
126.418 319.633 2523.89
181.472 300.364 2380.51
367.038 32.5753 2185.17
276.312 -1052.79 2395.56
281.963 -208.857 1986.7
263.463 -154.889 2366.6
221.644 -605.963 2352.83
236.527 281.094 2237.13
204.953 78.8123 2419.14
FRAME: 120
106.122 549.047 2360.36
175.031 67.9636 2530.03
278.003 -977.907 2663.61
172.373 -168.405 2712.45
192.719 -127.845 2575.49
166.844 -578.05 2633.41
132.616 322.362 2554.64
189.814 305.3 2411.2
368.767 37.3199 2219.7
279.312 -1050.18 2397.2
271.134 -217.391 2062.26
268.385 -150.557 2385.66
230.933 -600.955 2372.81
247.011 288.238 2267.77
210.183 83.0495 2445.89
FRAME: 121
115.647 554.678 2388.28
178.105 66.0146 2557.02
279.487 -968.199 2693.01
155.938 -177.93 2718.81
194.388 -127.389 2595.21
169.081 -566.665 2662.68
131.44 315.908 2576.32
199.181 299.68 2437.81
379.485 22.2846 2263.67
281.138 -1046.08 2413.3
242.055 -217.08 2126.54
279.558 -148.025 2420.31
242.502 -601.261 2403.23
266.921 283.452 2299.31
218.077 80.9865 2472.78
FRAME: 122
128.76 559.363 2414.34
172.843 72.1954 2621.3
281.145 -971.005 2722.14
166.882 -186.847 2751.56
200.823 -131.366 2619.93
166.126 -572.899 2678.97
134.046 316.797 2595.73
207.424 300.535 2461.89
387.611 10.7471 2301.23
288.708 -1033.93 2440.04
247.816 -228.997 2186.02
291.277 -151.544 2454.03
253.338 -603.414 2430.41
280.802 284.274 2328.06
226.737 79.5402 2499.44
FRAME: 123
143.318 563.027 2441.26
145.152 81.755 2750.35
295.321 -959.447 2803.49
167.433 -189.852 2756.31
205.361 -126.321 2644.47
177.821 -564.127 2706.27
133.987 322.867 2619.72
212.895 306.563 2489.61
404.268 18.517 2349.56
312.683 -1012.26 2535.64
220.538 -214.843 2309.46
297.49 -145.412 2492.31
256.301 -596.864 2465.82
291.802 290.259 2359.5
232.16 85.3482 2529
FRAME: 124
153.214 568.589 2460.87
140.158 77.7335 2763.71
303.714 -954.871 2814.6
107.279 -155.874 2679.27
209.719 -120.568 2664.95
178.337 -562.082 2727.33
132.508 328.146 2642.16
217.523 313.245 2513.96
412.595 28.3421 2393.8
319.789 -999.94 2567.59
211.391 -201.992 2363.92
306.054 -137.49 2519.35
268.621 -587.043 2492.38
302.538 298.344 2385.76
237.705 92.1077 2553.06
FRAME: 125
162.073 573.004 2475.46
130.972 74.8422 2767.9
312.743 -953.602 2826.92
100.912 -133.338 2703.24
216.86 -119.001 2673.08
184.469 -561.588 2733.07
131.652 330.085 2656.1
225.118 318.902 2532.38
421.623 35.4473 2414.63
333.1 -991.113 2595.56
207.014 -179.372 2397.84
319.867 -131.288 2536.75
280 -577.34 2515.26
318.584 307.718 2408.66
246.741 96.8784 2568.65
FRAME: 126
166.807 577.883 2488.59
119.36 76.2534 2774.98
320.342 -951.668 2846.35
94.9842 -132.961 2721.9
222.638 -113.054 2683.05
188.272 -557.701 2736.75
134.337 336.341 2662.45
229.181 325.766 2541.17
422.344 42.8173 2424.6
357.26 -981.176 2627.53
196.076 -159.18 2425.83
327.712 -124.809 2548.62
288.449 -571.257 2531.13
324.026 315.19 2419.9
252.178 103.417 2578.5
FRAME: 127
170.896 582.244 2496.52
114.817 86.789 2771.03
330.293 -946.192 2848.36
80.1595 -77.1735 2699.28
223.857 -109.523 2686.96
191.622 -556.685 2738.79
133.68 344.223 2671.1
230.736 334.91 2549.37
420.829 59.9959 2433.62
382.184 -962.984 2671.8
191.753 -146.342 2449.86
329.705 -119.684 2554.23
296.715 -563.684 2544.21
327.792 325.597 2427.64
253.758 110.153 2584.98
FRAME: 128
172.123 583.52 2503.64
123.467 97.3044 2784.82
343.394 -945.096 2855.95
86.2235 -74.4472 2703.36
228.92 -111.974 2691.42
207.343 -554.437 2749.25
133.245 347.978 2679.93
231.373 341.193 2558.56
422.601 76.8739 2447.66
400.165 -950.092 2710.62
170.411 -147.513 2474.16
335.713 -119.339 2559.56
312.473 -559.058 2567.42
329.5 334.407 2437.19
256.845 112.768 2592.02
FRAME: 129
171.796 586.737 2509.42
128.887 114.592 2801.52
355.448 -942.869 2857.85
104.192 -82.833 2723.37
231.459 -111.785 2695.58
216.028 -557.077 2759.6
132.779 348.507 2684.03
232.215 342.893 2564.13
418.924 91.566 2449.89
418.007 -942.031 2737.78
166.818 -134.191 2481.87
340.3 -117.928 2564.51
331.453 -560.293 2589
331.65 337.278 2444.22
259.047 114.018 2597.09
FRAME: 130
170.855 586.753 2514.26
145.179 107.197 2810.24
357.969 -942.305 2858.59
88.7913 -67.2302 2729.46
239.146 -111.366 2703.94
223.485 -555.663 2766.6
134.874 346.928 2693.94
231.936 341.996 2571.31
411.354 88.9935 2455.15
433.085 -933.155 2755.15
150.913 -146.926 2510.57
344.942 -116.813 2570.41
343.782 -561.271 2602.06
328.998 337.064 2448.68
261.99 113.953 2604.24
FRAME: 131
168.456 585.423 2519.74
162.344 99.4345 2821.31
362.74 -943.228 2864.8
95.4891 -51.8721 2759.42
250.527 -113.206 2716.6
237.29 -557.286 2771.94
135.88 342.509 2696.19
225.946 337.589 2573.96
405.059 80.8124 2459.66
439.606 -927.661 2766.17
116.203 -138.585 2532.55
352.021 -118.934 2578.84
348.551 -561.791 2608.78
316.012 332.669 2451.74
263.61 110.76 2610.84
FRAME: 132
163.196 583.425 2522.69
173.024 97.351 2829.11
368.579 -946.366 2870.94
71.2455 -36.6787 2756.66
258.431 -115.702 2729.95
239.765 -562.592 2773.63
139.415 339.636 2702
224.445 333.307 2577.8
363.356 54.3209 2474.84
440.303 -923.28 2772.67
56.1631 -151.27 2564.01
357.199 -123.108 2586.06
357.677 -561.169 2623.7
309.476 326.978 2453.59
266.13 106.951 2617.9
FRAME: 133
154.774 577.921 2525.87
174.007 98.6812 2829
375.2 -941.625 2873.34
81.0219 -62.7301 2751.64
258.764 -121.47 2737.44
247.934 -573.361 2779
141.23 333.853 2701.66
223.296 326.609 2578.99
320.492 42.9348 2485.31
431.941 -928.564 2782.64
22.2907 -132.955 2590.09
358.593 -130.371 2588.5
362.287 -572.922 2638.03
305.363 319.366 2456.33
265.987 100.344 2620.98
FRAME: 134
147.224 565.685 2526.18
193.692 91.5449 2842.54
380.044 -940.179 2873.38
46.4022 -73.3023 2768.84
264.002 -136.954 2742.16
248.728 -594.171 2772.87
147.481 325.99 2707.82
224.214 317.34 2582.26
265.78 36.1541 2494.12
425.811 -931.17 2791.59
-24.0499 -105.095 2621.21
356.601 -147.382 2591.06
350.708 -578.731 2642.86
300.946 308.691 2456.69
267.258 87.5863 2624.43
FRAME: 135
137.704 560.279 2525.95
213.167 81.4886 2830.76
386.317 -943.907 2872.12
-28.7272 -126.577 2721.61
270.471 -145.48 2744.71
248.521 -600.931 2776.48
163.576 318.501 2709.74
228.954 305.675 2581.31
217.348 29.0439 2499.78
415.85 -944.114 2799.46
-56.8158 -90.9577 2646.39
348.612 -160.806 2591.85
342.998 -602.203 2649.33
294.331 292.85 2452.88
269.248 76.2664 2624.8
FRAME: 136
128.864 548.66 2524.92
214.136 69.066 2826.56
389.068 -932.738 2873.12
-87.4666 -109.899 2709.02
272.965 -153.048 2748.59
242.687 -606.865 2785.72
169.77 312.019 2710.58
229.253 296.577 2579.73
172.917 28.4024 2509.35
406.749 -949.268 2797.4
-82.9048 -60.7226 2664.7
344.56 -171.596 2591.95
332.618 -608.747 2653.58
288.736 281.135 2448.87
269.008 67.1273 2625
FRAME: 137
117.636 536.174 2516.5
221.246 72.8875 2825.68
383.55 -921.821 2863.34
-123.113 -29.7073 2719.88
272.241 -150.048 2744.83
233.212 -589.909 2780.08
173.797 310.358 2711.92
221.837 291.635 2576.26
82.368 58.8774 2528.44
398.923 -955.705 2792.26
-140.564 17.5963 2737.29
327.871 -171.736 2588.17
307.846 -608.807 2650.56
269.876 272.912 2440.6
260.946 65.3714 2621.38
FRAME: 138
111.817 526.239 2505.65
199.551 74.3905 2812.67
382.694 -915.244 2862.77
-151.878 29.5447 2717.98
271.797 -150.622 2741.65
234.784 -578.49 2780.9
173.673 308.16 2711.99
215.869 289.492 2573.16
62.1145 68.246 2529.09
393.33 -957.843 2775.11
-158.414 65.0674 2777.06
322.463 -172.92 2575.76
287.622 -603.967 2635.05
258.065 270.825 2434.33
256.499 63.8605 2615.93
FRAME: 139
106.359 520.116 2497.08
175.252 73.4203 2791.57
375.421 -920.824 2860.25
-155.993 58.8624 2713.91
266.986 -137.147 2729.03
224.669 -568.937 2778.83
173.046 305.87 2708.54
209.844 287.546 2567.39
45.1567 86.0292 2538.6
383.415 -954.468 2755.25
-165.104 99.129 2787.56
311.02 -159.067 2560.15
272.675 -591.434 2618.19
246.641 269.222 2426.24
249.423 69.7196 2605.99
FRAME: 140
99.9424 512.565 2488.08
168.439 77.7453 2791.81
367.373 -931.435 2845.74
-172.388 87.7783 2707.25
267.813 -134.406 2716.82
219.816 -571.808 2771.92
171.352 305.244 2706.67
203.028 285.291 2559.11
33.2306 106.475 2544.39
369.258 -955.681 2724.86
-170.219 140.665 2809.04
302.967 -156.467 2553.36
259.683 -586.256 2603.59
234.704 265.338 2411.55
244.209 69.9271 2597.1
FRAME: 141
94.0452 505.954 2478.74
158.705 80.3662 2781.41
348.967 -941.598 2843.24
-149.825 139.666 2720.9
266.971 -137.853 2704.23
214.292 -571.672 2765.95
168.47 304.179 2698.92
197.587 284.667 2549.51
43.5192 133.736 2514.93
356.97 -968.004 2690.68
-102.044 163.938 2742.43
298.786 -159.128 2540.96
249.848 -582.513 2584.67
226.704 265.156 2400.11
240.233 68.0885 2586.05
FRAME: 142
87.6068 501.564 2469.24
154.206 90.2525 2780.2
325.458 -952.257 2829.5
-130.974 170.299 2700.78
266.574 -138.455 2692.83
209.389 -575.044 2746.8
166.919 303.252 2692.77
193.258 284.673 2541.27
81.4503 126.141 2486.59
341.965 -975.754 2649.11
-67.0193 165.368 2704.23
295.324 -158.867 2526.46
230.259 -586.63 2555.81
219.597 266.095 2389.77
237.104 68.006 2575.46
FRAME: 143
66.5749 483.171 2435.69
144.014 100.728 2770.28
318.026 -960.073 2831.38
-133.161 211.017 2686.29
260.223 -139.643 2678.48
206.831 -580.021 2737.56
162.786 298.333 2683.07
186.428 277.836 2520.35
109.012 140.5 2422.33
289.495 -1020.37 2527.59
-88.7762 223.159 2671.95
286.55 -162.957 2495.48
185.871 -617.26 2468.22
210.071 257.338 2357.64
229.907 63.2677 2553.67
FRAME: 144
55.5657 467.748 2416.99
127.528 110.847 2754.57
319.768 -972.606 2837.23
-127.398 199.015 2668.39
255.813 -143.381 2667.67
202.897 -583.957 2731.95
158.622 294.416 2670.98
178.735 271.735 2501.56
91.2169 150.322 2399.3
289.865 -1027.72 2499.06
-91.7888 248.263 2662.25
278.923 -170.068 2470.85
171.63 -617.713 2443.79
198.847 249.055 2332.15
223.051 57.5054 2535.41
FRAME: 145
41.5855 452.008 2391.09
112.807 112.488 2743.03
319.553 -980.306 2837.1
-128.822 188.062 2630.34
248.611 -148.705 2635.58
200.725 -588.557 2725.87
150.753 287.634 2656.36
171.478 266.509 2480.17
85.6083 142.243 2392.84
275.288 -1036.47 2476.43
-110.731 235.718 2662.89
269.748 -173.039 2446.96
156.961 -615.954 2417.74
192.203 245.383 2303.97
215.329 52.8183 2510.72
FRAME: 146
31.7418 436.188 2370.89
24.4462 114.786 2677.16
311.867 -996.542 2802.83
-119.136 195.498 2632.69
243.337 -156.752 2609.77
198.47 -590.14 2717.79
142.874 277.208 2643.38
165.073 257.672 2463.13
100.216 103.057 2379.47
259.721 -1050.56 2448.34
-126.742 208.18 2648.27
264.543 -178.291 2429.84
145.624 -622.789 2395.42
187.272 238.136 2282.87
209.507 45.0752 2491.47
FRAME: 147
16.712 417.494 2353.04
19.8206 94.6443 2661.46
308.272 -998.718 2794.94
-142.675 126.532 2596.76
243.192 -164.765 2600.59
192.294 -594.807 2704.67
140.838 265.183 2631.96
158.521 243.663 2446.82
76.3203 69.2186 2355.1
260.208 -1052 2441.15
-147.05 101.147 2607.4
261.02 -189.077 2408.29
134.605 -628.678 2375.85
176.203 222.142 2261.67
205.313 33.371 2475.63
FRAME: 148
2.65697 399.538 2322.63
6.3101 47.6564 2618.28
299.012 -1006.48 2786.04
-163.369 -24.9924 2581.73
236.98 -184.273 2568.88
190.401 -600.629 2697.99
137.09 249.359 2618.24
154.475 231.891 2428.96
16.9237 41.2883 2323.73
261.634 -1044.59 2445.89
-173.333 47.367 2565.15
253.215 -202.946 2383.35
122.11 -639.531 2356.69
171.861 214.423 2239.68
199.786 19.1406 2452.54
FRAME: 149
-18.469 370.668 2281.23
67.4066 -1.88779 2522.64
275.894 -994.733 2731.88
-141.589 -329.827 2344.7
208.182 -203.976 2523.66
169.467 -597.203 2676.71
106.387 198.962 2455.83
127.98 170.21 2325.78
51.2883 -104.868 2234
273.286 -1061.55 2436.3
-149.633 -297.326 2331
238.07 -247.468 2344.07
132.765 -678.051 2328.75
149.573 141.457 2195.74
175.553 -27.7561 2379.82
FRAME: 150
-28.1336 352.457 2255.94
71.8737 -32.3584 2497.93
265.287 -1007.61 2685.7
-115.271 -383.533 2273.11
203.037 -231.361 2491.49
167.087 -609.209 2666.89
104.43 180.581 2441.37
130.967 150.166 2303.15
79.5317 -139.721 2169.4
271.682 -1031.04 2444.79
-106.555 -325.183 2264.46
232.771 -271.351 2333.37
113.052 -687.36 2297.13
157.505 119.75 2164.93
174.436 -50.5951 2357.79
FRAME: 151
-49.3401 329.371 2226.44
78.7535 18.8431 2466.63
252.42 -937.577 2607.77
91.7943 -96.589 2456.46
195.803 -221.096 2459.01
157.294 -606.39 2639.46
94.0715 160.888 2389.1
116.194 124.49 2260.4
128.249 -177.738 2055.32
279.808 -977.552 2508.64
104.122 -372.369 1840.38
220.439 -269.605 2302.77
195.528 -688.963 2259.8
138.316 88.0918 2131.7
162.157 -60.4304 2320.64
FRAME: 152
-71.8904 310.512 2195.59
53.8949 6.74109 2416.2
180.968 -891.204 2459.57
70.473 -78.6474 2389.75
168.272 -236.046 2363.04
136.225 -610.345 2432.93
63.2172 131.209 2355.38
103.413 108.219 2225.88
206.162 -151.557 1991.54
267.172 -925.941 2493.69
258.429 -291.765 1661.66
200.502 -249.066 2267.1
211.009 -641.369 2220.6
143.609 85.2299 2096.37
143.9 -67.1684 2270.47
FRAME: 153
-83.0514 301.089 2173.88
56.5026 1.65172 2348.71
122.939 -901.056 2395.77
59.4035 -63.6686 2251.85
141.098 -215.835 2346.39
84.9103 -565.309 2319.51
51.3567 118.386 2311.02
108.431 96.4606 2191.03
231.026 -144.068 1997.31
279.237 -951.806 2402.94
322.786 -225.042 1643.78
212.681 -232.234 2231.07
230.033 -622.341 2173.2
165.505 74.5354 2071.04
142.66 -63.7869 2239.88
FRAME: 154
-88.1666 298.92 2158.81
14.3448 25.7041 2273.97
125.436 -925.219 2390.39
-32.9767 16.6175 2166.01
138.548 -226.509 2293.43
90.5947 -597.385 2299.38
51.8514 94.5525 2291.42
