FRAME: 0
277.112 -44.1873 2633.92
220.686 -1077.47 2896.34
72.717 -33.8318 2490.07
190.532 -231.286 2745.68
219.405 -674.554 2772.92
270.398 219.724 2665.34
114.328 7.72927 2731.47
FRAME: 96
130.693 526.44 2672.5
-96.8901 60.4782 2720.84
-71.9639 -1069.9 2925.57
36.6291 -68.7924 2572
3.73498 -218.741 2803.71
-74.9693 -660.193 2788.62
-1.69306 235.446 2754.59
135.272 218.185 2716.23
233.074 -83.7724 2636.14
225.368 -1081.19 2905.53
84.2352 -30.2188 2488.78
183.116 -241.242 2754.26
220.528 -680.665 2789.67
272.238 200.924 2677.87
114.349 -5.90292 2747.61
FRAME: 97
130.017 524.592 2683.73
-54.2595 14.4503 2670.9
-69.4558 -1057.87 2951.7
68.688 -125.827 2550.16
1.0743 -220.461 2813.07
-74.2037 -658.671 2812.25
-12.4023 227.392 2758.95
120.071 213.234 2720.8
187.14 -96.2191 2644.49
224.791 -1074.09 2904.58
81.9186 -39.5436 2498.84
177.697 -239.351 2762.19
220.628 -674.95 2791.99
252.544 199.076 2682.65
104.728 -8.33596 2754.22
FRAME: 98
125.972 528.614 2696.23
-57.7278 5.67872 2677.76
-63.1987 -1059.75 2971.1
76.2156 -163.263 2556.85
1.46585 -222.47 2821.59
-57.8431 -664.243 2837.35
-27.8141 244.214 2765.69
110.264 233.243 2726.75
175.187 -58.9522 2644.21
226.445 -1072.24 2913.9
66.9022 -30.4585 2493.6
179.491 -236.914 2771.23
222.826 -675.953 2804.9
248.343 222.271 2687.81
100.371 1.77544 2761.58
FRAME: 99
114.13 533.336 2709.27
-63.7433 -0.117039 2698.25
-57.6497 -1064.13 2994.16
72.3579 -172.611 2556.13
0.861596 -225.107 2835.01
-64.5847 -666.883 2858.65
-41.6849 243.773 2780.17
97.3382 235.647 2736.64
174.57 -62.4758 2641.95
228.089 -1064.82 2917.84
54.5132 -53.2109 2510.73
178.294 -235.709 2778.79
222.786 -674.312 2813.92
236.361 227.521 2693.1
93.4579 2.61966 2771.77
FRAME: 100
98.3783 533.913 2719.86
-84.0524 -11.9201 2727.25
-56.4812 -1068.99 3007.67
67.741 -191.517 2532.89
1.64097 -225.511 2845.7
-64.8012 -672.156 2878.9
-48.8404 242 2787.32
89.0235 235.445 2742.45
162.79 -64.003 2636.93
228.629 -1058.17 2917.36
56.9645 -45.0059 2492.75
175.593 -233.971 2788.38
223.709 -669.764 2818.17
226.887 228.89 2697.59
88.8201 2.85192 2779.75
FRAME: 101
85.3123 533.532 2724.41
-98.4427 -11.6177 2749.46
-57.4777 -1064.87 3012.57
61.4854 -185.745 2545.71
3.55908 -222.831 2855.93
-61.7713 -668.943 2889.79
-56.0863 240.812 2790.6
79.3002 234.74 2741.41
146.064 -73.4727 2629.68
227.445 -1054.9 2915.89
37.1691 -66.5322 2503.02
170.102 -230.392 2794.97
220.742 -657.46 2821.44
214.687 228.669 2692.22
83.0653 4.06403 2783.43
FRAME: 102
69.5753 531.988 2728.35
-101.926 -12.1357 2745.33
-61.1112 -1065.42 3019.26
44.7837 -210.424 2553.29
1.32673 -217.67 2869.56
-64.5998 -664.653 2903.29
-63.4807 234.899 2806.62
69.5285 229.569 2757.5
135.901 -71.2898 2639.35
229.013 -1054.07 2911.4
41.106 -99.3531 2531.8
161.306 -222.608 2811.4
221.605 -653.989 2820.51
202.538 224.239 2708.39
75.4223 4.71519 2798.99
FRAME: 103
57.1304 526.591 2732.61
-122.121 3.76598 2757.31
-60.5728 -1071.95 3030.73
-12.4838 -177.45 2615.35
-2.22108 -215.336 2895.96
-61.4125 -668.041 2917.11
-71.1472 225.471 2844.84
59.071 219.677 2777.49
141.615 -76.0265 2659.55
226.931 -1045.27 2906.8
64.1054 -124.36 2549.87
155.475 -221.281 2815.36
217.117 -642.655 2815.1
189.289 213.884 2710.13
67.8489 0.684527 2816.58
FRAME: 104
48.0414 524.912 2734.51
-144.855 15.1205 2786.01
-61.6534 -1069.93 3031.29
-5.10742 -142.911 2624.86
-0.0670025 -212.187 2904.66
-61.3505 -662.206 2920.01
-68.3525 227.716 2841.22
57.8251 220.466 2777.3
132.326 -75.4687 2668.7
227.44 -1044.41 2917.69
47.4006 -125.312 2576.91
150.152 -220.53 2826.97
216.445 -639.365 2823.82
184.003 213.217 2713.38
66.4339 2.05392 2821.56
FRAME: 105
43.0774 525.876 2736.96
-157.428 31.9367 2805.18
-58.4141 -1069.06 3042.81
-16.1214 -183.472 2618.93
2.10873 -207.574 2911.71
-56.8123 -657.972 2929.76
-53.631 231.981 2863.08
63.2878 223.587 2789.13
131.702 -61.896 2663.07
223.977 -1045.46 2920.97
44.5643 -175.102 2603.1
144.456 -217.614 2822.27
212.064 -632.478 2827.47
180.207 215.193 2715.18
68.2852 5.49657 2828.06
FRAME: 106
38.6872 525.021 2741.17
-165.795 30.1648 2818.95
-57.0431 -1065.02 3043.58
-31.2033 -144.481 2641.55
-5.50486 -211.567 2920.88
-55.8136 -655.612 2933.64
-48.5708 227.991 2869.27
63.2285 219.566 2797.15
133.193 -50.9009 2663.5
224.068 -1044.57 2937.61
49.7125 -157.904 2615.37
144.973 -223.012 2823.11
212.522 -634.451 2833.77
175.028 211.142 2725.04
66.4814 1.13851 2834.57
FRAME: 107
36.1202 527.352 2746.19
-160.809 42.1884 2835
-59.5162 -1065.22 3037.62
-27.2763 -112.037 2621.04
-12.8852 -214.022 2917.48
-58.2433 -656.846 2926.53
-55.9325 235.908 2864.99
62.0327 229.891 2801.77
136.567 -15.5095 2690.68
226.969 -1038.57 2960.39
58.1687 -73.5797 2621.51
144.657 -222.522 2831.04
219.169 -629.975 2848.32
179.998 223.873 2738.56
63.9593 5.80935 2838.02
FRAME: 108
36.6592 530.012 2750.57
-146.696 40.681 2853.28
-57.4077 -1061.48 3042.63
-11.1264 -112.879 2681.98
-10.2348 -212.858 2916.78
-56.4227 -656.491 2928.34
-56.1262 235.359 2870.49
63.9306 230.731 2805.85
138.042 -10.6134 2680.01
225.947 -1035.37 2970.18
61.1161 -92.6605 2629.48
144.07 -218.969 2833.83
220.975 -631.083 2850.91
183.987 226.103 2741.2
65.4242 7.40898 2840.58
FRAME: 109
38.0301 532.622 2754.25
-144.276 30.2804 2858.27
-58.5223 -1061.72 3045.02
-4.48735 -134.317 2674.34
-13.1757 -216.031 2912.34
-58.9747 -659.161 2929.9
-68.415 234.275 2862.43
56.4214 231.826 2804.13
140.536 3.8181 2678.95
226.151 -1037.81 2973.98
77.6468 -31.0131 2650.4
147.314 -219.086 2838.03
221.317 -632.719 2854.31
181.258 229.377 2745.84
61.7453 7.13383 2839.66
FRAME: 110
40.8277 534.745 2759.15
-140.59 26.5705 2869.21
-58.1704 -1061.78 3044.16
-5.80068 -164.063 2679.27
-11.2609 -218.147 2913.33
-60.9905 -662.701 2929.56
-73.7882 235.909 2876.23
54.1211 233.964 2812.34
154.607 5.98123 2680.99
225.895 -1038.12 2976.19
90.2784 22.2863 2655.63
142.228 -220.548 2836.44
219.247 -633.985 2857.11
182.03 232.02 2748.46
59.8023 7.30843 2843.61
FRAME: 111
43.7979 535.408 2763.02
-126.146 28.6921 2865.77
-61.7432 -1060.44 3042.08
14.1268 -166.427 2680.25
-17.0039 -209.485 2917.4
-65.0394 -659.371 2924.86
-74.5761 241.197 2863.23
55.7106 237.21 2809.29
184.85 18.4196 2711.23
228.051 -1040.1 2977.62
60.4745 -0.172757 2662.57
142.608 -214.051 2849.15
221.121 -635.137 2861.44
185.997 233.223 2755.34
59.2564 12.721 2846.28
FRAME: 112
45.9689 534.126 2766.07
-123.251 28.779 2878.88
-61.7553 -1058.08 3041.18
-7.25039 -146.255 2705.26
-17.9742 -208.782 2919.07
-69.3989 -658.116 2919.37
-71.3255 238.414 2866.55
57.247 234.651 2811.91
180.581 15.8821 2710.26
227.752 -1042.09 2978.88
86.9084 9.35043 2682.66
145.752 -213.708 2849.32
220.615 -636.838 2864.08
185.819 230.889 2757.28
60.568 11.7032 2848.06
FRAME: 113
46.0929 533.512 2765.32
-107.411 22.2548 2857.96
-64.0787 -1050.71 3037.38
-13.1457 -108.585 2725.91
-19.1524 -206.214 2921.19
-73.1674 -654.942 2917.44
-74.3856 234.038 2860.97
54.0984 229.237 2808.64
177.365 3.05895 2706.48
229.864 -1050.98 2984.67
89.6466 0.0877671 2687.34
141.018 -212.074 2856.1
222.408 -642.248 2868.27
182.582 224.436 2756.31
57.5157 10.0464 2848.64
FRAME: 114
47.1597 534.582 2765.25
-106.1 23.5164 2858.97
-66.1833 -1050.03 3033.35
-9.79026 -83.1316 2694.84
-19.1921 -213.09 2920.18
-76.3328 -659.052 2913.17
-75.9949 232.815 2850.5
54.0959 228.426 2804.9
172.11 -9.9071 2712.23
232.42 -1048.65 2989.82
78.7743 -9.42282 2677.18
143.786 -218.588 2863.5
223.898 -642.029 2875.63
184.187 224.038 2759.3
58.1965 6.29378 2848.37
FRAME: 115
48.7196 535.882 2766.72
-84.7964 36.6075 2847.63
-66.8578 -1051.33 3033.02
8.9313 -97.3623 2671.54
-23.0012 -212.406 2915.2
-78.9153 -663.54 2914.5
-70.7531 237.952 2835.27
59.3681 232.986 2798.2
167.121 -12.4873 2720.99
232.341 -1049.02 2992.9
82.6833 -61.0911 2671.7
144.578 -218.791 2868.16
223.082 -642.457 2884.95
189.489 228.019 2761.13
60.0782 8.69366 2844.94
FRAME: 116
48.8545 535.574 2765.45
-89.6018 35.4823 2845.21
-67.2441 -1049.81 3039.21
45.2917 -121.123 2661.99
-26.3188 -212.656 2912.68
-81.9756 -670.88 2924.85
-75.2661 236.27 2830.09
59.9496 232.281 2798.15
177.603 -13.1677 2741
231.92 -1044.87 3013.02
137.308 -144.603 2653.89
145.631 -217.609 2872.83
223.444 -644.688 2904.45
195.165 228.292 2766.21
59.8029 8.57415 2845.45
FRAME: 117
51.1228 535.967 2762.97
-85.8338 31.9125 2833.1
-68.1438 -1050.72 3035.46
89.1067 -116.259 2638.09
-29.4939 -216.285 2905.1
-82.417 -673.251 2921.61
-86.3878 234.131 2814.11
54.4273 232.969 2791.12
196.851 -20.7151 2764.53
226.422 -1040.59 3044.55
142.959 -130.338 2620.38
145.423 -217.51 2877.73
225.247 -647.287 2926.61
195.242 231.807 2768.13
56.1959 8.03588 2841.27
FRAME: 118
50.9063 535.955 2766.64
-63.9111 4.4691 2797.99
-62.4357 -1055.04 3026.23
164.529 -134.631 2607.23
-28.5526 -220.01 2894.32
-79.408 -676.342 2910.62
-81.8744 226.006 2796.02
55.5519 227.237 2794.7
235.595 7.7625 2805.83
212.545 -1038.86 3056.09
204.799 -117.354 2618.15
148.474 -218.237 2893.32
224.62 -649.339 2941.4
192.978 228.468 2793.38
57.7563 4.05651 2844.26
FRAME: 119
53.5043 538.153 2769.85
-62.3647 -22.4686 2702.82
-62.701 -1055.75 3021.33
163.501 -81.9288 2553.5
-32.2173 -221.708 2887.67
-77.6051 -677.439 2903.89
-99.4914 240.245 2778.49
45.3263 247.695 2789.74
276.533 59.4167 2825.07
195.265 -1030.06 3069.86
166.251 -112.33 2616.75
154.967 -211.797 2902.61
224.613 -647.851 2950.48
190.144 255.144 2800.99
53.3505 15.471 2842.44
FRAME: 120
57.5082 543.435 2772.29
-79.4679 9.46504 2682.65
-61.8732 -1054.31 3025.05
154.054 -62.5513 2533.76
-31.7811 -219.582 2882.94
-68.9788 -675.58 2901.66
-100.326 247.766 2774.03
48.743 256.763 2790.76
305.575 53.8351 2856.08
180.534 -1025.88 3079.87
256.78 -105.709 2626.29
163.036 -207.72 2904.96
221.218 -650.32 2952.77
197.812 265.761 2807.5
57.1852 21.5562 2842.36
FRAME: 121
67.8394 555.298 2779.94
-97.955 33.9693 2666.93
-60.0822 -1055.73 3024.4
136.894 -38.3124 2493.1
-27.6025 -211.349 2873.36
-53.9125 -664.128 2876.24
-93.2684 257.604 2774.27
57.2484 265.329 2796.97
329.651 44.1946 2870.29
173.965 -1018.45 3081.07
207.022 -85.1789 2644.1
163.291 -201.546 2902.16
219.309 -644.561 2953.88
207.765 273.054 2819.68
62.5464 29.4407 2842.37
FRAME: 122
74.657 563.868 2786.93
-95.2609 58.3836 2636.79
-60.7076 -1051.81 3003.46
132.436 -29.1388 2449.86
-20.5268 -207.283 2856.76
-40.8962 -661.199 2841.95
-82.3138 267.639 2770.46
64.9398 275.001 2802.33
384.77 68.7362 2878.5
172.01 -1012.43 3079.48
271.433 -33.5561 2697.21
166.043 -197.984 2897.06
219.956 -641.073 2951.37
212.193 282.364 2834.21
68.849 36.1838 2839.62
FRAME: 123
80.85 566.23 2792.73
-92.5745 70.9412 2607.67
-61.7611 -1055.86 2982.78
131.691 -22.2379 2425.67
-16.7761 -198.95 2841.12
-34.4177 -660.542 2817.39
-72.3375 280.601 2764.29
68.6121 288.123 2803.53
399.614 118.772 2890.85
171.194 -1001.68 3080.69
609.098 101.801 2728.89
170.393 -188.915 2893.29
222.06 -632.236 2948.64
209.562 295.646 2842.77
72.7102 47.0956 2835.37
FRAME: 124
87.201 566.987 2795.91
-80.4419 87.6718 2583.45
-65.2877 -1069.12 2965.13
126.978 -4.04899 2387.97
-21.9369 -185.127 2819.01
-36.5929 -660.97 2793.48
-63.6474 293.88 2753.16
73.1357 299.418 2798.35
401.705 142.252 2895.82
173.511 -990.126 3079.88
660.6 183.445 2806.03
172.982 -177.402 2883.58
225.417 -624.854 2942
209.919 304.956 2843.53
74.3291 59.0768 2824.82
FRAME: 125
90.8027 565.839 2796.44
-80.313 101.828 2566.43
-66.1447 -1067.52 2923.38
116.261 13.5952 2366.04
-14.7293 -189.849 2805.39
-36.0803 -657.847 2769.56
-50.8825 293.665 2740.44
81.1014 298.477 2792.11
414.175 167.28 2898.77
170.621 -988.082 3082.24
683.453 272.13 2847.86
173.294 -183.114 2878.85
211.049 -620.316 2930.84
213.085 303.289 2843.79
80.1919 55.9976 2817.12
FRAME: 126
96.9107 563.529 2797.64
-82.6753 145.212 2527.02
-65.4635 -1071.51 2899.89
115.931 10.3889 2403.91
-13.2127 -191.624 2789.86
-35.2644 -659.542 2755.88
-50.1435 294.12 2725.98
83.255 298.372 2785.18
431.284 198.756 2914.23
168.004 -988.018 3087.52
696.65 380.495 2889.75
170.526 -185.799 2871.44
215.509 -628.335 2927.98
216.653 302.624 2844.37
80.9558 54.8304 2807.91
FRAME: 127
107.367 560.984 2789.74
-106.054 169.56 2506.21
-70.3974 -1087.22 2856.91
102.689 33.6962 2394.43
-12.3826 -195.603 2773.15
-34.9299 -667.086 2732.61
-50.2921 293.075 2713.27
85.9771 295.867 2777.85
434.316 266.2 2947.37
165.638 -987.621 3088.9
630.858 523.209 2978.56
168.193 -191.909 2858.72
212.912 -640.441 2912.39
222.246 298.658 2842.42
81.9412 51.0554 2796.89
FRAME: 128
118.36 557.094 2780.29
-130.805 221.762 2502.36
-74.3205 -1085.6 2821.06
-4.98115 151.282 2272.73
-8.33841 -198.684 2756.8
-36.859 -666.639 2706.33
-41.111 290.715 2708.55
90.6988 290.993 2775.61
450.901 305.143 2962.29
161.195 -989.146 3089.89
582.652 581.055 3003.95
165.493 -198.39 2845.05
203.708 -650.504 2900.42
222.509 291.271 2842.67
84.6381 46.2279 2788.27
FRAME: 129
128.581 543.756 2765.07
-172.688 269.719 2463.65
-84.9176 -1086.88 2783.69
-206.097 310.575 2095.77
-1.377 -201.915 2731.21
-38.3497 -664.833 2680.48
-37.8964 287.954 2677.46
93.3488 287.683 2753.98
448.089 321.642 2943.55
152.081 -988.387 3091.9
512.095 599.582 2995.38
158.151 -202.314 2823.65
189.439 -654.289 2887.33
224.594 287.411 2830.5
85.8678 42.7841 2765.7
FRAME: 130
131.798 540.7 2756.34
-184.241 279.956 2453.73
-85.663 -1086.52 2757.7
-262.34 337.99 2106.36
-1.60164 -207.416 2710.81
-40.7154 -660.514 2656.07
-36.5641 282.798 2654.64
94.6653 280.98 2736.26
449.372 345.746 2929.83
144.871 -984.587 3075.74
442.594 641.199 2999.64
150.613 -209.461 2805.17
177.777 -651.286 2871.57
225.895 279.162 2817.89
84.5856 36.2705 2747.13
FRAME: 131
132.865 538.824 2743.83
-197.982 278.64 2441.63
-89.3774 -1087.03 2718.04
-329.601 356.046 2089.78
-3.47537 -207.99 2693.35
-42.9311 -659.741 2639.52
-35.7238 282.33 2634.03
93.3553 280.934 2712.55
429.708 359.296 2904.82
139.778 -987.538 3063.24
385.053 649.419 3005.62
147.845 -209.708 2784.56
172.822 -649.573 2856.62
222.434 279.539 2791.06
82.7702 36.0428 2725.75
FRAME: 132
120.776 536.886 2726.32
-230.376 267.79 2402.45
-97.6607 -1091.25 2682.89
-368.731 336.867 2087.1
-7.06028 -212.368 2672.14
-42.0616 -673.102 2616.42
-56.2942 277.284 2599.73
78.7524 282.728 2673.71
407.206 377.045 2890.39
144.235 -974.124 3112.43
332.318 644.609 2990.99
156.901 -205.518 2760.61
172.06 -640.942 2845.38
213.799 288.173 2747.69
76.8363 36.8927 2695.04
FRAME: 133
103.781 538.734 2701.18
-263.857 265.967 2406.23
-89.9119 -1090.65 2641.55
-395.353 333.98 2091.56
-6.95137 -215.524 2652.08
-42.7889 -676.127 2591
-68.3608 272.605 2589.61
73.5261 277.731 2663.57
388.37 396.55 2837.45
134.586 -962.677 3073.31
281.104 632.857 2939.4
156.607 -209.38 2737.24
171.865 -639.402 2813.78
215.413 282.856 2737.54
74.1771 32.6394 2679.12
FRAME: 134
58.5039 519.686 2629.73
-348.278 202.046 2419.22
-88.4233 -1104.73 2615.14
-430.165 303.054 2114.07
-17.1428 -232.632 2635.87
-46.3514 -682.266 2578.05
-94.3858 247.641 2564.77
54.7618 258.296 2613.12
371.792 412.335 2736.93
136.101 -961.347 3034.03
265.284 625.885 2862.57
163.007 -219.686 2694.42
172.228 -648.701 2772.48
203.909 268.95 2661.46
63.847 16.0683 2639.13
FRAME: 135
-18.8804 502.725 2548.97
-382.154 123.295 2416.98
-77.9587 -1101.85 2617.49
-406.883 257.9 2085.67
-31.6582 -252.588 2616.82
-48.5092 -688.404 2563
-132.743 219.465 2537.95
29.3732 234.967 2559.7
346.945 386.468 2609.78
143.145 -963.471 3026.79
268.534 499.528 2750.85
164.912 -233.695 2643.32
180.621 -658.717 2735.4
191.489 250.47 2581.45
48.0001 -4.087 2594.89
FRAME: 136
-49.6139 497.658 2523.42
-399.546 73.4375 2416.07
-67.9362 -1106.07 2622.74
-374.828 219.876 2106.28
-37.654 -265.621 2607.6
-48.6859 -695.662 2546.18
-164.461 202.688 2530.86
2.06524 223.484 2530.18
317.759 342.091 2513.63
147.119 -963.894 3013.89
275.98 512.925 2618.61
161.894 -240.612 2607.11
186.43 -666.234 2707.82
168.591 244.281 2529.5
32.0927 -14.8161 2568.77
FRAME: 137
-86.5041 485.438 2489.07
-393.142 15.9753 2427.27
-56.9912 -1098.04 2627.77
-359.826 171.884 2137.27
-40.7392 -277.916 2594.75
-48.9394 -704.284 2535.87
-192.265 185.323 2529.72
-19.7429 212.389 2516.44
221.051 260.411 2276.55
156.56 -962.58 3004.76
243.908 515.703 2303.87
161.371 -246.152 2579.36
190.463 -670.443 2688.52
152.779 239.455 2503.16
20.2865 -24.8224 2551.75
FRAME: 138
-121.826 465.833 2447.64
-373.091 -32.9491 2440.56
-51.0481 -1110.61 2628.56
-340.458 136.112 2160.59
-40.98 -291.526 2586.98
-49.5873 -728.997 2538.24
-213.603 169.805 2524.6
-40.8874 200.706 2494.36
175.057 174.336 2230.32
166.718 -966.467 2990.09
124.07 266.506 2056.68
156.155 -256.116 2552.95
194.455 -677.757 2665.25
131.828 231.608 2464.13
8.35018 -36.5573 2532.16
FRAME: 139
-155.123 435.755 2405.05
-338.208 -86.7653 2463.56
-27.7803 -1102.06 2663.95
-328.328 72.2295 2194.59
-43.0959 -309.716 2586.93
-49.626 -747.634 2542.36
-225.909 138.912 2521.21
-56.1866 171.471 2476.67
144.171 149.058 2178.42
180.875 -967.013 2984.19
53.0115 249.803 1841.03
156.947 -271.296 2534.86
197.019 -688.279 2653.05
113.536 204.029 2432.14
0.369402 -59.5176 2518.78
FRAME: 140
-186.171 402.233 2356.61
-252.879 -74.4674 2382.91
-44.2021 -1113.26 2645.94
-207.286 -79.2193 2073.72
-44.7354 -316.491 2590.28
-55.2967 -752.883 2546.71
-214.534 132.374 2506.69
-62.9398 155.805 2445.65
83.0517 61.6535 2158.49
187.112 -984.174 2923.72
-21.0732 74.5211 1925.07
153.497 -285.59 2511.41
193.489 -699.253 2624.87
88.6544 179.237 2384.61
-4.27955 -72.6176 2498.25
FRAME: 141
-236.746 338.511 2270.15
-247.351 -95.0243 2424.96
-37.3589 -1106.62 2661.5
-249.458 -202.976 2131.43
-30.5823 -301.419 2604.47
-51.8786 -739.947 2564.58
-219.885 119.545 2465.71
-91.6639 118.624 2361.84
-0.201107 -45.4254 2187.08
189.521 -1022.8 2891.1
-13.6653 34.1686 1992.53
137.147 -301.986 2470.25
177.945 -720.509 2582.41
36.5573 117.704 2257.98
-19.1907 -91.5393 2449.6
FRAME: 142
-271.723 275.605 2208.7
-218.54 -119.315 2438.97
-35.354 -1103.83 2661.6
-283.666 -352.088 2300.63
-23.3363 -298.524 2597.54
-53.7797 -735.875 2565.15
-218.367 79.4574 2418.34
-116.054 66.8868 2313.74
-59.289 -136.617 2211.12
192.872 -1057.73 2727.12
-59.0656 -57.0548 2095.46
127.989 -315.871 2446.67
172.563 -735.722 2545.42
-13.742 54.3161 2209.15
-31.8639 -120.155 2417.92
FRAME: 143
-291.87 230.725 2175.42
-208.991 -139.28 2451.64
-37.1311 -1109.59 2659.44
-270.119 -378.921 2433.5
-18.0313 -314.875 2583.27
-58.8803 -743.916 2557.9
-212.088 58.7891 2406
-120.389 45.8667 2304.43
-79.7326 -173.02 2240.16
204.168 -1056.78 2716.3
-189.287 -266.222 2399.57
124.606 -333.497 2429.62
174.399 -744.546 2523.72
-28.6895 32.9442 2202.86
-33.5507 -139.16 2405.44
FRAME: 144
-303.879 207.263 2159.65
-199.475 -158.311 2459.99
-40.3507 -1122.18 2658.74
-279.097 -385.969 2474.95
-10.34 -327.776 2573.37
-62.748 -753.463 2555.77
-211.056 43.7095 2403.93
-126.134 27.5753 2297.32
-111.235 -209.349 2253.63
208.756 -1065.83 2712.18
-202.11 -280.421 2464.68
116.526 -350.942 2417.22
175.012 -760.828 2511.06
-41.212 11.4412 2190.72
-36.5204 -155.892 2396.31
FRAME: 145
-316.794 182.617 2144.29
-185.881 -170.115 2470.08
-41.9336 -1128.77 2651.7
-256.129 -396.788 2455.92
-4.42751 -336.257 2563.02
-64.6488 -761.559 2548.68
-209.402 32.4058 2401.86
-129.252 14.9322 2293.45
-110.998 -210.01 2257.35
223.474 -1082.4 2697.11
-188.073 -262.532 2435.95
111.668 -360.14 2410.36
176.023 -770.87 2505.49
-49.1025 -2.5415 2185.05
-37.8161 -166.633 2390.07
FRAME: 146
-324.094 164.002 2135.16
-182.531 -180.325 2460.66
-41.0044 -1134.28 2650.26
-230.173 -316.895 2402.89
-2.9267 -348.074 2555.65
-66.8453 -775.624 2543.89
-209.496 18.7578 2396.84
-130.736 0.53989 2287.58
-92.3325 -216.362 2266.73
234.785 -1121.77 2681.21
-169.348 -219.996 2434.79
108.897 -372.175 2406.18
175.83 -785.127 2500.35
-51.976 -17.6781 2178.32
-38.8754 -179.792 2384.25
FRAME: 147
-328.81 151.705 2129.54
-188.965 -174.203 2426.32
-42.7448 -1138.49 2648.34
-219.621 -289.355 2391.34
-2.39367 -353.622 2547.32
-66.8717 -782.222 2537.66
-213.132 11.4413 2389.49
-132.575 -6.09249 2280.35
-67.5294 -218.02 2263.06
252.157 -1120.98 2665.31
-169.361 -204.229 2436.02
108.514 -376.439 2401.09
178.37 -793.685 2491.48
-52.0172 -23.6262 2171.21
-39.7573 -185.562 2377.28
FRAME: 148
-331.281 145.579 2124.95
-182.512 -183.184 2456.47
-41.6027 -1148.31 2648.98
-214.216 -315.997 2432.98
-1.10656 -363.025 2541.43
-63.4472 -794.684 2533.28
-213.965 9.45084 2394.84
-131.604 -7.41524 2282.32
-55.2502 -231.873 2240.45
260.835 -1104.9 2700.28
-148.301 -198.411 2422.29
108.019 -384.316 2395.84
184.07 -805.315 2483.8
-49.2428 -24.2813 2169.81
-39.0736 -190.543 2375.48
FRAME: 149
-329.718 144.169 2125.41
-187.767 -195.286 2446.24
-43.0314 -1157 2649.41
-237.698 -290.107 2436
-2.34964 -368.679 2534.39
-63.3198 -803.241 2526.98
-219.464 -0.362579 2384.19
-135.268 -13.1436 2275.91
-36.9858 -235.45 2233.13
254.942 -1131.62 2662.31
-153.013 -191.387 2383.92
112.128 -385.137 2390.05
189.965 -807.181 2471.87
-51.0723 -25.9247 2167.64
-40.1893 -195.026 2369.07
FRAME: 150
-318.349 165.704 2114.56
-170.44 -210.993 2479.97
-41.1738 -1161.63 2646.6
-253.635 -363.821 2463.94
-2.94641 -368.353 2526.34
-58.3313 -804.946 2520.51
-222.53 -1.77718 2366.97
-138.26 -11.2951 2262.64
-11.769 -245.358 2208
253.857 -1135.65 2644.92
-143.336 -241.185 2353.86
118.034 -381.392 2378.85
196.783 -804.125 2460.23
-53.99 -20.813 2158.31
-40.3582 -193.084 2357.62
FRAME: 151
-304.707 186.813 2108.36
-156.069 -197.652 2488.44
-42.3608 -1164.37 2641.97
-267.934 -382.535 2415.12
-3.72376 -364.892 2514.14
-57.6189 -803.146 2512.72
-218.204 5.34477 2358.82
-129.185 0.084598 2257.63
-0.9719 -248.604 2202.17
257.594 -1133.24 2624.26
-148.515 -308.169 2375.91
123.77 -371.875 2371.49
212.007 -796.261 2451.2
-40.1661 -5.17558 2156.44
-34.581 -184.149 2350.22
FRAME: 152
-282.446 208.941 2102.13
-150.369 -184.65 2499.29
-41.1824 -1175.35 2642.7
-251.91 -382.888 2386.86
-1.79986 -355.616 2502.01
-56.5589 -798.429 2508.81
-210.875 19.7377 2351.88
-118.347 16.1693 2252.21
26.3502 -235.621 2219.1
268.762 -1121.7 2610.96
-166.58 -345.799 2359.28
126.54 -360.139 2365.38
224.983 -779.977 2434.86
-25.82 12.6009 2152.53
-27.9886 -170.854 2342.95
FRAME: 153
-254.064 240.871 2098.13
-145.896 -168.755 2511.9
-43.6908 -1174.72 2634.05
-229.486 -389.168 2381.84
-1.1522 -344.069 2496.56
-58.5987 -787.023 2494.22
-207.076 36.3737 2348.96
-107.849 33.3952 2248.94
34.3798 -224.095 2201.39
271.142 -1112.68 2605.17
-162.97 -352.138 2326.3
129.548 -347.755 2365.57
229.029 -766.316 2430.89
-8.62111 30.4167 2148.93
-21.8253 -156.258 2340.01
FRAME: 154
-222.197 269.516 2097.53
-143.756 -149.923 2529.04
-51.3896 -1178.26 2620.05
-221.244 -393.135 2386.17
0.700058 -324.381 2497.51
-59.5027 -764.652 2478.71
-202.953 56.0279 2351.82
-95.4846 51.7185 2249.47
47.0532 -216.055 2181.4
270.957 -1118.95 2601.1
-162.359 -363.005 2296.58
131.572 -329.572 2372.82
229.526 -753.527 2431.92
11.9837 47.4091 2147.12
-14.6743 -137.629 2342.32
FRAME: 155
-186.237 295.414 2103.02
-146.258 -130.797 2542.77
-54.1649 -1171.66 2604.6
-198.724 -377.663 2458.77
-0.811782 -307.068 2499.97
-63.2052 -746.688 2474.78
-196.861 74.021 2361.29
-82.4964 68.7559 2257.34
69.1086 -206.345 2173.03
271.902 -1119.16 2599.61
-133.693 -369.906 2267.78
132.163 -313.199 2378.88
225.465 -738.39 2436.46
31.8685 63.4908 2153.38
-8.41032 -120.689 2348.38
FRAME: 156
-97.8 353.394 2124.92
-156.919 -98.7528 2550.2
-62.4484 -1162.87 2586.45
-173.061 -348.246 2435.94
