FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
-199.607 274.511 2622.95
-215.599 -24.3156 3023.75
-109.652 -980.169 2690.83
-248.406 -81.9279 3139.99
-0.390751 -201.6 2925.38
-49.281 -587.972 3115.39
-153.581 154.201 2871.79
-80.3498 153.214 2766.54
-144.592 -90.6698 2663.66
-46.3332 -1018.37 2702.74
-354.853 -60.7992 2918.62
93.2514 -202.862 2790.79
-65.9072 -601.413 2727.81
-7.11898 152.227 2661.29
-16.9597 -24.5082 2812.31
FRAME: 44
-206.659 271.455 2629.9
-173.048 -112.043 2933.3
-52.702 -994.129 2812.54
-165.152 -160.207 3065.04
5.33071 -233.926 2912.99
-70.1881 -624.881 2911.5
-149.725 132.687 2866.84
-79.1134 131.572 2761.8
-64.6685 -71.4991 2768.17
-54.608 -1004.69 2706.83
-136.371 -167.349 2799.45
91.4859 -237.064 2777.66
-88.8155 -617.567 2711.69
-8.50174 130.457 2656.76
-15.3525 -51.9617 2803.56
FRAME: 45
-213.533 268.426 2631.44
-126.137 -95.0883 2938.28
-62.6467 -1006.52 2756.2
-172.739 -174.979 3013.67
17.4981 -228.23 2901.12
-70.9294 -632.525 2869.23
-140.25 126.123 2857.9
-94.8045 113.211 2745.47
-69.047 -102.366 2736.58
15.9695 -915.458 2871.16
-162.672 -129.01 2784.98
72.5239 -249.184 2746.44
-121.641 -640.233 2692.45
-49.3591 100.298 2633.04
-24.8967 -62.7482 2784.62
FRAME: 46
-220.411 265.887 2629.31
-123.577 -110.386 2907.96
-40.0031 -992.618 2795.3
-171.117 -194.084 3006.68
26.7099 -226.753 2900.52
-65.2588 -638.794 2870.35
-127.427 122.321 2854.81
-106.845 98.8535 2729.49
-75.5513 -137.676 2704.97
-47.7073 -969.739 2771.13
-164.093 -183.989 2802.6
56.1777 -259.53 2726.22
-143.791 -646.157 2673.45
-86.2621 75.3862 2604.17
-32.7005 -72.144 2771.43
FRAME: 47
-230.389 268.565 2623.38
-123.413 -110.817 2898.76
-42.0627 -985.861 2774.22
-184.247 -282.416 2915.28
30.9138 -224.027 2894.02
-68.4478 -634.919 2850.67
-129.31 119.341 2849.23
-122.688 87.0063 2714.05
-117.908 -165.444 2661.22
-53.9874 -981.825 2756.01
-162.747 -263.119 2776.65
41.8728 -269.198 2700.97
-157.683 -650.323 2651.31
-116.067 54.6715 2578.87
-43.1475 -79.8031 2755.77
FRAME: 48
-249.23 278.573 2596.52
-120.2 -97.9376 2885.5
-40.3523 -979.014 2738.95
-205.766 -286.854 2781.84
24.1939 -226.345 2880.08
-78.731 -642.143 2821.07
-131.381 120.663 2833.84
-132.24 84.0909 2686.1
-123.067 -184.573 2566.27
-28.4819 -947.213 2748.58
-163.546 -304.275 2653.22
25.5654 -281.503 2650.62
-154.195 -662.494 2615.83
-133.099 47.5192 2538.35
-53.6802 -84.9167 2725.72
FRAME: 49
-256.423 280.743 2573.55
-124.963 -96.0504 2844.24
-20.7009 -972.663 2773.04
-227.387 -313.291 2674
11.3127 -222.923 2846.71
-87.3999 -639.07 2834.18
-136.691 108.28 2779.45
-132.674 71.8393 2640.31
-155.478 -229.299 2445.1
-42.3433 -1024.07 2689.55
-225.655 -422.681 2466.65
13.6931 -297.114 2631.94
-152.307 -691.261 2600.22
-128.657 35.3989 2501.17
-60.0856 -94.0896 2689.81
FRAME: 50
-262.547 282.643 2556.66
-124.567 -93.3611 2873.46
-53.4339 -986.318 2696.61
-223.265 -331.446 2756.99
-7.80136 -235.918 2758.35
-90.7623 -631.581 2750.01
-154.67 109.755 2801.2
-154.311 74.8945 2610.8
-162.882 -206.012 2343.12
-25.2061 -983.639 2714.94
-274.195 -389.523 2129.2
-6.11352 -274.154 2588.56
-159.59 -687.889 2560.55
-153.951 40.0342 2420.4
-80.634 -90.0707 2642.13
FRAME: 51
-268.66 282.908 2539.42
-167.008 -124.587 2722.69
-58.6268 -996.298 2678.38
-243.89 -296.085 2532.26
-34.9485 -255.59 2681.49
-116.433 -649.1 2651.08
-160.813 84.5501 2695.08
-150.363 65.8525 2553.08
-128.12 -169.423 2278.13
-43.8229 -1021.93 2680.13
-149.58 -265.107 2001.07
-17.6449 -271.169 2561.57
-172.891 -690.26 2546.24
-139.914 47.1548 2411.09
-88.3301 -98.7635 2587.31
FRAME: 52
-271.131 277.548 2532.65
-154.99 -85.4724 2641.07
-97.6355 -1014.48 2625.78
-183.793 -162.144 2248.65
-41.1131 -242.059 2649.36
-150.538 -648.797 2621.85
-161.488 91.6943 2581.38
-134.335 77.9111 2490.72
-109.959 -148.394 2255.09
-47.3967 -1037.1 2655.16
-92.2416 -145.22 1931.13
-9.31741 -254.141 2565.26
-162.424 -685.792 2556.63
-107.182 64.128 2400.06
-79.7752 -85.0944 2549.02
FRAME: 53
-275.499 279.101 2524.84
-161.888 0.695426 2366.96
-125.957 -1002.56 2598.29
-129.179 -10.9672 2153.6
-75.2002 -227.187 2658.18
-171.73 -645.779 2614.59
-164.168 105.992 2513.75
-123.685 84.2158 2442.53
-96.056 -132.243 2243.46
-15.2902 -986.185 2727.35
-49.2121 1.02269 1841.47
-12.1941 -254.603 2572.94
-148.29 -671.935 2559.77
-83.2021 62.4393 2371.3
-83.6911 -78.3396 2529.04
FRAME: 54
-279.218 279.651 2514.01
-137.129 48.3706 2367.87
-65.7726 -953.75 2699.89
-105.083 8.4161 2191.06
-72.8033 -218.656 2664.15
-169.788 -642.91 2625.42
-156.297 124.727 2542.76
-121.334 92.9362 2455.08
-81.5357 -111.73 2218.55
-23.2249 -989.836 2714.79
26.021 144.548 1810.31
-22.5008 -260.131 2559.19
-170.801 -673.78 2548.11
-86.3708 61.1458 2367.4
-84.493 -73.2287 2533.37
FRAME: 55
-287.291 286.806 2505.27
-167.057 115.451 2503.79
-57.9218 -922.247 2758
-85.6765 14.574 2185.74
-85.5796 -221.765 2667.42
-208.415 -643.007 2597.8
-210.944 136.322 2513.44
-159.025 105.469 2427.51
-3.98741 47.8626 2099.68
-6.04583 -985.178 2715.33
71.8187 237.015 1805.52
-13.0426 -264.935 2547.66
-160.11 -681.81 2543.96
-107.106 74.6168 2341.58
-104.168 -68.9405 2517.53
FRAME: 56
-294.769 306.164 2487.57
-168.527 93.4166 2572.58
-55.7854 -911.569 2764.05
-149.488 -25.7119 2427.85
-85.6475 -215.688 2669.86
-195.825 -626.165 2622.7
-220.287 162.606 2566.29
-163.949 128.201 2446.77
29.3897 125.428 2079.81
-16.6194 -982.893 2715.38
99.35 363.723 1809.57
-25.1786 -253.33 2541.97
-171.319 -680.689 2541.63
-107.612 93.7965 2327.25
-109.681 -53.1537 2526.34
FRAME: 57
-295.287 330.213 2482.65
-174.48 73.8705 2585.13
-61.4353 -910.942 2756.58
-144.227 -44.1631 2501.29
-96.0808 -209.013 2662.02
-192.071 -623.617 2607.52
-235.082 177.218 2582.52
-163.822 154.694 2467.08
36.564 162.951 2101.19
-44.5998 -1002.78 2675.61
105.247 383.922 1849.43
-24.6926 -232.422 2545.44
-169.64 -665.501 2541.76
-92.5615 132.17 2351.64
-112.104 -33.012 2535.41
FRAME: 58
-293.134 350.341 2480
-171.498 68.1282 2618.86
-75.6158 -917.477 2733.99
-153.825 -81.5603 2523.36
-102.968 -204.004 2670.06
-164.284 -611.17 2688.58
-239.075 187.999 2598.67
-163.61 167.936 2480.14
45.0034 175.436 2118.84
-50.9619 -1040.99 2647.53
48.0636 470.339 1821.49
-25.0316 -224.844 2548.55
-162.46 -667.621 2545.02
-88.1449 147.873 2361.61
-113.805 -23.244 2544.72
FRAME: 59
-286.544 371.894 2486.9
-184.095 59.7202 2661.55
-86.8583 -959.895 2757.25
-282.45 -47.2619 2836.01
-123.605 -196.579 2682.87
-157.66 -605.221 2779.84
-242.944 199.467 2620.57
-153.177 181.984 2505.89
64.3161 163.202 2140.68
-58.016 -1064.78 2628.28
42.8157 388.036 1851.57
-30.6037 -215.496 2565.35
-153.018 -663.57 2558.94
-63.4107 164.501 2391.21
-115.141 -12.0268 2565
FRAME: 60
-266.981 391.834 2510.5
-244.296 46.1233 2822.84
-82.6425 -948.126 2836.65
-549.432 -76.1365 3029.17
-141.077 -182.906 2711.25
-186.921 -592.127 2835.86
-254.601 213.577 2670.01
-143.422 197.482 2551.14
94.7328 115.348 2182.13
-62.2946 -1040.04 2634.17
20.353 278.9 1931.95
-36.4157 -201.127 2601.96
-134.656 -645.577 2588.44
-32.2442 181.386 2432.28
-116.084 2.73254 2603.87
FRAME: 61
-242.062 443.692 2509.36
-296.259 68.5907 2882.52
-113.483 -926.217 3013.53
-559.797 -132.732 2951.04
-168.57 -151.964 2746.8
-196.876 -591.818 2842.67
-275.374 234.03 2696.08
-144.719 217.386 2584.35
97.9585 101.117 2198.17
-60.5893 -1012.97 2632.39
-57.4851 277.066 1985.74
-34.2961 -170.839 2633.6
-100.187 -620.907 2603.49
-14.0644 200.743 2472.62
-123.076 27.9925 2637.28
FRAME: 62
-240.89 440.466 2524.7
-333.081 65.0295 2923.03
-176.527 -887.567 3091.14
-531.476 -183.405 2876.74
-187.221 -147.741 2783.21
-213.714 -587.34 2857.22
-282.045 236.836 2727.18
-157.831 228.329 2631.38
79.4315 74.0953 2330.14
-48.1422 -990.84 2634.43
30.7633 111.153 2083.63
-33.3535 -157.692 2664.59
-67.8732 -600.172 2625.19
-33.616 219.821 2535.58
-134.059 37.8061 2677.64
FRAME: 63
-244.511 431.448 2567.16
-342.761 45.5112 2917.93
-196.366 -884.702 3114.09
-496.338 -201.449 2794.57
-191.156 -150.089 2809.49
-225.432 -583.106 2874.47
-287.168 223.694 2757.34
-158.56 218.212 2663.66
79.6025 24.9989 2441.51
-32.0739 -982.545 2636.26
14.158 41.7533 2160.37
-30.3091 -156.771 2692.58
-51.6541 -592.67 2640.64
-29.9524 212.729 2569.97
-134.646 32.3908 2707.35
FRAME: 64
-231.598 428.78 2593.17
-337.035 26.2 2917.34
-218.405 -889.213 3127.83
-449.106 -211.747 2724.42
-200.644 -154.284 2828.38
-235.65 -584.591 2888.51
-292.448 213.173 2771.31
-154.69 206.72 2681.32
87.8528 -27.7539 2504.49
21.4698 -977.891 2689.42
-10.6676 -36.1563 2244.59
-25.8087 -162.435 2714.06
-39.0148 -593.925 2661.29
-16.933 200.266 2591.34
-133.958 24.18 2726.27
FRAME: 65
-214.996 422.942 2625.77
-341.959 2.56724 2909.33
-225.999 -907.565 3127.92
-401.938 -194.953 2685.78
-205.922 -168.327 2843.98
-246.649 -599.805 2901.62
-296.617 199.442 2794.52
-157.671 198.248 2711.91
73.1858 -53.1928 2600.56
80.2673 -972.42 2768.98
-12.4824 -99.9299 2324.49
-22.6117 -169.782 2734.94
-26.2291 -598.6 2688.75
-18.7253 197.053 2629.3
-135.969 14.5965 2750.69
FRAME: 66
-199.391 418.232 2652.42
-369.067 -34.3744 2890.83
-233.117 -923.126 3121.76
-375.347 -119.582 2610.58
-218.452 -186.807 2865.94
-250.075 -607.485 2911.47
-303.876 188.234 2813.84
-159.732 187.161 2737.26
74.5762 -58.0171 2627.56
121.272 -939.705 2847.13
-34.4032 -151.308 2386.32
-23.5302 -188.186 2762.59
-11.1414 -602.659 2720.71
-15.5891 186.088 2660.68
-140.362 -0.167677 2775.76
FRAME: 67
-176.805 419.213 2674.52
-370.075 -46.6202 2893.35
-236.027 -925.625 3120.32
-335.617 -125.079 2645.16
-217.9 -193.175 2867.1
-249.984 -612.98 2917.67
-302.782 178.79 2827.81
-156.095 181.387 2758.18
90.2648 -62.3987 2668.27
157.692 -926.942 2919.12
-14.7806 -191.213 2443.6
-21.2471 -189.725 2773.67
6.26279 -597.594 2757.71
-9.40734 183.984 2688.55
-137.834 -5.0315 2789.28
FRAME: 68
-144.069 441.448 2687.94
-350.733 -40.5345 2891.41
-234.627 -919.564 3128.64
-259.338 -123.723 2619.37
-205.871 -190.478 2875.12
-245.16 -602.893 2929.38
-295.776 185.38 2834
-141.673 190.884 2779.47
118.116 -50.5566 2747.02
192.875 -866.678 3040.72
-23.0531 -196.573 2544.02
-7.3855 -183.362 2804.9
35.2565 -598.879 2835.64
12.4296 196.389 2724.95
-124.151 1.98227 2809.74
FRAME: 69
-109.915 463.543 2705
-326.776 -17.3354 2881.73
-230.889 -905.734 3146.45
-217.159 -147.605 2624.34
-179.333 -171.912 2898.81
-217.956 -564.597 2960.3
-271.258 209.16 2837.54
-107.88 213.231 2798.45
146.194 -35.8448 2804.78
201.932 -861.046 3068.26
26.7378 -206.186 2629.01
19.3561 -166.749 2851.44
63.3726 -594.16 2872.11
55.4984 217.302 2759.37
-93.9343 21.95 2836.79
FRAME: 70
-86.6523 474.444 2705.97
-305.515 -11.1604 2879.47
-226.514 -898.506 3170.31
-197.697 -144.485 2652.27
-162.552 -164.815 2913.6
-201.05 -556.243 2983.77
-254.308 224.111 2836.18
-90.5909 227.3 2802.27
166.795 -17.008 2829.62
206.632 -849.207 3125.17
57.0424 -202.372 2658.35
34.4554 -160.916 2872.73
89.4406 -586.304 2905.53
73.1261 230.489 2768.36
-77.3196 32.2173 2847.72
FRAME: 71
-65.4033 478.845 2709.78
-297.148 -3.76279 2885.36
-226.213 -899.465 3171.12
-171.052 -148.844 2661.12
-148.924 -152.992 2929.03
-189.869 -553.843 2996.48
-237.652 232.763 2833.34
-72.3309 234.064 2803.46
183.814 -7.28928 2844.33
207.726 -852.534 3166.9
80.9758 -207.734 2676.83
49.6309 -151.359 2892.99
112.555 -572.031 2933.39
92.9905 235.365 2773.58
-60.9886 40.9444 2857.24
FRAME: 72
-27.399 470.198 2708.45
-278.351 6.40631 2898.7
-206.259 -885.177 3165.39
-140.312 -158.835 2672.04
-120.279 -140.347 2938.19
-171.114 -539.362 2991.08
-201.548 233.978 2826.66
-43.2491 233.614 2802.36
219.666 -8.00167 2860.81
210.049 -865.525 3190.35
75.2405 -203.513 2688.8
69.5796 -140.683 2909.04
151.86 -523.752 2975.19
115.05 233.25 2778.07
-34.2994 46.5494 2862.99
FRAME: 73
-7.12003 465.781 2705.96
-265.322 8.11384 2900.43
-187.123 -884.617 3160.2
-121.666 -166.398 2647.59
-106.474 -132.254 2950.28
-156.424 -526.668 2996.26
-180.982 235.186 2824.9
-25.6633 233.815 2802.97
236.629 -6.09336 2866.39
207.34 -870.208 3198.94
105.048 -233.76 2698.21
86.5939 -133.776 2923.11
164.928 -515.344 2989.34
129.655 232.444 2781.03
-17.8016 50.4 2869.83
FRAME: 74
3.565 465.868 2701.11
-246.958 9.12878 2906.95
-168.15 -886.317 3169.94
-111.423 -149.872 2685.21
-97.6347 -130.718 2954.4
-151.897 -526.626 3001.17
-168.447 237.678 2823.23
-13.839 235.23 2804.88
243.469 -4.20625 2873.08
207.226 -871.808 3201.92
125.873 -229.362 2707.06
91.235 -133.595 2931.95
174.376 -511.207 2998.1
140.769 232.782 2786.52
-8.5194 51.5369 2874.02
FRAME: 75
11.7277 466.472 2699.77
-239.22 8.08111 2900.97
-158.559 -890.073 3169.13
-104.628 -131.729 2683.33
-88.529 -126.898 2955.31
-144.478 -524.22 2998.09
-162.04 238.739 2821.71
-6.29306 237.283 2806.26
247.988 1.59893 2874.08
214.471 -874.474 3193.25
98.5897 -214.254 2720.09
96.9497 -128.512 2936.98
175.586 -514.357 2996.01
149.454 235.827 2790.82
-1.04136 54.789 2876.2
FRAME: 76
16.2888 468.179 2697.04
-232.327 10.8568 2898.4
-153.241 -892.674 3168.03
-87.809 -147.438 2678.1
-80.128 -126.189 2956.65
-139.089 -526.706 2998.81
-152.677 243.851 2820.58
-0.0396598 242.062 2805.09
251.874 9.70425 2872.35
219.769 -874.299 3177.59
140.758 -225.274 2693.63
99.9434 -128.299 2938.51
181.685 -515.094 2984.4
152.597 240.272 2789.6
4.93404 57.409 2876.34
FRAME: 77
17.2112 468.407 2696.68
-225.324 0.629914 2894.53
-151.308 -897.958 3165.1
-98.1316 -132.744 2660.5
-68.099 -133.19 2959.63
-125.857 -537.48 2999.29
-152.535 241.323 2827.06
0.829699 240.901 2807.19
251.626 10.0002 2869.56
236.507 -879.903 3155.87
109.884 -227.41 2663.67
104.305 -133.803 2937.39
194.02 -514.161 2978.19
154.194 240.48 2787.31
9.46631 53.7026 2877.85
FRAME: 78
19.8125 466.271 2694.39
-224.972 6.33176 2891.81
-149.859 -902.559 3171.9
-121.386 -142.294 2635.83
-70.5859 -136.279 2955.94
-125.443 -542.514 3004.34
-149.261 239.873 2824.42
3.03298 239.477 2804.56
251.746 7.76689 2866.3
255.989 -885.216 3141.32
97.3648 -226.006 2652.99
110.909 -136.878 2932.07
198.041 -518.46 2969.57
155.327 239.081 2784.69
11.5972 51.4493 2874.28
FRAME: 79
20.8996 464.311 2691.36
-213.43 5.8695 2898.28
-147.91 -895.954 3172.54
-145.67 -116.227 2626.42
-72.1655 -151.112 2956.26
-123.795 -539.499 3003.19
-147.21 238.775 2825.96
6.31217 236.378 2802.04
249.459 -1.76516 2853.55
264.55 -897.207 3146.06
68.3266 -227.805 2619.9
116.128 -154.059 2926.85
197.024 -539.021 2974.89
159.834 233.981 2778.12
14.1466 41.8964 2871.8
FRAME: 80
19.4922 462.37 2689.87
-215.946 4.6668 2885.77
-124.718 -892.932 3185.44
-106.037 -185.08 2627.52
-69.0351 -148.581 2959.22
-117.284 -538.593 3016.78
-143.045 238.573 2825.67
8.21171 230.675 2787.37
252.605 -7.55748 2783.68
262.815 -900.243 3134.46
9.89172 -200.914 2636.74
120.62 -158.425 2911.24
197.065 -544.854 2966.16
159.468 222.777 2749.07
17.0022 38.5859 2861.3
FRAME: 81
14.9898 460.367 2683.45
-223.506 6.71361 2874.82
-41.9049 -882.563 3210.3
-149.058 -162.883 2634.86
-62.7987 -143.7 2962.41
-111.152 -542.4 3023.28
-137.767 243.153 2836.9
8.60433 231.767 2784.59
241.967 -1.61448 2759.5
257.145 -896.539 3125.29
6.63171 -165.852 2669.7
123.822 -158.193 2895.79
189.809 -557.902 2941.76
154.976 220.381 2732.28
19.558 40.4104 2856.84
FRAME: 82
5.95298 457.305 2674.52
-239.483 20.0987 2879.15
26.7545 -860.362 3201.99
-197.826 -158.481 2635.5
-59.265 -134.659 2970.25
-104.955 -538.12 3032.27
-137.594 254.099 2846.37
1.70899 238.948 2779.71
202.208 -11.4627 2722.54
237.589 -882.003 3097.11
-77.455 -149.763 2676.3
120.672 -154.162 2884.33
162.201 -554.398 2905.55
141.012 223.797 2713.05
16.2062 47.2686 2853.5
FRAME: 83
-8.40189 454.172 2665.59
-232.075 44.1187 2897.11
72.3051 -851.669 3192.06
-266.548 -114.109 2684.06
-54.8594 -123.292 2971.1
-96.7166 -537.947 3034.9
-134.722 265.311 2858.95
-1.95086 246.166 2779.14
176.1 -13.2638 2725.66
225.315 -887.982 3065.52
-139.665 -128.227 2683.05
112.032 -147.29 2870.79
124.707 -563.484 2858.42
130.82 227.021 2699.32
13.3178 55.4373 2850.04
FRAME: 84
-29.4724 448.726 2654.63
-236.521 54.7276 2914.66
84.0621 -854.97 3184.79
-312.353 -84.5303 2736.31
-48.775 -116.418 2972.97
-81.9216 -535.777 3040.96
-134.532 267.59 2868.41
-9.67703 245.849 2775.6
157.589 -14.3493 2721.67
196.551 -893.191 3028.21
-180.984 -114.59 2711.68
106.257 -143.343 2857.76
108.917 -564.485 2837.3
115.178 224.108 2682.79
9.53189 57.9842 2845.48
FRAME: 85
-54.2922 433.714 2650.01
-232.476 55.1138 2939.49
