FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
120.594 511.588 2429.5
-178.751 246.509 2844.71
142.118 -320.756 3032.46
-146.407 149.894 2660.26
-185.817 100.798 2746.6
-86.1857 -173.433 2883.47
-74.9359 398.133 2741.58
-4.72681 390.513 2714.67
65.8356 229.161 2831.88
9.28046 -154.257 3060.14
225.775 281.006 2704.86
93.6123 70.4703 2639.51
140.952 -72.1973 2768.59
65.4823 382.893 2687.76
-25.4145 238.074 2703.86
FRAME: 42
127.543 499.115 2399.26
-186.19 216.001 2785.29
67.1075 -320.654 3022.85
-156.466 64.5929 2724.97
-187.551 14.1588 2751.71
-97.8437 -283.725 2786.3
-82.1509 372.177 2705.06
-2.05941 368.503 2706.85
71.4243 219.211 2851.33
65.6589 -138.979 3045.99
173.787 247.93 2791.84
93.2468 1.94392 2749.44
176.894 -90.0233 2863.85
78.0321 364.829 2708.65
-24.6059 188.277 2728.71
FRAME: 43
157.368 477.763 2336.28
-56.1953 172.296 2731.93
22.151 -474.753 2936.8
-37.5064 101.794 2751.53
-129.66 -14.4482 2768.09
-77.5673 -293.689 2790.01
-66.7455 353.349 2644.11
6.78237 354.172 2682.55
64.8028 200.859 2871.37
35.2788 -365.15 2925.08
179.162 208.249 2789.71
21.6915 -16.5051 2838.65
51.2278 -210.28 2879.55
80.3102 354.995 2721
-23.6009 169.348 2742.96
FRAME: 44
164.839 472.316 2319.94
-45.2317 168.563 2718.67
52.798 -530.095 2888.72
-26.2024 101.427 2747.3
-130.062 -19.7524 2749.46
-57.6646 -325.485 2781.39
-53.2843 343.782 2631.84
14.9166 343.285 2668.59
83.1762 208.241 2875.96
41.4425 -377.878 2904.74
181.767 260.334 2785.98
28.2271 -23.677 2824.12
53.9536 -217.674 2856.68
83.1176 342.789 2705.34
-18.0005 160.785 2727.69
FRAME: 45
173.015 473.71 2312.8
-36.9249 154.693 2710.28
90.7623 -568.642 2921.79
-50.1862 63.8112 2739.03
-110.652 -9.84175 2727.32
-29.6413 -347.22 2764.28
-58.5149 325.687 2627.52
38.8788 307.832 2642.49
107.189 225.401 2865.68
67.5758 -369.38 2931.5
259.679 273.152 2804.13
46.6149 -33.779 2752.14
114.888 -175.263 2846.65
136.273 289.977 2657.46
3.43006 143.011 2691.11
FRAME: 46
184.923 455.155 2355.6
-4.44417 71.5854 2640.41
-12.3331 -653.192 2758.08
-177.266 -114.219 2798.85
-102.993 -62.4373 2728.98
-46.7126 -348.87 2671.3
-56.7806 291.091 2608.79
79.7182 245.044 2612.83
144.986 220.455 2835.31
66.4577 -622.52 2767.95
184.423 244.21 2604.21
59.8078 -120.786 2726.77
86.0983 -427.65 2617.99
216.217 198.997 2616.87
29.0627 76.7161 2670.35
FRAME: 47
191.3 460.38 2339.8
16.9364 132.173 2643.61
-4.77572 -638.394 2824.16
27.9737 36.1474 2719.25
-41.5518 -56.2069 2586.82
29.3112 -367.674 2599.61
6.31587 312.675 2588.5
61.5061 299.42 2635.62
155.633 224.657 2848.57
95.7194 -590.108 2841.84
255.763 263.394 2734.11
52.6869 -100.23 2762.26
95.9893 -376.525 2731.71
116.696 286.166 2682.73
33.5368 110.601 2655.08
FRAME: 48
195.955 456.659 2311.66
20.9803 142.713 2627.54
-12.2492 -675.383 2780.93
61.298 63.5952 2702.72
-0.769414 -97.0701 2536.15
18.3062 -412.259 2574.58
48.3208 293.704 2523.21
76.0809 295.096 2604.59
174.881 239.497 2839.07
100.739 -495.699 2859.12
282.833 292.574 2796.82
65.6519 -104.107 2832.89
100.801 -301.691 2769.59
103.841 296.489 2685.96
54.2611 97.2539 2644.55
FRAME: 49
213.492 436.708 2298.47
92.4206 95.7076 2527.6
-2.2155 -735.735 2839.1
43.3953 -10.5164 2696.83
19.1983 -157.774 2573.32
45.465 -457.081 2572.63
47.5382 247.507 2490.72
89.589 256.659 2575.32
196.536 143.743 2744.12
113.619 -617.564 2686.39
233.378 242.44 2581.87
79.5765 -129.865 2760.81
102.497 -348.988 2740.86
131.64 265.811 2659.92
69.4882 56.4197 2621.19
FRAME: 50
225.804 413.191 2279.6
88.8618 61.3242 2501.15
60.3269 -675.654 2792.77
75.7452 -40.0527 2622.95
-20.2894 -182.828 2578.74
84.5088 -415.442 2580.15
53.0997 220.662 2459.16
102.884 231.654 2550.39
211.096 122.743 2729.43
116.229 -685.147 2702.32
284.813 186.279 2631.61
87.7917 -160.34 2738.21
112.858 -389.439 2718.06
152.668 242.647 2641.62
68.3175 30.0352 2604.44
FRAME: 51
232.457 406.017 2281.16
91.7591 51.6032 2495.76
109.943 -693.952 2769.8
93.0743 -118.257 2578.81
-12.4694 -184.423 2570.32
91.1513 -425.618 2562.24
54.0334 182.356 2419.8
105.362 203.004 2512.07
208.092 95.9941 2700.37
169.543 -674.555 2660.54
285.977 114.9 2571.49
99.8794 -145.574 2724.53
154.732 -361.719 2641.47
156.691 223.653 2604.35
74.5337 19.0028 2579.75
FRAME: 52
225.408 403.097 2285.91
75.2178 41.2269 2513.27
146.498 -668.709 2702.79
49.6085 -138.896 2576.65
5.08895 -176.003 2547.56
88.8309 -390.866 2557.9
69.7541 170.788 2402.34
120.841 186.846 2472.71
209.156 94.9015 2668.35
140.959 -626.322 2595.7
273.246 69.9606 2529.42
134.742 -143.606 2655.53
175.011 -396.485 2524.85
171.928 202.904 2543.07
95.3783 13.5209 2537.12
FRAME: 53
231.389 404.215 2318.33
78.2602 25.4046 2449.63
118.108 -714.091 2738.66
89.2204 -184.707 2504.6
6.49389 -179.702 2509.35
96.3704 -438.58 2528.73
83.1718 176.974 2385.85
122.051 193.014 2468.39
208.635 62.8605 2588.38
135.572 -687.158 2607.59
255.72 53.6538 2475.1
115.397 -154.408 2654.11
161.156 -432.227 2476.81
160.931 209.053 2550.93
91.4984 12.9793 2525.06
FRAME: 54
234.336 407.01 2323.72
60.9953 34.0895 2447.69
131.09 -725.411 2706.91
73.5981 -213.388 2359.03
9.96646 -189.142 2483.32
114.887 -444.012 2511.32
94.6356 189.886 2375.31
121.04 201.423 2444
186.7 120.426 2570.12
154.578 -618.776 2545.76
237.661 85.0099 2392.39
112.625 -165.524 2560.83
176.957 -385.492 2236.63
147.445 212.959 2512.7
91.1679 12.0449 2483.04
FRAME: 55
248.052 423.246 2348.16
70.3894 20.6861 2308.07
66.0901 -738.702 2646.34
106.69 -238.274 2184.09
33.7564 -178.991 2413.33
72.7338 -532.039 2501.89
123.027 193.429 2327.63
146.863 205.207 2434.91
197.938 104.546 2498.38
128.892 -827.381 2599.12
187.921 -38.1014 2408.32
89.9675 -180.986 2632.84
150.877 -449.571 2345.05
170.698 216.986 2542.19
104.362 12.6094 2479
FRAME: 56
253.13 442.709 2339.84
68.7424 22.4033 2285.92
40.4404 -806.933 2732.55
123.739 -195.742 2089.83
-3.37302 -235.673 2426.64
94.6 -571.802 2396.72
129.077 193.978 2343.93
137.243 217.46 2433.17
181.4 127.827 2378.97
161.131 -712.217 2594.25
177.244 68.5859 2133.86
140.317 -57.8232 2326.48
167.388 -411.123 2366.66
145.41 240.942 2522.41
102.858 35.3557 2404.87
FRAME: 57
254.422 437.627 2331.56
39.7343 17.6849 2237.11
72.1163 -761.535 2617.37
35.4241 -143.861 2054.72
27.3177 -119.554 2292.4
106.162 -481.999 2394.64
90.8486 148.023 2235.1
132.103 189.326 2343.5
190.882 135.002 2383.61
140.381 -763.988 2571.63
194.019 -9.22576 2277.11
120.547 -131.428 2415.41
163.804 -422.427 2308.97
173.358 230.629 2451.89
103.018 31.9172 2348.7
FRAME: 58
188.196 522.471 2061.45
-2.07754 29.2532 1948.68
75.4998 -856.747 2573.1
-11.6194 -80.8998 1804.18
44.7742 -177.522 2249.15
105.412 -553.553 2404.27
5.02936 137.834 1968.94
63.4127 270.299 2156.07
134.914 251.462 2214.25
109.854 -703.157 2582.72
51.1646 275.735 2033.72
109.329 -4.68662 2489.78
154.319 -321.265 2299.97
121.796 402.765 2343.2
70.2323 89.5976 2262.77
FRAME: 59
135.98 530.891 2036.12
-138.088 117.972 2017.54
57.9677 -816.158 2516.33
-186.85 57.3054 1807.18
-33.2059 -75.2339 2330.25
25.4079 -459.706 2345.75
-115.47 216.126 2064.6
79.2136 298.583 2152.92
247.336 298.734 1943.39
155.979 -782.028 2744.78
200.056 262.177 1878.83
185.41 -4.3678 2412.67
223.471 -429.078 2575.48
273.897 381.04 2241.24
77.6579 129.391 2262.19
FRAME: 60
112.434 582.652 1889.26
-177.295 114.664 1900.15
11.2514 -764.14 2442.07
-198.829 82.4547 1733.2
-83.7078 -59.4257 2234.54
6.07462 -477.2 2283.48
-148.22 258.172 2009.11
71.6909 337.597 2083.63
251.251 340.804 2038.6
200.225 -598.866 2508.95
201.801 452.634 1876.3
200.867 36.5751 2325.59
228.306 -290.859 2353.56
291.602 417.022 2158.16
65.1351 163.086 2181.85
FRAME: 61
91.9879 593.47 1806.28
-104.333 202 2135.4
28.4448 -629.002 2400.27
-150.293 162.933 2020.66
-52.7902 -24.9001 2392.03
13.2213 -357.876 2265.15
-46.0285 333.382 2135.61
88.6047 330.498 2138.17
212.672 256.115 2069.61
179.012 -594.791 2528.36
188.525 382.985 1922.76
178.573 -51.7522 2366.94
175.275 -342.995 2339.31
223.238 327.614 2140.73
75.7481 146.086 2258.83
FRAME: 62
166.023 535.464 2109.05
-31.3459 188.573 2112.59
91.2173 -674.832 2515.02
-74.5722 245.539 1888.16
39.9394 -41.7833 2503.25
75.1924 -378.834 2434.51
38.3991 286.837 2274.78
116.836 303.182 2316.63
162.738 274.543 2188.59
108.286 -670.987 2580.2
79.0492 398.776 2003.4
161.201 -39.7406 2534.09
167.784 -345.762 2491.48
195.272 319.528 2358.48
108.703 131.21 2417.65
FRAME: 63
236.068 519.898 2308.57
-69.1884 193.027 2152.03
73.1918 -691.234 2552.61
-103.98 299.856 1982.54
40.8108 -38.8372 2481.26
43.3716 -368.298 2540.11
43.891 290.96 2228.6
124.537 305.36 2286.79
167.713 202.506 2282.49
115.57 -648.66 2718.89
163.805 212.163 2216.89
164.243 -34.3701 2545.44
215.933 -330.16 2659.46
205.182 319.759 2344.98
113.532 134.378 2400.07
FRAME: 64
195.32 489.36 2300.29
-99.7989 241.044 2021.67
78.1788 -830.149 2582.59
-181.237 361.444 1809.52
37.44 -50.1455 2469.77
62.927 -462.994 2513.94
46.9285 289.692 2225.13
122.661 311.963 2289.55
138.639 262.066 2280
103.468 -717.321 2726.31
135.782 229.297 2254.7
160.631 -31.6459 2549.84
227.826 -351.222 2655.4
198.394 334.234 2353.97
110.848 135.534 2399.68
FRAME: 65
186.286 498.636 2319.4
-119.228 260.436 2088.08
91.6165 -887.651 2589.43
-226.04 350.733 1852.58
41.7689 -78.4225 2479.37
78.3402 -516.511 2514.31
28.3254 279.571 2241.07
132.769 320.859 2338.21
152.97 227.796 2303.11
114.559 -769.24 2849.28
139.818 90.9283 2346.28
163.611 -31.57 2589.87
228.842 -415.336 2752.01
237.213 362.147 2435.35
117.73 132.931 2436.42
FRAME: 66
221.237 527.766 2343.38
-125.513 260.838 2191.25
98.9539 -957.509 2689.05
-265.213 355.716 1758.43
44.096 -83.4509 2493.12
91.161 -551.517 2524.69
21.3427 284.985 2267.9
125.888 319.031 2350.94
137.589 258.876 2424.71
132.306 -798.733 2776.79
99.4045 74.6042 2358.12
161.343 -46.5158 2584.17
225.899 -399.241 2721.01
230.434 353.076 2433.98
114.304 127.024 2444.79
FRAME: 67
193.191 513.516 2349.39
-161.509 235.178 2084.33
105.507 -935.12 2679.51
-285.89 428.512 1831.16
40.1454 -80.6443 2517.69
72.051 -473.569 2520.19
22.3574 292.093 2285.92
116.004 312.475 2352.2
139.108 219.708 2315.25
92.0308 -876.947 2789.72
106.481 105.517 2364.71
162.021 -62.1005 2586.28
208.391 -428.89 2718.04
209.65 332.857 2418.48
108.543 120.551 2452.09
FRAME: 68
205.398 530.782 2369.85
-183.629 206.42 2140.83
99.4499 -936.797 2683.28
-259.005 447.866 1846.52
30.9427 -74.7059 2522.38
51.1923 -484.135 2544
2.93514 296.991 2347.03
113.953 318.052 2415.03
141.2 194.564 2367.06
113.695 -801.18 2802.2
145.87 13.833 2421.09
166.322 -49.0364 2603.27
208.271 -407.073 2704.3
224.971 339.114 2483.03
106.293 128.091 2488.93
FRAME: 69
196.085 534.246 2387.2
-210.273 156.015 2192.07
95.7307 -930.096 2682.77
-229.95 310.581 1941.49
18.3975 -78.4082 2542.37
46.1281 -502.224 2554.11
-18.0723 302.733 2378.61
100.281 319.8 2433.66
137.306 165.135 2399.34
93.6763 -855.471 2812.2
154.598 -19.66 2488.95
167.601 -56.6008 2610.39
208.556 -429.404 2718.97
218.635 336.868 2488.71
96.6402 126.148 2505.02
FRAME: 70
182.671 539.734 2415.71
-201.886 133.456 2226.09
91.9577 -927.483 2686.37
-141.79 287.353 1937.73
7.19589 -85.7236 2569.32
40.0363 -523.115 2572.09
-67.5058 288.63 2404.21
71.6366 313.116 2453.85
145.783 144.255 2486.71
89.0421 -856.95 2813.5
153.266 -52.1013 2480.59
169.552 -57.8181 2625.12
202.638 -439.442 2724.92
210.779 337.602 2503.5
80.0052 120.673 2525.54
FRAME: 71
171.717 542.856 2434.06
-168.1 150.452 2384.44
88.8129 -915.982 2694.12
-133.108 204.986 2058.37
-0.758554 -77.2604 2599.7
23.2131 -498.522 2600.99
-64.6052 303.997 2438.76
80.3722 324.428 2483.88
174.249 171.718 2521.36
90.2619 -864.114 2843.66
228.826 -71.2988 2628.24
175.417 -53.3532 2652.98
205.455 -445.088 2751.41
225.35 344.859 2529.01
83.8507 129.561 2555.11
FRAME: 72
159.982 540.558 2465.2
-149.32 97.4632 2540.82
83.5673 -933.61 2731.75
-135.936 66.7213 2181.2
-2.80312 -80.1311 2636.79
20.3567 -497.485 2640.96
-36.0101 315.646 2516.65
91.1588 322.008 2543.48
155.504 160.262 2576.01
92.354 -892.368 2796.68
142.341 31.5612 2550.84
178.049 -70.9829 2675.23
207.23 -463.99 2753.11
218.328 328.369 2570.31
89.3909 123.225 2599.74
FRAME: 73
151.549 539.508 2482.71
-143.204 90.9625 2562.33
71.6481 -895.351 2745.01
-151.73 -86.6825 2383.04
-9.14067 -110.944 2666.45
19.9348 -498.074 2676.43
-59.1587 295.55 2549.28
82.6953 304.03 2573.81
257.173 138.871 2715.95
104.461 -869.075 2820.4
173.287 3.25696 2582.61
181.564 -99.6247 2699.63
207.787 -486.462 2787.91
224.549 312.51 2598.34
84.4536 99.3726 2628.42
FRAME: 74
146.75 543.168 2478.58
-132.454 54.9816 2612.46
62.0396 -895.671 2753.92
-115.182 -112.264 2410.48
-19.6789 -97.752 2674.52
16.958 -516.733 2695.83
-59.8822 305.07 2564.16
83.9071 311.572 2586.98
297.498 135.911 2757.07
109.139 -882.425 2875.6
183.857 -96.6678 2673.57
191.649 -87.9895 2706.92
219.718 -490.981 2796.02
227.696 318.074 2609.8
84.946 109.351 2638.85
FRAME: 75
136.757 546.531 2473.45
-129.635 57.0073 2653.46
79.355 -910.779 2796.53
-88.5465 -120.318 2489.64
-6.10882 -91.8467 2700.67
28.8315 -515.562 2715.67
-63.1961 314.732 2602.43
83.7566 318.272 2605.61
302.019 122.626 2735.99
103.448 -875.717 2953.33
267.259 -37.3192 2565.1
189.525 -87.1656 2705.24
207.296 -488.957 2836.06
230.709 321.812 2608.8
87.7322 114.383 2654.28
FRAME: 76
128.035 553.485 2480.65
-139.178 75.6602 2691.15
78.076 -809.264 2863.88
-57.3078 -196.021 2554.46
-1.28948 -67.0477 2735.73
76.9766 -418.344 2772.64
-67.8104 325.941 2616.37
82.8476 328.055 2623.78
301.748 120.645 2752.35
90.0135 -866.892 2964.45
203.67 -52.9622 2635.5
154.801 -67.1158 2740.69
218.257 -462.105 2831.13
233.506 330.169 2631.18
79.8018 130.486 2680.99
FRAME: 77
120.856 556.255 2490.15
-143.081 84.8566 2725.16
63.8592 -802.441 2895.32
-41.8867 -143.104 2530.54
3.77604 -54.6768 2740.3
50.5024 -432.06 2796.5
-79.5289 330.71 2640.3
77.8675 333.287 2639.69
307.544 117.431 2750.96
138.812 -785.365 2991.33
247.025 -72.9063 2531.85
151.174 -55.2839 2737.18
216.517 -451.154 2825.99
235.264 335.864 2639.09
77.6714 139.153 2689.22
FRAME: 78
103.598 557.149 2512.68
-146.64 89.6456 2736.44
-0.0654078 -787.695 2890.12
-20.4944 -124.96 2539.97
-2.99087 -76.7075 2752.6
-7.19406 -416.354 2717.83
-90.4918 334 2668.76
75.1099 333.033 2655.72
305.944 94.3403 2741.62
108.858 -818.319 2983.62
257.541 -44.2554 2469.06
153.326 -81.1706 2739.98
197.062 -483.962 2834.3
240.712 332.066 2642.67
75.1388 127.047 2701
FRAME: 79
94.9878 556.947 2537.61
-144.738 95.7405 2801.82
-39.0702 -770.766 2946.87
-25.3433 -120.485 2557.55
-36.0072 -78.822 2765.51
-76.6617 -476.042 2778.99
-93.1706 345.23 2703.38
66.1974 332.799 2669.19
304.183 86.7336 2717.61
104.238 -777.562 2985.39
251.329 -7.87279 2434.31
132.382 -97.123 2727.85
193.147 -522.177 2841.49
225.565 320.367 2634.99
57.1925 122.413 2707.93
FRAME: 80
82.5297 557.914 2558.14
-152.008 110.697 2820.7
-64.7834 -785.207 2953.24
-23.2807 -97.7222 2596.62
-55.4249 -87.2301 2787.26
-90.0298 -501.751 2791.97
-98.3469 343.271 2712.62
61.2265 326.08 2682.48
288.416 52.1676 2672.52
89.3307 -821.271 3009.71
259.533 -24.2243 2383.53
119.852 -107.257 2752.68
182.291 -520.038 2827.53
220.8 308.89 2652.35
46.72 114.418 2726.23
FRAME: 81
65.5683 560.553 2573.95
-161.926 110.276 2817.85
-126.317 -765.937 2987.84
-32.7033 -115.98 2589.24
-73.5787 -83.79 2795.93
-111.907 -490.895 2812.95
-103.704 348.969 2722.17
51.8623 330.993 2692.67
274.422 74.3231 2721.36
87.6104 -805.897 3000.6
142.573 -24.6767 2474.81
110.173 -105.581 2760.55
169.16 -509.903 2819.99
207.428 313.017 2663.16
35.0796 118.154 2735.45
FRAME: 82
53.1891 567.615 2601.03
-182.701 101.169 2833.34
-212.812 -855.808 2998.27
-67.1167 -103.173 2600.89
-70.0136 -85.3431 2800.19
-157.123 -500.767 2833.83
-124.009 340.432 2735.24
40.9939 326.513 2702.76
259.815 63.8088 2702.61
85.5839 -866.492 3012.4
169.795 13.8902 2414.34
112.471 -100.685 2764.27
148.819 -512.842 2813
205.997 312.594 2670.27
31.1112 116.749 2742.49
FRAME: 83
39.761 591.883 2619.48
-210.891 126.58 2833.49
-229.098 -852.066 3001.42
-76.1183 -61.5969 2578.93
-88.0238 -74.8718 2804.33
-196.196 -475.208 2848.25
-141.965 361 2741.11
20.6101 348.514 2708.36
233.797 95.7728 2673.75
85.8971 -879.325 3024.4
148.475 33.9259 2441.05
93.6552 -89.0951 2767.71
116.12 -508.816 2821.27
183.185 336.027 2675.61
11.7129 133.265 2747.19
FRAME: 84
27.7347 601.82 2623.22
-209.851 130.905 2833.42
-203.546 -823.121 2985.81
-92.941 -46.8402 2593.4
-102.779 -63.2566 2811.64
-170.595 -430.256 2810.16
-154.518 368.874 2749.1
9.38395 356.138 2711.06
224.225 90.6217 2660.9
85.1306 -869.154 3025.88
211.123 80.1554 2332.29
91.814 -78.5324 2766.61
115.366 -491.903 2830.99
173.286 343.401 2673.03
1.95079 142.622 2750.09
FRAME: 85
16.4413 612.647 2627.2
-221.146 131.582 2828.58
-273.794 -840.148 3010.74
-127.396 -58.5563 2637.67
-117.291 -52.3814 2816.04
-195.59 -429.23 2828.39
-166.322 379.101 2747.37
-5.43075 365.468 2710.47
189.374 93.7695 2676.1
85.3884 -868.811 3029.91
73.2287 46.4841 2438.8
72.9159 -68.628 2772.45
104.268 -485.015 2841.97
