FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
49.7752 636.045 2213.86
-25.4599 343.366 2690.19
221.991 -751.243 2814.37
-129.951 4.77707 2575.07
129.791 64.7756 2545.52
100.697 -385.741 2584.8
39.7166 418.779 2428.43
109.59 389.388 2309.62
205.001 187.394 2281.46
277.544 -791.238 2500.23
-24.5193 86.6301 2385.48
250.318 14.3082 2341.32
224.792 -381.974 2355.49
179.464 359.997 2190.82
149.822 214.465 2376.52
FRAME: 37
18.8761 620.873 2215.63
-3.9629 263.822 2422.18
211.128 -766.543 2614.8
-78.1072 56.4374 2498.15
144.453 11.5444 2517.73
129.663 -416.223 2540.02
46.6729 400.041 2438.41
107.43 381.204 2327.33
131.825 183.018 2304.16
240.171 -796.847 2446.49
-63.9911 100.637 2487.27
234.594 -16.0217 2353.95
179.501 -415.032 2349.21
168.187 362.367 2216.24
148.477 189.482 2381.58
FRAME: 38
-0.942125 608.58 2215.61
-26.8423 142.257 2420.12
196.835 -784.987 2630.5
-71.911 -6.26274 2566.82
137.275 8.02035 2494.38
120.613 -412.294 2522.13
18.9951 395.903 2399.31
90.1477 386.246 2306.22
136.951 196.066 2292.05
204.581 -801.213 2418.55
77.5306 47.297 2527.24
244.344 -5.2929 2362.88
160.326 -427.815 2337.7
161.3 376.589 2213.13
140.479 193.805 2367.43
FRAME: 39
-23.3263 596.896 2202.81
5.75944 295.196 2352.6
205.648 -762.962 2564.25
-86.7071 83.1397 2523.34
140.828 9.75476 2480.66
132.427 -402.414 2519.04
10.0104 392.423 2411.63
90.9339 380.069 2298.77
252.094 225.467 2339.05
168.025 -751.935 2391.22
-6.8891 106.922 2498.61
241.199 -2.90158 2346.77
161.183 -396.746 2350.04
171.857 367.714 2185.91
140.974 191.748 2356.24
FRAME: 40
-38.3649 588.023 2200.14
-32.094 144.912 2381.93
179.555 -744.642 2584.9
-86.0542 83.9844 2521.54
116.033 -7.7931 2423.24
109.251 -392.452 2488.83
-13.9982 380.664 2339.9
82.5126 391.898 2290.2
214.038 215.799 2341.26
184.547 -790.534 2427.32
262.738 28.431 2436.5
245.63 8.06161 2370.32
199.469 -381.79 2383.93
179.023 403.132 2240.5
131.672 196.016 2343.49
FRAME: 41
-70.8837 567.9 2187.11
-47.4136 144.235 2375.21
174.033 -737.508 2598.36
-17.012 88.7194 2509.89
99.9978 -8.49224 2399.51
101.541 -396.61 2480.04
-36.5076 385.239 2312.7
69.5448 401.195 2276.5
205.973 229.888 2344.25
172.141 -781.197 2430.61
287.493 27.1986 2396.17
247.351 14.906 2361.24
216.794 -380.061 2393.64
175.597 417.151 2240.3
121.61 202.201 2328.44
FRAME: 42
-86.7698 557.338 2175.05
-47.6225 144.945 2359.72
131.035 -808.566 2426.11
-32.1578 64.6505 2511.66
92.0407 -18.8012 2389.21
100.192 -399.452 2425.14
-68.0173 369.928 2306.23
48.0394 397.999 2282.55
218.864 220.451 2364.61
167.449 -762.288 2432.91
335.989 -14.3396 2375.94
253.344 19.5792 2354.7
258.344 -358.249 2387.29
164.096 426.069 2258.86
110.366 199.194 2327.25
FRAME: 43
-99.8443 545.243 2159.39
-76.0423 113.135 2371.09
124.318 -847.565 2390.82
3.70761 66.6229 2439.98
78.3641 -0.236794 2391.81
91.5087 -413.265 2412.7
-93.5703 363.056 2294.24
35.5852 400.217 2272.78
209.139 230.99 2346.68
152.122 -714.457 2437.95
332.416 -8.44489 2350.78
249.403 47.4217 2359.22
243.381 -335.512 2381.39
164.741 437.378 2251.33
99.7343 211.905 2324.15
FRAME: 44
-107.396 540.069 2154.49
-80.3287 195.706 2297.48
126.91 -817.74 2362.36
-57.0473 51.1242 2484.81
88.6885 -10.7 2352.92
91.7931 -404.46 2339.05
-102.084 347.901 2260.84
45.1946 394.934 2272.69
233.201 219.601 2351.43
154.718 -691.562 2461.49
336.32 123.234 2325.13
246.183 39.1983 2357.85
241.34 -343.207 2393.3
192.473 441.966 2284.54
106.315 204.591 2314.04
FRAME: 45
-121.787 527.765 2146.92
-85.7968 174.298 2312.44
123.167 -828.546 2363.5
-67.2436 111.294 2436.73
92.4127 -14.6337 2352.2
91.5237 -413.834 2313.33
-106.655 340.186 2256.21
35.6171 387.868 2260.65
232.395 217.74 2340.02
151.622 -711.525 2484.87
328.105 113.743 2331.88
237.155 32.6541 2351.72
232.929 -359.874 2400.53
177.889 435.55 2265.09
100.2 198.439 2306.3
FRAME: 46
-148.704 502.576 2119.95
-78.2892 178.2 2313.83
101.138 -864.525 2345.63
-20.2754 107.797 2439.5
67.1596 -23.2282 2369.48
71.5568 -436.835 2337.2
-87.238 346.537 2284.46
31.4615 374.804 2248.79
213.702 280.258 2352.47
150.035 -714.897 2457.4
255.822 116.348 2284.29
219.937 10.9405 2314.92
219.481 -378.768 2371.04
150.161 403.071 2213.12
87.5048 184.33 2295.49
FRAME: 47
-168.876 481.231 2088.26
-62.2067 150.21 2336.44
104.734 -840.426 2449.31
-71.7071 202.58 2255.42
52.3854 -22.5971 2355.89
58.116 -433.274 2429.5
-79.8477 356.009 2277.86
35.9588 378.714 2248.85
208.048 291.759 2367.42
145.162 -741.898 2445.32
282.465 45.3583 2312.39
200.77 2.96025 2294.07
200.121 -380.922 2316.02
151.765 401.418 2219.85
81.2682 184.448 2286.92
FRAME: 48
-167.501 468.399 2086.81
-144.817 221.417 2241.86
68.2705 -884.877 2419.69
-52.5942 140.386 2370.1
66.1751 -72.2179 2364.68
30.3495 -444.847 2427.57
-89.1778 350.317 2285.13
23.7281 379.428 2247.76
209.147 246.785 2334.57
190.001 -795.772 2406.66
275.67 -16.7425 2279.76
234.141 -31.5083 2299.76
214.02 -434.385 2300.33
136.634 408.538 2210.39
86.9431 163.782 2289.99
FRAME: 49
-169.068 465.863 2072.24
-193.481 248.721 2163.51
91.0182 -889.117 2355.73
-80.4745 242.648 2182.65
61.0426 -42.4088 2354.24
36.5212 -483.624 2365.65
-73.8989 331.481 2298.24
38.4163 350.246 2243.83
194.504 212.944 2323.59
150.753 -762.094 2410.48
267.719 -14.557 2260.55
206.222 -20.2232 2265.33
194.597 -420.545 2306.84
150.731 369.011 2189.42
86.0243 159.465 2276.81
FRAME: 50
-174.811 462.09 2060.5
-76.2032 80.9621 2303.99
117.539 -843.591 2402.71
-102.827 132.73 2252.91
92.2332 -39.8437 2379.92
48.6744 -460.592 2370.54
-72.0543 301.111 2297.24
-17.886 281.215 2194.51
105.628 151.485 2248.1
126.966 -797.254 2382.25
183.758 48.7373 2301.26
173.216 -66.3282 2230.85
175.196 -452.689 2282.65
36.2824 261.318 2091.78
57.4193 114.064 2249.95
FRAME: 51
-176.839 459.367 2051.54
-74.3158 92.5798 2295.21
111.754 -853.743 2350.6
-68.3678 67.6857 2303.13
96.3887 -41.3021 2373.33
36.1425 -460.508 2383.75
-77.4908 310.102 2265.36
-24.1048 281.579 2150.52
104.111 95.4387 2150.86
123.531 -820.261 2360.41
90.2446 -173.791 2172.19
165.5 -81.0997 2219.33
175.86 -469.713 2274.11
29.2811 253.056 2035.68
53.4197 110.189 2223.43
FRAME: 52
-180.094 464.179 2029.09
-49.7182 110.116 2330.45
91.7101 -805.863 2391.34
-67.5181 10.7285 2366.73
74.9683 -21.4743 2368.84
13.6257 -410.655 2390.51
-93.0769 320.596 2237.65
-36.0055 276.317 2109.52
84.2439 35.5703 2023.62
120.198 -835.12 2328.36
54.3743 -147.9 1938.29
143.968 -80.1908 2203.71
130.56 -479.238 2185.95
21.0658 232.038 1981.39
36.7313 112.742 2197.9
FRAME: 53
-182.366 470.312 2008.56
-26.7075 110.671 2372.69
100.528 -768.327 2485.78
-80.2464 83.2619 2345.65
48.0601 -13.2248 2334.58
7.17852 -416.999 2408.86
-97.4155 318.475 2237.82
-28.4082 276.855 2095.17
124.505 30.5227 1886.43
130.26 -782.381 2345.89
124.62 -200.75 1675.92
126.193 -59.636 2166.53
117.394 -447.322 2129.74
40.5991 235.235 1952.53
29.3591 120.212 2172.87
FRAME: 54
-184.733 481.326 2004.54
-47.5833 146.699 2345.39
105.336 -777.051 2491.2
-106.352 147.101 2283.48
10.8425 -24.6111 2328.18
0.209378 -428.373 2428.27
-112.203 346.898 2229.99
-18.8516 314.124 2095.25
179.328 90.7671 1836.04
111.705 -813.662 2335.67
203.068 -65.7475 1590.12
117.804 -61.4668 2164.45
113.21 -464.367 2194.69
74.4997 281.35 1960.51
22.7359 135.542 2170.79
FRAME: 55
-188.585 488.534 2002.93
-112.133 232.804 2212.25
115.542 -772.994 2522.02
-143.186 234.716 2247.31
-11.972 -9.78999 2333.79
-11.7814 -422.372 2424.85
-132.451 370.359 2209.78
-23.2433 333.2 2084.73
229.334 156.266 1806.81
104.748 -821.618 2327.99
324.523 142.556 1517.15
117.732 -53.0328 2182.08
110.862 -460.392 2208.83
85.9641 296.04 1959.68
14.8182 150.894 2171.33
FRAME: 56
-187.889 490.025 1998.45
-84.0273 152.04 2375.87
103.999 -751.981 2566.39
-182.968 80.8831 2491.55
-21.5599 -7.911 2326.52
-53.713 -406.66 2445.59
-141.559 383.599 2192.15
-19.8663 353.347 2079
299.135 294.708 1826.81
101.098 -828.085 2325
449.986 416.806 1560.82
124.638 -43.7215 2187.34
109.037 -451.191 2239.23
101.826 323.095 1965.85
15.8364 163.766 2167.97
FRAME: 57
-190.503 496.42 2002.33
-119.596 258.607 2286.22
91.4198 -772.435 2544.08
-227.221 168.19 2423.95
-39.2469 7.50398 2320.89
-63.566 -395.74 2435.06
-141.898 412.564 2201.1
-12.9098 388.249 2098.66
312.194 346.873 1834.1
101.365 -822.951 2329.68
477.078 525.096 1611.43
117.839 -21.8702 2194.21
107.915 -436.848 2237.03
116.079 363.935 1996.22
13.1931 190.533 2178.1
FRAME: 58
-187.279 499.764 2006.15
-119.911 241.215 2387.12
95.7136 -779.457 2569.6
-292.685 53.3656 2578.42
-48.2929 28.2013 2331.99
-82.3024 -383.243 2420.84
-136.52 430.927 2220.04
-11.488 410.266 2125.3
310.557 406.871 1886.03
92.5092 -856.471 2327.03
481.862 588.109 1705.29
114.087 1.61306 2207.56
102.446 -438.955 2237.6
113.544 389.605 2030.56
10.7045 212.587 2197.54
FRAME: 59
-188.796 506.169 2005.93
-149.254 271.303 2431.37
46.965 -746.301 2606.67
-307.299 56.2817 2552.36
-51.7454 26.968 2326.19
-79.6566 -375.943 2412.95
-147.119 430.33 2227.23
-12.998 415.735 2139.06
318.013 452.371 1964.05
94.4311 -841.905 2329.34
475.975 639.372 1788.62
112.534 8.84064 2217.33
102.433 -426.091 2247.6
121.123 401.141 2050.89
8.69819 216.82 2205.41
FRAME: 60
-181.532 515.797 2023.55
-165.65 286.224 2477.91
42.0148 -769.277 2606.41
-356.33 32.8583 2535.55
-53.2013 15.975 2333.45
-83.1777 -396.261 2412.26
-149.227 417.416 2251.01
-10.8323 410.595 2178.55
302.948 514.659 2038.13
87.7888 -833.613 2333.16
435.52 735.6 1957.07
111.107 7.43231 2246.29
81.3928 -428.892 2258.96
127.562 403.773 2106.09
9.06017 211.149 2234.21
FRAME: 61
-174.835 521.839 2034.65
-183.67 298.919 2493.46
34.9108 -764.956 2607.64
-375.013 30.5704 2520.47
-53.8254 10.614 2347.75
-80.7578 -410.414 2424.11
-161.142 410.809 2264.4
-8.37193 409.182 2204.78
308.271 522.146 2082.96
83.5062 -832.559 2335.97
430.891 757.758 2027.68
115.77 8.66864 2280.79
78.7763 -427.533 2277.87
144.398 407.556 2145.16
11.3001 209.412 2259.53
FRAME: 62
-161.441 527.529 2054.61
-216.346 282.11 2515.14
25.5979 -756.908 2632.25
-385.697 20.5508 2496.87
-60.9379 5.1633 2377.07
-86.5494 -418.196 2432.16
-170.269 408.349 2293.88
-17.3983 405.976 2226.38
301.951 506.309 2144.3
83.448 -852.371 2348.14
399.839 683.487 2073.26
113.192 2.14534 2298.61
74.4806 -441.542 2288.59
135.473 403.603 2158.89
4.36449 204.815 2282.11
FRAME: 63
-143.909 544.342 2041.41
-230.11 302.145 2533.56
-8.10894 -718.424 2676.86
-366.371 69.9599 2381.89
-93.2362 46.5436 2427.58
-127.479 -326.556 2475.06
-165.516 431.008 2320.39
-16.5594 415.293 2243.33
311.842 503.6 2190.23
55.366 -772.921 2416.68
393.367 688.262 2101.17
98.2327 1.63781 2298.64
50.4504 -396.562 2381.67
132.397 399.579 2166.28
-7.03054 219.692 2303.22
FRAME: 64
-136.244 552.765 2049.79
-242.846 288.869 2530.69
-82.2216 -590.811 2728.21
-352.294 74.5598 2335.25
-103.41 48.6161 2447.48
-131.174 -306.891 2487.23
-168.045 420.548 2336.78
-18.043 408.571 2271.2
304.115 500.455 2215.89
122.046 -742.776 2417.39
423.943 772.429 2090.52
101.78 1.43141 2328.19
54.7817 -373.924 2418.57
131.959 396.594 2205.61
-9.42908 216.797 2329.52
FRAME: 65
-125.809 556.413 2108.66
-266.485 260.787 2521.78
-17.0253 -758.094 2803.09
-361.688 48.1174 2317.32
-83.1349 0.567113 2454.53
-88.2244 -455.619 2518.06
-185.131 409.069 2339.74
-21.5172 411.893 2292.82
346.831 517.783 2247.93
114.306 -756.642 2443.46
434.478 774.821 2092.37
119.293 2.02885 2399.82
68.278 -380.702 2413.69
142.097 414.717 2245.89
-1.71907 206.595 2360
FRAME: 66
-109.15 574.376 2130.25
-288.197 245.217 2528.61
-10.1047 -743.651 2819.87
-332.831 37.6152 2302.77
-73.7089 -6.20376 2465.85
-84.5215 -431.437 2533.34
-195.975 418.154 2378.03
-28.428 427.372 2333.52
371.852 483.312 2272.64
137.105 -829.361 2534.29
398.147 728.391 2059.3
120.414 4.38159 2413.88
118.349 -439.972 2426.09
139.119 436.591 2289
-2.53761 213.231 2386.69
FRAME: 67
-93.7821 599.922 2137.3
-286.536 267.61 2507.67
-13.4721 -745.653 2799.05
-273.143 118.958 2222.53
-88.9516 21.4698 2474.36
-89.4773 -392.861 2556.77
-190.447 436.672 2360.93
-16.8096 444.192 2329.34
352.932 487.002 2297.97
154.341 -716.689 2566.83
392.218 652.862 2046.75
135.516 29.4562 2436.45
108.331 -345.351 2478.9
156.828 451.712 2297.75
3.23635 234.828 2392.37
FRAME: 68
-82.2559 603.996 2131.01
-267.747 276.345 2473.65
-13.3685 -714.541 2800.7
-221.503 156.357 2165.95
-72.8619 12.6037 2500.68
-80.6043 -351.664 2576.45
-198.15 429.011 2395.67
-22.4055 441.365 2359.61
339.033 475.161 2323.68
160.111 -665.398 2615.31
380.576 552.357 2071.04
139.777 27.4498 2456.67
108.725 -314.562 2517.53
153.339 453.719 2323.55
5.52612 230.696 2419.14
FRAME: 69
-76.9106 612.483 2152.95
-265.723 263.13 2485.84
-13.6813 -726.558 2808.21
-207.571 134.589 2195.23
-77.749 23.2825 2497.54
-72.9736 -378.097 2589.75
-187.852 439.601 2390.71
-16.7565 449.243 2356.12
367.606 450.063 2307.49
170.388 -695.207 2675.47
370.938 462.31 2053.06
140.103 35.2998 2453.35
138.769 -343.538 2534.37
154.339 458.884 2321.53
7.21016 239.267 2415.79
FRAME: 70
-53.7896 632.339 2163.89
-252.641 253.393 2476.09
-7.57058 -728.867 2815.93
-112.21 154.151 2152.22
-75.5592 29.9492 2500.27
-59.4903 -379.726 2615.7
-185.485 443.146 2385.01
-13.0245 454.897 2355.83
332.658 358.802 2376.5
181.351 -668.869 2734.75
341.824 278.89 2083.22
148.144 45.2247 2462.53
151.8 -329.001 2573.37
159.436 466.647 2326.64
11.634 246.242 2418.61
FRAME: 71
-30.8585 647.187 2188.12
-243.993 230.419 2463.68
-1.67518 -733.877 2822.26
-103.788 146.528 2133.81
-71.3664 34.4351 2502.9
-55.7693 -382.165 2624.57
-183.355 438.124 2389.18
-7.68665 451.771 2368.53
326.634 339.127 2395.65
184.439 -679.324 2773.95
324.017 211.522 2127.83
151.184 51.7897 2476.28
171.626 -336.928 2602.47
167.982 465.418 2347.9
16.111 247.442 2429.06
FRAME: 72
-10.6521 651.356 2189.03
-219.026 224.325 2433.63
-5.8034 -730.347 2829.5
-54.6548 99.1754 2156.95
-42.3458 32.7553 2482.23
-45.311 -373.672 2629.82
-142.653 436.736 2361.44
19.2299 451.644 2355.99
318.555 314.759 2423.5
187.893 -672.251 2784.86
282.871 126.524 2224.99
169.013 54.0718 2478.84
185.241 -329.241 2621.92
181.113 466.552 2350.53
41.2817 247.529 2418.26
FRAME: 73
11.837 654.244 2186.84
-191.624 219.225 2421.4
-12.2052 -726.937 2831.69
-68.3434 129.392 2197.45
-46.3632 41.3073 2445.47
-44.491 -370.341 2622.32
-120.121 436.496 2345.58
35.7506 444.398 2350.57
327.873 279.429 2447.17
193.921 -678.34 2798.6
261.941 95.3232 2270.01
191.783 52.8195 2502.47
199.392 -333.196 2633.3
191.622 452.301 2355.55
54.2301 245.731 2412.27
FRAME: 74
24.6672 654.409 2187.64
-180.658 206.725 2442.97
-18.243 -721.863 2810.36
-61.8631 100.653 2226.8
-26.2101 42.2112 2505.89
-46.388 -364.736 2598.84
-111.757 431.48 2370.59
44.5899 440.084 2346.9
332.938 273.322 2430.38
196.458 -684.427 2817.89
233.345 82.8605 2268.26
176.4 54.0552 2467.04
212.551 -338.528 2656.17
200.937 448.688 2323.22
59.8425 244.109 2416.68
FRAME: 75
41.3354 654.453 2194.75
-165.08 191.071 2410.41
-3.70081 -736.012 2808.1
-60.6948 87.9751 2183.32
-5.98584 31.8101 2513.48
-21.9885 -380.068 2597.04
-108.242 424.694 2358.71
55.1618 435.214 2347.39
337.432 264.044 2454.52
181.739 -700.382 2834.31
226.527 59.2122 2300.94
185.753 42.6779 2501.02
207.041 -350.848 2665.51
218.565 445.734 2336.06
72.5226 236.229 2427.32
FRAME: 76
60.8841 649.712 2191.79
-154.974 184.251 2402.76
1.26049 -737.326 2785.41
-77.7661 65.5584 2130.62
2.17162 35.4563 2516.9
-18.6356 -378.236 2579.89
-89.5867 422.218 2348.41
74.1122 428.554 2341.95
346.91 244.8 2465.41
181.947 -700.077 2845.46
217.741 31.6377 2332.68
186.877 41.6171 2511.03
216.04 -349.403 2671.54
237.811 434.889 2335.49
84.3183 233.545 2427.96
FRAME: 77
72.9328 648.336 2181.76
-152.722 198.019 2397.33
5.0351 -729.914 2762.3
-66.4996 70.4596 2167.14
-19.0974 40.0355 2506.01
-20.0041 -367.043 2559.7
-80.1388 430.394 2344.52
82.5665 426.458 2335.9
349.784 230.7 2460.77
184.924 -702.951 2855.79
222.006 -6.31655 2347.47
180.185 35.8061 2496.03
221.512 -349.339 2675.03
245.272 422.522 2327.28
81.5551 232.189 2418.46
FRAME: 78
79.6544 648.526 2172.5
-149.416 198.406 2397.63
17.7287 -742.56 2756.2
-82.4726 52.0976 2107.52
-14.117 41.3107 2502.6
-10.1653 -382.52 2561.68
-75.1205 432.787 2337.09
92.0911 427.913 2337.14
356.746 224.777 2461.44
181.733 -703.623 2867.56
211.506 31.1415 2336.88
179.477 36.3269 2502.23
225.074 -348.679 2683.98
259.303 423.038 2337.18
87.3855 233.366 2419.78
FRAME: 79
83.0397 650.21 2156.67
-146.972 201.596 2394.41
38.8878 -750.133 2741.02
-161.209 134.113 2057.6
-7.00389 42.4322 2493.44
-7.01582 -382.389 2556.43
-73.8631 434.556 2328.81
96.683 428.408 2326.3
362.513 220.728 2441.56
180.6 -706.689 2869.38
114.337 23.4153 2260.28
181.394 36.6821 2489.5
225.035 -357.267 2680.08
267.229 422.261 2323.79
91.939 233.983 2408.88
FRAME: 80
82.5859 651.368 2157.31
-147.82 204.554 2385.77
53.1695 -763.06 2712.16
-98.2653 84.198 2118.11
-5.86148 40.1843 2487.78
-2.09145 -391.209 2552.17
-71.9281 436.52 2323.97
96.7974 427.904 2314.84
363.77 216.105 2428.33
181.746 -714.092 2859.77
198.548 -23.6199 2333.77
180.256 32.2268 2476.93
233.384 -364.188 2656.2
265.523 419.287 2305.72
91.9973 232.055 2398.6
FRAME: 81
73.8815 652.667 2159.14
-154.462 207.372 2394.54
62.5261 -780.599 2687.18
-122.062 24.787 2148.67
-5.20557 38.2885 2482.89
3.48651 -400.747 2539.02
-77.4119 436.22 2326.28
90.4327 426.649 2307.08
356.281 208.69 2395.36
180.847 -719.556 2825.02
143.659 -30.4792 2291.18
180.836 29.7236 2461.58
238.252 -375.998 2611.57
258.277 417.078 2287.88
89.1239 230.328 2389.66
FRAME: 82
33.1483 633.563 2166.25
-171.048 183.661 2421.47
74.4533 -807.528 2679.22
-210.274 5.63567 2186.82
-4.79062 15.995 2481.13
-0.249268 -430.69 2525.25
-104.931 415.246 2338.41
53.9727 408.898 2290.43
302.734 173.031 2288.02
193.059 -740.931 2742.83
73.0593 -63.1077 2242.63
179.902 8.5966 2425.31
235.272 -431.292 2478.78
212.877 402.549 2242.46
70.7641 210.597 2371.83
FRAME: 83
