FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
-231.013 501.314 2527.97
-268.077 88.6615 2884.01
-130.543 -998.353 2810.2
-467.117 2.93161 2686.63
-204.418 -138.758 2752.04
-236.025 -608.358 2771.45
-250.469 269.599 2746.63
-193.152 250.345 2607.35
-32.9741 -10.047 2517.59
-50.2457 -972.532 2737.47
23.2069 34.0627 2774.65
-138.255 -160.982 2591.26
-190.892 -598.461 2604.52
-135.835 231.092 2468.06
-182.245 50.2377 2639.5
FRAME: 42
-255.867 482.441 2498.14
-257.603 90.9084 2886.79
-131.46 -997.668 2798.65
-466.803 4.49164 2660.28
-217.199 -148.21 2743.15
-237.932 -612.588 2760.28
-273.681 258.543 2721.71
-216.158 238.702 2582.98
-126.694 -34.9498 2469.99
-135.587 -1064.84 2575.22
-111.366 -101.38 2630.96
-144.653 -172.938 2569.92
-243.257 -626.783 2510.02
-158.635 218.86 2444.26
-198.542 39.0639 2619.76
FRAME: 43
-272.697 477.465 2471.13
-332.941 131.752 2796.04
-124.013 -1008.51 2820.64
-437.326 -26.7912 2603.06
-215.933 -145.985 2738.05
-240.597 -609.827 2758.71
-266.109 268.487 2712.83
-225.657 244.999 2560.74
-150.365 2.53681 2430.39
-144.069 -1076.07 2553.68
-191.691 -96.6503 2539.41
-160.957 -178.219 2532.86
-247.648 -632.461 2498.4
-185.204 221.512 2408.64
-207.051 41.4488 2598.09
FRAME: 44
-287.215 472.093 2452.44
-338.498 120.234 2797.98
-135.003 -1033.07 2790.74
-484.892 0.0247885 2656.45
-215.066 -145.938 2730.3
-245.986 -609.818 2747.37
-272.453 264.552 2702.49
-241.627 239.502 2545.62
-239.718 1.82673 2386.85
-156.386 -1058.71 2579.57
-283.024 -61.6958 2537.09
-171.276 -181.397 2511.09
-254.515 -637.561 2473.32
-210.802 214.453 2388.75
-217.399 37.9175 2583.16
FRAME: 45
-302.156 468.604 2429.5
-344.013 126.838 2790.47
-140.503 -1031.08 2778.62
-487.34 -13.5306 2633.93
-218.166 -153.234 2719.03
-246.245 -617.824 2745.49
-276.995 261.409 2687.67
-253.302 237.396 2527.07
-242.611 50.0113 2362.42
-167.218 -1011.98 2643.89
-295.092 -42.0529 2500.16
-180.952 -190.183 2480.64
-263.891 -642.432 2445.61
-229.609 213.384 2366.47
-226.43 32.8438 2563.45
FRAME: 46
-317.446 463.078 2404.74
-337.051 118.04 2777.08
-144.581 -1027.68 2762.79
-479.12 -16.4968 2589.54
-218.286 -154.724 2706.64
-249.032 -622.447 2727.84
-269.02 260.998 2670.17
-254.616 235.69 2509.02
-236.526 39.9011 2348.66
-170.634 -1014.18 2629
-287.091 -63.2777 2492.14
-194.867 -195.352 2456.15
-271.78 -646.798 2422.02
-240.213 210.381 2347.87
-230.596 30.326 2545.21
FRAME: 47
-347.955 455.061 2352.92
-318.015 114.586 2746.03
-144.412 -1009.94 2734.52
-498.751 -48.2756 2622.29
-223.868 -154.988 2686.74
-267.426 -630.834 2680.63
-276.341 266.19 2648.01
-269.104 240.493 2481.89
-250.991 19.1452 2316.36
-166.505 -1006.06 2634.57
-298.659 -40.3944 2484.23
-211.043 -198.092 2417.16
-283.755 -649.569 2389.88
-261.867 214.797 2315.76
-243.28 31.9767 2516.92
FRAME: 48
-363.321 446.795 2323.39
-317.068 108.105 2731.47
-136.302 -997.26 2715.62
-422.793 -92.6682 2615.53
-224.166 -152.491 2669.97
-276.97 -627.95 2650.05
-283.496 264.549 2637.29
-283.922 235.391 2458.23
-294.423 -19.1083 2298.84
-171.21 -1011.07 2608.78
-305.732 -42.1518 2455.52
-224.271 -199.795 2383.67
-311.28 -651.075 2353.24
-284.348 206.233 2279.18
-254.07 29.624 2492.53
FRAME: 49
-378.535 435.537 2295.04
-281.987 97.842 2684.17
-149.72 -974.826 2692.23
-416.174 -100.963 2621.61
-227.874 -154.362 2649.66
-288.101 -621.153 2637.29
-283.466 258.828 2613.58
-290.702 225.406 2427.12
-321.192 -17.0516 2282.99
-178.991 -989.36 2597.4
-351.943 -67.0765 2479.8
-238.949 -208.853 2350.18
-334.398 -648.751 2319.37
-297.938 191.985 2240.66
-262.057 21.8993 2463.52
FRAME: 50
-391.123 429.635 2261.47
-271.366 73.8433 2637.62
-144.666 -969.035 2688.5
-426.89 -100.72 2613.25
-232.409 -153.844 2626.75
-301.12 -619.585 2608.28
-288.01 251.792 2586.86
-302.805 215.88 2394.27
-304.579 -19.7977 2255.21
-187.459 -991.607 2569.97
-413.374 -97.6787 2471
-255.356 -215.748 2310.76
-356.353 -655.854 2287.04
-317.6 179.968 2201.68
-273.343 15.542 2431.51
FRAME: 51
-407.268 424.191 2215.2
-263.725 71.7538 2545.58
-155.617 -944.734 2660.62
-434.475 -104.654 2600.26
-246.81 -137.744 2577.01
-333.002 -599.199 2540.9
-301.408 234.792 2440.23
-311.1 189.683 2301.42
-283.977 -43.2708 2209.29
-209.135 -997.809 2528.08
-385.541 -143.601 2367.61
-267.618 -247.342 2272.15
-379.07 -684.451 2239.16
-320.792 144.575 2162.62
-284.157 -1.42977 2363
FRAME: 52
-414.572 413.294 2178.11
-219.675 63.0893 2463.74
-144.892 -935.295 2626.81
-426.549 -70.8283 2618.57
-252.411 -133.403 2552.95
-344.673 -592.656 2490.59
-303.404 227.4 2395.68
-318.541 177.028 2259.34
-310.243 -77.406 2117.4
-228.542 -1025.84 2458.63
-445.148 -254.149 2273.26
-288.918 -259.027 2240.85
-385.867 -695.879 2210.18
-333.678 126.656 2123
-294.603 -9.59349 2328.12
FRAME: 53
-423.589 413.647 2149.42
-254.796 77.4365 2441.61
-146.16 -917.943 2635.21
-422.974 -91.2566 2591.35
-269.221 -136.254 2491.67
-349.512 -585.591 2472.48
-326.675 220.286 2352.05
-335.034 174.474 2220.34
-315.462 -72.774 2087.93
-243.259 -984.416 2500.34
-478.627 -309.649 2138.37
-292.793 -255.697 2213.25
-386.381 -698.854 2199.5
-343.392 128.661 2088.63
-308.02 -10.751 2286.4
FRAME: 54
-433.506 413.799 2125.13
-262.124 99.9148 2416.43
-166.352 -900.396 2578.42
-400.569 -85.9167 2594.34
-283.776 -129.897 2463.45
-363.891 -569.387 2450.89
-331.566 222.087 2319.55
-342.889 173.862 2186.81
-341.313 -74.0595 2003.8
-249.16 -984.559 2469.84
-486.93 -339.688 1935.97
-310.945 -254.128 2180.7
-383.797 -700.697 2190.05
-354.212 125.637 2054.07
-320.125 -9.0753 2254.44
FRAME: 55
-447.765 416.651 2091.72
-261.93 106.829 2379.96
-168.791 -887.233 2549.31
-390.211 -87.8354 2589.55
-293.169 -127.852 2436.79
-369.283 -560.472 2423.92
-342.777 237.411 2277.11
-357.05 187.046 2149.2
-338.465 -77.6947 1944.96
-251.578 -962.66 2450.36
-476.195 -303.578 1786.29
-327.568 -253.217 2150.23
-387.829 -703.212 2173.92
-371.323 136.681 2021.3
-333.709 -1.74419 2221.36
FRAME: 56
-453.453 416.501 2058.89
-283.361 138.774 2344.11
-191.5 -874.038 2521.84
-364.585 -80.2359 2558.56
-308.94 -127.171 2416.26
-389.428 -555.972 2375.05
-362.941 235.086 2229.15
-377.061 180.951 2105.66
-366.209 -85.8102 1881.61
-239.157 -974.327 2450.17
-502.81 -333.911 1803.07
-343.085 -267.869 2117.76
-380.43 -710.598 2149.94
-391.18 126.815 1982.16
-351.537 -8.28475 2186.33
FRAME: 57
-455.315 418.466 2038.28
-297.434 130.708 2334.07
-209.613 -865.361 2501.83
-347.682 -73.1872 2523.12
-316.717 -130.699 2398.83
-393.675 -555.09 2346.03
-366.855 242.36 2219.64
-381.424 188.476 2091.71
-366.236 -81.8353 1853.91
-247.827 -968.32 2421.62
-532.95 -307.885 1731.25
-350.945 -262.837 2100.04
-383.98 -703.215 2126.82
-395.994 134.593 1963.79
-357.628 -4.14576 2170.57
FRAME: 58
-466.388 417.125 2014.91
-329.884 122.008 2235.54
-214.089 -838.626 2540.85
-352.501 -50.9738 2455.98
-326.854 -125.876 2362.26
-400.903 -545.931 2285.36
-371.183 224.672 2165.13
-382.848 179.83 2059.71
-354.577 -47.6768 1846.93
-255.449 -959.093 2445.62
-427.773 -119.262 1583.46
-363.083 -257.813 2092.67
-393.819 -703.866 2119.26
-394.513 134.987 1954.28
-363.908 -6.00737 2143.58
FRAME: 59
-468.286 412.466 2004.06
-344.451 72.0417 2097.78
-229.895 -870.995 2513.04
-344.721 -42.7533 2318.08
-356.323 -167.881 2257.4
-403.963 -592.202 2222.96
-377.663 204.313 2115.27
-379.484 180.307 2049.26
-342.749 18.1244 1876.7
-268.504 -911.247 2449.18
-372.743 4.46779 1644.02
-372.84 -232.681 2095.98
-406.636 -669.792 2127
-381.306 156.3 1983.25
-372.033 -9.98728 2112.97
FRAME: 60
-407.109 441.906 1751.98
-435.105 129.141 1926.51
-346.31 -804.384 2378.68
-350.857 -104.77 2321.32
-408.186 -71.0582 2095.17
-439.99 -466.968 2059.86
-452.299 269.162 1861.06
-398.512 276.344 1826.68
-309.11 153.652 1733.12
-256.535 -866.769 2416.29
-347.823 103.507 1644.16
-338.34 -83.6918 2034.85
-332.926 -486.63 2067.1
-344.724 283.525 1792.31
-385.887 99.4843 1945.84
FRAME: 61
-381.9 463.083 1742.62
-469.425 210.105 1869.36
-402.097 -881.144 2335.17
-387.347 -19.574 2123.78
-451.924 -58.0371 2059.78
-451.564 -508.408 2083.14
-472.057 314.754 1917.08
-386.246 287.444 1861.53
-273.195 94.6924 1752.86
-247.423 -849.678 2370.5
-308.42 116.353 1530.16
-338.751 -85.2704 2006.18
-327.952 -529.273 2043.01
-300.436 260.134 1805.99
-390.792 107.895 1947.26
FRAME: 62
-423.215 443.282 1825.05
-426.633 122.846 1777.99
-340.44 -776.715 2404.19
-352.611 55.0618 1787.82
-412.253 -85.2994 2069.78
-431.564 -494.659 2065.89
-424.728 236.007 1837.51
-365.05 234.079 1826.59
-287.541 143.332 1746.11
-298.886 -909.091 2359.42
-315.061 167.896 1727.96
-344.784 -110.674 2025.98
-329.944 -546.219 2095.4
-305.371 232.151 1815.67
-371.784 68.046 1937.24
FRAME: 63
-467.804 438.602 1888
-434.687 190.756 1808.3
-361.813 -828.12 2363.48
-363.245 144.308 1951.08
-418.324 -101.456 2072.19
-430.76 -528.87 2072.68
-434.804 234.558 1937.82
-372.536 213.395 1914.21
-297.748 90.3906 1785.68
-295.346 -897.669 2377.66
-318.06 126.991 1629.73
-347.054 -129.773 2036.62
-333.427 -580.108 2128.5
-310.268 192.232 1890.59
-377.612 48.8903 1984.3
FRAME: 64
-494.691 442.734 1926.69
-427.54 169.609 1759.68
-345.427 -833.721 2410.62
-354.497 134.379 1876.12
-408.26 -126.431 2057.9
-431.803 -562.615 2071.42
-432.654 230.004 1942.3
-370.122 213.101 1926.88
-293.298 96.2414 1806.02
-293.903 -880.047 2416.76
-296.883 169.453 1556.84
-350.025 -145.612 2036.21
-351.097 -601.7 2124.26
-307.591 196.198 1911.46
-374.632 38.5399 1986.97
FRAME: 65
-500.514 441.609 1929.95
-428.212 129.909 1759.43
-365.01 -889.241 2341.86
-341.897 165.294 1674.77
-412.618 -139.654 2044.83
-427.494 -582.157 2060.88
-431.852 243.281 1935.6
-366.713 230.926 1929.42
-279.778 108.387 1800.82
-292.75 -852.928 2423.64
-304.185 195.342 1626.84
-355.726 -150.362 2034.82
-363.382 -606.02 2108.79
-301.575 218.572 1923.25
-375.443 42.9591 1984.63
FRAME: 66
-487.66 429.377 1904.67
-421.106 131.267 1750.24
-342.351 -881.133 2412.03
-320.865 177.859 1620.34
-420.172 -143.953 2059.13
-436.075 -586.893 2093.4
-431.421 239.76 1929.27
-365.68 224.383 1911.68
-278.196 105.006 1833.51
-284.639 -877.961 2416.36
-277.776 185.291 1569.55
-352.255 -162.064 2034.14
-366.926 -622.074 2087.57
-299.938 209.005 1894.09
-375.947 35.687 1979.16
FRAME: 67
-498.883 436.478 1935.71
-421.227 118.645 1755.12
-357.231 -911.986 2369.28
-292.907 151.585 1603.93
-423.397 -151.965 2043.48
-431.543 -598.956 2094.15
-421.674 234.774 1925.16
-361.138 227.713 1940.46
-283.096 125.493 1883.43
-290.665 -921.127 2368.49
-245.137 200.568 1554.26
-355.888 -160.652 2048.21
-367.905 -614.871 2082.46
-300.602 220.651 1955.76
-375.39 35.7021 1993.15
FRAME: 68
-491.164 430.391 1921.11
-417.36 110.701 1754.22
-356.013 -922.547 2362.69
-268.679 158.501 1576.63
-430.835 -152.155 2055.75
-425.217 -601.658 2077.04
-425.906 233.398 1932.1
-355.405 226.614 1934.56
-257.068 124.982 1794.41
-297.48 -873.343 2367.87
-219.904 207.225 1485.66
-355.697 -156.963 2058.65
-363.067 -569.562 2104.5
-284.904 219.829 1937.01
-374.335 36.0276 1995.88
FRAME: 69
-495.213 437.071 1939
-429.318 145.203 1741.06
-352.987 -902.846 2353.52
-283.231 176.495 1555.91
-425.555 -136.858 2039.91
-427.455 -594.462 2064.55
-432.895 242.854 1940.74
-371.923 241.109 1953.49
-278.145 132.329 1913.21
-305.119 -930.814 2346.42
-225.187 235.537 1545.41
-350.694 -133.797 2056.88
-365.726 -581.687 2099.87
-310.95 239.363 1966.24
-380.023 52.8906 2000.94
FRAME: 70
-464.772 425.75 1929.95
-436.451 132.72 1785.94
-351.145 -905.232 2399.34
-285.526 163.784 1589.59
-418.743 -114.593 2069.73
-418.983 -579.069 2091.37
-433.14 258.155 1959.39
-363.669 248.574 1936.05
-271.095 144.517 1837.84
-291.383 -888.548 2343.42
-213.199 223.983 1434.08
-341.357 -130.779 2041.35
-363.798 -569.126 2075.06
-294.197 238.992 1912.7
-371.859 62.9439 1995.79
FRAME: 71
-476.617 436.57 1936.25
-431.035 183.112 1885.56
-349.202 -884.16 2374.81
-341.289 212.492 1678.35
-407.75 -79.752 2073.33
-412.047 -551.639 2112.61
-404.372 291.404 1957.54
-342.371 267.629 1917.24
-250.309 126.727 1732
-310.254 -865.987 2372.79
-199.19 264.636 1350.95
-341.602 -104.352 2036.98
-375.374 -577.981 2062.29
-280.37 243.854 1876.94
-358.523 87.7887 1986.2
FRAME: 72
-443.493 434.811 1914.47
-463.342 208.889 1940.47
-327.107 -864.568 2453.23
-430.9 259.488 1794.15
-410.007 -64.5727 2101.42
-402.094 -527.706 2161.37
-405.958 309.12 1991.32
-342.718 273.012 1922.28
-231.434 95.8583 1646.6
-336.169 -898.976 2386.9
-189.712 355.849 1286.2
-345.717 -101.182 2033.23
-375.445 -571.234 2068.02
-279.477 236.904 1853.24
-360.29 95.0674 1994.8
FRAME: 73
-369.605 450.775 1790.47
-424.054 200.317 1924.62
-346.323 -813.565 2365.23
-379.324 188.728 1754.92
-413.02 32.4588 2072.88
-397.341 -419.497 2108.27
-390.502 313.15 1897.02
-331.167 273.202 1869.11
-229.755 98.4135 1567.68
-352.223 -877.217 2327.23
-248.846 126.336 1451.16
-341.746 -18.3186 2047.48
-361.785 -482.845 2096.8
-271.832 233.253 1841.19
-354.275 140.136 1964.64
FRAME: 74
-318.257 473.531 1784.12
-433.796 184.135 1897.24
-359.407 -854.408 2378.97
-344.678 155.266 1630.63
-416.389 6.28197 2099.54
-416.476 -443.226 2171.35
-413.339 295.789 1884.77
-324.099 262.635 1851.14
-236.326 117.742 1632.34
-336.247 -852.587 2305.46
-273.197 90.7761 1485.49
-330.408 -30.4698 2068.66
-346.488 -459.915 2082.38
-234.86 229.48 1817.51
-348.749 125.27 1967.62
FRAME: 75
-309.925 454.703 1796.39
-430.901 189.107 1879.34
-399.265 -872.153 2317.69
-332.484 165.341 1493.74
-405.551 -5.8408 2088.48
-396.789 -443.442 2179.47
-418.031 271.068 1861.27
-336.261 256.627 1844.56
-224.92 127.946 1708.14
-333.047 -850.919 2334.53
-295.474 37.0131 1525.8
-309.378 -20.1203 2079.13
-336.165 -474.909 2117.55
-254.492 242.185 1827.85
-346.863 121.823 1964.18
FRAME: 76
-399.604 441.434 1978.89
-449.197 184.473 1900.69
-383.389 -901.104 2378.9
-394.995 127.723 1513.9
-435.8 -40.772 2183.23
-431.248 -502.613 2248.38
-427.725 254.953 1948.13
-337.202 220.928 1915.53
-222.671 68.7002 1751.76
-344.967 -904.454 2303.3
-305.658 -18.2438 1596.46
-297.316 -98.3774 2136.91
-347.782 -534.168 2119.19
-246.68 186.904 1882.93
-351.88 75.6767 2037.8
FRAME: 77
-427 441.502 2081.48
-454.389 115.192 1995.77
-358.206 -986.794 2432.99
-588.452 -202.745 2271.35
-422.789 -159.004 2272.27
-451.769 -628.292 2406.94
-482.298 192.329 2185.12
-374.83 187.928 2127.01
-172.42 -22.8407 2044.93
-348.495 -915.027 2318.72
-322.503 -168.239 1842.6
-283.943 -168.696 2206.58
-356.247 -604.616 2181.03
-267.361 183.527 2068.9
-364.098 12.0389 2183.22
FRAME: 78
-430.877 404.941 2093.62
-516.298 -22.0957 2283.45
-347.176 -1023.37 2477.65
-624.314 -197.968 2295.39
-412.952 -186.238 2328.8
-439.949 -652.421 2449.79
-489.056 177.966 2321.49
-384.357 167.571 2221.08
-185.358 -49.7934 2109.94
-337.837 -937.814 2335.75
-334.946 -239.165 1986.4
-286.576 -199.593 2217.78
-353.318 -625.143 2181.58
-279.658 157.175 2120.68
-367.061 -12.6723 2247.19
FRAME: 79
-431.019 416.087 2132.2
-536.802 -8.5061 2400.49
-314.932 -1008.58 2538.25
-613.03 -190.428 2295.83
-416.56 -200.058 2362.46
-429.443 -632.994 2448.29
-492.028 199.737 2341.79
-382.167 196.827 2253.6
-182.271 -20.9653 2182.93
-344.105 -954.731 2365.73
-352.764 -217.265 2003.07
-288.189 -203.67 2259.3
-354.22 -649.898 2227.7
-272.307 193.916 2165.42
-367.271 -2.51881 2282.24
FRAME: 80
-417.152 438.042 2145.22
-533.824 -32.3294 2438.29
-321.064 -1001.91 2568.51
-563.803 -234.034 2280.15
-423.88 -198.896 2383.29
-428.404 -628.699 2484.95
-498.848 190.171 2378.12
-373.832 187.508 2290.2
-174.56 -34.6744 2276.63
-328.51 -966.863 2410.08
-332.249 -249.707 2101.39
-281.184 -202.307 2285.74
-334.283 -667.981 2275.72
-248.817 184.845 2202.28
-363.182 -6.54668 2312.36
FRAME: 81
-411.779 454.081 2186.58
-542.917 19.2782 2460.15
-309.463 -1017.01 2581.05
-549.342 -199.015 2275.27
-427.39 -200.605 2408.99
-428.902 -635.395 2512.82
-505.496 218.953 2389.34
-373.051 219.213 2319.44
-161.316 3.12981 2323.44
-324.853 -978.02 2378.65
-316.349 -238.361 2157.25
-268.274 -200.359 2325.63
-316.876 -654.418 2299.23
-240.606 219.473 2249.54
-360.442 9.36527 2343.37
FRAME: 82
-404.104 463.45 2209.11
-541.911 28.8198 2469.97
-310.692 -1027.42 2625.37
-502.947 -184.414 2268.13
-420.612 -191.197 2428.72
-423.409 -634.303 2530.83
-503.486 234.974 2400.58
-365.631 236.032 2344.43
-154.244 21.7769 2369.55
-316.402 -990.296 2395.83
-294.768 -212.516 2234.78
-261.899 -190.075 2364.25
-294.651 -653.413 2341.9
-227.775 237.09 2288.29
-353.443 22.6977 2370.46
FRAME: 83
-392.911 479.959 2230.66
-541.938 31.481 2484.62
-305.673 -1017.28 2640.87
-469.294 -179.915 2279.44
-412.489 -185.186 2452.66
-416.34 -639.167 2548.03
-501.389 241.769 2408.2
-356.878 244.914 2362.66
-138.846 28.5758 2413.9
-295.947 -992.299 2408.97
-283.265 -195.612 2258.9
-243.59 -181.541 2399.94
-273.878 -647.062 2377.27
-212.367 248.06 2317.13
-342.459 30.7754 2394.48
FRAME: 84
-375.496 497.539 2263.68
-536.701 38.0191 2506.94
-299.86 -1051.16 2711.28
-426.244 -140.334 2313.55
-400.573 -175.721 2483.95
-401.123 -640.699 2574.36
-496.448 256.446 2434.95
-345.063 263.136 2401.4
