FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
6.6519 609.936 2312.55
-30.8349 100.092 2658.62
121.458 -843.151 2816.69
-208.993 -147.472 2641.59
54.4191 -36.4794 2596.32
40.9759 -478.047 2677.2
-7.43943 378.546 2535.19
63.7656 351.888 2415.11
46.3358 142.051 2293.21
198.708 -859.592 2661.91
-145.355 77.1151 2421.06
139.524 -68.3413 2452.8
152.792 -483.66 2485.73
134.971 325.23 2295.03
80.3687 149.739 2469.84
FRAME: 47
-12.767 605.01 2330.4
-28.4824 244.08 2699.55
116.8 -859.56 2802.99
-174.051 91.4402 2640.8
51.2863 -31.5364 2612.23
34.7818 -470.738 2688.65
-7.24381 395.719 2555.87
52.4153 363.292 2420.61
-18.06 137.194 2340.03
220.23 -849.692 2644.31
-220.166 109.121 2506.99
119.953 -68.8597 2456.56
126.725 -479.838 2470.78
112.074 330.865 2285.36
69.0175 156.547 2477.5
FRAME: 48
-15.2256 609.966 2312.75
-41.8296 224.061 2675.72
120.777 -819.27 2818.87
-234.769 88.0915 2591.28
51.4846 -21.643 2600.44
27.2378 -460.566 2674.15
-10.9215 393.477 2536.52
42.5555 362.765 2408.26
-29.6531 131.394 2328.09
214.878 -843.97 2623.17
-205.614 135.934 2543.92
116.595 -59.1851 2444.16
107.461 -493.205 2464.88
96.0326 332.053 2280
63.2976 161.175 2465.28
FRAME: 49
-20.9956 608.308 2316.52
-42.6507 232.905 2680.79
124.323 -845.536 2790.44
-241.718 130.672 2642.65
52.68 -29.7103 2599.75
34.1954 -468.413 2680.17
-11.5255 396.12 2535.7
38.7135 365.069 2407.55
-53.7618 130.143 2349.19
219.766 -848.38 2595.72
-206.385 158.04 2553.94
111.733 -66.2013 2449.46
96.9301 -489.692 2461.59
88.9525 334.017 2279.39
60.4599 158.556 2466.08
FRAME: 50
-25.7987 608.635 2316.96
-117.573 237.979 2677.49
120.802 -845.521 2781.27
-221.851 137.485 2580.95
51.5159 -31.4963 2595.24
30.1158 -467.209 2675.17
-20.1932 391.298 2549.42
32.0571 365.722 2418.34
-23.4011 184.033 2332.17
211.588 -863.564 2578.16
-162.717 189.399 2536.71
110.633 -61.6698 2445.24
88.1063 -496.175 2451.9
84.3074 340.146 2287.26
56.5659 159.57 2469.29
FRAME: 51
-31.7257 608.566 2320.85
-111.873 251.2 2682.43
117.642 -840.282 2787.43
-237.65 175.019 2621.94
51.5287 -19.5896 2593.5
29.4524 -460.02 2669.91
-15.0498 401.579 2541.77
28.0734 375.069 2415.09
-77.8531 142.154 2341.11
204.093 -875.083 2556.71
-209.158 235.841 2625.48
102.862 -51.4314 2441.65
73.2404 -495.75 2442.2
71.1965 348.559 2288.41
52.6343 169.779 2466.33
FRAME: 52
-42.8139 609.94 2317.24
-150.345 215.635 2635.22
116.972 -852.571 2785.52
-216.792 216.608 2657.29
50.7317 -20.7904 2579.4
29.5266 -471.842 2676.96
-24.7446 392.135 2544.53
22.4498 370.981 2417.17
-33.3049 181.974 2331.31
191.674 -880.037 2530.57
-118.339 193.145 2598.23
102.337 -47.1879 2432.03
74.0338 -497.75 2431.17
69.6442 349.827 2289.8
49.492 168.496 2461.44
FRAME: 53
-49.9174 608.404 2312.57
-136.701 263.575 2645.15
109.474 -851.724 2761.48
-191.868 221.966 2593.66
50.1473 -19.3656 2585.12
25.7652 -467.765 2666.89
-19.338 395.101 2539.88
22.6085 370.181 2412.12
-21.3534 170.137 2334.94
162.444 -882.709 2500.02
-152.06 220.108 2594.84
98.0379 -50.2765 2433.71
65.0397 -493.117 2423.63
64.555 345.261 2284.36
48.3505 167.68 2460.77
FRAME: 54
-61.6059 604.198 2298.66
-132.142 252.18 2639.95
97.3247 -852.481 2763.88
-174.771 217.69 2573.62
37.4112 -19.6456 2577.35
11.9387 -462.41 2649.4
-26.7614 392.772 2533.07
24.3853 369.065 2410.16
-1.99112 197.805 2321.19
140.277 -871.057 2480.96
-96.8144 214.283 2494.86
105.968 -50.3426 2427.41
70.3974 -481.948 2416.16
75.532 345.359 2287.26
48.0374 167.036 2456.27
FRAME: 55
-71.2757 598.837 2286.31
-116.054 257.736 2638.91
92.9064 -849.672 2763.77
-165.358 220.375 2542.62
39.0264 -20.0461 2570.42
13.7513 -465.671 2634.69
-29.077 397.62 2525.27
23.0297 374.259 2402.39
10.0922 203.975 2336.07
127.803 -871.208 2472.89
-83.8162 223.504 2481.14
109.378 -50.132 2419.44
68.4385 -478.549 2408.18
75.1364 350.898 2279.5
48.616 169.585 2448.66
FRAME: 56
-77.8518 591.247 2280.65
-58.3143 270.631 2622.65
90.046 -849.901 2760.51
-161.462 265.534 2612.58
42.4354 -19.252 2564.03
23.7383 -461.07 2594.88
-26.1175 402.515 2524.65
21.7554 378.824 2396.21
4.67503 209.841 2314.04
122.602 -887.148 2479.31
-74.5458 257.314 2475.27
107.125 -49.3039 2406.82
68.117 -483.481 2405.63
69.6284 355.134 2267.77
48.2678 172.273 2440.82
FRAME: 57
-87.6082 578.093 2257.28
-57.9155 258.334 2611.82
93.166 -845.18 2753.8
-143.517 210.766 2612.05
48.46 -18.7277 2546.32
26.9674 -462.216 2567.08
-28.2051 396.465 2511.59
29.1354 377.43 2385.79
97.0397 223.399 2349.85
115.314 -895.893 2482.86
-53.0888 214.765 2489.51
117.198 -43.0096 2391.01
66.4334 -494.487 2397.38
86.4759 358.396 2259.99
55.9821 173.281 2427.23
FRAME: 58
-95.2876 566.6 2244.26
-60.238 240.282 2575.68
94.6529 -849.773 2752.76
-126.898 209.846 2549.54
53.7411 -27.7589 2533.15
32.6057 -480.292 2519.96
-27.8039 391.879 2502.79
27.7082 373.571 2376.29
140.575 230.251 2364.39
111.618 -897.562 2469.76
-38.0156 212.597 2477.08
120.647 -51.2456 2375.25
62.9237 -498.384 2380.52
83.2203 355.264 2249.78
57.4511 167.034 2415.24
FRAME: 59
-107.447 547.792 2216.77
-47.7129 229.339 2565.15
92.198 -856.657 2750.29
-110.641 194.8 2523.64
54.4832 -37.1537 2521.82
33.2052 -496.338 2505.06
-25.3072 386.342 2493.09
28.4463 367.443 2362.08
135.355 197.534 2341.91
115.945 -898.07 2440.44
-17.7879 175.555 2473.56
125.211 -62.1638 2348.47
67.9377 -502.986 2353.99
82.1998 348.544 2231.08
59.1466 158.892 2398.61
FRAME: 60
-113.477 537.112 2198.64
-42.6651 194.532 2543.35
95.866 -862.011 2742.41
-95.9292 156.786 2515.47
63.6296 -46.3956 2507.18
39.3089 -500.803 2488.33
-25.1622 370.934 2484.26
20.0382 350.745 2342.8
93.5392 175.866 2310.67
114.44 -898 2424.51
24.2959 183.494 2467.09
124.798 -72.6959 2318
66.3972 -504.076 2332.16
65.2385 330.555 2201.35
57.1261 145.599 2377.7
FRAME: 61
-116.662 525.707 2177.02
-38.4834 177.162 2532.42
105.2 -864.751 2724.02
-116.571 39.0423 2527.5
74.6505 -58.8388 2489.84
45.9391 -508.585 2485.6
-29.4563 358.553 2471.87
5.44587 328.761 2305.66
87.0016 158.762 2292.64
111.252 -888.745 2400.98
-16.5956 140.482 2460.41
123.06 -96.9347 2280.26
73.8364 -507.829 2300.85
40.3481 298.968 2139.46
52.1507 125.437 2345.36
FRAME: 62
-118.113 517.054 2165.92
-21.5435 169.209 2523.46
113.103 -861.131 2718.42
-128.112 -78.6825 2471.19
82.8366 -75.1396 2456.04
58.4145 -528.195 2470.17
-25.5265 349.218 2461.12
2.65578 321.246 2283.19
55.0661 114.934 2235.59
110.426 -907.369 2381.07
-68.6056 28.3826 2392.06
113.913 -109.262 2259.6
69.8035 -534.622 2266.85
30.838 293.273 2105.25
50.5154 114.522 2320.5
FRAME: 63
-119.029 511.197 2151.54
-23.9296 111.284 2480.98
122.678 -869.551 2653.64
-132.888 -92.2771 2436.09
72.9357 -117.057 2390.43
52.2115 -542.512 2486.21
-30.0949 325.566 2433.43
10.0763 309.6 2257.92
37.9818 81.4042 2164.11
115.053 -929.195 2378.06
-74.5488 -72.9038 2261.07
119.083 -132.49 2232.42
84.6114 -564.651 2248.45
50.2476 293.634 2082.4
53.0429 92.4133 2284.67
FRAME: 64
-115.899 504.838 2143.07
-18.5349 98.1947 2434.26
123.426 -865.735 2625.93
-128.088 -250.008 2248.96
87.3113 -137.931 2369.87
66.0121 -557.319 2443.88
-21.0612 302.089 2395.1
11.1394 286.309 2226.15
34.0458 33.1461 2105.43
115.975 -944.77 2369.37
-62.4598 -145.737 2150.09
123.007 -152.835 2218.48
100.352 -594.317 2233.8
43.3399 270.528 2057.2
58.1493 70.4628 2260.16
FRAME: 65
-115.336 500.769 2130.71
-5.84572 106.892 2447.61
110.327 -860.537 2607.15
-30.4399 -95.8929 2398.94
89.5133 -121.755 2359.55
46.8946 -530.983 2438.02
-22.955 292.134 2375.39
12.4197 273.557 2209.63
82.7018 20.9237 1969.82
127.752 -915.184 2370.24
9.42548 -171.29 1868.62
125.622 -141.23 2200.59
108.315 -572.49 2221.04
47.7943 254.979 2043.86
59.9937 71.032 2244.85
FRAME: 66
-117.326 501.808 2119.09
8.70664 124.292 2452.77
106.48 -849.894 2618.91
-11.1991 -77.2934 2436.12
73.9403 -106.411 2337.68
30.0614 -507.947 2401.28
-25.64 299.108 2347.07
20.0952 280.218 2188.22
98.5894 41.0411 1941.9
130.811 -906.658 2366.47
85.5967 -146.599 1725.48
118.966 -126.616 2184.73
106.314 -552.496 2199.41
65.8304 261.328 2029.36
58.2741 81.852 2224.71
FRAME: 67
-119.657 503.551 2111.34
7.96717 127.898 2436.43
94.6895 -838.464 2635.42
-8.2588 -62.4311 2424.02
72.7293 -103.655 2340.64
32.6695 -501.095 2384.55
-23.3288 311.22 2352.72
22.9707 292.468 2192.16
143.512 69.6463 1918.21
139.773 -898.488 2381.79
122.874 -111.63 1706.63
118.397 -122.921 2186.35
123.936 -544.041 2195.54
69.2701 273.715 2031.61
59.2668 89.5901 2227.83
FRAME: 68
-120.34 505.275 2103.72
0.732473 137.291 2446.08
84.5527 -815.481 2705.46
-16.5723 -59.7709 2457.67
58.0521 -106.731 2340.56
35.9751 -518.691 2404.37
-46.4301 308.717 2329.29
18.6136 290.921 2179.69
174.977 84.7069 1894.15
138.649 -916.475 2362.1
208.34 -35.001 1633.45
127.297 -125.783 2183.36
129.183 -551.329 2202.5
83.6574 273.124 2030.1
55.6442 87.3319 2220.83
FRAME: 69
-123.048 509.061 2093.18
-8.02654 137.943 2441.26
75.9462 -805.853 2727.04
-20.7475 -58.8431 2460.84
44.6955 -106.746 2319.19
33.4424 -523.023 2393.53
-81.4731 300.416 2294.39
8.99209 292.857 2162.46
207.587 117.454 1876.93
139.702 -913.295 2353.65
304.191 142.485 1502.48
146.479 -115.18 2171.24
142.99 -544.924 2197.12
99.4573 285.297 2030.53
52.2896 90.9466 2203.84
FRAME: 70
-127.674 511.847 2070.99
-15.7281 137.265 2429.28
72.6427 -797.54 2720.02
-27.2484 -55.7674 2465.19
30.8476 -103.443 2301.36
25.8106 -525.002 2384.48
-101.185 311.289 2261.59
7.48592 305.078 2135.97
299.796 224.621 1816.56
137.191 -905.154 2338.27
401.879 303.397 1510.5
154.919 -110.49 2157.99
148.372 -539.09 2190.53
116.157 298.867 2010.35
50.1845 99.056 2182.82
FRAME: 71
-130.917 513.726 2058.37
-21.6631 142.919 2423.49
71.2354 -787.111 2717.47
-30.7688 -47.7008 2458.75
24.1742 -97.0506 2287.82
20.6889 -521.47 2368.94
-110.901 318.633 2240.91
7.47417 313.14 2120.23
324.872 260.822 1809.03
135.982 -903.82 2336.13
438.495 437.431 1485.38
157.172 -103.19 2152.23
155.534 -537.29 2185.78
125.85 307.646 1999.55
49.0736 106.51 2170.13
FRAME: 72
-134.553 514.124 2043.82
-28.3997 149.818 2417.06
66.2317 -779.772 2717.39
-41.1671 -37.9918 2458.86
5.88659 -90.9761 2283.18
10.566 -515.168 2358.54
-117.796 324.54 2228.54
6.10453 319.03 2114.29
345.077 301.651 1837.46
135.766 -899.169 2331.69
513.39 481.716 1576.57
155.051 -97.5771 2145.71
155.196 -534.038 2180.61
130.005 313.519 2000.05
43.2868 112.377 2164.37
FRAME: 73
-139.139 510.605 2028.15
-31.7423 149.994 2412.66
59.5075 -778.931 2713.41
-38.7847 -27.3064 2455.92
-0.287137 -89.2418 2275
3.29874 -516.041 2350.42
-122.165 329.124 2217.38
3.8786 325.562 2110.87
346.435 329.229 1858.23
136.311 -897.176 2334.05
552.266 532.577 1651.52
152.852 -93.5596 2145.62
153.128 -531.013 2184.17
129.922 322 2004.35
40.0805 117.081 2160.59
FRAME: 74
-139.929 508.509 2017.04
-36.8044 147.498 2409.86
54.8831 -773.759 2708.18
-45.7609 -11.3781 2437.92
-8.8293 -86.5694 2271.79
-4.28034 -512.505 2347.07
-132.818 328.256 2214.8
-3.57696 327.193 2112.46
344.67 346.085 1872.96
134.951 -892.933 2336.29
561.71 555.286 1678.01
148.47 -87.8309 2147.32
150.363 -526.483 2185.21
125.664 326.131 2010.12
33.1217 119.997 2161.01
FRAME: 75
-139.154 506.884 2009.26
-42.6202 147.904 2404.54
49.9554 -778.724 2707.81
-46.8671 -18.1048 2440.13
-16.9157 -88.2225 2269.85
-15.9925 -515.381 2341.43
-137.028 325.025 2211.88
-6.06153 325.17 2115.27
341.047 349.972 1884.5
138.042 -892.535 2342.26
577.87 570.146 1719.38
145.387 -88.044 2150.19
149.62 -527.8 2188.99
124.905 325.315 2018.67
29.0871 118.518 2162.65
FRAME: 76
-137.497 505.995 2002.38
-48.8708 145.911 2401.64
43.6864 -781.634 2694.8
-50.7514 -25.3876 2452.57
-23.5873 -89.6927 2267.3
-25.9236 -513.116 2334.04
-139.858 325.942 2206.47
-6.5244 326.399 2115.64
341.607 351.027 1899.25
138.29 -890.572 2346.32
591.211 562.818 1727.42
142.623 -89.14 2154.18
149.484 -523.018 2195.19
126.809 326.855 2024.8
26.4968 118.491 2163.19
FRAME: 77
-134.654 505.536 1999.84
-55.1525 146.574 2401.17
18.1147 -781.706 2679.34
-59.4595 -50.3393 2466.12
-31.4667 -94.7819 2268.73
-42.7332 -512.902 2337.65
-143.152 323.686 2205.28
-6.54031 323.147 2117.81
360.439 339.462 1923.08
139.575 -895.967 2354.27
608.45 543.61 1764.15
138.524 -95.4665 2159.87
137.39 -521.872 2214.77
130.071 322.608 2030.33
23.4942 114.011 2166.05
FRAME: 78
-132.173 506.929 1998.68
-72.518 142.764 2395.28
-8.78452 -780.203 2662.33
-69.6752 -30.4462 2479.91
-37.0294 -98.6862 2273.59
-59.5619 -520.926 2336.53
-145.07 324.478 2204.57
-4.90536 322.478 2121.11
373.745 330.53 1942.28
137.631 -896.628 2353.48
614.885 536.131 1769.28
135.545 -101.129 2170.77
135.222 -523.212 2217.9
135.259 320.478 2037.64
22.1762 111.285 2171.64
FRAME: 79
-130.454 508.614 1998.39
-110.276 131.14 2391.95
-59.9853 -791.391 2650.09
-75.6025 -35.2791 2483.07
-42.7251 -98.9448 2278.67
-77.1875 -521.772 2340.64
-145.466 328.884 2208.61
-2.94071 325.75 2127.16
386.817 321.605 1960.88
135.111 -904.139 2355.8
622.142 507.601 1778.6
133.88 -102.907 2177.56
133.685 -531.55 2230.34
139.584 322.618 2045.71
21.3185 112.412 2177.64
FRAME: 80
-129.585 514.073 2011.75
-151.873 128.199 2398.53
-116.761 -802.473 2643.96
-212.43 -18.3919 2602.67
-54.3877 -100.361 2286.23
-87.4857 -531.088 2349.77
-154.046 328.046 2216.38
-5.49219 324.826 2139.8
395.994 289.756 1994.66
130.939 -907.233 2359.45
629.254 414.475 1813.98
127.72 -104.319 2192.36
127.965 -538.401 2242.42
143.061 321.606 2063.21
15.5871 111.243 2189.55
FRAME: 81
-128.674 516.49 2015.59
-190.585 117.113 2403.67
-145.533 -816.796 2621.86
-307.902 -50.3992 2617.58
-62.6062 -103.175 2294.63
-101.967 -530.712 2365.22
-164.565 324.199 2228.01
-13.1967 323.326 2155.53
389.567 263.506 2025.36
131.425 -910.723 2370.49
602.214 360.127 1834.85
122.292 -104.295 2206.12
120.716 -538.897 2255.56
138.172 322.452 2083.05
8.32325 109.795 2202.95
FRAME: 82
-129.9 522.171 2031.14
-214.652 114.927 2420.56
-167.883 -849.584 2614.85
-370.797 -130.807 2525.06
-86.3009 -103.989 2318.26
-115.411 -533.727 2387.97
-187.703 320.891 2253.35
-30.6843 321.91 2184.48
355.499 180.197 2139.13
129.49 -909.387 2386.09
538.48 191.759 1922.24
109.876 -102.752 2232.25
114.538 -534.092 2265.82
126.335 322.929 2115.61
-9.44843 109.27 2229.87
FRAME: 83
-129.335 526.366 2054.48
-230.791 114.694 2427.13
-176.875 -862.086 2615.28
-369.131 -160.591 2457.26
-99.898 -106.008 2332.92
-127.78 -544.896 2407.55
-203.049 315.913 2267.08
-42.1154 318.879 2202.66
356.455 158.971 2145.91
127.814 -906.665 2393.55
499.903 171.112 1868.94
102.849 -102.307 2251.79
109.469 -526.3 2278.58
118.819 321.844 2138.24
-20.32 107.361 2247.51
FRAME: 84
-127.892 529.127 2074.77
-245.901 108.558 2424.22
-187.977 -872.266 2620.1
-363.141 -185.708 2401.72
-111.574 -110.605 2345.19
-141.784 -545.458 2421.93
-213.789 306.928 2276.45
-50.2978 313.155 2227.73
348.18 141.777 2160.52
127.912 -901.338 2411.02
428.833 199.193 1767.87
95.2397 -102.72 2283.56
104.652 -528.785 2299.69
113.193 319.382 2179.02
-29.2324 103.246 2271.06
FRAME: 85
-123.279 539.692 2101
-258.216 92.9663 2415.81
-192.508 -882.955 2627.47
-304.627 -187.008 2246.5
-125.509 -109.462 2365.05
-153.783 -542.226 2448.54
-227.83 301.231 2285.11
-64.4565 310.73 2250.34
245.713 108.669 2296.3
125.424 -900.452 2443.07
297.168 -85.9811 2188.4
84.3186 -97.2831 2320.37
102.309 -525.987 2339.79
98.917 320.229 2215.57
-42.5258 103.679 2296.52
FRAME: 86
-104.755 563.095 2137.8
-283.778 87.1547 2405.01
-198.353 -883.935 2627.45
-202.315 -102.776 2148.94
-142.456 -101.401 2377.55
-172.798 -522.757 2476.32
-237.583 308.219 2295.08
-74.5825 317.863 2272.7
166.37 122.525 2384.29
135.293 -887.202 2497.52
178.764 -113.553 2237.22
67.0364 -89.0242 2348.69
99.2181 -494.31 2408.85
88.4179 327.507 2250.31
-56.1461 111.325 2317.91
FRAME: 87
-91.6984 581.974 2164.35
-285.992 78.665 2397.31
-201.596 -886.112 2628.27
-157.205 -80.1969 2132.87
-156.305 -95.8554 2394.94
-178.026 -514.99 2485.37
-243.155 315.012 2305.51
-80.3975 323.476 2285.02
152.703 112.707 2393.11
144.343 -876.495 2546.71
138.079 -115.539 2245.73
62.922 -84.4776 2367.23
101.697 -491.882 2442.02
82.3599 331.939 2264.53
-63.5446 116.655 2333.05
FRAME: 88
-79.2012 593.244 2182.1
