FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
110.754 331.327 2049.92
11.8125 -51.1377 2269.53
179.959 -914.27 2464.72
66.6681 37.3293 2146.54
148.457 -190.279 2401.7
107.807 -579.215 2399.35
87.9506 154.95 2263.61
129.9 114.928 2169.69
275.141 -103.294 2253.12
200.643 -934.427 2437.92
345.634 -143.084 2121.76
209.037 -248.077 2266.07
152.695 -612.627 2332.17
171.85 74.9046 2075.77
154.324 -52.1252 2251.78
FRAME: 47
108.478 332.727 2049.43
32.0602 -53.2034 2316.66
180.284 -914.428 2480.54
25.7501 -33.1924 2233.78
148.281 -194.838 2400.11
108.477 -581.878 2403.82
88.0912 156.8 2272.62
129.418 117.574 2172.84
260.263 -88.4187 2229.18
193.257 -933.444 2439.44
102.112 -159.07 2511.96
208.658 -252.145 2254.33
151.415 -611.803 2326.07
170.745 78.3485 2073.05
153.944 -52.9586 2250.03
FRAME: 48
103.184 335.747 2049.94
41.6355 -65.57 2313.06
179.16 -920.078 2430.97
-12.6667 -243.455 2493.65
148.611 -194.327 2400.28
110.651 -580.005 2411.91
87.8978 161.729 2276.31
129.872 122.052 2174.01
253.889 -85.1728 2215.3
195.007 -934.386 2443.82
110.276 -176.379 2472.79
208.259 -250.712 2254.9
150.3 -612.391 2322.81
171.846 82.3744 2071.72
154.153 -50.2337 2250.8
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
97.0967 348.569 2077.22
38.4688 -67.7442 2325.35
192.341 -927.217 2416.34
-12.7637 -355.123 2139.27
140.932 -199.19 2374.65
127.328 -590.367 2408.52
79.7023 157.509 2279.41
130.317 121.922 2176.84
74.6666 -116.778 2097.54
210.599 -805.528 2717.83
-6.71722 -334.009 2150.83
199.655 -240.478 2255.65
165.537 -591.687 2318.36
180.932 86.3353 2074.28
150.305 -48.9558 2246
FRAME: 51
94.7682 352.085 2092.76
50.4299 -47.491 2405.46
194.322 -928.336 2425.18
-108.79 -462.943 2324.19
137.623 -198.244 2368.71
154.723 -592.141 2312.49
75.3928 157.056 2284.09
129.118 122.026 2179.58
91.7738 -126.069 2082.27
204.788 -813.094 2711.1
27.5238 -376.02 2049.66
195.435 -235.939 2256.25
154.497 -593.289 2314.34
182.843 86.9959 2075.07
147.823 -47.5329 2246.03
FRAME: 52
93.1198 355.45 2101.41
43.7431 -45.7265 2398.84
186.032 -911.279 2449.69
-42.4423 -310.474 2264.04
125.193 -180.689 2360.37
148.327 -583 2324.86
43.1512 183.36 2307.41
110.15 148.854 2190.38
183.49 -94.2849 1997.09
193.942 -877.028 2564.6
-89.1147 -424.465 1903.45
177.167 -207.456 2269.59
165.938 -578.442 2308.31
177.149 114.349 2073.35
130.665 -22.609 2252.68
FRAME: 53
92.8795 359.346 2113.23
53.7307 -25.6374 2420.59
-179.48 -754.736 2325.18
104.108 -159.134 2652.48
105.191 -169.436 2343.99
137.741 -569.458 2325.1
36.8821 190.466 2319.58
104.427 161.269 2196.91
198.389 -71.344 1980.61
186.317 -894.684 2421.11
134.381 -252.214 1804.32
160.225 -193.225 2244.04
174.336 -556.807 2305.31
171.973 132.071 2074.23
118.568 -10.0307 2245.46
FRAME: 54
91.9298 364.717 2124.43
32.2747 -32.3584 2412.74
-164.586 -779.217 2355.69
70.4497 -171.645 2618.05
56.1797 -170.901 2299.59
124.659 -573.928 2313.58
28.2522 188.142 2322.23
115.361 172.896 2212.69
246.117 -31.8391 1977.46
166.655 -881.075 2387.28
195.239 -205.649 1738.81
139.093 -185.413 2195.33
157.32 -530.993 2264.67
202.47 157.649 2103.15
106.499 -2.6308 2230.07
FRAME: 55
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 56
89.3238 373.256 2134.16
76.1894 -124.361 2311.73
157.892 -864.146 2390.36
10.8213 -305.495 2334.41
36.1885 -199.57 2153.09
120.526 -495.355 2279.2
87.0535 59.7132 2077.24
126.442 124.901 2035.03
173.691 82.0309 1772.82
213.202 -746.018 2378.85
86.7551 42.7217 1499.12
169.834 41.6806 2093.92
235.59 -360.175 2244.77
165.831 190.088 1992.82
114.727 22.9779 2079.27
FRAME: 57
90.6278 373.033 2140.33
25.6299 112.35 2367.62
135.312 -749.05 2386.96
-12.2359 -84.5644 2462.38
88.3565 1.45335 2306.97
99.1891 -367.013 2299.13
54.4678 284.511 2145.04
136.522 120.254 2016.81
327.307 -81.9036 1764.54
224.556 -908.399 2418.89
319.586 22.7578 1486.91
192.667 -145.649 2191.24
224.401 -567.032 2293.87
218.576 -44.0023 1888.57
138.517 24.0782 2132.96
FRAME: 58
87.932 396.114 2138.56
62.8978 8.07717 2374.1
185 -831.625 2393.83
-60.0423 -247.5 2474.21
113.169 -77.417 2328.37
136.901 -457.908 2311.64
80.2265 292.974 2137.35
145.48 209.251 2024.83
317.66 61.735 1746.06
193.238 -906.78 2412.27
416.073 285.677 1454.18
181.312 -146.784 2206.57
183.366 -532.861 2287.1
210.734 125.527 1912.3
146.36 48.5752 2146.15
FRAME: 59
83.9469 399.913 2134.15
137.73 104.017 2119.19
177.942 -814.624 2379.27
18.3014 140.255 2322.75
103.546 -26.4078 2325.92
127.901 -436.409 2322.37
118.836 325.402 2101.38
196.175 238.324 2015.03
331.728 39.4109 1714.15
204.635 -913.091 2409.33
513.236 425.079 1493.72
191.115 -119.68 2224.85
184.71 -525.605 2282.5
273.513 151.247 1928.69
171.753 82.6402 2145.21
FRAME: 60
72.0509 408.106 2135.13
183.658 241.684 1826.97
193.97 -791.792 2373.73
26.4649 456.915 2087.14
102.267 27.2398 2295.63
171.694 -306.317 2207.97
92.3635 328.36 2002.09
173.186 253.468 1944.63
421.45 105.216 1701.58
183.283 -899.701 2392.5
492.775 328.053 1545.72
196.025 -59.6381 2228.98
162.936 -461.441 2272.49
254.009 178.576 1887.17
161.166 118.634 2103.46
FRAME: 61
80.1714 400.419 2132.54
223.794 221.362 1920.42
183.032 -822.004 2381.74
230.572 393.127 1878.31
131.438 -40.5669 2259.54
163.625 -418.259 2254.26
133.994 325.367 1961.64
241.8 283.695 1921.86
458.023 99.7521 1739.2
160.105 -775.388 2422.37
634.985 433.342 1637.42
200.353 -91.8207 2121.76
171.241 -410.311 2255.46
349.605 242.022 1882.08
203.847 108.75 2056.25
FRAME: 62
77.42 406.084 2131.27
349.712 210.536 1892.8
182.202 -838.039 2396.84
414.127 325.83 1841.4
130.217 -62.2986 2256.73
159.802 -450.553 2260.09
152.114 238.523 2059.28
192.535 249.629 2062.54
423.691 182.542 1810.16
172.987 -807.949 2399.76
565.755 337.034 1624.42
191.034 -46.4133 2145.72
168.701 -414.859 2262.51
232.957 260.735 2065.8
176.58 97.6364 2131.88
FRAME: 63
74.2008 408.303 2129.61
357.708 210.132 1839.72
171.668 -797.481 2520.49
392.368 320.674 1816.04
131.299 -50.8204 2278.53
170.179 -437.235 2266.09
151.019 231.028 2007.46
190.855 225.495 2009.78
411.591 189.447 1885.67
174.777 -865.739 2391.53
570.865 330.654 1680.24
167.169 -59.6175 2276.53
155.091 -477.162 2275.01
230.69 219.963 2012.1
170.045 85.1381 2143.66
FRAME: 64
73.6083 409.378 2131.16
363.05 218.728 1919.46
168.989 -823.791 2536.88
585.719 399.934 1770.46
129.447 -75.0528 2273.21
160.495 -466.339 2277.79
159.555 243.001 2081.87
193.608 243.748 2060.52
399.708 182.973 1863.89
179.85 -826.037 2396.45
592.95 323.448 1640.35
185.145 -72.9656 2160.3
162.34 -448.668 2267.59
227.662 244.495 2039.17
175.452 84.8694 2138.64
FRAME: 65
70.5713 409.409 2131.55
379.111 214.942 1874.77
178.256 -813.221 2527.88
618.601 424.734 1715.48
133.835 -72.6006 2261.91
177.294 -478.441 2274.68
155.952 237.972 2025.07
196.596 240.581 2042.48
414.219 192.193 1909.96
179.46 -853.797 2400.51
608.739 336.857 1696.49
169.783 -74.2413 2271.17
154.359 -482.525 2280.75
237.24 243.19 2059.89
174.203 83.58 2154.51
FRAME: 66
71.2313 410.104 2134.72
375.18 212.362 1962.2
178.886 -847.603 2516.57
636.996 483.803 1804.01
130.155 -89.3675 2257.37
170.761 -523.013 2276.83
156.969 235.634 2108.48
198.85 246.938 2111.47
426.802 190.799 1864.66
200.16 -867.499 2423.82
622.687 326.958 1650.57
192.043 -80.7875 2186.5
171.893 -504.522 2293.79
240.731 258.242 2114.46
179.975 80.9303 2166.7
FRAME: 67
72.1061 408.399 2136.02
392.191 192.888 1929.92
189.559 -844.997 2511.74
623.663 380.677 1779.88
139.85 -102.793 2258.33
182.918 -527.25 2270.87
167.351 222.813 2065.36
206.628 240.107 2116.52
440.455 185.549 1934.69
190.021 -870.379 2431.44
653.676 354.159 1730.81
182.322 -94.1881 2289.05
162.372 -503.161 2304.85
245.904 257.4 2167.69
183.857 70.8081 2195.11
FRAME: 68
72.6981 408.892 2137.42
359.632 176.893 1961.02
192.417 -864.036 2519.55
594.852 344.695 1794.37
135.65 -134.954 2263.32
174.579 -565.092 2286.8
148.92 211.985 2082.06
199.375 233.34 2150.65
454.383 173.93 1954.52
202.301 -897.638 2476.1
651.504 292.128 1709.33
179.552 -116.373 2323
177.854 -521.662 2351.16
249.83 254.694 2219.23
178.488 53.8381 2221.9
FRAME: 69
71.8036 410.023 2137.25
218.643 104.426 2176.78
205.902 -876.327 2560.88
580.568 272.682 1816.91
121.775 -132.969 2284
143.369 -550.81 2380.85
126.985 211.923 2148.38
187.038 212.293 2155.34
449.756 154.133 1956.47
206.208 -885.62 2455.73
650.229 265.883 1731.73
191.499 -131.908 2294.08
174.703 -520.456 2335.77
247.092 212.663 2162.3
171.838 39.9274 2222.19
FRAME: 70
77.4104 407.21 2148.38
460.642 166.653 1935.58
205.211 -856.649 2449.02
648.943 281.719 1794.61
129.719 -81.2591 2303.03
181.737 -487.951 2256.43
206.477 197.656 2087.85
242.908 189.133 2092.22
483.52 149.116 1935.42
191.646 -870.682 2403.07
655.451 346.219 1787.53
175.842 -92.0499 2308.56
166.047 -491.039 2282.49
279.338 180.61 2096.58
197.844 51.2393 2199.01
FRAME: 71
76.5415 410.157 2146.34
198.823 69.6863 2255.66
198.8 -858.152 2500.82
435.083 107.822 2077.59
124.885 -105.526 2353.69
162.507 -503.226 2345.63
107.139 213.216 2201.32
186.366 194.427 2161.83
469.196 123.065 1977.65
214.664 -912.474 2409.45
666.253 329.341 1792.46
205.231 -124.51 2315.45
200.75 -545.539 2292.95
265.592 175.639 2122.34
175.712 39.7047 2248.2
FRAME: 72
78.1284 411.018 2148.18
187.666 60.2951 2262.67
208.746 -844.184 2501.96
396.395 75.3455 2125.12
122.918 -110.807 2365.3
181.506 -502.345 2337.55
94.7436 213.934 2246.89
178.475 188.601 2190.75
485.673 87.6517 1987.92
218.344 -903.721 2405.89
655.019 326.647 1797.03
209.575 -135.423 2308.87
217.464 -547.12 2286.41
262.206 163.268 2134.62
172.361 32.7432 2263.92
FRAME: 73
81.9528 411.53 2155.99
195.091 54.5919 2287.33
227.888 -870.079 2513.89
202.139 44.845 2312.55
134.637 -133.65 2359.37
177.929 -530.7 2384.26
100.072 207.453 2276.49
177.605 182.324 2202.31
483.562 70.4352 1976.31
213.41 -879.588 2421.93
614.5 290.035 1768.32
205.285 -155.321 2291.02
213.563 -532.087 2298.05
255.137 157.195 2128.14
173.783 18.919 2263.76
FRAME: 74
88.2755 409.979 2165.15
178.127 36.1878 2312.17
229.54 -873.161 2513.16
64.8004 -77.1508 2520.88
140.718 -134.856 2356.94
181.08 -545.601 2384.1
100.924 206.934 2292.98
180.824 185.798 2216.18
489.119 57.0783 1996.58
216.458 -881.381 2413.56
584.77 370.979 1731.11
208.55 -151.832 2287.42
224.986 -532.731 2292.73
260.725 164.661 2139.39
177.729 21.2269 2269.18
FRAME: 75
91.4372 411.741 2167.76
83.0641 13.4671 2451.48
237.238 -902.854 2495.06
-3.41756 -217.377 2678.08
135.64 -145.639 2374.2
170.935 -545.233 2409.01
73.2423 199.726 2350.45
164.778 180.694 2249.63
460.62 17.5666 2035.6
218.106 -883.935 2435.09
583.139 243.994 1738.38
223.087 -163.823 2276.84
225.458 -542.96 2307.66
256.313 161.661 2148.81
172.071 12.9811 2287.58
FRAME: 76
92.5137 411.262 2169.19
175.139 36.3706 2343.13
237.259 -897.319 2510.84
-28.5118 -211.467 2634.18
141.206 -131.475 2372.48
149.287 -538.219 2444.32
89.5354 204.226 2358.61
174.704 180.973 2254
475.553 -7.64623 2044.12
216.869 -894.366 2426.16
488.72 349.561 1692.47
215.112 -150.387 2282.91
222.87 -543.049 2299.96
259.872 157.72 2149.38
176.431 20.0207 2290.85
FRAME: 77
97.0761 411.518 2173.57
170.779 43.7948 2373.77
219.475 -894.353 2496.96
-73.3293 -190.796 2539.03
138.584 -133.255 2376.73
137.813 -534.269 2452.36
86.3557 200.023 2355.58
173.564 177.168 2254.22
458.251 -17.8128 2042.12
221.696 -897.524 2431.94
378.012 202.281 1698.72
218.18 -153.911 2283.03
228.905 -541.333 2303.39
260.772 154.313 2152.86
175.973 16.7925 2292.05
FRAME: 78
99.5591 412.974 2175.19
90.0603 26.4789 2479.95
214.648 -895.817 2443.42
-97.8178 -172.399 2469.54
136.266 -137.954 2382.21
154.112 -516.103 2440.76
75.5423 211.536 2346.15
167.426 188.285 2246.78
412.38 23.2816 2009.9
220.611 -917.936 2451.26
421.285 169.353 1804.35
221.531 -159.603 2289.6
229.681 -558.964 2316.2
259.31 165.033 2147.41
173.162 19.7529 2291.34
FRAME: 79
107.903 412.249 2180.61
159.981 52.4684 2415.53
212.097 -903.438 2475.26
-88.3356 -170.029 2423.11
136.169 -128.574 2386.07
142.474 -525.379 2452.36
91.1857 212.771 2355.12
177.746 188.209 2254.34
372.78 6.33177 1965.87
223.471 -905.383 2444.19
374.549 250.916 1805.73
222.602 -153.128 2285.41
235.278 -546.701 2325.82
264.307 163.648 2153.56
178.566 23.6793 2295.04
FRAME: 80
120.749 413.065 2186.35
187.899 51.3729 2397.31
214.782 -902.669 2498.51
-77.9413 -145.889 2314.86
144.223 -136.781 2387.42
132.001 -516.287 2486.74
90.5866 196.292 2360.39
175.005 177.504 2266.74
317.877 1.4947 2009.21
222.967 -900.839 2457.75
258.373 225.368 1755.75
226.801 -155 2295.44
239.855 -542.273 2332.54
259.423 158.715 2173.09
180.259 15.8067 2304.08
FRAME: 81
119.343 410.559 2187.42
129.779 23.1614 2320.02
216.381 -913.515 2551.98
-16.5326 -13.3555 2328.05
133.292 -161.405 2399.03
129.951 -533.186 2489.88
81.8123 174.489 2346.65
169.669 159.076 2263.94
330.271 -27.949 2092.23
230.251 -934.34 2476.69
211.957 -18.5889 1880.9
239.819 -180.362 2304.39
248.049 -569.04 2346.83
257.525 143.663 2181.22
178.112 -5.90375 2307.82
FRAME: 82
126.349 409.242 2193.17
151.198 43.0289 2404.71
218.534 -911.034 2482.44
-26.491 -77.5954 2224.35
151.759 -208.501 2420.77
178.561 -555.626 2475.88
80.8571 143.183 2423.18
166.42 130.982 2312.66
282.365 -6.96012 2017.75
214.455 -904.134 2458.66
58.9114 -9.76269 1914
229.862 -220.321 2319.81
236.693 -544.125 2332.64
251.983 118.781 2202.14
178.615 -41.7145 2341.47
FRAME: 83
128.848 408.075 2200.98
80.1068 5.12559 2345.89
210.218 -936.324 2502.22
69.3145 -52.0709 2056.81
150.157 -201.637 2416.54
174.065 -569.573 2475.14
80.2589 161.899 2370.55
164.647 146.102 2279.54
214.184 -83.3383 2039.87
217.427 -914.401 2474.62
-23.2638 -27.6552 1886.25
235.195 -217.686 2323.74
237.166 -558.705 2343.8
249.035 130.305 2188.54
178.662 -31.7799 2324.84
FRAME: 84
132.347 408.058 2204.02
65.3489 -4.31992 2334.77
208.708 -927.89 2457.77
56.7089 -27.2265 2026.92
152.17 -206.132 2419.8
173.514 -557.126 2505.06
71.9186 163.103 2372.05
159.76 148.134 2279.34
209.629 -83.8487 2034.1
215.137 -915.392 2473.58
-26.8619 -23.2313 1939.28
238.87 -221.355 2325.45
233.524 -559.612 2341.92
247.601 133.165 2186.63
177.64 -32.8049 2325.98
FRAME: 85
135.838 406.643 2206.03
52.3069 -4.64838 2332.2
208.936 -932.366 2456.07
73.6898 -21.8837 1999.68
149.194 -194.98 2427.3
178.139 -565.276 2496.72
72.7222 168.156 2372.19
162.895 152.991 2282.98
194.195 -78.3873 2095.28
215.303 -911.64 2471.27
-38.6838 -4.30362 2040.33
245.394 -211.696 2329.21
234.382 -558.087 2346.94
253.068 137.826 2193.77
180.095 -25.1734 2330.62
FRAME: 86
137.804 404.72 2206.26
46.4703 5.42006 2344.55
204.763 -936.391 2459.02
-17.5429 69.8226 2006.4
150.338 -184.77 2441.66
167.325 -564.789 2482.43
76.9494 172.51 2378.86
163.443 154.261 2285.32
183.996 -71.9518 2113.68
218.431 -909.075 2475.55
-49.9769 -28.7528 2055.24
249.016 -205.712 2334.02
233.152 -559.225 2358.23
249.936 136.012 2191.79
181.56 -20.4901 2336.58
FRAME: 87
139.593 403.269 2207.59
39.1732 8.54125 2343.18
212.114 -924.775 2462.58
31.6601 -32.6982 2058.87
147.727 -178.547 2444.9
159.11 -564.323 2466.74
68.4802 175.845 2374.26
159.925 156.822 2282.31
260.262 -81.9495 2185.73
221.417 -910.262 2480.39
51.3321 -130.628 2117.74
250.336 -200.031 2341.32
234.514 -561.322 2365.66
251.371 137.8 2190.35
179.479 -16.2333 2337.71
FRAME: 88
139.33 402.846 2207.52
-24.3816 -30.9989 2262.14
201.514 -902.273 2535.33
57.3077 -61.8457 2110.96
145.412 -169.391 2443.57
147.79 -561.609 2469.96
66.5864 180.318 2368.77
159.579 159.913 2279.75
324.117 -82.7917 2244.32
223.269 -915.5 2485.28
77.2849 -162.282 2125.01
245.061 -191.564 2347.47
232.252 -562.571 2371.65
252.572 139.508 2190.74
177.408 -10.2823 2337.64
FRAME: 89
139.033 402.741 2209.05
-25.7735 -39.998 2236.45
187.698 -893.669 2571.44
98.9299 -229.64 2159.03
144.271 -165.408 2444.97
155.88 -550.89 2460.9
66.6137 182.846 2371.65
156.928 161.239 2281.03
323.649 -83.8801 2237.38
222.052 -919.051 2476.14
39.0577 -148.007 2129.58
238.817 -188.616 2348.69
228.921 -569.873 2373.76
247.242 139.632 2190.41
174.236 -7.88648 2338.93
FRAME: 90
137.998 401.25 2208.03
-26.3692 -17.6861 2268.58
193.663 -939.81 2546.03
66.8414 -184.025 2162.2
143.402 -165.157 2443.21
155.463 -561.54 2520.09
68.2105 187.194 2372.91
156.005 166.313 2282.04
324.776 -89.5905 2234.08
220.116 -919.191 2484.45
