FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
-170.425 482.811 2567.01
-9.90802 81.9641 2887.69
96.268 -886.951 2973.44
-147.787 -57.28 2759.16
63.3617 -88.8965 2842.25
-6.55225 -499.009 2913.73
-41.58 326.764 2786.05
-51.8816 294.304 2660.39
-27.4794 29.8683 2581.36
-13.1411 -966.861 2726.35
-123.326 -3.13959 2741.17
49.2631 -133.44 2669.66
-67.5187 -560.771 2660.6
-62.1833 261.843 2534.73
2.21538 91.5676 2708.17
FRAME: 53
-184.28 479.375 2561.63
-2.95566 95.9831 2881.57
94.251 -882.947 2962
-152.14 -45.0466 2742.15
59.7467 -88.6055 2838.35
-11.3283 -501.724 2907.7
-40.6218 327.978 2787.7
-51.9797 297.057 2663.31
-28.8238 34.807 2585.17
-67.0224 -954.058 2689.44
-79.8452 -24.3963 2737.93
45.1871 -131.527 2663.3
-79.2793 -553.48 2647.74
-63.3375 266.135 2538.93
0.243621 93.4951 2707.07
FRAME: 54
-223.183 472.743 2542.46
5.69441 95.997 2878.17
92.5049 -876.401 2956.81
-147.386 -56.1384 2753.45
54.4875 -88.6705 2832.47
-18.3858 -502.011 2899.46
-40.229 330.981 2784.54
-48.8858 305.079 2663.95
-24.3413 44.2547 2605.07
-101.437 -931.545 2662.98
-75.8601 -33.4332 2753.69
43.754 -127.443 2646.34
-81.4614 -546.104 2634.97
-57.5426 279.176 2543.35
0.117479 98.5108 2701.68
FRAME: 55
-243.119 469.854 2533.03
5.00007 108.055 2868.3
89.8743 -868.637 2948.61
-134.152 -38.8265 2774.54
48.279 -85.6398 2825.16
-24.9715 -502.114 2891.18
-43.0981 337.737 2776.14
-49.951 314.316 2658.1
-23.2085 48.8648 2612.89
-109.156 -924.335 2648.63
-44.7426 -41.1184 2743.94
40.106 -122.305 2633.53
-81.7494 -542.633 2621.95
-56.8039 290.896 2540.05
-2.87926 105.172 2693.72
FRAME: 56
-256.783 468.191 2524.89
9.92029 107.652 2862.96
86.9173 -867.13 2940.32
-127.715 -54.2732 2794.2
41.5688 -86.9766 2816.32
-31.7938 -504.133 2881.74
-42.7221 336.735 2766.97
-46.0307 316.812 2653.63
-25.3595 57.7036 2616.78
-112.276 -924.293 2643.54
-26.701 -41.8667 2750.17
40.0645 -119.735 2618.16
-76.724 -543.306 2609.39
-49.3394 296.888 2540.29
-2.60704 106.728 2685.44
FRAME: 57
-271.589 463.473 2513.58
-3.44019 118.196 2844.8
61.9849 -862.871 2903.11
-127.842 -12.5686 2780.05
28.9398 -87.7409 2798.42
-40.6843 -502.205 2870.44
-54.1532 337.511 2754.49
-46.6729 325.395 2650.03
-10.6676 71.2053 2627.61
-114.224 -919.805 2633.34
-8.65155 -39.1658 2748.91
44.2847 -109.504 2599.56
-68.4585 -535.487 2597.3
-39.1926 313.279 2545.56
-5.03033 113.386 2674.51
FRAME: 58
-286.84 454.534 2495.27
-19.6462 103.007 2816.88
25.2357 -875.142 2875.3
-110.11 -15.8017 2784.98
1.52942 -92.5992 2776.9
-69.0702 -512.746 2834.15
-80.5364 319.988 2720.62
-57.0062 313.925 2630.25
-9.88181 77.7263 2627.35
-70.6317 -906.207 2701.36
-8.22935 -39.7476 2742.69
55.2197 -101.974 2588.69
-59.0863 -531.893 2587.5
-33.476 307.862 2539.88
-14.3158 108.319 2656.52
FRAME: 59
-299.533 448.976 2482.91
-44.746 95.6596 2796.59
-17.806 -905.43 2830.85
-95.9345 -2.16506 2788.71
-14.4299 -102.74 2761.41
-89.582 -533.579 2786.89
-98.1114 310.853 2712.48
-62.1713 310.965 2624.88
16.1336 101.742 2650.5
-45.95 -904.637 2731.56
-3.5368 -76.6187 2722.22
55.1486 -105.504 2566.56
-55.3609 -539.604 2579.16
-26.2312 311.076 2537.29
-20.906 103.421 2644.43
FRAME: 60
-314.473 440.073 2464.66
-84.1735 81.8576 2770.5
-40.4491 -906.32 2787.53
-119.934 -6.45088 2747.65
-32.0683 -106.883 2727.98
-111.062 -532.08 2769.95
-136.264 292.796 2680.23
-93.9055 291.07 2590.71
14.6614 94.2971 2620.88
-50.316 -902.968 2730.6
5.74788 -73.4109 2722.56
42.4842 -109.802 2548.9
-72.8669 -547.871 2559.71
-51.5472 289.345 2501.19
-44.3488 91.3639 2614.57
FRAME: 61
-327.355 431.895 2453.53
-100.94 55.3119 2760.05
-54.7885 -942.659 2765.41
-115.418 -50.3854 2767.03
-44.658 -123.19 2708
-121.548 -558.286 2733.33
-144.178 273.648 2675.02
-113.725 269.853 2572.34
6.90336 93.0896 2607.47
-54.5909 -900.404 2733.38
-3.24726 -85.2256 2704.66
14.125 -126.551 2530.2
-87.6093 -566.849 2559.64
-83.2709 266.056 2469.66
-64.4955 72.491 2595.72
FRAME: 62
-347.587 421.502 2430.49
-120.938 46.194 2732.72
-51.0034 -933.208 2766.26
-170.953 -114.804 2742.9
-43.8658 -131.032 2693.43
-117.465 -559.932 2717.08
-155.154 267.854 2657.28
-135.84 260.975 2555.58
-41.4206 47.1685 2569.33
-49.415 -884.695 2743.37
-2.98531 -97.1506 2706.44
-2.99692 -140.731 2506.06
-106.895 -570.392 2540.88
-116.526 254.096 2453.88
-79.6356 62.5468 2577.66
FRAME: 63
-358.918 418.19 2418.34
-150.072 41.4855 2709.41
-25.6584 -920.127 2755.92
-271.493 -206.245 2687.41
-32.0214 -124.761 2684.33
-105.391 -559.942 2687.4
-186.299 265.494 2636.6
-203.978 229.842 2504.8
-140.828 -8.89123 2453.98
-69.3028 -901.165 2731.46
-113.88 -134.157 2614.95
-51.1761 -180.234 2486.62
-148.25 -599.278 2524.17
-221.657 194.19 2373.01
-122.788 38.6722 2545.14
FRAME: 64
-367.412 415.996 2409.58
-160.606 28.6751 2684.64
-46.8899 -920.251 2720.02
-302.103 -258.109 2591.29
-36.8166 -125.95 2668.9
-117.915 -575.018 2653.4
-196.814 255.366 2625.29
-219.565 214.689 2487.27
-230.938 -80.9834 2349.96
-71.5822 -909.672 2704.11
-257.995 -239.536 2526.33
-65.4685 -188.483 2472.57
-157.453 -612.467 2519.51
-242.317 174.012 2349.24
-135.354 28.7362 2529
FRAME: 65
-372.076 413.127 2404.99
-163.835 22.182 2662.19
-43.4825 -923.134 2715.66
-285.71 -245.932 2506.26
-49.1207 -139.853 2642.03
-128.313 -588.307 2615.91
-200.166 247.724 2623.7
-222.386 213.208 2482.38
-226.365 -71.6849 2309.09
-59.5492 -882.695 2721.16
-270.021 -235.211 2438.02
-75.4661 -190.61 2458.84
-165.969 -611.728 2507.96
-244.605 178.691 2341.06
-142.339 23.9883 2516.41
FRAME: 66
-379.611 409.967 2395.14
-166.304 15.8582 2641.81
-47.49 -925.201 2711.33
-283.732 -263.097 2539.61
-59.7268 -149.207 2630.44
-135.523 -596.393 2598.04
-202.868 242.741 2618.24
-224.385 210.278 2475.49
-225.731 -70.1385 2261.52
-66.4103 -881.363 2719.79
-294.427 -263.346 2304.23
-85.163 -195.354 2449.22
-176.979 -613.022 2489.31
-245.903 177.814 2332.74
-148.415 18.9985 2507.66
FRAME: 67
-388.082 407.41 2384.26
-174.718 2.57765 2631.98
-47.6188 -923.528 2711.11
-275.076 -266.401 2553.07
-77.6518 -164.632 2593.21
-141.658 -601.311 2585.3
-214.745 227.145 2612.51
-229.272 203.135 2463.77
-207.195 -55.4177 2201.88
-81.0278 -895.688 2699.96
-346.158 -242.29 1988.23
-92.2546 -196.822 2432.09
-188.446 -613.067 2466.82
-243.799 179.126 2315.04
-157.113 11.2042 2488.21
FRAME: 68
-392.863 358.255 2211.19
-202.486 116.347 2440.75
-118.268 -804.527 2637.17
-284.688 -106.791 2300.89
-150.645 -37.744 2473.97
-191.941 -463.803 2511.99
-226.332 318.191 2444.37
-219.783 178.957 2243.1
-209.595 -85.704 1956.36
-65.6509 -989.748 2648.98
-305.316 -18.9926 1789.03
-161.333 -178.01 2314.76
-155.695 -611.25 2366.71
-213.234 39.7223 2041.84
-187.886 35.5398 2318.73
FRAME: 69
-197.57 326.769 1544.21
-319.667 122.189 1873.38
-169.167 -744.607 2568.25
-263.759 169.234 1553.06
-200.797 53.6931 2398.62
-250.101 -359.716 2370.7
-256.88 275.714 2372.89
-216.845 186.519 2178.5
-175.203 -23.7743 1962.95
-42.5093 -949.747 2570.11
-203.606 67.8242 1942.27
-151.945 -55.6943 2168.11
-38.1505 -453.715 2294.97
-176.809 97.3239 1984.12
-196.608 92.7592 2230.93
FRAME: 70
-364.623 374.113 2118.93
-280.149 153.713 2402.9
-139.392 -855.671 2579.49
-295.866 69.7303 2436.27
-160.118 -97.6292 2472.66
-217.806 -490.763 2390.63
-266.258 284.985 2395.37
-223.239 191.862 2234.01
-143.004 -19.6581 1991.37
-73.2288 -910.614 2630.33
-87.5937 63.7986 1860.75
-120.986 -166.272 2331.61
-120.382 -463.405 2341.4
-180.221 98.7399 2072.65
-181.896 29.9559 2318.07
FRAME: 71
-395.408 385.545 2222.04
-279.189 135.965 2461.81
-128.953 -898.797 2591.81
-282.339 22.3743 2454.54
-152.831 -134.84 2474.52
-203.6 -540.802 2403.82
-263.476 229.036 2417.86
-235.519 206.702 2324.43
-144.59 36.9803 1984.52
-95.0636 -904.839 2642.94
1.90397 177.583 1770.07
-115.266 -162.786 2361.03
-170.068 -578.472 2416.88
-207.562 184.368 2231
-184.784 28.9447 2371.1
FRAME: 72
-416.958 392.754 2273.15
-289.915 149.385 2456.78
-131.951 -911.833 2594.42
-275.813 -10.5375 2483.69
-157.216 -145.506 2480.53
-204.703 -556.625 2405.99
-274.162 231.177 2432.84
-237.119 216.505 2339.4
-18.3658 158.606 2055.43
-92.8666 -898.962 2643.48
175.098 406.011 1739.79
-110.332 -165.213 2372.18
-170.687 -578.597 2423.56
-200.075 201.833 2245.96
-185.446 30.5726 2382.88
FRAME: 73
-429.849 396.827 2297.7
-308.754 170.578 2452.79
-138.365 -914.748 2591.32
-279.25 34.9919 2460.94
-161.723 -152.971 2484.96
-203.947 -562.68 2409.68
-289.598 234.452 2446.14
-239.533 224.992 2347.53
32.3608 194.274 2060.37
-88.5814 -884.732 2645.11
218.117 421.38 1780.99
-102.967 -164.32 2376.75
-163.711 -575.032 2426.25
-189.468 215.531 2248.92
-185.939 33.1733 2389.19
FRAME: 74
-431.6 397.34 2301.3
-325.01 172.53 2443.87
-138.484 -900.554 2595.19
-292.762 60.8326 2451.48
-166.542 -152.404 2485.13
-210.311 -548.747 2409.25
-302.65 232.586 2454.63
-239.195 226.679 2349.76
51.5509 209.446 2053.56
-79.0063 -866.445 2656.58
226.151 381.162 1854.32
-99.2241 -158.907 2374.81
-143.258 -557.724 2428.42
-175.74 220.772 2244.9
-186.039 35.5118 2389.87
FRAME: 75
-437.094 399.859 2303.36
-319.829 165.531 2467.29
-146.174 -906.472 2595.85
-299.465 22.7687 2539.6
-172.941 -154.207 2486.83
-205.113 -552.296 2414.55
-339.373 226.205 2466.76
-256.878 228.386 2354.69
58.8218 229.07 2075.05
-86.2569 -862.037 2647.98
264.811 419.114 1880.08
-96.5145 -153.092 2379.2
-136.398 -559.939 2438.69
-174.383 230.567 2242.61
-195.803 37.3681 2393.85
FRAME: 76
-427.049 396.7 2296.35
-327.513 155.455 2473.75
-151.486 -915.076 2588.25
-340.322 -44.1069 2710.56
-176.172 -156.982 2487.32
-202.595 -555.127 2422.37
-352.12 226.904 2468.73
-258.578 233.939 2357.45
71.9845 249.109 2082.48
-73.8575 -852.63 2692.13
293.112 446.869 1911.32
-90.534 -151.569 2382.21
-142.727 -568.744 2431.67
-165.035 240.975 2246.18
-195.965 39.8317 2396.11
FRAME: 77
-432.158 401.395 2296.6
-337.201 151.449 2488.2
-153.188 -912.388 2585.52
-403.973 -64.7697 2789.05
-186.986 -149.099 2489.15
-203.962 -549.679 2421.84
-354.207 232.254 2467.4
-256.13 241.319 2359.95
78.3932 259.999 2103.85
-55.4183 -846.498 2689.25
281.754 455.766 1976.38
-86.9058 -142.366 2381.29
-127.025 -568.215 2435.33
-158.053 250.384 2252.5
-196.538 47.7933 2397.59
FRAME: 78
-434.269 403.217 2287.42
-304.369 114.145 2539.7
-144.547 -932.065 2590.45
-435.39 -116.338 2825.2
-186.827 -158.786 2493.97
-193.435 -567.609 2402.32
-357.476 240.08 2477.48
-251.251 251.075 2368.38
91.9273 267.86 2129.46
-40.6271 -849.36 2727.19
326.07 471.516 1980.52
-84.0839 -148.887 2387.61
-120.144 -569.872 2445.35
-145.026 262.069 2259.29
-193.353 48.6192 2404.59
FRAME: 79
-395.302 401.33 2271.69
-319.484 108.935 2536.05
-129.926 -899.635 2614.32
-446.626 -117.947 2801.14
-196.857 -145.362 2488.45
-195.999 -552.055 2424.14
-367.644 241.157 2461.19
-252.102 253.587 2359.42
104.033 273.833 2136.18
-56.5482 -822.562 2706.26
322.974 473.879 2018.96
-76.9699 -136.35 2388.02
-116.358 -561.979 2441.87
-136.561 266.018 2257.64
-194.508 56.3658 2398.83
FRAME: 80
-385.983 408.276 2262.05
-348.122 98.2353 2551.3
-131.771 -866.454 2622.7
-467.227 -129.368 2779.87
-196.618 -153.009 2492.63
-193.979 -534.96 2437.26
-369.263 241.631 2464.1
-247.799 256.439 2363.02
108.05 276.327 2159.62
-59.5719 -785.79 2750.72
331.46 464.486 2064.72
-73.2367 -138.723 2391.27
-107.599 -549.585 2445.11
-126.335 271.247 2261.94
-191.363 55.2863 2402.48
FRAME: 81
-372.983 415.601 2253.73
-354.309 59.134 2601.03
-137.573 -866.585 2617.73
-474.264 -125.908 2774.19
-199.273 -153.418 2496.79
-193.843 -541.509 2447.4
-367.984 239.793 2466.89
-243.065 255.882 2368.06
117.993 279.426 2176.42
-42.8206 -774.655 2732.31
342.762 447.087 2077.18
-67.4051 -137.678 2394.22
-94.3036 -537.107 2452.99
-118.146 271.972 2269.24
-188.202 55.1671 2406.78
FRAME: 82
-352.712 417.29 2229.78
-361.737 58.4751 2618.23
-190.412 -726.64 2656.89
-465.801 -107.347 2740.37
-223.239 -118.61 2498.47
-215.674 -472.732 2468.42
-370.743 243.878 2458.41
-233.844 258.818 2362.5
134.576 281.568 2186.04
-35.9996 -696.586 2738.57
370.981 451.787 2057.73
-56.3719 -110.722 2386.38
-101.568 -454.149 2499.03
-96.945 273.758 2266.58
-186.825 72.076 2402.46
FRAME: 83
-343.113 425.672 2219.25
-355.866 50.5057 2627.26
-185.487 -768.12 2642.42
-461.554 -92.4018 2738.24
-210.259 -107.5 2498.67
-205.008 -496.708 2473.45
-357.132 238.665 2462.93
-226.161 259.166 2365.19
139.165 279.81 2184.7
-64.7721 -721.279 2675.84
379.633 445.727 2064.72
-54.0072 -91.1803 2384.98
-115.428 -447.842 2499.44
-95.1892 279.668 2267.45
-179.147 79.9132 2403.5
FRAME: 84
-317.499 418.293 2220.55
-366.808 54.956 2627.62
-146.336 -794.129 2673.86
-467.045 -87.7779 2719.11
-227.132 -107.146 2514.09
-212.729 -475.025 2523.69
-367.985 240.972 2462.3
-221.483 257.474 2368.96
160.203 274.093 2193.93
-80.9567 -760.31 2676.28
417.805 411.531 2086.08
-45.0375 -93.5183 2402.59
-94.9912 -447.749 2522.46
-74.9811 273.975 2275.61
-178.784 78.5706 2413.65
FRAME: 85
-330.985 428.19 2210.53
-364.759 47.9465 2639.55
-152.652 -754.093 2699.34
-463.318 -107.959 2712.13
-222.579 -111.308 2522.18
-219.933 -456.584 2570.44
-369.611 239.4 2470.25
-216.023 255.66 2378.06
173.301 268.38 2208.79
-105.454 -805.043 2629.79
442.519 390.885 2080.55
-40.0019 -96.7814 2415.51
-96.8089 -461.195 2533.95
-62.4352 271.92 2285.86
-173.657 75.8078 2423.45
FRAME: 86
-322.118 437.362 2222.84
-372.769 47.1284 2651.24
-135.252 -790.649 2722.99
-474.355 -128.913 2695.95
-222.113 -115.779 2538.97
-224.506 -478.99 2615.48
-380.593 242.154 2481.79
-216.199 256.003 2388.9
186.134 255.323 2228.65
-108.81 -810.855 2623.82
457.305 299.872 2135.1
-33.5108 -100.388 2432.07
-103.306 -460.875 2540.62
-51.8042 269.852 2296.01
-172.005 73.9596 2437.21
FRAME: 87
-305.266 444.384 2225.31
-371.106 45.5692 2654.74
-149.009 -748.164 2800.09
-463.149 -125.836 2706.24
-220.697 -112.997 2552.89
-228.085 -475.729 2657.49
-373.714 249.817 2486.39
-209.336 259.712 2393.03
201.875 232.49 2246.67
-114.307 -787.883 2634.51
472.69 258.314 2141.04
-30.3214 -101.878 2444.55
-126.453 -428.553 2571.48
-44.9585 269.607 2299.67
-167.423 76.1373 2445.88
FRAME: 88
-280.832 442.231 2235.92
-367.921 51.4785 2659.24
-128.423 -762.093 2858.38
-469.414 -135.183 2699.79
-220.956 -108.292 2565.1
-231.946 -475.765 2683.89
-371.449 258.916 2495.11
-202.518 264.692 2399.76
210.504 207.088 2281.46
-130.037 -782.334 2692.1
480.274 211.07 2159.82
-28.1491 -101.389 2455.54
-125.423 -447.588 2559.26
-33.5869 270.467 2304.41
-163.535 79.9256 2455.04
FRAME: 89
-247.325 437.246 2259.02
-360.93 58.0314 2665.48
-144.657 -776.415 2843.3
-456.461 -158.727 2690.41
-218.905 -102.141 2574.38
-225.69 -487.566 2693.27
-362.204 266.987 2502.17
-196.058 270.181 2407.58
215.045 183.422 2307.83
-136.316 -793.974 2663.01
488.387 161.966 2179.8
-27.5127 -98.1911 2464.72
-130.687 -456.93 2557.79
-29.9111 273.376 2312.99
-159.633 85.0076 2463.57
FRAME: 90
-258.534 465.585 2269.1
-357.279 59.2626 2679.3
-160.672 -750.126 2856.09
-449.438 -176.91 2670.15
-212.272 -99.5276 2595.72
-221.851 -482.228 2710.75
-352.606 275.284 2521.77
