FRAME: 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 12
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 13
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 14
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 15
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 16
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 17
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 18
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 19
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 20
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 21
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 22
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 23
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 24
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 25
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 26
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 27
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 28
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 29
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 30
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 31
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 32
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 33
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 34
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 35
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 36
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 37
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 38
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 39
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 40
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 41
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 42
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 43
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 44
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 45
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 46
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 47
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 48
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 49
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 50
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 51
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 52
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
FRAME: 53
10.5208 470.185 2875.05
26.292 1.71928 3049.37
232.511 -950.042 3085.23
34.0452 190.958 2846.2
190.865 -146.716 2980.49
191.38 -576.793 3108
61.2948 257.49 2991.05
160.89 267.966 2931.42
333.139 73.0381 2985.5
173.578 -913.706 3044.46
143.002 3.04377 2961.82
285.104 -134.747 2933.31
95.5648 -533.069 2982.78
260.484 278.443 2871.79
199.437 63.6176 2944.16
FRAME: 54
11.7055 467.092 2860.96
90.9167 16.5003 3084.29
303.919 -915.793 3152.32
43.2114 162.335 2906.21
197.39 -154.337 2976.54
186.976 -559.234 3091.98
55.2741 244.144 2964.67
156.856 257.27 2916.82
345.636 81.1062 2976.24
176.189 -877.086 3080.89
139.486 -28.5053 2957.46
280.206 -141.496 2930.75
114.627 -510.375 2972.92
258.438 270.397 2868.98
197.827 54.6766 2935.24
FRAME: 55
9.8616 461.735 2861.57
92.5834 24.3386 3060.64
292.433 -894.603 3122.38
27.383 113.627 2871.37
185.514 -152.623 2957.46
158.553 -548.463 3057.7
59.2806 250.024 2953.07
161.422 260.936 2908.8
357.986 92.141 2978.14
153.573 -874.954 3041.09
158.076 -18.9515 2974.76
283.63 -137.11 2925.53
99.1756 -509.369 2948.82
263.563 271.847 2864.53
197.997 58.0347 2925.15
FRAME: 56
3.35963 454.313 2857.72
91.2292 22.8328 3051.78
243.183 -891.605 3089.11
25.3257 104.813 2869.49
176.739 -150.387 2948.83
151.626 -542.877 3049.82
55.929 243.358 2933.2
145.858 256.566 2891.15
369.963 116.709 2989.2
132.052 -870.076 3012.39
211.341 -35.0613 2941.71
270.714 -134.055 2902.95
86.2688 -497.094 2936.29
235.787 269.774 2849.1
184.792 57.1726 2908.52
FRAME: 57
1.22741 445.844 2860.43
55.9739 0.648693 3041.49
194.208 -969.849 3008.93
43.5139 150.201 2831.42
177.47 -150.549 2939.84
109.852 -576.559 2995.97
56.5327 243.527 2922.76
153.606 253.697 2878.85
386.69 119.414 2985.17
183.57 -921.209 3019.79
198.987 49.5342 2907.26
267.016 -140.878 2886.38
136.736 -514.915 2965.63
250.68 263.866 2834.94
187.925 53.9915 2895.98
FRAME: 58
-2.40011 432.505 2848.26
71.2213 22.271 3031.7
170.927 -909.757 3043.18
40.0487 210.016 2840.74
155.724 -111.287 2938.29
107.545 -555.421 3000.75
30.7084 243.36 2887.7
125.027 237.065 2845.8
374.134 109.167 2951.85
146.506 -882.085 2984.08
222.846 18.3152 2900.2
254.728 -146.243 2866.87
120.843 -497.006 2927.18
219.346 230.77 2803.91
165.126 54.1501 2874.19
FRAME: 59
-0.3249 419.099 2837.8
64.6813 7.35817 3003.26
200.25 -935.587 3056.47
37.7815 206.293 2816.41
156.428 -124.03 2934.88
113.523 -559.808 3028.24
21.5313 251.95 2896.96
119.225 255.134 2846.27
383.685 113.268 2943.76
178.626 -888.839 3004.15
232.443 37.8665 2883.05
280.042 -125.806 2862.06
150.203 -502.802 2959.98
216.919 258.317 2795.58
168.73 65.1078 2872.37
FRAME: 60
14.0617 399.643 2804.32
24.7639 19.405 2963.22
153.67 -894.146 2969.06
29.3494 160.921 2753.54
147.129 -160.286 2893.78
107.636 -539.097 2957.8
-4.58515 226.682 2872.48
107.354 248.818 2836.66
365.695 125.608 2939.4
195.922 -851.659 3061.94
270.123 37.5464 2873.2
271.868 -131.769 2851.9
171.763 -495.812 2975
219.293 270.953 2800.85
158.426 51.3952 2854.75
FRAME: 61
-39.1642 400.998 2773.59
25.2518 26.1509 2992.59
124.527 -931.494 2953.75
53.8132 147.267 2805.73
139.564 -148.647 2883.9
76.9946 -558.859 2931.82
-4.79295 215.694 2869.86
106.897 228.859 2820.72
339.771 79.0056 2903.62
193.818 -852.748 3025.62
303.753 11.8932 2839.25
262.922 -131.174 2818.4
155.373 -485.411 2923.45
218.588 242.023 2771.57
154.07 44.4742 2835.94
FRAME: 62
-36.0174 374.518 2749.39
18.5675 25.8031 2983.7
120.179 -927.332 2958.52
-8.06984 132.167 2773.54
123.888 -152.905 2868.76
61.2247 -557.19 2921.38
-0.941381 211.304 2861.74
113.792 219.728 2794.43
326.234 61.5738 2868.51
217.534 -854.939 3039.63
302.167 -20.5008 2810.11
248.242 -142.298 2789.33
170.012 -498.184 2931.95
228.525 228.153 2727.12
149.928 36.0633 2811.74
FRAME: 63
-89.7682 397.027 2722.98
-0.621367 -1.52766 2926.23
155.084 -916.819 2957.28
-19.6204 96.2973 2726.55
114.816 -179.252 2816.25
65.6844 -549 2905.02
-1.90607 209.482 2849.14
117.694 218.97 2785.57
330.214 52.6687 2872.85
123.937 -906.622 2931.18
284.716 -10.3033 2836.77
199.853 -170.236 2771.08
78.2003 -544.346 2855.38
237.294 228.458 2722.01
137.514 22.1132 2789.62
FRAME: 64
-119.613 391.679 2675.1
-9.41269 -8.1055 2900.62
109.897 -944.5 2931.72
-13.073 88.8081 2696.32
81.3788 -180.153 2788.19
35.1556 -585.953 2882.06
-14.2694 195.577 2806.45
90.5321 205.061 2749.72
313.607 51.4394 2855.21
114.394 -921.395 2924.06
284.941 -8.48383 2788.81
203.041 -171.044 2747.15
80.1708 -550.191 2865.14
195.334 214.544 2692.99
116.371 14.7312 2758.69
FRAME: 65
-124.225 388.878 2624.71
-15.2181 -14.0901 2900.42
17.6676 -974.767 2849.42
-31.4033 10.6504 2761.47
73.6115 -174.451 2792.65
-2.40194 -611.323 2803.72
-12.7159 192.095 2803.72
70.9051 193.038 2725.91
246.825 -13.4273 2760.79
116.687 -905.318 2916.01
254.806 -23.334 2778.93
196.935 -171.722 2708.23
86.8198 -548.04 2817.73
154.526 193.981 2648.09
103.089 9.97574 2738.17
FRAME: 66
-126.327 394.719 2583.56
-25.0673 -11.8228 2896.07
43.9552 -970.294 2839.18
-66.9275 -80.6083 2775.56
90.8404 -181.985 2791.62
36.7236 -606.493 2792.22
-17.6826 200.558 2799.85
11.0352 183.439 2672.27
173.036 8.14019 2680.89
65.2337 -914.233 2856.92
135.803 -25.1225 2737.5
140.596 -198.972 2648.51
27.3536 -585.515 2699.55
39.7531 166.32 2544.69
63.3768 -3.51964 2696.17
FRAME: 67
-123.385 395.657 2552.43
-29.2265 -24.1912 2855.24
12.0385 -972.521 2775.91
-120.892 -132.986 2712.19
96.1855 -180.346 2795.03
53.7187 -587.787 2773.34
-20.0018 204.858 2790.81
3.04162 181.404 2643.77
34.8931 -73.5262 2533.81
36.5853 -945.537 2804.73
-93.9204 -245.271 2544.59
136.001 -204.851 2628.36
32.2062 -602.482 2674.03
26.085 157.95 2496.72
59.5674 -5.59729 2677.73
FRAME: 68
-129.994 396.124 2503.66
-19.1824 -10.2798 2842.74
-10.3405 -968.643 2724.72
-135.483 -114.632 2726.07
86.6662 -175.246 2786.95
50.5425 -576.584 2732.27
-16.5984 213.97 2758.13
7.91566 182.732 2607.33
2.33276 -46.3524 2342.12
224.548 -868.134 2914.55
-101.835 -162.945 2227.01
128.939 -212.614 2606.14
44.439 -623.399 2645.87
32.4298 151.494 2456.52
57.8591 -5.59896 2651.94
FRAME: 69
-131.925 399.138 2479.68
-19.1811 14.519 2809.15
-15.9491 -958.359 2704.57
-132.78 -94.7537 2670.87
77.4783 -163.015 2773.57
39.5 -560.858 2707.88
-22.0815 228.118 2709.18
1.6057 188.958 2560.41
-15.9988 -37.602 2279.11
238.847 -886.277 2906.46
-135.088 -179.623 2215.6
124.581 -211.702 2587.97
40.1826 -638.769 2620.72
25.2929 149.798 2411.64
51.3177 0.799643 2620.59
FRAME: 70
-129.975 395.187 2446.57
-24.0206 22.0825 2774.64
-15.3869 -949.669 2704.84
-156.922 -92.4274 2739.58
67.3216 -167.174 2758.5
31.4495 -556.11 2677.98
-14.2181 227.671 2692.33
7.597 190.122 2550.05
1.52918 -12.3787 2273.8
254.88 -836.231 2938.38
-62.2902 -93.5255 2135.59
103.428 -212.835 2578.26
49.2245 -632.747 2623.12
29.4121 152.574 2407.77
46.4858 0.0591302 2609.21
FRAME: 71
-113.487 422.809 2292.25
-13.6178 62.0907 2738.62
-21.4424 -957.207 2607.89
-233.202 -17.9584 2789.75
29.5516 -136.79 2618.97
10.2814 -554.038 2551.91
-18.2203 272.786 2571.45
7.63128 232.436 2446.71
19.9366 35.9657 2184.56
240.684 -794.358 2923.66
16.5623 70.9892 2045.61
85.2568 -85.15 2471.66
61.7623 -546.435 2628.87
33.4828 192.086 2321.97
32.5177 60.7331 2496.01
FRAME: 72
-127.796 420.128 2330.74
-106.266 144.297 2769.29
-22.7788 -925.103 2678.07
-332.338 -3.76582 2803.26
36.4883 -121.377 2707.7
-1.09649 -521.087 2596.61
-35.5883 279.547 2626.59
1.01577 230.564 2481.25
30.6071 18.649 2261.58
255.181 -841.228 2859.44
47.7734 63.7358 2096.32
89.1818 -176.046 2533.69
40.5529 -598.89 2567.21
37.6198 181.581 2335.92
31.9254 40.9264 2550.97
FRAME: 73
-123.139 428.925 2301.54
-126.336 173.071 2792
-39.1373 -880.183 2656.03
-412.61 42.9221 2795.11
15.3955 -109.765 2690.47
-21.9258 -482.621 2550.24
-78.677 280.659 2582.5
-16.3416 248.073 2464.57
131.455 148.076 2171.76
235.748 -825.173 2816.91
167.819 209.223 2057.96
101.976 -155.306 2529.03
52.437 -562.391 2558.28
45.9939 215.487 2346.65
21.172 57.7687 2537.16
FRAME: 74
-112.342 438.528 2257.56
-149.423 196.384 2789.16
-42.2712 -835.677 2649.14
-431.317 72.0146 2779.83
-1.55642 -95.9871 2676.58
-34.2222 -487.906 2555.29
-87.9992 301.455 2557.59
-7.99572 264.986 2440.57
210.991 207.813 2128.11
197.173 -772.238 2827.09
384.777 407.149 1888.32
102.343 -145.896 2526.66
70.0937 -542.236 2568.46
72.0078 228.517 2323.55
21.1987 72.0224 2521.09
FRAME: 75
-100.848 448.004 2200.92
-177.25 192.868 2768.34
-76.6507 -727.276 2683.49
-451.847 74.2314 2756.47
-35.4909 -70.5713 2638.3
-50.0005 -431.205 2531.44
-112.906 300.58 2513.75
-12.858 281.426 2415.74
231.552 238.163 2160.35
187.601 -766.498 2829.51
484.093 493.922 1922.99
83.2966 -72.1846 2509.49
62.8985 -445.219 2595.16
87.1902 262.271 2317.73
5.52242 105.024 2494.82
FRAME: 76
-108.985 439.381 2259.98
-192.533 198.134 2770
-17.8175 -756.227 2600.76
-456.394 59.8911 2730.69
-26.6007 -75.5292 2638.73
-26.7853 -413.122 2534.21
-106.287 315.792 2513.62
-18.0693 298.762 2421.6
268.298 296.904 2218.19
103.691 -794.208 2818.13
482.298 488.753 1986.71
81.49 -88.8252 2516.38
23.2305 -394.249 2645.03
70.1486 281.731 2329.57
4.6877 108.292 2499.58
FRAME: 77
-67.6055 440.134 2227.69
-214.027 206.872 2732.93
-43.0641 -675.568 2639.28
-447.56 72.8192 2651.93
-55.4638 -40.5905 2622.49
-68.4312 -369.384 2594.48
-110.531 330.429 2503.8
-9.96199 301.635 2409.76
314.996 271.534 2187.79
102.51 -717.269 2807.33
498.147 473.618 2011.5
70.9972 -83.2527 2489
33.1674 -391.649 2603.75
90.6066 272.842 2315.73
-1.09763 119.857 2482.75
FRAME: 78
-50.3841 438.768 2221.08
-255.477 187.631 2686.15
-68.6649 -704.714 2645.96
-464.787 60.9876 2536.3
-86.5666 -48.7619 2604.07
-73.1584 -372.304 2600.17
-134.944 333.248 2497.05
-3.75605 303.768 2416.79
352.962 279.354 2256.48
89.7235 -708.08 2828.61
549.705 478.091 2151.93
76.565 -91.3114 2504.87
27.5058 -390.788 2606.68
127.432 274.288 2336.52
-4.37842 116.866 2485.63
FRAME: 79
-35.6516 442.081 2241.03
-269.604 170.878 2672.78
-67.6059 -738.411 2655.7
-489.292 -0.890779 2451.49
-95.769 -70.9481 2607.51
-84.0406 -408.563 2612.54
-143.652 324.767 2506.4
-1.0567 297.455 2424.9
383.994 284.44 2294.71
62.5941 -726.107 2784.32
583.35 503.121 2189.38
86.6769 -111.719 2507.5
28.7725 -434.623 2573.68
141.539 270.144 2343.4
-2.80138 103.061 2491.2
FRAME: 80
-50.1522 454.183 2250.53
-280.634 143.808 2634.48
-29.226 -793.494 2668.43
-471.2 13.0915 2372.12
-98.5849 -92.3118 2603.14
-81.0637 -457.459 2649.9
-152.312 312.899 2537.58
-1.37183 288.989 2452.02
395.07 283.113 2298.61
63.8521 -787.605 2779.4
608.129 502.326 2198.06
86.3767 -122.072 2497.71
20.5204 -464.76 2575.13
149.568 265.078 2366.47
-3.73795 90.8983 2501.23
FRAME: 81
-41.6565 458.548 2283.22
-316.344 126.6 2625.55
-3.54304 -842.762 2675.21
-431.087 31.8859 2364.65
-99.9756 -99.2984 2597.69
-83.198 -492.19 2651.41
-155.933 307.277 2533.95
-1.59777 286.068 2457.75
415.23 280.86 2325.33
53.2636 -849.705 2708.63
665.584 533.066 2253.32
83.1552 -124.065 2506.95
37.0789 -543.433 2546.72
152.737 264.859 2381.55
-5.00399 87.1933 2505.03
FRAME: 82
-35.0716 461.777 2272.22
-315.367 120.192 2604.7
5.22318 -853.906 2745.97
-436.262 -1.35364 2352.41
-104.894 -104.037 2602.19
-99.4312 -482.788 2682.86
-160.352 302.737 2531.97
-0.089407 284.404 2462.26
429.459 277.628 2356.22
57.3587 -835.395 2780.77
686.957 502.249 2301.69
96.392 -126.444 2515.25
47.6081 -552.969 2570.63
160.173 266.07 2392.55
-2.17023 84.5815 2510.49
FRAME: 83
-18.0889 470.08 2289.29
-300.187 106.149 2586.14
15.5722 -855.145 2733.84
-336.137 -9.13389 2241.36
-103.473 -102.018 2603.78
-93.7677 -487.147 2677.83
-160.428 300.743 2527.22
3.83234 284.822 2466.48
445.093 264.509 2419.34
44.0496 -889.371 2769.19
680.833 439.455 2319.42
105.556 -121.409 2527.51
43.6993 -546.217 2572.81
168.093 268.902 2405.73
2.43677 86.5543 2516.06
FRAME: 84
-6.40665 476.117 2308.16
-290.843 94.2197 2573.47
32.8154 -871.388 2756.62
-291.091 -30.5571 2207.82
-103.214 -100.335 2603.92
-91.392 -492.419 2680.94
-159.907 299.558 2527.4
7.73392 284.642 2473.78
450.322 250.953 2441.75
39.6809 -884.672 2759.63
704.54 404.551 2342.98
109.212 -118.779 2536.13
40.7868 -546.621 2570.53
175.374 269.726 2420.16
5.36652 87.5424 2521.9
FRAME: 85
-0.628881 481.389 2328.92
-281.005 83.6624 2565.57
26.4876 -893.328 2736.2
-263.296 -39.3194 2223.69
-99.922 -101 2603.76
-84.5017 -515.609 2680.71
-156.868 298.516 2530.34
9.09536 285.523 2485.44
449.796 239.552 2464.66
28.0633 -914.841 2737.51
699.472 401.009 2332.99
104.853 -116.956 2548.32
39.2508 -544.111 2567.58
175.059 272.53 2440.54
5.78031 88.2726 2530.74
FRAME: 86
4.57316 487.528 2340.49
-272.318 78.5042 2572.56
33.1664 -862.541 2750.09
-227.126 -68.5565 2227.73
-94.5454 -95.4676 2602.88
-77.6311 -500.983 2655.63
-153.717 297.381 2531.61
17.3378 284.06 2494.47
455.727 221.467 2487.9
24.1997 -891.141 2728.65
682.196 373.684 2293.36
106.589 -111.064 2559.25
42.34 -530.861 2575.37
188.393 270.74 2457.32
11.6799 90.3973 2537.77
FRAME: 87
9.76699 492.272 2357.84
-261.905 72.2114 2575.71
68.5724 -841.379 2853.46
-207.181 -68.1484 2232.6
-93.437 -98.7474 2612.83
-88.5008 -519.374 2683.99
-153.469 292.884 2536.19
15.8779 279.962 2501.15
446.395 198.653 2507.31
25.8025 -912.616 2754.54
684.859 351.94 2299.45
103.07 -113.816 2572.59
43.9018 -537.118 2595.24
185.225 267.04 2466.1
10.3473 86.8403 2546.93
FRAME: 88
17.5102 497.886 2378.03
-250.201 66.2907 2582.89
60.8892 -856.492 2856.82
-191.074 -91.5534 2267.95
-90.3947 -105.38 2615.04
-89.7479 -537.508 2706.25
-146.514 289.173 2543.36
21.8964 276.344 2512.46
451.563 175.39 2523.15
27.1051 -922.131 2738.51
671.922 278.887 2302.49
103.278 -120.004 2580.02
34.8062 -548.903 2584.37
190.307 263.515 2481.56
14.1691 81.8261 2554.99
FRAME: 89
25.7416 500.737 2401.25
-240.258 57.3138 2597.22
52.3199 -895.685 2795.98
-170.236 -98.6253 2294.16
-82.113 -118.094 2614.47
-90.8536 -545.528 2726.34
-138.558 283.803 2552.5
29.2007 271.442 2528.52
445.53 145.615 2543.03
28.7711 -938.516 2747.32
648.244 187.092 2303.64
100.217 -131.075 2589.4
24.654 -558.965 2584.86
196.959 259.081 2504.53
19.1263 73.4287 2565.23
FRAME: 90
33.0923 504.713 2440.87
-228.971 47.1809 2623.53
65.883 -918.9 2806.14
-149.298 -107.494 2380.71
-72.7102 -124.299 2634.67
-89.0787 -550.045 2750.31
-132.031 282.578 2572.15
34.2424 270.909 2548.16
413.168 115.115 2592.41
31.8226 -938.763 2765.74
555.636 3.41273 2356.07
105.366 -136.69 2609.11
23.7622 -568.385 2589.37
200.516 259.239 2524.17
25.2851 70.2069 2585.02
FRAME: 91
37.9888 505.512 2450.1
-220.907 47.7663 2644.58
61.1779 -902.92 2863.85
-130.723 -133.221 2379.73
-64.2626 -121.326 2658.13
-91.2757 -542.303 2790.89
-129.63 281.93 2586.23
36.869 272.774 2566.08
389.485 102.702 2626.36
24.4313 -946.9 2700.84
506.494 -43.829 2381.82
113.425 -131.002 2636.75
28.829 -560.412 2601.97
203.368 263.617 2545.92
30.7252 73.3048 2606.76
FRAME: 92
40.9185 512.132 2466.96
