FRAME: 0
-97.3211 381.42 2065.52
-237.475 177.377 2110.6
FRAME: 89
-253.442 599.464 1959.3
-397.067 91.5582 2007.31
-255.136 -857.701 2346.91
-96.4252 -99.5349 1898.23
-308.874 -26.3447 2160.21
-236.12 -471.89 2196.08
-370.732 347.682 1994.46
-238.186 371.021 2049.36
-29.2227 194.53 2250.99
-251.331 -813.094 2414.31
19.1949 -85.6969 2153.79
-151.278 1.35798 2224.94
-144.262 -448.978 2305.96
-105.64 394.361 2104.25
-234.131 179.264 2120.97
FRAME: 90
-248.09 606.946 1984.83
-374.8 95.7141 1995.64
-259.041 -867.639 2358.67
-61.4944 -82.5312 1934.92
-292.465 -25.2089 2161.12
-237.186 -480.627 2206.59
-350.249 354.04 1994.37
-230.999 379.385 2064.49
-46.8576 188.809 2287.96
-253.527 -854.973 2389.05
23.1642 -83.6655 2201.06
-162.939 2.20702 2236.91
-157.762 -463.182 2302.69
-111.749 404.729 2134.6
-229.35 183.942 2131.75
FRAME: 91
-246.211 612.154 1999.94
-335.354 99.1084 1966.36
-253.355 -854.421 2399.64
-19.7421 -78.6778 1947.21
-282.374 -30.3354 2150.29
-243.555 -467.275 2216.46
-334.348 354.707 1997.26
-228.161 381.032 2088.56
-63.4325 182.448 2313.65
-241.964 -847.857 2396.34
32.6997 -85.2622 2206.75
-166.814 -1.86268 2249.18
-136.134 -405.932 2248.97
-121.973 407.357 2179.87
-226.377 182.467 2144.15
FRAME: 92
-244.209 614.311 2011.67
-289.897 89.3625 1948.34
-252.74 -858.943 2424.42
4.15298 -99.5181 1960.71
-271.783 -38.1867 2162.36
-236.172 -481.521 2220.16
-316.862 346.557 2001.52
-225.462 377.352 2104.73
-91.3012 170.266 2351.56
-194.21 -788.909 2331.94
52.4539 -78.3988 2340.5
-170.399 -4.28396 2277.56
-151.147 -421.286 2246.18
-134.062 408.147 2207.94
-223.276 178.058 2162.34
FRAME: 93
-243.323 616.714 2035.08
-263.924 102.045 1939.44
-250.612 -846.276 2448.28
48.9597 -62.6825 1938.35
-264.333 -44.1563 2166.51
-224.716 -483.377 2218.26
-306.613 346.527 2015.73
-231.237 376.681 2131.35
-165.938 184.791 2395.45
-224.626 -825.134 2350.28
23.9597 -46.5338 2422.16
-179.62 -10.4517 2296.94
-157.849 -437.656 2254.79
-155.861 406.834 2246.98
-226.607 174.688 2181.54
FRAME: 94
-243.556 616.105 2053.54
-226.647 104.803 1927.08
-236.427 -856.064 2433.66
114.095 -47.2541 1933.03
-255.176 -40.2229 2166.04
-216.117 -492.472 2232.84
-298.28 346.125 2026.81
-238.353 373.441 2153.01
-186.802 186.455 2411.23
-185.683 -783.678 2392.34
45.7771 -39.5988 2443.98
-191.56 -11.3732 2299.47
-187.12 -475.04 2282.89
-178.426 400.757 2279.21
-230.861 173.821 2192.88
FRAME: 95
-243.352 615.183 2069.33
-199.089 113.471 1922.42
-237.678 -857.036 2449.6
157.995 -17.8717 1908.33
-251.213 -43.8652 2180.57
-203.673 -498.314 2238.47
-287.052 337.386 2034.21
-238.307 366.441 2160.94
-212.896 199.821 2425.39
-240.098 -862.388 2389.68
-8.95113 -11.7839 2518.69
-200.127 -13.2233 2312.79
-188.302 -471.371 2285.43
-189.562 395.496 2287.66
-231.988 168.948 2203.81
FRAME: 96
-246.639 617.716 2075.15
-136.612 117.821 1911.84
-235.203 -864.72 2453.79
212.583 13.1282 1877.29
-244.362 -47.6448 2182.36
-192.334 -509.32 2243.93
-277.171 335.556 2024.08
-236.939 365.589 2152.85
-185.263 194.091 2409.71
-248.657 -858.17 2407.06
14.9588 -27.8916 2462.26
-203.664 -18.5722 2306.77
-176.309 -466.144 2293.17
-196.707 395.622 2281.61
-230.476 166.24 2198.7
FRAME: 97
-248.837 618.997 2084.8
-68.4538 171.479 1902.73
-227.542 -869.072 2453.54
276.408 154.597 1820.8
-233.341 -43.9668 2185.32
-177.5 -506.724 2244.57
-260.374 340.376 2018.06
-229.685 371.195 2149.02
-186.043 213.047 2399.96
-243.52 -851.338 2398.01
-96.4141 -15.3962 2499.1
-204.26 -16.1731 2303.72
-180.484 -467.516 2307.8
-198.996 402.014 2279.98
-224.243 170.563 2196.77
FRAME: 98
-250.898 623.505 2094.23
-47.8003 203.128 1892.04
-226.791 -866.286 2463.96
278.845 198.511 1805.07
-222.947 -40.8039 2191.16
-159.402 -509.35 2245.07
-246.135 350.769 2017.06
-225.803 382.438 2149.41
-179.781 220.623 2401.77
-249.837 -856.662 2406.45
-108.245 15.4147 2487.79
-205.77 -13.4508 2304.45
-179.385 -469.171 2344.17
-205.471 414.107 2281.76
-220.081 177.655 2198.61
FRAME: 99
-252.48 630.314 2095.76
-31.5741 258.454 1870.74
-215.37 -876.34 2427.11
300.336 303.624 1785.76
-230.87 -29.2166 2197.65
-173.381 -493.33 2249.66
-249.637 350.472 2014.18
-224.248 385.303 2146.16
-167.249 250.796 2391.38
-253.625 -833.997 2438.13
-61.7159 91.8896 2489.83
-207.027 0.87203 2308.79
-175.554 -452.759 2310.32
-198.859 420.134 2278.13
-221.598 185.565 2199.69
FRAME: 100
-258.259 635.373 2105.84
-58.2691 266.516 1912.14
-223.224 -862.474 2452.19
214.743 309.087 1831.35
-229.912 -31.9313 2209.47
-170.103 -491.477 2265.17
-250.121 359.348 2028.51
-219.629 391.818 2145.36
-163.766 256.478 2429.5
-246.392 -841.412 2417.23
-80.0379 106.912 2494.68
-201.282 -3.88912 2308.51
-178.436 -449.666 2308.96
-189.136 424.288 2262.21
-217.613 186.954 2202.18
FRAME: 101
-259.14 636.488 2107.79
-58.5309 329.825 1909.31
-210.413 -858.74 2421.27
197.947 432.123 1837.04
-231.159 -11.068 2206.88
-178.819 -466.007 2266.7
-245.648 370.304 2033.5
-212.511 400.225 2140.36
-90.482 301.063 2291.37
-235.944 -833.507 2393.96
48.6571 256.54 2285.98
-198.691 15.1306 2300.15
-174.081 -434.92 2288.69
-179.374 430.146 2247.22
-213.718 201.128 2196.94
FRAME: 102
-260.669 638.324 2111.73
-98.28 412.086 1980.18
-204.051 -867.724 2369.7
88.9989 489.422 1905.65
-227.631 5.66837 2208.06
-181.09 -449.897 2262.57
-243.825 386.545 2054.92
-207.507 408.165 2132.78
-66.8623 356.962 2202.87
-223.348 -839.227 2401.88
102.33 459.878 2023.82
-190.309 24.1263 2276.38
-163.844 -431.435 2272.79
-171.189 429.785 2210.64
-208.238 211.531 2187.5
FRAME: 103
-261.656 638.654 2112.36
-133.366 449.415 2029.61
-207.449 -867.23 2362.83
-9.85819 479.066 2000.93
-228.379 24.3792 2214.67
-169.927 -448.142 2256.64
-234.717 403.552 2070.39
-205.416 419.127 2130.34
-70.0651 421.549 2121.14
-213.999 -856.901 2384.22
14.6885 446.633 2063.58
-192.133 31.2573 2256.16
-147.011 -442.866 2253.35
-176.116 434.702 2190.29
-207.836 223.473 2182.88
FRAME: 104
-266.031 639.565 2114.06
-172.24 411.456 2081.3
-196.916 -855.296 2345.56
-132.205 457.946 2104.19
-222.872 29.9997 2207.39
-162.509 -433.478 2247.76
-251.318 420.294 2104.33
-218.26 431.613 2145.52
-92.3104 453.759 2069.68
-218.283 -846.953 2386.6
28.5704 574.559 1952.85
-197.189 36.5476 2233.47
-149.052 -435.436 2248.42
-185.201 442.931 2186.71
-214.145 232.443 2182.98
FRAME: 105
-267.038 638.538 2111.55
-281.578 338.575 2230.16
-193.952 -859.29 2337.73
-270.831 333.022 2230.16
-244.724 38.5254 2218.34
-190.72 -424.41 2263.2
-305.751 428.491 2149.98
-232.563 431.859 2151.51
-155.01 454.697 2103.78
-218.106 -828.47 2416.23
-60.8412 503.22 2077.99
-189.441 41.0842 2227.41
-153.446 -421.033 2251.71
-159.375 435.227 2153.03
-224.823 235.832 2187.19
FRAME: 106
-265.96 636.516 2111.61
-316.248 341.656 2288.6
-192.272 -861.378 2339.23
-343.142 301.175 2354.37
-259.25 36.7994 2242.74
-206.927 -425.371 2285.65
-340.081 435.179 2185.41
-243.243 432.858 2144.97
-80.6796 518.331 1931.02
-197.743 -844.388 2379.2
-67.4235 559.874 2015.14
-171.09 34.5787 2210.39
-133.414 -437.721 2248.16
-146.405 430.538 2104.53
-229.206 234.274 2185.77
FRAME: 107
-268.708 633.271 2110.9
-332.729 350.297 2317.4
-195.134 -862.107 2350.62
-372.46 310.706 2397.75
-261.781 40.8996 2258.5
-214.565 -425.091 2294.89
-350.856 437.29 2206.13
-248.545 430.739 2136.93
-94.3928 554.22 1888.96
-185.374 -858.894 2363.54
-106.696 575.628 1999.41
-162.88 34.0234 2191.94
-125.321 -444.605 2232.11
-146.234 424.189 2067.73
-230.438 234.1 2181.07
FRAME: 108
-269.752 635.65 2110.39
-356.398 323.583 2340.69
-191.924 -860.98 2349.01
-373.032 304.087 2365.65
-251.519 42.7766 2253.2
-197.029 -427.264 2271.83
-329.834 440.888 2201.35
-238.404 433.66 2129.64
-93.5704 552.512 1880.98
-176.114 -858.613 2347.13
-126.073 587.78 2025.83
-159.779 34.6745 2183.23
-120.911 -436.392 2223.94
-146.974 426.432 2057.94
-222.026 236.193 2173.93
FRAME: 109
-277.307 634.736 2108.96
-355.234 333.436 2365.5
-193.512 -869.052 2342.21
-396.011 322.246 2370.49
-248.691 43.214 2255.31
-199.841 -425.713 2268.02
-322.952 444.142 2206.19
-237.996 435.683 2130.62
-115.257 548.468 1894.96
-171.87 -852.662 2339.86
-139.068 604.259 2019.61
-161.092 33.9116 2180.66
-112.568 -435.392 2219.5
-153.04 427.223 2055.05
-221.444 237.123 2174.3
FRAME: 110
-284.022 631.512 2105.18
-358.737 337.903 2368.84
-193.699 -871.964 2336.58
-403.26 330.213 2388.98
-246.343 44.9206 2252.59
-198.441 -429.04 2259.94
-321.303 442.39 2209.56
-238.333 433.704 2127.73
-123.5 547.835 1892.57
-171.569 -849.261 2331.24
-146.925 610.621 2014.44
-158.514 34.7321 2169.87
-106.376 -430.671 2216.48
-155.362 425.018 2045.89
-220.381 236.765 2169.48
FRAME: 111
-285.187 626.67 2101.99
-384.89 329.806 2404.63
-200.398 -879.236 2339.48
-419.614 313.551 2406.26
-243.66 44.3027 2249.34
-193.578 -442.03 2242.09
-315.813 434.401 2209.66
-231.69 424.644 2120.98
-115.798 547.74 1877.8
-174.188 -858.233 2318.09
-140.318 619.313 1991.63
-153.441 33.9587 2161.56
-98.4415 -431.53 2208.83
-147.567 414.888 2032.3
-215.12 231.888 2163.22
FRAME: 112
-273.785 621.509 2093.14
-342.712 330.649 2344.58
-191.812 -891.501 2334.33
-456.881 341.424 2407.33
-230.98 23.222 2228.88
-180.363 -461.419 2227.09
-307.493 410.714 2196.46
-234.878 404.406 2122.3
-135.737 471.736 1953.58
-172.478 -855.321 2308.5
-142.604 623.292 1953.7
-160.378 15.6971 2163.28
-104.458 -436.405 2207
-162.262 398.098 2048.14
-215.278 211.933 2159.19
FRAME: 113
-269.143 610.228 2088.77
-372.398 352.953 2338.29
-201.687 -894.265 2338.86
-420.734 367.123 2373.11
-230.454 -19.5806 2220.15
-192.307 -488.009 2229.36
-295.752 383.323 2177.84
-214.439 372.588 2100.19
-127.535 419.524 1916.89
-133.697 -845.018 2321.65
-147.231 552.379 1947.58
-153.138 -31.7283 2160.97
-87.4266 -454.624 2222.28
-133.126 361.854 2022.54
-203.118 173.467 2145.38
FRAME: 114
-274.871 609.275 2079.89
-343.156 374.863 2274.12
-195.47 -903.484 2344.88
-304.264 368.848 2185.87
-222.445 -16.5323 2216.09
-195.016 -490.208 2227.91
-296.435 394.141 2190.23
-223.447 384.308 2097.78
-141.751 451.981 1869.46
-139.528 -883.503 2298.88
-199.576 557.745 1921.73
-154.665 -26.9833 2137.93
-96.9512 -473.178 2191.28
-150.459 374.476 2005.33
-206.001 181.275 2137.4
FRAME: 115
-285.951 607.64 2073.09
-337.743 361.539 2285.79
-201.211 -913.248 2339.15
-334.147 390.568 2189.69
-215.428 -20.6629 2203.49
-200.125 -499.237 2213.98
-302.008 390.277 2180.02
-228.568 378.869 2082.5
-161.812 486.359 1809.24
-160.704 -886.25 2292.06
-193.076 602.494 1873.24
-156.627 -29.0923 2134.56
-104.364 -487.25 2177.16
-155.128 367.461 1984.98
-207.298 176.996 2125.76
FRAME: 116
-291.037 604.832 2064.6
-352.57 394.931 2200.18
-200.801 -906.499 2324.41
-352.594 526.651 2067.92
-208.594 -21.4363 2185.4
-191.657 -493.134 2197.78
-308.19 384.806 2152.27
-235.437 377.068 2070.43
-173.421 462.853 1797.12
-181.554 -883.247 2295.96
-181.74 646.217 1792.15
-160.47 -24.8214 2142.1
-121.586 -480.369 2175.77
-162.684 369.329 1988.59
-209.985 176.969 2117.09
FRAME: 117
-295.939 599.16 2049.45
-340.984 438.768 2091.64
-207.477 -900.791 2314.82
-381.843 521.143 2094.8
-209.7 -14.9502 2171.05
-186.876 -485.906 2186.31
-305.17 387.339 2116.67
-236.192 387.217 2074.01
-234.327 418.503 1910.84
-203.607 -880.29 2312.45
-199.18 614.561 1873.77
-163.382 -11.8776 2152.15
-136.864 -484.938 2181.81
-167.213 387.096 2031.34
-211.366 186.902 2117.8
FRAME: 118
-295.819 599.653 2034.54
-333.413 446.306 1975.87
-211.329 -882.46 2305.08
-293.368 577.409 1932.44
-205.698 -15.0237 2146.03
-181.508 -481.261 2170.87
-300.831 396.007 2041.98
-239.817 413.29 2100.16
-174.377 420.225 2032.18
-214.117 -880.036 2339.2
-188.092 586.527 1950.75
-163.297 -2.55266 2186.57
-138.203 -473.731 2228.59
-178.802 430.574 2158.35
-212.157 202.251 2133.23
FRAME: 119
-304.455 601.456 2026.14
-324.648 392.729 1819.21
-217.047 -864.479 2289.67
-274.762 589.875 1864.56
-212.513 -2.52895 2124.82
-181.685 -465.588 2158.96
-306.204 412.582 2014.25
-241.211 433.32 2104.62
-153.725 477.208 2111.92
-221.219 -874.637 2353.88
-204.135 586.54 2024.77
-158.543 13.6192 2195.51
-134.636 -457.195 2243.25
-176.218 454.058 2195
-213.37 219.433 2132.39
FRAME: 120
-276.445 642.373 2035.33
-347.389 357.196 1800.04
-225.681 -853.602 2283.54
-223.486 575.752 1730.91
-213.516 20.845 2123.16
-178.328 -450.278 2154.56
-314.622 431.288 2014.61
-239.316 450.621 2107.76
-145.154 472.074 2074.04
-204.534 -855.368 2367.69
-184.3 591.098 1993.39
-158.699 34.5881 2188.9
-133.516 -439.772 2245.81
-164.009 469.954 2200.92
-212.712 239.169 2131.9
FRAME: 121
-270.811 654.347 2039.75
-360.874 318.998 1809.01
-229.13 -851.207 2285.99
-166.648 586.066 1678.69
-224.471 27.8832 2121.3
-185.523 -438.28 2160.67
-317.602 438.672 2017.84
-228.292 456.287 2102.7
-128.947 470.45 2048.04
-211.089 -854.45 2377.44
-188.896 560.033 1927.69
-151.14 42.4426 2186.93
-126.882 -436.583 2237.53
-138.981 473.902 2187.57
-208.049 245.725 2128.41
FRAME: 122
-247.995 687.487 2037.84
-376.625 318.499 1800.42
-251.008 -816.592 2280.08
-189.498 545.168 1647.82
-250.468 76.596 2118.59
-207.715 -394.113 2149.69
-341.687 471.449 2004.64
-223.643 490.827 2062.13
-134.047 421.465 2066.32
-183.783 -851.035 2362.9
-179.474 493.17 1794.95
-125.858 96.2016 2174.26
-116.849 -383.074 2209.64
-105.598 510.205 2119.62
-205.903 288.613 2104.28
FRAME: 123
-261.201 666.195 2036.57
-394.039 289.729 1844.54
-249.503 -829.889 2280.56
-225.354 476.244 1683.81
-249.901 69.3332 2123.5
-217.401 -403.423 2157.87
-346.566 459.73 2012.55
-228.957 479.127 2068.68
-121.19 438.04 2022.79
-160.933 -805.545 2377.97
-234.527 422.866 1779.55
-131.207 89.5157 2176.87
-75.6131 -365.895 2263.63
-111.348 498.524 2124.81
-209.755 279.276 2109.43
FRAME: 124
-260.805 648.992 2031.95
-390.203 244.805 1866.83
-243.785 -844.838 2295.08
-195.464 434.374 1710.36
-248.511 43.7311 2128.13
-220.565 -421.706 2172.5
-349.087 434.183 2027.7
-227.799 452.455 2072.19
-111.507 428.514 1987.32
-180.278 -817.405 2388.12
-241.947 389.856 1774.56
-125.294 63.4149 2173.67
-69.3602 -396.255 2282.98
-106.511 470.728 2116.69
-207.351 253.014 2111.55
FRAME: 125
-240.526 638.82 2033.05
-388.626 215.399 1878.69
-247.535 -841.031 2306.66
-178.925 398.977 1722.43
-252.913 33.7981 2141.37
-234.169 -425.136 2187.95
-350.432 417.205 2047.46
-223.501 434.277 2075.62
-125.857 403.738 1957.62
-185.945 -824.714 2402.07
-278.23 370.801 1799.94
-124.015 51.356 2169.32
-57.3239 -419.449 2306.47
-96.5695 451.348 2103.78
-205.982 238.427 2115.48
FRAME: 126
-246.122 611.844 2024.01
-417.085 158.375 1920.85
-243.635 -851.57 2315.15
-189.395 324.129 1756.42
-256.132 1.2829 2162.71
-234.977 -445.554 2202.41
-350.04 379.334 2063.86
-218.419 395.869 2090.7
-123.623 384.653 1906.29
-179.559 -803.216 2439.91
-261.01 389.487 1811.38
-113.082 19.3175 2189.47
-55.2609 -418.313 2319.59
-86.797 412.403 2117.54
-201.513 203.084 2133.4
FRAME: 127
-263.169 596.796 2015.56
-443.146 128.187 1970.15
-243.247 -852.173 2322.65
-199.975 237.831 1813.51
-259.253 -6.21938 2173.83
-239.099 -455.258 2213.89
-360.089 380.676 2073.13
-229.66 399.251 2086.76
-112.93 357.798 1919.67
-187.466 -808.007 2429.38
-296.224 267.502 1845.64
-102.335 16.4855 2188.41
-39.1837 -421.689 2328.27
-99.2318 417.825 2100.4
-205.227 202.192 2133.94
FRAME: 128
-294.308 594.989 2000.59
-452.182 133.342 2013.74
-246.232 -849.003 2327.7
-216.041 193.706 1842
-260.634 -2.99973 2177.77
-242.191 -455.104 2221.28
-374.144 387.594 2080.49
-239.551 407.924 2086.83
-14.4044 395.412 1876.15
-188.264 -807.32 2421.44
-216.449 322.996 1782.07
-104.465 20.7876 2184.15
-40.0798 -424.486 2322.38
-104.958 428.254 2093.17
-211.05 208.409 2133.89
FRAME: 129
-344.473 583.164 1969.36
-473.448 130.464 2061.01
-241.893 -858.061 2343.61
-222.194 144.421 1862.18
-262.477 -11.2275 2195.12
-244.337 -467.602 2234.7
-382.722 388.672 2070.06
-250.195 406.24 2058.91
9.38048 370.746 1853.24
-191.97 -824.72 2447.35
-28.561 320.939 1621.32
-105.775 9.75991 2181.87
-36.6353 -434.36 2337.17
-117.667 423.807 2047.77
-217.16 202.753 2123.7
FRAME: 130
-357.675 580.762 1952.11
-443.956 115.122 2078.32
-245.039 -852.736 2345.54
-226.241 61.0581 1885.6
-263.101 -8.20133 2201.78
-250.657 -463.548 2242.57
-397.783 376.677 2057.75
-262.181 394.758 2035.25
34.8859 304.713 1870.48
-206.268 -835.85 2435.21
18.2073 265.976 1566.48
-103.941 13.0997 2175.36
-35.1931 -442.929 2325.23
-126.578 412.839 2012.76
-222.851 198.604 2111.91
FRAME: 131
-342.106 580.471 1943.9
-431.09 99.9095 2118.8
-249.161 -853.384 2338.13
-267.169 -64.2237 2018.81
-267.721 -15.35 2200.35
-259.598 -468.551 2227.15
-403.493 366.787 2067.88
-261.073 382.403 2024.74
17.1798 220.532 1831.27
-219.456 -813.838 2359.82
-65.4875 -160.866 1706.52
-86.8655 5.23469 2140.04
-13.8175 -433.464 2270.83
-118.653 398.019 1981.6
-219.183 188.673 2097.47
FRAME: 132
-331.745 579.254 1934.07
-462.395 120.814 2184.28
-252.012 -866.017 2337.27
-312.22 -58.3444 2051.61
-276.398 -19.738 2179.35
-264.479 -477.635 2220.69
-407.032 364.242 2080.29
-263.243 376.522 2022.8
3.74816 190.684 1834.03
-204.764 -794.58 2425.27
-80.5594 -156.486 1729.53
-99.0174 -4.11932 2102.51
-27.188 -435.335 2263.97
-119.454 388.803 1965.31
-225.475 182.297 2081.87
FRAME: 133
-320.848 579.376 1930.53
-482.284 170.275 2198.64
-246.252 -848.614 2358.72
-337.477 -51.9785 2049.55
-292.416 -20.1751 2173.85
-275.314 -468.198 2223.05
-411.421 365.419 2067.01
-261.189 373.487 2018.04
4.9345 157.105 1875.46
-216.927 -816.396 2394.31
-91.1251 -141.556 1785.81
-110.064 -11.0179 2113.7
-50.8352 -433.155 2253.91
-110.957 381.554 1969.06
-231.215 178.945 2080.91
FRAME: 134
-312.434 577.214 1920.36
-478.217 197.94 2215.72
-241.986 -851.789 2360.35
-400.623 -10.478 2114.41
-298.79 -13.6002 2176.91
-271.373 -470.557 2221.48
-407.381 370.669 2068.5
-258.25 374.473 2016.86
2.0167 145.878 1900.3
-226.341 -807.149 2417.57
-112.938 -145.402 1826
-111.832 -9.04139 2111.28
-38.7015 -426.161 2248.29
-109.119 378.276 1965.22
-231.78 181.576 2080.48
FRAME: 135
-298.885 570.705 1918.47
-486.308 229.216 2225.4
-244.75 -862.598 2346.03
-430.933 -53.8554 2178.85
-312.126 -7.29617 2199.52
-269.007 -465.342 2228.09
-403.99 372.649 2067.78
-257.368 369.953 2017.74
-3.71059 133.811 1934.04
-227.844 -801.782 2460.74
-156.154 -166.688 1908.68
-116.429 -11.4408 2132.65
-60.3786 -431.562 2254.22
-110.745 367.257 1967.7
-235.823 180.292 2091.91
FRAME: 136
-285.038 567.198 1912.93
-481.194 219.759 2225.95
-244.912 -856.223 2351.26
-525.421 -122.282 2225.41
-326.948 5.09671 2213.93
-272.241 -459.284 2236.56
-404.935 375.299 2064.16
-256.085 367.585 2019.54
5.45027 121.661 1973.05
-228.956 -792.967 2495.29
-148.56 -150.843 1950.03
-125.358 -5.64142 2153.41
-60.6869 -435.003 2260.2
-107.235 359.872 1974.91
-241.119 183.656 2101.61
FRAME: 137
-274.631 568.862 1910.09
-480.825 219.051 2219.7
-244.046 -855.853 2358.21
-590.468 -86.0152 2240.82
-338.704 9.45904 2213.34
-278.123 -455.456 2245.32
-402.464 375.819 2058.2
-251.721 366.192 2020.77
11.0305 112.184 1995.51
-224.501 -784.58 2501.32
-142.792 -149.719 1983.73
-128.493 -4.09982 2161.2
-65.4357 -430.266 2267.46
-100.978 356.566 1983.34
-242.66 184.436 2104.02
FRAME: 138
-262.027 570.403 1916.17
-489.274 219.31 2213.43
-244.623 -862.622 2364.31
-623.096 -47.6962 2188.39
-340.421 8.06341 2222.48
-297.189 -457.564 2259.86
-399.095 375.328 2057.08
-246.654 365.004 2026.08
14.228 110.195 2036.15
-208.21 -808.457 2487
-132.393 -141.527 2011.08
-130.903 -6.14499 2180
-78.8381 -452.609 2278.89
-94.2137 354.68 1995.08
-241.158 182.982 2113.66
FRAME: 139
-257.88 575.687 1917.62
-492.475 214.162 2196.18
-244.553 -861.742 2370.96
-651.994 -133.495 2199.33
-340.409 6.70367 2222.76
-289.284 -458.674 2261.98
-398.849 371.947 2050.46
-245.009 365.002 2027.73
24.1845 115.117 2066.78
-221.212 -796.611 2485.21
-124.286 -137.587 2035.83
-129.052 -2.9245 2191.46
-76.3447 -443.014 2283.43
-91.1698 358.056 2005
-239.87 183.446 2117.42
FRAME: 140
-248.273 582.358 1930.02
-495.961 194.662 2182.39
-246.593 -868.541 2369.69
-521.324 -124.903 2077.18
-339.792 -0.611005 2214.47
-285.646 -464.167 2257.93
-397.759 371.442 2052.2
-241.131 369.043 2040.28
28.6864 133.779 2108.33
-233.6 -803.837 2476.39
-122.615 -131.906 2079.01
-128.202 -3.87207 2198.39
-96.4991 -446.694 2305.27
-84.5018 366.644 2028.35
-237.564 183.401 2123.35
FRAME: 141
-239.188 590.473 1945.51
-489.227 166.604 2158.33
-248.492 -869.492 2367.17
-589.144 -176.462 1944.68
-337.618 -4.68096 2202.03
-287.916 -471.022 2249.51
-396.542 371.583 2053.24
-238.412 373.599 2053.7
31.0865 162.751 2164.26
-241.565 -815.081 2447.81
-77.2 -107.634 2103.15
-129.871 -2.13983 2202.58
-102.179 -440.136 2327.58
-80.2819 375.614 2054.16
-236.078 185.094 2128
FRAME: 142
-234.173 600.013 1958.79
-467.427 137.47 2137.29
-246.671 -826.649 2344.54
-411.318 -238.759 1978.99
-329.116 -11.1082 2196.67
-289.872 -449.13 2223.2
-393.922 372.213 2053.96
-237.44 378.204 2063.32
29.6808 172.917 2185.56
-242.302 -834.358 2430.99
-77.5501 -113.845 2115.67
-131.86 -3.57666 2208.6
-134.31 -436.004 2332.13
-80.9587 384.195 2072.68
-233.964 185.431 2132.98
FRAME: 143
-229.23 605.869 1979.91
-451.961 107.695 2115.78
-250.847 -851.885 2346.12
-427.598 -198.602 1919.69
-325.007 -17.4579 2198.94
-283.667 -466.432 2221.93
-389.914 369.625 2055.99
-234.53 376.383 2074.32
25.5079 167.457 2211.49
-242.003 -843.263 2428.01
-116.89 -129.381 2101.38
-143.528 -9.63283 2221.02
-135.893 -440.091 2349.39
-79.1457 383.141 2092.65
-234.399 181.419 2142.15
FRAME: 144
-227.292 613.35 2004.55
-422.448 105.938 2114.55
-250.873 -859.698 2341.58
-171.637 -114.794 1990.16
-308.868 -13.7376 2215.36
-241.691 -470.763 2226.52
-369.277 368.085 2061.97
-225.661 378.605 2094.36
-3.06338 181.042 2272.18
-240.589 -858.686 2423.96
-20.915 -120.312 2174.66
-149.341 -2.0818 2251.64
-140.49 -440.855 2362.07
-82.0459 389.125 2126.76
-227.383 185.348 2163.93
FRAME: 145
-224.266 621.272 2036.24
-391.697 108.316 2109.37
-247.978 -893.356 2345.11
-103.923 -109.303 2042.84
-289.987 -18.0976 2223.55
-228.909 -482.448 2227.52
-341.781 368.281 2069.08
-214.9 383.164 2127.57
-31.1642 177.552 2312.98
-242.435 -878.393 2399.14
13.1929 -102.98 2250.77
-162.268 -3.22308 2282.04
-156.553 -459.07 2345.65
-88.0193 398.046 2186.06
-220.514 186.252 2190.18
FRAME: 146
-223.225 627.552 2056.97
-337.728 108.274 2072.25
-243.861 -900.67 2365.13
-52.421 -112.789 2035.2
-266.144 -31.2123 2227.82
-219.023 -492.768 2244.52
-313.937 364.52 2069.17
-210.802 388.877 2154.85
-50.7099 172.641 2354.22
-242.913 -874.476 2385.51
43.3578 -124.093 2155.4
-158.362 -5.49769 2318.04
-170.181 -471.428 2353.52
-107.667 413.234 2240.54
-211.528 185.261 2213.89
FRAME: 147
-222.312 629.756 2072.11
-291.585 98.1775 2046.96
-240.586 -902.741 2370.78
-13.7103 -122.194 2047.77
-256.224 -34.6525 2224.91
-213.217 -498.714 2260.03
-298.221 363.313 2068.65
-216.865 392.244 2174.52
-90.1303 172.477 2387.64
-238.932 -875.978 2374.93
104.874 -152.115 2193.88
-166.738 -2.62564 2341.77
-170.146 -465.99 2346.4
-135.509 421.174 2280.39
-214.173 186.802 2228.93
FRAME: 148
-221.942 630.198 2089.19
-259.76 110.939 2027.01
-229.836 -893.28 2374.86
44.1671 -83.4251 2022.5
-250.893 -29.5202 2225.39
-203.637 -492.478 2269.31
-284.143 366.764 2079.6
-220.801 396.298 2195.97
-172.466 194.37 2453.36
-239.376 -874.323 2379.19
33.6581 -58.4802 2433.07
-174.961 5.95914 2365.6
-180.64 -457.41 2336.28
-157.459 425.833 2312.34
-216.864 192.259 2245.73
FRAME: 149
-223.473 631.032 2102.8
-235.097 117.836 2014.14
-226.923 -899.033 2382.45
100.175 -63.1542 2015.44
-243.1 -23.207 2230.83
-190.219 -492.402 2277.25
-275.511 363.936 2088.64
-226.029 393.984 2210.54
-181.772 200.473 2464.72
-240.271 -872.351 2386.21
29.449 -48.4025 2446.1
-183.202 13.3416 2377.7
-183.044 -454.949 2328.71
-176.546 424.032 2332.43
-219.59 194.526 2257.4
FRAME: 150
-227.112 629.616 2116.91
-162.706 124.681 1993.17
-220.671 -910.667 2382.65
204.697 8.22796 1960.92
-234.9 -28.9096 2240.03
-173.859 -497.458 2283.24
