FRAME: 0
-77.7007 189.913 2495.13
-108.81 -874.993 2527.53
188.356 212.708 2494.56
-202.381 -108.213 2401.71
-155.947 -508.038 2418.86
-142.658 354.432 2355.33
-261.926 113.551 2300.74
FRAME: 89
-157.443 597.746 2173.73
-360.796 102.558 2065.22
-453.584 -880.488 2538.56
-32.6659 88.3336 2041.88
-346.689 -124.077 2272.21
-379.783 -534.004 2340.75
-361.029 328.449 2158.87
-258.608 339.643 2261.31
-90.9697 197.502 2526.5
-111.311 -871.565 2528.04
189.288 235.067 2552.57
-219.387 -110.133 2399.54
-164.684 -511.921 2419.7
-156.186 350.837 2363.75
-270.823 111.269 2298.59
FRAME: 90
-165.116 595.982 2174.26
-352.255 109.433 2050.24
-450.392 -878.685 2535.48
-26.7118 90.7243 2025.32
-348.983 -126.631 2269.46
-383.704 -530.181 2326.32
-361.335 326.602 2162.02
-266.734 337.589 2268.27
-98.9699 195.693 2537.01
-113.734 -875.704 2527.54
192.648 253.102 2570.72
-229.512 -112.716 2403.07
-166.886 -507.651 2420.04
-172.134 348.577 2374.52
-277.991 108.958 2302.26
FRAME: 91
-171.478 596.228 2173.27
-342.874 113.837 2022.81
-453.071 -883.585 2540.19
-9.60284 91.4391 2011.4
-350.143 -128.23 2269.74
-388.995 -538.042 2321.25
-364.796 326.273 2160.2
-270.984 337.814 2272.03
-72.5676 202.515 2558.28
-114.034 -868.491 2528.81
183.081 229.196 2514.37
-235.453 -114.162 2405.98
-171.184 -493.786 2420.91
-177.173 349.355 2383.86
-281.891 108.309 2304.94
FRAME: 92
-176.377 593.322 2173.1
-344.907 120.76 2016.92
-451.384 -885.918 2540.09
-15.3969 98.8275 1992.51
-360.477 -131.253 2263.39
-395.492 -536.972 2326.85
-364.414 325.38 2156.84
-272.128 335.235 2269.74
-74.1082 198.525 2557.19
-115.694 -872.179 2529.47
175.756 243.573 2537.69
-243.869 -118.895 2405.73
-172.597 -499.672 2422.28
-179.841 345.09 2382.64
-287.15 105.081 2302.15
FRAME: 93
-181.029 592.122 2173.41
-346.214 122.768 2010.74
-453.96 -892.784 2539.74
-22.2361 97.5879 1939.22
-367.755 -128.733 2261.37
-401.663 -543.917 2327.73
-364.871 327.931 2152.89
-268.323 335.157 2261.93
-76.6903 200.562 2536.17
-113.846 -864.599 2528.34
172.799 243.501 2576.92
-245.965 -119.508 2399.25
-172.603 -487.831 2421.04
-171.775 342.384 2370.98
-287.591 105.518 2296.12
FRAME: 94
-184.33 592.64 2172.81
-358.694 127.309 2010.71
-454.702 -893.544 2539.02
-52.4976 99.467 1911.34
-371.485 -122.655 2256.56
-401.077 -547.253 2319.25
-367.533 339.044 2147.62
-271.967 347.659 2256.79
-96.6507 205.358 2520.58
-114.591 -863.578 2528.67
156.803 254.506 2544.31
-247.632 -111.571 2397.13
-173.116 -482.321 2421.06
-176.401 356.274 2365.95
-290.763 115.273 2291.82
FRAME: 95
-186.129 593.751 2173.85
-361.12 127.519 2008.21
-456.662 -899.934 2540.84
-70.3001 99.7423 1894.92
-371.845 -118.58 2253.69
-408.546 -548.039 2329.8
-368.337 349.902 2144.91
-270.762 358.429 2253.5
-84.7754 215.176 2526.51
-112.762 -859.434 2528.8
148.324 245.055 2609.99
-244.197 -107.432 2395.25
-172.867 -479.238 2420.77
-173.187 366.957 2362.09
-289.392 122.712 2288.98
FRAME: 96
-186.289 596.285 2174.62
-366.029 134.632 2009.12
-456.963 -895.208 2541.92
-101.251 103.496 1879.32
-374.816 -111.604 2252.13
-409.707 -544.587 2323.19
-372.071 360.121 2140.52
-270.014 368.239 2244.37
-92.5322 203.966 2494.66
-111.653 -863.228 2527.41
108.107 213.041 2550.57
-241.787 -101.08 2387.06
-172.545 -484.026 2417.89
-167.957 376.356 2348.23
-289.158 130.948 2281.99
FRAME: 97
-186.363 597.151 2172.26
-369.631 138.337 2006.61
-460.123 -893.892 2544.08
-113.924 111.497 1846.63
-376.007 -100.421 2248.83
-412.17 -539.049 2325
-374.198 370.097 2141.63
-263.544 375.895 2240.85
-94.3232 206.224 2482.33
-110.198 -862.581 2531.36
86.2555 175.508 2553.3
-230.532 -92.78 2379.19
-168.726 -484.171 2418.24
-152.89 381.693 2340.07
-283.407 139.647 2277.43
FRAME: 98
-186.985 598.023 2172.34
-375.798 141.204 2005.97
-461.323 -890.333 2543.3
-148.393 120.887 1828.85
-377.507 -96.5711 2248.78
-413.901 -533.64 2324.62
-378.604 373.085 2143.17
-264.512 378.711 2237.68
-94.18 198.424 2454.48
-110.273 -866.094 2528.09
59.3361 38.3241 2539.27
-225.91 -89.0631 2374.26
-168.007 -487.016 2418.91
-150.419 384.338 2332.2
-283.11 142.947 2274.6
FRAME: 99
-187.604 598.836 2172.5
-379.616 140.198 2007.39
-463.313 -887.793 2541.26
-168.231 130.585 1807.67
-380.776 -96.907 2250.15
-413.155 -536.006 2320.55
-386.639 371.405 2146.24
-266.491 376.373 2234.23
-94.6446 172.918 2413.27
-109.994 -866.546 2525.12
59.6699 -3.85686 2475.49
-220.658 -90.2606 2367.15
-166.631 -490.171 2417.9
-146.343 381.341 2322.22
-283.604 141.394 2271.44
FRAME: 100
-187.553 600.973 2171
-387.761 141.574 2005.52
-467.863 -882.477 2545.97
-193.454 131.307 1813.79
-388.472 -96.0236 2256.57
-417.838 -534.921 2330.73
-395.635 375.474 2148.52
-265.898 378.52 2223.55
-97.7016 178.425 2352.53
-106.678 -869.769 2520.26
94.0423 -44.3889 2472.71
-214.137 -91.8632 2357.33
-161.045 -494.946 2410.77
-136.161 381.565 2298.57
-283.601 142.288 2265.25
FRAME: 101
-188.142 602.406 2170.98
-404.868 146.497 2004.28
-470.657 -881.519 2548.75
-209.625 144.437 1793.31
-391.58 -94.2323 2261.24
-419.441 -533.92 2335.76
-397.038 376.015 2154.56
-262.704 376.893 2220.28
-89.999 173.628 2318.05
-105.244 -873.666 2515.76
120.037 -76.898 2427.37
-209.213 -92.944 2350.44
-158.892 -501.293 2405.43
-128.37 377.771 2286
-281.55 141.652 2263.06
FRAME: 102
-186.588 603.331 2170.97
-426.434 157.485 2012.5
-471.038 -878.088 2548.59
-240.378 159.435 1789.27
-394.357 -93.0995 2264.41
-421.341 -532.238 2338.14
-400.211 380.061 2158.41
-264.503 380.628 2218.78
-70.1412 167.068 2262.75
-104.434 -879.361 2514.3
152.91 -112.461 2296.05
-206.746 -92.3171 2347.68
-157.706 -508.027 2404.78
-128.794 381.196 2279.14
-282.527 143.96 2262.41
FRAME: 103
-186.074 603.834 2170.16
-461.211 171.088 2027.45
-471.244 -876.171 2546.57
-251.719 169.133 1807.96
-396.735 -91.9794 2269.03
-422.531 -532.083 2339.76
-401.921 381.086 2165.4
-264.204 380.453 2220.12
-52.6961 153.877 2232.84
-102.863 -882.654 2512.52
166.516 -124.018 2224.39
-203.808 -92.8899 2345.51
-155.335 -512.781 2402.99
-126.487 379.82 2274.84
-282.237 144.009 2263.7
FRAME: 104
-184.463 604.48 2169.73
-484.332 184.854 2047.9
-471.755 -875.745 2543.27
-271.235 179.627 1814.52
-395.666 -85.6776 2276.13
-421.424 -525.184 2339.61
-401.583 384.46 2173.74
-262.76 383.265 2222.96
-43.7515 140.812 2210.77
-102.949 -879.876 2511.35
194.139 -141.261 2161.29
-199.619 -87.364 2345.56
-152.802 -511.701 2403.77
-123.937 382.069 2272.17
-280.201 148.372 2266.9
FRAME: 105
-182.313 604.542 2168.9
-499.448 195.925 2053.51
-473.327 -879.852 2538.78
-282.48 184.197 1811.63
-393.808 -81.5657 2281.81
-422.351 -524.299 2340.25
-399.923 387.7 2181.36
-258.317 384.746 2226.53
-29.2979 128.446 2206.33
-101.127 -883.048 2510.43
203.72 -135.27 2082.34
-196.533 -85.6615 2344.74
-146.968 -514.092 2400.7
-116.711 381.793 2271.7
-276.744 150.566 2269.9
FRAME: 106
-181.624 604.87 2167.91
-502.342 184.427 2054.99
-473.522 -877.712 2546.5
-300.076 182.351 1808.97
-396.06 -86.7683 2289.84
-425.377 -521.768 2348.75
-403.86 376.347 2190.34
-260.843 372.296 2221.86
-16.5595 125.562 2197.93
-100.74 -884.147 2499.33
212.328 -100.765 2004.61
-189.009 -92.6786 2335.43
-146.085 -518.573 2386.89
-117.826 368.244 2253.37
-276.689 141.286 2267.25
FRAME: 107
-176.468 604.443 2164.75
-539.606 198.573 2082.69
-474.286 -876.815 2549.04
-315.688 192.638 1806.16
-397.005 -87.2452 2293.64
-426.368 -520.406 2353.31
-411.196 371.612 2196.49
-265.137 367.495 2220.59
-2.08201 120.912 2169.43
-98.7227 -885.609 2493.88
188.177 -34.9411 1861.17
-186.387 -93.2634 2328.3
-142.63 -517.409 2381.33
-119.078 363.378 2244.7
-278.416 138.62 2265.78
FRAME: 108
-171.577 602.915 2161.48
-549.639 195.741 2086.47
-474.724 -874.839 2552.56
-335.404 203.358 1814.27
-397.386 -84.1423 2300.06
-427.604 -515.917 2362.15
-408.697 368.436 2196.87
-261.342 361.766 2212.01
6.94676 129.172 2161.54
-97.6269 -886.987 2489.19
157.893 26.2553 1818.62
-185.771 -93.7337 2321.89
-136.197 -516.144 2370.69
-113.988 355.096 2227.15
-276.46 136.414 2261.49
FRAME: 109
-158.475 600.027 2156.84
-547.871 216.2 2094.72
-474.608 -863.931 2550.02
-346.465 227.415 1813.29
-396.44 -75.1673 2300.64
-428.087 -507.494 2364.84
-390.801 383.062 2187.62
-231.399 364.638 2198.3
29.9726 115.914 2143.75
-98.7685 -891.425 2483.59
138.642 159.838 1743.8
-184.214 -99.4576 2314.83
-133.686 -515.012 2365.45
-71.9964 346.213 2208.99
-260.863 138.663 2253.02
FRAME: 110
-149.848 567.038 2112.55
-555.417 213.569 2097.01
-474.422 -854.868 2545.84
-334.946 249.068 1802.69
-393.943 -78.6183 2297.48
-428.264 -502.875 2364.72
-390.099 373.578 2188.29
-232.049 355.41 2194.8
40.5636 220.204 2013.46
-98.9105 -888.426 2486.35
-27.8727 337.362 1731.8
-181.816 -103.033 2306.24
-129.686 -508.581 2366.4
-73.9984 337.241 2201.32
-259.964 132.292 2248.33
FRAME: 111
-133.658 575.163 2123.14
-559.735 216.545 2093.03
-474.543 -852.499 2545.95
-345.338 266.74 1801.9
-388.419 -91.0027 2297.13
-429.109 -497.087 2367.9
-385.457 371.431 2184.47
-223.264 351.555 2189.37
45.2213 221.966 1985.96
-97.4783 -886.594 2486.29
-104.483 399.926 1713.32
-174.913 -116.86 2303.9
-127.891 -505.249 2364.34
-61.072 331.679 2194.28
-252.465 123.812 2244.94
FRAME: 112
-127.891 580.123 2130.34
-552.092 219.078 2087.89
-474.368 -858.083 2554.56
-346.988 296.796 1805.03
-383.443 -96.7542 2297.59
-431.419 -504.059 2372.32
-388.892 372.91 2189.52
-219.744 351.802 2186.22
70.5755 232.284 1976.16
-96.5954 -882.513 2482.13
-124.347 435.324 1746.82
-166.096 -123.647 2293.84
-124.524 -507.203 2360.18
-50.5949 330.694 2182.92
-247.257 120.801 2240.97
FRAME: 113
-117.764 581.728 2131.43
-554.606 223.581 2091.99
-474.18 -859.472 2554.89
-359.406 322.699 1825.72
-375.019 -97.144 2298.29
-427.122 -502.845 2376.42
-391.151 375.662 2195.47
-216.389 355.349 2187.71
85.6431 258.506 1967.46
-95.887 -882.225 2478.79
-124.472 467.376 1776.22
-155.885 -122.477 2288.88
-123.979 -505.885 2354.56
-41.6271 335.037 2179.95
-240.921 122.769 2240.65
FRAME: 114
-107.409 582.587 2129.97
-553.372 231.948 2101.26
-473.807 -860.435 2562.49
-365.954 343.833 1829.91
-366.359 -101.518 2297.64
-426.808 -506.82 2380.16
-394.915 375.449 2203.03
-215.022 356.687 2190.68
76.1215 295.955 1957.69
-94.9069 -884.31 2476.63
-178.426 507.527 1806.09
-147.649 -124.261 2282.84
-117.496 -508.128 2349.44
-35.1288 337.925 2178.32
-236.013 121.899 2240.46
FRAME: 115
-102.185 586.696 2135.31
-539.466 237.382 2091.32
-473.991 -852.863 2559.32
-357.736 372.14 1822.48
-359.377 -99.8161 2293.58
-419.942 -501.928 2376.77
-393.446 376.437 2206.18
-212.19 359.021 2191.82
67.1017 308.335 1961.56
-94.3277 -885.576 2473.52
-258.58 543.929 1871.1
-140.498 -120.796 2276.45
-115.427 -505.877 2344.6
-30.9341 341.604 2177.46
-231.064 124.357 2238.42
FRAME: 116
-103.501 588.54 2138.1
-522.52 250.985 2087.98
-474.856 -847.63 2553.89
-366.537 418.586 1843.26
-348.895 -96.3742 2287.19
-419.582 -494.505 2372.53
-390.145 378.123 2217.07
-211.565 364.113 2195.94
50.2802 340.381 1957.74
-93.9106 -891.489 2477.23
-204.221 538.396 1895
-129.265 -113.575 2261.26
-112.892 -508.154 2346.72
-32.9862 350.103 2174.81
-225.323 129.569 2235.09
FRAME: 117
-97.271 589.289 2135.67
-500.95 277.318 2097.71
-473.918 -843.893 2547.12
-369.728 426.338 1862.66
-338.114 -93.7448 2282.49
-414.331 -492.344 2364.93
-388.231 385.055 2220.51
-209.255 373.448 2197.98
41.5792 345.607 1960.88
-93.4816 -888.713 2479.19
-248.202 551.079 1919.43
-124.012 -107.549 2255.69
-108.365 -504.522 2343.79
-30.2795 361.841 2175.45
-220.159 136.4 2233.53
FRAME: 118
-90.2338 587.805 2130.44
-490.325 287.003 2116.87
-474.034 -842.497 2543.93
-380.336 437.653 1879.94
-332.447 -91.2957 2284.26
-409.129 -490.426 2362.67
-382.975 389.154 2225.05
-208.406 378.559 2198.4
36.3715 352.833 1958.22
-92.4938 -886.979 2477.72
-208.55 526.901 1912.58
-120.792 -104.121 2251.86
-104.775 -501.423 2340.19
-33.8365 367.964 2171.74
-217.513 140.425 2233.23
FRAME: 119
-64.863 590.82 2108.68
-481.869 303.756 2130.02
-473.819 -842.3 2543.13
-331.16 498.114 1940.87
-326.943 -89.5343 2287.83
-400.056 -493.82 2364.24
-378.267 399.38 2228.35
-204.409 388.658 2199.48
31.9706 340.374 1960.32
-91.0725 -888.271 2476.75
-204.025 492.92 1915.53
-118.025 -102.458 2253.08
-102.4 -502.312 2339.38
-30.5518 377.935 2170.62
-213.447 146.331 2234.97
FRAME: 120
-54.2614 591.001 2099.91
-468.725 318.928 2130.01
-473.616 -836.387 2543.78
-289.765 527.698 1973.8
-323.763 -88.6625 2290.68
-391.047 -497.974 2364.93
-372.681 408.521 2229.52
-198.954 396.361 2197.13
21.4548 322.618 1957.99
-89.7468 -894.019 2477.67
-208.409 488.308 1912.89
-115.65 -103.287 2251.94
-101.169 -506.164 2339.23
-25.2266 384.202 2164.75
-209.33 150.193 2234.22
FRAME: 121
-39.3836 582.128 2089.64
-462.459 322.063 2129.56
-473.012 -834.446 2545.43
-290.554 516.573 1948.14
-318.815 -85.2097 2292.78
-378.009 -504.323 2363.73
-367.034 411.975 2229.99
-194.297 398.929 2196.66
15.1748 305.612 1953.6
-89.479 -892.895 2475.78
-188.408 459.949 1906.45
-114.966 -100.722 2253.51
-93.7953 -506.221 2336.3
-21.5592 385.884 2163.33
-205.594 152.982 2234.9
FRAME: 122
-31.6252 572.722 2086.34
-434.448 334.336 2113.23
-471.887 -835.945 2542.01
-280.267 496.487 1929.28
-312.721 -79.6353 2294.81
-369.045 -507.887 2361.35
-357.443 415.977 2233.5
-185.5 401.584 2200.31
11.313 288.661 1963.32
-88.9952 -891.976 2473.97
-186.979 443.362 1899.34
-112.862 -96.5555 2256.24
-91.8254 -505.844 2336.16
-13.5577 387.191 2167.13
-199.146 156.744 2237.92
FRAME: 123
-33.7368 575.483 2088.18
-424.092 351.508 2097.52
-472.784 -835.071 2544.25
-271.074 502.044 1919.34
-310.094 -77.5404 2299.9
-367.547 -505.891 2362.41
-350.092 415.298 2240.47
-180.478 399.959 2205.16
10.6257 262.118 1971.25
-87.8331 -894.107 2471.89
-178.721 416.049 1888.02
-110.082 -95.7621 2258.32
-85.2218 -508.502 2336.66
-10.863 384.621 2169.85
-195.283 156.654 2242.13
FRAME: 124
-33.5808 574.159 2088.1
-429.485 336.536 2107.55
-472.779 -835.917 2549.09
-292.922 456.291 1900.34
-308.055 -78.7427 2303.75
-361.452 -509.638 2367.23
-340.997 413.148 2249.5
-173.6 395.458 2210.4
20.274 234.87 1973.72
-88.0125 -894.21 2469.54
-170.805 366.912 1884.14
-110.511 -99.8371 2257.61
-86.2843 -510.663 2334.51
-6.20244 377.769 2171.29
-191.442 153.084 2245.54
FRAME: 125
-33.6069 574.702 2088.34
-451.321 306.153 2160.78
-472.223 -835.057 2551.58
-328.249 381.662 1923.27
-308.366 -80.4914 2306.24
-358.222 -513.866 2372.78
-336.836 412.061 2254.58
-172.627 394.764 2214.7
29.2065 181.153 2011.33
-87.8719 -894.814 2468.45
-209.105 313.453 1890.92
-108.188 -101.728 2257.65
-86.8382 -511.089 2333.96
-8.41723 377.468 2174.82
-190.452 151.827 2248.32
FRAME: 126
-34.2568 574.091 2088.34
-447.68 270.61 2173.31
-472.36 -839.448 2554.54
-324.146 355.126 1935.07
-309.041 -85.4166 2309.43
-360.164 -518.728 2379.02
-336.771 400.085 2260.55
-176.902 385.331 2222.25
50.8271 141.32 2057.02
-87.2741 -890.646 2466.58
-211.749 273.386 1896.96
-104.905 -104.339 2260.54
-86.9305 -505.541 2335.05
-17.0337 370.577 2183.94
-191.938 145.227 2253.61
FRAME: 127
-36.574 574.793 2088.71
-430.219 237.82 2186.95
-473.607 -840.117 2556.22
-307.039 355.581 1986.94
-310.089 -86.7766 2311.75
-361.745 -518.944 2380.25
-338.285 395.72 2265.54
-179.925 383.878 2233.63
36.9498 121.459 2114.44
-86.8589 -888.339 2466.11
-219.128 228.367 1910.14
-99.4964 -102.612 2269.26
-85.641 -505.044 2335.27
-21.5647 372.037 2201.72
-192.359 144.592 2262.07
FRAME: 128
-38.3764 574.729 2089.63
-424.578 203 2190.28
-471.478 -848.953 2555.88
-307.368 314.754 1976.63
-308.277 -92.6846 2312.56
-363.777 -520.722 2380.75
-336.905 384.812 2266.98
-181.799 373.973 2239.01
32.4915 116.873 2115.74
-87.1867 -879.962 2466.42
-210.72 186.693 1921.53
-101.543 -107.167 2275.41
-87.9768 -501.487 2339.32
-26.6927 363.133 2211.04
-193.354 137.023 2266.5
FRAME: 129
-41.4754 575.352 2090.29
-411.069 182.085 2194.47
-471.311 -852.931 2556.22
-297.463 313.568 2042.68
-308.809 -93.7103 2311.6
-365.237 -515.938 2379.35
-336.309 375.957 2269.2
-179.949 364.709 2246.07
10.9205 97.5357 2137.07
-87.1185 -877.554 2468.01
-234.598 180.093 1936.26
-102.91 -108.506 2281.31
-88.8544 -498.506 2341.5
-23.5898 353.462 2222.95
-192.904 131.8 2271.26
FRAME: 130
-52.8067 576.57 2093.59
-395.153 160.319 2167
-472.61 -860.071 2558.24
-298.593 303.332 2043.43
-308.53 -98.3612 2311.4
-371.593 -517.163 2384.68
-331.895 370.241 2258.38
-176.614 357.822 2242.35
-23.7204 69.2021 2169.77
-87.5229 -873.794 2469.04
-229.101 141.545 1910.98
-107.696 -114.41 2291.05
-94.405 -498.435 2347.08
-21.3329 345.402 2226.32
-192.364 125.718 2271.79
FRAME: 131
-66.5446 573.437 2098.96
-381.638 120.761 2155.75
-472.177 -865.282 2559.56
-279.567 216.908 1976.81
-313.329 -107.778 2311.72
-380.673 -526.77 2387.56
-326.265 355.505 2247.37
-176.724 341.895 2240.96
-57.6307 68.5287 2163.45
-88.1633 -871.931 2473.86
-206.497 121.029 1919.36
-118.594 -125.583 2303.84
-97.3361 -504.722 2355.26
-27.1824 328.285 2234.55
-196.343 112.607 2274.37
FRAME: 132
-80.5445 570.884 2105.65
-353.334 78.1869 2092.48
-473.252 -867.703 2549.73
-213.598 95.3139 1922.29
-320.685 -125.889 2299.02
-392.535 -527.524 2378.93
-312.406 308.221 2183.58
-170.693 296.424 2208.52
-72.3339 32.1706 2125.89
-89.4965 -872.742 2488.78
-176.72 148.165 1885.6
-131.773 -141.933 2331.99
-93.5883 -514.844 2373.65
-28.9802 284.626 2233.46
-198.461 81.2564 2262.01
FRAME: 133
-93.7858 570.88 2110.51
-343.026 52.1096 2104.83
-474.789 -875.267 2553.43
-138.987 31.788 1901.27
-328.585 -139.067 2294.55
-398.219 -534.85 2375.91
-323.132 308.368 2172.59
-181.393 300.185 2208.75
-55.5901 55.6315 2111.49
-89.3825 -869.306 2495.62
-95.5374 125.175 1856.42
-140.131 -149.991 2342.5
-91.5902 -526.78 2379.87
-39.6534 292.002 2244.92
-207.876 77.828 2263.64
FRAME: 134
-104.008 578.108 2114.31
-348.301 47.4729 2112.1
-473.61 -877.755 2553.68
-87.7151 32.3527 1925.63
-333.988 -141.157 2290.09
-405.884 -538.28 2372.03
-331.453 321.008 2165.03
-189.22 315.267 2207.68
-14.7944 68.3574 2112.12
-89.761 -869.763 2502.68
-14.7836 104.199 1799.46
-146.345 -148.615 2346.71
-93.0164 -535.738 2385.76
-46.9867 309.525 2250.33
-214.693 85.1903 2263.04
FRAME: 135
-117.421 586.041 2120.01
-348.366 52.828 2107.47
-470.536 -876.855 2548.92
-8.62852 73.2971 1972.78
-330.132 -137.785 2286.44
-401.867 -535.588 2366.69
-337.315 327.602 2158.71
-203.446 328.579 2217.07
-16.2087 88.5647 2239.1
-92.9415 -867.96 2504.92
85.2666 78.5874 1976.34
-160.437 -136.241 2361.15
-106.822 -536.164 2391.11
-69.5763 329.557 2275.44
-224.365 95.7832 2270.43
FRAME: 136
-133.464 587.999 2131.22
-356.934 55.7216 2109.25
-468.035 -879.092 2548.68
-53.9465 73.7884 2040.71
-332.134 -136.517 2283.41
-399.68 -534.276 2364.61
-341.534 329.856 2155.05
-216.069 334.976 2228.06
-8.15106 95.2621 2289.22
-96.2998 -866.927 2506.78
94.3995 97.5092 2026.67
-175.545 -129.639 2375.29
-113.05 -530.305 2393.42
-90.6041 340.097 2301.08
-234.954 100.949 2278.71
FRAME: 137
-145.46 588.813 2137.56
-360.84 68.115 2096.9
-466.588 -880.474 2548.61
-64.6016 94.3968 2062.19
-332.248 -133.729 2282.7
-397.551 -538.666 2362.47
-349.156 332.076 2153.04
-229.721 340.163 2236.61
-18.4129 95.4901 2331.69
-99.4342 -869.357 2508.67
164.343 145.482 2087.98
-191.305 -123.74 2381.8
-123.902 -524.277 2394.72
-110.286 348.25 2320.17
-245.749 105.714 2284.43
FRAME: 138
-165.273 588.246 2142.33
-339.143 81.4262 2078.67
-464.679 -885.941 2549.58
-23.2778 130.51 2088.69
-334.634 -133.823 2278.46
-398.12 -540.718 2359.38
-354.594 332.024 2150.92
-250.625 344.171 2241.46
-35.5253 132.223 2372.39
-103.448 -864.019 2512.83
171.873 199.358 2171.35
-211.061 -119.101 2386.18
-141.576 -508.624 2400.69
-146.656 356.318 2331.99
-261.736 108.855 2286.89
FRAME: 139
-183.494 586.375 2147.94
-324.275 96.6009 2054.07
-465.33 -885.138 2553.7
-19.516 143.527 2089.67
-350.702 -133.357 2270.12
-411.842 -530.559 2369.19
-360.286 328.126 2148.61
-261.769 338.888 2241.18
-92.1286 129.459 2366.17
-104.322 -868.015 2514.42
110.914 151.494 2149.73
-229.275 -119.909 2384.35
-148.298 -505.835 2405.18
-163.253 349.651 2333.74
-275.879 106.128 2284.21
FRAME: 140
-195.189 585.715 2151.07
-315.644 102.272 2039.48
-467.271 -887.508 2557.83
-0.462462 145.042 2095.54
-365.028 -137.368 2266.06
-425.966 -528.046 2378.48
-365.112 322.432 2146.67
-269.369 332.025 2235.71
-93.8206 133.415 2357.71
-104.231 -866.898 2512.85
80.6202 155.915 2129.54
-240.863 -124.825 2381.44
-151.067 -504.369 2406.55
-173.626 341.618 2324.75
-286.157 100.464 2279.73
FRAME: 141
-199.377 586.008 2154.38
-290.137 113.456 2032.5
-464.449 -884.742 2550.98
-11.5823 163.842 2074.1
-381.577 -139.804 2261.65
-434.868 -529.098 2377.17
-372.327 322.993 2142.3
-276.468 332.441 2235.33
-54.5208 165.594 2378.76
-110.015 -872.22 2519.95
101.558 178.209 2151.22
-250.921 -126.852 2388.57
-154.169 -504.688 2408.65
-180.61 341.889 2328.36
-296.359 99.5565 2280.22
FRAME: 142
-204.002 586.248 2156.02
-284.279 116.284 2021.64
-462.309 -884.079 2551.28
10.5219 162.955 2088.45
-383.677 -142.261 2259.58
-438.837 -530.579 2372.37
-373.596 325.364 2139.6
-282.38 335.945 2237.23
-52.6103 165.909 2382.78
-114.125 -873.541 2521.72
96.8876 164.627 2182.28
-260.174 -127.983 2391.52
-156.259 -502.836 2407.25
-191.164 346.526 2334.86
-302.153 100.412 2281.39
FRAME: 143
-208.432 585.505 2157.29
-296.416 125.345 1998.32
-462.033 -879.961 2549.53
14.6439 151.371 2066.87
-385.028 -146.571 2256.09
-436.846 -532.547 2366.14
-377.392 322.068 2136.53
-286.669 333.104 2237.12
-52.239 172.454 2381.58
-122.401 -882.79 2508.29
70.2589 158.163 2161.52
-263.84 -131.844 2390.41
-158.298 -507.179 2400.92
-195.947 344.14 2337.72
-305.552 96.9482 2280.19
FRAME: 144
-211.499 585.783 2158.46
-305.123 127.144 1976.79
-462.796 -878.921 2548.62
-4.56353 146.267 2049.68
-388.108 -148.738 2256.58
-437.906 -549.801 2362.79
-381.215 319.952 2133.14
-288.27 331.432 2234.41
-46.9676 178.443 2384.27
-126.201 -888.529 2497.81
70.8074 161.471 2165.82
-264.408 -133.402 2391.62
-161.348 -508.74 2394.47
-195.326 342.911 2335.68
-307.264 95.1806 2279.26
FRAME: 145
-213.056 586.957 2160
-314.66 137.202 1967.13
-461.463 -879.778 2547.34
-19.6731 138.809 2020.49
-386.26 -146.284 2256.71
-435.354 -554.172 2363.16
-383.18 322.696 2130.15
-290.101 335.101 2232.84
-46.2099 187.97 2392.26
-125.497 -889.294 2489.75
51.8655 179.638 2179.35
-264.927 -130.06 2390.67
-167.492 -505.95 2387.27
-197.021 347.507 2335.53
-307.847 98.4647 2278.27
FRAME: 146
-212.321 586.971 2160.49
-326.292 150.183 1960.42
-460.724 -879.759 2543.25
-29.1697 142.283 1996.99
-382.77 -142.046 2252.67
-435.164 -551.638 2360.38
-384.404 332.724 2127.64
-289.235 344.192 2234.28
-50.2479 187.333 2402.87
-126.841 -887.162 2487.94
41.7884 241.357 2334.51
-265.192 -127.876 2384.22
-172.439 -503.401 2384.76
-194.066 355.661 2340.91
-306.608 104.616 2276.36
FRAME: 147
-210.636 587.079 2160.64
-345.535 151.971 1961.09
-461.136 -878.477 2539.08
-33.5654 132.061 1940.84
-379.242 -136.991 2240.37
-429.968 -550.483 2351.29
-380.059 341.063 2124.36
-281.302 349.383 2231.94
-58.0061 189.906 2423.34
-131.06 -887.964 2478.94
42.5968 243.217 2395.03
-259.139 -127.004 2370.48
-168.827 -503.97 2368.76
-182.544 357.704 2339.53
-300.246 108.693 2268.68
FRAME: 148
-205.47 587.504 2157.03
-356.931 148.08 1963.2
-462.119 -878.31 2542.2
-39.4204 128.955 1924.73
-363.901 -133.894 2228.51
-421.637 -548.539 2340.5
-375.845 343.721 2122.44
-271.118 349.895 2229.65
-61.8895 186.418 2426.35
-131.878 -884.026 2464.99
41.1113 220.956 2433.73
-243.031 -126.874 2351.7
-163.299 -509.692 2352.39
-166.391 356.069 2336.86
-287.292 109.755 2259.88
FRAME: 149
-197.287 589.368 2151.17
-365.46 140.741 1963.82
-464.233 -883.226 2539.51
-49.0014 121.646 1896.75
-357.113 -125.321 2216.73
-414.922 -545.43 2331.84
-369.305 355.629 2116.34
-262.114 361.29 2220.03
-77.8277 171.39 2422.78
-131.631 -876.045 2455.76
49.8703 48.9019 2386.48
-228.321 -118.626 2340.76
-165.511 -503.083 2347.84
-154.923 366.95 2323.72
-277.415 119.658 2249.38
FRAME: 150
-190.978 588.968 2147.03
