FRAME: 0
-17.422 -261.887 2757.38
-77.4119 -683.505 2742.16
-47.3409 153.076 2673.74
70.6326 149.564 2648.07
192.425 10.1535 2396.96
180.427 -1026.44 2894.66
117.298 70.7799 2205.86
173.156 -267.484 2715.98
228.849 -693.905 2746.96
188.606 146.051 2622.39
74.2499 -57.561 2692.37
FRAME: 107
52.6861 362.124 2597.34
-77.5048 -122.753 2564.06
-67.721 -1063.82 2879.54
19.1503 -11.9481 2333.83
3.60793 -285.257 2774.48
-81.3688 -686.647 2741.79
-50.6905 131.94 2691.49
68.2026 130.513 2654.28
189.83 -15.1122 2400.57
179.96 -1064.94 2901.94
88.4887 -6.34556 2165.23
180.123 -287.393 2719.63
240.725 -707.11 2741.87
187.096 129.086 2617.07
80.0341 -77.9062 2700.67
FRAME: 108
53.6023 351.243 2594.43
-64.3208 -136.813 2569.79
-70.8283 -1039.15 2881.4
29.0707 -62.9871 2342.32
25.47 -317.353 2765.29
-82.1306 -672.12 2755.34
-56.1071 105.772 2695.42
65.3958 110.176 2657.19
192.713 -45.8079 2422.15
186.276 -1085.95 2896.58
81.8282 -77.6804 2157.09
189.474 -311.786 2715.56
254.464 -728.873 2727.12
186.899 114.581 2618.97
86.434 -102.196 2698.81
FRAME: 109
53.8741 343.776 2596.69
-58.9738 -131.152 2589.76
-67.5128 -1052.36 2894.05
29.0109 -110.687 2300.12
42.9861 -314.003 2762.04
-79.8136 -686.431 2753.2
-51.8308 97.9119 2701.35
69.5622 101.664 2653.02
191.29 -96.8152 2433.69
181.69 -1079.92 2886.93
28.4123 -222.464 2160.43
186.181 -309.772 2705.8
254.968 -728.043 2717.11
190.955 105.416 2604.68
92.0729 -105.112 2693.47
FRAME: 110
54.0529 340.708 2591.14
-60.6375 -137.803 2606.64
-62.2116 -1052.81 2901.79
12.1345 -165.304 2354.48
31.4889 -306.114 2744.58
-77.7327 -694.229 2763.29
-49.3817 98.6037 2700.7
69.685 99.854 2653
176.063 -128.738 2455.17
182.788 -1073.92 2882.92
15.5081 -256.026 2212.75
189.712 -304.255 2695.73
257.656 -722.788 2709.06
188.752 101.104 2605.31
90.1426 -102.665 2686.58
FRAME: 111
54.3289 331.586 2589
-53.3314 -139.13 2640.79
-60.2221 -1059.73 2908.12
1.048 -222.592 2354.72
28.0127 -309.475 2753.03
-74.8171 -704.159 2766.67
-49.9206 86.9324 2711.39
70.6223 88.246 2656.66
172.217 -139.227 2464.2
176.21 -1077.8 2874.62
1.99092 -292.15 2238.03
186.683 -306.889 2688.86
255.063 -724.439 2699.58
191.165 89.5597 2601.92
88.9852 -109.968 2688.8
FRAME: 112
56.2771 322.348 2579.41
-37.9347 -136.326 2702.34
-57.5795 -1070.02 2916.35
-3.94796 -237.481 2414.41
17.2112 -321.703 2753
-74.6462 -717.148 2767.94
-51.5496 79.7662 2717.47
68.3011 79.5718 2661.17
162.521 -148.504 2476.08
174.417 -1072.12 2879.86
-37.7391 -325.057 2269.24
185.789 -321.117 2684.51
256.193 -724.584 2692.73
188.152 79.3774 2604.88
84.9007 -120.919 2689.96
FRAME: 113
60.7541 314.764 2573.48
-38.1262 -153.659 2787.1
-49.4176 -1072.4 2928.92
-29.24 -256.516 2438.72
11.977 -332.945 2773.03
-70.7664 -724.29 2772.53
-49.8284 71.6913 2729.36
68.2191 69.5783 2664.67
157.462 -170.328 2478.09
166.132 -1070.73 2881.47
-19.3914 -320.825 2312.3
178.381 -335.747 2682.27
248.422 -737.777 2687.77
186.267 67.4652 2599.98
81.6992 -132.384 2696.16
FRAME: 114
63.7757 310.945 2565.44
-47.633 -143.017 2828.11
-51.3886 -1081.09 2926.27
-22.011 -261.402 2473.86
8.94371 -336.661 2772.9
-71.1688 -731.992 2775.3
-50.8452 68.1754 2730.32
67.2246 66.0742 2665.22
151.86 -174.29 2481.72
165.354 -1070.79 2878.15
-55.6202 -326.33 2300.89
177.096 -339.644 2680.26
246.474 -739.544 2686.33
185.294 63.9729 2600.12
80.1222 -136.039 2695.9
FRAME: 115
64.731 309.163 2561.65
-46.8021 -134.819 2842.03
-52.1342 -1080.51 2932.87
-31.3681 -261.895 2514.31
10.5217 -337.267 2773.45
-71.6934 -735.526 2776.33
-49.3775 69.1773 2728.91
68.7742 66.4595 2662.65
149.638 -175.38 2483.42
165.437 -1068.87 2886.17
-59.2347 -320.374 2306.74
178.084 -341.09 2679.62
243.668 -741.826 2683.64
186.926 63.7416 2596.38
81.5384 -136.36 2694.59
FRAME: 116
65.737 308.125 2560.43
-49.4691 -135.187 2858.25
-52.1325 -1074.37 2933.32
-40.4092 -284.657 2589.47
11.5771 -337.456 2774.11
-71.8032 -736.318 2776.42
-47.3384 71.5957 2728.98
70.2255 68.4435 2661.94
148.941 -173.565 2480.94
165.056 -1067.91 2885.07
-63.0852 -314.69 2301.92
178.651 -341.954 2678.83
240.414 -742.608 2683.58
187.79 65.2913 2594.9
82.6698 -135.631 2694.21
FRAME: 117
67.1252 305.893 2558.43
-47.2567 -131.343 2863.98
-52.2951 -1075.64 2930.01
-39.6183 -265.042 2630.46
11.1186 -337.658 2774.9
-73.8258 -738.471 2776.05
-47.5796 71.4055 2728.14
69.3314 68.0637 2660.77
150.448 -174.694 2485.03
165.188 -1068.93 2883.35
-62.9232 -312.608 2302.5
178.093 -342.45 2678.64
239.528 -742.812 2684.92
186.242 64.722 2593.39
81.9687 -135.995 2693.77
FRAME: 118
68.017 305.551 2556.98
-47.3134 -140.786 2861.94
-51.1028 -1079.36 2931.39
-53.4595 -295.06 2688.7
8.78846 -337.821 2774.75
-76.102 -739.744 2775.94
-47.7696 69.0242 2728.26
68.5181 65.8534 2662.97
148.45 -171.928 2489.15
165.457 -1069.89 2884.37
-61.9096 -314.249 2296.75
177.725 -342.125 2680.33
237.312 -741.579 2684.83
184.806 62.6827 2597.67
80.8874 -137.06 2695.26
FRAME: 119
68.174 306.126 2557.98
-47.9531 -140.948 2861.82
-52.2171 -1078.79 2923.49
-83.0007 -344.685 2759.5
7.5551 -338.393 2774.18
-76.8568 -739.312 2774.12
-48.9797 69.7656 2726.59
67.1511 67.0072 2662.57
147.391 -170.487 2488.87
163.768 -1078.79 2885.38
-58.0809 -316.317 2295.79
178.332 -342.139 2680.52
233.683 -742.718 2687.68
183.282 64.2488 2598.54
80.0473 -136.63 2694.96
FRAME: 120
67.5804 309.019 2559.68
-50.1073 -148.001 2850.58
-49.0346 -1081.83 2917.99
-97.7012 -376.286 2762.12
4.09618 -339.853 2773.5
-77.1917 -740.081 2773.18
-52.3295 71.1895 2723.73
66.0875 68.8768 2662.11
146.793 -168.433 2489.6
163.811 -1076.1 2880.09
-57.8107 -310.591 2283.22
180.137 -343.079 2682.28
234.591 -741.418 2688.59
184.505 66.5641 2600.49
79.102 -136.295 2695
FRAME: 121
67.4985 311.719 2566.73
-49.4376 -146.159 2853.95
-48.452 -1086.46 2904.36
-100.798 -402.474 2782.2
4.45633 -335.415 2782.21
-76.9391 -736.466 2762.81
-50.5871 76.0247 2725.47
64.711 71.8714 2662.49
140.996 -172.764 2482.75
161.889 -1078.05 2884.39
-53.2577 -319.971 2282.05
175.474 -341.593 2688.8
231.664 -739.416 2694.87
180.009 67.7181 2599.52
77.3382 -133.316 2699
FRAME: 122
67.6494 316.186 2552.49
-56.6782 -147.31 2849
-53.9074 -1080.94 2927.3
-100.479 -381.516 2759.59
5.77294 -332.272 2788.3
-74.7988 -736.489 2785.6
-51.961 78.9669 2723.75
67.4301 73.6725 2660.02
150.671 -172.803 2482.21
167.761 -1073.8 2907.33
-45.4009 -321.263 2285.26
181.973 -339.87 2695.03
229.143 -736.426 2702.01
186.821 68.378 2596.28
80.6515 -131.199 2700.84
FRAME: 123
69.5663 329.385 2551.26
-66.8068 -148.458 2843.04
-55.5152 -1081.76 2927.98
-136.679 -395.817 2702
6.25205 -328.86 2786.81
-70.7171 -732.669 2776.17
-53.3756 83.4733 2721.92
67.0408 78.2825 2659.43
154.64 -171.401 2487.89
167.469 -1069.88 2914.12
-14.4272 -325.236 2299.16
180.814 -335.979 2697.37
225.648 -731.251 2710.53
187.457 73.0918 2596.94
80.287 -127.068 2700.76
FRAME: 124
70.2253 341.51 2559.91
-75.169 -151.253 2828.77
-58.0053 -1092.09 2920.45
-130.425 -404.668 2696.97
3.25772 -322.575 2784.42
-67.3654 -733.192 2778.04
-56.8035 87.1298 2718.46
65.26 81.9744 2658.14
163.343 -176.847 2506.34
168.292 -1070.12 2908.65
-0.187182 -322.521 2307.84
177.72 -329.835 2698.59
221.31 -721.698 2721.48
187.323 76.819 2597.83
77.8744 -122.115 2699.83
FRAME: 125
70.7389 353.904 2563
-83.8534 -146.789 2823.07
-59.9851 -1097.91 2921.68
-136.794 -412.785 2689.8
-0.757888 -316.138 2779.35
-65.605 -731.29 2782.78
-60.8333 93.6755 2715.32
64.5319 89.3768 2659.5
172.628 -174.659 2516.89
169.554 -1067.83 2908.72
17.9033 -316.515 2308.48
175.991 -322.142 2700.97
217.552 -715.465 2730.87
189.897 85.078 2603.69
76.0741 -114.882 2699.83
FRAME: 126
69.8382 364.296 2560.38
-87.3339 -142.036 2817.89
-60.2856 -1089.98 2926.05
-137.051 -396.538 2693.39
-0.451465 -307.57 2783.14
-62.3423 -724.214 2782.3
-64.798 108.519 2715.08
62.6796 104.372 2660.28
186.164 -164.877 2531.77
170.141 -1072.2 2919.39
28.4744 -308.546 2320.38
172.965 -313.189 2708.6
206.233 -715.468 2749.6
190.157 100.226 2605.47
74.4683 -103.004 2703.07
FRAME: 127
71.1609 373.127 2565.47
-94.7713 -137.825 2818.94
-58.2096 -1094.64 2920.39
-143.7 -404.961 2687.87
-1.47937 -297.959 2781.67
-61.1011 -716.747 2782.57
-66.7903 115.607 2714.95
62.1415 111.559 2661.94
191.499 -166.411 2539.83
170.479 -1073.6 2921.75
50.1604 -308.376 2327.92
169.528 -303.329 2711.45
204.812 -711.025 2750.74
191.073 107.512 2608.93
73.0829 -94.5424 2704.25
FRAME: 128
73.133 383.587 2574.17
-101.983 -124.38 2810.38
-60.2468 -1089.43 2914.86
-120.768 -400.356 2705.6
-0.392575 -283.461 2778.4
-58.6356 -702.596 2785.38
-72.326 125.124 2709.5
59.618 122.476 2661.77
201.618 -161.259 2555.72
170.358 -1072.36 2913.26
67.519 -295.897 2331.24
165.873 -286.757 2718.26
201.108 -702.949 2753.72
191.562 119.827 2614.04
71.1792 -81.3167 2705.05
FRAME: 129
74.8709 396.748 2581.79
-111.93 -111.339 2796.99
-54.0059 -1052.37 2910.07
-130.311 -354.904 2704.71
2.24543 -268.921 2782.67
-56.6459 -672.514 2782.05
-76.419 134.656 2704.75
57.1642 133.837 2664.43
206.834 -146.832 2584.76
171.08 -1076.64 2910.65
98.0961 -292.751 2364.43
164.449 -269.917 2733.79
197.861 -686.821 2762.5
190.747 133.018 2624.11
70.2557 -67.7908 2711.33
FRAME: 130
77.4038 412.378 2592.6
-119.09 -103.47 2790.27
-49.8306 -1043.03 2910.25
-160.879 -359.147 2675.33
0.00922236 -260.834 2780.56
-53.72 -659.602 2783.53
-79.6117 145.284 2703.64
56.2833 147.065 2672.55
233.418 -121.459 2620.53
171.707 -1075.53 2916.38
106.712 -299.271 2399.87
164.338 -258.713 2743.03
191.811 -675.84 2775.72
192.178 148.845 2641.47
69.2284 -56.3545 2717.17
FRAME: 131
80.1928 425.673 2602.69
-123.349 -97.9414 2787.02
110.9 -683.504 2734.51
-153.636 -367.642 2668.31
-7.41006 -253.521 2777.65
-36.5551 -661.441 2791.04
-82.6293 154.137 2703.05
57.2281 156.702 2679.1
254.612 -110.437 2657.49
170.206 -1066.04 2920.94
152.493 -259.533 2424.02
165.759 -250.394 2748
184.487 -665.343 2785.52
197.086 159.267 2655.14
68.2013 -47.6277 2720.96
FRAME: 132
80.3478 433.301 2604.97
-131.162 -86.4945 2785.37
61.409 -638.765 2696.9
-150.528 -378.528 2660.92
-18.4181 -236.405 2776.93
-23.1785 -618.181 2803.01
-86.1515 165.9 2700.79
55.9956 167.76 2681.03
261.048 -82.1686 2681.25
72.2677 -863.35 2914.79
173.986 -250.628 2439.38
164.727 -234.176 2751.44
157.802 -613.829 2782.11
198.143 169.62 2661.27
64.5751 -33.7653 2722.61
FRAME: 133
80.0655 441.293 2603.92
-138.328 -69.3667 2777.92
19.4168 -611.565 2692.18
-145.242 -367.784 2651.98
-27.2965 -214.705 2779.48
-33.9584 -577.977 2801.4
-87.334 174.002 2697.44
55.7597 173.222 2682.18
261.69 -76.4017 2689.51
65.8926 -795.317 2881.37
186.486 -247.95 2457.13
154.188 -215.673 2760.06
121.606 -521.412 2711.06
198.853 172.442 2666.91
59.6026 -20.9835 2725.97
FRAME: 134
81.0482 446.881 2605.79
-141.611 -62.1113 2777.36
-36.9589 -547.263 2649.7
-146.133 -348.242 2647.67
-31.2203 -200.457 2769.8
-48.0717 -546.792 2775.28
-87.7974 182.648 2699.18
55.3829 181.243 2684.61
264.085 -61.0911 2710.3
-19.3964 -711.693 2903.94
193.541 -246.843 2470.05
150.735 -202.276 2751.3
65.6978 -506.708 2713.16
198.563 179.838 2670.05
57.5701 -10.062 2722.58
FRAME: 135
81.0513 450.597 2606.79
-143.089 -51.607 2775.98
-60.999 -572.027 2789.76
-142.732 -348.173 2659.74
-33.8701 -185.042 2763.16
-59.6915 -546.075 2796.23
-86.717 190.144 2701.63
56.5489 185.795 2687.17
256.774 -50.5584 2734.35
-22.9818 -679.077 2908.33
198.215 -251.14 2487.52
139.106 -188.096 2745.64
48.4252 -520.882 2742.25
199.815 181.446 2672.71
54.5833 -0.386918 2720.79
FRAME: 136
82.3043 454.835 2616.32
-142.28 -46.6323 2778.31
-52.697 -606.589 2826.26
-134.107 -346.562 2653.57
-34.1952 -186.312 2757.41
-69.2785 -554.426 2798.9
-85.7868 196.139 2705.34
57.1067 191.905 2692.5
255.344 -49.641 2750.55
-25.8064 -658.774 2903.1
213.113 -260.166 2507.78
137.026 -190.24 2742.39
87.4695 -546.086 2746.74
200 187.671 2679.66
54.2611 1.81452 2721.2
FRAME: 137
84.1216 458.625 2631.34
-140.517 -49.4358 2776.56
-37.99 -626.674 2845.7
-130.283 -359.068 2656.27
-33.6974 -190.741 2756.12
-63.0854 -579.647 2808.58
-86.6773 195.457 2707.18
56.3302 192.1 2700.46
249.43 -48.0122 2774.92
0.220352 -659.281 2886.39
226.189 -262.36 2561.28
133.895 -194.188 2748.38
116.141 -568.133 2798.13
199.338 188.743 2693.74
53.2146 -0.182428 2726.36
FRAME: 138
84.8463 459.806 2646.16
-139.235 -56.7069 2775.95
-30.9748 -608.562 2859.85
-125.779 -364.91 2655.86
-31.3582 -206.832 2758.39
-61.8753 -600.635 2809.85
-87.7894 191.549 2709.17
56.3178 189.655 2707.75
250.487 -57.7407 2785.09
73.5328 -669.417 2866.19
241.784 -257.684 2577.04
134.856 -208.784 2756.86
115.374 -585.675 2816.08
200.425 187.762 2706.32
54.0334 -9.07651 2732.69
FRAME: 139
84.4975 458.845 2656.65
-137.962 -60.8535 2774.56
-27.1281 -617.202 2863.73
-133.462 -377.295 2651.98
-31.1442 -213.544 2760.48
-62.9511 -613.836 2814.84
-88.433 189.526 2711.09
55.5763 188.631 2712.54
248.102 -58.5874 2788.65
96.4939 -682.716 2894.15
251.779 -263.333 2580.74
136.373 -214.474 2762.2
127.47 -595.977 2826.1
199.585 187.735 2714
54.0953 -12.689 2736.94
FRAME: 140
83.9655 458.351 2663.67
-137.547 -65.1535 2773.27
-10.8914 -631.095 2895.46
-119.489 -368.787 2665.45
-30.9791 -213.134 2760.51
-60.7101 -622.298 2818.96
-88.5619 188.955 2710.95
54.7621 188.498 2713.88
247.6 -60.3809 2794.83
105.349 -692.459 2916.45
252.021 -263.238 2586.85
135.877 -213.614 2763.93
134.395 -598.052 2826.29
198.086 188.041 2716.81
53.6054 -12.4379 2738.05
FRAME: 141
83.7908 459.162 2667.38
-137.033 -67.2177 2771.33
-2.65609 -627.242 2891.94
-111.048 -376.24 2673.47
-31.0119 -213.799 2765.12
-57.1342 -625.538 2822.57
-88.8643 189.808 2712.54
52.5708 191.114 2717.52
238.246 -41.3134 2799.1
133.603 -695.201 2894.12
255.869 -268.663 2587.12
140.039 -212.152 2771.11
147.983 -607.981 2830.77
194.006 192.421 2722.5
53.5423 -10.9303 2742.82
FRAME: 142
85.038 459.407 2670.46
-135.755 -67.7725 2772.87
5.44813 -637.55 2896.1
-106.656 -376.703 2665.96
-30.0549 -214.506 2767.06
-54.1981 -620.912 2816.2
-88.0849 191.165 2714.51
51.9008 193.279 2719.56
236.739 -40.0465 2801.55
145.094 -700.248 2897.44
259.443 -258.11 2599.26
142.437 -211.854 2773.23
155.482 -609.691 2830.47
191.887 195.392 2724.61
54.0458 -9.95055 2744.85
FRAME: 143
85.2349 460.036 2673.65
-135.359 -68.6407 2773.95
-4.8654 -627.102 2883.9
-116.236 -359.196 2661.04
-29.6885 -213.614 2768.42
-51.7258 -613.906 2821.8
-87.906 191.304 2716.61
51.5401 193.918 2721.25
237.661 -35.8335 2806.29
142.457 -693.256 2901.63
265.002 -240.716 2594.15
144.655 -210.326 2774.17
155.274 -606.165 2825.54
190.986 196.531 2725.89
54.5116 -9.02616 2746.27
FRAME: 144
85.2706 460.357 2676.87
-134.59 -70.7125 2777.43
12.5209 -649.374 2899.22
-100.732 -370.632 2650.48
-30.6827 -214.246 2771.36
-55.2355 -615.233 2826.31
-88.0901 191.747 2721.28
51.8396 193.727 2724.69
243.199 -42.5719 2811.17
146.451 -713.392 2901.62
235.983 -234.41 2592.05
143.502 -211.751 2775.61
156.963 -602.982 2825.13
191.769 195.706 2728.1
54.1246 -9.63582 2749.09
FRAME: 145
84.4668 460.412 2680.5
-134.037 -72.4891 2780.62
10.9326 -659.218 2901.89
-96.7084 -356.843 2656.76
-30.5099 -217.291 2770.11
-53.6248 -619.248 2827.53
-88.6312 191.517 2723.34
52.379 192.799 2726.49
246.062 -54.451 2810.52
153.335 -717.601 2897.99
245.168 -220.644 2580.71
140.79 -215.627 2774.1
160.708 -603.816 2827.99
193.389 194.082 2729.64
53.7596 -11.8297 2749.3
FRAME: 146
83.4888 461.031 2682.86
-133.542 -73.4029 2782.37
8.66131 -647.825 2907.15
-100.505 -354.397 2644
-32.0585 -215.994 2771.37
-53.9464 -615.284 2825.82
-88.8758 191.401 2726.11
52.3278 192.119 2727.85
247.934 -63.713 2808.25
152.988 -711.791 2910.09
226.643 -212.887 2585.78
139.869 -215.071 2773.58
157.096 -595.628 2822.05
193.531 192.837 2729.58
53.1166 -11.7066 2750.16
FRAME: 147
82.4953 460.675 2684.39
-133.991 -73.0827 2789.57
11.8766 -653.737 2907.97
-106.211 -330.083 2630.17
-33.3357 -221.118 2775.83
-62.7388 -628.605 2833.14
-89.5856 191.122 2730.27
52.503 190.706 2729.75
249.582 -64.1301 2806.37
159.368 -732.44 2914.86
240.085 -187.142 2567.31
136.332 -221.551 2775.22
159.062 -599.435 2830.89
194.592 190.29 2729.22
52.0007 -15.3143 2752.64
FRAME: 148
81.7192 461.219 2685.93
-133.766 -74.0239 2790.03
20.7561 -621.13 2911.11
-95.6997 -332.117 2634.72
-33.9088 -220.947 2776.59
-67.015 -636.731 2847.16
-90.5039 191.879 2734.22
52.1959 191.112 2732.19
257.3 -49.1911 2798.48
172.286 -746.09 2906.03
227.32 -149.606 2600.77
135.094 -221.795 2774.27
160.365 -606.89 2836.41
194.896 190.345 2730.16
51.3943 -15.1293 2753.81
FRAME: 149
82.3209 462.501 2687.58
-133.351 -72.6988 2798.17
4.45183 -616.107 2897.97
-99.9516 -326.923 2602.38
-32.9023 -220.66 2784.09
-80.203 -632.851 2861.19
-89.8896 193.839 2738.75
52.1988 192.119 2732.95
261.613 -43.8334 2786.12
152.439 -713.309 2927.23
228.058 -152.845 2585.16
131.204 -222.639 2777.58
160.084 -603.944 2837.59
194.287 190.399 2727.16
50.6749 -14.7652 2756.89
FRAME: 150
81.926 463.624 2689.23
-131.638 -72.1637 2795.77
9.94495 -598.544 2912.7
-98.4184 -309.294 2611.45
-30.2592 -219.28 2786.85
-71.1363 -633.95 2854.55
-89.0481 196.796 2741.37
51.4776 195.804 2734.28
263.492 -25.9378 2777.22
153.581 -689.706 2943.72
231.437 -168.786 2551.32
132.115 -220.431 2778.78
168.817 -614.245 2841.74
192.003 194.812 2727.18
51.2026 -12.0261 2758.55
FRAME: 151
81.5062 464.622 2689.65
-131.607 -71.3665 2798.71
14.1313 -593.397 2938.67
-95.2409 -276.804 2573.81
-28.0261 -218.613 2787.76
-65.2755 -633.738 2853.96
-89.504 200.594 2742.89
48.5948 200.332 2733.75
262.758 -15.8585 2774.94
152.861 -716.703 2914.46
238.001 -170.548 2582.3
130.054 -218.956 2777.43
169.633 -617.571 2845.28
186.693 200.07 2724.61
49.8044 -9.22587 2758.17
FRAME: 152
81.1717 464.643 2690.78
-124.733 -64.9675 2798.41
16.7896 -590.777 2928.71
-96.7017 -264.845 2556.64
-27.2923 -218.047 2789.43
-59.7564 -633.35 2855.53
-90.2929 205.711 2747.2
43.8902 206.948 2735.88
259.163 71.2557 2769.24
149.454 -702.354 2902.37
239.895 -164.762 2572.42
130.966 -216.593 2776.12
173.487 -622.183 2843.36
178.073 208.186 2724.55
47.8634 -5.18588 2759.32
FRAME: 153
80.3748 464.366 2693.6
-114.201 -59.2929 2787.35
15.3476 -592.515 2932.7
-103.456 -243.903 2544.51
-27.2321 -217.176 2791.59
-55.7131 -630.836 2853.43
-88.967 210.383 2748.86
40.6021 213.158 2738.13
260.329 88.0863 2762.6
136.442 -700.19 2926.31
241.757 -141.219 2559.37
134.735 -213.681 2778.15
176.402 -626.105 2842.21
170.171 215.933 2727.4
47.1767 -1.13496 2761.5
FRAME: 154
79.7025 463.915 2692.58
-113.304 -56.6523 2778.19
19.6833 -636.573 2945.31
-111.221 -234.337 2552.49
-23.7621 -218.149 2792.43
-53.5842 -626.924 2857.08
-82.4084 211.917 2747.37
44.7717 214.303 2735.93
262.417 83.8805 2757.96
140.831 -709.997 2927.08
244.284 -135.863 2587.29
138.969 -214.942 2777.69
177.768 -631.277 2842.6
171.952 216.69 2724.49
51.1876 -1.12111 2760.49
FRAME: 155
80.2409 464.167 2690.36
-105.125 -53.2854 2774.28
15.0319 -639.226 2931.92
-92.643 -244.419 2552.12
-20.3034 -217.893 2792.95
-52.7672 -628.642 2854.57
-65.9462 216.624 2743.23
54.0219 217.673 2734.83
260.081 81.1096 2740.26
158.658 -722.208 2918.86
243.155 -128.179 2585.77
143.757 -216.204 2781.43
180.279 -629.238 2843.38
173.99 218.722 2726.43
57.8743 0.312123 2761.01
FRAME: 156
81.1518 464.154 2690.02
-99.5784 -53.1674 2770.51
15.4771 -622.46 2932.79
-115.257 -246.495 2556.61
-18.0809 -216.918 2793.36
-49.9166 -627.046 2852.72
-54.927 214.642 2740.99
60.8782 214.661 2733.94
260.563 69.9852 2733.14
157.945 -714.775 2911.62
240.901 -133.296 2577.11
146.476 -216.782 2783.24
180.34 -627.468 2843.34
176.683 214.681 2726.89
62.5379 -1.09439 2761.12
FRAME: 157
81.9283 463.683 2688.86
-90.7649 -47.9848 2766.47
13.2794 -631.793 2919.99
-89.3907 -252.877 2563.13
-16.9001 -218.467 2792.25
-48.0452 -626.156 2849.89
-48.4316 210.729 2740.51
69.0678 209.74 2734.39
256.944 54.3449 2716.31
153.416 -712.454 2929.7
219.686 -134.927 2477.68
152.595 -220.031 2783.45
182.269 -622.53 2841.63
186.567 208.752 2728.27
68.4577 -4.75428 2761.12
FRAME: 158
83.262 463.107 2686.21
-82.3351 -41.4931 2753.88
6.40977 -568.429 2887.74
-96.0733 -270.431 2590.78
-15.7862 -217.134 2792.97
-46.4822 -615.836 2844.83
-44.9143 211.639 2742.23
72.7319 209.764 2734.36
251.308 42.5346 2707.95
160.229 -706.375 2897.28
211.179 -152.335 2510.72
154.191 -219.948 2781.65
182.447 -613.459 2835.97
190.378 207.89 2726.49
70.9672 -4.38837 2760.83
FRAME: 159
85.3216 460.823 2681.64
-78.7322 -27.7787 2753.72
29.6509 -600.392 2900.16
-100.955 -265.662 2621.92
-12.7434 -211.051 2791.42
-50.4055 -605.678 2837.41
-31.1919 207.67 2729.47
81.5067 204.08 2728.3
254.235 6.68789 2691.56
157.488 -714.883 2924.49
211.003 -148.703 2418.94
143.184 -215.379 2788.13
189.814 -605.713 2833.07
194.205 200.49 2727.13
73.3635 -4.56759 2759.04
FRAME: 160
86.3836 457.17 2671.85
-70.8516 -38.573 2761.55
1.33872 -603.511 2879.64
-109.283 -315.763 2617.75
-13.9206 -210.442 2789.54
-51.5944 -591.798 2812.15
-37.4182 195.241 2735.02
82.7987 193.474 2724.25
244.298 -27.4431 2661.4
168.725 -700.589 2892.93
186.731 -145.123 2391.75
150.504 -209.628 2764.52
198.253 -598.871 2809.01
203.016 191.707 2713.48
75.5453 -8.28047 2750.64
FRAME: 161
87.9879 453.048 2661.67
-79.5057 -42.7442 2788.04
10.8767 -642.489 2886.17
-94.865 -294.818 2676.41
-12.9616 -209.989 2789.97
-38.6677 -590.288 2814.44
-50.8704 191.419 2739.74
77.7962 190.726 2724.33
239.191 -34.8109 2655.62
183.142 -729.541 2896.13
189.662 -176.97 2333.8
155.405 -208.101 2759.78
201.623 -592.705 2805.32
206.463 190.033 2708.93
74.5089 -9.15937 2749.6
FRAME: 162
87.8555 449.344 2652.8
-88.0333 -48.1016 2820.75
-10.3351 -658.573 2856.21
-82.7923 -289.707 2694.99
-11.0509 -210.979 2783.02
-44.6415 -587.782 2808.66
-55.4807 186.13 2744.15
74.2085 188.254 2720.91
241.785 -65.8825 2660.24
215.179 -787.425 2886.28
194.613 -192.962 2357.46
156.351 -201.955 2734.65
208.46 -564.97 2787.64
203.898 190.378 2697.67
73.4293 -9.10653 2739.87
FRAME: 163
88.2818 441.315 2642.39
-103.366 -67.4847 2827.63
-37.6658 -651.005 2831.53
-84.2189 -303.017 2705.2
-4.74287 -233.324 2780.55
-48.432 -581.724 2788.72
-62.8759 181.552 2742.81
72.9975 181.174 2718.39
253.047 -80.1088 2668.83
221.874 -829.612 2903.3
217.918 -269.823 2385.19
164.48 -234.023 2749.19
224.345 -570.28 2801.08
208.871 180.796 2693.96
76.4331 -26.2495 2741.63
FRAME: 164
88.3424 431.69 2638.62
-100.713 -95.4546 2830.54
-31.7518 -841.271 2860.16
-104.058 -352.961 2709.24
-11.4769 -252.068 2779.49
-60.4551 -601.166 2782.67
-64.8179 165.661 2743.89
71.8557 165.493 2714.9
260.04 -100.399 2666.59
229.815 -881.649 2904.78
229.763 -302.361 2412.1
172.78 -252.413 2740.16
229.282 -588.786 2771.85
208.529 165.325 2685.91
76.2535 -43.3738 2737.36
FRAME: 165
88.4727 417.719 2635.67
-99.7302 -117.606 2819.29
-33.516 -875.146 2880.46
-117.639 -423.525 2681.21
-15.2302 -268.761 2774.3
-64.4407 -615.919 2761.07
-67.0921 149.811 2737.27
71.7773 150.482 2713.01
268.865 -116.082 2687.57
221.949 -903.922 2896.47
255.958 -326.821 2458.06
178.343 -267.912 2740.23
234.108 -605.965 2757.67
210.647 151.153 2688.75
76.6668 -58.9274 2735.14
FRAME: 166
88.746 404.683 2634.04
-99.7495 -132.641 2810.96
-58.7895 -988.812 2886.14
-120.729 -440.713 2665.35
-15.272 -275.373 2777.05
-58.9571 -646.341 2758.37
-68.4739 138.774 2732.21
72.7015 139.508 2712.17
271.511 -128.859 2717.68
186.433 -959.749 2905.33
276.572 -358.166 2508.96
179.823 -274.386 2749.4
186.851 -656.995 2763.78
213.877 140.241 2692.12
77.4885 -67.6857 2737.7
FRAME: 167
87.4085 393.409 2627.3
-99.8622 -147.403 2805.43
